enjoy;Verb;A1;уживати
enormous;Adjective;A2;огроман
enough;det. proNoun Adverb;A1;довољно
enquiry;Noun;B2;упит
ensure;Verb;B2;обезбедити
enter;Verb;A2;унети
entertain;Verb;B1;забавити
entertainment;Noun;B1;Забава
enthusiasm;Noun;B2;ентузијазам
enthusiastic;Adjective;B2;одушевљен
entire;Adjective;B2;цео
entirely;Adverb;B2;потпуно
entrance;Noun;B1;улаз
entry;Noun;B1;улазак
environment;Noun;A2;Животна средина
environmental;Adjective;B1;еколошки
episode;Noun;B1;епизода
equal;Adjective, Verb Noun;B1, B2;једнак
equally;Adverb;B1;једнако
equipment;Noun;A2;опрема
error;Noun;A2;грешка
escape;Verb Noun;B1;есцапе
especially;Adverb;A2;посебно
essay;Noun;A2;есеј
essential;Adjective;B1;суштински
establish;Verb;B2;успоставити
estate;Noun;B2;имање
estimate;Verb Noun;B2;процена
ethical;Adjective;B2;етички
euro;Noun;A1;евро
evaluate;Verb;B2;проценити, оценити
even;AdVerb Adjective;A1, B2;Чак
evening;Noun;A1;вече
event;Noun;A1;догађај
eventually;Adverb;B1;коначно
ever;Adverb;A1;икад
every;det;A1;сваки
everybody;proNoun;A1;сви
everyday;Adjective;A2;сваки дан
everyone;proNoun;A1;свако
everything;proNoun;A1;све
everywhere;Adverb;A2;свуда
evidence;Noun;A2;доказ
evil;Adjective, Noun;B2;зло
exact;Adjective;A2;тачан
exactly;Adverb;A2;баш тако
exam;Noun;A1;испит
examination;Noun;B2;преглед
examine;Verb;B1;испитати
example;Noun;A1;пример
excellent;Adjective;A2;одличан
except;prep, conj;A2, B1;осим
exchange;Noun Verb;B1;размена
excited;Adjective;A1;узбуђен
excitement;Noun;B1;узбуђење
exciting;Adjective;A1;узбудљив
excuse;Noun Verb;B2;изговор
executive;Noun Adjective;B2;извршни
exercise;Noun Verb;A1;вежба
exhibition;Noun;B1;Изложба
exist;Verb;A2;Шмита
existence;Noun;B2;постојање
expand;Verb;B1;проширити
expect;Verb;A2;очекивати
expectation;Noun;B2;очекивање
expected;Adjective;B1;очекиван
expedition;Noun;B1;експедиција
expense;Noun;B2;трошак
expensive;Adjective;A1;скупо
experience;Noun Verb;A2, B1;искуство
experienced;Adjective;B1;искусан
experiment;Noun Verb;A2, B1;експеримент
expert;Noun Adjective;A2;експерт
explain;Verb;A1;објаснити
explanation;Noun;A2;објашњење
explode;Verb;B1;експлодирати
exploration;Noun;B2;истраживање
explore;Verb;B1;истражити
explosion;Noun;B1;експлозија
export;Noun Verb;B1;извоз
expose;Verb;B2;изложити
express;Verb;A2;изразити
expression;Noun;A2;израз
extend;Verb;B2;проширити
extent;Noun;B2;обим
external;Adjective;B2;спољни
extra;Adjective, Noun Adverb;A1, B1;екстра
extraordinary;Adjective;B2;изванредан
extreme;Adjective, Noun;A2, B2;екстреман
extremely;Adverb;A2;екстремно
eye;Noun;A1;око
face;Noun Verb;A1, B1;лице
facility;Noun;B2;постројење
fact;Noun;A1;чињеница
factor;Noun;A2;фактор
factory;Noun;A2;фабрика
fail;Verb;A2;Фаил
failure;Noun;B2;неуспех
fair;Adjective;A2;фер
fairly;Adverb;B1;поштено
faith;Noun;B2;вера
fall;Verb Noun;A1, A2;пасти
FALSE;Adjective;A1;ЛАЖ
familiar;Adjective;B1;познат
family;Noun Adjective;A1;породица
famous;Adjective;A1;познат
fan;Noun;A2;лепеза
fancy;Verb Adjective;B1;машта
fantastic;Adjective;A1;фантастичан
far;Adverb , Adjective;A1, B1;далеко
farm;Noun Verb;A1, A2;фарма
farmer;Noun;A1;пољопривредник
farming;Noun;A2;Пољопривреда
fascinating;Adjective;B1;фасцинантан
fashion;Noun;A2;мода
fashionable;Adjective;B1;модеран
fast;Adjective, Adverb;A1;брзо
fasten;Verb;B1;причврстити
fat;Adjective, Noun;A1, A2;дебео
father;Noun;A1;отац
fault;Noun;B2;грешка
favour;Noun Verb;B1, B2;фавоур
favourite;Adjective, Noun;A1;фаворит
fear;Noun Verb;A2, B1;страх
feather;Noun;B2;перо
feature;Noun Verb;A2, B1;одлика
February;Noun;A1;фебруар
fee;Noun;B2;надокнада
feed;Verb Noun;A2, B2;напајање
feedback;Noun;B2;повратна информација
feel;Verb Noun;A1, B2;осетити
feeling;Noun;A1;Осећај
fellow;Adjective;B2;колега
female;Adjective, Noun;A2;Женско
fence;Noun;B1;ограда
festival;Noun;A1;Фестивал
few;det./Adjective, proNoun;A1;мало
fiction;Noun;A2;фикција
field;Noun;A2;поље
fifteen;number;A1;петнаест
fifth;number;A1;пети
fifty;number;A1;педесет
fight;Verb Noun;A2;борити се
fighting;Noun;B1;борба
figure;Noun Verb;A2, B2;фигура
file;Noun Verb;B1, B2;фајл
fill;Verb;A1;пуњење
film;Noun Verb;A1, A2;филм
final;Adjective, Noun;A1, A2;коначни
finally;Adverb;A2;коначно
finance;Noun Verb;B2;финансије
financial;Adjective;B1;финансијски
find;Verb;A1;пронаћи
finding;Noun;B2;налаз
fine;Adjective;A1;фино
finger;Noun;A2;прст
finish;Verb Noun;A1, A2;завршити
fire;Noun Verb;A1, B1;пожар
firm;Noun;B2;фирма
first;det./number.AdVerb Noun;A1, A2;први
firstly;Adverb;A2;Прво
fish;Noun Verb;A1, A2;риба
fishing;Noun;A2;риболов
fit;Verb Adjective;A2;Фит
fitness;Noun;B1;фитнес
five;number;A1;пет
fix;Verb Noun;A2, B2;фиксни
fixed;Adjective;B1;фиксна
flag;Noun;B1;застава
flame;Noun;B2;пламен
flash;Noun Verb;B2;блиц
flat;Noun Adjective;A1, A2;раван
flexible;Adjective;B2;флексибилан
flight;Noun;A1;лет
float;Verb;B2;пловак
flood;Noun Verb;B1;поплава
floor;Noun;A1;под
flour;Noun;B1;брашно
flow;Verb Noun;B1;проток
flower;Noun;A1;цвет
flu;Noun;A2;грип
fly;Verb Noun;A1, A2;летети
flying;Noun Adjective;A2;летећи
focus;Verb Noun;A2;фокус
fold;Verb Noun;B1, B2;преклопити
folding;Adjective;B2;на склапање
folk;Noun Adjective;B1;људи
follow;Verb;A1;пратити
following;Adjective, Noun prep;A2, B1, B2;следећи
food;Noun;A1;храна
foot;Noun;A1;нога
football;Noun;A1;Фудбал
for;prep.;A1;за
force;NounVerb;B1;сила
foreign;Adjective;A2;страни
forest;Noun;A2;шума
forever;Adverb;B1;заувек
forget;Verb;A1;заборавити
forgive;Verb;B2;опростити
fork;Noun;A2;виљушка
form;NounVerb;A1;образац
formal;Adjective;A2;формалан
former;Adjective;B2;бивши
fortunately;Adverb;A2;срећом
fortune;Noun;B2;богатство
forty;number;A1;четрдесет
forward;AdVerb Adjective;A2, B2;напред
found;Verb;B2;нашао
four;number;A1;четири
fourteen;number;A1;четрнаест
fourth;number;A1;четврти
frame;NounVerb;B1;Рам
free;Adjective, AdVerb Verb;A1,A2,B2;бесплатно
freedom;Noun;B2;слобода
freeze;Verb;B1;замрзнути
frequency;Noun;B2;фреквенција
frequently;Adverb;B1;често
fresh;Adjective;A2;свеж
Friday;Noun;A1;петак
fridge;Noun;A2;фрижидер
friend;Noun;A1;пријатељ
friendly;Adjective;A1;пријатељски
friendship;Noun;B1;пријатељство
frighten;Verb;B1;уплашити
frightened;Adjective;B1;уплашило
frightening;Adjective;B1;застрашујући
frog;Noun;A2;жаба
from;prep;A1;од
front;Noun Adjective;A1;предњи
frozen;Adjective;B1;смрзнут
fruit;Noun;A1;воће
fry;Verb;B1;пржити
fuel;Noun Verb;B1, B2;гориво
full;Adjective;A1;пун
fully;Adverb;B2;потпуно
fun;Noun Adjective;A1, A2;забавно
function;Noun Verb;B1, B2;функција
fund;Noun Verb;B2;фонд
fundamental;Adjective;B2;основни
funding;Noun;B2;финансирање
funny;Adjective;A1;смешан
fur;Noun;B1;крзно
furniture;Noun;A2;намештај
further;Adjective, Adverb;A2, B1;даље
furthermore;Adverb;B2;у наставку
future;Noun Adjective;A1, A2;будућност
gain;Verb Noun;B2;добит
gallery;Noun;A2;галерија
game;Noun;A1;игра
gang;Noun;B2;банда
gap;Noun;A2;раскорак
garage;Noun;B1;гаража
garden;Noun;A1;башта
gas;Noun;A2;гасни
gate;Noun;A2;капија
gather;Verb;B1;скупити
general;Adjective;A2;Генерал
generally;Adverb;B1;обично
generate;Verb;B2;Генериши
generation;Noun;B1;генерација
generous;Adjective;B1;великодушан
genre;Noun;B2;жанр
gentle;Adjective;B1;нежан
gentleman;Noun;B1;господин
geography;Noun;A1;географија
get;Verb;A1;добити
ghost;Noun;B1;дух
giant;Adjective, Noun;B1;џин
gift;Noun;A2;поклон
girl;Noun;A1;девојка
girlfriend;Noun;A1;девојка
give;Verb;A1;дати
glad;Adjective;B1;drago
glass;Noun;A1;стакло
global;Adjective;B1;глобалан
glove;Noun;B1;рукавица
go;Verb Noun;A1, B1;Го
goal;Noun;A2;циљ
God;Noun;A2;Бог
gold;Noun Adjective;A2;злато
golf;Noun;A2;голф
good;Adjective, Noun;A1, A2;Добро
goodbye;exclam. Noun;A1;збогом
goods;Noun;B1;роба
govern;Verb;B2;управљати
government;Noun;A2;влада
grab;Verb;B2;грабити
grade;Noun Verb;B1, B2;разред
gradually;Adverb;B2;постепено
graduate;Noun Verb;B1;дипломирани
grain;Noun;B1;зрно
grand;Adjective;B2;grand
grandfather;Noun;A1;деда
grandmother;Noun;A1;бака
grandparent;Noun;A1;деда
grant;Verb Noun;B2;одобрити
grass;Noun;A2;трава
grateful;Adjective;B1;захвалан
great;Adjective;A1;сјајно
green;Adjective, Noun;A1;зелен
greet;Verb;A2;Поздравите
grey;Adjective, Noun;A1;сив
ground;Noun;A2;тло
group;Noun;A1;група
grow;Verb;A1;расти
growth;Noun;B1;раст
guarantee;Verb Noun;B2;гаранција
guard;Noun Verb;B1;стражар
guess;Verb Noun;A1;Ваљда
guest;Noun;A2;гост
guide;Noun Verb;A2;Водич
guilty;Adjective;B1;крив
guitar;Noun;A1;гитара
gun;Noun;A2;пиштољ
guy;Noun;A2;момак
gym;Noun;A1;Теретана
habit;Noun;A2;навика
hair;Noun;A1;коса
half;Noundet.proNoun, Adverb;A1, A2;пола
hall;Noun;A2;сала
hand;Noun Verb;A1, B1;рука
handle;Verb Noun;B2;ручка
hang;Verb;B1;обесити
happen;Verb;A1;десити се
happily;Adverb;A2;сретно
happiness;Noun;B1;срећа
happy;Adjective;A1;срећан
hard;Adjective, Adverb;A1;тврд
hardly;Adverb;B1;једва
harm;Noun Verb;B2;штета
harmful;Adjective;B2;штетан
hat;Noun;A1;шешир
hate;Verb Noun;A1, B1;мржње
have;Verb auxiliary Verb;A1, A2;имати
have to modal;Verb;A1;Хаве То модални
he;proNoun;A1;он
head;Noun Verb;A1, B1;глава
headache;Noun;A2;главобоља
headline;Noun;B1;наслов
health;Noun;A1;здравље
healthy;Adjective;A1;здрав
hear;Verb;A1;чути
hearing;Noun;B2;слух
heart;Noun;A2;срце
heat;Noun Verb;A2;топлота
heating;Noun;B1;грејање
heaven;Noun;B2;небо
heavily;Adverb;B1;тешко
heavy;Adjective;A2;тежак
heel;Noun;B2;пета
height;Noun;A2;висина
helicopter;Noun;B1;хеликоптер
hell;Noun;B2;пакао
hello;exclam./Noun;A1;Здраво
help;Verb Noun;A1;помоћ
helpful;Adjective;A2;користан
her;proNoundet;A1;њеној
here;Adverb;A1;овде
hero;Noun;A2;јунак
hers;proNoun;A2;њен
herself;proNoun;A2;она сама
hesitate;Verb;B2;оклевати
hey;exclam;A1;еј
hi;exclam;A1;Здраво
hide;Verb;A2;сакрити
high;Adjective, AdVerb Noun;A1, A2, B2;висок
highlight;Verb Noun;B1;врхунац
highly;Adverb;B1;високо
hill;Noun;A2;брдо
him;proNoun;A1;њега
himself;proNoun;A2;себе
hire;Verb Noun;B1, B2;најам
his;det. proNoun;A1, A2;његов
historic;Adjective;B1;историјски
historical;Adjective;B1;историјски
history;Noun;A1;историја
hit;Verb Noun;A2;погодак
hobby;Noun;A1;хоби
hockey;Noun;A2;хокеј
hold;Verb Noun;A2, B2;држати
hole;Noun;A2;рупа
holiday;Noun;A1;одмор
hollow;Adjective;B2;шупаљ
holy;Adjective;B2;Свети
home;Noun AdVerb Adjective;A1, A2;кућа
homework;Noun;A1;домаћи задатак
honest;Adjective;B1;поштен
honour;Noun Verb;B2;част
hope;Verb Noun;A1, A2;надати се
horrible;Adjective;B1;ужасан
horror;Noun;B1;ужас
horse;Noun;A1;коњ
hospital;Noun;A1;болница
host;Noun Verb;B1, B2;домаћин
hot;Adjective;A1;врућ
hotel;Noun;A1;Хотел
hour;Noun;A1;сат
house;Noun Verb;A1, B2;кућа
household;Noun;B2;домаћинство
housing;Noun;B2;кућиште
how;Adverb;A1;како
however;Adverb;A1;Међутим
huge;Adjective;A2;огроман
human;Adjective, Noun;A2;људски
humorous;Adjective;B2;шаљив
humour;Noun;B2;хумор
hundred;number;A1;сто
hungry;Adjective;A1;гладан
hunt;Verb Noun;B1, B2;лов
hunting;Noun;B2;лов
hurricane;Noun;B1;ураган
hurry;Noun Verb;B1;пожурити
hurt;Verb Adjective Noun;A2, B2;боли
husband;Noun;A1;супруг
I;proNoun;A1;ја
ice;Noun;A1;лед
ice cream;Noun;A1;Сладолед
idea;Noun;A1;идеја
ideal;Adjective , Noun;A2, B2;идеалан
identify;Verb;A2;идентификовати
identity;Noun;B1;идентитет
if;conj.;A1;ако
ignore;Verb;B1;игнорисати
ill;Adjective;A2;болестан
illegal;Adjective;B1;незаконит
illness;Noun;A2;болест
illustrate;Verb;B2;илустровати
illustration;Noun;B2;илустрација
image;Noun;A2;слика
imaginary;Adjective;B1;имагинаран
imagination;Noun;B2;машта
imagine;Verb;A1;замислити
immediate;Adjective;B1;непосредан
immediately;Adverb;A2;одмах
immigrant;Noun;B1;имигрант
impact;Noun Verb;B1;утицај
impatient;Adjective;B2;нестрпљив
imply;Verb;B2;подразумевати
import;Noun Verb;B1;увоз
importance;Noun;B1;значај
important;Adjective;A1;важно
impose;Verb;B2;наметнути
impossible;Adjective;A2;немогућ
impress;Verb;B2;Импресс
impressed;Adjective;B2;impresioniran
impression;Noun;B1;утисак
impressive;Adjective;B1;импресиван
improve;Verb;A1;побољшати
improvement;Noun;B1;побољшање
in;prep., Adverb;A1;у
inch;Noun;B2;инч
incident;Noun;B2;случај
include;Verb;A1;обухватити
included;Adjective;A2;укључен
including;prep.;A2;укључујући
income;Noun;B2;приход
increase;Verb Noun;A2;повећати
increasingly;Adverb;B2;све
incredible;Adjective;A2;невероватно
incredibly;Adverb;B1;невероватно
indeed;Adverb;B1;заиста
independent;Adjective;A2;независан
indicate;Verb;B1;указати
indirect;Adjective;B1;индиректан
individual;Noun, adj;A2;појединац
indoor;Adjective;B1;унутрашњи
indoors;Adverb;B1;унутра
industrial;Adjective;B2;индустријски
industry;Noun;A2;индустрија
infection;Noun;B2;инфекција
influence;NounVerb;B1;утицај
inform;Verb;B2;обавестити
informal;Adjective;A2;неформалан
information;Noun;A1;информације
ingredient;Noun;B1;састојак
initial;Adjective;B2;почетни
initially;Adverb;B2;у почетку
initiative;Noun;B2;иницијатива
injure;Verb;B1;повредити
injured;Adjective;B1;повређених
injury;Noun;A2;повреда
inner;Adjective;B2;унутрашњи
innocent;Adjective;B1;невин
insect;Noun;A2;инсект
inside;prep.Adverb Noun Adjective;A2;у
insight;Noun;B2;на видику
insist;Verb;B2;инсистирати
inspire;Verb;B2;Инспире
install;Verb;B2;инсталирај
instance;Noun;B2;пример
instead;Adverb;A2;уместо тога
institute;Noun;B2;Институт
institution;Noun;B2;институција
instruction;Noun;A2;упутство
instructor;Noun;A2;инструктор
instrument;Noun;A2;оруђе
insurance;Noun;B2;осигурање
intelligence;Noun;B1;интелигенција
intelligent;Adjective;A2;интелигентан
intend;Verb;B1;Намеравам
intended;Adjective;B2;намењен
intense;Adjective;B2;интензиван
intention;Noun;B1;намера
interest;Noun Verb;A1;камата
interested;Adjective;A1;заинтересован
interesting;Adjective;A1;занимљив
internal;Adjective;B2;интерни
international;Adjective;A2;међународни
internet;Noun;A1;Интернет
interpret;Verb;B2;протумачити
interrupt;Verb;B2;прекидати
interview;Noun Verb;A1;интервју
into;prep.;A1;у
introduce;Verb;A1;увести
introduction;Noun;A2;увод
invent;Verb;A2;изумети
invention;Noun;A2;изум
invest;Verb;B1;Инвест
investigate;Verb;B1;истражити
investigation;Noun;B2;истрага
investment;Noun;B2;инвестиција
invitation;Noun;A2;позив
invite;Verb;A2;позвати
involve;Verb;A2;повлачити за собом
involved;Adjective;B1;укључени
iron;Noun Verb;B1;гвожђе
island;Noun;A1;острво
issue;Noun, Verb;B1, B2;питање
IT;Noun;B1;ТО
it;proNoun;A1;то
item;Noun;A2;ставка
its;det.;A1;његово
itself;proNoun;A2;себе
jacket;Noun;A1;јакна
jam;Noun;A2;џем
January;Noun;A1;јануар
jazz;Noun;A2;џез
jeans;Noun;A1;фармерке
jewellery;Noun;A2;накит
job;Noun;A1;посао
join;Verb;A1;придружити
joke;Noun Verb;A2;шала
journal;Noun;B1;часопис
journalist;Noun;A2;новинар
journey;Noun;A1;путовање
joy;Noun;B2;радост
judge;Noun Verb;B1;судија
judgement;Noun;B2;пресуда
juice;Noun;A1;сок
July;Noun;A1;Јул
jump;Verb Noun;A2;скок
June;Noun;A1;јун
junior;Adjective;B2;млађи
just;Adverb;A1;само
justice;Noun;B2;правда
justify;Verb;B2;оправдати
keen;Adjective;B1;оштар
keep;Verb;A1;задржати
key;Noun, Adjective Verb;A1, B1;кључ
keyboard;Noun;B1;тастатура
kick;Verb Noun;B1;шут
kid;Noun;A2;дете
kill;Verb;A2;Килл
killing;Noun;B1;убијање
kilometre;Noun;A1;километар
kind(type);Noun;A1;врста (тип)
kind(caring);Adjective;B1;врста (брига)
king;Noun;A2;краљ
kiss;Verb Noun;B1;пољубац
kitchen;Noun;A1;кухиња
knee;Noun;A2;колено
knife;Noun;A2;нож
knock;Verb , Noun;A2, B1;куцати
know;Verb;A1;знати
knowledge;Noun;A2;знање
lab;Noun;A2;лабораторија
label;Noun Verb;B1;етикета
laboratory;Noun;B1;лабораторија
labour;Noun;B2;рад
lack;Noun Verb;B1;недостатак
lady;Noun;A2;дама
lake;Noun;A2;језеро
lamp;Noun;A2;лампа
land;Noun, Verb;A1, A2;земљиште
landscape;Noun;B2;пејзаж
language;Noun;A1;Језик
laptop;Noun;A2;лап топ
large;Adjective;A1;велики
largely;Adverb;B2;у великој мери
last1 (final);det., Adverb n;A1, A2;ласт1 (финал)
last1 (taking time);Verb;A2;ласт1 (узимајући време)
late;Adjective Adverb;A1;касно
later;Adverb , Adjective;A1, A2;касније
latest;Adjective , Noun;B1, B2;најновији
laugh;Verb Noun;A1;смех
laughter;Noun;A2;смех
launch;Verb Noun;B2;лансирање
law;Noun;A2;закон
lawyer;Noun;A2;адвокат
lay;Verb;B1;Лаи
layer;Noun;B1;слој
lazy;Adjective;A2;лењ
lead;Verb , Noun;A2, B1;олово
leader;Noun;A2;лидер
leadership;Noun;B2;руководство
leading;Adjective;B1;водећи
leaf;Noun;B1;Лист
league;Noun;B2;лига
lean;Verb;B2;нагнути
learn;Verb;A1;научити
learning;Noun;A2;учење
least;det./proNoun Adverb;A2;најмање
leather;Noun;B1;кожа
leave;Verb , Noun;A1, B2;одсуство
lecture;Noun Verb;A2;предавање
left;Adjective Adverb Verb;A1;лево
leg;Noun;A1;нога
legal;Adjective;B1;правни
leisure;Noun;B1;Слободно време
lemon;Noun;A2;лимун
lend;Verb;A2;позајмити
length;Noun;B1;дужина
less;det./pro Noun Adverb;A2;мање
lesson;Noun;A1;лекција
let;Verb;A1;дозволити
letter;Noun;A1;писмо
level;Noun, Adjective , Verb;A2, B1, B2;ниво
library;Noun;A1;библиотека
licence;Noun;B2;лиценца
lie;Verb;A1;лаж
lie;Verb Noun;B2;лаж
life;Noun;A1;живот
lifestyle;Noun;A2;начин живота
lift;Verb;Noun;дизање
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;светло (од сунца / лампа)
light (not heavy);Adjective;A2;лигхт (нот хеави)
like (similar);prep.;A1;лике (слично)
like (find sb/sth pleasant);Verb , n;A1, B1;као (Пронађите СБ / СТХ пријатно)
Noun;B1; ;Именица
likely;Adjective;A2;вероватно
limit;Noun Verb;B1;граница
limited;Adjective;B2;ограничен
line;Noun, Verb;A1, B2;линија
link;Noun Verb;A2;линк
lion;Noun;A1;лав
lip;Noun;B1;усна
liquid;Noun Adjective;B1;течност
list;Noun Verb;A1;листа
listen;Verb;A1;слушати
listener;Noun;A2;слушалац
literature;Noun;B1;литература
little;Adjective det./proNoun, Adverb;A1, A2;мало
live1;Verb;A1;ливе1
live2;Adjective Adverb;B1;ливе2
lively;Adjective;B2;живо
living;Adjective Noun;B1;живот
load;Noun Verb;B2;оптерећење
loan;Noun;B2;зајам
local;Adjective , Noun;A1, B1;lokalni
locate;Verb;B1;лоцирати
located;Adjective;B1;налази се
location;Noun;B1;локација
lock;Verb Noun;A2;закључати
logical;Adjective;B2;логичан
lonely;Adjective;B1;усамљен
long;Adjective Adverb;A1;дуг
long-term;Adjective Adverb;B2;дугорочни
look;Verb , Noun;A1, A2;изглед
loose;Adjective;B2;изгубити
lord;Noun;B2;господар
lorry;Noun;A2;камион
lose;Verb;A1;изгубити
loss;Noun;B1;губитак
lost;Adjective;A2;изгубљен
lot;proNoun det. Adverb;A1;много
loud;Adjective Adverb;A2;гласно
loudly;Adverb;A2;гласно
love;Noun Verb;A1;љубав
lovely;Adjective;A2;диван
low;Adjective Adverb , n;A2, B2;низак
lower;Verb;B2;нижи
luck;Noun;A2;срећа
lucky;Adjective;A2;срећан
lunch;Noun;A1;ручак
lung;Noun;B2;плућно крило
luxury;Noun;B1;луксуз
machine;Noun;A1;машина
mad;Adjective;B1;луд
magazine;Noun;A1;магазин
magic;Noun Adjective;B1;магија
mail;Noun Verb;A2;Пошта
main;Adjective;A1;главни
mainly;Adverb;B1;углавном
maintain;Verb;B2;успоставити
major;Adjective;A2;главни
majority;Noun;B2;већина
make;Verb , Noun;A1, B2;направити
male;Adjective Noun;A2;Мушки
mall;Noun;B1;тржни центар
man;Noun;A1;човек
manage;Verb;A2;управљати
management;Noun;B1;управљање
manager;Noun;A2;менаџер
manner;Noun;A2;манир
many;det./proNoun;A1;многи
map;Noun, Verb;A1, B2;Мапа
March;Noun;A1;март
mark;Verb Noun;A2;ознака
market;Noun, Verb;A1, B1;тржиште
marketing;Noun;B1;Маркетинг
marriage;Noun;B1;брак
married;Adjective;A1;ожењен
marry;Verb;A2;венчати
mass;Noun Adjective;B2;маса
massive;Adjective;B2;масиван
master;Noun Verb;B2;мајстор
match (contest/correspond);Noun Verb;A1;матцх (цонтест / одговара)
matching;Adjective;B2;одговарајући
material;Noun, Adjective;A2, B2;материјал
mathematics;Noun;A2;математика
maths;Noun;A2;математика
matter;Noun Verb;A2;материја
maximum;Adjective Noun;B2;максимум
May;Noun;A1;Може
may modal;Verb;A2;може модал
maybe;Adverb;A1;можда
me;proNoun;A1;ми
meal;Noun;A1;оброк
mean;Verb;A1;значити
meaning;Noun;A1;значење
means;Noun;B2;средства
meanwhile;Adverb;B1;у међувремену
measure;Verb Noun;B1;мера
measurement;Noun;B2;мера
meat;Noun;A1;месо
media;Noun;A2;медиј
medical;Adjective;A2;медицински
medicine;Noun;A2;лек
medium;Adjective , Noun;B1, B2;средњи
meet;Verb;A1;сусрет
meeting;Noun;A1;састанак
melt;Verb;B2;отопити
member;Noun;A1;члан
memory;Noun;A2;меморија
mental;Adjective;B1;ментални
mention;Verb , Noun;A2, B1;помињање
menu;Noun;A1;мени
mess;Noun Verb;B1;неред
message;Noun;A1;порука
metal;Noun;A2;метал
method;Noun;A2;метод
metre;Noun;A1;метар
middle;Noun Adjective;A2;средњи
midnight;Noun;A1;поноћ
might modal;Verb;A2;možda модал
mild;Adjective;B1;благ
mile;Noun;A1;миља
military;Adjective Noun;B2;војни
milk;Noun;A1;млеко
million number; ;A1;милиона број
mind;Noun Verb;A2;ум
mine (belongs to me);proNoun;A2;мина (припада мени)
mine (hole in the ground);Noun;B1;Рудник (рупа у земљи)
mineral;Noun;B2;минерал
minimum;Adjective Noun;B2;минимум
minister;Noun;B2;министар
minor;Adjective;B2;малолетник
minority;Noun;B2;мањина
minute;Noun;A1;минут
mirror;Noun;A2;огледало
miss;Verb;A1;Госпођица
missing;Adjective;A2;нестао
mission;Noun;B2;мисија
mistake;Noun, Verb;A1, B2;грешка
mix;Verb Noun;B1;mix
mixed;Adjective;B2;помешан
mixture;Noun;B1;мешавина
mobile;Adjective Noun;A2;мобилни
model;Noun, Verb;A1, B2;модел
modern;Adjective;A1;модеран
modify;Verb;B2;модификовати
moment;Noun;A1;тренутак
Monday;Noun;A1;Понедељак
money;Noun;A1;новац
monitor;Noun Verb;B2;монитор
monkey;Noun;A2;мајмун
month;Noun;A1;месец дана
mood;Noun;B1;расположење
moon;Noun;A2;месец
moral;Adjective Noun;B2;моралан
more;det./proNoun Adverb;A1;више
morning;Noun;A1;јутро
most;det./proNoun Adverb;A1;највише
mostly;Adverb;A2;углавном
mother;Noun;A1;мајка
motor;Noun Adjective;B2;моторни
motorcycle;Noun;A2;мотоцикл
mount;Verb;B2;постоље
mountain;Noun;A1;планина
mouse;Noun;A1;миш
mouth;Noun;A1;уста
move;Verb , Noun;A1, B1;потез
movement;Noun;A2;покрет
movie;Noun;A1;филм
much;det./proNoun Adverb;A1;много
mud;Noun;B1;блато
multiple;Adjective;B2;више
multiply;Verb;B2;вишеструко
mum;Noun;A1;мама
murder;NounVerb;B1;убиство
muscle;Noun;B1;мишић
museum;Noun;A1;музеј
music;Noun;A1;музика
musical;Adjective , Noun;A2, B1;музички
musician;Noun;A2;музичар
must modal;Verb;A1;mora модал
my;det.;A1;мој
myself;proNoun;A2;сам
mysterious;Adjective;B2;мистериозан
mystery;Noun;B1;Мистерија
nail;Noun;B1;ексер
name;Noun Verb;A1;име
narrative;Noun Adjective;B1;прича
narrow;Adjective , Verb;A2, B2;узак
nation;Noun;B1;народ
national;Adjective , Noun;A2, B2;државни
native;Adjective Noun;B1;рођени
natural;Adjective;A1;природни
naturally;Adverb;B1;природно
nature;Noun;A2;природа
near;prep. Adjective Adverb;A1;близу
nearly;Adverb;A2;скоро
neat;Adjective;B2;уредан
necessarily;Adverb;B1;обавезно
necessary;Adjective;A2;неопходан
neck;Noun;A2;врат
need;Verb , Noun, modal Verb;A1, A2, B1;требати
needle;Noun;B1;игла
negative;Adjective , Noun;A1, B2;негативан
neighbour;Noun;A1;комшија
neighbourhood;Noun;B1;комшилук
neither;det./proNoun, Adverb;A2, B1;ни
nerve;Noun;B2;нерв
nervous;Adjective;A2;нервозан
net;Noun;B1;нето
network;Noun;A2;мрежа
never;Adverb;A1;никад
nevertheless;Adverb;B2;ипак
new;Adjective;A1;Нова
news;Noun;A1;новости
newspaper;Noun;A1;новине
next;Adjective Adverb , Noun;A1, B1;следећи
next to;prep.;A1;поред
nice;Adjective;A1;леп
night;Noun;A1;ноћ
nightmare;Noun;B2;ноћна мора
nine;number;A1;девет
nineteen;number;A1;деветнаест
ninety;number;A1;деведесет
no;exclam. det.;A1;не
no one;proNoun;A1;нико
nobody;proNoun;A1;нико
noise;Noun;A2;бука
noisy;Adjective;A2;бучан
none;pro Noun;A2;ниједан
nor;conj./Adverb;B1;ни
normal;Adjective , Noun;A2, B1;нормалан
normally;Adverb;A2;нормално
north;Noun Adjective Adverb;A1;север
northern;Adjective;B1;северни
nose;Noun;A1;нос
not;Adverb;A1;не
note;Noun Verb;A1, B1;Белешка
nothing;proNoun;A1;ништа
notice;Verb Noun;A2;објава
notion;Noun;B2;појам
novel;Noun;A2;Роман
November;Noun;A1;новембар
now;Adverb , conj.;A1, B1;Сада
