DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;chimwe nechimwe
ear;Noun;A1;nzeve
early;Adjective Adverb;A1;mangwanani
earn;Verb;A2;wana
earth;Noun;A2;pasi
earthquake;Noun;B1;nokudengenyeka
easily;Adverb;A2;nyore
east;Noun Adjective Adverb;A1;mabvazuva
eastern;Adjective;B1;nechekumabvazuva
easy;Adjective;A1;nyore
eat;Verb;A1;udye
economic;Adjective;B1;zvoupfumi
economy;Noun;B1;upfumi
edge;Noun;B1;mucheto
edit;Verb;B2;pepeta
edition;Noun;B2;magazini
editor;Noun;B1;mupepeti
educate;Verb;B1;dzidzisa
educated;Adjective;B1;akadzidza
education;Noun;A2;dzidzo
educational;Adjective;B1;dzidzo
effect;Noun;A2;kushanda
effective;Adjective;B1;inoshanda
effectively;Adverb;B1;zvinobudirira
efficient;Adjective;B2;nyatsoshanda
effort;Noun;B1;nesimba
egg;Noun;A1;zai
eight;number;A1;sere
eighteen;number;A1;gumi nesere
eighty;number;A1;makumi masere
either;det./proNoun Adverb;A2;kana
elderly;Adjective;B2;vakwegura
elect;Verb;B2;sarudza
election;Noun;B1;sarudzo
electric;Adjective;A2;zvemagetsi
electrical;Adjective;A2;magetsi
electricity;Noun;A2;magetsi
electronic;Adjective;A2;Electronic
element;Noun;B1;eremendi
elephant;Noun;A1;nzou
eleven;number;A1;gumi neposhi
else;Adverb;A1;mumwe
elsewhere;Adverb;B2;kumwewo
email;Noun Verb;A1;Email
embarrassed;Adjective;B1;kunyara
embarrassing;Adjective;B1;nyadzisa
emerge;Verb;B2;kubuda
emergency;Noun;B1;chimbichimbi
emotion;Noun;B1;kutsamwa
emotional;Adjective;B2;mupfungwa
emphasis;Noun;B2;kohomedzo
emphasize;Verb;B2;kohomedza
employ;Verb;A2;Anorapa
employee;Noun;A2;mushandi
employer;Noun;A2;mushandirwi
employment;Noun;B1;basa
empty;Adjective, Verb;A2, B1;zviri
enable;Verb;B2;kuti munhu agone ku
encounter;Verb Noun;B2;sangana
encourage;Verb;B1;kurudzira
end;Noun Verb;A1;magumo
ending;Noun;A2;kuzviuraya
enemy;Noun;B1;muvengi
energy;Noun;A2;simba
engage;Verb;B2;Unobuda
engaged;Adjective;B1;avimbiswa
engine;Noun;A2;injini
engineer;Noun;A2;injiniya
engineering;Noun;B1;ouinjiniya
enhance;Verb;B2;kuwedzera
enjoy;Verb;A1;nakidzwa
enormous;Adjective;A2;chihombe hombe
enough;det. proNoun Adverb;A1;zvakakwana
enquiry;Noun;B2;muvhunzo
ensure;Verb;B2;nyatsoona
enter;Verb;A2;pinda
entertain;Verb;B1;fadza
entertainment;Noun;B1;varaidzo
enthusiasm;Noun;B2;kufarira
enthusiastic;Adjective;B2;fara
entire;Adjective;B2;ose
entirely;Adverb;B2;zvachose
entrance;Noun;B1;mukova
entry;Noun;B1;kupinda
environment;Noun;A2;mhepo mvura nenzvimbo
environmental;Adjective;B1;kwezvakatipoteredza
episode;Noun;B1;chiitiko
equal;Adjective, Verb Noun;B1, B2;enzana
equally;Adverb;B1;zvakafanana
equipment;Noun;A2;midziyo
error;Noun;A2;mhosho
escape;Verb Noun;B1;kupukunyuka
especially;Adverb;A2;kunyanya
essay;Noun;A2;rondedzero
essential;Adjective;B1;zvinokosha
establish;Verb;B2;chigaro
estate;Noun;B2;wemunda
estimate;Verb Noun;B2;fungidzira
ethical;Adjective;B2;zvetsika
euro;Noun;A1;Euro
evaluate;Verb;B2;vaongorore
even;AdVerb Adjective;A1, B2;kunyange
evening;Noun;A1;manheru
event;Noun;A1;chiitiko
eventually;Adverb;B1;pakupedzisira
ever;Adverb;A1;nokusingaperi
every;det;A1;ose
everybody;proNoun;A1;munhu wose
everyday;Adjective;A2;mazuva ese
everyone;proNoun;A1;vose
everything;proNoun;A1;chinhu chose
everywhere;Adverb;A2;pose pose
evidence;Noun;A2;umboo
evil;Adjective, Noun;B2;zvakaipa
exact;Adjective;A2;chaizvoizvo
exactly;Adverb;A2;chaizvo
exam;Noun;A1;bvunzo
examination;Noun;B2;ongororo
examine;Verb;B1;ongorora
example;Noun;A1;muenzaniso
excellent;Adjective;A2;chakanakisisa
except;prep, conj;A2, B1;kusiya
exchange;Noun Verb;B1;Exchange
excited;Adjective;A1;fara
excitement;Noun;B1;mafaro
exciting;Adjective;A1;fadza
excuse;Noun Verb;B2;regerera
executive;Noun Adjective;B2;zvepamusorosoro
exercise;Noun Verb;A1;kusimbisa muviri
exhibition;Noun;B1;kuratidza
exist;Verb;A2;iriko
existence;Noun;B2;kurarama
expand;Verb;B1;wedzera
expect;Verb;A2;tarisira
expectation;Noun;B2;tarisiro
expected;Adjective;B1;Zvinotarisirwa
expedition;Noun;B1;kukurumidza
expense;Noun;B2;ndyiko
expensive;Adjective;A1;dhura
experience;Noun Verb;A2, B1;ruzivo
experienced;Adjective;B1;ruzivo
experiment;Noun Verb;A2, B1;ekisiperimendi
expert;Noun Adjective;A2;nyanzvi
explain;Verb;A1;tsanangura
explanation;Noun;A2;tsananguro
explode;Verb;B1;putika
exploration;Noun;B2;ubanguranyika
explore;Verb;B1;pasura
explosion;Noun;B1;kuputika
export;Noun Verb;B1;ekisipoti
expose;Verb;B2;kangaridza
express;Verb;A2;Express
expression;Noun;A2;mashoko
extend;Verb;B2;wedzera
extent;Noun;B2;danho
external;Adjective;B2;zvekunze
extra;Adjective, Noun Adverb;A1, B1;zvimwezvo
extraordinary;Adjective;B2;zvakasiyana nezvimwe
extreme;Adjective, Noun;A2, B2;kwekupedzisira
extremely;Adverb;A2;chaizvo
eye;Noun;A1;ziso
face;Noun Verb;A1, B1;uso
facility;Noun;B2;Zvivako
fact;Noun;A1;chokwadi
factor;Noun;A2;chinhu
factory;Noun;A2;fekitari
fail;Verb;A2;Vanotadza
failure;Noun;B2;kutadza
fair;Adjective;A2;zvakanaka
fairly;Adverb;B1;nokururamisira
faith;Noun;B2;kutenda
fall;Verb Noun;A1, A2;kuwa
FALSE;Adjective;A1;VENHEMA
familiar;Adjective;B1;zivikanwa
family;Noun Adjective;A1;mhuri
famous;Adjective;A1;yakakurumbira
fan;Noun;A2;feni
fancy;Verb Adjective;B1;chinoshamisira
fantastic;Adjective;A1;naka
far;Adverb , Adjective;A1, B1;kure
farm;Noun Verb;A1, A2;purazi
farmer;Noun;A1;murimi
farming;Noun;A2;kurima
fascinating;Adjective;B1;fadza
fashion;Noun;A2;fashoni
fashionable;Adjective;B1;mufashoni
fast;Adjective, Adverb;A1;kutsanya
fasten;Verb;B1;sunga
fat;Adjective, Noun;A1, A2;mafuta
father;Noun;A1;baba
fault;Noun;B2;mhosva
favour;Noun Verb;B1, B2;nyasha
favourite;Adjective, Noun;A1;chandinodisisa
fear;Noun Verb;A2, B1;kutya
feather;Noun;B2;munhenga
feature;Noun Verb;A2, B1;mamiriro
February;Noun;A1;Kukadzi
fee;Noun;B2;muripo
feed;Verb Noun;A2, B2;chikafu
feedback;Noun;B2;zvaunofunga
feel;Verb Noun;A1, B2;vanonzwa
feeling;Noun;A1;kunzwa
fellow;Adjective;B2;vatinonamata
female;Adjective, Noun;A2;chikadzi
fence;Noun;B1;fenzi
festival;Noun;A1;mutambo
few;det./Adjective, proNoun;A1;shoma
fiction;Noun;A2;nhema
field;Noun;A2;munda
fifteen;number;A1;gumi neshanu
fifth;number;A1;cheshanu
fifty;number;A1;makumi mashanu
fight;Verb Noun;A2;kurwisana
fighting;Noun;B1;kurwa
figure;Noun Verb;A2, B2;maumbirwo
file;Noun Verb;B1, B2;faira
fill;Verb;A1;mukaguta
film;Noun Verb;A1, A2;firimu
final;Adjective, Noun;A1, A2;yokupedzisira
finally;Adverb;A2;pakupedzisira
finance;Noun Verb;B2;mari
financial;Adjective;B1;zvemari
find;Verb;A1;wana
finding;Noun;B2;Kurwara
fine;Adjective;A1;naka
finger;Noun;A2;chigunwe
finish;Verb Noun;A1, A2;pedza
fire;Noun Verb;A1, B1;moto
firm;Noun;B2;simba
first;det./number.AdVerb Noun;A1, A2;chekutanga
firstly;Adverb;A2;Chekutanga
fish;Noun Verb;A1, A2;hove
fishing;Noun;A2;hove
fit;Verb Adjective;A2;zvakakodzera
fitness;Noun;B1;kugwinya
five;number;A1;shanu
fix;Verb Noun;A2, B2;parumananzombe
fixed;Adjective;B1;wakaiswa
flag;Noun;B1;mureza
flame;Noun;B2;rimi
flash;Noun Verb;B2;mbaravara
flat;Noun Adjective;A1, A2;pamhama
flexible;Adjective;B2;tefa
flight;Noun;A1;kubhururuka
float;Verb;B2;yerera pamusoro pemvura
flood;Noun Verb;B1;mafashamo
floor;Noun;A1;uriri
flour;Noun;B1;furawa
flow;Verb Noun;B1;yerera
flower;Noun;A1;ruva
flu;Noun;A2;besa
fly;Verb Noun;A1, A2;nhunzi
flying;Noun Adjective;A2;ichibhururuka
focus;Verb Noun;A2;Kusimbisa
fold;Verb Noun;B1, B2;peta
folding;Adjective;B2;Kumbofungatira
folk;Noun Adjective;B1;zvavo
follow;Verb;A1;tevera
following;Adjective, Noun prep;A2, B1, B2;zvinotevera
food;Noun;A1;chikafu
foot;Noun;A1;rutsoka
football;Noun;A1;nhabvu
for;prep.;A1;nokuti
force;NounVerb;B1;simba
foreign;Adjective;A2;vatorwa
forest;Noun;A2;dondo
forever;Adverb;B1;zvachose
forget;Verb;A1;kanganwa
forgive;Verb;B2;regerera
fork;Noun;A2;mhararano
form;NounVerb;A1;fomu
formal;Adjective;A2;rongeka
former;Adjective;B2;vaimbova
fortunately;Adverb;A2;sezvinei
fortune;Noun;B2;upfumi
forty;number;A1;makumi mana
forward;AdVerb Adjective;A2, B2;mberi
found;Verb;B2;kuwanikwa
four;number;A1;mana
fourteen;number;A1;gumi neina
fourth;number;A1;chechina
frame;NounVerb;B1;furemu
free;Adjective, AdVerb Verb;A1,A2,B2;vakasununguka
freedom;Noun;B2;rusununguko
freeze;Verb;B1;-oma
frequency;Noun;B2;maitikiro
frequently;Adverb;B1;itika kakawanda
fresh;Adjective;A2;tawanda
Friday;Noun;A1;Chishanu
fridge;Noun;A2;firiji
friend;Noun;A1;shamwari
friendly;Adjective;A1;shamwaridzana
friendship;Noun;B1;ushamwari
frighten;Verb;B1;tyisidzira
frightened;Adjective;B1;nevanopikisana
frightening;Adjective;B1;inotyisa
frog;Noun;A2;datya
from;prep;A1;kubva
front;Noun Adjective;A1;mberi
frozen;Adjective;B1;-oma
fruit;Noun;A1;muchero
fry;Verb;B1;furaya
fuel;Noun Verb;B1, B2;mafuta
full;Adjective;A1;azere
fully;Adverb;B2;zvakazara
fun;Noun Adjective;A1, A2;mafaro
function;Noun Verb;B1, B2;shanda
fund;Noun Verb;B2;mari
fundamental;Adjective;B2;kosha
funding;Noun;B2;mari
funny;Adjective;A1;shamisa
fur;Noun;B1;mbava
furniture;Noun;A2;fenicha
further;Adjective, Adverb;A2, B1;zvimwe
furthermore;Adverb;B2;uyezve
future;Noun Adjective;A1, A2;ramangwana
gain;Verb Noun;B2;fuma
gallery;Noun;A2;garari
game;Noun;A1;mutambo
gang;Noun;B2;chikwata
gap;Noun;A2;mukana
garage;Noun;B1;garaji
garden;Noun;A1;pamunda
gas;Noun;A2;mweya
gate;Noun;A2;gedhi
gather;Verb;B1;kuunganidza
general;Adjective;A2;Kazhinji
generally;Adverb;B1;nyanya
generate;Verb;B2;tanga
generation;Noun;B1;chizvarwa
generous;Adjective;B1;pa
genre;Noun;B2;Genre
gentle;Adjective;B1;pfava
gentleman;Noun;B1;jendurumani
geography;Noun;A1;jogirafi
get;Verb;A1;ngavawane
ghost;Noun;B1;chipoko
giant;Adjective, Noun;B1;hombororo
gift;Noun;A2;chipo
girl;Noun;A1;musikana
girlfriend;Noun;A1;mudiwa
give;Verb;A1;ipai
glad;Adjective;B1;fara
glass;Noun;A1;girazi
global;Adjective;B1;zvepasi rose
glove;Noun;B1;gurovhisi
go;Verb Noun;A1, B1;vanoenda
goal;Noun;A2;chinangwa
God;Noun;A2;Mwari
gold;Noun Adjective;A2;goridhe
golf;Noun;A2;gorofu
good;Adjective, Noun;A1, A2;kugona
goodbye;exclam. Noun;A1;Sara mushe
goods;Noun;B1;zvinhu
govern;Verb;B2;tonga
government;Noun;A2;hurumende
grab;Verb;B2;tora
grade;Noun Verb;B1, B2;giredha
gradually;Adverb;B2;zvishoma nezvishoma
graduate;Noun Verb;B1;girajuweta
grain;Noun;B1;tsanga
grand;Adjective;B2;chikuru
grandfather;Noun;A1;sekuru
grandmother;Noun;A1;ambuya
grandparent;Noun;A1;nanambuya
grant;Verb Noun;B2;Grant
grass;Noun;A2;uswa
grateful;Adjective;B1;fara
great;Adjective;A1;hukuru
green;Adjective, Noun;A1;girinhi
greet;Verb;A2;Kwazisai
grey;Adjective, Noun;A1;gireyi
ground;Noun;A2;ivhu
group;Noun;A1;boka
grow;Verb;A1;kura
growth;Noun;B1;kukura
guarantee;Verb Noun;B2;vimbisa
guard;Noun Verb;B1;murindi
guess;Verb Noun;A1;kufembera
guest;Noun;A2;muenzi
guide;Noun Verb;A2;Nhungamiri
guilty;Adjective;B1;mhosva
guitar;Noun;A1;gitare
gun;Noun;A2;pfuti
guy;Noun;A2;Guy
gym;Noun;A1;yokurovedza muviri
habit;Noun;A2;tsika
hair;Noun;A1;bvudzi
half;Noundet.proNoun, Adverb;A1, A2;hafu
hall;Noun;A2;horo
hand;Noun Verb;A1, B1;ruoko
handle;Verb Noun;B2;mubato
hang;Verb;B1;turika
happen;Verb;A1;zvinoitika
happily;Adverb;A2;vachifara
happiness;Noun;B1;rufaro
happy;Adjective;A1;kufara
hard;Adjective, Adverb;A1;zvakaoma
hardly;Adverb;B1;sanyanya
harm;Noun Verb;B2;kukuvadza
harmful;Adjective;B2;kuvadza
hat;Noun;A1;ngowani
hate;Verb Noun;A1, B1;ruvengo
have;Verb auxiliary Verb;A1, A2;vane
have to modal;Verb;A1;kuti modal
he;proNoun;A1;iye
head;Noun Verb;A1, B1;musoro
headache;Noun;A2;kurwadziwa nemusoro
headline;Noun;B1;musoro wenyaya
health;Noun;A1;utano
healthy;Adjective;A1;utano
hear;Verb;A1;nzwa
hearing;Noun;B2;kunzwa
heart;Noun;A2;mwoyo
heat;Noun Verb;A2;kupisa
heating;Noun;B1;kudziyisa
heaven;Noun;B2;denga
heavily;Adverb;B1;doro
heavy;Adjective;A2;rinorema
heel;Noun;B2;chitsitsinho
height;Noun;A2;urefu
helicopter;Noun;B1;herikoputa
hell;Noun;B2;gehena
hello;exclam./Noun;A1;mhoro
help;Verb Noun;A1;rubatsiro
helpful;Adjective;A2;kubatsira
her;proNoundet;A1;wake
here;Adverb;A1;pano
hero;Noun;A2;gamba
hers;proNoun;A2;vayo
herself;proNoun;A2;akazvifukidza
hesitate;Verb;B2;kuzeza
hey;exclam;A1;Hey
hi;exclam;A1;mhoro
hide;Verb;A2;Dehwe
high;Adjective, AdVerb Noun;A1, A2, B2;matunhu
highlight;Verb Noun;B1;anosimbisa
highly;Adverb;B1;zvikuru
hill;Noun;A2;chikomo
him;proNoun;A1;iye
himself;proNoun;A2;pachake
hire;Verb Noun;B1, B2;nemubairo
his;det. proNoun;A1, A2;ake
historic;Adjective;B1;nenhoroondo
historical;Adjective;B1;wenhoroondo
history;Noun;A1;nhoroondo
hit;Verb Noun;A2;corners
hobby;Noun;A1;chitandadzo
hockey;Noun;A2;Hockey
hold;Verb Noun;A2, B2;akabata
hole;Noun;A2;mwena
holiday;Noun;A1;zororo
hollow;Adjective;B2;booka
holy;Adjective;B2;mutsvene
home;Noun AdVerb Adjective;A1, A2;musha
homework;Noun;A1;basa rekumba
honest;Adjective;B1;akatendeseka
honour;Noun Verb;B2;rukudzo
hope;Verb Noun;A1, A2;tariro
horrible;Adjective;B1;sembura
horror;Noun;B1;hora
horse;Noun;A1;bhiza
hospital;Noun;A1;chipatara
host;Noun Verb;B1, B2;hondo
hot;Adjective;A1;Hot
hotel;Noun;A1;hotera
hour;Noun;A1;awa
house;Noun Verb;A1, B2;imba
household;Noun;B2;mhuri
housing;Noun;B2;Housing
how;Adverb;A1;sei
however;Adverb;A1;zvisinei
huge;Adjective;A2;kura
human;Adjective, Noun;A2;munhu
humorous;Adjective;B2;setsa
humour;Noun;B2;kusetsa
hundred;number;A1;zana
hungry;Adjective;A1;nzara
hunt;Verb Noun;B1, B2;kuvhima
hunting;Noun;B2;kunovhima
hurricane;Noun;B1;dutu remhepo
hurry;Noun Verb;B1;kurumidza
hurt;Verb Adjective Noun;A2, B2;kundikuvadza
husband;Noun;A1;murume
I;proNoun;A1;ini
ice;Noun;A1;chando
ice cream;Noun;A1;aizi kirimu
idea;Noun;A1;zano
ideal;Adjective , Noun;A2, B2;chinhu chakanakisisa
identify;Verb;A2;ziva
identity;Noun;B1;kuzivikanzwa zvauri
if;conj.;A1;kana
ignore;Verb;B1;iginowa
ill;Adjective;A2;rwara
illegal;Adjective;B1;zvisiri pamutemo
illness;Noun;A2;urwere
illustrate;Verb;B2;Kuenzanisira
illustration;Noun;B2;muenzaniso
image;Noun;A2;mufananidzo
imaginary;Adjective;B1;zvekufungidzira
imagination;Noun;B2;fungidziro
imagine;Verb;A1;fungidzira
immediate;Adjective;B1;nekukurumidza
immediately;Adverb;A2;pakarepo
immigrant;Noun;B1;mubvakure
impact;Noun Verb;B1;rova
impatient;Adjective;B2;va nechinya
imply;Verb;B2;reva kuti
import;Noun Verb;B1;imupota
importance;Noun;B1;kukosha
important;Adjective;A1;zvakakosha
impose;Verb;B2;kumanikidza
impossible;Adjective;A2;hazviiti
impress;Verb;B2;kohomedza
impressed;Adjective;B2;mwoyo
impression;Noun;B1;chidhidho
impressive;Adjective;B1;fadza
improve;Verb;A1;kuvandudza
improvement;Noun;B1;kupuruvha
in;prep., Adverb;A1;mu
inch;Noun;B2;padiki
incident;Noun;B2;chiitiko
include;Verb;A1;sanganisira
included;Adjective;A2;zvaisanganisira
including;prep.;A2;kusanganisira
income;Noun;B2;mari yaunowana
increase;Verb Noun;A2;kuwedzera
increasingly;Adverb;B2;kuwedzera
incredible;Adjective;A2;nakisisa
incredibly;Adverb;B1;kusimba
indeed;Adverb;B1;chaizvo
independent;Adjective;A2;sununguka
indicate;Verb;B1;dzinoratidza
indirect;Adjective;B1;zvisina kunanga
individual;Noun, adj;A2;munhu
indoor;Adjective;B1;indoor
indoors;Adverb;B1;mumba
industrial;Adjective;B2;zveindasitiri
industry;Noun;A2;indasitiri
infection;Noun;B2;chirwere
influence;NounVerb;B1;simba
inform;Verb;B2;zivisa
informal;Adjective;A2;sina chirema
information;Noun;A1;ruzivo
ingredient;Noun;B1;chirungiso
initial;Adjective;B2;kutanga
initially;Adverb;B2;pakutanga
initiative;Noun;B2;danho rekutanga
injure;Verb;B1;kuvadza
injured;Adjective;B1;akuvara
injury;Noun;A2;gumo
inner;Adjective;B2;mukati
innocent;Adjective;B1;mhosva
insect;Noun;A2;kambuyu
inside;prep.Adverb Noun Adjective;A2;mukati
insight;Noun;B2;Kungwara
insist;Verb;B2;simbirira
inspire;Verb;B2;kurudzira
install;Verb;B2;gadza
instance;Noun;B2;Somuenzaniso
instead;Adverb;A2;pachinzvimbo
institute;Noun;B2;sangano
institution;Noun;B2;inisitichusheni
instruction;Noun;A2;kurayira
instructor;Noun;A2;inisitirakita
instrument;Noun;A2;chombo
insurance;Noun;B2;inishuwarenzi
intelligence;Noun;B1;ruzivo
intelligent;Adjective;A2;ziva
intend;Verb;B1;tarisira
intended;Adjective;B2;aida
intense;Adjective;B2;nyanyisa
intention;Noun;B1;chinangwa
interest;Noun Verb;A1;mubereko
interested;Adjective;A1;vanofarira
interesting;Adjective;A1;fadza
internal;Adjective;B2;zvemukati
international;Adjective;A2;pasi rose
internet;Noun;A1;Indaneti
interpret;Verb;B2;turikira
interrupt;Verb;B2;kudimburira
interview;Noun Verb;A1;indavhiyu
into;prep.;A1;mu
introduce;Verb;A1;tanga
introduction;Noun;A2;ziviso
invent;Verb;A2;Gadzira
invention;Noun;A2;kuvamba
invest;Verb;B1;shandisa mari
investigate;Verb;B1;tsvangurudzo
investigation;Noun;B2;tsvangurudza
investment;Noun;B2;inivhesitimendi
invitation;Noun;A2;kukokwa
invite;Verb;A2;koka
involve;Verb;A2;nzvenzvera
involved;Adjective;B1;zvaisanganisira
iron;Noun Verb;B1;simbi
island;Noun;A1;chitsuwa
issue;Noun, Verb;B1, B2;nyaya
IT;Noun;B1;iT
it;proNoun;A1;izvozvo
item;Noun;A2;chinhu
its;det.;A1;ayo
itself;proNoun;A2;pacharo
jacket;Noun;A1;bhachi
jam;Noun;A2;jamhu
January;Noun;A1;Ndira
jazz;Noun;A2;Jazz
jeans;Noun;A1;majini
jewellery;Noun;A2;kwezvishongo
job;Noun;A1;basa
join;Verb;A1;kubatana
joke;Noun Verb;A2;musara
journal;Noun;B1;bepanhau
journalist;Noun;A2;mutapi wenhau
journey;Noun;A1;rwendo
joy;Noun;B2;rufaro
judge;Noun Verb;B1;mutongi
judgement;Noun;B2;mutongo
juice;Noun;A1;muto
July;Noun;A1;Chikunguru
jump;Verb Noun;A2;kusvetuka
June;Noun;A1;Chikumi
junior;Adjective;B2;mudiki
just;Adverb;A1;chete
justice;Noun;B2;kururamisira
justify;Verb;B2;tsananguro
keen;Adjective;B1;Keen
keep;Verb;A1;chengeta
key;Noun, Adjective Verb;A1, B1;kiyi
keyboard;Noun;B1;kiibhodhi
kick;Verb Noun;B1;kava
kid;Noun;A2;mbudzana
kill;Verb;A2;kubaya
killing;Noun;B1;wokuurayira
kilometre;Noun;A1;kiromita
kind(type);Noun;A1;mhando (mhando)
kind(caring);Adjective;B1;mhando (nehanya)
king;Noun;A2;mambo
kiss;Verb Noun;B1;kisi
kitchen;Noun;A1;kicheni
knee;Noun;A2;ibvi
knife;Noun;A2;banga
knock;Verb , Noun;A2, B1;gogodza
know;Verb;A1;ziva
knowledge;Noun;A2;ruzivo
lab;Noun;A2;yezvirwere
label;Noun Verb;B1;chitaridzi
laboratory;Noun;B1;rabhoritari
labour;Noun;B2;basa
lack;Noun Verb;B1;kushaya
lady;Noun;A2;munhukadzi
lake;Noun;A2;nyanza
lamp;Noun;A2;rambi
land;Noun, Verb;A1, A2;munda
landscape;Noun;B2;nzvimbo
language;Noun;A1;mutauro
laptop;Noun;A2;Laptop
large;Adjective;A1;guru
largely;Adverb;B2;zvikuru
last1 (final);det., Adverb n;A1, A2;last1 (yokupedzisira)
last1 (taking time);Verb;A2;last1 (achitora nguva)
late;Adjective Adverb;A1;Pakunopera
later;Adverb , Adjective;A1, A2;Papera
latest;Adjective , Noun;B1, B2;tsva
laugh;Verb Noun;A1;seka
laughter;Noun;A2;bvipfi
launch;Verb Noun;B2;kanda
law;Noun;A2;mutemo
lawyer;Noun;A2;gweta
lay;Verb;B1;pasi
layer;Noun;B1;rukoko
lazy;Adjective;A2;simbe
lead;Verb , Noun;A2, B1;Tungamira
leader;Noun;A2;mutungamiri
leadership;Noun;B2;utungamiri
leading;Adjective;B1;kutungamirira
leaf;Noun;B1;shizha
league;Noun;B2;sungano
lean;Verb;B2;zembera
learn;Verb;A1;dzidza
learning;Noun;A2;kudzidza
least;det./proNoun Adverb;A2;muduku
leather;Noun;B1;chikumba
leave;Verb , Noun;A1, B2;ngavabude
lecture;Noun Verb;A2;chidzidzo
left;Adjective Adverb Verb;A1;ruboshwe
leg;Noun;A1;gumbo
legal;Adjective;B1;zviri pamutemo
leisure;Noun;B1;zororo
lemon;Noun;A2;ndimu
lend;Verb;A2;kweretesa
length;Noun;B1;urefu
less;det./pro Noun Adverb;A2;zvishoma
lesson;Noun;A1;chidzidzo
let;Verb;A1;regai
letter;Noun;A1;tsamba
level;Noun, Adjective , Verb;A2, B1, B2;danho
library;Noun;A1;raibhurari
licence;Noun;B2;rezinesi
lie;Verb;A1;manyepo
lie;Verb Noun;B2;manyepo
life;Noun;A1;upenyu
lifestyle;Noun;A2;mararamiro
lift;Verb;Noun;chikwidzo
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;chiedza (kubva zuva / rambi)
light (not heavy);Adjective;A2;chiedza (kwete rinorema)
like (similar);prep.;A1;kufanana (zvakafanana)
like (find sb/sth pleasant);Verb , n;A1, B1;kufanana (kuwana SB / sth inofadza)
Noun;B1; ;Noun
likely;Adjective;A2;zvichida
limit;Noun Verb;B1;muganhu
limited;Adjective;B2;shoma
line;Noun, Verb;A1, B2;mutsetse
link;Noun Verb;A2;batanidzo
lion;Noun;A1;shumba
lip;Noun;B1;muromo
liquid;Noun Adjective;B1;mvura-mvura
list;Noun Verb;A1;Pamazita
listen;Verb;A1;teerera
listener;Noun;A2;muteereri
literature;Noun;B1;mabhuku
little;Adjective det./proNoun, Adverb;A1, A2;shoma
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;yainakidza
living;Adjective Noun;B1;mupenyu
load;Noun Verb;B2;mutoro
loan;Noun;B2;chikwereti
local;Adjective , Noun;A1, B1;vemunzvimbo
locate;Verb;B1;tsvaka
located;Adjective;B1;chiri
location;Noun;B1;nzvimbo
lock;Verb Noun;A2;zvechizarira
logical;Adjective;B2;musoro
lonely;Adjective;B1;shurikirwa
long;Adjective Adverb;A1;refu
long-term;Adjective Adverb;B2;nguva refu
look;Verb , Noun;A1, A2;Kutarira
loose;Adjective;B2;musunungurei
lord;Noun;B2;tenzi
lorry;Noun;A2;rori
lose;Verb;A1;kurasikirwa
loss;Noun;B1;kurasikirwa
lost;Adjective;A2;rasika
lot;proNoun det. Adverb;A1;mugove
loud;Adjective Adverb;A2;ruzha
loudly;Adverb;A2;kwazvo
love;Noun Verb;A1;rudo
lovely;Adjective;A2;naka
low;Adjective Adverb , n;A2, B2;yakaderera
lower;Verb;B2;dzikisa
luck;Noun;A2;rombo
lucky;Adjective;A2;raki
lunch;Noun;A1;chisvusvuro
lung;Noun;B2;bapu
luxury;Noun;B1;umbozha
machine;Noun;A1;Machine
mad;Adjective;B1;penga
magazine;Noun;A1;magazini
magic;Noun Adjective;B1;chishamiso
mail;Noun Verb;A2;tsamba
main;Adjective;A1;chikuru
mainly;Adverb;B1;kazhinji
maintain;Verb;B2;chengeta
major;Adjective;A2;zvikuru
majority;Noun;B2;ruzhinji
make;Verb , Noun;A1, B2;kuitawo
male;Adjective Noun;A2;varume
mall;Noun;B1;kumashopu
man;Noun;A1;murume
manage;Verb;A2;tarisa
management;Noun;B1;utariri
manager;Noun;A2;meneja
manner;Noun;A2;nomutowo
many;det./proNoun;A1;zhinji
map;Noun, Verb;A1, B2;Map
March;Noun;A1;Kurume
mark;Verb Noun;A2;maka
market;Noun, Verb;A1, B1;musika
marketing;Noun;B1;Marketing
marriage;Noun;B1;muchato
married;Adjective;A1;vakaroora
marry;Verb;A2;kuroorwa
mass;Noun Adjective;B2;uremu
massive;Adjective;B2;wandisa
master;Noun Verb;B2;tenzi
match (contest/correspond);Noun Verb;A1;mutambo (mumakwikwi / inoenderana)
matching;Adjective;B2;enzanirana
material;Noun, Adjective;A2, B2;zvinhu
mathematics;Noun;A2;masvomhu
maths;Noun;A2;Maths
matter;Noun Verb;A2;nyaya
maximum;Adjective Noun;B2;pamusoro-soro
May;Noun;A1;Chivabvu
may modal;Verb;A2;anogona modal
maybe;Adverb;A1;pamwe
me;proNoun;A1;ini
meal;Noun;A1;kudya
mean;Verb;A1;Zvichakadaro
meaning;Noun;A1;zvinoreva
means;Noun;B2;rinoreva
meanwhile;Adverb;B1;Zvichakadaro
measure;Verb Noun;B1;chiyero
measurement;Noun;B2;chipimo
meat;Noun;A1;nyama
media;Noun;A2;vezvenhau
medical;Adjective;A2;zvokurapa
medicine;Noun;A2;mushonga
medium;Adjective , Noun;B1, B2;pakati nepakati
