employee;Noun;A2;ansatt
employer;Noun;A2;arbeidsgiver
employment;Noun;B1;arbeid
empty;Adjective, Verb;A2, B1;tømme
enable;Verb;B2;muliggjøre
encounter;Verb Noun;B2;støte på
encourage;Verb;B1;oppmuntre
end;Noun Verb;A1;slutt
ending;Noun;A2;ending
enemy;Noun;B1;fiende
energy;Noun;A2;energi
engage;Verb;B2;engasjere
engaged;Adjective;B1;engasjert
engine;Noun;A2;motor
engineer;Noun;A2;ingeniør
engineering;Noun;B1;prosjektering
enhance;Verb;B2;forbedre
enjoy;Verb;A1;Nyt
enormous;Adjective;A2;enorm
enough;det. proNoun Adverb;A1;nok
enquiry;Noun;B2;forespørsel
ensure;Verb;B2;sørge for
enter;Verb;A2;Tast inn
entertain;Verb;B1;underholde
entertainment;Noun;B1;underholdning
enthusiasm;Noun;B2;entusiasme
enthusiastic;Adjective;B2;entusiastisk
entire;Adjective;B2;hel
entirely;Adverb;B2;fullstendig
entrance;Noun;B1;inngang
entry;Noun;B1;inngang
environment;Noun;A2;miljø
environmental;Adjective;B1;Miljø
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;lik
equally;Adverb;B1;likt
equipment;Noun;A2;utstyr
error;Noun;A2;feil
escape;Verb Noun;B1;flukt
especially;Adverb;A2;spesielt
essay;Noun;A2;essay
essential;Adjective;B1;viktig
establish;Verb;B2;etablere
estate;Noun;B2;eiendom
estimate;Verb Noun;B2;anslag
ethical;Adjective;B2;etisk
euro;Noun;A1;euro
evaluate;Verb;B2;evaluere
even;AdVerb Adjective;A1, B2;til og med
evening;Noun;A1;kveld
event;Noun;A1;begivenhet
eventually;Adverb;B1;etter hvert
ever;Adverb;A1;noen gang
every;det;A1;hver
everybody;proNoun;A1;alle
everyday;Adjective;A2;hver dag
everyone;proNoun;A1;alle
everything;proNoun;A1;alt
everywhere;Adverb;A2;overalt
evidence;Noun;A2;bevis
evil;Adjective, Noun;B2;ond
exact;Adjective;A2;nøyaktig
exactly;Adverb;A2;nøyaktig
exam;Noun;A1;eksamen
examination;Noun;B2;undersøkelse
examine;Verb;B1;undersøke
example;Noun;A1;eksempel
excellent;Adjective;A2;utmerket
except;prep, conj;A2, B1;unntatt
exchange;Noun Verb;B1;Utveksling
excited;Adjective;A1;spent
excitement;Noun;B1;begeistring
exciting;Adjective;A1;spennende
excuse;Noun Verb;B2;unnskyldning
executive;Noun Adjective;B2;utøvende
exercise;Noun Verb;A1;trening
exhibition;Noun;B1;utstilling
exist;Verb;A2;eksistere
existence;Noun;B2;eksistens
expand;Verb;B1;utvide
expect;Verb;A2;forvente
expectation;Noun;B2;forventning
expected;Adjective;B1;forventet
expedition;Noun;B1;ekspedisjon
expense;Noun;B2;kostnader
expensive;Adjective;A1;dyrt
experience;Noun Verb;A2, B1;erfaring
experienced;Adjective;B1;opplevde
experiment;Noun Verb;A2, B1;eksperiment
expert;Noun Adjective;A2;Ekspert
explain;Verb;A1;forklare
explanation;Noun;A2;forklaring
explode;Verb;B1;eksplodere
exploration;Noun;B2;utforskning
explore;Verb;B1;utforske
explosion;Noun;B1;eksplosjon
export;Noun Verb;B1;eksport
expose;Verb;B2;avdekke
express;Verb;A2;uttrykke
expression;Noun;A2;uttrykk
extend;Verb;B2;forlenge
extent;Noun;B2;utstrekning
external;Adjective;B2;utvendig
extra;Adjective, Noun Adverb;A1, B1;ekstra
extraordinary;Adjective;B2;ekstraordinær
extreme;Adjective, Noun;A2, B2;ekstrem
extremely;Adverb;A2;ekstremt
eye;Noun;A1;øye
face;Noun Verb;A1, B1;ansikt
facility;Noun;B2;anlegget
fact;Noun;A1;faktum
factor;Noun;A2;faktor
factory;Noun;A2;fabrikk
fail;Verb;A2;Fail
failure;Noun;B2;svikt
fair;Adjective;A2;rettferdig
fairly;Adverb;B1;ganske
faith;Noun;B2;tro
fall;Verb Noun;A1, A2;falle
FALSE;Adjective;A1;FALSK
familiar;Adjective;B1;velkjent
family;Noun Adjective;A1;familie
famous;Adjective;A1;berømt
fan;Noun;A2;fan
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;Fantastisk
far;Adverb , Adjective;A1, B1;langt
farm;Noun Verb;A1, A2;gård
farmer;Noun;A1;bonde
farming;Noun;A2;jordbruk
fascinating;Adjective;B1;fascinerende
fashion;Noun;A2;mote
fashionable;Adjective;B1;fasjonable
fast;Adjective, Adverb;A1;fort
fasten;Verb;B1;feste
fat;Adjective, Noun;A1, A2;fett
father;Noun;A1;far
fault;Noun;B2;feil
favour;Noun Verb;B1, B2;favorisere
favourite;Adjective, Noun;A1;favoritt
fear;Noun Verb;A2, B1;frykt
feather;Noun;B2;fjær
feature;Noun Verb;A2, B1;trekk
February;Noun;A1;februar
fee;Noun;B2;avgift
feed;Verb Noun;A2, B2;mate
feedback;Noun;B2;tilbakemeldinger
feel;Verb Noun;A1, B2;føle
feeling;Noun;A1;følelse
fellow;Adjective;B2;kar
female;Adjective, Noun;A2;hunn
fence;Noun;B1;gjerde
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;få
fiction;Noun;A2;skjønnlitteratur
field;Noun;A2;felt
fifteen;number;A1;femten
fifth;number;A1;femte
fifty;number;A1;femti
fight;Verb Noun;A2;slåss
fighting;Noun;B1;slåssing
figure;Noun Verb;A2, B2;figur
file;Noun Verb;B1, B2;fil
fill;Verb;A1;fylle
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;endelig
finally;Adverb;A2;endelig
finance;Noun Verb;B2;finansiere
financial;Adjective;B1;finansiell
find;Verb;A1;finne
finding;Noun;B2;funn
fine;Adjective;A1;fint
finger;Noun;A2;finger
finish;Verb Noun;A1, A2;bli ferdig
fire;Noun Verb;A1, B1;Brann
firm;Noun;B2;fast
first;det./number.AdVerb Noun;A1, A2;først
firstly;Adverb;A2;først
fish;Noun Verb;A1, A2;fisk
fishing;Noun;A2;fiske
fit;Verb Adjective;A2;passe
fitness;Noun;B1;Fitness
five;number;A1;fem
fix;Verb Noun;A2, B2;fastsette
fixed;Adjective;B1;fikset
flag;Noun;B1;flagg
flame;Noun;B2;flamme
flash;Noun Verb;B2;blits
flat;Noun Adjective;A1, A2;flat
flexible;Adjective;B2;fleksibel
flight;Noun;A1;flygning
float;Verb;B2;flyte
flood;Noun Verb;B1;oversvømmelse
floor;Noun;A1;gulv
flour;Noun;B1;mel
flow;Verb Noun;B1;strømme
flower;Noun;A1;blomst
flu;Noun;A2;influensa
fly;Verb Noun;A1, A2;fly
flying;Noun Adjective;A2;flying
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;brette
folding;Adjective;B2;folding
folk;Noun Adjective;B1;folk
follow;Verb;A1;Følg
following;Adjective, Noun prep;A2, B1, B2;følgende
food;Noun;A1;mat
foot;Noun;A1;fot
football;Noun;A1;Fotball
for;prep.;A1;til
force;NounVerb;B1;makt
foreign;Adjective;A2;fremmed
forest;Noun;A2;skog
forever;Adverb;B1;for evig
forget;Verb;A1;glemme
forgive;Verb;B2;tilgi
fork;Noun;A2;gaffel
form;NounVerb;A1;skjema
formal;Adjective;A2;formell
former;Adjective;B2;tidligere
fortunately;Adverb;A2;heldigvis
fortune;Noun;B2;formue
forty;number;A1;førti
forward;AdVerb Adjective;A2, B2;framover
found;Verb;B2;funnet
four;number;A1;fire
fourteen;number;A1;fjorten
fourth;number;A1;fjerde
frame;NounVerb;B1;ramme
free;Adjective, AdVerb Verb;A1,A2,B2;gratis
freedom;Noun;B2;frihet
freeze;Verb;B1;fryse
frequency;Noun;B2;Frekvens
frequently;Adverb;B1;ofte
fresh;Adjective;A2;fersk
Friday;Noun;A1;fredag
fridge;Noun;A2;kjøleskap
friend;Noun;A1;venn
friendly;Adjective;A1;vennlig
friendship;Noun;B1;vennskap
frighten;Verb;B1;skremme
frightened;Adjective;B1;skremt
frightening;Adjective;B1;skremmende
frog;Noun;A2;frosk
from;prep;A1;fra
front;Noun Adjective;A1;front
frozen;Adjective;B1;frossen
fruit;Noun;A1;frukt
fry;Verb;B1;steke
fuel;Noun Verb;B1, B2;brensel
full;Adjective;A1;full
fully;Adverb;B2;fullt
fun;Noun Adjective;A1, A2;moro
function;Noun Verb;B1, B2;funksjon
fund;Noun Verb;B2;fond
fundamental;Adjective;B2;fundamental
funding;Noun;B2;finansiering
funny;Adjective;A1;morsom
fur;Noun;B1;pels
furniture;Noun;A2;møbler
further;Adjective, Adverb;A2, B1;lengre
furthermore;Adverb;B2;Dessuten
future;Noun Adjective;A1, A2;framtid
gain;Verb Noun;B2;gevinst
gallery;Noun;A2;galleri
game;Noun;A1;spill
gang;Noun;B2;gjeng
gap;Noun;A2;mellomrom
garage;Noun;B1;garasje
garden;Noun;A1;hage
gas;Noun;A2;gass
gate;Noun;A2;Port
gather;Verb;B1;samle
general;Adjective;A2;generell
generally;Adverb;B1;som regel
generate;Verb;B2;generere
generation;Noun;B1;generasjon
generous;Adjective;B1;sjenerøs
genre;Noun;B2;sjanger
gentle;Adjective;B1;skånsom
gentleman;Noun;B1;herre
geography;Noun;A1;geografi
get;Verb;A1;få
ghost;Noun;B1;spøkelse
giant;Adjective, Noun;B1;kjempe
gift;Noun;A2;gave
girl;Noun;A1;pike
girlfriend;Noun;A1;kjæreste
give;Verb;A1;gi
glad;Adjective;B1;glad
glass;Noun;A1;glass
global;Adjective;B1;global
glove;Noun;B1;hanske
go;Verb Noun;A1, B1;gå
goal;Noun;A2;mål
God;Noun;A2;Gud
gold;Noun Adjective;A2;gull
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;god
goodbye;exclam. Noun;A1;ha det
goods;Noun;B1;varer
govern;Verb;B2;styre
government;Noun;A2;Myndighetene
grab;Verb;B2;gripe
grade;Noun Verb;B1, B2;grade
gradually;Adverb;B2;gradvis
graduate;Noun Verb;B1;uteksamineres
grain;Noun;B1;korn
grand;Adjective;B2;grand
grandfather;Noun;A1;farfar
grandmother;Noun;A1;mormor
grandparent;Noun;A1;forelder
grant;Verb Noun;B2;stipend
grass;Noun;A2;gress
grateful;Adjective;B1;takknemlig
great;Adjective;A1;flott
green;Adjective, Noun;A1;grønn
greet;Verb;A2;hilse på
grey;Adjective, Noun;A1;grå
ground;Noun;A2;bakke
group;Noun;A1;gruppe
grow;Verb;A1;vokse
growth;Noun;B1;vekst
guarantee;Verb Noun;B2;garanti
guard;Noun Verb;B1;vakt
guess;Verb Noun;A1;Gjett
guest;Noun;A2;gjest
guide;Noun Verb;A2;guide
guilty;Adjective;B1;skyldig
guitar;Noun;A1;gitar
gun;Noun;A2;våpen
guy;Noun;A2;fyr
gym;Noun;A1;gym
habit;Noun;A2;vane
hair;Noun;A1;hår
half;Noundet.proNoun, Adverb;A1, A2;halv
hall;Noun;A2;hall
hand;Noun Verb;A1, B1;hånd
handle;Verb Noun;B2;håndtak
hang;Verb;B1;henge
happen;Verb;A1;skje
happily;Adverb;A2;gjerne
happiness;Noun;B1;lykke
happy;Adjective;A1;lykkelig
hard;Adjective, Adverb;A1;hard
hardly;Adverb;B1;neppe
harm;Noun Verb;B2;skade
harmful;Adjective;B2;skadelig
hat;Noun;A1;hatt
hate;Verb Noun;A1, B1;hat
have;Verb auxiliary Verb;A1, A2;ha
have to modal;Verb;A1;Må modal
he;proNoun;A1;han
head;Noun Verb;A1, B1;hode
headache;Noun;A2;hodepine
headline;Noun;B1;overskrift
health;Noun;A1;Helse
healthy;Adjective;A1;sunn
hear;Verb;A1;høre
hearing;Noun;B2;hørsel
heart;Noun;A2;hjerte
heat;Noun Verb;A2;varme
heating;Noun;B1;oppvarming
heaven;Noun;B2;himmel
heavily;Adverb;B1;tungt
heavy;Adjective;A2;tung
heel;Noun;B2;hæl
height;Noun;A2;høyde
helicopter;Noun;B1;helikopter
hell;Noun;B2;helvete
hello;exclam./Noun;A1;Hallo
help;Verb Noun;A1;hjelp
helpful;Adjective;A2;hjelpsom
her;proNoundet;A1;henne
here;Adverb;A1;her
hero;Noun;A2;helt
hers;proNoun;A2;hennes
herself;proNoun;A2;selv
hesitate;Verb;B2;nøl
hey;exclam;A1;Hei
hi;exclam;A1;Hei
hide;Verb;A2;gjemme seg
high;Adjective, AdVerb Noun;A1, A2, B2;høy
highlight;Verb Noun;B1;fremheve
highly;Adverb;B1;høyt
hill;Noun;A2;høyde
him;proNoun;A1;ham
himself;proNoun;A2;han selv
hire;Verb Noun;B1, B2;ansette
his;det. proNoun;A1, A2;hans
historic;Adjective;B1;historisk
historical;Adjective;B1;historisk
history;Noun;A1;historie
hit;Verb Noun;A2;truffet
hobby;Noun;A1;Hobby
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;holde
hole;Noun;A2;hull
holiday;Noun;A1;ferie
hollow;Adjective;B2;hul
holy;Adjective;B2;hellig
home;Noun AdVerb Adjective;A1, A2;hjem
homework;Noun;A1;hjemmelekser
honest;Adjective;B1;ærlig
honour;Noun Verb;B2;ære
hope;Verb Noun;A1, A2;håp
horrible;Adjective;B1;fryktelig
horror;Noun;B1;skrekk
horse;Noun;A1;hest
hospital;Noun;A1;sykehus
host;Noun Verb;B1, B2;vert
hot;Adjective;A1;varmt
hotel;Noun;A1;hotell
hour;Noun;A1;time
house;Noun Verb;A1, B2;hus
household;Noun;B2;husstand
housing;Noun;B2;bolig
how;Adverb;A1;hvordan
however;Adverb;A1;men
huge;Adjective;A2;enorm
human;Adjective, Noun;A2;menneskelig
humorous;Adjective;B2;humoristisk
humour;Noun;B2;humor
hundred;number;A1;hundre
hungry;Adjective;A1;sulten
hunt;Verb Noun;B1, B2;jakt
hunting;Noun;B2;jakt
hurricane;Noun;B1;orkan
hurry;Noun Verb;B1;skynde deg
hurt;Verb Adjective Noun;A2, B2;skade
husband;Noun;A1;mann
I;proNoun;A1;Jeg
ice;Noun;A1;is
ice cream;Noun;A1;iskrem
idea;Noun;A1;idé
ideal;Adjective , Noun;A2, B2;ideell
identify;Verb;A2;identifisere
identity;Noun;B1;identitet
if;conj.;A1;hvis
ignore;Verb;B1;overse
ill;Adjective;A2;jeg vil
illegal;Adjective;B1;ulovlig
illness;Noun;A2;sykdom
illustrate;Verb;B2;illustrere
illustration;Noun;B2;illustrasjon
image;Noun;A2;bilde
imaginary;Adjective;B1;innbilt
imagination;Noun;B2;fantasi
imagine;Verb;A1;Forestill deg
immediate;Adjective;B1;umiddelbar
immediately;Adverb;A2;med en gang
immigrant;Noun;B1;innvandrer
impact;Noun Verb;B1;innvirkning
impatient;Adjective;B2;utålmodig
imply;Verb;B2;antyde
import;Noun Verb;B1;importere
importance;Noun;B1;betydning
important;Adjective;A1;viktig
impose;Verb;B2;pålegge
impossible;Adjective;A2;umulig
impress;Verb;B2;imponere
impressed;Adjective;B2;imponert
impression;Noun;B1;inntrykk
impressive;Adjective;B1;imponerende
improve;Verb;A1;forbedre
improvement;Noun;B1;forbedring
in;prep., Adverb;A1;i
inch;Noun;B2;tommers
incident;Noun;B2;hendelse
include;Verb;A1;inkludere
included;Adjective;A2;inkludert
including;prep.;A2;gjelder også
income;Noun;B2;inntekt
increase;Verb Noun;A2;øke
increasingly;Adverb;B2;i større grad
incredible;Adjective;A2;utrolig
incredibly;Adverb;B1;utrolig
indeed;Adverb;B1;faktisk
independent;Adjective;A2;uavhengig
indicate;Verb;B1;indikerer
indirect;Adjective;B1;indirekte
individual;Noun, adj;A2;individuell
indoor;Adjective;B1;innendørs
indoors;Adverb;B1;innendørs
industrial;Adjective;B2;industriell
industry;Noun;A2;industri
infection;Noun;B2;infeksjon
influence;NounVerb;B1;innflytelse
inform;Verb;B2;informere
informal;Adjective;A2;uformell
information;Noun;A1;informasjon
ingredient;Noun;B1;ingrediens
initial;Adjective;B2;første
initially;Adverb;B2;i utgangspunktet
initiative;Noun;B2;initiativ
injure;Verb;B1;skade
injured;Adjective;B1;skadde
injury;Noun;A2;skade
inner;Adjective;B2;indre
innocent;Adjective;B1;uskyldig
insect;Noun;A2;insekt
inside;prep.Adverb Noun Adjective;A2;innsiden
insight;Noun;B2;innsikt
insist;Verb;B2;insistere
inspire;Verb;B2;inspirere
install;Verb;B2;installere
instance;Noun;B2;forekomst
instead;Adverb;A2;i stedet
institute;Noun;B2;institutt
institution;Noun;B2;institusjon
instruction;Noun;A2;instruksjon
instructor;Noun;A2;instruktør
instrument;Noun;A2;instrument
insurance;Noun;B2;forsikring
intelligence;Noun;B1;intelligens
intelligent;Adjective;A2;intelligent
intend;Verb;B1;tenkt
intended;Adjective;B2;tiltenkt
intense;Adjective;B2;intens
intention;Noun;B1;intensjon
interest;Noun Verb;A1;renter
interested;Adjective;A1;interessert
interesting;Adjective;A1;interessant
internal;Adjective;B2;innvendig
international;Adjective;A2;internasjonal
internet;Noun;A1;internett
interpret;Verb;B2;tolke
interrupt;Verb;B2;avbryte
interview;Noun Verb;A1;intervju
into;prep.;A1;inn i
introduce;Verb;A1;introdusere
introduction;Noun;A2;introduksjon
invent;Verb;A2;finne opp
invention;Noun;A2;oppfinnelse
invest;Verb;B1;investere
investigate;Verb;B1;undersøke
investigation;Noun;B2;etterforskning
investment;Noun;B2;investering
invitation;Noun;A2;invitasjon
invite;Verb;A2;invitere
involve;Verb;A2;involvere
involved;Adjective;B1;involvert
iron;Noun Verb;B1;jern
island;Noun;A1;øy
issue;Noun, Verb;B1, B2;utgave
IT;Noun;B1;DEN
it;proNoun;A1;den
item;Noun;A2;punkt
its;det.;A1;det er
itself;proNoun;A2;seg selv
jacket;Noun;A1;jakke
jam;Noun;A2;syltetøy
January;Noun;A1;januar
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;smykker
job;Noun;A1;jobb
join;Verb;A1;bli med
joke;Noun Verb;A2;vits
journal;Noun;B1;tidsskrift
journalist;Noun;A2;journalist
journey;Noun;A1;reise
joy;Noun;B2;glede
judge;Noun Verb;B1;dømme
judgement;Noun;B2;dømmekraft
juice;Noun;A1;juice
July;Noun;A1;juli
jump;Verb Noun;A2;hoppe
June;Noun;A1;juni
junior;Adjective;B2;junior
just;Adverb;A1;bare
justice;Noun;B2;Rettferdighet
justify;Verb;B2;rettferdiggjøre
keen;Adjective;B1;ivrig
keep;Verb;A1;beholde
key;Noun, Adjective Verb;A1, B1;nøkkel
keyboard;Noun;B1;tastatur
kick;Verb Noun;B1;sparke
kid;Noun;A2;kid
kill;Verb;A2;drepe
killing;Noun;B1;drap
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;slag (type)
kind(caring);Adjective;B1;slag (omsorg)
king;Noun;A2;konge
kiss;Verb Noun;B1;kysse
kitchen;Noun;A1;kjøkken
knee;Noun;A2;kne
knife;Noun;A2;kniv
knock;Verb , Noun;A2, B1;slå
know;Verb;A1;vet
knowledge;Noun;A2;kunnskap
lab;Noun;A2;lab
label;Noun Verb;B1;merkelapp
laboratory;Noun;B1;laboratorium
labour;Noun;B2;arbeid
lack;Noun Verb;B1;mangel på
lady;Noun;A2;dame
lake;Noun;A2;innsjø
lamp;Noun;A2;lampe
land;Noun, Verb;A1, A2;land
landscape;Noun;B2;landskap
language;Noun;A1;Språk
laptop;Noun;A2;laptop
large;Adjective;A1;stor
largely;Adverb;B2;i stor grad
last1 (final);det., Adverb n;A1, A2;last1 (endelig)
last1 (taking time);Verb;A2;last1 (tar tid)
late;Adjective Adverb;A1;sent
later;Adverb , Adjective;A1, A2;seinere
latest;Adjective , Noun;B1, B2;siste
laugh;Verb Noun;A1;latter
laughter;Noun;A2;latter
launch;Verb Noun;B2;lanseringen
law;Noun;A2;lov
lawyer;Noun;A2;advokat
lay;Verb;B1;legge
layer;Noun;B1;lag
lazy;Adjective;A2;lat
lead;Verb , Noun;A2, B1;lede
leader;Noun;A2;leder
leadership;Noun;B2;ledelse
leading;Adjective;B1;ledende
leaf;Noun;B1;blad
league;Noun;B2;liga
lean;Verb;B2;Lene seg
learn;Verb;A1;lære
learning;Noun;A2;læring
least;det./proNoun Adverb;A2;minst
leather;Noun;B1;lær
leave;Verb , Noun;A1, B2;permisjon
lecture;Noun Verb;A2;foredrag
left;Adjective Adverb Verb;A1;venstre
leg;Noun;A1;bein
legal;Adjective;B1;lovlig
leisure;Noun;B1;fritid
lemon;Noun;A2;sitron
lend;Verb;A2;låne
length;Noun;B1;lengde
less;det./pro Noun Adverb;A2;mindre
lesson;Noun;A1;lekse
let;Verb;A1;la
letter;Noun;A1;brev
level;Noun, Adjective , Verb;A2, B1, B2;nivå
library;Noun;A1;bibliotek
licence;Noun;B2;tillatelse
lie;Verb;A1;å ligge
lie;Verb Noun;B2;å ligge
life;Noun;A1;liv
lifestyle;Noun;A2;livsstil
lift;Verb;Noun;løfte
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;lys (fra solen / en lampe)
light (not heavy);Adjective;A2;lys (ikke tung)
like (similar);prep.;A1;lignende (lignende)
like (find sb/sth pleasant);Verb , n;A1, B1;som (Finn sb / sth behagelig)
Noun;B1; ;Substantiv
likely;Adjective;A2;sannsynlig
limit;Noun Verb;B1;grense
limited;Adjective;B2;begrenset
line;Noun, Verb;A1, B2;linje
link;Noun Verb;A2;link
lion;Noun;A1;løve
lip;Noun;B1;leppe
liquid;Noun Adjective;B1;væske
list;Noun Verb;A1;liste
listen;Verb;A1;lytte
listener;Noun;A2;lytteren
literature;Noun;B1;litteratur
little;Adjective det./proNoun, Adverb;A1, A2;litt
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;livlig
living;Adjective Noun;B1;living
load;Noun Verb;B2;laste
loan;Noun;B2;låne
local;Adjective , Noun;A1, B1;lokal
locate;Verb;B1;Lokaliser
located;Adjective;B1;plassert
location;Noun;B1;plassering
lock;Verb Noun;A2;låse
logical;Adjective;B2;logisk
lonely;Adjective;B1;ensom
long;Adjective Adverb;A1;lang
long-term;Adjective Adverb;B2;langsiktig
look;Verb , Noun;A1, A2;se
loose;Adjective;B2;løs
lord;Noun;B2;lord
lorry;Noun;A2;lastebil
lose;Verb;A1;å tape
loss;Noun;B1;tap
lost;Adjective;A2;tapt
lot;proNoun det. Adverb;A1;mye
loud;Adjective Adverb;A2;høyt
loudly;Adverb;A2;høylytt
love;Noun Verb;A1;kjærlighet
lovely;Adjective;A2;herlig
low;Adjective Adverb , n;A2, B2;lav
lower;Verb;B2;Nedre
luck;Noun;A2;flaks
lucky;Adjective;A2;heldig
lunch;Noun;A1;lunsj
lung;Noun;B2;lunge
luxury;Noun;B1;luksus
machine;Noun;A1;maskin
mad;Adjective;B1;gal
magazine;Noun;A1;magasin
magic;Noun Adjective;B1;magi
mail;Noun Verb;A2;post
main;Adjective;A1;hoved-
mainly;Adverb;B1;hovedsakelig
maintain;Verb;B2;vedlikeholde
major;Adjective;A2;major
majority;Noun;B2;flertall
make;Verb , Noun;A1, B2;gjøre
male;Adjective Noun;A2;mann
mall;Noun;B1;kjøpesenter
man;Noun;A1;Mann
manage;Verb;A2;få til
management;Noun;B1;ledelse
manager;Noun;A2;sjef
manner;Noun;A2;måte
many;det./proNoun;A1;mange
map;Noun, Verb;A1, B2;kart
March;Noun;A1;mars
mark;Verb Noun;A2;merke
market;Noun, Verb;A1, B1;marked
marketing;Noun;B1;markedsføring
marriage;Noun;B1;ekteskap
married;Adjective;A1;gift
marry;Verb;A2;gifte seg
mass;Noun Adjective;B2;masse
massive;Adjective;B2;gigantisk
master;Noun Verb;B2;herre
match (contest/correspond);Noun Verb;A1;kamp (konkurranse / korresponderer)
matching;Adjective;B2;matchende
material;Noun, Adjective;A2, B2;materiale
mathematics;Noun;A2;matematikk
maths;Noun;A2;matte
matter;Noun Verb;A2;saken
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;Kan
may modal;Verb;A2;kan modal
maybe;Adverb;A1;kan være
me;proNoun;A1;meg
meal;Noun;A1;måltid
mean;Verb;A1;mener
meaning;Noun;A1;betydning
means;Noun;B2;midler
meanwhile;Adverb;B1;i mellomtiden
measure;Verb Noun;B1;måle
measurement;Noun;B2;mål
meat;Noun;A1;kjøtt
media;Noun;A2;media
medical;Adjective;A2;medisinsk
medicine;Noun;A2;medisin
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;møte
meeting;Noun;A1;møte
melt;Verb;B2;smelte
member;Noun;A1;medlem
memory;Noun;A2;hukommelse
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;nevne
menu;Noun;A1;Meny
mess;Noun Verb;B1;rot
message;Noun;A1;beskjed
metal;Noun;A2;metall
method;Noun;A2;metode
metre;Noun;A1;måler
middle;Noun Adjective;A2;midten
midnight;Noun;A1;midnatt
might modal;Verb;A2;kan modal
mild;Adjective;B1;mild
mile;Noun;A1;mil
military;Adjective Noun;B2;militær
milk;Noun;A1;melk
million number; ;A1;million nummer
mind;Noun Verb;A2;sinn
mine (belongs to me);proNoun;A2;mine (tilhører meg)
mine (hole in the ground);Noun;B1;min (hull i bakken)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;minister
minor;Adjective;B2;liten
minority;Noun;B2;minoritet
minute;Noun;A1;minutt
mirror;Noun;A2;speil
miss;Verb;A1;gå glipp av
missing;Adjective;A2;savnet
mission;Noun;B2;oppdrag
mistake;Noun, Verb;A1, B2;feil
mix;Verb Noun;B1;blande
mixed;Adjective;B2;mixed
mixture;Noun;B1;blanding
mobile;Adjective Noun;A2;mobil
model;Noun, Verb;A1, B2;modell
modern;Adjective;A1;moderne
modify;Verb;B2;Endre
moment;Noun;A1;øyeblikk
Monday;Noun;A1;mandag
money;Noun;A1;penger
monitor;Noun Verb;B2;Observere
monkey;Noun;A2;ape
month;Noun;A1;måned
mood;Noun;B1;humør
moon;Noun;A2;måne
moral;Adjective Noun;B2;moralsk
more;det./proNoun Adverb;A1;mer
morning;Noun;A1;morgen
most;det./proNoun Adverb;A1;mest
mostly;Adverb;A2;for det meste
mother;Noun;A1;mor
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motorsykkel
mount;Verb;B2;mount
mountain;Noun;A1;fjell
mouse;Noun;A1;mus
mouth;Noun;A1;munn
move;Verb , Noun;A1, B1;bevege seg
movement;Noun;A2;bevegelse
movie;Noun;A1;film
much;det./proNoun Adverb;A1;mye
mud;Noun;B1;søle
multiple;Adjective;B2;flere
multiply;Verb;B2;multiplisere
mum;Noun;A1;mamma
murder;NounVerb;B1;mord
muscle;Noun;B1;muskel
museum;Noun;A1;museum
music;Noun;A1;musikk
musical;Adjective , Noun;A2, B1;musikalsk
musician;Noun;A2;musiker
must modal;Verb;A1;må modal
my;det.;A1;min
myself;proNoun;A2;meg selv
mysterious;Adjective;B2;mystisk
mystery;Noun;B1;mysterium
nail;Noun;B1;spiker
name;Noun Verb;A1;Navn
narrative;Noun Adjective;B1;fortelling
narrow;Adjective , Verb;A2, B2;smal
nation;Noun;B1;nasjon
national;Adjective , Noun;A2, B2;nasjonal
native;Adjective Noun;B1;innfødt
natural;Adjective;A1;naturlig
naturally;Adverb;B1;naturlig
nature;Noun;A2;natur
near;prep. Adjective Adverb;A1;nær
nearly;Adverb;A2;nesten
neat;Adjective;B2;ryddig
necessarily;Adverb;B1;nødvendigvis
necessary;Adjective;A2;nødvendig
neck;Noun;A2;nakke
need;Verb , Noun, modal Verb;A1, A2, B1;trenge
needle;Noun;B1;nål
negative;Adjective , Noun;A1, B2;negativ
neighbour;Noun;A1;nabo
neighbourhood;Noun;B1;nabolag
neither;det./proNoun, Adverb;A2, B1;ingen
nerve;Noun;B2;nerve
nervous;Adjective;A2;nervøs
net;Noun;B1;nett
network;Noun;A2;Nettverk
never;Adverb;A1;aldri
nevertheless;Adverb;B2;likevel
new;Adjective;A1;ny
news;Noun;A1;nyheter
newspaper;Noun;A1;avis
next;Adjective Adverb , Noun;A1, B1;neste
