desk;Noun;A1;שׁוּלְחָן כְּתִיבָה
desperate;Adjective;B2;נוֹאָשׁ
despite;prep;B1;למרות
destination;Noun;B1;יַעַד
destroy;Verb;A2;להרוס
detail;Noun Verb;A1, B2;פרט
detailed;Adjective;B2;מְפוֹרָט
detect;Verb;B2;לזהות
detective;Noun;A2;בַּלָשׁ
determine;Verb;B1;לקבוע
determined;Adjective;B1;נחוש בדעתו
develop;Verb;A2;לְפַתֵחַ
development;Noun;B1;התפתחות
device;Noun;A2;התקן
diagram;Noun;B1;תרשים
dialogue;Noun;A1;דו שיח
diamond;Noun;B1;יהלום
diary;Noun;A2;יְוֹמָן
dictionary;Noun;A1;מילון
die;Verb;A1;לָמוּת
diet;Noun;A1;דִיאֵטָה
difference;Noun;A1;הֶבדֵל
different;Adjective;A1;שונה
differently;Adverb;A2;באופן שונה
difficult;Adjective;A1;קָשֶׁה
difficulty;Noun;B1;קושי
dig;Verb;B2;לַחפּוֹר
digital;Adjective;A2;דִיגִיטָלי
dinner;Noun;A1;אֲרוּחַת עֶרֶב
direct;Adjective, Verb Adverb;A2, B1;ישיר
direction;Noun;A2;כיוון
directly;Adverb;B1;באופן ישיר
director;Noun;A2;מְנַהֵל
dirt;Noun;B1;עפר
dirty;Adjective;A1;מְלוּכלָך
Dis Adverbantage;Noun;B1;דיס Adverbantage
disagree;Verb;A2;לא מסכים
disappear;Verb;A2;לְהֵעָלֵם
disappointed;Adjective;B1;מְאוּכזָב
disappointing;Adjective;B1;מְאַכזֵב
disaster;Noun;A2;אסון
disc;Noun;B2;דיסק
discipline;Noun;B2;משמעת
discount;Noun Verb;B1, B2;הנחה
discover;Verb;A2;לְגַלוֹת
discovery;Noun;A2;תַגלִית
discuss;Verb;A1;לָדוּן
discussion;Noun;A2;דִיוּן
disease;Noun;A2;מַחֲלָה
dish;Noun;A1;צַלַחַת
dishonest;Adjective;B2;לֹא יָשָׁר
dislike;Verb Noun;B1;לִשְׂנוֹא
dismiss;Verb;B2;לשחרר
display;Verb Noun;B2;לְהַצִיג
distance;Noun;A2;מֶרְחָק
distribute;Verb;B2;לְהָפִיץ
distribution;Noun;B2;הפצה
district;Noun;B2;מָחוֹז
divide;Verb Noun;B1, B2;לחלק
division;Noun;B2;חֲלוּקָה
divorced;Adjective;A2;גרוש
do;Verb auxiliary verb;A1;לַעֲשׂוֹת
doctor;Noun;A1;דוֹקטוֹר
document;Noun Verb;A2, B2;מסמך
documentary;Noun;B1;תיעודי
dog;Noun;A1;כֶּלֶב
dollar;Noun;A1;דוֹלָר
domestic;Adjective;B2;בֵּיתִי
dominate;Verb;B2;לִשְׁלוֹט
donate;Verb;B1;לִתְרוֹם
door;Noun;A1;דלת
double;Adjective det. proNoun Verb , Adverb;A2, B1;לְהַכפִּיל
doubt;Noun Verb;B1;ספק
down;Adverb Prep;A1;מטה
download;Verb Noun;A2;הורד
downstairs;Adverb , Adjective;A1, A2;לְמַטָה
downwards;Adverb;B2;מטה
dozen;Noun det;B2;תְרֵיסַר
draft;Noun Verb;B2;טְיוּטָה
drag;Verb;B2;לִגרוֹר
drama;Noun;A2;דְרָמָה
dramatic;Adjective;B2;דְרָמָטִי
draw;Verb;A1;לצייר
drawing;Noun;A2;צִיוּר
dream;Noun Verb;A2;חולם
dress;Noun Verb;A1;שמלה
dressed;Adjective;B1;לָבוּשׁ
drink;Noun Verb;A1;לִשְׁתוֹת
drive;Verb Noun;A1, A2;נהיגה
driver;Noun;A1;נהג
driving;Noun;A2;נְהִיגָה
drop;Verb Noun;A2, B1;יְרִידָה
drug;Noun;A2;תְרוּפָה
drum;Noun;B1;תוֹף
drunk;Adjective;B1;שיכור
dry;Adjective, Verb;A2;יָבֵשׁ
due;Adjective;B1;בשל
during;prep;A1;בְּמַהֲלָך
dust;Noun;B1;אָבָק
duty;Noun;B1;חוֹבָה
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;כל אחד
ear;Noun;A1;אֹזֶן
early;Adjective Adverb;A1;מוקדם
earn;Verb;A2;להרוויח
earth;Noun;A2;כדור הארץ
earthquake;Noun;B1;רעידת אדמה
easily;Adverb;A2;בְּקַלוּת
east;Noun Adjective Adverb;A1;מזרח
eastern;Adjective;B1;מזרחי
easy;Adjective;A1;קַל
eat;Verb;A1;לאכול
economic;Adjective;B1;כַּלְכָּלִי
economy;Noun;B1;כַּלְכָּלָה
edge;Noun;B1;קָצֶה
edit;Verb;B2;לַעֲרוֹך
edition;Noun;B2;מַהֲדוּרָה
editor;Noun;B1;עוֹרֵך
educate;Verb;B1;לְחַנֵך
educated;Adjective;B1;מְחוּנָך
education;Noun;A2;חינוך
educational;Adjective;B1;חינוך
effect;Noun;A2;השפעה
effective;Adjective;B1;יָעִיל
effectively;Adverb;B1;ביעילות
efficient;Adjective;B2;יָעִיל
effort;Noun;B1;מַאֲמָץ
egg;Noun;A1;ביצה
eight;number;A1;שמונה
eighteen;number;A1;שמונה עשרה
eighty;number;A1;שמונים
either;det./proNoun Adverb;A2;אוֹ
elderly;Adjective;B2;קשיש
elect;Verb;B2;לבחור
election;Noun;B1;בְּחִירָה
electric;Adjective;A2;חשמלי
electrical;Adjective;A2;חַשׁמַלִי
electricity;Noun;A2;חַשְׁמַל
electronic;Adjective;A2;אֶלֶקטרוֹנִי
element;Noun;B1;אֵלֵמֶנט
elephant;Noun;A1;פיל
eleven;number;A1;אחד עשר
else;Adverb;A1;אַחֵר
elsewhere;Adverb;B2;בְּמָקוֹם אַחֵר
email;Noun Verb;A1;אימייל
embarrassed;Adjective;B1;נָבוֹך
embarrassing;Adjective;B1;מֵבִיך
emerge;Verb;B2;לָצֵאת
emergency;Noun;B1;חרום
emotion;Noun;B1;רֶגֶשׁ
emotional;Adjective;B2;רִגשִׁי
emphasis;Noun;B2;דָגֵשׁ
emphasize;Verb;B2;להדגיש
employ;Verb;A2;לְהַעֲסִיק
employee;Noun;A2;עוֹבֵד
employer;Noun;A2;מעסיק
employment;Noun;B1;תעסוקה
empty;Adjective, Verb;A2, B1;ריק
enable;Verb;B2;לְאַפשֵׁר
encounter;Verb Noun;B2;פְּגִישָׁה
encourage;Verb;B1;לְעוֹדֵד
end;Noun Verb;A1;סוֹף
ending;Noun;A2;סִיוּם
enemy;Noun;B1;אוֹיֵב
energy;Noun;A2;אֵנֶרְגִיָה
engage;Verb;B2;לחתור למגע
engaged;Adjective;B1;מאורס
engine;Noun;A2;מנוע
engineer;Noun;A2;מהנדס
engineering;Noun;B1;הַנדָסָה
enhance;Verb;B2;להגביר
enjoy;Verb;A1;תהנה
enormous;Adjective;A2;עֲנָקִי
enough;det. proNoun Adverb;A1;מספיק
enquiry;Noun;B2;חֲקִירָה
ensure;Verb;B2;לְהַבטִיחַ
enter;Verb;A2;להיכנס
entertain;Verb;B1;לְבַדֵר
entertainment;Noun;B1;בידור
enthusiasm;Noun;B2;הִתלַהֲבוּת
enthusiastic;Adjective;B2;נלהב
entire;Adjective;B2;שלם
entirely;Adverb;B2;לַחֲלוּטִין
entrance;Noun;B1;כְּנִיסָה
entry;Noun;B1;כְּנִיסָה
environment;Noun;A2;סביבה
environmental;Adjective;B1;סְבִיבָתִי
episode;Noun;B1;פרק
equal;Adjective, Verb Noun;B1, B2;שווה
equally;Adverb;B1;באופן שווה
equipment;Noun;A2;צִיוּד
error;Noun;A2;שְׁגִיאָה
escape;Verb Noun;B1;בריחה
especially;Adverb;A2;במיוחד
essay;Noun;A2;מַסָה
essential;Adjective;B1;חִיוּנִי
establish;Verb;B2;לְהַקִים
estate;Noun;B2;נכס
estimate;Verb Noun;B2;לְהַעֲרִיך
ethical;Adjective;B2;אֶתִי
euro;Noun;A1;יוֹרוֹ
evaluate;Verb;B2;להעריך
even;AdVerb Adjective;A1, B2;אֲפִילוּ
evening;Noun;A1;עֶרֶב
event;Noun;A1;מִקרֶה
eventually;Adverb;B1;בסופו של דבר
ever;Adverb;A1;אֵיִ פַּעַם
every;det;A1;כֹּל
everybody;proNoun;A1;כולם
everyday;Adjective;A2;כל יום
everyone;proNoun;A1;כל אחד
everything;proNoun;A1;הכל
everywhere;Adverb;A2;בכל מקום
evidence;Noun;A2;עֵדוּת
evil;Adjective, Noun;B2;רוע
exact;Adjective;A2;מְדוּיָק
exactly;Adverb;A2;בְּדִיוּק
exam;Noun;A1;מבחן
examination;Noun;B2;בְּדִיקָה
examine;Verb;B1;לִבחוֹן
example;Noun;A1;דוגמא
excellent;Adjective;A2;מְעוּלֶה
except;prep, conj;A2, B1;מלבד
exchange;Noun Verb;B1;לְהַחלִיף
excited;Adjective;A1;נִרגָשׁ
excitement;Noun;B1;התרגשות
exciting;Adjective;A1;מְרַגֵשׁ
excuse;Noun Verb;B2;סְלִיחָה
executive;Noun Adjective;B2;מְנַהֵל
exercise;Noun Verb;A1;תרגיל
exhibition;Noun;B1;תערוכה
exist;Verb;A2;קיימים
existence;Noun;B2;קִיוּם
expand;Verb;B1;לְהַרְחִיב
expect;Verb;A2;לְצַפּוֹת
expectation;Noun;B2;תוֹחֶלֶת
expected;Adjective;B1;צָפוּי
expedition;Noun;B1;מִשׁלַחַת
expense;Noun;B2;הוֹצָאָה
expensive;Adjective;A1;יָקָר
experience;Noun Verb;A2, B1;ניסיון
experienced;Adjective;B1;מְנוּסֶה
experiment;Noun Verb;A2, B1;לְנַסוֹת
expert;Noun Adjective;A2;מוּמחֶה
explain;Verb;A1;להסביר
explanation;Noun;A2;הֶסבֵּר
explode;Verb;B1;לְהִתְפּוֹצֵץ
exploration;Noun;B2;חֲקִירָה
explore;Verb;B1;לַחקוֹר
explosion;Noun;B1;הִתְפּוֹצְצוּת
export;Noun Verb;B1;יְצוּא
expose;Verb;B2;לַחשׂוֹף
express;Verb;A2;אֶקְסְפּרֶס
expression;Noun;A2;ביטוי
extend;Verb;B2;לְהַאֲרִיך
extent;Noun;B2;במידה
external;Adjective;B2;חיצוני
extra;Adjective, Noun Adverb;A1, B1;תוֹסֶפֶת
extraordinary;Adjective;B2;יוצאת דופן
extreme;Adjective, Noun;A2, B2;קיצוני
extremely;Adverb;A2;מְאוֹד
eye;Noun;A1;עַיִן
face;Noun Verb;A1, B1;פָּנִים
facility;Noun;B2;מִתקָן
fact;Noun;A1;עוּבדָה
factor;Noun;A2;גורם
factory;Noun;A2;בית חרושת
fail;Verb;A2;לְהִכָּשֵׁל
failure;Noun;B2;כישלון
fair;Adjective;A2;יריד
fairly;Adverb;B1;לְמַדַי
faith;Noun;B2;אֱמוּנָה
fall;Verb Noun;A1, A2;נפילה
FALSE;Adjective;A1;שֶׁקֶר
familiar;Adjective;B1;מוּכָּר
family;Noun Adjective;A1;מִשׁפָּחָה
famous;Adjective;A1;מפורסם
fan;Noun;A2;אוהד
fancy;Verb Adjective;B1;לְחַבֵּב
fantastic;Adjective;A1;פַנטַסטִי
far;Adverb , Adjective;A1, B1;רָחוֹק
farm;Noun Verb;A1, A2;חווה חקלאית
farmer;Noun;A1;חַקלאַי
farming;Noun;A2;חַקלָאוּת
fascinating;Adjective;B1;מַקסִים
fashion;Noun;A2;אופנה
fashionable;Adjective;B1;אופנתי
fast;Adjective, Adverb;A1;מָהִיר
fasten;Verb;B1;לְהַדֵק
fat;Adjective, Noun;A1, A2;שמן
father;Noun;A1;אַבָּא
fault;Noun;B2;אשמה
favour;Noun Verb;B1, B2;טוֹבָה
favourite;Adjective, Noun;A1;אהוב
fear;Noun Verb;A2, B1;פַּחַד
feather;Noun;B2;נוֹצָה
feature;Noun Verb;A2, B1;תכונה
February;Noun;A1;פברואר
fee;Noun;B2;תַשְׁלוּם
feed;Verb Noun;A2, B2;הזנה
feedback;Noun;B2;מָשׁוֹב
feel;Verb Noun;A1, B2;להרגיש
feeling;Noun;A1;מַרגִישׁ
fellow;Adjective;B2;עָמִית
female;Adjective, Noun;A2;נְקֵבָה
fence;Noun;B1;גָדֵר
festival;Noun;A1;פֶסטִיבָל
few;det./Adjective, proNoun;A1;מְעַטִים
fiction;Noun;A2;ספרות בדיונית
field;Noun;A2;שדה
fifteen;number;A1;חֲמֵשׁ עֶשׂרֵה
fifth;number;A1;חמישי
fifty;number;A1;חמישים
fight;Verb Noun;A2;מַאֲבָק
fighting;Noun;B1;לְחִימָה
figure;Noun Verb;A2, B2;דמות
file;Noun Verb;B1, B2;קוֹבֶץ
fill;Verb;A1;למלא
film;Noun Verb;A1, A2;סרט צילום
final;Adjective, Noun;A1, A2;סופי
finally;Adverb;A2;סוף סוף
finance;Noun Verb;B2;לְמַמֵן
financial;Adjective;B1;כַּספִּי
find;Verb;A1;למצוא
finding;Noun;B2;מִמצָא
fine;Adjective;A1;בסדר גמור
finger;Noun;A2;אֶצבַּע
finish;Verb Noun;A1, A2;סיים
fire;Noun Verb;A1, B1;אֵשׁ
firm;Noun;B2;מוּצָק
first;det./number.AdVerb Noun;A1, A2;ראשון
firstly;Adverb;A2;קוֹדֶם כֹּל
fish;Noun Verb;A1, A2;דג
fishing;Noun;A2;דיג
fit;Verb Adjective;A2;לְהַתְאִים
fitness;Noun;B1;כושר
five;number;A1;חָמֵשׁ
fix;Verb Noun;A2, B2;לתקן
fixed;Adjective;B1;תוקן
flag;Noun;B1;דֶגֶל
flame;Noun;B2;לֶהָבָה
flash;Noun Verb;B2;הֶבזֵק
flat;Noun Adjective;A1, A2;שָׁטוּחַ
flexible;Adjective;B2;גָמִישׁ
flight;Noun;A1;טִיסָה
float;Verb;B2;לָצוּף
flood;Noun Verb;B1;הצפה
floor;Noun;A1;קוֹמָה
flour;Noun;B1;קמח
flow;Verb Noun;B1;זְרִימָה
flower;Noun;A1;פֶּרַח
flu;Noun;A2;שַׁפַעַת
fly;Verb Noun;A1, A2;לטוס, זבוב
flying;Noun Adjective;A2;עַף
focus;Verb Noun;A2;מוֹקֵד
fold;Verb Noun;B1, B2;לְקַפֵּל
folding;Adjective;B2;מִתקַפֵּל
folk;Noun Adjective;B1;אֲנָשִׁים
follow;Verb;A1;לעקוב אחר
following;Adjective, Noun prep;A2, B1, B2;הבא
food;Noun;A1;מזון
foot;Noun;A1;כף רגל
football;Noun;A1;כדורגל
for;prep.;A1;ל
force;NounVerb;B1;כּוֹחַ
foreign;Adjective;A2;זָר
forest;Noun;A2;יַעַר
forever;Adverb;B1;לָנֶצַח
forget;Verb;A1;לשכוח
forgive;Verb;B2;לִסְלוֹחַ
fork;Noun;A2;מזלג
form;NounVerb;A1;טופס
formal;Adjective;A2;רִשְׁמִי
former;Adjective;B2;לְשֶׁעָבַר
fortunately;Adverb;A2;לְמַרְבֶּה הַמַזָל
fortune;Noun;B2;הון עתק
forty;number;A1;ארבעים
forward;AdVerb Adjective;A2, B2;קָדִימָה
found;Verb;B2;מצאתי
four;number;A1;ארבעה
fourteen;number;A1;ארבעה עשר
fourth;number;A1;רביעי
frame;NounVerb;B1;מִסגֶרֶת
free;Adjective, AdVerb Verb;A1,A2,B2;חינם
freedom;Noun;B2;חוֹפֶשׁ
freeze;Verb;B1;הַקפָּאָה
frequency;Noun;B2;תדירות
frequently;Adverb;B1;בתדירות גבוהה
fresh;Adjective;A2;טָרִי
Friday;Noun;A1;יוֹם שִׁישִׁי
fridge;Noun;A2;מְקָרֵר
friend;Noun;A1;חבר
friendly;Adjective;A1;יְדִידוּתִי
friendship;Noun;B1;חֲבֵרוּת
frighten;Verb;B1;להפחיד
frightened;Adjective;B1;מבוהל
frightening;Adjective;B1;מפחיד
frog;Noun;A2;צְפַרְדֵעַ
from;prep;A1;מ
front;Noun Adjective;A1;חֲזִית
frozen;Adjective;B1;קָפוּא
fruit;Noun;A1;פרי
fry;Verb;B1;לטגן
fuel;Noun Verb;B1, B2;לתדלק
full;Adjective;A1;מלא
fully;Adverb;B2;לְגַמרֵי
fun;Noun Adjective;A1, A2;כֵּיף
function;Noun Verb;B1, B2;פוּנקצִיָה
fund;Noun Verb;B2;קֶרֶן
fundamental;Adjective;B2;בסיסי
funding;Noun;B2;מימון
funny;Adjective;A1;מצחיק
fur;Noun;B1;פרווה
furniture;Noun;A2;רְהִיטִים
further;Adjective, Adverb;A2, B1;נוסף
furthermore;Adverb;B2;יתר על כן
future;Noun Adjective;A1, A2;עתיד
gain;Verb Noun;B2;לְהַשִׂיג
gallery;Noun;A2;גלריה
game;Noun;A1;מִשְׂחָק
gang;Noun;B2;כְּנוּפִיָה
gap;Noun;A2;פער
garage;Noun;B1;מוּסָך
garden;Noun;A1;גן
gas;Noun;A2;גַז
gate;Noun;A2;שַׁעַר
gather;Verb;B1;לאסוף
general;Adjective;A2;כללי
generally;Adverb;B1;בדרך כלל
generate;Verb;B2;לִיצוֹר
generation;Noun;B1;דוֹר
generous;Adjective;B1;נָדִיב
genre;Noun;B2;ז'ָאנר
gentle;Adjective;B1;עָדִין
gentleman;Noun;B1;ג'ֶנטֶלמֶן
geography;Noun;A1;גֵאוֹגרַפיָה
get;Verb;A1;לקבל
ghost;Noun;B1;רוּחַ
giant;Adjective, Noun;B1;עֲנָק
gift;Noun;A2;מתנה
girl;Noun;A1;ילדה
girlfriend;Noun;A1;חֲבֵרָה
give;Verb;A1;לָתֵת
glad;Adjective;B1;שַׂמֵחַ
glass;Noun;A1;זכוכית
global;Adjective;B1;גלוֹבָּלִי
glove;Noun;B1;כְּפָפָה
go;Verb Noun;A1, B1;ללכת
goal;Noun;A2;מטרה
God;Noun;A2;אלוהים
gold;Noun Adjective;A2;זהב
golf;Noun;A2;גוֹלף
good;Adjective, Noun;A1, A2;טוֹב
goodbye;exclam. Noun;A1;הֱיה שלום
goods;Noun;B1;סְחוֹרוֹת
govern;Verb;B2;לִמשְׁוֹל
government;Noun;A2;מֶמְשָׁלָה
grab;Verb;B2;לִתְפּוֹס
grade;Noun Verb;B1, B2;כיתה
gradually;Adverb;B2;באופן הדרגתי
graduate;Noun Verb;B1;בוגר
grain;Noun;B1;תְבוּאָה
grand;Adjective;B2;גָדוֹל
grandfather;Noun;A1;סָבָּא
grandmother;Noun;A1;סַבתָא
grandparent;Noun;A1;סָבָּא אוֹ סָבתָא
grant;Verb Noun;B2;מענק
grass;Noun;A2;דֶשֶׁא
grateful;Adjective;B1;אסיר תודה
great;Adjective;A1;גדול
green;Adjective, Noun;A1;ירוק
greet;Verb;A2;לברך
grey;Adjective, Noun;A1;אפור
ground;Noun;A2;קרקע, אדמה
group;Noun;A1;קְבוּצָה
grow;Verb;A1;לגדול
growth;Noun;B1;צְמִיחָה
guarantee;Verb Noun;B2;להבטיח
guard;Noun Verb;B1;שומר
guess;Verb Noun;A1;לְנַחֵשׁ
guest;Noun;A2;אוֹרֵחַ
guide;Noun Verb;A2;להנחות
guilty;Adjective;B1;אָשֵׁם
guitar;Noun;A1;גִיטָרָה
gun;Noun;A2;אֶקְדָח
guy;Noun;A2;בָּחוּר
gym;Noun;A1;חדר כושר
habit;Noun;A2;הֶרגֵל
hair;Noun;A1;שיער
half;Noundet.proNoun, Adverb;A1, A2;חֲצִי
hall;Noun;A2;אולם
hand;Noun Verb;A1, B1;יד
handle;Verb Noun;B2;ידית
hang;Verb;B1;לִתְלוֹת
happen;Verb;A1;לִקְרוֹת
happily;Adverb;A2;בשמחה
happiness;Noun;B1;אושר
happy;Adjective;A1;שַׂמֵחַ
hard;Adjective, Adverb;A1;קָשֶׁה
hardly;Adverb;B1;בְּקוֹשִׁי
harm;Noun Verb;B2;לפגוע
harmful;Adjective;B2;מַזִיק
hat;Noun;A1;כּוֹבַע
hate;Verb Noun;A1, B1;שִׂנאָה
have;Verb auxiliary Verb;A1, A2;יש
have to modal;Verb;A1;צריך מודאלי
he;proNoun;A1;הוא
head;Noun Verb;A1, B1;רֹאשׁ
headache;Noun;A2;כְּאֵב רֹאשׁ
headline;Noun;B1;כּוֹתֶרֶת
health;Noun;A1;בְּרִיאוּת
healthy;Adjective;A1;בָּרִיא
hear;Verb;A1;לִשְׁמוֹעַ
hearing;Noun;B2;שמיעה
heart;Noun;A2;לֵב
heat;Noun Verb;A2;חוֹם
heating;Noun;B1;הַסָקָה
heaven;Noun;B2;גן העדן
heavily;Adverb;B1;בִּכְבֵדוּת
heavy;Adjective;A2;כָּבֵד
heel;Noun;B2;עָקֵב
height;Noun;A2;גוֹבַה
helicopter;Noun;B1;מַסוֹק
hell;Noun;B2;גֵיהִנוֹם
hello;exclam./Noun;A1;שלום
help;Verb Noun;A1;עֶזרָה
helpful;Adjective;A2;מוֹעִיל
her;proNoundet;A1;שֶׁלָה
here;Adverb;A1;פה
hero;Noun;A2;גיבור
hers;proNoun;A2;שֶׁלָה
herself;proNoun;A2;עַצמָה
hesitate;Verb;B2;לְהַסֵס
hey;exclam;A1;היי
hi;exclam;A1;היי
hide;Verb;A2;להתחבא
high;Adjective, AdVerb Noun;A1, A2, B2;גָבוֹהַ
highlight;Verb Noun;B1;שִׂיא
highly;Adverb;B1;מְאוֹד
hill;Noun;A2;גִבעָה
him;proNoun;A1;אוֹתוֹ
himself;proNoun;A2;עַצמוֹ
hire;Verb Noun;B1, B2;לִשְׂכּוֹר
his;det. proNoun;A1, A2;שֶׁלוֹ
historic;Adjective;B1;הִיסטוֹרִי
historical;Adjective;B1;הִיסטוֹרִי
history;Noun;A1;הִיסטוֹרִיָה
hit;Verb Noun;A2;מכה
hobby;Noun;A1;תַחבִּיב
hockey;Noun;A2;הוֹקֵי
hold;Verb Noun;A2, B2;לְהַחזִיק
hole;Noun;A2;חור
holiday;Noun;A1;חַג
hollow;Adjective;B2;חָלוּל
holy;Adjective;B2;קָדוֹשׁ
home;Noun AdVerb Adjective;A1, A2;בית
homework;Noun;A1;שיעורי בית
honest;Adjective;B1;יָשָׁר
honour;Noun Verb;B2;כָּבוֹד
hope;Verb Noun;A1, A2;לְקַווֹת
horrible;Adjective;B1;מַחרִיד
horror;Noun;B1;חֲרָדָה
horse;Noun;A1;סוּס
hospital;Noun;A1;בית חולים
host;Noun Verb;B1, B2;מנחה
hot;Adjective;A1;חַם
hotel;Noun;A1;מלון
hour;Noun;A1;שָׁעָה
house;Noun Verb;A1, B2;בַּיִת
household;Noun;B2;בית
housing;Noun;B2;דיור
how;Adverb;A1;אֵיך
however;Adverb;A1;למרות זאת
huge;Adjective;A2;עָצוּם
human;Adjective, Noun;A2;בן אנוש
humorous;Adjective;B2;הומוריסטי
humour;Noun;B2;הוּמוֹר
hundred;number;A1;מֵאָה
hungry;Adjective;A1;רעב
hunt;Verb Noun;B1, B2;לָצוּד
hunting;Noun;B2;ציד
hurricane;Noun;B1;הוֹרִיקָן
hurry;Noun Verb;B1;לְמַהֵר
hurt;Verb Adjective Noun;A2, B2;כאב
husband;Noun;A1;בַּעַל
I;proNoun;A1;אני
ice;Noun;A1;קרח
ice cream;Noun;A1;גלידה
idea;Noun;A1;רַעְיוֹן
ideal;Adjective , Noun;A2, B2;אִידֵאָלִי
identify;Verb;A2;לזהות
identity;Noun;B1;זהות
if;conj.;A1;אם
ignore;Verb;B1;להתעלם
ill;Adjective;A2;חולה
illegal;Adjective;B1;בִּלתִי חוּקִי
illness;Noun;A2;מחלה
illustrate;Verb;B2;להמחיש
illustration;Noun;B2;אִיוּר
image;Noun;A2;תמונה
imaginary;Adjective;B1;דִמיוֹנִי
imagination;Noun;B2;דִמיוֹן
imagine;Verb;A1;לדמיין
immediate;Adjective;B1;מִיָדִי
immediately;Adverb;A2;מיד
immigrant;Noun;B1;מְהַגֵר
impact;Noun Verb;B1;פְּגִיעָה
impatient;Adjective;B2;חסר סבלנות
imply;Verb;B2;לִרְמוֹז
import;Noun Verb;B1;יְבוּא
importance;Noun;B1;חֲשִׁיבוּת
important;Adjective;A1;חָשׁוּב
impose;Verb;B2;לֶאֱכוֹף
impossible;Adjective;A2;בלתי אפשרי
impress;Verb;B2;לְהַרְשִׁים
impressed;Adjective;B2;התרשמנו
impression;Noun;B1;רוֹשֶׁם
impressive;Adjective;B1;מרשימים
improve;Verb;A1;לְשַׁפֵּר
improvement;Noun;B1;הַשׁבָּחָה
in;prep., Adverb;A1;ב
inch;Noun;B2;אִינְטשׁ
incident;Noun;B2;תַקרִית
include;Verb;A1;לִכלוֹל
included;Adjective;A2;כלול
including;prep.;A2;לְרַבּוֹת
income;Noun;B2;הַכנָסָה
increase;Verb Noun;A2;להגביר
increasingly;Adverb;B2;יותר ויותר
incredible;Adjective;A2;מדהים
incredibly;Adverb;B1;מאוד
indeed;Adverb;B1;אכן
independent;Adjective;A2;עצמאי
indicate;Verb;B1;מצביע
indirect;Adjective;B1;עקיף
individual;Noun, adj;A2;אִישִׁי
indoor;Adjective;B1;מקורה
indoors;Adverb;B1;בתוך בית
industrial;Adjective;B2;תַעֲשִׂיָתִי
industry;Noun;A2;תַעֲשִׂיָה
infection;Noun;B2;הַדבָּקָה
influence;NounVerb;B1;לְהַשְׁפִּיעַ
inform;Verb;B2;לדווח
informal;Adjective;A2;לא רשמי
information;Noun;A1;מֵידָע
ingredient;Noun;B1;מַרכִּיב
initial;Adjective;B2;התחלתי
initially;Adverb;B2;בתחילה
initiative;Noun;B2;יוזמה
injure;Verb;B1;לִפְגוֹעַ
injured;Adjective;B1;נִפגָע
injury;Noun;A2;פציעה
inner;Adjective;B2;פְּנִימִי
innocent;Adjective;B1;תמים
insect;Noun;A2;חֶרֶק
inside;prep.Adverb Noun Adjective;A2;בְּתוֹך
insight;Noun;B2;תוֹבָנָה
insist;Verb;B2;מתעקש
inspire;Verb;B2;השראה
install;Verb;B2;להתקין
instance;Noun;B2;למשל
instead;Adverb;A2;במקום
institute;Noun;B2;מכון
institution;Noun;B2;מוֹסָד
instruction;Noun;A2;הוראה
instructor;Noun;A2;מַדְרִיך
instrument;Noun;A2;כלי
insurance;Noun;B2;ביטוח
intelligence;Noun;B1;אינטליגנציה
intelligent;Adjective;A2;אִינְטֶלִיגֶנְטִי
intend;Verb;B1;מתכוון
intended;Adjective;B2;התכוון
intense;Adjective;B2;אִינטֶנסִיבִי
intention;Noun;B1;מַטָרָה
interest;Noun Verb;A1;ריבית
interested;Adjective;A1;מעוניין
interesting;Adjective;A1;מעניין
internal;Adjective;B2;פְּנִימִי
international;Adjective;A2;בינלאומי
internet;Noun;A1;מרשתת
interpret;Verb;B2;לפרש
interrupt;Verb;B2;פסיקת
interview;Noun Verb;A1;רֵאָיוֹן
into;prep.;A1;לְתוֹך
introduce;Verb;A1;הצג
introduction;Noun;A2;מבוא
invent;Verb;A2;לִהַמצִיא
invention;Noun;A2;הַמצָאָה
invest;Verb;B1;להשקיע
investigate;Verb;B1;לַחקוֹר
investigation;Noun;B2;חֲקִירָה
investment;Noun;B2;הַשׁקָעָה
invitation;Noun;A2;הַזמָנָה
invite;Verb;A2;להזמין
involve;Verb;A2;כרוך
involved;Adjective;B1;מְעוּרָב
iron;Noun Verb;B1;בַּרזֶל
island;Noun;A1;אִי
issue;Noun, Verb;B1, B2;נושא
IT;Noun;B1;זה
it;proNoun;A1;זה
item;Noun;A2;פריט
its;det.;A1;שֶׁלָה
itself;proNoun;A2;עצמו
jacket;Noun;A1;ז'ָקֵט
jam;Noun;A2;ריבה
January;Noun;A1;יָנוּאָר
jazz;Noun;A2;ג'ֶז
jeans;Noun;A1;גִ'ינס
jewellery;Noun;A2;תַכשִׁיטִים
job;Noun;A1;עבודה
join;Verb;A1;לְהִצְטַרֵף
joke;Noun Verb;A2;בדיחה
journal;Noun;B1;כתב עת
journalist;Noun;A2;עִתוֹנָאִי
journey;Noun;A1;מסע
joy;Noun;B2;שִׂמְחָה
judge;Noun Verb;B1;לִשְׁפּוֹט
judgement;Noun;B2;פְּסַק דִין
juice;Noun;A1;מיץ
July;Noun;A1;יולי
jump;Verb Noun;A2;קְפִיצָה
June;Noun;A1;יוני
junior;Adjective;B2;זוּטָר
just;Adverb;A1;רַק
