divide;Verb Noun;B1, B2;բաժանել
division;Noun;B2;բաժին
divorced;Adjective;A2;բաժանված
do;Verb auxiliary verb;A1;անել
doctor;Noun;A1;բժիշկ
document;Noun Verb;A2, B2;փաստաթուղթ
documentary;Noun;B1;վավերագրական
dog;Noun;A1;շուն
dollar;Noun;A1;դոլար
domestic;Adjective;B2;ընտանեկան
dominate;Verb;B2;գերիշխող
donate;Verb;B1;նվիրաբերել
door;Noun;A1;դուռ
double;Adjective det. proNoun Verb , Adverb;A2, B1;կրկնակի
doubt;Noun Verb;B1;կասկածել
down;Adverb Prep;A1;ներքեւ
download;Verb Noun;A2;բեռնել
downstairs;Adverb , Adjective;A1, A2;ցած
downwards;Adverb;B2;ցած
dozen;Noun det;B2;դյուժին
draft;Noun Verb;B2;նախագիծը
drag;Verb;B2;քաշել
drama;Noun;A2;դրամա
dramatic;Adjective;B2;դրամատիկական
draw;Verb;A1;նկարել
drawing;Noun;A2;նկարչություն
dream;Noun Verb;A2;երազ
dress;Noun Verb;A1;հագցնել
dressed;Adjective;B1;հագնված
drink;Noun Verb;A1;խմել
drive;Verb Noun;A1, A2;քշել
driver;Noun;A1;վարորդ
driving;Noun;A2;վարորդական
drop;Verb Noun;A2, B1;անկում
drug;Noun;A2;դեղ
drum;Noun;B1;drum
drunk;Adjective;B1;խմած
dry;Adjective, Verb;A2;չոր
due;Adjective;B1;պատշաճ
during;prep;A1;ընթացքում
dust;Noun;B1;փոշի
duty;Noun;B1;պարտք
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;յուրաքանչյուր
ear;Noun;A1;ականջ
early;Adjective Adverb;A1;վաղ
earn;Verb;A2;վաստակել
earth;Noun;A2;երկիր
earthquake;Noun;B1;երկրաշարժ
easily;Adverb;A2;հեշտությամբ
east;Noun Adjective Adverb;A1;արեւելք
eastern;Adjective;B1;արեվելյան
easy;Adjective;A1;հեշտ
eat;Verb;A1;ուտել
economic;Adjective;B1;տնտեսական
economy;Noun;B1;տնտեսություն
edge;Noun;B1;առավելություն
edit;Verb;B2;խմբագրել
edition;Noun;B2;հրատարակություն
editor;Noun;B1;խմբագիր
educate;Verb;B1;կրթել
educated;Adjective;B1;կրթված
education;Noun;A2;կրթություն
educational;Adjective;B1;կրթական
effect;Noun;A2;ազդեցություն
effective;Adjective;B1;արդյունավետ
effectively;Adverb;B1;արդյունավետ
efficient;Adjective;B2;էֆեկտիվ
effort;Noun;B1;ջանք
egg;Noun;A1;ձու
eight;number;A1;ութ
eighteen;number;A1;տասնութ
eighty;number;A1;ութսուն
either;det./proNoun Adverb;A2;կամ
elderly;Adjective;B2;տարեց
elect;Verb;B2;ընտրել
election;Noun;B1;ընտրություն
electric;Adjective;A2;էլեկտրական
electrical;Adjective;A2;էլեկտրական
electricity;Noun;A2;էլեկտրականություն
electronic;Adjective;A2;էլեկտրոնային
element;Noun;B1;տարր
elephant;Noun;A1;փիղ
eleven;number;A1;տասնմեկ
else;Adverb;A1;ուրիշ
elsewhere;Adverb;B2;այլուր
email;Noun Verb;A1;Փոստի
embarrassed;Adjective;B1;ամաչել
embarrassing;Adjective;B1;ամոթալի
emerge;Verb;B2;առաջանալ
emergency;Noun;B1;արտակարգ
emotion;Noun;B1;հույզ
emotional;Adjective;B2;էմոցիոնալ
emphasis;Noun;B2;շեշտ
emphasize;Verb;B2;ընդգծել
employ;Verb;A2;աշխատանքի
employee;Noun;A2;ծառայող
employer;Noun;A2;գործատուն
employment;Noun;B1;աշխատանք
empty;Adjective, Verb;A2, B1;դատարկել
enable;Verb;B2;հնարավորություն են տալիս
encounter;Verb Noun;B2;հանդիպում
encourage;Verb;B1;խրախուսել
end;Noun Verb;A1;վերջ
ending;Noun;A2;վերջացրած
enemy;Noun;B1;թշնամի
energy;Noun;A2;էներգիա
engage;Verb;B2;զբաղեցնել
engaged;Adjective;B1;զբաղված
engine;Noun;A2;շարժիչ
engineer;Noun;A2;ինժեներ
engineering;Noun;B1;ճարտարագիտություն
enhance;Verb;B2;ընդլայնել
enjoy;Verb;A1;վայելել
enormous;Adjective;A2;վիթխարի
enough;det. proNoun Adverb;A1;բավական
enquiry;Noun;B2;Հարցումը
ensure;Verb;B2;ապահովել
enter;Verb;A2;մտնել
entertain;Verb;B1;հյուրասիրել
entertainment;Noun;B1;զվարճություն
enthusiasm;Noun;B2;խանդավառություն
enthusiastic;Adjective;B2;եռանդուն
entire;Adjective;B2;ամբողջական
entirely;Adverb;B2;ամբողջովին
entrance;Noun;B1;մուտք
entry;Noun;B1;մուտք
environment;Noun;A2;միջավայր
environmental;Adjective;B1;բնապահպանական
episode;Noun;B1;դրվագ
equal;Adjective, Verb Noun;B1, B2;հավասար
equally;Adverb;B1;հավասարապես
equipment;Noun;A2;սարքավորում
error;Noun;A2;սխալ
escape;Verb Noun;B1;փախչել
especially;Adverb;A2;հատկապես
essay;Noun;A2;ակնարկ
essential;Adjective;B1;էական
establish;Verb;B2;հաստատել
estate;Noun;B2;գույք
estimate;Verb Noun;B2;նախահաշիվ
ethical;Adjective;B2;էթիկական
euro;Noun;A1;եվրո
evaluate;Verb;B2;գնահատել
even;AdVerb Adjective;A1, B2;նույնիսկ
evening;Noun;A1;երեկո
event;Noun;A1;իրադարձություն
eventually;Adverb;B1;վերջ ի վերջո
ever;Adverb;A1;միշտ
every;det;A1;յուրաքանչյուր
everybody;proNoun;A1;բոլորը
everyday;Adjective;A2;ամեն օր
everyone;proNoun;A1;ամեն մեկը
everything;proNoun;A1;ամեն ինչ
everywhere;Adverb;A2;ամենուրեք
evidence;Noun;A2;վկայություն
evil;Adjective, Noun;B2;չար
exact;Adjective;A2;ճիշտ
exactly;Adverb;A2;ճիշտ
exam;Noun;A1;քննություն
examination;Noun;B2;քննություն
examine;Verb;B1;քննել
example;Noun;A1;օրինակ
excellent;Adjective;A2;գերազանց
except;prep, conj;A2, B1;բացի
exchange;Noun Verb;B1;բորսա
excited;Adjective;A1;հուզված
excitement;Noun;B1;հուզմունք
exciting;Adjective;A1;հուզիչ
excuse;Noun Verb;B2;պատրվակ
executive;Noun Adjective;B2;գործադիր
exercise;Noun Verb;A1;վարժություն
exhibition;Noun;B1;ցուցահանդես
exist;Verb;A2;գոյություն
existence;Noun;B2;գոյություն
expand;Verb;B1;ընդարձակել
expect;Verb;A2;սպասել
expectation;Noun;B2;սպասում
expected;Adjective;B1;ակնկալվում է
expedition;Noun;B1;արշավախումբ
expense;Noun;B2;ծախսեր
expensive;Adjective;A1;թանկ
experience;Noun Verb;A2, B1;փորձառություն
experienced;Adjective;B1;փորձառու
experiment;Noun Verb;A2, B1;փորձ
expert;Noun Adjective;A2;փորձագետ
explain;Verb;A1;բացատրել
explanation;Noun;A2;բացատրություն
explode;Verb;B1;պայթել
exploration;Noun;B2;ուսումնասիրություն
explore;Verb;B1;ուսումնասիրել
explosion;Noun;B1;պայթյուն
export;Noun Verb;B1;արտահանում
expose;Verb;B2;բացահայտել
express;Verb;A2;էքսպրես
expression;Noun;A2;արտահայտություն
extend;Verb;B2;երկարացնել
extent;Noun;B2;չափ
external;Adjective;B2;արտաքին
extra;Adjective, Noun Adverb;A1, B1;հավելյալ
extraordinary;Adjective;B2;արտակարգ
extreme;Adjective, Noun;A2, B2;արտակարգ
extremely;Adverb;A2;չափազանց
eye;Noun;A1;աչք
face;Noun Verb;A1, B1;դեմք
facility;Noun;B2;վայրի
fact;Noun;A1;փաստ
factor;Noun;A2;գործոն
factory;Noun;A2;գործարան
fail;Verb;A2;ձախողվել
failure;Noun;B2;անհաջողություն
fair;Adjective;A2;արդար
fairly;Adverb;B1;արդարացիորեն
faith;Noun;B2;հավատ
fall;Verb Noun;A1, A2;անկում
FALSE;Adjective;A1;ԿԵՂԾ
familiar;Adjective;B1;ծանոթ
family;Noun Adjective;A1;ընտանիք
famous;Adjective;A1;հայտնի
fan;Noun;A2;հովհար
fancy;Verb Adjective;B1;դիմակահանդեսի
fantastic;Adjective;A1;արտառոց
far;Adverb , Adjective;A1, B1;հեռու
farm;Noun Verb;A1, A2;ֆերմա
farmer;Noun;A1;ֆերմեր
farming;Noun;A2;հողագործություն
fascinating;Adjective;B1;հետաքրքրաշարժ
fashion;Noun;A2;մոդա
fashionable;Adjective;B1;նորաձեւ
fast;Adjective, Adverb;A1;արագ
fasten;Verb;B1;կոճկել
fat;Adjective, Noun;A1, A2;ճարպ
father;Noun;A1;հայր
fault;Noun;B2;սխալ
favour;Noun Verb;B1, B2;շնորհք
favourite;Adjective, Noun;A1;սիրեցյալ
fear;Noun Verb;A2, B1;վախ
feather;Noun;B2;փետուր
feature;Noun Verb;A2, B1;առանձնահատկություն
February;Noun;A1;փետրվար
fee;Noun;B2;վճար
feed;Verb Noun;A2, B2;կեր
feedback;Noun;B2;հետադարձ կապ
feel;Verb Noun;A1, B2;զգալ
feeling;Noun;A1;Զգացմունք
fellow;Adjective;B2;ընկեր
female;Adjective, Noun;A2;իգական
fence;Noun;B1;ցանկապատ
festival;Noun;A1;փառատոն
few;det./Adjective, proNoun;A1;քիչ
fiction;Noun;A2;հերյուրանք
field;Noun;A2;դաշտ
fifteen;number;A1;տասնհինգ
fifth;number;A1;հինգերորդ
fifty;number;A1;հիսուն
fight;Verb Noun;A2;կռիվ
fighting;Noun;B1;մարտական
figure;Noun Verb;A2, B2;անձ
file;Noun Verb;B1, B2;ֆայլ
fill;Verb;A1;լրացնել
film;Noun Verb;A1, A2;ֆիլմ
final;Adjective, Noun;A1, A2;եզրափակիչ
finally;Adverb;A2;վերջապես
finance;Noun Verb;B2;ֆինանսներ
financial;Adjective;B1;ֆինանսական
find;Verb;A1;գտնել
finding;Noun;B2;եզրակացությունը
fine;Adjective;A1;տուգանք
finger;Noun;A2;մատ
finish;Verb Noun;A1, A2;Սալոնի
fire;Noun Verb;A1, B1;կրակ
firm;Noun;B2;ամուր
first;det./number.AdVerb Noun;A1, A2;առաջին
firstly;Adverb;A2;նախ
fish;Noun Verb;A1, A2;ձուկ
fishing;Noun;A2;ձկնորսություն
fit;Verb Adjective;A2;տեղավորել
fitness;Noun;B1;համապատասխանություն
five;number;A1;հինգ
fix;Verb Noun;A2, B2;ուղղել
fixed;Adjective;B1;ֆիքսված
flag;Noun;B1;դրոշ
flame;Noun;B2;բոց
flash;Noun Verb;B2;ֆլեշ
flat;Noun Adjective;A1, A2;բնակարան
flexible;Adjective;B2;ճկուն
flight;Noun;A1;թռիչք
float;Verb;B2;բոց
flood;Noun Verb;B1;ջրհեղեղ
floor;Noun;A1;հատակ
flour;Noun;B1;ալյուր
flow;Verb Noun;B1;հոսում
flower;Noun;A1;ծաղիկ
flu;Noun;A2;գրիպ
fly;Verb Noun;A1, A2;թռչել
flying;Noun Adjective;A2;թռչող
focus;Verb Noun;A2;ֆոկուս
fold;Verb Noun;B1, B2;հոտ
folding;Adjective;B2;ծալովի
folk;Noun Adjective;B1;ազգային
follow;Verb;A1;հետեւել
following;Adjective, Noun prep;A2, B1, B2;հաջորդ
food;Noun;A1;սնունդ
foot;Noun;A1;ոտք
football;Noun;A1;ֆուտբոլ
for;prep.;A1;համար
force;NounVerb;B1;ուժ
foreign;Adjective;A2;արտաքին
forest;Noun;A2;անտառ
forever;Adverb;B1;ընդմիշտ
forget;Verb;A1;մոռանալ
forgive;Verb;B2;ներել
fork;Noun;A2;պատառաքաղ
form;NounVerb;A1;տեսակ
formal;Adjective;A2;ֆորմալ
former;Adjective;B2;նախկին
fortunately;Adverb;A2;բարեբախտաբար
fortune;Noun;B2;բախտ
forty;number;A1;քառասուն
forward;AdVerb Adjective;A2, B2;առաջ
found;Verb;B2;հայտնաբերել
four;number;A1;չորս
fourteen;number;A1;տասնչորս
fourth;number;A1;չորրորդ
frame;NounVerb;B1;շրջանակ
free;Adjective, AdVerb Verb;A1,A2,B2;անվճար
freedom;Noun;B2;ազատություն
freeze;Verb;B1;սառեցնել
frequency;Noun;B2;հաճախականություն
frequently;Adverb;B1;հաճախ
fresh;Adjective;A2;թարմ
Friday;Noun;A1;ուրբաթ
fridge;Noun;A2;սառնարանի
friend;Noun;A1;ընկեր
friendly;Adjective;A1;բարեկամական
friendship;Noun;B1;բարեկամություն
frighten;Verb;B1;ահաբեկել
frightened;Adjective;B1;վախեցած
frightening;Adjective;B1;երկյուղալի
frog;Noun;A2;գորտ
from;prep;A1;ից
front;Noun Adjective;A1;ճակատ
frozen;Adjective;B1;սառած
fruit;Noun;A1;միրգ
fry;Verb;B1;տապակել
fuel;Noun Verb;B1, B2;վառելիք
full;Adjective;A1;լի
fully;Adverb;B2;լիովին
fun;Noun Adjective;A1, A2;զվարճանք
function;Noun Verb;B1, B2;ֆունկցիա
fund;Noun Verb;B2;ֆոնդ
fundamental;Adjective;B2;հիմնական
funding;Noun;B2;ֆինանսավորումը
funny;Adjective;A1;զվարճալի
fur;Noun;B1;մորթեղեն
furniture;Noun;A2;կահույք
further;Adjective, Adverb;A2, B1;հետագա
furthermore;Adverb;B2;բացի այդ
future;Noun Adjective;A1, A2;ապագա
gain;Verb Noun;B2;շահ
gallery;Noun;A2;սրահ
game;Noun;A1;խաղ
gang;Noun;B2;բանդա
gap;Noun;A2;ճեղք
garage;Noun;B1;ավտոտնակ
garden;Noun;A1;պարտեզ
gas;Noun;A2;գազ
gate;Noun;A2;Դարպաս
gather;Verb;B1;հավաքել
general;Adjective;A2;ընդհանուր
generally;Adverb;B1;ընդհանրապես
generate;Verb;B2;առաջացնել
generation;Noun;B1;սերունդ
generous;Adjective;B1;մեծահոգի
genre;Noun;B2;ժանր
gentle;Adjective;B1;մեղմ
gentleman;Noun;B1;ջենտլմեն
geography;Noun;A1;աշխարհագրություն
get;Verb;A1;ստանալ
ghost;Noun;B1;ուրվական
giant;Adjective, Noun;B1;հսկա
gift;Noun;A2;նվեր
girl;Noun;A1;աղջիկ
girlfriend;Noun;A1;Ընկերուհի
give;Verb;A1;տալ
glad;Adjective;B1;ուրախ
glass;Noun;A1;ապակի
global;Adjective;B1;համաշխարհային
glove;Noun;B1;ձեռնոց
go;Verb Noun;A1, B1;Go
goal;Noun;A2;նպատակ
God;Noun;A2;աստված
gold;Noun Adjective;A2;ոսկի
golf;Noun;A2;գոլֆ
good;Adjective, Noun;A1, A2;լավ
goodbye;exclam. Noun;A1;ցտեսություն
goods;Noun;B1;ապրանք
govern;Verb;B2;կառավարել
government;Noun;A2;կառավարություն
grab;Verb;B2;գռփում
grade;Noun Verb;B1, B2;դասարանի
gradually;Adverb;B2;աստիճանաբար
graduate;Noun Verb;B1;ավարտել
grain;Noun;B1;հացահատիկ
grand;Adjective;B2;մեծ
grandfather;Noun;A1;պապ
grandmother;Noun;A1;տատիկ
grandparent;Noun;A1;grandparent
grant;Verb Noun;B2;դրամաշնորհային
grass;Noun;A2;խոտ
grateful;Adjective;B1;երախտապարտ
great;Adjective;A1;մեծ
green;Adjective, Noun;A1;կանաչ
greet;Verb;A2;Բարեւեցէք
grey;Adjective, Noun;A1;գորշ
ground;Noun;A2;հիմք
group;Noun;A1;խումբ
grow;Verb;A1;աճել
growth;Noun;B1;աճ
guarantee;Verb Noun;B2;երաշխիք
guard;Noun Verb;B1;ժամապահ
guess;Verb Noun;A1;ենթադրություն
guest;Noun;A2;հյուր
guide;Noun Verb;A2;ուղեցույց
guilty;Adjective;B1;մեղավոր
guitar;Noun;A1;կիթառ
gun;Noun;A2;ատրճանակ
guy;Noun;A2;տղա
gym;Noun;A1;մարզասրահ
habit;Noun;A2;սովորություն
hair;Noun;A1;մազ
half;Noundet.proNoun, Adverb;A1, A2;կես
hall;Noun;A2;սրահ
hand;Noun Verb;A1, B1;ձեռք
handle;Verb Noun;B2;կարգավորել
hang;Verb;B1;կախել
happen;Verb;A1;պատահել
happily;Adverb;A2;բարեբախտաբար
happiness;Noun;B1;երջանկություն
happy;Adjective;A1;երջանիկ
hard;Adjective, Adverb;A1;դժվար
hardly;Adverb;B1;հազիվ
harm;Noun Verb;B2;վնաս
harmful;Adjective;B2;վնասակար
hat;Noun;A1;գլխարկ
hate;Verb Noun;A1, B1;ատելություն
have;Verb auxiliary Verb;A1, A2;ունենալ
have to modal;Verb;A1;պետք է մոդալ
he;proNoun;A1;նա
head;Noun Verb;A1, B1;գլուխ
headache;Noun;A2;գլխացավ
headline;Noun;B1;վերնագիր
health;Noun;A1;առողջություն
healthy;Adjective;A1;առողջ
hear;Verb;A1;լսել
hearing;Noun;B2;լսումը
heart;Noun;A2;սիրտ
heat;Noun Verb;A2;շոգ
heating;Noun;B1;ջեռուցում
heaven;Noun;B2;երկինք
heavily;Adverb;B1;ծանրորեն
heavy;Adjective;A2;ծանր
heel;Noun;B2;ծռվել
height;Noun;A2;բարձրություն
helicopter;Noun;B1;ուղղաթիռ
hell;Noun;B2;դժոխք
hello;exclam./Noun;A1;Բարեւ Ձեզ
help;Verb Noun;A1;Օգնություն
helpful;Adjective;A2;օգտակար
her;proNoundet;A1;նրա
here;Adverb;A1;այստեղ
hero;Noun;A2;հերոս
hers;proNoun;A2;նրանք
herself;proNoun;A2;իրեն
hesitate;Verb;B2;երկմտել
hey;exclam;A1;հե՜յ
hi;exclam;A1;Ողջու՜յն
hide;Verb;A2;թաքցնել
high;Adjective, AdVerb Noun;A1, A2, B2;բարձր
highlight;Verb Noun;B1;highlight
highly;Adverb;B1;խիստ
hill;Noun;A2;բլուր
him;proNoun;A1;նրան
himself;proNoun;A2;ինքը
hire;Verb Noun;B1, B2;վարձել
his;det. proNoun;A1, A2;նրա
historic;Adjective;B1;պատմական
historical;Adjective;B1;պատմական
history;Noun;A1;պատմություն
hit;Verb Noun;A2;հիթ
hobby;Noun;A1;սիրած զբաղմունք
hockey;Noun;A2;հոկեյ
hold;Verb Noun;A2, B2;պահումը
hole;Noun;A2;փոս
holiday;Noun;A1;տոն
hollow;Adjective;B2;խոռոչ
holy;Adjective;B2;սուրբ
home;Noun AdVerb Adjective;A1, A2;տուն
homework;Noun;A1;Տնային աշխատանք
honest;Adjective;B1;ազնիվ
honour;Noun Verb;B2;պատիվ
hope;Verb Noun;A1, A2;հույսը
horrible;Adjective;B1;սարսափելի
horror;Noun;B1;սարսափ
horse;Noun;A1;ձի
hospital;Noun;A1;հիվանդանոց
host;Noun Verb;B1, B2;հյուրընկալող
hot;Adjective;A1;տաք
hotel;Noun;A1;հյուրանոց
hour;Noun;A1;ժամ
house;Noun Verb;A1, B2;տուն
household;Noun;B2;ընտանիք
housing;Noun;B2;ծածկոց
how;Adverb;A1;ինչպես
however;Adverb;A1;սակայն
huge;Adjective;A2;հսկայական
human;Adjective, Noun;A2;մարդ
humorous;Adjective;B2;երգիծական
humour;Noun;B2;հումոր
hundred;number;A1;հարյուր
hungry;Adjective;A1;քաղցած
hunt;Verb Noun;B1, B2;որս
hunting;Noun;B2;որսորդություն
hurricane;Noun;B1;մրրիկ
hurry;Noun Verb;B1;շտապել
hurt;Verb Adjective Noun;A2, B2;HURT
husband;Noun;A1;ամուսին
I;proNoun;A1;ես
ice;Noun;A1;սառույց
ice cream;Noun;A1;պաղպաղակ
idea;Noun;A1;գաղափար
ideal;Adjective , Noun;A2, B2;իդեալական
identify;Verb;A2;ճանաչել
identity;Noun;B1;ինքնությունը
if;conj.;A1;եթե
ignore;Verb;B1;անտեսել
ill;Adjective;A2;հիվանդ
illegal;Adjective;B1;ապօրինի
illness;Noun;A2;հիվանդություն
illustrate;Verb;B2;պարզաբանել
illustration;Noun;B2;պատկերազարդում
image;Noun;A2;պատկեր
imaginary;Adjective;B1;մտացածին
imagination;Noun;B2;ֆանտազիա
imagine;Verb;A1;պատկերացնել
immediate;Adjective;B1;անհապաղ
immediately;Adverb;A2;անհապաղ
immigrant;Noun;B1;ներգաղթյալ
impact;Noun Verb;B1;ազդեցություն
impatient;Adjective;B2;անհամբեր
imply;Verb;B2;ենթադրել
import;Noun Verb;B1;ներմուծում
importance;Noun;B1;նշանակություն
important;Adjective;A1;կարեւոր
impose;Verb;B2;հարկադրել
impossible;Adjective;A2;անհնարին
impress;Verb;B2;տպավորվել
impressed;Adjective;B2;տպավորված
impression;Noun;B1;տպավորություն
impressive;Adjective;B1;տպավորիչ
improve;Verb;A1;բարելավել
improvement;Noun;B1;բարելավում
in;prep., Adverb;A1;մեջ
inch;Noun;B2;դյույմ
incident;Noun;B2;դեպք
include;Verb;A1;ներառում
included;Adjective;A2;ներառված
including;prep.;A2;այդ թվում `
income;Noun;B2;եկամուտ
increase;Verb Noun;A2;աճ
increasingly;Adverb;B2;ավելի ու ավելի
incredible;Adjective;A2;անհավանական
incredibly;Adverb;B1;աներեւակայելի
indeed;Adverb;B1;իսկապես
independent;Adjective;A2;անկախ
indicate;Verb;B1;նշել
indirect;Adjective;B1;անուղղակի
individual;Noun, adj;A2;անհատ
indoor;Adjective;B1;ներսի
indoors;Adverb;B1;ներսը
industrial;Adjective;B2;արտադրական
industry;Noun;A2;Արդյունաբերություն
infection;Noun;B2;վարակ
influence;NounVerb;B1;ազդեցություն
inform;Verb;B2;տեղեկացնել
informal;Adjective;A2;ոչ պաշտոնական
information;Noun;A1;տեղեկություն
ingredient;Noun;B1;բաղադրամաս
initial;Adjective;B2;սկզբնական
initially;Adverb;B2;ի սկզբանե
initiative;Noun;B2;նախաձեռնություն
injure;Verb;B1;վնասել
injured;Adjective;B1;տուժողը
injury;Noun;A2;վնասվածք
inner;Adjective;B2;ներքին
innocent;Adjective;B1;անմեղ
insect;Noun;A2;միջատ
inside;prep.Adverb Noun Adjective;A2;ներսում
insight;Noun;B2;խորաթափանցություն
insist;Verb;B2;պնդել
inspire;Verb;B2;Inspire
install;Verb;B2;տեղադրել
instance;Noun;B2;օրինակ
instead;Adverb;A2;փոխարեն
institute;Noun;B2;հաստատություն
institution;Noun;B2;հիմնարկ
instruction;Noun;A2;ուսուցում
instructor;Noun;A2;հրահանգիչ
instrument;Noun;A2;գործիք
insurance;Noun;B2;ապահովագրություն
intelligence;Noun;B1;խելք
intelligent;Adjective;A2;խելացի
intend;Verb;B1;մտադիր
intended;Adjective;B2;նախատեսված
intense;Adjective;B2;ինտենսիվ
intention;Noun;B1;մտադրություն
interest;Noun Verb;A1;հետաքրքրություն
interested;Adjective;A1;հետաքրքրված
interesting;Adjective;A1;հետաքրքիր
internal;Adjective;B2;ներքին
international;Adjective;A2;միջազգային
internet;Noun;A1;Համացանց
interpret;Verb;B2;մեկնաբանել
interrupt;Verb;B2;ընդհատել
interview;Noun Verb;A1;հարցազրույց
into;prep.;A1;մեջ
introduce;Verb;A1;ներկայացնել
introduction;Noun;A2;ներածություն
invent;Verb;A2;հնարել
invention;Noun;A2;գյուտ
invest;Verb;B1;Invest
investigate;Verb;B1;ուսումնասիրել
investigation;Noun;B2;հետաքննություն
investment;Noun;B2;ներդրում
invitation;Noun;A2;հրավեր
invite;Verb;A2;հրավիրել
involve;Verb;A2;ներգրավել
involved;Adjective;B1;ներգրավված
iron;Noun Verb;B1;երկաթ
island;Noun;A1;կղզի
issue;Noun, Verb;B1, B2;թողարկում
IT;Noun;B1;ՏՏ
it;proNoun;A1;այն
item;Noun;A2;կետ
its;det.;A1;նրա
itself;proNoun;A2;ինքը
jacket;Noun;A1;պիջակ
jam;Noun;A2;ջեմ
January;Noun;A1;հունվարի
jazz;Noun;A2;ջազ
jeans;Noun;A1;ջինս
jewellery;Noun;A2;ակնեղեն
job;Noun;A1;աշխատանք
join;Verb;A1;միանալ
joke;Noun Verb;A2;կատակ
journal;Noun;B1;հանդես
journalist;Noun;A2;լրագրող
journey;Noun;A1;ճամփորդությունը
joy;Noun;B2;ուրախություն
judge;Noun Verb;B1;դատավոր
judgement;Noun;B2;դատողություն
juice;Noun;A1;հյութ
July;Noun;A1;հուլիսի
jump;Verb Noun;A2;Անցնել
June;Noun;A1;հունիսի
junior;Adjective;B2;կրտսեր
just;Adverb;A1;պարզապես
justice;Noun;B2;արդարություն
justify;Verb;B2;արդարացնել
keen;Adjective;B1;ձգտում
keep;Verb;A1;պահել
key;Noun, Adjective Verb;A1, B1;բանալի
keyboard;Noun;B1;ստեղնաշար
kick;Verb Noun;B1;քացի
kid;Noun;A2;ուլիկ
kill;Verb;A2;սպանել
killing;Noun;B1;մահացու
kilometre;Noun;A1;կիլոմետր
kind(type);Noun;A1;բարի (տեսակը)
kind(caring);Adjective;B1;բարի (հոգատար)
king;Noun;A2;թագավոր
kiss;Verb Noun;B1;համբույր
kitchen;Noun;A1;խոհանոց
knee;Noun;A2;ծունկ
knife;Noun;A2;դանակ
knock;Verb , Noun;A2, B1;թակոց
know;Verb;A1;իմանալ
knowledge;Noun;A2;գիտելիք
lab;Noun;A2;լաբորատորիան
label;Noun Verb;B1;պիտակ
laboratory;Noun;B1;լաբորատորիա
labour;Noun;B2;աշխատանքային
lack;Noun Verb;B1;պակաս
lady;Noun;A2;տիկին
lake;Noun;A2;լիճ
lamp;Noun;A2;ճրագ
land;Noun, Verb;A1, A2;երկիր
landscape;Noun;B2;լանդշաֆտ
language;Noun;A1;լեզու
laptop;Noun;A2;laptop
large;Adjective;A1;մեծ
largely;Adverb;B2;լայնորեն
last1 (final);det., Adverb n;A1, A2;last1 (սակարկելի)
last1 (taking time);Verb;A2;last1 (հաշվի ժամանակ)
late;Adjective Adverb;A1;ուշ
later;Adverb , Adjective;A1, A2;ավելի ուշ
latest;Adjective , Noun;B1, B2;ամենավերջին
laugh;Verb Noun;A1;ծիծաղել
laughter;Noun;A2;ծիծաղ
launch;Verb Noun;B2;սկսել
law;Noun;A2;օրենք
lawyer;Noun;A2;իրավաբան
lay;Verb;B1;պառկել
layer;Noun;B1;շերտ
lazy;Adjective;A2;ծույլ
lead;Verb , Noun;A2, B1;առաջնորդել
leader;Noun;A2;առաջնորդ
leadership;Noun;B2;ղեկավարություն
leading;Adjective;B1;առաջատար
leaf;Noun;B1;փեղկ
league;Noun;B2;լիգան
lean;Verb;B2;նիհար
learn;Verb;A1;սովորել
learning;Noun;A2;ուսուցման
least;det./proNoun Adverb;A2;նվազագույնը
leather;Noun;B1;կաշի
leave;Verb , Noun;A1, B2;արձակուրդի
lecture;Noun Verb;A2;դասախոսություն
left;Adjective Adverb Verb;A1;ձախ
leg;Noun;A1;ոտք
legal;Adjective;B1;իրավական
leisure;Noun;B1;ազատ
lemon;Noun;A2;կիտրոն
lend;Verb;A2;տալ
length;Noun;B1;երկարություն
less;det./pro Noun Adverb;A2;ավելի քիչ
lesson;Noun;A1;դաս
let;Verb;A1;թող
letter;Noun;A1;նամակ
level;Noun, Adjective , Verb;A2, B1, B2;մակարդակ
library;Noun;A1;գրադարան
licence;Noun;B2;լիցենզիա
lie;Verb;A1;սուտ
lie;Verb Noun;B2;սուտ
life;Noun;A1;կյանք
lifestyle;Noun;A2;ապրելակերպ
lift;Verb;Noun;վերելակ
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;թեթեւ (արեւից / ճրագ)
light (not heavy);Adjective;A2;թեթեւ (ոչ ծանր)
like (similar);prep.;A1;նման (նման)
like (find sb/sth pleasant);Verb , n;A1, B1;նման (գտնել SB / sth հաճելի)
Noun;B1; ;Գոյական
likely;Adjective;A2;հավանական
limit;Noun Verb;B1;սահման
limited;Adjective;B2;սահմանափակ
line;Noun, Verb;A1, B2;գիծ
link;Noun Verb;A2;կապ
lion;Noun;A1;առյուծ
lip;Noun;B1;շրթունք
liquid;Noun Adjective;B1;հեղուկ
list;Noun Verb;A1;ցանկ
listen;Verb;A1;լսել
listener;Noun;A2;ունկնդիր
literature;Noun;B1;գրականություն
little;Adjective det./proNoun, Adverb;A1, A2;քիչ բան
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;աշխույժ
living;Adjective Noun;B1;կյանք
load;Noun Verb;B2;բեռնել
