entirely;Adverb;B2;전적으로
entrance;Noun;B1;입구
entry;Noun;B1;기입
environment;Noun;A2;환경
environmental;Adjective;B1;환경
episode;Noun;B1;삽화
equal;Adjective, Verb Noun;B1, B2;같은
equally;Adverb;B1;같이
equipment;Noun;A2;장비
error;Noun;A2;오류
escape;Verb Noun;B1;탈출
especially;Adverb;A2;특히
essay;Noun;A2;수필
essential;Adjective;B1;본질적인
establish;Verb;B2;세우다
estate;Noun;B2;재산
estimate;Verb Noun;B2;견적
ethical;Adjective;B2;윤리적 인
euro;Noun;A1;유로
evaluate;Verb;B2;평가
even;AdVerb Adjective;A1, B2;조차
evening;Noun;A1;저녁
event;Noun;A1;행사
eventually;Adverb;B1;결국
ever;Adverb;A1;이제까지
every;det;A1;...마다
everybody;proNoun;A1;각자 모두
everyday;Adjective;A2;매일
everyone;proNoun;A1;여러분
everything;proNoun;A1;모두
everywhere;Adverb;A2;어디에나
evidence;Noun;A2;증거
evil;Adjective, Noun;B2;악
exact;Adjective;A2;정확한
exactly;Adverb;A2;바로 그거죠
exam;Noun;A1;시험
examination;Noun;B2;시험
examine;Verb;B1;검사
example;Noun;A1;예
excellent;Adjective;A2;우수한
except;prep, conj;A2, B1;외
exchange;Noun Verb;B1;교환
excited;Adjective;A1;흥분한
excitement;Noun;B1;흥분
exciting;Adjective;A1;흥미로운
excuse;Noun Verb;B2;변명하다
executive;Noun Adjective;B2;행정부
exercise;Noun Verb;A1;운동
exhibition;Noun;B1;전시회
exist;Verb;A2;있다
existence;Noun;B2;존재
expand;Verb;B1;넓히다
expect;Verb;A2;배고 있다
expectation;Noun;B2;기대
expected;Adjective;B1;예상
expedition;Noun;B1;원정
expense;Noun;B2;비용
expensive;Adjective;A1;비싼
experience;Noun Verb;A2, B1;경험
experienced;Adjective;B1;경험
experiment;Noun Verb;A2, B1;실험
expert;Noun Adjective;A2;전문가
explain;Verb;A1;설명
explanation;Noun;A2;설명
explode;Verb;B1;터지다
exploration;Noun;B2;탐구
explore;Verb;B1;탐구
explosion;Noun;B1;폭발
export;Noun Verb;B1;수출
expose;Verb;B2;폭로
express;Verb;A2;표현하다
expression;Noun;A2;표현
extend;Verb;B2;넓히다
extent;Noun;B2;범위
external;Adjective;B2;외부
extra;Adjective, Noun Adverb;A1, B1;특별한
extraordinary;Adjective;B2;이상한
extreme;Adjective, Noun;A2, B2;극단
extremely;Adverb;A2;매우
eye;Noun;A1;눈
face;Noun Verb;A1, B1;얼굴
facility;Noun;B2;시설
fact;Noun;A1;것
factor;Noun;A2;인자
factory;Noun;A2;공장
fail;Verb;A2;불합격
failure;Noun;B2;실패
fair;Adjective;A2;공정한
fairly;Adverb;B1;꽤
faith;Noun;B2;신앙
fall;Verb Noun;A1, A2;가을
FALSE;Adjective;A1;그릇된
familiar;Adjective;B1;익숙한
family;Noun Adjective;A1;가족
famous;Adjective;A1;유명한
fan;Noun;A2;부채
fancy;Verb Adjective;B1;공상
fantastic;Adjective;A1;환상적인
far;Adverb , Adjective;A1, B1;멀리
farm;Noun Verb;A1, A2;농장
farmer;Noun;A1;농장주
farming;Noun;A2;농업
fascinating;Adjective;B1;매혹적인
fashion;Noun;A2;패션
fashionable;Adjective;B1;최신 유행의
fast;Adjective, Adverb;A1;빠른
fasten;Verb;B1;묶다
fat;Adjective, Noun;A1, A2;지방
father;Noun;A1;아버지
fault;Noun;B2;결점
favour;Noun Verb;B1, B2;호의
favourite;Adjective, Noun;A1;인기 있는 말
fear;Noun Verb;A2, B1;무서움
feather;Noun;B2;깃
feature;Noun Verb;A2, B1;특색
February;Noun;A1;이월
fee;Noun;B2;회비
feed;Verb Noun;A2, B2;먹이다
feedback;Noun;B2;피드백
feel;Verb Noun;A1, B2;느낌
feeling;Noun;A1;감각
fellow;Adjective;B2;사람
female;Adjective, Noun;A2;여자
fence;Noun;B1;울타리
festival;Noun;A1;제전
few;det./Adjective, proNoun;A1;조금
fiction;Noun;A2;소설
field;Noun;A2;들
fifteen;number;A1;열 다섯
fifth;number;A1;다섯째
fifty;number;A1;오십
fight;Verb Noun;A2;싸움
fighting;Noun;B1;싸움
figure;Noun Verb;A2, B2;그림
file;Noun Verb;B1, B2;파일
fill;Verb;A1;가득 따르다
film;Noun Verb;A1, A2;필름
final;Adjective, Noun;A1, A2;결정적인
finally;Adverb;A2;드디어
finance;Noun Verb;B2;재원
financial;Adjective;B1;재정적 인
find;Verb;A1;찾기
finding;Noun;B2;발견
fine;Adjective;A1;좋아
finger;Noun;A2;손가락
finish;Verb Noun;A1, A2;끝
fire;Noun Verb;A1, B1;불
firm;Noun;B2;상사
first;det./number.AdVerb Noun;A1, A2;먼저
firstly;Adverb;A2;첫째로
fish;Noun Verb;A1, A2;물고기
fishing;Noun;A2;어업
fit;Verb Adjective;A2;적당한
fitness;Noun;B1;적합
five;number;A1;다섯
fix;Verb Noun;A2, B2;고치다
fixed;Adjective;B1;결정된
flag;Noun;B1;깃발
flame;Noun;B2;불꽃
flash;Noun Verb;B2;플래시
flat;Noun Adjective;A1, A2;플랫
flexible;Adjective;B2;융통성 있는
flight;Noun;A1;비행
float;Verb;B2;흙손
flood;Noun Verb;B1;홍수
floor;Noun;A1;바닥
flour;Noun;B1;밀가루
flow;Verb Noun;B1;흐름
flower;Noun;A1;꽃
flu;Noun;A2;독감
fly;Verb Noun;A1, A2;파리
flying;Noun Adjective;A2;나는
focus;Verb Noun;A2;초점
fold;Verb Noun;B1, B2;겹
folding;Adjective;B2;접는
folk;Noun Adjective;B1;사람들
follow;Verb;A1;따르다
following;Adjective, Noun prep;A2, B1, B2;수행원
food;Noun;A1;음식
foot;Noun;A1;발
football;Noun;A1;축구
for;prep.;A1;...에 대한
force;NounVerb;B1;힘
foreign;Adjective;A2;외국의
forest;Noun;A2;숲
forever;Adverb;B1;영원히
forget;Verb;A1;잊다
forgive;Verb;B2;용서
fork;Noun;A2;포크
form;NounVerb;A1;형태
formal;Adjective;A2;형식적인
former;Adjective;B2;전자
fortunately;Adverb;A2;다행히도
fortune;Noun;B2;재산
forty;number;A1;사십
forward;AdVerb Adjective;A2, B2;앞으로
found;Verb;B2;녹이다
four;number;A1;네
fourteen;number;A1;십사
fourth;number;A1;네번째
frame;NounVerb;B1;틀
free;Adjective, AdVerb Verb;A1,A2,B2;비어 있는
freedom;Noun;B2;자유
freeze;Verb;B1;얼다
frequency;Noun;B2;회수
frequently;Adverb;B1;자주
fresh;Adjective;A2;신선한
Friday;Noun;A1;금요일
fridge;Noun;A2;냉장고
friend;Noun;A1;친구
friendly;Adjective;A1;친한
friendship;Noun;B1;우정
frighten;Verb;B1;놀라다
frightened;Adjective;B1;깜짝 놀란
frightening;Adjective;B1;놀라운
frog;Noun;A2;개구리
from;prep;A1;...에서
front;Noun Adjective;A1;앞
frozen;Adjective;B1;겨울 왕국
fruit;Noun;A1;과일
fry;Verb;B1;튀김
fuel;Noun Verb;B1, B2;연료
full;Adjective;A1;완전한
fully;Adverb;B2;충분히
fun;Noun Adjective;A1, A2;장난
function;Noun Verb;B1, B2;함수
fund;Noun Verb;B2;축적
fundamental;Adjective;B2;기본적인
funding;Noun;B2;자금 조달
funny;Adjective;A1;이상한
fur;Noun;B1;모피
furniture;Noun;A2;가구
further;Adjective, Adverb;A2, B1;더욱이
furthermore;Adverb;B2;더욱이
future;Noun Adjective;A1, A2;미래
gain;Verb Noun;B2;이득
gallery;Noun;A2;갤러리
game;Noun;A1;경기
gang;Noun;B2;한 벌로 갖추다
gap;Noun;A2;갭
garage;Noun;B1;차고
garden;Noun;A1;정원
gas;Noun;A2;가스
gate;Noun;A2;문
gather;Verb;B1;모으다
general;Adjective;A2;일반
generally;Adverb;B1;일반적으로
generate;Verb;B2;일으키다
generation;Noun;B1;세대
generous;Adjective;B1;풍부한
genre;Noun;B2;유형
gentle;Adjective;B1;부드러운
gentleman;Noun;B1;신사
geography;Noun;A1;지리학
get;Verb;A1;가져 오기
ghost;Noun;B1;유령
giant;Adjective, Noun;B1;거대한
gift;Noun;A2;선물
girl;Noun;A1;소녀
girlfriend;Noun;A1;여자 친구
give;Verb;A1;주기
glad;Adjective;B1;기쁜
glass;Noun;A1;유리
global;Adjective;B1;글로벌
glove;Noun;B1;장갑
go;Verb Noun;A1, B1;가다
goal;Noun;A2;골
God;Noun;A2;하느님
gold;Noun Adjective;A2;금
golf;Noun;A2;골프
good;Adjective, Noun;A1, A2;좋은
goodbye;exclam. Noun;A1;안녕
goods;Noun;B1;상품
govern;Verb;B2;적용
government;Noun;A2;정부
grab;Verb;B2;붙잡다
grade;Noun Verb;B1, B2;등급
gradually;Adverb;B2;차례로
graduate;Noun Verb;B1;졸업하다
grain;Noun;B1;곡물
grand;Adjective;B2;멋진
grandfather;Noun;A1;할아버지
grandmother;Noun;A1;할머니
grandparent;Noun;A1;조부모
grant;Verb Noun;B2;부여
grass;Noun;A2;잔디
grateful;Adjective;B1;기분 좋은
great;Adjective;A1;큰
green;Adjective, Noun;A1;초록
greet;Verb;A2;인사
grey;Adjective, Noun;A1;회색
ground;Noun;A2;바닥
group;Noun;A1;그룹
grow;Verb;A1;성장
growth;Noun;B1;성장
guarantee;Verb Noun;B2;보증
guard;Noun Verb;B1;가드
guess;Verb Noun;A1;추측
guest;Noun;A2;손님
guide;Noun Verb;A2;안내서
guilty;Adjective;B1;저지른
guitar;Noun;A1;기타
gun;Noun;A2;총
guy;Noun;A2;사람
gym;Noun;A1;헬스장
habit;Noun;A2;습관
hair;Noun;A1;머리
half;Noundet.proNoun, Adverb;A1, A2;절반
hall;Noun;A2;홀
hand;Noun Verb;A1, B1;손
handle;Verb Noun;B2;핸들
hang;Verb;B1;매달다
happen;Verb;A1;우연히 있다
happily;Adverb;A2;행복하게
happiness;Noun;B1;행복
happy;Adjective;A1;행복
hard;Adjective, Adverb;A1;단단한
hardly;Adverb;B1;애써서
harm;Noun Verb;B2;해
harmful;Adjective;B2;해로운
hat;Noun;A1;모자
hate;Verb Noun;A1, B1;미움
have;Verb auxiliary Verb;A1, A2;있다
have to modal;Verb;A1;가지고 모달
he;proNoun;A1;그
head;Noun Verb;A1, B1;머리
headache;Noun;A2;두통
headline;Noun;B1;표제
health;Noun;A1;건강
healthy;Adjective;A1;건강한
hear;Verb;A1;듣다
hearing;Noun;B2;듣기
heart;Noun;A2;심장
heat;Noun Verb;A2;열
heating;Noun;B1;난방
heaven;Noun;B2;천국
heavily;Adverb;B1;무겁게
heavy;Adjective;A2;무거운
heel;Noun;B2;힐
height;Noun;A2;신장
helicopter;Noun;B1;헬리콥터
hell;Noun;B2;지옥
hello;exclam./Noun;A1;여보세요
help;Verb Noun;A1;도움
helpful;Adjective;A2;도움이되는
her;proNoundet;A1;그녀의
here;Adverb;A1;여기
hero;Noun;A2;영웅
hers;proNoun;A2;그녀의 것
herself;proNoun;A2;그녀 자신
hesitate;Verb;B2;서슴다
hey;exclam;A1;야
hi;exclam;A1;안녕하세요
hide;Verb;A2;숨는 장소
high;Adjective, AdVerb Noun;A1, A2, B2;높은
highlight;Verb Noun;B1;가장 밝은 부분
highly;Adverb;B1;고도로
hill;Noun;A2;언덕
him;proNoun;A1;그를
himself;proNoun;A2;그 자신
hire;Verb Noun;B1, B2;고용
his;det. proNoun;A1, A2;그의
historic;Adjective;B1;역사적인
historical;Adjective;B1;역사적인
history;Noun;A1;역사
hit;Verb Noun;A2;히트
hobby;Noun;A1;취미
hockey;Noun;A2;하키
hold;Verb Noun;A2, B2;보류
hole;Noun;A2;구멍
holiday;Noun;A1;휴일
hollow;Adjective;B2;구멍
holy;Adjective;B2;거룩한
home;Noun AdVerb Adjective;A1, A2;집
homework;Noun;A1;숙제
honest;Adjective;B1;정직한
honour;Noun Verb;B2;명예
hope;Verb Noun;A1, A2;기대
horrible;Adjective;B1;무시 무시한
horror;Noun;B1;공포
horse;Noun;A1;말
hospital;Noun;A1;병원
host;Noun Verb;B1, B2;주최자
hot;Adjective;A1;뜨거운
hotel;Noun;A1;호텔
hour;Noun;A1;시
house;Noun Verb;A1, B2;집
household;Noun;B2;가정
housing;Noun;B2;주택
how;Adverb;A1;어떻게
however;Adverb;A1;하나
huge;Adjective;A2;거대한
human;Adjective, Noun;A2;사람의
humorous;Adjective;B2;재미있는
humour;Noun;B2;기분
hundred;number;A1;백
hungry;Adjective;A1;배고픈
hunt;Verb Noun;B1, B2;사냥
hunting;Noun;B2;수렵
hurricane;Noun;B1;허리케인
hurry;Noun Verb;B1;서두르다
hurt;Verb Adjective Noun;A2, B2;상처
husband;Noun;A1;남편
I;proNoun;A1;나는
ice;Noun;A1;빙
ice cream;Noun;A1;아이스크림
idea;Noun;A1;생각
ideal;Adjective , Noun;A2, B2;이상
identify;Verb;A2;확인
identity;Noun;B1;정체
if;conj.;A1;만약
ignore;Verb;B1;무시
ill;Adjective;A2;악
illegal;Adjective;B1;불법
illness;Noun;A2;질병
illustrate;Verb;B2;설명
illustration;Noun;B2;삽화
image;Noun;A2;영상
imaginary;Adjective;B1;상상의
imagination;Noun;B2;상상력
imagine;Verb;A1;상상
immediate;Adjective;B1;즉시
immediately;Adverb;A2;바로
immigrant;Noun;B1;이민
impact;Noun Verb;B1;타격
impatient;Adjective;B2;참을성이
imply;Verb;B2;의미
import;Noun Verb;B1;수입
importance;Noun;B1;중요성
important;Adjective;A1;중대한
impose;Verb;B2;속다
impossible;Adjective;A2;불가능한
impress;Verb;B2;감탄시키다
impressed;Adjective;B2;깊은 인상
impression;Noun;B1;인상
impressive;Adjective;B1;감동적인
improve;Verb;A1;돌리다
improvement;Noun;B1;개량
in;prep., Adverb;A1;에
inch;Noun;B2;인치
incident;Noun;B2;사건
include;Verb;A1;포함
included;Adjective;A2;포함
including;prep.;A2;포함
income;Noun;B2;수입
increase;Verb Noun;A2;증가하다
increasingly;Adverb;B2;더욱 더
incredible;Adjective;A2;놀랄 만한
incredibly;Adverb;B1;믿을 수 없을만큼
indeed;Adverb;B1;과연
independent;Adjective;A2;독립적 인
indicate;Verb;B1;가리키다
indirect;Adjective;B1;간접적 인
individual;Noun, adj;A2;개인
indoor;Adjective;B1;옥내의
indoors;Adverb;B1;옥내에
industrial;Adjective;B2;산업의
industry;Noun;A2;산업
infection;Noun;B2;감염
influence;NounVerb;B1;영향
inform;Verb;B2;통보
informal;Adjective;A2;비공식의
information;Noun;A1;정보
ingredient;Noun;B1;성분
initial;Adjective;B2;머리 글자
initially;Adverb;B2;처음에는
initiative;Noun;B2;발의
injure;Verb;B1;해치다
injured;Adjective;B1;다쳐서
injury;Noun;A2;상해
inner;Adjective;B2;안의
innocent;Adjective;B1;순진한
insect;Noun;A2;곤충
inside;prep.Adverb Noun Adjective;A2;내부
insight;Noun;B2;통찰력
insist;Verb;B2;주장
inspire;Verb;B2;고취하다
install;Verb;B2;설치
instance;Noun;B2;예
instead;Adverb;A2;대신
institute;Noun;B2;학회
institution;Noun;B2;제도
instruction;Noun;A2;교수
instructor;Noun;A2;강사
instrument;Noun;A2;악기
insurance;Noun;B2;보험
intelligence;Noun;B1;지성
intelligent;Adjective;A2;지능형
intend;Verb;B1;작정이다
intended;Adjective;B2;예정된
intense;Adjective;B2;심한
intention;Noun;B1;의향
interest;Noun Verb;A1;관심
interested;Adjective;A1;관심
interesting;Adjective;A1;흥미있는
internal;Adjective;B2;내부의
international;Adjective;A2;국제적인
internet;Noun;A1;인터넷
interpret;Verb;B2;새기다
interrupt;Verb;B2;일시 정지
interview;Noun Verb;A1;회견
into;prep.;A1;으로
introduce;Verb;A1;설명하다
introduction;Noun;A2;소개
invent;Verb;A2;꾸미다
invention;Noun;A2;발명
invest;Verb;B1;사다
investigate;Verb;B1;조사하다
investigation;Noun;B2;조사
investment;Noun;B2;투자
invitation;Noun;A2;초대
invite;Verb;A2;초대
involve;Verb;A2;감다
involved;Adjective;B1;뒤얽힌
iron;Noun Verb;B1;철
island;Noun;A1;섬
issue;Noun, Verb;B1, B2;발행물
IT;Noun;B1;그것
it;proNoun;A1;그것
item;Noun;A2;안건
its;det.;A1;이것의
itself;proNoun;A2;그 자체
jacket;Noun;A1;재킷
jam;Noun;A2;잼
January;Noun;A1;일월
jazz;Noun;A2;재즈
jeans;Noun;A1;청바지
jewellery;Noun;A2;보석류
job;Noun;A1;일
join;Verb;A1;붙다
joke;Noun Verb;A2;농담
journal;Noun;B1;일지
journalist;Noun;A2;기자
journey;Noun;A1;여행
joy;Noun;B2;즐거움
judge;Noun Verb;B1;판사
judgement;Noun;B2;심판
juice;Noun;A1;주스
July;Noun;A1;칠월
jump;Verb Noun;A2;도약
June;Noun;A1;유월
junior;Adjective;B2;후진
just;Adverb;A1;다만
justice;Noun;B2;정의
justify;Verb;B2;신이 옳다고 하다
keen;Adjective;B1;날카로운
keep;Verb;A1;유지
key;Noun, Adjective Verb;A1, B1;키
keyboard;Noun;B1;건반
kick;Verb Noun;B1;발 차기
kid;Noun;A2;아이
kill;Verb;A2;죽임
killing;Noun;B1;죽이는
kilometre;Noun;A1;킬로미터
kind(type);Noun;A1;종류 (타입)
kind(caring);Adjective;B1;종류 (배려)
king;Noun;A2;왕
kiss;Verb Noun;B1;키스
kitchen;Noun;A1;부엌
knee;Noun;A2;무릎
knife;Noun;A2;칼
knock;Verb , Noun;A2, B1;노크
know;Verb;A1;알고있다
knowledge;Noun;A2;지식
lab;Noun;A2;랩
label;Noun Verb;B1;상표
laboratory;Noun;B1;실험실
labour;Noun;B2;노동
lack;Noun Verb;B1;결핍
lady;Noun;A2;레이디
lake;Noun;A2;호수
lamp;Noun;A2;램프
land;Noun, Verb;A1, A2;나라
landscape;Noun;B2;경치
language;Noun;A1;언어
laptop;Noun;A2;노트북
large;Adjective;A1;큰
largely;Adverb;B2;크게
last1 (final);det., Adverb n;A1, A2;last1 (최종)
last1 (taking time);Verb;A2;last1 (시간 고려)
late;Adjective Adverb;A1;늦은
later;Adverb , Adjective;A1, A2;나중
latest;Adjective , Noun;B1, B2;최근
laugh;Verb Noun;A1;웃음
laughter;Noun;A2;웃음
launch;Verb Noun;B2;시작하다
law;Noun;A2;법
lawyer;Noun;A2;변호사
lay;Verb;B1;위치
layer;Noun;B1;층
lazy;Adjective;A2;게으른
lead;Verb , Noun;A2, B1;리드
leader;Noun;A2;리더
leadership;Noun;B2;지도
leading;Adjective;B1;주요한
leaf;Noun;B1;잎
league;Noun;B2;리그
lean;Verb;B2;기대다
learn;Verb;A1;배우다
learning;Noun;A2;배우기
least;det./proNoun Adverb;A2;가장 작은
leather;Noun;B1;가죽
leave;Verb , Noun;A1, B2;떠나다
lecture;Noun Verb;A2;강의
left;Adjective Adverb Verb;A1;왼쪽
leg;Noun;A1;다리
legal;Adjective;B1;적법한
leisure;Noun;B1;여가
lemon;Noun;A2;레몬
lend;Verb;A2;빌려주 다
length;Noun;B1;길이
less;det./pro Noun Adverb;A2;적게
lesson;Noun;A1;교훈
let;Verb;A1;허락하다
letter;Noun;A1;편지
level;Noun, Adjective , Verb;A2, B1, B2;수평
library;Noun;A1;도서관
licence;Noun;B2;특허
lie;Verb;A1;거짓말
lie;Verb Noun;B2;거짓말
life;Noun;A1;생명
lifestyle;Noun;A2;생활 양식
lift;Verb;Noun;승강기
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;빛 (태양 / 램프)
light (not heavy);Adjective;A2;광 (무거운 생략)
like (similar);prep.;A1;같은 (비슷한)
like (find sb/sth pleasant);Verb , n;A1, B1;같은 (SB / s 번째의 적절한 호텔 찾기)
Noun;B1; ;명사
likely;Adjective;A2;아마도
limit;Noun Verb;B1;한도
limited;Adjective;B2;제한된
line;Noun, Verb;A1, B2;선
link;Noun Verb;A2;링크
lion;Noun;A1;사자
lip;Noun;B1;말뿐인
liquid;Noun Adjective;B1;액체
list;Noun Verb;A1;명부
listen;Verb;A1;들리다
listener;Noun;A2;경청자
literature;Noun;B1;문학
little;Adjective det./proNoun, Adverb;A1, A2;작은
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;기운찬
living;Adjective Noun;B1;생활
load;Noun Verb;B2;하중
loan;Noun;B2;차관
local;Adjective , Noun;A1, B1;현지
locate;Verb;B1;위치하고 있다
located;Adjective;B1;위치
location;Noun;B1;위치
lock;Verb Noun;A2;자물쇠
logical;Adjective;B2;논리적
lonely;Adjective;B1;고독한
long;Adjective Adverb;A1;긴
long-term;Adjective Adverb;B2;장기간
look;Verb , Noun;A1, A2;보기
loose;Adjective;B2;느슨하게
lord;Noun;B2;지배자
lorry;Noun;A2;사륜 짐마차
lose;Verb;A1;잃다
loss;Noun;B1;손실
lost;Adjective;A2;잃어버린
lot;proNoun det. Adverb;A1;제비
loud;Adjective Adverb;A2;화려한
loudly;Adverb;A2;큰소리로
love;Noun Verb;A1;사랑
lovely;Adjective;A2;아름다운
low;Adjective Adverb , n;A2, B2;낮은
lower;Verb;B2;보다 낮은
luck;Noun;A2;운
lucky;Adjective;A2;운이 좋은
lunch;Noun;A1;점심
lung;Noun;B2;폐
luxury;Noun;B1;사치
machine;Noun;A1;기계
mad;Adjective;B1;미친
magazine;Noun;A1;매거진
magic;Noun Adjective;B1;마법
mail;Noun Verb;A2;우편
main;Adjective;A1;본관
mainly;Adverb;B1;주로
maintain;Verb;B2;유지
major;Adjective;A2;주요한
majority;Noun;B2;과반수
make;Verb , Noun;A1, B2;하다
male;Adjective Noun;A2;남성
mall;Noun;B1;쇼핑 센터
man;Noun;A1;남자
manage;Verb;A2;꾸리다
management;Noun;B1;조치
manager;Noun;A2;매니저
manner;Noun;A2;방법
many;det./proNoun;A1;많은
map;Noun, Verb;A1, B2;지도
March;Noun;A1;행진
mark;Verb Noun;A2;표
market;Noun, Verb;A1, B1;시장
marketing;Noun;B1;마케팅
marriage;Noun;B1;결혼
married;Adjective;A1;기혼
marry;Verb;A2;얻다
mass;Noun Adjective;B2;질량
massive;Adjective;B2;거대한
master;Noun Verb;B2;석사
match (contest/correspond);Noun Verb;A1;경기 (대회 / 대응)
matching;Adjective;B2;어울리는
material;Noun, Adjective;A2, B2;재료
mathematics;Noun;A2;수학
maths;Noun;A2;수학
matter;Noun Verb;A2;문제
maximum;Adjective Noun;B2;최고
May;Noun;A1;할 수있다
may modal;Verb;A2;모달 수 있습니다
maybe;Adverb;A1;아마도
me;proNoun;A1;나를
meal;Noun;A1;식사
mean;Verb;A1;평균
meaning;Noun;A1;의미
means;Noun;B2;방법
meanwhile;Adverb;B1;그 동안에
measure;Verb Noun;B1;법안
measurement;Noun;B2;측정
meat;Noun;A1;고기
media;Noun;A2;미디어
medical;Adjective;A2;의료
medicine;Noun;A2;약
medium;Adjective , Noun;B1, B2;매질
meet;Verb;A1;만나다
meeting;Noun;A1;모임
melt;Verb;B2;용해
member;Noun;A1;회원
memory;Noun;A2;기억
mental;Adjective;B1;지적인
mention;Verb , Noun;A2, B1;언급하다
menu;Noun;A1;메뉴
mess;Noun Verb;B1;음식물
message;Noun;A1;메시지
metal;Noun;A2;금속
method;Noun;A2;방법
metre;Noun;A1;미터
middle;Noun Adjective;A2;가운데
midnight;Noun;A1;한밤중
might modal;Verb;A2;모달 수
mild;Adjective;B1;경증
mile;Noun;A1;마일
military;Adjective Noun;B2;군
milk;Noun;A1;우유
million number; ;A1;만 수
mind;Noun Verb;A2;마음
mine (belongs to me);proNoun;A2;내 (나에게 속한)
mine (hole in the ground);Noun;B1;광산 (바닥에 구멍)
mineral;Noun;B2;광물
minimum;Adjective Noun;B2;최저한의
minister;Noun;B2;장관
minor;Adjective;B2;미성년자
minority;Noun;B2;소수
minute;Noun;A1;분
mirror;Noun;A2;거울
miss;Verb;A1;미스...
missing;Adjective;A2;잃어버린
mission;Noun;B2;사명
mistake;Noun, Verb;A1, B2;잘못
mix;Verb Noun;B1;혼합
mixed;Adjective;B2;혼합 된
mixture;Noun;B1;혼합물
mobile;Adjective Noun;A2;변하기 쉬운
model;Noun, Verb;A1, B2;모델
modern;Adjective;A1;현대
modify;Verb;B2;수정
moment;Noun;A1;순간
Monday;Noun;A1;월요일
money;Noun;A1;돈
monitor;Noun Verb;B2;감시 장치
monkey;Noun;A2;원숭이
month;Noun;A1;달
mood;Noun;B1;기분
moon;Noun;A2;달
moral;Adjective Noun;B2;사기
more;det./proNoun Adverb;A1;더
morning;Noun;A1;아침
most;det./proNoun Adverb;A1;대부분
mostly;Adverb;A2;대개
mother;Noun;A1;어머니
motor;Noun Adjective;B2;모터
motorcycle;Noun;A2;모터 사이클
mount;Verb;B2;산
mountain;Noun;A1;산
mouse;Noun;A1;쥐
mouth;Noun;A1;입
move;Verb , Noun;A1, B1;움직임
movement;Noun;A2;운동
movie;Noun;A1;영화
much;det./proNoun Adverb;A1;많은
mud;Noun;B1;진흙
multiple;Adjective;B2;배수
multiply;Verb;B2;곱하다
mum;Noun;A1;침묵
murder;NounVerb;B1;살인
muscle;Noun;B1;근육
museum;Noun;A1;박물관
music;Noun;A1;음악
musical;Adjective , Noun;A2, B1;뮤지컬
musician;Noun;A2;음악가
must modal;Verb;A1;모달한다
my;det.;A1;나의
myself;proNoun;A2;자기
mysterious;Adjective;B2;신비적인
mystery;Noun;B1;신비
nail;Noun;B1;네일
name;Noun Verb;A1;이름
narrative;Noun Adjective;B1;이야기
narrow;Adjective , Verb;A2, B2;제한된
nation;Noun;B1;민족
national;Adjective , Noun;A2, B2;국가의
native;Adjective Noun;B1;원주민
natural;Adjective;A1;자연스러운
naturally;Adverb;B1;당연히
nature;Noun;A2;자연
near;prep. Adjective Adverb;A1;근처에
nearly;Adverb;A2;거의
neat;Adjective;B2;산뜻한
necessarily;Adverb;B1;필연적으로
necessary;Adjective;A2;필요한
neck;Noun;A2;목
need;Verb , Noun, modal Verb;A1, A2, B1;필요한 것
needle;Noun;B1;바늘
negative;Adjective , Noun;A1, B2;부정
neighbour;Noun;A1;이웃 사람
neighbourhood;Noun;B1;이웃
neither;det./proNoun, Adverb;A2, B1;...도 아니고 ...도 아니다
nerve;Noun;B2;신경 이상
nervous;Adjective;A2;긴장한
net;Noun;B1;그물
network;Noun;A2;회로망
never;Adverb;A1;못
nevertheless;Adverb;B2;그렇지만
new;Adjective;A1;새로운
news;Noun;A1;뉴스
newspaper;Noun;A1;신문
next;Adjective Adverb , Noun;A1, B1;다음
next to;prep.;A1;옆에
nice;Adjective;A1;좋은
night;Noun;A1;밤
nightmare;Noun;B2;악몽
nine;number;A1;아홉
nineteen;number;A1;십구
ninety;number;A1;구십
no;exclam. det.;A1;아니
no one;proNoun;A1;아무도
nobody;proNoun;A1;보잘것없는 사람
noise;Noun;A2;소음
noisy;Adjective;A2;시끄러운
none;pro Noun;A2;없음
nor;conj./Adverb;B1;...도 아니다
normal;Adjective , Noun;A2, B1;표준
normally;Adverb;A2;일반적으로
north;Noun Adjective Adverb;A1;북쪽
northern;Adjective;B1;북부 사투리
nose;Noun;A1;코
not;Adverb;A1;아니
note;Noun Verb;A1, B1;노트
nothing;proNoun;A1;아무것도
notice;Verb Noun;A2;주의
notion;Noun;B2;개념
novel;Noun;A2;소설
November;Noun;A1;십일월
now;Adverb , conj.;A1, B1;지금
nowhere;Adverb;A2;아무데도
nuclear;Adjective;B1;핵무기
number;Noun, Verb;A1, A2;번호
numerous;Adjective;B2;다수의
nurse;Noun;A1;간호사
nut;Noun;A2;너트
obey;Verb;B2;순종
object;Noun Verb;A1, B2;목적
objective;Noun Adjective;B2;객관적인
obligation;Noun;B2;의무
observation;Noun;B2;관측
observe;Verb;B2;관찰
obtain;Verb;B2;얻다
obvious;Adjective;B1;분명한
obviously;Adverb;B1;명백하게
occasion;Noun;B1;기회
occasionally;Adverb;B2;때때로
occur;Verb;B1;나오다
ocean;Noun;A2;대양
o’clock;Adverb;A1;시
October;Noun;A1;십월
