enough;det. proNoun Adverb;A1;suficient
enquiry;Noun;B2;investigació
ensure;Verb;B2;assegurar
enter;Verb;A2;entrar
entertain;Verb;B1;entretenir
entertainment;Noun;B1;entreteniment
enthusiasm;Noun;B2;entusiasme
enthusiastic;Adjective;B2;entusiasta
entire;Adjective;B2;tot
entirely;Adverb;B2;enterament
entrance;Noun;B1;entrada
entry;Noun;B1;entrada
environment;Noun;A2;medi ambient
environmental;Adjective;B1;ambiental
episode;Noun;B1;episodi
equal;Adjective, Verb Noun;B1, B2;igual
equally;Adverb;B1;igualment
equipment;Noun;A2;equip
error;Noun;A2;error
escape;Verb Noun;B1;escapar
especially;Adverb;A2;especialment
essay;Noun;A2;assaig
essential;Adjective;B1;essencial
establish;Verb;B2;establir
estate;Noun;B2;finca
estimate;Verb Noun;B2;estimació
ethical;Adjective;B2;ètic
euro;Noun;A1;euro
evaluate;Verb;B2;avaluar
even;AdVerb Adjective;A1, B2;fins i tot
evening;Noun;A1;nit
event;Noun;A1;esdeveniment
eventually;Adverb;B1;finalment
ever;Adverb;A1;sempre
every;det;A1;cada
everybody;proNoun;A1;tothom
everyday;Adjective;A2;diari
everyone;proNoun;A1;tothom
everything;proNoun;A1;tot
everywhere;Adverb;A2;a tot arreu
evidence;Noun;A2;evidència
evil;Adjective, Noun;B2;dolent
exact;Adjective;A2;exacte
exactly;Adverb;A2;exactament
exam;Noun;A1;examen
examination;Noun;B2;examen
examine;Verb;B1;examinar
example;Noun;A1;exemple
excellent;Adjective;A2;excel · lent
except;prep, conj;A2, B1;excepte
exchange;Noun Verb;B1;intercanvi
excited;Adjective;A1;excitat
excitement;Noun;B1;emoció
exciting;Adjective;A1;emocionant
excuse;Noun Verb;B2;excusa
executive;Noun Adjective;B2;executiu
exercise;Noun Verb;A1;exercici
exhibition;Noun;B1;exposició
exist;Verb;A2;existeixen
existence;Noun;B2;existència
expand;Verb;B1;expandir
expect;Verb;A2;esperar
expectation;Noun;B2;expectativa
expected;Adjective;B1;esperat
expedition;Noun;B1;expedició
expense;Noun;B2;despesa
expensive;Adjective;A1;car
experience;Noun Verb;A2, B1;experiència
experienced;Adjective;B1;amb experiència
experiment;Noun Verb;A2, B1;experiment
expert;Noun Adjective;A2;expert
explain;Verb;A1;explicar
explanation;Noun;A2;explicació
explode;Verb;B1;explotar
exploration;Noun;B2;exploració
explore;Verb;B1;explorar
explosion;Noun;B1;explosió
export;Noun Verb;B1;exportació
expose;Verb;B2;exposar
express;Verb;A2;exprés
expression;Noun;A2;expressió
extend;Verb;B2;ampliar
extent;Noun;B2;grau
external;Adjective;B2;extern
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;extraordinari
extreme;Adjective, Noun;A2, B2;extrem
extremely;Adverb;A2;extremadament
eye;Noun;A1;ull
face;Noun Verb;A1, B1;cara
facility;Noun;B2;facilitat
fact;Noun;A1;fet
factor;Noun;A2;factor
factory;Noun;A2;fàbrica
fail;Verb;A2;Distracció
failure;Noun;B2;fracàs
fair;Adjective;A2;Fira
fairly;Adverb;B1;bastant
faith;Noun;B2;fe
fall;Verb Noun;A1, A2;caure
FALSE;Adjective;A1;FALS
familiar;Adjective;B1;familiar
family;Noun Adjective;A1;família
famous;Adjective;A1;famós
fan;Noun;A2;fan
fancy;Verb Adjective;B1;luxós
fantastic;Adjective;A1;fantàstic
far;Adverb , Adjective;A1, B1;lluny
farm;Noun Verb;A1, A2;granja
farmer;Noun;A1;granger
farming;Noun;A2;Agricultura
fascinating;Adjective;B1;fascinant
fashion;Noun;A2;moda
fashionable;Adjective;B1;de moda
fast;Adjective, Adverb;A1;ràpid
fasten;Verb;B1;subjectar
fat;Adjective, Noun;A1, A2;greix
father;Noun;A1;pare
fault;Noun;B2;culpa
favour;Noun Verb;B1, B2;favor
favourite;Adjective, Noun;A1;favorit
fear;Noun Verb;A2, B1;por
feather;Noun;B2;ploma
feature;Noun Verb;A2, B1;característica
February;Noun;A1;febrer
fee;Noun;B2;quota
feed;Verb Noun;A2, B2;penso
feedback;Noun;B2;realimentació
feel;Verb Noun;A1, B2;sentir
feeling;Noun;A1;sentiment
fellow;Adjective;B2;company
female;Adjective, Noun;A2;femení
fence;Noun;B1;tanca
festival;Noun;A1;Festival
few;det./Adjective, proNoun;A1;pocs
fiction;Noun;A2;ficció
field;Noun;A2;camp
fifteen;number;A1;quinze
fifth;number;A1;cinquè
fifty;number;A1;cinquanta
fight;Verb Noun;A2;lluita
fighting;Noun;B1;lluita
figure;Noun Verb;A2, B2;figura
file;Noun Verb;B1, B2;dossier
fill;Verb;A1;farcit
film;Noun Verb;A1, A2;pel·lícula
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;finalment
finance;Noun Verb;B2;Finances
financial;Adjective;B1;financer
find;Verb;A1;trobar
finding;Noun;B2;descobriment
fine;Adjective;A1;fi
finger;Noun;A2;dit
finish;Verb Noun;A1, A2;acabat
fire;Noun Verb;A1, B1;foc
firm;Noun;B2;ferm
first;det./number.AdVerb Noun;A1, A2;primer
firstly;Adverb;A2;primerament
fish;Noun Verb;A1, A2;peix
fishing;Noun;A2;pescar
fit;Verb Adjective;A2;ajust
fitness;Noun;B1;aptitud
five;number;A1;5
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;fix
flag;Noun;B1;bandera
flame;Noun;B2;diu
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;pis
flexible;Adjective;B2;flexible
flight;Noun;A1;vol
float;Verb;B2;flotador
flood;Noun Verb;B1;inundació
floor;Noun;A1;pis
flour;Noun;B1;farina
flow;Verb Noun;B1;fluir
flower;Noun;A1;flor
flu;Noun;A2;grip
fly;Verb Noun;A1, A2;volar
flying;Noun Adjective;A2;vol
focus;Verb Noun;A2;focus
fold;Verb Noun;B1, B2;plegar
folding;Adjective;B2;plegable
folk;Noun Adjective;B1;gent
follow;Verb;A1;seguir
following;Adjective, Noun prep;A2, B1, B2;següent
food;Noun;A1;menjar
foot;Noun;A1;peu
football;Noun;A1;futbol
for;prep.;A1;per
force;NounVerb;B1;força
foreign;Adjective;A2;estranger
forest;Noun;A2;bosc
forever;Adverb;B1;sempre
forget;Verb;A1;oblidar
forgive;Verb;B2;perdonar
fork;Noun;A2;forquilla
form;NounVerb;A1;formulari
formal;Adjective;A2;formal
former;Adjective;B2;ex
fortunately;Adverb;A2;afortunadament
fortune;Noun;B2;fortuna
forty;number;A1;quaranta
forward;AdVerb Adjective;A2, B2;endavant
found;Verb;B2;trobat
four;number;A1;4
fourteen;number;A1;catorze
fourth;number;A1;quart
frame;NounVerb;B1;marc
free;Adjective, AdVerb Verb;A1,A2,B2;gratis
freedom;Noun;B2;llibertat
freeze;Verb;B1;congelar
frequency;Noun;B2;freqüència
frequently;Adverb;B1;freqüentment
fresh;Adjective;A2;fresc
Friday;Noun;A1;divendres
fridge;Noun;A2;nevera
friend;Noun;A1;amic
friendly;Adjective;A1;amistós
friendship;Noun;B1;amistat
frighten;Verb;B1;frighten
frightened;Adjective;B1;espantat
frightening;Adjective;B1;aterridor
frog;Noun;A2;granota
from;prep;A1;de
front;Noun Adjective;A1;front
frozen;Adjective;B1;congelat
fruit;Noun;A1;fruita
fry;Verb;B1;fregir
fuel;Noun Verb;B1, B2;combustible
full;Adjective;A1;complet
fully;Adverb;B2;completament
fun;Noun Adjective;A1, A2;diversió
function;Noun Verb;B1, B2;funció
fund;Noun Verb;B2;fons
fundamental;Adjective;B2;fonamental
funding;Noun;B2;fons
funny;Adjective;A1;divertit
fur;Noun;B1;pell
furniture;Noun;A2;mobles
further;Adjective, Adverb;A2, B1;més lluny
furthermore;Adverb;B2;a més
future;Noun Adjective;A1, A2;futur
gain;Verb Noun;B2;guany
gallery;Noun;A2;galeria
game;Noun;A1;joc
gang;Noun;B2;quadrilla
gap;Noun;A2;escletxa
garage;Noun;B1;garatge
garden;Noun;A1;jardí
gas;Noun;A2;gas
gate;Noun;A2;porta
gather;Verb;B1;reunir
general;Adjective;A2;general
generally;Adverb;B1;en general
generate;Verb;B2;generar
generation;Noun;B1;generació
generous;Adjective;B1;generós
genre;Noun;B2;gènere
gentle;Adjective;B1;amable
gentleman;Noun;B1;senyor
geography;Noun;A1;geografia
get;Verb;A1;aconseguir
ghost;Noun;B1;fantasma
giant;Adjective, Noun;B1;gegant
gift;Noun;A2;regal
girl;Noun;A1;noia
girlfriend;Noun;A1;companya
give;Verb;A1;donar
glad;Adjective;B1;content
glass;Noun;A1;vidre
global;Adjective;B1;global
glove;Noun;B1;guant
go;Verb Noun;A1, B1;Go
goal;Noun;A2;objectiu
God;Noun;A2;Déu
gold;Noun Adjective;A2;or
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;bo
goodbye;exclam. Noun;A1;adéu
goods;Noun;B1;béns
govern;Verb;B2;governar
government;Noun;A2;govern
grab;Verb;B2;agafar
grade;Noun Verb;B1, B2;grau
gradually;Adverb;B2;gradualment
graduate;Noun Verb;B1;graduat
grain;Noun;B1;gra
grand;Adjective;B2;magnífic
grandfather;Noun;A1;avi
grandmother;Noun;A1;àvia
grandparent;Noun;A1;avi
grant;Verb Noun;B2;subvenció
grass;Noun;A2;herba
grateful;Adjective;B1;agraït
great;Adjective;A1;gran
green;Adjective, Noun;A1;verd
greet;Verb;A2;Greet
grey;Adjective, Noun;A1;gris
ground;Noun;A2;terreny
group;Noun;A1;grup
grow;Verb;A1;créixer
growth;Noun;B1;creixement
guarantee;Verb Noun;B2;garantia
guard;Noun Verb;B1;guàrdia
guess;Verb Noun;A1;endevinar
guest;Noun;A2;convidat
guide;Noun Verb;A2;guia
guilty;Adjective;B1;culpable
guitar;Noun;A1;guitarra
gun;Noun;A2;pistola
guy;Noun;A2;paio
gym;Noun;A1;gimnàs
habit;Noun;A2;hàbit
hair;Noun;A1;cabell
half;Noundet.proNoun, Adverb;A1, A2;meitat
hall;Noun;A2;sala
hand;Noun Verb;A1, B1;mà
handle;Verb Noun;B2;gestionar
hang;Verb;B1;caiguda
happen;Verb;A1;succeir
happily;Adverb;A2;feliçment
happiness;Noun;B1;felicitat
happy;Adjective;A1;feliç
hard;Adjective, Adverb;A1;dur
hardly;Adverb;B1;tot just
harm;Noun Verb;B2;dany
harmful;Adjective;B2;perjudicial
hat;Noun;A1;barret
hate;Verb Noun;A1, B1;odi
have;Verb auxiliary Verb;A1, A2;tenir
have to modal;Verb;A1;Tens a modal
he;proNoun;A1;ell
head;Noun Verb;A1, B1;cap
headache;Noun;A2;mal de cap
headline;Noun;B1;titular
health;Noun;A1;salut
healthy;Adjective;A1;saludable
hear;Verb;A1;escoltar
hearing;Noun;B2;audiència
heart;Noun;A2;cor
heat;Noun Verb;A2;calor
heating;Noun;B1;calefacció
heaven;Noun;B2;cel
heavily;Adverb;B1;pesadament
heavy;Adjective;A2;pesat
heel;Noun;B2;taló
height;Noun;A2;alçada
helicopter;Noun;B1;helicòpter
hell;Noun;B2;infern
hello;exclam./Noun;A1;Hola
help;Verb Noun;A1;ajuda
helpful;Adjective;A2;útil
her;proNoundet;A1;seva
here;Adverb;A1;aquí
hero;Noun;A2;heroi
hers;proNoun;A2;seva
herself;proNoun;A2;ella mateixa
hesitate;Verb;B2;vacil·lar
hey;exclam;A1;eh
hi;exclam;A1;Hola
hide;Verb;A2;Amaga
high;Adjective, AdVerb Noun;A1, A2, B2;alt
highlight;Verb Noun;B1;punt culminant
highly;Adverb;B1;molt
hill;Noun;A2;turó
him;proNoun;A1;ell
himself;proNoun;A2;a si mateix
hire;Verb Noun;B1, B2;lloguer
his;det. proNoun;A1, A2;seva
historic;Adjective;B1;històric
historical;Adjective;B1;històric
history;Noun;A1;història
hit;Verb Noun;A2;cop
hobby;Noun;A1;pasatemps
hockey;Noun;A2;hoquei
hold;Verb Noun;A2, B2;agafador
hole;Noun;A2;forat
holiday;Noun;A1;festa
hollow;Adjective;B2;buit
holy;Adjective;B2;Sant
home;Noun AdVerb Adjective;A1, A2;casa
homework;Noun;A1;deures
honest;Adjective;B1;honest
honour;Noun Verb;B2;honor
hope;Verb Noun;A1, A2;esperança
horrible;Adjective;B1;horrible
horror;Noun;B1;horror
horse;Noun;A1;cavall
hospital;Noun;A1;hospital
host;Noun Verb;B1, B2;amfitrió
hot;Adjective;A1;calenta
hotel;Noun;A1;hotel
hour;Noun;A1;hores
house;Noun Verb;A1, B2;casa
household;Noun;B2;casa
housing;Noun;B2;habitatges
how;Adverb;A1;com
however;Adverb;A1;malgrat això
huge;Adjective;A2;enorme
human;Adjective, Noun;A2;humà
humorous;Adjective;B2;humor
humour;Noun;B2;humor
hundred;number;A1;cent
hungry;Adjective;A1;famolenc
hunt;Verb Noun;B1, B2;caça
hunting;Noun;B2;cacera
hurricane;Noun;B1;huracà
hurry;Noun Verb;B1;pressa
hurt;Verb Adjective Noun;A2, B2;dolor
husband;Noun;A1;marit
I;proNoun;A1;jo
ice;Noun;A1;gel
ice cream;Noun;A1;gelat
idea;Noun;A1;idea
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;identificar
identity;Noun;B1;identitat
if;conj.;A1;si
ignore;Verb;B1;passar per alt
ill;Adjective;A2;malalt
illegal;Adjective;B1;il·legal
illness;Noun;A2;malaltia
illustrate;Verb;B2;il·lustrar
illustration;Noun;B2;il·lustració
image;Noun;A2;imatge
imaginary;Adjective;B1;imaginari
imagination;Noun;B2;imaginació
imagine;Verb;A1;imaginar
immediate;Adjective;B1;immediata
immediately;Adverb;A2;immediatament
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;impacte
impatient;Adjective;B2;impacient
imply;Verb;B2;implicar
import;Noun Verb;B1;importació
importance;Noun;B1;importància
important;Adjective;A1;important
impose;Verb;B2;imposar
impossible;Adjective;A2;impossible
impress;Verb;B2;impressionar
impressed;Adjective;B2;impressionat
impression;Noun;B1;impressió
impressive;Adjective;B1;impressionant
improve;Verb;A1;millorar
improvement;Noun;B1;millora
in;prep., Adverb;A1;a
inch;Noun;B2;polzada
incident;Noun;B2;incident
include;Verb;A1;incloure
included;Adjective;A2;inclòs
including;prep.;A2;incloent
income;Noun;B2;ingressos
increase;Verb Noun;A2;augmentar
increasingly;Adverb;B2;cada vegada més
incredible;Adjective;A2;increïble
incredibly;Adverb;B1;increïblement
indeed;Adverb;B1;en efecte
independent;Adjective;A2;independent
indicate;Verb;B1;indicar
indirect;Adjective;B1;indirecte
individual;Noun, adj;A2;individual
indoor;Adjective;B1;interior
indoors;Adverb;B1;endins
industrial;Adjective;B2;industrial
industry;Noun;A2;indústria
infection;Noun;B2;infecció
influence;NounVerb;B1;influència
inform;Verb;B2;informar
informal;Adjective;A2;informal
information;Noun;A1;informació
ingredient;Noun;B1;ingredient
initial;Adjective;B2;inicial
initially;Adverb;B2;inicialment
initiative;Noun;B2;iniciativa
injure;Verb;B1;injure
injured;Adjective;B1;lesionada
injury;Noun;A2;lesió
inner;Adjective;B2;interior
innocent;Adjective;B1;innocent
insect;Noun;A2;insecte
inside;prep.Adverb Noun Adjective;A2;dins
insight;Noun;B2;perspicàcia
insist;Verb;B2;insistir
inspire;Verb;B2;Inspire
install;Verb;B2;instal·lar
instance;Noun;B2;instància
instead;Adverb;A2;en comptes
institute;Noun;B2;Institut
institution;Noun;B2;institució
instruction;Noun;A2;instrucció
instructor;Noun;A2;instructor
instrument;Noun;A2;instrument
insurance;Noun;B2;segur
intelligence;Noun;B1;intel·ligència
intelligent;Adjective;A2;intel · ligent
intend;Verb;B1;intentar
intended;Adjective;B2;destinat a
intense;Adjective;B2;intens
intention;Noun;B1;intenció
interest;Noun Verb;A1;interès
interested;Adjective;A1;interessat
interesting;Adjective;A1;interessant
internal;Adjective;B2;interna
international;Adjective;A2;internacional
internet;Noun;A1;Internet
interpret;Verb;B2;interpretar
interrupt;Verb;B2;interrupció
interview;Noun Verb;A1;entrevista
into;prep.;A1;a
introduce;Verb;A1;introduir
introduction;Noun;A2;introducció
invent;Verb;A2;inventar
invention;Noun;A2;invenció
invest;Verb;B1;Invest
investigate;Verb;B1;investigar
investigation;Noun;B2;investigació
investment;Noun;B2;inversió
invitation;Noun;A2;invitació
invite;Verb;A2;convidar
involve;Verb;A2;involucrar
involved;Adjective;B1;involucrats
iron;Noun Verb;B1;ferro
island;Noun;A1;illa
issue;Noun, Verb;B1, B2;assumpte
IT;Noun;B1;informàtica
it;proNoun;A1;el
item;Noun;A2;article
its;det.;A1;seva
itself;proNoun;A2;si mateix
jacket;Noun;A1;jaqueta
jam;Noun;A2;melmelada
January;Noun;A1;gener
jazz;Noun;A2;jazz
jeans;Noun;A1;texans
jewellery;Noun;A2;joies
job;Noun;A1;treball
join;Verb;A1;unir-se
joke;Noun Verb;A2;broma
journal;Noun;B1;revista
journalist;Noun;A2;periodista
journey;Noun;A1;viatge
joy;Noun;B2;goig
judge;Noun Verb;B1;jutge
judgement;Noun;B2;judici
juice;Noun;A1;suc
July;Noun;A1;juliol
jump;Verb Noun;A2;salt
June;Noun;A1;juny
junior;Adjective;B2;menor
just;Adverb;A1;just
justice;Noun;B2;justícia
justify;Verb;B2;justificar
keen;Adjective;B1;afilat
keep;Verb;A1;mantenir
key;Noun, Adjective Verb;A1, B1;clau
keyboard;Noun;B1;teclat
kick;Verb Noun;B1;cop de peu
kid;Noun;A2;nen
kill;Verb;A2;kill
killing;Noun;B1;matança
kilometre;Noun;A1;quilòmetre
kind(type);Noun;A1;tipus (tipus)
kind(caring);Adjective;B1;tipus (tenir cura)
king;Noun;A2;rei
kiss;Verb Noun;B1;petó
kitchen;Noun;A1;cuina
knee;Noun;A2;genoll
knife;Noun;A2;ganivet
knock;Verb , Noun;A2, B1;cridar
know;Verb;A1;conèixer
knowledge;Noun;A2;coneixement
lab;Noun;A2;laboratori
label;Noun Verb;B1;etiqueta
laboratory;Noun;B1;laboratori
labour;Noun;B2;treball
lack;Noun Verb;B1;falta
lady;Noun;A2;dama
lake;Noun;A2;llac
lamp;Noun;A2;llum
land;Noun, Verb;A1, A2;terra
landscape;Noun;B2;paisatge
language;Noun;A1;llenguatge
laptop;Noun;A2;portàtil
large;Adjective;A1;gran
largely;Adverb;B2;en gran part
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (prenent el temps)
late;Adjective Adverb;A1;tard
later;Adverb , Adjective;A1, A2;més tard
latest;Adjective , Noun;B1, B2;més recent
laugh;Verb Noun;A1;riure
laughter;Noun;A2;riure
launch;Verb Noun;B2;llançament
law;Noun;A2;Llei
lawyer;Noun;A2;advocat
lay;Verb;B1;laic
layer;Noun;B1;capa
lazy;Adjective;A2;mandrós
lead;Verb , Noun;A2, B1;dirigir
leader;Noun;A2;líder
leadership;Noun;B2;lideratge
leading;Adjective;B1;líder
leaf;Noun;B1;full
league;Noun;B2;lliga
lean;Verb;B2;magre
learn;Verb;A1;aprendre
learning;Noun;A2;aprenentatge
least;det./proNoun Adverb;A2;menys
leather;Noun;B1;cuir
leave;Verb , Noun;A1, B2;llicència
lecture;Noun Verb;A2;Conferència
left;Adjective Adverb Verb;A1;esquerra
leg;Noun;A1;cama
legal;Adjective;B1;legal
leisure;Noun;B1;oci
lemon;Noun;A2;llimona
lend;Verb;A2;prestar
length;Noun;B1;llargada
less;det./pro Noun Adverb;A2;menys
lesson;Noun;A1;lliçó
let;Verb;A1;deixar
letter;Noun;A1;carta
level;Noun, Adjective , Verb;A2, B1, B2;nivell
library;Noun;A1;biblioteca
licence;Noun;B2;llicència
lie;Verb;A1;mentida
lie;Verb Noun;B2;mentida
life;Noun;A1;vida
lifestyle;Noun;A2;estil de vida
lift;Verb;Noun;ascensor
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;la llum (de el sol / un llum)
light (not heavy);Adjective;A2;llum (no pesada)
like (similar);prep.;A1;com (similar)
like (find sb/sth pleasant);Verb , n;A1, B1;com (Trobar algun / alguna cosa agradable)
Noun;B1; ;substantiu
likely;Adjective;A2;probable
limit;Noun Verb;B1;límit
limited;Adjective;B2;limitat
line;Noun, Verb;A1, B2;línia
link;Noun Verb;A2;enllaç
lion;Noun;A1;lleó
lip;Noun;B1;llavi
liquid;Noun Adjective;B1;líquid
list;Noun Verb;A1;llista
listen;Verb;A1;escoltar
listener;Noun;A2;oient
literature;Noun;B1;literatura
little;Adjective det./proNoun, Adverb;A1, A2;poc
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;animat
living;Adjective Noun;B1;vivent
load;Noun Verb;B2;càrrega
loan;Noun;B2;préstec
local;Adjective , Noun;A1, B1;local
locate;Verb;B1;localitzar
located;Adjective;B1;situat
location;Noun;B1;ubicació
lock;Verb Noun;A2;pany
logical;Adjective;B2;lògic
lonely;Adjective;B1;solitari
long;Adjective Adverb;A1;llarg
long-term;Adjective Adverb;B2;llarg termini
look;Verb , Noun;A1, A2;mirada
loose;Adjective;B2;perdre
lord;Noun;B2;senyor
lorry;Noun;A2;camió
lose;Verb;A1;perdre
loss;Noun;B1;pèrdua
lost;Adjective;A2;perdut
lot;proNoun det. Adverb;A1;molt
loud;Adjective Adverb;A2;sorollós
loudly;Adverb;A2;en veu alta
love;Noun Verb;A1;amor
lovely;Adjective;A2;preciós
low;Adjective Adverb , n;A2, B2;baix
lower;Verb;B2;més baix
luck;Noun;A2;sort
lucky;Adjective;A2;afortunat
lunch;Noun;A1;dinar
lung;Noun;B2;pulmó
luxury;Noun;B1;luxe
machine;Noun;A1;màquina
mad;Adjective;B1;boig
magazine;Noun;A1;revista
magic;Noun Adjective;B1;màgia
mail;Noun Verb;A2;correu
main;Adjective;A1;principal
mainly;Adverb;B1;principalment
maintain;Verb;B2;mantenir
major;Adjective;A2;major
majority;Noun;B2;majoria
make;Verb , Noun;A1, B2;maquillatge
male;Adjective Noun;A2;masculí
mall;Noun;B1;centre comercial
man;Noun;A1;home
manage;Verb;A2;gestionar
management;Noun;B1;administració
manager;Noun;A2;gerent
manner;Noun;A2;manera
many;det./proNoun;A1;molts
map;Noun, Verb;A1, B2;mapa
March;Noun;A1;març
mark;Verb Noun;A2;senyal
market;Noun, Verb;A1, B1;mercat
marketing;Noun;B1;màrqueting
marriage;Noun;B1;matrimoni
married;Adjective;A1;casat
marry;Verb;A2;casar-se
mass;Noun Adjective;B2;massa
massive;Adjective;B2;massiu
master;Noun Verb;B2;mestre
match (contest/correspond);Noun Verb;A1;partit (concurs / corresponen)
matching;Adjective;B2;coincident
material;Noun, Adjective;A2, B2;material
mathematics;Noun;A2;matemàtiques
maths;Noun;A2;matemàtiques
matter;Noun Verb;A2;matèria
maximum;Adjective Noun;B2;màxim
May;Noun;A1;maig
may modal;Verb;A2;pot modal
maybe;Adverb;A1;pot ser
me;proNoun;A1;em
meal;Noun;A1;menjar
mean;Verb;A1;significar
meaning;Noun;A1;significat
means;Noun;B2;mitjà
meanwhile;Adverb;B1;mentrestant
measure;Verb Noun;B1;mesura
measurement;Noun;B2;mesurament
meat;Noun;A1;carn
media;Noun;A2;mitjans de comunicació
medical;Adjective;A2;metge
medicine;Noun;A2;medicament
medium;Adjective , Noun;B1, B2;mitjà
meet;Verb;A1;trobar-se
meeting;Noun;A1;reunió
melt;Verb;B2;fusió
member;Noun;A1;membre
memory;Noun;A2;memòria
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;menció
menu;Noun;A1;menú
mess;Noun Verb;B1;embolic
message;Noun;A1;missatge
metal;Noun;A2;metall
method;Noun;A2;mètode
metre;Noun;A1;metre
middle;Noun Adjective;A2;mig
midnight;Noun;A1;mitjanit
might modal;Verb;A2;podria modal
mild;Adjective;B1;lleu
mile;Noun;A1;milla
military;Adjective Noun;B2;militar
milk;Noun;A1;llet
million number; ;A1;milions de nombre
mind;Noun Verb;A2;ment
mine (belongs to me);proNoun;A2;meu (em pertany)
mine (hole in the ground);Noun;B1;mines (forat a terra)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;mínim
minister;Noun;B2;ministre
minor;Adjective;B2;menor
minority;Noun;B2;minoria
minute;Noun;A1;minut
mirror;Noun;A2;mirall
miss;Verb;A1;senyoreta
missing;Adjective;A2;desaparegut
mission;Noun;B2;missió
mistake;Noun, Verb;A1, B2;errada
mix;Verb Noun;B1;barreja
mixed;Adjective;B2;mixt
mixture;Noun;B1;barreja
mobile;Adjective Noun;A2;mòbil
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;modern
modify;Verb;B2;modificar
moment;Noun;A1;moment
Monday;Noun;A1;dilluns
money;Noun;A1;diners
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;mico
month;Noun;A1;mes
mood;Noun;B1;humor
moon;Noun;A2;lluna
moral;Adjective Noun;B2;moral
more;det./proNoun Adverb;A1;més
morning;Noun;A1;demà
most;det./proNoun Adverb;A1;més
mostly;Adverb;A2;majoritàriament
mother;Noun;A1;mare
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;moto
mount;Verb;B2;muntanya
mountain;Noun;A1;muntanya
mouse;Noun;A1;ratolí
mouth;Noun;A1;boca
move;Verb , Noun;A1, B1;moviment
movement;Noun;A2;moviment
movie;Noun;A1;pel·lícula
much;det./proNoun Adverb;A1;molt
mud;Noun;B1;fang
multiple;Adjective;B2;múltiple
multiply;Verb;B2;es multipliquen
mum;Noun;A1;mare
murder;NounVerb;B1;assassinat
muscle;Noun;B1;múscul
museum;Noun;A1;museu
music;Noun;A1;música
musical;Adjective , Noun;A2, B1;musical
musician;Noun;A2;músic
must modal;Verb;A1;ha modal
my;det.;A1;el meu
myself;proNoun;A2;jo mateix
mysterious;Adjective;B2;misteriós
mystery;Noun;B1;misteri
nail;Noun;B1;ungla
name;Noun Verb;A1;nom
narrative;Noun Adjective;B1;narrativa
narrow;Adjective , Verb;A2, B2;reduir
nation;Noun;B1;nació
national;Adjective , Noun;A2, B2;nacional
native;Adjective Noun;B1;natiu
natural;Adjective;A1;natural
naturally;Adverb;B1;naturalment
nature;Noun;A2;naturalesa
near;prep. Adjective Adverb;A1;a prop
nearly;Adverb;A2;gairebé
neat;Adjective;B2;ordenat
necessarily;Adverb;B1;necessàriament
necessary;Adjective;A2;necessari
neck;Noun;A2;coll
need;Verb , Noun, modal Verb;A1, A2, B1;necessitat
needle;Noun;B1;agulla
negative;Adjective , Noun;A1, B2;negatiu
neighbour;Noun;A1;veí
neighbourhood;Noun;B1;barri
neither;det./proNoun, Adverb;A2, B1;ni
nerve;Noun;B2;nervi
nervous;Adjective;A2;nerviós
net;Noun;B1;net
network;Noun;A2;xarxa
never;Adverb;A1;mai
nevertheless;Adverb;B2;no obstant
new;Adjective;A1;nou
news;Noun;A1;Notícies
newspaper;Noun;A1;periòdic
next;Adjective Adverb , Noun;A1, B1;Pròxim
next to;prep.;A1;Al costat de
nice;Adjective;A1;agradable
night;Noun;A1;nit
nightmare;Noun;B2;malson
nine;number;A1;9:00
nineteen;number;A1;dinou
ninety;number;A1;noranta
no;exclam. det.;A1;no
no one;proNoun;A1;Ningú
nobody;proNoun;A1;ningú
noise;Noun;A2;soroll
noisy;Adjective;A2;sorollós
none;pro Noun;A2;cap
nor;conj./Adverb;B1;ni
normal;Adjective , Noun;A2, B1;normal
normally;Adverb;A2;normalment
north;Noun Adjective Adverb;A1;nord
northern;Adjective;B1;septentrional
nose;Noun;A1;nas
not;Adverb;A1;no
note;Noun Verb;A1, B1;nota
nothing;proNoun;A1;res
notice;Verb Noun;A2;avís
notion;Noun;B2;noció
novel;Noun;A2;novel·la
November;Noun;A1;de novembre
now;Adverb , conj.;A1, B1;ara
nowhere;Adverb;A2;enlloc
nuclear;Adjective;B1;nuclear
number;Noun, Verb;A1, A2;nombre
numerous;Adjective;B2;nombrós
nurse;Noun;A1;infermera
nut;Noun;A2;rosca
