develop;Verb;A2;વિકાસ
development;Noun;B1;વિકાસ
device;Noun;A2;ઉપકરણ
diagram;Noun;B1;રેખાકૃતિ
dialogue;Noun;A1;સંવાદ
diamond;Noun;B1;હીરા
diary;Noun;A2;ડાયરી
dictionary;Noun;A1;શબ્દકોશ
die;Verb;A1;મૃત્યુ
diet;Noun;A1;ખોરાક
difference;Noun;A1;તફાવત
different;Adjective;A1;વિવિધ
differently;Adverb;A2;અલગ
difficult;Adjective;A1;મુશ્કેલ
difficulty;Noun;B1;મુશ્કેલી
dig;Verb;B2;ડિગ
digital;Adjective;A2;ડિજિટલ
dinner;Noun;A1;રાત્રિભોજન
direct;Adjective, Verb Adverb;A2, B1;સીધા
direction;Noun;A2;દિશા
directly;Adverb;B1;સીધા
director;Noun;A2;ડિરેક્ટર
dirt;Noun;B1;ધૂળ
dirty;Adjective;A1;ગંદા
Dis Adverbantage;Noun;B1;ડિસ Adverbantage
disagree;Verb;A2;અસહમત
disappear;Verb;A2;અદૃશ્ય
disappointed;Adjective;B1;નિરાશ
disappointing;Adjective;B1;નિરાશાજનક
disaster;Noun;A2;આપત્તિ
disc;Noun;B2;ડિસ્ક
discipline;Noun;B2;શિસ્ત
discount;Noun Verb;B1, B2;ડિસ્કાઉન્ટ
discover;Verb;A2;ડિસ્કવર
discovery;Noun;A2;શોધ
discuss;Verb;A1;ચર્ચા
discussion;Noun;A2;ચર્ચા
disease;Noun;A2;રોગ
dish;Noun;A1;વાનગી
dishonest;Adjective;B2;અપ્રમાણિક
dislike;Verb Noun;B1;અણગમો
dismiss;Verb;B2;કાઢી
display;Verb Noun;B2;પ્રદર્શન
distance;Noun;A2;અંતર
distribute;Verb;B2;વહેચણી
distribution;Noun;B2;વિતરણ
district;Noun;B2;જિલ્લા
divide;Verb Noun;B1, B2;વિભાજન
division;Noun;B2;ડિવિઝન
divorced;Adjective;A2;છૂટાછેડા
do;Verb auxiliary verb;A1;શું
doctor;Noun;A1;ડૉક્ટર
document;Noun Verb;A2, B2;દસ્તાવેજ
documentary;Noun;B1;દસ્તાવેજી
dog;Noun;A1;કૂતરો
dollar;Noun;A1;ડોલર
domestic;Adjective;B2;સ્થાનિક
dominate;Verb;B2;પ્રભુત્વ
donate;Verb;B1;દાન
door;Noun;A1;બારણું
double;Adjective det. proNoun Verb , Adverb;A2, B1;ડબલ
doubt;Noun Verb;B1;શંકા
down;Adverb Prep;A1;નીચે
download;Verb Noun;A2;ડાઉનલોડ
downstairs;Adverb , Adjective;A1, A2;ઉપર
downwards;Adverb;B2;નીચે
dozen;Noun det;B2;ડઝન
draft;Noun Verb;B2;ડ્રાફ્ટ
drag;Verb;B2;ખેંચો
drama;Noun;A2;નાટક
dramatic;Adjective;B2;નાટકીય
draw;Verb;A1;ડ્રો
drawing;Noun;A2;ચિત્ર
dream;Noun Verb;A2;સ્વપ્ન
dress;Noun Verb;A1;ડ્રેસ
dressed;Adjective;B1;પોશાક પહેર્યો
drink;Noun Verb;A1;પીણું
drive;Verb Noun;A1, A2;ડ્રાઇવ
driver;Noun;A1;ડ્રાઈવર
driving;Noun;A2;ડ્રાઇવિંગ
drop;Verb Noun;A2, B1;છોડો
drug;Noun;A2;દવા
drum;Noun;B1;ડ્રમ
drunk;Adjective;B1;નશામાં
dry;Adjective, Verb;A2;શુષ્ક
due;Adjective;B1;કારણે
during;prep;A1;દરમિયાન
dust;Noun;B1;ધૂળ
duty;Noun;B1;ફરજ
DVD;Noun;A1;ડીવીડી
each;det./proNoun/Adverb;A1;દરેક
ear;Noun;A1;કાન
early;Adjective Adverb;A1;પ્રારંભિક
earn;Verb;A2;કમાવી
earth;Noun;A2;પૃથ્વી
earthquake;Noun;B1;ભૂકંપ
easily;Adverb;A2;સરળતાથી
east;Noun Adjective Adverb;A1;પૂર્વ
eastern;Adjective;B1;પૂર્વીય
easy;Adjective;A1;સરળ
eat;Verb;A1;ખાવું
economic;Adjective;B1;આર્થિક
economy;Noun;B1;અર્થતંત્ર
edge;Noun;B1;ધાર
edit;Verb;B2;ફેરફાર કરો
edition;Noun;B2;આવૃત્તિ
editor;Noun;B1;સંપાદક
educate;Verb;B1;શિક્ષિત
educated;Adjective;B1;શિક્ષિત
education;Noun;A2;શિક્ષણ
educational;Adjective;B1;શૈક્ષણિક
effect;Noun;A2;અસર
effective;Adjective;B1;અસરકારક
effectively;Adverb;B1;અસરકારક રીતે
efficient;Adjective;B2;કાર્યક્ષમ
effort;Noun;B1;પ્રયત્ન
egg;Noun;A1;ઇંડા
eight;number;A1;આઠ
eighteen;number;A1;અઢાર
eighty;number;A1;એંસી
either;det./proNoun Adverb;A2;ક્યાં
elderly;Adjective;B2;વૃદ્ધ
elect;Verb;B2;ચુંટાયેલા
election;Noun;B1;ચૂંટણી
electric;Adjective;A2;ઇલેક્ટ્રિક
electrical;Adjective;A2;વિદ્યુત
electricity;Noun;A2;વીજળી
electronic;Adjective;A2;ઇલેક્ટ્રોનિક
element;Noun;B1;તત્વ
elephant;Noun;A1;હાથી
eleven;number;A1;અગિયાર
else;Adverb;A1;બીજું
elsewhere;Adverb;B2;અન્યત્ર
email;Noun Verb;A1;ઇમેઇલ
embarrassed;Adjective;B1;શરમ
embarrassing;Adjective;B1;મૂંઝવતી
emerge;Verb;B2;બહાર
emergency;Noun;B1;કટોકટી
emotion;Noun;B1;લાગણી
emotional;Adjective;B2;લાગણીશીલ
emphasis;Noun;B2;ભાર
emphasize;Verb;B2;પર ભાર મૂકે છે
employ;Verb;A2;રોજગાર
employee;Noun;A2;કર્મચારી
employer;Noun;A2;એમ્પ્લોયર
employment;Noun;B1;રોજગાર
empty;Adjective, Verb;A2, B1;ખાલી
enable;Verb;B2;સક્રિય
encounter;Verb Noun;B2;એન્કાઉન્ટર
encourage;Verb;B1;પ્રોત્સાહિત
end;Noun Verb;A1;અંત
ending;Noun;A2;અંત
enemy;Noun;B1;દુશ્મન
energy;Noun;A2;ઊર્જા
engage;Verb;B2;સંલગ્ન
engaged;Adjective;B1;રોકાયેલા
engine;Noun;A2;એન્જિન
engineer;Noun;A2;ઇજનેર
engineering;Noun;B1;ઈજનેરી
enhance;Verb;B2;વધારવા
enjoy;Verb;A1;આનંદ
enormous;Adjective;A2;પ્રચંડ
enough;det. proNoun Adverb;A1;પૂરતૂ
enquiry;Noun;B2;તપાસ
ensure;Verb;B2;ખાતરી
enter;Verb;A2;દાખલ
entertain;Verb;B1;મનોરંજન
entertainment;Noun;B1;મનોરંજન
enthusiasm;Noun;B2;ઉત્સાહ
enthusiastic;Adjective;B2;ઉત્સાહી
entire;Adjective;B2;સમગ્ર
entirely;Adverb;B2;સંપૂર્ણપણે
entrance;Noun;B1;પ્રવેશ
entry;Noun;B1;પ્રવેશ
environment;Noun;A2;પર્યાવરણ
environmental;Adjective;B1;પર્યાવરણીય
episode;Noun;B1;એપિસોડ
equal;Adjective, Verb Noun;B1, B2;સમાન
equally;Adverb;B1;સમાન
equipment;Noun;A2;સાધનો
error;Noun;A2;ભૂલ
escape;Verb Noun;B1;ભાગી
especially;Adverb;A2;ખાસ કરીને
essay;Noun;A2;નિબંધ
essential;Adjective;B1;આવશ્યક
establish;Verb;B2;સ્થાપિત
estate;Noun;B2;એસ્ટેટ
estimate;Verb Noun;B2;અંદાજ
ethical;Adjective;B2;નૈતિક
euro;Noun;A1;યુરો
evaluate;Verb;B2;મૂલ્યાંકન
even;AdVerb Adjective;A1, B2;પણ
evening;Noun;A1;સાંજ
event;Noun;A1;ઘટના
eventually;Adverb;B1;છેવટે
ever;Adverb;A1;ક્યારેય
every;det;A1;દરેક
everybody;proNoun;A1;બધાને
everyday;Adjective;A2;દરરોજ
everyone;proNoun;A1;દરેકને
everything;proNoun;A1;બધું
everywhere;Adverb;A2;સર્વત્ર
evidence;Noun;A2;પુરાવા
evil;Adjective, Noun;B2;દુષ્ટ
exact;Adjective;A2;ચોક્કસ
exactly;Adverb;A2;બરાબર
exam;Noun;A1;પરીક્ષા
examination;Noun;B2;પરીક્ષા
examine;Verb;B1;પરીક્ષણ
example;Noun;A1;ઉદાહરણ
excellent;Adjective;A2;ઉત્તમ
except;prep, conj;A2, B1;સિવાય
exchange;Noun Verb;B1;વિનિમય
excited;Adjective;A1;ઉત્તેજિત
excitement;Noun;B1;ઉત્તેજના
exciting;Adjective;A1;ઉત્તેજક
excuse;Noun Verb;B2;બહાનું
executive;Noun Adjective;B2;કાર્યપાલક
exercise;Noun Verb;A1;કસરત
exhibition;Noun;B1;પ્રદર્શન
exist;Verb;A2;અસ્તિત્વ ધરાવે છે
existence;Noun;B2;અસ્તિત્વ
expand;Verb;B1;વિસ્તૃત
expect;Verb;A2;અપેક્ષા
expectation;Noun;B2;અપેક્ષા
expected;Adjective;B1;અપેક્ષિત
expedition;Noun;B1;અભિયાનમાં
expense;Noun;B2;ખર્ચ
expensive;Adjective;A1;ખર્ચાળ
experience;Noun Verb;A2, B1;અનુભવ
experienced;Adjective;B1;અનુભવી
experiment;Noun Verb;A2, B1;પ્રયોગ
expert;Noun Adjective;A2;નિષ્ણાત
explain;Verb;A1;સમજાવવું
explanation;Noun;A2;સમજૂતી
explode;Verb;B1;વિસ્ફોટ
exploration;Noun;B2;સંશોધન
explore;Verb;B1;અન્વેષણ
explosion;Noun;B1;વિસ્ફોટ
export;Noun Verb;B1;નિકાસ
expose;Verb;B2;છતી
express;Verb;A2;એક્સપ્રેસ
expression;Noun;A2;અભિવ્યક્તિ
extend;Verb;B2;વિસ્તારવા
extent;Noun;B2;હદ
external;Adjective;B2;બાહ્ય
extra;Adjective, Noun Adverb;A1, B1;વધારાની
extraordinary;Adjective;B2;અસાધારણ
extreme;Adjective, Noun;A2, B2;આત્યંતિક
extremely;Adverb;A2;અત્યંત
eye;Noun;A1;આંખ
face;Noun Verb;A1, B1;ચહેરો
facility;Noun;B2;સુવિધા
fact;Noun;A1;હકીકત
factor;Noun;A2;પરિબળ
factory;Noun;A2;ફેક્ટરી
fail;Verb;A2;નિષ્ફળ
failure;Noun;B2;નિષ્ફળતા
fair;Adjective;A2;વાજબી
fairly;Adverb;B1;એકદમ
faith;Noun;B2;વિશ્વાસ
fall;Verb Noun;A1, A2;પડવું
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;પરિચિત
family;Noun Adjective;A1;કુટુંબ
famous;Adjective;A1;પ્રખ્યાત
fan;Noun;A2;ચાહક
fancy;Verb Adjective;B1;ફેન્સી
fantastic;Adjective;A1;વિચિત્ર
far;Adverb , Adjective;A1, B1;અત્યાર સુધી
farm;Noun Verb;A1, A2;ફાર્મ
farmer;Noun;A1;ખેડૂત
farming;Noun;A2;ખેતી
fascinating;Adjective;B1;રસપ્રદ
fashion;Noun;A2;ફેશન
fashionable;Adjective;B1;ફેશનેબલ
fast;Adjective, Adverb;A1;ઝડપી
fasten;Verb;B1;જોડવું કે સંલગ્નિત
fat;Adjective, Noun;A1, A2;ચરબી
father;Noun;A1;પિતા
fault;Noun;B2;દોષ
favour;Noun Verb;B1, B2;તરફેણમાં
favourite;Adjective, Noun;A1;મનપસંદ
fear;Noun Verb;A2, B1;ભય
feather;Noun;B2;પીછા
feature;Noun Verb;A2, B1;લક્ષણ
February;Noun;A1;ફેબ્રુઆરી
fee;Noun;B2;ફી
feed;Verb Noun;A2, B2;ફીડ
feedback;Noun;B2;પ્રતિસાદ
feel;Verb Noun;A1, B2;લાગે
feeling;Noun;A1;લાગણી
fellow;Adjective;B2;સાથી
female;Adjective, Noun;A2;સ્ત્રી
fence;Noun;B1;વાડ
festival;Noun;A1;તહેવાર
few;det./Adjective, proNoun;A1;થોડા
fiction;Noun;A2;કાલ્પનિક
field;Noun;A2;ક્ષેત્ર
fifteen;number;A1;પંદર
fifth;number;A1;પાંચમી
fifty;number;A1;પચાસ
fight;Verb Noun;A2;લડાઈ
fighting;Noun;B1;લડાઈ
figure;Noun Verb;A2, B2;આકૃતિ
file;Noun Verb;B1, B2;ફાઈલ
fill;Verb;A1;ભરણ
film;Noun Verb;A1, A2;ફિલ્મ
final;Adjective, Noun;A1, A2;અંતિમ
finally;Adverb;A2;છેલ્લે
finance;Noun Verb;B2;ફાઇનાન્સ
financial;Adjective;B1;નાણાકીય
find;Verb;A1;શોધો
finding;Noun;B2;શોધ
fine;Adjective;A1;દંડ
finger;Noun;A2;આંગળી
finish;Verb Noun;A1, A2;સમાપ્તિ
fire;Noun Verb;A1, B1;આગ
firm;Noun;B2;પેઢી
first;det./number.AdVerb Noun;A1, A2;પ્રથમ
firstly;Adverb;A2;પ્રથમ
fish;Noun Verb;A1, A2;માછલી
fishing;Noun;A2;માછીમારી
fit;Verb Adjective;A2;ફિટ
fitness;Noun;B1;ફિટનેસ
five;number;A1;પાંચ
fix;Verb Noun;A2, B2;સુધારો
fixed;Adjective;B1;નિયત
flag;Noun;B1;ધ્વજ
flame;Noun;B2;જ્યોત
flash;Noun Verb;B2;ફ્લેશ
flat;Noun Adjective;A1, A2;ફ્લેટ
flexible;Adjective;B2;લવચીક
flight;Noun;A1;ફ્લાઇટ
float;Verb;B2;ફ્લોટ
flood;Noun Verb;B1;પૂર
floor;Noun;A1;માળ
flour;Noun;B1;લોટ
flow;Verb Noun;B1;પ્રવાહ
flower;Noun;A1;ફૂલ
flu;Noun;A2;ફલૂ
fly;Verb Noun;A1, A2;ઉડી
flying;Noun Adjective;A2;ઉડતી
focus;Verb Noun;A2;ધ્યાન
fold;Verb Noun;B1, B2;ફોલ્ડ
folding;Adjective;B2;ફોલ્ડિંગ
folk;Noun Adjective;B1;લોક
follow;Verb;A1;અનુસરો
following;Adjective, Noun prep;A2, B1, B2;નીચેના
food;Noun;A1;ખોરાક
foot;Noun;A1;પગ
football;Noun;A1;ફૂટબોલ
for;prep.;A1;માટે
force;NounVerb;B1;બળ
foreign;Adjective;A2;વિદેશી
forest;Noun;A2;વન
forever;Adverb;B1;કાયમ
forget;Verb;A1;ભૂલશો
forgive;Verb;B2;માફ
fork;Noun;A2;કાંટો
form;NounVerb;A1;ફોર્મ
formal;Adjective;A2;ઔપચારિક
former;Adjective;B2;ભૂતપૂર્વ
fortunately;Adverb;A2;સદનસીબે
fortune;Noun;B2;નસીબ
forty;number;A1;ચાળીસ
forward;AdVerb Adjective;A2, B2;આગળ
found;Verb;B2;મળી
four;number;A1;ચાર
fourteen;number;A1;ચૌદ
fourth;number;A1;ચોથા
frame;NounVerb;B1;ફ્રેમ
free;Adjective, AdVerb Verb;A1,A2,B2;મફત
freedom;Noun;B2;સ્વતંત્રતા
freeze;Verb;B1;સ્થિર
frequency;Noun;B2;આવર્તન
frequently;Adverb;B1;વારંવાર
fresh;Adjective;A2;તાજા
Friday;Noun;A1;શુક્રવારે
fridge;Noun;A2;ફ્રિજ
friend;Noun;A1;મિત્ર
friendly;Adjective;A1;મૈત્રીપૂર્ણ
friendship;Noun;B1;મિત્રતા
frighten;Verb;B1;બિવડાવવા
frightened;Adjective;B1;ડરી ગયેલું
frightening;Adjective;B1;ભયાનક
frog;Noun;A2;દેડકા
from;prep;A1;થી
front;Noun Adjective;A1;આગળ
frozen;Adjective;B1;સ્થિર
fruit;Noun;A1;ફળ
fry;Verb;B1;તળવું
fuel;Noun Verb;B1, B2;બળતણ
full;Adjective;A1;સંપૂર્ણ
fully;Adverb;B2;સંપૂર્ણપણે
fun;Noun Adjective;A1, A2;મજા
function;Noun Verb;B1, B2;કાર્ય
fund;Noun Verb;B2;ભંડોળ
fundamental;Adjective;B2;મૂળભૂત
funding;Noun;B2;ભંડોળ
funny;Adjective;A1;રમૂજી
fur;Noun;B1;ફર
furniture;Noun;A2;ફર્નિચર
further;Adjective, Adverb;A2, B1;વધુ
furthermore;Adverb;B2;વધુમાં
future;Noun Adjective;A1, A2;ભાવિ
gain;Verb Noun;B2;ગેઇન
gallery;Noun;A2;ગેલેરી
game;Noun;A1;રમત
gang;Noun;B2;ટોળી
gap;Noun;A2;તફાવત
garage;Noun;B1;ગેરેજ
garden;Noun;A1;બગીચામાં
gas;Noun;A2;ગેસ
gate;Noun;A2;દ્વાર
gather;Verb;B1;ભેગા
general;Adjective;A2;સામાન્ય
generally;Adverb;B1;સામાન્ય
generate;Verb;B2;પેદા
generation;Noun;B1;પેઢી
generous;Adjective;B1;ઉદાર
genre;Noun;B2;શૈલી
gentle;Adjective;B1;સૌમ્ય
gentleman;Noun;B1;સજ્જન
geography;Noun;A1;ભૂગોળ
get;Verb;A1;મેળવો
ghost;Noun;B1;ભૂત
giant;Adjective, Noun;B1;વિશાળ
gift;Noun;A2;ભેટ
girl;Noun;A1;છોકરી
girlfriend;Noun;A1;ગર્લફ્રેન્ડ
give;Verb;A1;આપી
glad;Adjective;B1;પ્રસન્ન
glass;Noun;A1;કાચ
global;Adjective;B1;વૈશ્વિક
glove;Noun;B1;હાથમોજું
go;Verb Noun;A1, B1;સફરમાં
goal;Noun;A2;ધ્યેય
God;Noun;A2;ભગવાન
gold;Noun Adjective;A2;સોનું
golf;Noun;A2;ગોલ્ફ
good;Adjective, Noun;A1, A2;સારા
goodbye;exclam. Noun;A1;આવજો
goods;Noun;B1;માલ
govern;Verb;B2;સંચાલન
government;Noun;A2;સરકાર
grab;Verb;B2;ગ્રેબ
grade;Noun Verb;B1, B2;ગ્રેડ
gradually;Adverb;B2;ધીમે ધીમે
graduate;Noun Verb;B1;સ્નાતક
grain;Noun;B1;અનાજ
grand;Adjective;B2;ગ્રાન્ડ
grandfather;Noun;A1;દાદા
grandmother;Noun;A1;દાદી
grandparent;Noun;A1;દાદા-દાદી
grant;Verb Noun;B2;અનુદાન
grass;Noun;A2;ઘાસ
grateful;Adjective;B1;કૃતજ્ઞ
great;Adjective;A1;મહાન
green;Adjective, Noun;A1;લીલા
greet;Verb;A2;સ્વાગત
grey;Adjective, Noun;A1;ભૂખરા
ground;Noun;A2;જમીન
group;Noun;A1;જૂથ
grow;Verb;A1;વધવા
growth;Noun;B1;વૃદ્ધિ
guarantee;Verb Noun;B2;ગેરંટી
guard;Noun Verb;B1;રક્ષક
guess;Verb Noun;A1;અનુમાન
guest;Noun;A2;મહેમાન
guide;Noun Verb;A2;માર્ગદર્શન
guilty;Adjective;B1;દોષિત
guitar;Noun;A1;ગિટાર
gun;Noun;A2;બંદૂક
guy;Noun;A2;વ્યક્તિ
gym;Noun;A1;જિમ
habit;Noun;A2;આદત
hair;Noun;A1;વાળ
half;Noundet.proNoun, Adverb;A1, A2;અડધા
hall;Noun;A2;હોલ
hand;Noun Verb;A1, B1;હાથ
handle;Verb Noun;B2;હેન્ડલ
hang;Verb;B1;હેન્ગ
happen;Verb;A1;થાય
happily;Adverb;A2;ઉમળકાભેર
happiness;Noun;B1;સુખ
happy;Adjective;A1;ખુશ
hard;Adjective, Adverb;A1;હાર્ડ
hardly;Adverb;B1;ભાગ્યે જ
harm;Noun Verb;B2;નુકસાન
harmful;Adjective;B2;હાનિકારક
hat;Noun;A1;ટોપી
hate;Verb Noun;A1, B1;નફરત
have;Verb auxiliary Verb;A1, A2;હોય
have to modal;Verb;A1;હોય મોડલ
he;proNoun;A1;તેમણે
head;Noun Verb;A1, B1;વડા
headache;Noun;A2;માથાનો દુખાવો
headline;Noun;B1;હેડલાઇન
health;Noun;A1;આરોગ્ય
healthy;Adjective;A1;તંદુરસ્ત
hear;Verb;A1;સાંભળવું
hearing;Noun;B2;સુનાવણી
heart;Noun;A2;હૃદય
heat;Noun Verb;A2;ગરમી
heating;Noun;B1;ગરમી
heaven;Noun;B2;સ્વર્ગ
heavily;Adverb;B1;ભારે
heavy;Adjective;A2;ભારે
heel;Noun;B2;હીલ
height;Noun;A2;ઊંચાઈ
helicopter;Noun;B1;હેલિકોપ્ટર
hell;Noun;B2;નરક
hello;exclam./Noun;A1;નમસ્તે
help;Verb Noun;A1;મદદ
helpful;Adjective;A2;મદદરૂપ
her;proNoundet;A1;તેણીના
here;Adverb;A1;અહીં
hero;Noun;A2;હીરો
hers;proNoun;A2;તેનીની
herself;proNoun;A2;પોતાને
hesitate;Verb;B2;અચકાવું
hey;exclam;A1;હેય
hi;exclam;A1;હાય
hide;Verb;A2;છુપાવો
high;Adjective, AdVerb Noun;A1, A2, B2;ઉચ્ચ
highlight;Verb Noun;B1;હાઇલાઇટ
highly;Adverb;B1;અત્યંત
hill;Noun;A2;હિલ
him;proNoun;A1;તેને
himself;proNoun;A2;પોતે
hire;Verb Noun;B1, B2;ભાડે
his;det. proNoun;A1, A2;તેના
historic;Adjective;B1;ઐતિહાસિક
historical;Adjective;B1;ઐતિહાસિક
history;Noun;A1;ઇતિહાસ
hit;Verb Noun;A2;હિટ
hobby;Noun;A1;શોખ
hockey;Noun;A2;હોકી
hold;Verb Noun;A2, B2;પકડી રાખવું
hole;Noun;A2;છિદ્ર
holiday;Noun;A1;રજા
hollow;Adjective;B2;હોલો
holy;Adjective;B2;પવિત્ર
home;Noun AdVerb Adjective;A1, A2;ઘર
homework;Noun;A1;ગૃહ કાર્ય
honest;Adjective;B1;પ્રમાણિક
honour;Noun Verb;B2;સન્માન
hope;Verb Noun;A1, A2;આશા
horrible;Adjective;B1;ભયાનક
horror;Noun;B1;હોરર
horse;Noun;A1;ઘોડો
hospital;Noun;A1;હોસ્પિટલ
host;Noun Verb;B1, B2;યજમાન
hot;Adjective;A1;ગરમ
hotel;Noun;A1;હોટેલ
hour;Noun;A1;કલાક
house;Noun Verb;A1, B2;ઘર
household;Noun;B2;ઘરગથ્થુ
housing;Noun;B2;હાઉસિંગ
how;Adverb;A1;કેવી રીતે
however;Adverb;A1;તેમ છતાં
huge;Adjective;A2;વિશાળ
human;Adjective, Noun;A2;માનવ
humorous;Adjective;B2;રમૂજી
humour;Noun;B2;રમૂજ
hundred;number;A1;સો
hungry;Adjective;A1;ભૂખ્યા
hunt;Verb Noun;B1, B2;શિકાર
hunting;Noun;B2;શિકાર
hurricane;Noun;B1;હરિકેન
hurry;Noun Verb;B1;ઉતાવળ કરવી
hurt;Verb Adjective Noun;A2, B2;હર્ટ
husband;Noun;A1;પતિ
I;proNoun;A1;હું
ice;Noun;A1;બરફ
ice cream;Noun;A1;આઈસ્ક્રીમ
idea;Noun;A1;વિચાર
ideal;Adjective , Noun;A2, B2;આદર્શ
identify;Verb;A2;ઓળખવા
identity;Noun;B1;ઓળખ
if;conj.;A1;જો
ignore;Verb;B1;અવગણો
ill;Adjective;A2;બીમાર
illegal;Adjective;B1;ગેરકાયદે
illness;Noun;A2;બીમારી
illustrate;Verb;B2;સમજાવે
illustration;Noun;B2;ઉદાહરણ
image;Noun;A2;છબી
imaginary;Adjective;B1;કાલ્પનિક
imagination;Noun;B2;કલ્પના
imagine;Verb;A1;કલ્પના
immediate;Adjective;B1;તાત્કાલિક
immediately;Adverb;A2;તરત
immigrant;Noun;B1;ઇમિગ્રન્ટ
impact;Noun Verb;B1;અસર
impatient;Adjective;B2;અધીરા
imply;Verb;B2;સૂચિત
import;Noun Verb;B1;આયાત
importance;Noun;B1;મહત્વ
important;Adjective;A1;મહત્વપૂર્ણ
impose;Verb;B2;લાદી
impossible;Adjective;A2;અશક્ય
impress;Verb;B2;Impress
impressed;Adjective;B2;પ્રભાવિત
impression;Noun;B1;છાપ
impressive;Adjective;B1;પ્રભાવશાળી
improve;Verb;A1;સુધારવા
improvement;Noun;B1;સુધારણા
in;prep., Adverb;A1;માં
inch;Noun;B2;ઇંચ
incident;Noun;B2;ઘટના
include;Verb;A1;સમાવેશ થાય છે
included;Adjective;A2;સમાવેશ થાય છે
including;prep.;A2;સહિત
income;Noun;B2;આવક
increase;Verb Noun;A2;વધારો
increasingly;Adverb;B2;વધુને
incredible;Adjective;A2;અદ્ભુત
incredibly;Adverb;B1;અતિ
indeed;Adverb;B1;ખરેખર
independent;Adjective;A2;સ્વતંત્ર
indicate;Verb;B1;સૂચવી
indirect;Adjective;B1;પરોક્ષ
individual;Noun, adj;A2;વ્યક્તિગત
indoor;Adjective;B1;ઇન્ડોર
indoors;Adverb;B1;મકાનની અંદર
industrial;Adjective;B2;ઔદ્યોગિક
industry;Noun;A2;ઉદ્યોગ
infection;Noun;B2;ચેપ
influence;NounVerb;B1;પ્રભાવ
inform;Verb;B2;જાણ
informal;Adjective;A2;અનૌપચારિક
information;Noun;A1;માહિતી
ingredient;Noun;B1;ઘટક
initial;Adjective;B2;પ્રારંભિક
initially;Adverb;B2;શરૂઆતમાં
initiative;Noun;B2;પહેલ
injure;Verb;B1;ઇજા
injured;Adjective;B1;ઇજાગ્રસ્ત
injury;Noun;A2;ઈજા
inner;Adjective;B2;આંતરિક
innocent;Adjective;B1;નિર્દોષ
insect;Noun;A2;જંતુ
inside;prep.Adverb Noun Adjective;A2;અંદર
insight;Noun;B2;સૂઝ
insist;Verb;B2;આગ્રહ
inspire;Verb;B2;પ્રેરણા
install;Verb;B2;સ્થાપિત
instance;Noun;B2;ઉદાહરણ
instead;Adverb;A2;તેના બદલે
institute;Noun;B2;સંસ્થા
institution;Noun;B2;સંસ્થા
instruction;Noun;A2;સૂચના
instructor;Noun;A2;પ્રશિક્ષક
instrument;Noun;A2;સાધન
insurance;Noun;B2;વીમા
intelligence;Noun;B1;બુદ્ધિ
intelligent;Adjective;A2;બુદ્ધિશાળી
intend;Verb;B1;ઇરાદો
intended;Adjective;B2;ઈરાદો
intense;Adjective;B2;તીવ્ર
intention;Noun;B1;હેતુ
interest;Noun Verb;A1;વ્યાજ
interested;Adjective;A1;રસ
interesting;Adjective;A1;રસપ્રદ
internal;Adjective;B2;આંતરિક
international;Adjective;A2;આંતરરાષ્ટ્રીય
internet;Noun;A1;ઇન્ટરનેટ
interpret;Verb;B2;અર્થઘટન
interrupt;Verb;B2;ઇન્ટરપ્ટ
interview;Noun Verb;A1;ઇન્ટરવ્યૂ
into;prep.;A1;કે
introduce;Verb;A1;દાખલ
introduction;Noun;A2;પરિચય
invent;Verb;A2;શોધ
invention;Noun;A2;શોધ
invest;Verb;B1;ઈનવેસ્ટ
investigate;Verb;B1;તપાસ
investigation;Noun;B2;તપાસ
investment;Noun;B2;રોકાણ
invitation;Noun;A2;આમંત્રણ
invite;Verb;A2;આમંત્રિત
involve;Verb;A2;સમાવેશ થાય છે
involved;Adjective;B1;સામેલ
iron;Noun Verb;B1;લોખંડ
island;Noun;A1;ટાપુ
issue;Noun, Verb;B1, B2;મુદ્દો
IT;Noun;B1;આઇટી
it;proNoun;A1;તે
item;Noun;A2;આઇટમ
its;det.;A1;તેના
itself;proNoun;A2;પોતે
jacket;Noun;A1;જેકેટ
jam;Noun;A2;જામ
January;Noun;A1;જાન્યુઆરી
jazz;Noun;A2;જાઝ
jeans;Noun;A1;જિન્સ
jewellery;Noun;A2;જ્વેલરી
job;Noun;A1;કામ
join;Verb;A1;જોડાવા
joke;Noun Verb;A2;મજાક
journal;Noun;B1;જર્નલ
journalist;Noun;A2;પત્રકાર
journey;Noun;A1;પ્રવાસ
joy;Noun;B2;આનંદ
judge;Noun Verb;B1;જજ
judgement;Noun;B2;ચુકાદો
juice;Noun;A1;રસ
July;Noun;A1;જુલાઈ
jump;Verb Noun;A2;કૂદી
June;Noun;A1;જૂન
junior;Adjective;B2;જુનિયર
just;Adverb;A1;માત્ર
justice;Noun;B2;ન્યાય
justify;Verb;B2;justify
keen;Adjective;B1;આતુર
keep;Verb;A1;રાખવું
key;Noun, Adjective Verb;A1, B1;કી
keyboard;Noun;B1;કીબોર્ડ
kick;Verb Noun;B1;કિક
kid;Noun;A2;બાળક
kill;Verb;A2;કીલ
killing;Noun;B1;હત્યા
kilometre;Noun;A1;કિલોમીટર
kind(type);Noun;A1;પ્રકારની (પ્રકાર)
kind(caring);Adjective;B1;પ્રકારની (કાળજી)
king;Noun;A2;રાજા
