dress;Noun Verb;A1;hnav ris tsho
dressed;Adjective;B1;hnav khaub ncaws
drink;Noun Verb;A1;haus dej
drive;Verb Noun;A1, A2;tsav
driver;Noun;A1;neeg tsav tsheb
driving;Noun;A2;tsav tsheb
drop;Verb Noun;A2, B1;poob
drug;Noun;A2;tshuaj
drum;Noun;B1;nruas
drunk;Adjective;B1;qaug dej qaug cawv
dry;Adjective, Verb;A2;qhuav
due;Adjective;B1;vim
during;prep;A1;thaum lub sij hawm
dust;Noun;B1;hmoov av
duty;Noun;B1;luag hauj lwm
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;txhua
ear;Noun;A1;pob ntseg
early;Adjective Adverb;A1;thaum ntxov
earn;Verb;A2;khwv tau
earth;Noun;A2;lub ntiaj teb
earthquake;Noun;B1;av qeeg
easily;Adverb;A2;yooj yim
east;Noun Adjective Adverb;A1;sab hnub tuaj
eastern;Adjective;B1;sab hnub tuaj
easy;Adjective;A1;yooj yim
eat;Verb;A1;noj
economic;Adjective;B1;economic
economy;Noun;B1;kev khwv nyiaj txiag
edge;Noun;B1;ntug
edit;Verb;B2;kho kom raug
edition;Noun;B2;tsab
editor;Noun;B1;editor
educate;Verb;B1;kawm ntawv
educated;Adjective;B1;kawm ntawv
education;Noun;A2;kev kawm ntawv
educational;Adjective;B1;kev kawm ntawv
effect;Noun;A2;nyhuv
effective;Adjective;B1;zoo
effectively;Adverb;B1;zoo
efficient;Adjective;B2;npaum
effort;Noun;B1;dag zog
egg;Noun;A1;qe
eight;number;A1;yim
eighteen;number;A1;kaum yim
eighty;number;A1;yim caum
either;det./proNoun Adverb;A2;yog
elderly;Adjective;B2;neeg laus
elect;Verb;B2;xaiv
election;Noun;B1;kev xaiv tsa
electric;Adjective;A2;hluav taws xob
electrical;Adjective;A2;hluav taws xob
electricity;Noun;A2;hluav taws xob
electronic;Adjective;A2;hluav taws xob
element;Noun;B1;caij
elephant;Noun;A1;ntxhw
eleven;number;A1;kaum ib
else;Adverb;A1;lwm tus
elsewhere;Adverb;B2;rau lwm qhov chaw
email;Noun Verb;A1;email
embarrassed;Adjective;B1;txaj muag
embarrassing;Adjective;B1;embarrassing
emerge;Verb;B2;mam li
emergency;Noun;B1;thaum muaj xwm ceev
emotion;Noun;B1;xav
emotional;Adjective;B2;lub siab lub ntsws
emphasis;Noun;B2;qhia ntau txog
emphasize;Verb;B2;hais txog
employ;Verb;A2;ntiav
employee;Noun;A2;neeg ua hauj lwm
employer;Noun;A2;chaw ua hauj lwm
employment;Noun;B1;ua hauj lwm
empty;Adjective, Verb;A2, B1;nchuav tag
enable;Verb;B2;pab kom
encounter;Verb Noun;B2;encounter
encourage;Verb;B1;txhawb
end;Noun Verb;A1;kawg
ending;Noun;A2;xaus
enemy;Noun;B1;yeeb ncuab
energy;Noun;A2;zog
engage;Verb;B2;koom
engaged;Adjective;B1;koom
engine;Noun;A2;engine
engineer;Noun;A2;engineer
engineering;Noun;B1;engineering
enhance;Verb;B2;txhim khu
enjoy;Verb;A1;txaus siab rau
enormous;Adjective;A2;enormous
enough;det. proNoun Adverb;A1;txaus
enquiry;Noun;B2;nug
ensure;Verb;B2;xyuas kom meej
enter;Verb;A2;nkag mus
entertain;Verb;B1;lom zem
entertainment;Noun;B1;lom ze
enthusiasm;Noun;B2;tej yam txaus siab
enthusiastic;Adjective;B2;zoo siab
entire;Adjective;B2;tag nrho
entirely;Adverb;B2;nkaus
entrance;Noun;B1;nkag
entry;Noun;B1;nkag
environment;Noun;A2;puag ncig
environmental;Adjective;B1;ib puag ncig
episode;Noun;B1;rov
equal;Adjective, Verb Noun;B1, B2;sib npaug zos
equally;Adverb;B1;Attendance
equipment;Noun;A2;cov khoom
error;Noun;A2;kev ua yuam kev
escape;Verb Noun;B1;khiav
especially;Adverb;A2;tshwj xeeb tshaj yog
essay;Noun;A2;sau ntawv
essential;Adjective;B1;qhov tseem ceeb
establish;Verb;B2;tsim kom muaj
estate;Noun;B2;qub txeeg qub tes
estimate;Verb Noun;B2;kwv yees
ethical;Adjective;B2;koom
euro;Noun;A1;euro
evaluate;Verb;B2;soj ntsuam
even;AdVerb Adjective;A1, B2;txawm
evening;Noun;A1;yav tsaus ntuj
event;Noun;A1;kev tshwm sim
eventually;Adverb;B1;nws thiaj li
ever;Adverb;A1;puas tau
every;det;A1;txhua txhua
everybody;proNoun;A1;txhua leej txhua
everyday;Adjective;A2;txhua hnub
everyone;proNoun;A1;txhua leej txhua tus
everything;proNoun;A1;txhua yam
everywhere;Adverb;A2;qhov txhia chaw
evidence;Noun;A2;pov thawj
evil;Adjective, Noun;B2;phem
exact;Adjective;A2;caij nyoog
exactly;Adverb;A2;raws nraim
exam;Noun;A1;kev kuaj mob
examination;Noun;B2;kev xeem
examine;Verb;B1;xyuas
example;Noun;A1;Piv txwv li
excellent;Adjective;A2;zoo heev
except;prep, conj;A2, B1;tsuas yog
exchange;Noun Verb;B1;pauv
excited;Adjective;A1;pog
excitement;Noun;B1;excitement
exciting;Adjective;A1;exciting
excuse;Noun Verb;B2;kev zam txim rau
executive;Noun Adjective;B2;executive
exercise;Noun Verb;A1;ib ce muaj zog
exhibition;Noun;B1;exhibition
exist;Verb;A2;nyob ua ib ke
existence;Noun;B2;hav zoov
expand;Verb;B1;nthuav
expect;Verb;A2;cia siab tias
expectation;Noun;B2;expectation
expected;Adjective;B1;yuav tsum
expedition;Noun;B1;ntoj ke mus kawm
expense;Noun;B2;them rau cov nqi
expensive;Adjective;A1;kim
experience;Noun Verb;A2, B1;kev
experienced;Adjective;B1;tej
experiment;Noun Verb;A2, B1;xyaum ua tej yam
expert;Noun Adjective;A2;cov kws muaj txuj
explain;Verb;A1;piav qhia txog
explanation;Noun;A2;piav
explode;Verb;B1;tawg
exploration;Noun;B2;kev tshawb kawm
explore;Verb;B1;tshawb
explosion;Noun;B1;tawg
export;Noun Verb;B1;export
expose;Verb;B2;las
express;Verb;A2;express
expression;Noun;A2;qhia
extend;Verb;B2;cuag
extent;Noun;B2;raws li
external;Adjective;B2;lwm
extra;Adjective, Noun Adverb;A1, B1;ntxiv
extraordinary;Adjective;B2;extraordinary
extreme;Adjective, Noun;A2, B2;huab
extremely;Adverb;A2;tsis tshua muaj neeg
eye;Noun;A1;qhov muag
face;Noun Verb;A1, B1;lub ntsej muag
facility;Noun;B2;chaw
fact;Noun;A1;qhov tseeb
factor;Noun;A2;zoo tshaj yuav
factory;Noun;A2;Hoobkas
fail;Verb;A2;Tsis
failure;Noun;B2;tsis ua hauj lwm
fair;Adjective;A2;ncaj ncees
fairly;Adverb;B1;haum
faith;Noun;B2;txoj kev ntseeg
fall;Verb Noun;A1, A2;lub caij nplooj zeeg
FALSE;Adjective;A1;cuav
familiar;Adjective;B1;paub
family;Noun Adjective;A1;tsev neeg
famous;Adjective;A1;nto moo
fan;Noun;A2;kiv cua
fancy;Verb Adjective;B1;txoj kev zoo nkauj
fantastic;Adjective;A1;zoo heev
far;Adverb , Adjective;A1, B1;deb
farm;Noun Verb;A1, A2;ua liaj ua teb
farmer;Noun;A1;ua teb
farming;Noun;A2;ua liaj ua teb
fascinating;Adjective;B1;fascinating
fashion;Noun;A2;zam
fashionable;Adjective;B1;fashionable
fast;Adjective, Adverb;A1;ceev ceev
fasten;Verb;B1;khuam
fat;Adjective, Noun;A1, A2;roj
father;Noun;A1;txiv
fault;Noun;B2;txhaum
favour;Noun Verb;B1, B2;haum
favourite;Adjective, Noun;A1;nyiam
fear;Noun Verb;A2, B1;ntshai
feather;Noun;B2;plaub
feature;Noun Verb;A2, B1;feature
February;Noun;A1;Lub ob hlis ntuj
fee;Noun;B2;nqi
feed;Verb Noun;A2, B2;pub
feedback;Noun;B2;tawm tswv yim
feel;Verb Noun;A1, B2;xav
feeling;Noun;A1;lawm
fellow;Adjective;B2;khub
female;Adjective, Noun;A2;poj niam
fence;Noun;B1;laj kab
festival;Noun;A1;Success
few;det./Adjective, proNoun;A1;ob peb
fiction;Noun;A2;ntawv tseeb
field;Noun;A2;teb
fifteen;number;A1;kaum tsib
fifth;number;A1;thib tsib
fifty;number;A1;tsib caug
fight;Verb Noun;A2;sib ntaus
fighting;Noun;B1;sib ntaus sib tua
figure;Noun Verb;A2, B2;daim duab
file;Noun Verb;B1, B2;cov ntaub ntawv
fill;Verb;A1;sau
film;Noun Verb;A1, A2;zaj duab xis
final;Adjective, Noun;A1, A2;kawg
finally;Adverb;A2;thaum kawg
finance;Noun Verb;B2;hais txog nyiaj txiag
financial;Adjective;B1;nyiaj txiag
find;Verb;A1;nrhiav
finding;Noun;B2;nrhiav
fine;Adjective;A1;zoo
finger;Noun;A2;ntiv tes
finish;Verb Noun;A1, A2;finish
fire;Noun Verb;A1, B1;hluav taws kub
firm;Noun;B2;ruaj
first;det./number.AdVerb Noun;A1, A2;thawj
firstly;Adverb;A2;firstly
fish;Noun Verb;A1, A2;ntses
fishing;Noun;A2;nuv ntses
fit;Verb Adjective;A2;haum
fitness;Noun;B1;muaj zog
five;number;A1;tsib
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;tsau
flag;Noun;B1;chij
flame;Noun;B2;nplaim taws
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;tiaj
flexible;Adjective;B2;saj zawg zog
flight;Noun;A1;sib ntaus
float;Verb;B2;float
flood;Noun Verb;B1;dej nyab
floor;Noun;A1;pem teb
flour;Noun;B1;hmoov
flow;Verb Noun;B1;ntws
flower;Noun;A1;paj
flu;Noun;A2;khaub thuas
fly;Verb Noun;A1, A2;ya
flying;Noun Adjective;A2;ya
focus;Verb Noun;A2;ua kom pom tseeb
fold;Verb Noun;B1, B2;quav
folding;Adjective;B2;folding
folk;Noun Adjective;B1;pej xeem
follow;Verb;A1;ua raws li
following;Adjective, Noun prep;A2, B1, B2;nram qab no
food;Noun;A1;khoom noj khoom haus
foot;Noun;A1;ko taw
football;Noun;A1;football
for;prep.;A1;rau
force;NounVerb;B1;quab yuam
foreign;Adjective;A2;txawv teb chaws
forest;Noun;A2;hav zoov
forever;Adverb;B1;mus ib txhis
forget;Verb;A1;tsis nco qab
forgive;Verb;B2;zam txim rau
fork;Noun;A2;diav rawg
form;NounVerb;A1;daim ntawv
formal;Adjective;A2;formal
former;Adjective;B2;yav tas los
fortunately;Adverb;A2;qhov zoo ces
fortune;Noun;B2;hmoov zoo
forty;number;A1;plaub caug
forward;AdVerb Adjective;A2, B2;pem hauv ntej
found;Verb;B2;pom
four;number;A1;plaub
fourteen;number;A1;kaum plaub
fourth;number;A1;plaub
frame;NounVerb;B1;ncej
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;txoj kev ywj pheej
freeze;Verb;B1;khov
frequency;Noun;B2;zaus
frequently;Adverb;B1;nquag
fresh;Adjective;A2;tshiab
Friday;Noun;A1;Friday
fridge;Noun;A2;fridge
friend;Noun;A1;phooj ywg
friendly;Adjective;A1;phooj ywg
friendship;Noun;B1;kev phooj ywg
frighten;Verb;B1;ntshai
frightened;Adjective;B1;ntshai
frightening;Adjective;B1;frightening
frog;Noun;A2;Qav
from;prep;A1;los ntawm
front;Noun Adjective;A1;pem hauv ntej
frozen;Adjective;B1;frozen
fruit;Noun;A1;txiv hmab txiv ntoo
fry;Verb;B1;kib
fuel;Noun Verb;B1, B2;roj
full;Adjective;A1;tag nrho
fully;Adverb;B2;siab
fun;Noun Adjective;A1, A2;kev lom zem
function;Noun Verb;B1, B2;muaj nuj nqi
fund;Noun Verb;B2;nyiaj
fundamental;Adjective;B2;yuav tsum muaj
funding;Noun;B2;nyiaj
funny;Adjective;A1;funny
fur;Noun;B1;plaub
furniture;Noun;A2;rooj tog zaum
further;Adjective, Adverb;A2, B1;ntxiv
furthermore;Adverb;B2;tas
future;Noun Adjective;A1, A2;neej yav tom ntej
gain;Verb Noun;B2;nce
gallery;Noun;A2;gallery
game;Noun;A1;kev ua si
gang;Noun;B2;neeg loj leeb
gap;Noun;A2;kis
garage;Noun;B1;chav nres tsheb
garden;Noun;A1;vaj
gas;Noun;A2;gas
gate;Noun;A2;rooj vag
gather;Verb;B1;sib sau ua ke
general;Adjective;A2;general
generally;Adverb;B1;feem ntau
generate;Verb;B2;tsim
generation;Noun;B1;tiam
generous;Adjective;B1;lub siab dawb siab
genre;Noun;B2;ib hom ntawv nyeem
gentle;Adjective;B1;maj mam
gentleman;Noun;B1;gentleman
geography;Noun;A1;geography
get;Verb;A1;tau
ghost;Noun;B1;dab
giant;Adjective, Noun;B1;giant
gift;Noun;A2;khoom plig
girl;Noun;A1;hluas nkauj
girlfriend;Noun;A1;tus hluas nkauj
give;Verb;A1;muab
glad;Adjective;B1;zoo siab
glass;Noun;A1;iav
global;Adjective;B1;ntiaj teb no
glove;Noun;B1;cov hnab looj tes
go;Verb Noun;A1, B1;mus
goal;Noun;A2;lub hom phiaj
God;Noun;A2;Vajtswv
gold;Noun Adjective;A2;kub
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;zoo
goodbye;exclam. Noun;A1;goodbye
goods;Noun;B1;khoom
govern;Verb;B2;kav
government;Noun;A2;tsoom fwv
grab;Verb;B2;muab
grade;Noun Verb;B1, B2;qib
gradually;Adverb;B2;maj mam
graduate;Noun Verb;B1;kawm tiav
grain;Noun;B1;grain
grand;Adjective;B2;grand
grandfather;Noun;A1;yawg
grandmother;Noun;A1;pog
grandparent;Noun;A1;pog yawg
grant;Verb Noun;B2;nyiaj pab
grass;Noun;A2;nyom
grateful;Adjective;B1;xav thov ua tsaug
great;Adjective;A1;zoo
green;Adjective, Noun;A1;ntsuab
greet;Verb;A2;tos txais
grey;Adjective, Noun;A1;gray
ground;Noun;A2;av
group;Noun;A1;pab pawg neeg
grow;Verb;A1;loj hlob
growth;Noun;B1;txoj kev loj hlob
guarantee;Verb Noun;B2;guarantee
guard;Noun Verb;B1;khwb
guess;Verb Noun;A1;twv
guest;Noun;A2;qhua
guide;Noun Verb;A2;daim ntawv qhia
guilty;Adjective;B1;txhaum
guitar;Noun;A1;guitar
gun;Noun;A2;phom
guy;Noun;A2;txiv leej tub
gym;Noun;A1;gym
habit;Noun;A2;cwj pwm
hair;Noun;A1;cov plaub hau
half;Noundet.proNoun, Adverb;A1, A2;ib nrab
hall;Noun;A2;nrog
hand;Noun Verb;A1, B1;txhais tes
handle;Verb Noun;B2;kov
hang;Verb;B1;dai
happen;Verb;A1;tshwm sim
happily;Adverb;A2;kaj siab lug
happiness;Noun;B1;kev zoo siab
happy;Adjective;A1;zoo siab
hard;Adjective, Adverb;A1;nyuaj
hardly;Adverb;B1;tsis yog
harm;Noun Verb;B2;raug mob
harmful;Adjective;B2;teeb meem
hat;Noun;A1;lub kaus mom
hate;Verb Noun;A1, B1;ntxub
have;Verb auxiliary Verb;A1, A2;muaj
have to modal;Verb;A1;tau modal
he;proNoun;A1;nws
head;Noun Verb;A1, B1;lub taub hau
headache;Noun;A2;mob taub hau
headline;Noun;B1;tawm xov xwm
health;Noun;A1;noj qab haus huv
healthy;Adjective;A1;noj qab nyob zoo
hear;Verb;A1;hnov
hearing;Noun;B2;lub rooj sib hais
heart;Noun;A2;lub plawv
heat;Noun Verb;A2;Thaum tshav kub kub
heating;Noun;B1;cua sov
heaven;Noun;B2;saum ntuj ceeb tsheej
heavily;Adverb;B1;hnyav ncawv
heavy;Adjective;A2;hnyav
heel;Noun;B2;luj
height;Noun;A2;qhov siab
helicopter;Noun;B1;nyoob hoom qav taub
hell;Noun;B2;ntuj raug txim
hello;exclam./Noun;A1;nyob zoo
help;Verb Noun;A1;kev pab
helpful;Adjective;A2;yuav pab tau
her;proNoundet;A1;nws
here;Adverb;A1;no
hero;Noun;A2;hero
hers;proNoun;A2;nws
herself;proNoun;A2;nws tus kheej
hesitate;Verb;B2;tos
hey;exclam;A1;hav
hi;exclam;A1;Kuv tuaj los
hide;Verb;A2;nkaum
high;Adjective, AdVerb Noun;A1, A2, B2;siab
highlight;Verb Noun;B1;highlight
highly;Adverb;B1;heev
hill;Noun;A2;toj
him;proNoun;A1;nws
himself;proNoun;A2;nws tus kheej
hire;Verb Noun;B1, B2;ntiav
his;det. proNoun;A1, A2;nws
historic;Adjective;B1;historic
historical;Adjective;B1;keeb kwm
history;Noun;A1;keeb kwm
hit;Verb Noun;A2;hit
hobby;Noun;A1;hobby
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;tuav
hole;Noun;A2;qhov
holiday;Noun;A1;Cov nyiaj so koobtsheej
hollow;Adjective;B2;hollow
holy;Adjective;B2;dawb huv
home;Noun AdVerb Adjective;A1, A2;tsev
homework;Noun;A1;homework
honest;Adjective;B1;ncaj ncees
honour;Noun Verb;B2;yawm
hope;Verb Noun;A1, A2;kev cia siab
horrible;Adjective;B1;phev heev
horror;Noun;B1;ntshai heev
horse;Noun;A1;nees
hospital;Noun;A1;tsev kho mob
host;Noun Verb;B1, B2;party
hot;Adjective;A1;kub
hotel;Noun;A1;tsev so
hour;Noun;A1;teev
house;Noun Verb;A1, B2;tsev
household;Noun;B2;tsev neeg
housing;Noun;B2;tsev nyob
how;Adverb;A1;yuav ua li cas
however;Adverb;A1;Txawm li cas los
huge;Adjective;A2;lossis loj
human;Adjective, Noun;A2;tib neeg
humorous;Adjective;B2;humorous
humour;Noun;B2;kev lom zem
hundred;number;A1;puas
hungry;Adjective;A1;tshaib plab
hunt;Verb Noun;B1, B2;mus yos hav zoov
hunting;Noun;B2;kev yos hav zoov
hurricane;Noun;B1;nag xob nag cua
hurry;Noun Verb;B1;tsuag tsuag
hurt;Verb Adjective Noun;A2, B2;mob
husband;Noun;A1;tus txiv
I;proNoun;A1;kuv
ice;Noun;A1;ice
ice cream;Noun;A1;ice cream
idea;Noun;A1;lub tswv yim
ideal;Adjective , Noun;A2, B2;zoo tagnrho
identify;Verb;A2;qhia
identity;Noun;B1;qhia tias yog leejtwg
if;conj.;A1;yog hais tias
ignore;Verb;B1;las mees
ill;Adjective;A2;mob
illegal;Adjective;B1;txhaum cai
illness;Noun;A2;ua mob
illustrate;Verb;B2;piv txwv li
illustration;Noun;B2;kev
image;Noun;A2;duab
imaginary;Adjective;B1;xav txog tej yam
imagination;Noun;B2;lub tswv yim
imagine;Verb;A1;xav txog tej yam
immediate;Adjective;B1;tam sim ntawd
immediately;Adverb;A2;tam sim ntawd
immigrant;Noun;B1;neeg txawv teb chaws
impact;Noun Verb;B1;tej yam
impatient;Adjective;B2;siab luv
imply;Verb;B2;hais
import;Noun Verb;B1;ntshuam
importance;Noun;B1;tseem ceeb
important;Adjective;A1;ib qho tseem ceeb
impose;Verb;B2;kom
impossible;Adjective;A2;tsis yooj yim sua
impress;Verb;B2;ua los
impressed;Adjective;B2;impressed
impression;Noun;B1;tswv yim
impressive;Adjective;B1;impressive
improve;Verb;A1;txhim kho
improvement;Noun;B1;txoj kev txhim kho
in;prep., Adverb;A1;nyob rau hauv
inch;Noun;B2;nti
incident;Noun;B2;teeb meem
include;Verb;A1;muaj xws li
included;Adjective;A2;muaj
including;prep.;A2;xws li
income;Noun;B2;nyiaj khwv tau los
increase;Verb Noun;A2;nce
increasingly;Adverb;B2;nce
incredible;Adjective;A2;zoo kawg
incredibly;Adverb;B1;incredibly
indeed;Adverb;B1;tseeb
independent;Adjective;A2;ywj siab
indicate;Verb;B1;qhia
indirect;Adjective;B1;indirect
individual;Noun, adj;A2;ib tug neeg
indoor;Adjective;B1;sab hauv tsev
indoors;Adverb;B1;sab hauv tsev
industrial;Adjective;B2;muaj
industry;Noun;A2;kev lag luam
infection;Noun;B2;kab mob
influence;NounVerb;B1;cawv
inform;Verb;B2;qhia
informal;Adjective;A2;kev
information;Noun;A1;ntaub ntawv
ingredient;Noun;B1;muaj
initial;Adjective;B2;thawj zaug
initially;Adverb;B2;chiv
initiative;Noun;B2;teg num
injure;Verb;B1;raug mob
injured;Adjective;B1;raug mob
injury;Noun;A2;kev raug mob
inner;Adjective;B2;puab
innocent;Adjective;B1;innocent
insect;Noun;A2;kab
inside;prep.Adverb Noun Adjective;A2;hauv
insight;Noun;B2;kev pom
insist;Verb;B2;hais
inspire;Verb;B2;Inspire
install;Verb;B2;nruab
instance;Noun;B2;Piv txwv li
instead;Adverb;A2;es tsis txhob
institute;Noun;B2;lub koom haum
institution;Noun;B2;lub tsev kawm ntawv
instruction;Noun;A2;qhia
instructor;Noun;A2;tus xibfwb qhia
instrument;Noun;A2;instrument
insurance;Noun;B2;kev tuav pov hwm
intelligence;Noun;B1;txawj ntse
intelligent;Adjective;A2;ntse
intend;Verb;B1;npaj siab
intended;Adjective;B2;npaj
intense;Adjective;B2;khaus
intention;Noun;B1;tswv yim
interest;Noun Verb;A1;paj
interested;Adjective;A1;xav
interesting;Adjective;A1;nthuav
internal;Adjective;B2;nrog
international;Adjective;A2;thoob ntiaj teb
internet;Noun;A1;internet
interpret;Verb;B2;txhais
interrupt;Verb;B2;interrupt
interview;Noun Verb;A1;kev sib tham
into;prep.;A1;mus rau hauv
introduce;Verb;A1;paub
introduction;Noun;A2;kev taw qhia
invent;Verb;A2;txua
invention;Noun;A2;invention
invest;Verb;B1;ua lag luam
investigate;Verb;B1;soj ntsuam
investigation;Noun;B2;kev tshawb nrhiav
investment;Noun;B2;peev
invitation;Noun;A2;caw
invite;Verb;A2;caw
involve;Verb;A2;koom nrog
involved;Adjective;B1;muab kev koom tes
iron;Noun Verb;B1;hlau
island;Noun;A1;kob
issue;Noun, Verb;B1, B2;qhov teeb meem
IT;Noun;B1;NWS
it;proNoun;A1;nws
item;Noun;A2;yam khoom
its;det.;A1;nws
itself;proNoun;A2;nws tus kheej
jacket;Noun;A1;tsho
jam;Noun;A2;jam
January;Noun;A1;Lub ib hlis ntuj
jazz;Noun;A2;jazz
jeans;Noun;A1;ris ntauv txhav
jewellery;Noun;A2;jewellery
job;Noun;A1;txoj hauj lwm
join;Verb;A1;koom
joke;Noun Verb;A2;dag
journal;Noun;B1;phau ntawv journal
journalist;Noun;A2;journalist
journey;Noun;A1;lus
joy;Noun;B2;kev kaj siab
judge;Noun Verb;B1;kws txiav txim plaub
judgement;Noun;B2;kev txiav txim
juice;Noun;A1;kua txiv
July;Noun;A1;Lub Xya hli ntuj
jump;Verb Noun;A2;dhia
June;Noun;A1;Lub rau hli ntuj
junior;Adjective;B2;junior
just;Adverb;A1;cia li
justice;Noun;B2;kev ncaj ncees
justify;Verb;B2;pov thawj
keen;Adjective;B1;ntse
keep;Verb;A1;kom
key;Noun, Adjective Verb;A1, B1;tseem ceeb
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;kick
kid;Noun;A2;kas
kill;Verb;A2;tua
killing;Noun;B1;tua
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;zoo (hom)
kind(caring);Adjective;B1;zoo (tu)
king;Noun;A2;huab tais
kiss;Verb Noun;B1;hnia
kitchen;Noun;A1;chav ua noj
knee;Noun;A2;hauv caug
knife;Noun;A2;riam
knock;Verb , Noun;A2, B1;khob
know;Verb;A1;paub
knowledge;Noun;A2;paub
lab;Noun;A2;lab
label;Noun Verb;B1;daim ntawv lo
laboratory;Noun;B1;laboratory
labour;Noun;B2;zog
lack;Noun Verb;B1;tsis muaj
lady;Noun;A2;poj niam
lake;Noun;A2;pas dej
lamp;Noun;A2;teeb
land;Noun, Verb;A1, A2;av
landscape;Noun;B2;toj roob hauv pes
language;Noun;A1;lus
laptop;Noun;A2;laptop
large;Adjective;A1;loj
largely;Adverb;B2;lom zem ntau
last1 (final);det., Adverb n;A1, A2;last1 (kawg)
last1 (taking time);Verb;A2;last1 (noj lub sij hawm)
late;Adjective Adverb;A1;lig
later;Adverb , Adjective;A1, A2;tom qab
latest;Adjective , Noun;B1, B2;tseeb
laugh;Verb Noun;A1;luag
laughter;Noun;A2;tis
launch;Verb Noun;B2;community launch
law;Noun;A2;kev cai lij choj
lawyer;Noun;A2;tus kws lij choj
lay;Verb;B1;nteg
layer;Noun;B1;txheej
lazy;Adjective;A2;tub nkeeg
lead;Verb , Noun;A2, B1;lead
leader;Noun;A2;thawj coj
leadership;Noun;B2;coj noj coj ua
leading;Adjective;B1;ua
leaf;Noun;B1;nplooj
league;Noun;B2;Pab Koomtes
lean;Verb;B2;ntshiv
learn;Verb;A1;kawm
learning;Noun;A2;kev kawm
least;det./proNoun Adverb;A2;tsawg kawg
leather;Noun;B1;tawv
leave;Verb , Noun;A1, B2;tawm
lecture;Noun Verb;A2;qhuab qhia
left;Adjective Adverb Verb;A1;sab laug
leg;Noun;A1;ceg
legal;Adjective;B1;kev cai lij choj
leisure;Noun;B1;leisure
lemon;Noun;A2;txiv qaub
lend;Verb;A2;txais
length;Noun;B1;ntev
less;det./pro Noun Adverb;A2;tsawg
lesson;Noun;A1;zaj lus qhia
let;Verb;A1;cia
letter;Noun;A1;tsab ntawv
level;Noun, Adjective , Verb;A2, B1, B2;theem
library;Noun;A1;tsev qiv ntawv
licence;Noun;B2;daim ntawv tso cai
lie;Verb;A1;dag
lie;Verb Noun;B2;dag
life;Noun;A1;lub neej
lifestyle;Noun;A2;txoj kev ua neej
lift;Verb;Noun;nqa
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;lub teeb (los ntawm lub hnub / ib lub teeb)
light (not heavy);Adjective;A2;lub teeb (tsis hnyav)
like (similar);prep.;A1;zoo li (xws li)
like (find sb/sth pleasant);Verb , n;A1, B1;zoo li (nrhiav sb / sth qab ntxiag)
Noun;B1; ;tus
likely;Adjective;A2;yuav
limit;Noun Verb;B1;txwv
limited;Adjective;B2;tsawg
line;Noun, Verb;A1, B2;kab
link;Noun Verb;A2;txuas
lion;Noun;A1;tsov ntxhuav
lip;Noun;B1;di ncauj
liquid;Noun Adjective;B1;kua
list;Noun Verb;A1;daim ntawv teev
listen;Verb;A1;mloog
listener;Noun;A2;mloog
literature;Noun;B1;ntaub ntawv
little;Adjective det./proNoun, Adverb;A1, A2;me ntsis
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;nyob
living;Adjective Noun;B1;nyob
load;Noun Verb;B2;load
loan;Noun;B2;cov nyiaj txais
local;Adjective , Noun;A1, B1;hauv zos
locate;Verb;B1;nrhiav
located;Adjective;B1;nyob
location;Noun;B1;qhov chaw
lock;Verb Noun;A2;xauv
logical;Adjective;B2;zajlus kom
lonely;Adjective;B1;kho siab
long;Adjective Adverb;A1;ntev
long-term;Adjective Adverb;B2;long-term
look;Verb , Noun;A1, A2;saib
loose;Adjective;B2;xoob
lord;Noun;B2;tus tswv
lorry;Noun;A2;lub tsheb loj
lose;Verb;A1;poob
loss;Noun;B1;tsis
lost;Adjective;A2;poob
lot;proNoun det. Adverb;A1;ntau
loud;Adjective Adverb;A2;nrov nrov
loudly;Adverb;A2;nrov nrov
love;Noun Verb;A1;kev hlub
lovely;Adjective;A2;zoo ntxim nyiam kawg
low;Adjective Adverb , n;A2, B2;tsawg
lower;Verb;B2;sab
luck;Noun;A2;koob hmoov
lucky;Adjective;A2;muaj hmoo
lunch;Noun;A1;noj su
lung;Noun;B2;mob ntsws
luxury;Noun;B1;khoom kim heev
machine;Noun;A1;tshuab
mad;Adjective;B1;chim
magazine;Noun;A1;magazine
magic;Noun Adjective;B1;khawv koob
mail;Noun Verb;A2;mail
main;Adjective;A1;ntsiab
mainly;Adverb;B1;mas
maintain;Verb;B2;muaj
major;Adjective;A2;loj
majority;Noun;B2;feem ntau
make;Verb , Noun;A1, B2;ua
male;Adjective Noun;A2;txiv neej
mall;Noun;B1;khw
man;Noun;A1;txiv neej
manage;Verb;A2;tswj
management;Noun;B1;tswj
manager;Noun;A2;saib xyuas
manner;Noun;A2;yam
many;det./proNoun;A1;ntau
map;Noun, Verb;A1, B2;daim ntawv qhia
