educated;Adjective;B1;izglītots
education;Noun;A2;izglītība
educational;Adjective;B1;izglītības
effect;Noun;A2;efekts
effective;Adjective;B1;efektīvs
effectively;Adverb;B1;efektīvi
efficient;Adjective;B2;efektīvs
effort;Noun;B1;pūles
egg;Noun;A1;ola
eight;number;A1;astoņi
eighteen;number;A1;astoņpadsmit
eighty;number;A1;astoņdesmit
either;det./proNoun Adverb;A2;arī
elderly;Adjective;B2;vecākiem cilvēkiem
elect;Verb;B2;ievēlēt
election;Noun;B1;vēlēšanas
electric;Adjective;A2;elektrības
electrical;Adjective;A2;elektrības
electricity;Noun;A2;elektrība
electronic;Adjective;A2;elektronisks
element;Noun;B1;elements
elephant;Noun;A1;zilonis
eleven;number;A1;vienpadsmit
else;Adverb;A1;cits
elsewhere;Adverb;B2;kaut kur citur
email;Noun Verb;A1;e-pasts
embarrassed;Adjective;B1;apkaunots
embarrassing;Adjective;B1;neērts
emerge;Verb;B2;parādīties
emergency;Noun;B1;ārkārtas
emotion;Noun;B1;emocija
emotional;Adjective;B2;emocionāls
emphasis;Noun;B2;uzsvars
emphasize;Verb;B2;uzsvērt
employ;Verb;A2;nodarbināt
employee;Noun;A2;darbinieks
employer;Noun;A2;darba devējs
employment;Noun;B1;nodarbinātība
empty;Adjective, Verb;A2, B1;iztukšot
enable;Verb;B2;dot iespēju
encounter;Verb Noun;B2;sadursme
encourage;Verb;B1;veicināt
end;Noun Verb;A1;beigas
ending;Noun;A2;beigas
enemy;Noun;B1;ienaidnieks
energy;Noun;A2;enerģija
engage;Verb;B2;uzsākt
engaged;Adjective;B1;iesaistīti
engine;Noun;A2;dzinējs
engineer;Noun;A2;inženieris
engineering;Noun;B1;inženierzinātnes
enhance;Verb;B2;palielināt
enjoy;Verb;A1;Izbaudi
enormous;Adjective;A2;milzīgs
enough;det. proNoun Adverb;A1;pietiekami
enquiry;Noun;B2;izmeklēšana
ensure;Verb;B2;nodrošināt
enter;Verb;A2;ieiet
entertain;Verb;B1;izklaidēt
entertainment;Noun;B1;izklaide
enthusiasm;Noun;B2;entuziasms
enthusiastic;Adjective;B2;sajūsmināts
entire;Adjective;B2;visa
entirely;Adverb;B2;pilnīgi
entrance;Noun;B1;ieeja
entry;Noun;B1;ieraksts
environment;Noun;A2;vide
environmental;Adjective;B1;vides
episode;Noun;B1;epizode
equal;Adjective, Verb Noun;B1, B2;vienāds
equally;Adverb;B1;tāpat
equipment;Noun;A2;iekārta
error;Noun;A2;kļūda
escape;Verb Noun;B1;aizbēgt
especially;Adverb;A2;sevišķi
essay;Noun;A2;eseja
essential;Adjective;B1;būtisks
establish;Verb;B2;nodibināt
estate;Noun;B2;īpašums
estimate;Verb Noun;B2;novērtējums
ethical;Adjective;B2;ētiska
euro;Noun;A1;eiro
evaluate;Verb;B2;novērtēt
even;AdVerb Adjective;A1, B2;pat
evening;Noun;A1;vakars
event;Noun;A1;notikums
eventually;Adverb;B1;beidzot
ever;Adverb;A1;kādreiz
every;det;A1;katrs
everybody;proNoun;A1;visi
everyday;Adjective;A2;katru dienu
everyone;proNoun;A1;visi
everything;proNoun;A1;viss
everywhere;Adverb;A2;visur
evidence;Noun;A2;pierādījums
evil;Adjective, Noun;B2;ļaunums
exact;Adjective;A2;precīzs
exactly;Adverb;A2;tieši tā
exam;Noun;A1;eksāmens
examination;Noun;B2;eksāmens
examine;Verb;B1;pārbaudīt
example;Noun;A1;piemērs
excellent;Adjective;A2;lielisks
except;prep, conj;A2, B1;izņēmuma kārtā
exchange;Noun Verb;B1;maiņa
excited;Adjective;A1;satraukti
excitement;Noun;B1;satraukums
exciting;Adjective;A1;aizraujoša
excuse;Noun Verb;B2;attaisnojums
executive;Noun Adjective;B2;vadītājs
exercise;Noun Verb;A1;vingrinājums
exhibition;Noun;B1;izstāde
exist;Verb;A2;eksistē
existence;Noun;B2;esamība
expand;Verb;B1;paplašināt
expect;Verb;A2;gaidīt
expectation;Noun;B2;cerības
expected;Adjective;B1;paredzams
expedition;Noun;B1;ekspedīcija
expense;Noun;B2;izdevumi
expensive;Adjective;A1;dārgs
experience;Noun Verb;A2, B1;pieredze
experienced;Adjective;B1;pieredzējis
experiment;Noun Verb;A2, B1;eksperiments
expert;Noun Adjective;A2;eksperts
explain;Verb;A1;izskaidrot
explanation;Noun;A2;izskaidrojums
explode;Verb;B1;eksplodēt
exploration;Noun;B2;izpēte
explore;Verb;B1;izpētīt
explosion;Noun;B1;sprādziens
export;Noun Verb;B1;eksports
expose;Verb;B2;pakļaut
express;Verb;A2;express
expression;Noun;A2;izteiksme
extend;Verb;B2;paplašināt
extent;Noun;B2;apjoms
external;Adjective;B2;ārējs
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;neparasts
extreme;Adjective, Noun;A2, B2;ekstrēms
extremely;Adverb;A2;ļoti
eye;Noun;A1;acs
face;Noun Verb;A1, B1;seja
facility;Noun;B2;iekārta
fact;Noun;A1;fakts
factor;Noun;A2;faktors
factory;Noun;A2;fabrika
fail;Verb;A2;Fail
failure;Noun;B2;neveiksme
fair;Adjective;A2;godīgi
fairly;Adverb;B1;godīgi
faith;Noun;B2;ticība
fall;Verb Noun;A1, A2;krist
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;pazīstams
family;Noun Adjective;A1;ģimene
famous;Adjective;A1;slavens
fan;Noun;A2;ventilators
fancy;Verb Adjective;B1;iedomāts
fantastic;Adjective;A1;fantastisks
far;Adverb , Adjective;A1, B1;tālu
farm;Noun Verb;A1, A2;saimniecība
farmer;Noun;A1;lauksaimnieks
farming;Noun;A2;lauksaimniecība
fascinating;Adjective;B1;aizraujoši
fashion;Noun;A2;mode
fashionable;Adjective;B1;moderns
fast;Adjective, Adverb;A1;ātrs
fasten;Verb;B1;aizpogāt
fat;Adjective, Noun;A1, A2;tauki
father;Noun;A1;tēvs
fault;Noun;B2;defekts
favour;Noun Verb;B1, B2;labu
favourite;Adjective, Noun;A1;favorīts
fear;Noun Verb;A2, B1;bailes
feather;Noun;B2;spalva
feature;Noun Verb;A2, B1;iezīme
February;Noun;A1;februāris
fee;Noun;B2;maksa
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;atgriezeniskā saite
feel;Verb Noun;A1, B2;justies
feeling;Noun;A1;sajūta
fellow;Adjective;B2;biedrs
female;Adjective, Noun;A2;sieviete
fence;Noun;B1;žogs
festival;Noun;A1;festivāls
few;det./Adjective, proNoun;A1;maz
fiction;Noun;A2;daiļliteratūra
field;Noun;A2;lauks
fifteen;number;A1;piecpadsmit
fifth;number;A1;piektais
fifty;number;A1;piecdesmit
fight;Verb Noun;A2;cīņa
fighting;Noun;B1;cīņa
figure;Noun Verb;A2, B2;skaitlis
file;Noun Verb;B1, B2;fails
fill;Verb;A1;aizpildīt
film;Noun Verb;A1, A2;plēve
final;Adjective, Noun;A1, A2;galīgs
finally;Adverb;A2;beidzot
finance;Noun Verb;B2;finanses
financial;Adjective;B1;finansu
find;Verb;A1;atrast
finding;Noun;B2;atrašana
fine;Adjective;A1;soda nauda
finger;Noun;A2;pirksts
finish;Verb Noun;A1, A2;apdare
fire;Noun Verb;A1, B1;uguns
firm;Noun;B2;stingrs
first;det./number.AdVerb Noun;A1, A2;pirmais
firstly;Adverb;A2;pirmkārt
fish;Noun Verb;A1, A2;zivs
fishing;Noun;A2;makšķerēšana
fit;Verb Adjective;A2;fit
fitness;Noun;B1;piemērotība
five;number;A1;pieci
fix;Verb Noun;A2, B2;labojums
fixed;Adjective;B1;fiksēta
flag;Noun;B1;karogs
flame;Noun;B2;liesma
flash;Noun Verb;B2;zibspuldze
flat;Noun Adjective;A1, A2;plakans
flexible;Adjective;B2;lokans
flight;Noun;A1;lidojums
float;Verb;B2;peldēt
flood;Noun Verb;B1;plūdi
floor;Noun;A1;stāvs
flour;Noun;B1;milti
flow;Verb Noun;B1;plūsma
flower;Noun;A1;zieds
flu;Noun;A2;gripa
fly;Verb Noun;A1, A2;lidot
flying;Noun Adjective;A2;lidošana
focus;Verb Noun;A2;fokuss
fold;Verb Noun;B1, B2;salocīt
folding;Adjective;B2;saliekams
folk;Noun Adjective;B1;ļaudis
follow;Verb;A1;sekot
following;Adjective, Noun prep;A2, B1, B2;sekojošs
food;Noun;A1;ēdiens
foot;Noun;A1;pēda
football;Noun;A1;futbols
for;prep.;A1;priekš
force;NounVerb;B1;spēks
foreign;Adjective;A2;ārzemju
forest;Noun;A2;mežs
forever;Adverb;B1;uz visiem laikiem
forget;Verb;A1;aizmirst
forgive;Verb;B2;piedot
fork;Noun;A2;dakša
form;NounVerb;A1;forma
formal;Adjective;A2;formāls
former;Adjective;B2;bijušais
fortunately;Adverb;A2;par laimi
fortune;Noun;B2;laime
forty;number;A1;četrdesmit
forward;AdVerb Adjective;A2, B2;uz priekšu
found;Verb;B2;atrasts
four;number;A1;četri
fourteen;number;A1;četrpadsmit
fourth;number;A1;ceturtais
frame;NounVerb;B1;rāmis
free;Adjective, AdVerb Verb;A1,A2,B2;bezmaksas
freedom;Noun;B2;brīvība
freeze;Verb;B1;sasalt
frequency;Noun;B2;biežums
frequently;Adverb;B1;bieži
fresh;Adjective;A2;svaigs
Friday;Noun;A1;piektdiena
fridge;Noun;A2;ledusskapis
friend;Noun;A1;draugs
friendly;Adjective;A1;draudzīgs
friendship;Noun;B1;draudzība
frighten;Verb;B1;baidīt
frightened;Adjective;B1;nobijies
frightening;Adjective;B1;biedējošas
frog;Noun;A2;varde
from;prep;A1;no
front;Noun Adjective;A1;priekšējais
frozen;Adjective;B1;sasalis
fruit;Noun;A1;augļi
fry;Verb;B1;mazuļi
fuel;Noun Verb;B1, B2;degviela
full;Adjective;A1;pilns
fully;Adverb;B2;pilnīgi
fun;Noun Adjective;A1, A2;jautrība
function;Noun Verb;B1, B2;funkcija
fund;Noun Verb;B2;fonds
fundamental;Adjective;B2;pamata
funding;Noun;B2;finansējums
funny;Adjective;A1;smieklīgs
fur;Noun;B1;kažokāda
furniture;Noun;A2;mēbeles
further;Adjective, Adverb;A2, B1;tālāk
furthermore;Adverb;B2;turklāt
future;Noun Adjective;A1, A2;nākotne
gain;Verb Noun;B2;iegūt
gallery;Noun;A2;galerija
game;Noun;A1;spēle
gang;Noun;B2;banda
gap;Noun;A2;plaisa
garage;Noun;B1;garāža
garden;Noun;A1;dārzs
gas;Noun;A2;gāze
gate;Noun;A2;vārti
gather;Verb;B1;savākt
general;Adjective;A2;vispārīgs
generally;Adverb;B1;parasti
generate;Verb;B2;radīt
generation;Noun;B1;paaudze
generous;Adjective;B1;devīgs
genre;Noun;B2;žanrs
gentle;Adjective;B1;maigs
gentleman;Noun;B1;džentlmenis
geography;Noun;A1;ģeogrāfija
get;Verb;A1;gūt
ghost;Noun;B1;spoks
giant;Adjective, Noun;B1;gigants
gift;Noun;A2;dāvana
girl;Noun;A1;meitene
girlfriend;Noun;A1;draudzene
give;Verb;A1;dot
glad;Adjective;B1;priecīgs
glass;Noun;A1;stikls
global;Adjective;B1;pasaules
glove;Noun;B1;cimds
go;Verb Noun;A1, B1;aiziet
goal;Noun;A2;mērķis
God;Noun;A2;Dievs
gold;Noun Adjective;A2;zelts
golf;Noun;A2;golfs
good;Adjective, Noun;A1, A2;labi
goodbye;exclam. Noun;A1;ardievas
goods;Noun;B1;preces
govern;Verb;B2;valdīt
government;Noun;A2;valdība
grab;Verb;B2;sagrābt
grade;Noun Verb;B1, B2;pakāpe
gradually;Adverb;B2;pakāpeniski
graduate;Noun Verb;B1;absolvents
grain;Noun;B1;grauds
grand;Adjective;B2;grandiozs
grandfather;Noun;A1;vectēvs
grandmother;Noun;A1;vecmāmiņa
grandparent;Noun;A1;vecvecāks
grant;Verb Noun;B2;dotāciju
grass;Noun;A2;zāle
grateful;Adjective;B1;pateicīgs
great;Adjective;A1;liels
green;Adjective, Noun;A1;zaļš
greet;Verb;A2;sveikt
grey;Adjective, Noun;A1;pelēks
ground;Noun;A2;laukums
group;Noun;A1;grupa
grow;Verb;A1;augt
growth;Noun;B1;pieaugums
guarantee;Verb Noun;B2;galvojums
guard;Noun Verb;B1;sargs
guess;Verb Noun;A1;uzminēt
guest;Noun;A2;viesis
guide;Noun Verb;A2;vadīt
guilty;Adjective;B1;vainīgs
guitar;Noun;A1;ģitāra
gun;Noun;A2;pistole
guy;Noun;A2;puisis
gym;Noun;A1;sporta zāle
habit;Noun;A2;ieradums
hair;Noun;A1;mati
half;Noundet.proNoun, Adverb;A1, A2;puse
hall;Noun;A2;halle
hand;Noun Verb;A1, B1;roka
handle;Verb Noun;B2;rokturis
hang;Verb;B1;pakārt
happen;Verb;A1;notikt
happily;Adverb;A2;laimīgi
happiness;Noun;B1;laime
happy;Adjective;A1;laimīgs
hard;Adjective, Adverb;A1;grūti
hardly;Adverb;B1;tikko
harm;Noun Verb;B2;kaitēt
harmful;Adjective;B2;kaitīgs
hat;Noun;A1;cepure
hate;Verb Noun;A1, B1;naida
have;Verb auxiliary Verb;A1, A2;ir
have to modal;Verb;A1;Have to modālo
he;proNoun;A1;viņš
head;Noun Verb;A1, B1;vadītājs
headache;Noun;A2;galvassāpes
headline;Noun;B1;virsraksts
health;Noun;A1;veselība
healthy;Adjective;A1;veselīgs
hear;Verb;A1;dzirdēt
hearing;Noun;B2;dzirde
heart;Noun;A2;sirds
heat;Noun Verb;A2;karstums
heating;Noun;B1;sildīšana
heaven;Noun;B2;debesis
heavily;Adverb;B1;smagi
heavy;Adjective;A2;smags
heel;Noun;B2;papēdis
height;Noun;A2;augstums
helicopter;Noun;B1;helikopters
hell;Noun;B2;elle
hello;exclam./Noun;A1;Sveiki
help;Verb Noun;A1;palīdzība
helpful;Adjective;A2;noderīgs
her;proNoundet;A1;viņai
here;Adverb;A1;šeit
hero;Noun;A2;varonis
hers;proNoun;A2;viņas
herself;proNoun;A2;pats
hesitate;Verb;B2;vilcināties
hey;exclam;A1;hey
hi;exclam;A1;Sveiki
hide;Verb;A2;slēpt
high;Adjective, AdVerb Noun;A1, A2, B2;augsts
highlight;Verb Noun;B1;izcelt
highly;Adverb;B1;augsti
hill;Noun;A2;kalns
him;proNoun;A1;viņam
himself;proNoun;A2;pats
hire;Verb Noun;B1, B2;noma
his;det. proNoun;A1, A2;viņa
historic;Adjective;B1;vēsturisks
historical;Adjective;B1;vēsturisks
history;Noun;A1;vēsture
hit;Verb Noun;A2;sist
hobby;Noun;A1;hobijs
hockey;Noun;A2;hokejs
hold;Verb Noun;A2, B2;aizturēšana
hole;Noun;A2;caurums
holiday;Noun;A1;brīvdiena
hollow;Adjective;B2;dobjš
holy;Adjective;B2;svēts
home;Noun AdVerb Adjective;A1, A2;mājas
homework;Noun;A1;mājasdarbs
honest;Adjective;B1;godīgs
honour;Noun Verb;B2;gods
hope;Verb Noun;A1, A2;cerība
horrible;Adjective;B1;briesmīgs
horror;Noun;B1;šausmas
horse;Noun;A1;zirgs
hospital;Noun;A1;slimnīca
host;Noun Verb;B1, B2;saimnieks
hot;Adjective;A1;karsti
hotel;Noun;A1;viesnīca
hour;Noun;A1;stunda
house;Noun Verb;A1, B2;māja
household;Noun;B2;mājsaimniecība
housing;Noun;B2;apvalks
how;Adverb;A1;kā
however;Adverb;A1;tomēr
huge;Adjective;A2;milzīgs
human;Adjective, Noun;A2;cilvēka
humorous;Adjective;B2;humoristisks
humour;Noun;B2;humors
hundred;number;A1;simts
hungry;Adjective;A1;izsalcis
hunt;Verb Noun;B1, B2;medības
hunting;Noun;B2;medības
hurricane;Noun;B1;viesuļvētra
hurry;Noun Verb;B1;steigties
hurt;Verb Adjective Noun;A2, B2;ievainot
husband;Noun;A1;vīrs
I;proNoun;A1;es
ice;Noun;A1;ledus
ice cream;Noun;A1;saldējums
idea;Noun;A1;ideja
ideal;Adjective , Noun;A2, B2;ideāls
identify;Verb;A2;identificēt
identity;Noun;B1;identitāte
if;conj.;A1;ja
ignore;Verb;B1;ignorēt
ill;Adjective;A2;slims
illegal;Adjective;B1;pretlikumīgs
illness;Noun;A2;slimība
illustrate;Verb;B2;ilustrēt
illustration;Noun;B2;ilustrācija
image;Noun;A2;attēls
imaginary;Adjective;B1;iedomāts
imagination;Noun;B2;iztēle
imagine;Verb;A1;iedomāties
immediate;Adjective;B1;tūlītējs
immediately;Adverb;A2;nekavējoties
immigrant;Noun;B1;imigrants
impact;Noun Verb;B1;trieciens
impatient;Adjective;B2;nepacietīgs
imply;Verb;B2;nozīmēt
import;Noun Verb;B1;imports
importance;Noun;B1;svarīgums
important;Adjective;A1;svarīgs
impose;Verb;B2;uzlikt
impossible;Adjective;A2;neiespējams
impress;Verb;B2;Impress
impressed;Adjective;B2;iespaidu
impression;Noun;B1;Iespaids
impressive;Adjective;B1;iespaidīgs
improve;Verb;A1;uzlabot
improvement;Noun;B1;uzlabošana
in;prep., Adverb;A1;uz
inch;Noun;B2;colla
incident;Noun;B2;incidents
include;Verb;A1;ietvert
included;Adjective;A2;iekļauts
including;prep.;A2;ieskaitot
income;Noun;B2;ienākums
increase;Verb Noun;A2;palielināt
increasingly;Adverb;B2;arvien
incredible;Adjective;A2;neticams
incredibly;Adverb;B1;neticami
indeed;Adverb;B1;patiešām
independent;Adjective;A2;neatkarīgs
indicate;Verb;B1;norādīt
indirect;Adjective;B1;netiešs
individual;Noun, adj;A2;indivīds
indoor;Adjective;B1;iekštelpu
indoors;Adverb;B1;telpās
industrial;Adjective;B2;rūpniecības
industry;Noun;A2;industrija
infection;Noun;B2;infekcija
influence;NounVerb;B1;ietekme
inform;Verb;B2;informēt
informal;Adjective;A2;neoficiāls
information;Noun;A1;informācija
ingredient;Noun;B1;sastāvdaļa
initial;Adjective;B2;sākuma
initially;Adverb;B2;sākotnēji
initiative;Noun;B2;iniciatīvs
injure;Verb;B1;ievainot
injured;Adjective;B1;ievainots
injury;Noun;A2;trauma
inner;Adjective;B2;iekšējs
innocent;Adjective;B1;nevainīga
insect;Noun;A2;kukainis
inside;prep.Adverb Noun Adjective;A2;iekšā
insight;Noun;B2;izpratne
insist;Verb;B2;pastāvēt
inspire;Verb;B2;INSPIRE
install;Verb;B2;uzstādīt
instance;Noun;B2;gadījums
instead;Adverb;A2;vietā
institute;Noun;B2;institūts
institution;Noun;B2;iestāde
instruction;Noun;A2;instrukcija
instructor;Noun;A2;instruktors
instrument;Noun;A2;instruments
insurance;Noun;B2;apdrošināšana
intelligence;Noun;B1;intelekts
intelligent;Adjective;A2;saprātīgs
intend;Verb;B1;paredzēt
intended;Adjective;B2;paredzēts
intense;Adjective;B2;intensīvs
intention;Noun;B1;nodoms
interest;Noun Verb;A1;interese
interested;Adjective;A1;ieinteresēts
interesting;Adjective;A1;interesants
internal;Adjective;B2;iekšējs
international;Adjective;A2;starptautisks
internet;Noun;A1;internets
interpret;Verb;B2;interpretēt
interrupt;Verb;B2;pārtraukt
interview;Noun Verb;A1;intervija
into;prep.;A1;uz
introduce;Verb;A1;iepazīstināt
introduction;Noun;A2;ievads
invent;Verb;A2;izgudrot
invention;Noun;A2;izgudrojums
invest;Verb;B1;Invest
investigate;Verb;B1;izmeklēt
investigation;Noun;B2;izmeklēšana
investment;Noun;B2;ieguldījums
invitation;Noun;A2;ielūgums
invite;Verb;A2;uzaicināt
involve;Verb;A2;iesaistīt
involved;Adjective;B1;iesaistīti
iron;Noun Verb;B1;dzelzs
island;Noun;A1;sala
issue;Noun, Verb;B1, B2;izdevums
IT;Noun;B1;IT
it;proNoun;A1;tā
item;Noun;A2;lieta
its;det.;A1;tā
itself;proNoun;A2;pati
jacket;Noun;A1;jaka
jam;Noun;A2;ievārījums
January;Noun;A1;janvāris
jazz;Noun;A2;džezs
jeans;Noun;A1;džinsi
jewellery;Noun;A2;rotaslietas
job;Noun;A1;darbs
join;Verb;A1;pievienoties
joke;Noun Verb;A2;joks
journal;Noun;B1;žurnāls
journalist;Noun;A2;žurnālists
journey;Noun;A1;ceļojums
joy;Noun;B2;prieks
judge;Noun Verb;B1;tiesnesis
judgement;Noun;B2;spriedums
juice;Noun;A1;sula
July;Noun;A1;jūlijs
jump;Verb Noun;A2;lēkt
June;Noun;A1;jūnijs
junior;Adjective;B2;jaunākais
just;Adverb;A1;tikko
justice;Noun;B2;Taisnīgums
justify;Verb;B2;attaisnot
keen;Adjective;B1;visiecienītākais
keep;Verb;A1;glabāt
key;Noun, Adjective Verb;A1, B1;taustiņš
keyboard;Noun;B1;tastatūra
kick;Verb Noun;B1;spēriens
kid;Noun;A2;mazulis
kill;Verb;A2;nogalināt
killing;Noun;B1;nogalināšanu
kilometre;Noun;A1;kilometrs
kind(type);Noun;A1;veids (tips)
kind(caring);Adjective;B1;veida (aprūpes)
king;Noun;A2;karalis
kiss;Verb Noun;B1;skūpsts
kitchen;Noun;A1;virtuve
knee;Noun;A2;celis
knife;Noun;A2;nazis
knock;Verb , Noun;A2, B1;klauvēt
know;Verb;A1;zināt
knowledge;Noun;A2;zināšanas
lab;Noun;A2;laboratorija
label;Noun Verb;B1;etiķete
laboratory;Noun;B1;laboratorija
labour;Noun;B2;darbaspēks
lack;Noun Verb;B1;trūkums
lady;Noun;A2;dāma
lake;Noun;A2;ezers
lamp;Noun;A2;lampa
land;Noun, Verb;A1, A2;zeme
landscape;Noun;B2;ainava
language;Noun;A1;valoda
laptop;Noun;A2;klēpjdators
large;Adjective;A1;liels
largely;Adverb;B2;lielā mērā
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (ņemot laiks)
late;Adjective Adverb;A1;vēlu
later;Adverb , Adjective;A1, A2;vēlāk
latest;Adjective , Noun;B1, B2;jaunākais
laugh;Verb Noun;A1;smieties
laughter;Noun;A2;smiekli
launch;Verb Noun;B2;sākt
law;Noun;A2;likums
lawyer;Noun;A2;advokāts
lay;Verb;B1;gulēja
layer;Noun;B1;slānis
lazy;Adjective;A2;slinks
lead;Verb , Noun;A2, B1;svinu
leader;Noun;A2;vadītājs
leadership;Noun;B2;vadība
leading;Adjective;B1;galvenais
leaf;Noun;B1;lapa
league;Noun;B2;līga
lean;Verb;B2;liekties
learn;Verb;A1;mācīties
learning;Noun;A2;mācīšanās
least;det./proNoun Adverb;A2;vismaz
leather;Noun;B1;āda
leave;Verb , Noun;A1, B2;atvaļinājums
lecture;Noun Verb;A2;lekcija
left;Adjective Adverb Verb;A1;pa kreisi
leg;Noun;A1;kāja
legal;Adjective;B1;likumīgs
leisure;Noun;B1;atpūta
lemon;Noun;A2;citrons
lend;Verb;A2;aizdot
length;Noun;B1;garums
less;det./pro Noun Adverb;A2;mazāk
lesson;Noun;A1;mācība
let;Verb;A1;ļaut
letter;Noun;A1;vēstule
level;Noun, Adjective , Verb;A2, B1, B2;līmenis
library;Noun;A1;bibliotēka
licence;Noun;B2;licence
lie;Verb;A1;meli
lie;Verb Noun;B2;meli
life;Noun;A1;dzīve
lifestyle;Noun;A2;dzīvesveids
lift;Verb;Noun;lifts
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;gaisma (no saules / a lampa)
light (not heavy);Adjective;A2;gaisma (ne smaga)
like (similar);prep.;A1;tāpat (similar)
like (find sb/sth pleasant);Verb , n;A1, B1;piemēram, (atrast sb / sth patīkama)
Noun;B1; ;Lietvārds
likely;Adjective;A2;iespējams
limit;Noun Verb;B1;limits
limited;Adjective;B2;ierobežots
line;Noun, Verb;A1, B2;līnija
link;Noun Verb;A2;saite
lion;Noun;A1;lauva
lip;Noun;B1;lūpa
liquid;Noun Adjective;B1;šķidrums
list;Noun Verb;A1;saraksts
listen;Verb;A1;klausīties
listener;Noun;A2;klausītājs
literature;Noun;B1;literatūra
little;Adjective det./proNoun, Adverb;A1, A2;maz
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;možs
living;Adjective Noun;B1;dzīvs
load;Noun Verb;B2;slodze
loan;Noun;B2;aizdevums
local;Adjective , Noun;A1, B1;vietējs
locate;Verb;B1;izvietot
located;Adjective;B1;kas atrodas
location;Noun;B1;vieta
lock;Verb Noun;A2;slēdzene
logical;Adjective;B2;loģisks
lonely;Adjective;B1;vientuļš
long;Adjective Adverb;A1;ilgi
long-term;Adjective Adverb;B2;ilgtermiņa
look;Verb , Noun;A1, A2;Skaties
loose;Adjective;B2;vaļīgs
lord;Noun;B2;kungs
lorry;Noun;A2;kravas automašīna
lose;Verb;A1;zaudēt
loss;Noun;B1;zaudējums
lost;Adjective;A2;zaudējis
lot;proNoun det. Adverb;A1;daudz
loud;Adjective Adverb;A2;skaļš
loudly;Adverb;A2;skaļi
love;Noun Verb;A1;mīlestība
lovely;Adjective;A2;jauks
low;Adjective Adverb , n;A2, B2;zems
lower;Verb;B2;zemāks
luck;Noun;A2;laime
lucky;Adjective;A2;laimīgs
lunch;Noun;A1;pusdienas
lung;Noun;B2;plauša
luxury;Noun;B1;greznība
machine;Noun;A1;mašīna
mad;Adjective;B1;traks
magazine;Noun;A1;žurnāls
magic;Noun Adjective;B1;burvju
mail;Noun Verb;A2;pasts
main;Adjective;A1;galvenais
mainly;Adverb;B1;galvenokārt
maintain;Verb;B2;saglabāt
major;Adjective;A2;vairākums
majority;Noun;B2;vairums
make;Verb , Noun;A1, B2;veidot
male;Adjective Noun;A2;vīrietis
mall;Noun;B1;tirdzniecības centrs
man;Noun;A1;vīrietis
manage;Verb;A2;pārvaldīt
management;Noun;B1;vadība
manager;Noun;A2;vadītājs
manner;Noun;A2;veids
many;det./proNoun;A1;daudz
map;Noun, Verb;A1, B2;karte
March;Noun;A1;marts
mark;Verb Noun;A2;zīme
market;Noun, Verb;A1, B1;tirgus
marketing;Noun;B1;mārketings
marriage;Noun;B1;laulība
married;Adjective;A1;precējies
marry;Verb;A2;precēt
mass;Noun Adjective;B2;masa
massive;Adjective;B2;masīvs
master;Noun Verb;B2;meistars
match (contest/correspond);Noun Verb;A1;spēles (konkurss / atbilsti)
matching;Adjective;B2;saskaņošana
material;Noun, Adjective;A2, B2;materiāls
mathematics;Noun;A2;matemātika
maths;Noun;A2;matemātika
matter;Noun Verb;A2;jautājums
maximum;Adjective Noun;B2;maksimums
May;Noun;A1;maijs
may modal;Verb;A2;var modāls
maybe;Adverb;A1;var būt
me;proNoun;A1;mani
meal;Noun;A1;maltīte
mean;Verb;A1;vidējais
meaning;Noun;A1;nozīmē
means;Noun;B2;līdzeklis
meanwhile;Adverb;B1;tikmēr
measure;Verb Noun;B1;mērs
measurement;Noun;B2;mērīšana
meat;Noun;A1;gaļa
media;Noun;A2;mediji
medical;Adjective;A2;medicīnisks
medicine;Noun;A2;medicīna
medium;Adjective , Noun;B1, B2;vidējs
meet;Verb;A1;satikt
meeting;Noun;A1;sanāksme
melt;Verb;B2;kausējums
member;Noun;A1;biedrs
memory;Noun;A2;atmiņa
mental;Adjective;B1;garīgs
mention;Verb , Noun;A2, B1;pieminēšana
menu;Noun;A1;ēdienkarte
mess;Noun Verb;B1;haoss
message;Noun;A1;ziņa
metal;Noun;A2;metāls
method;Noun;A2;metode
metre;Noun;A1;metrs
middle;Noun Adjective;A2;vidus
midnight;Noun;A1;pusnakts
might modal;Verb;A2;varētu modāls
mild;Adjective;B1;maigs
mile;Noun;A1;jūdze
military;Adjective Noun;B2;karaspēks
milk;Noun;A1;piens
million number; ;A1;miljons numurs
mind;Noun Verb;A2;prāts
mine (belongs to me);proNoun;A2;raktuves (pieder man)
mine (hole in the ground);Noun;B1;mine (caurums zemē)
mineral;Noun;B2;minerāls
minimum;Adjective Noun;B2;minimums
minister;Noun;B2;ministrs
minor;Adjective;B2;nepilngadīgais
minority;Noun;B2;minoritāte
minute;Noun;A1;minūte
mirror;Noun;A2;spogulis
miss;Verb;A1;palaist garām
missing;Adjective;A2;pazudis
mission;Noun;B2;misija
