desire;Noun Verb;B2;ፍላጐት
desk;Noun;A1;የጽሕፈተ ጠረጴዛ
desperate;Adjective;B2;ተስፉ ቢስ
despite;prep;B1;ቢሆንም
destination;Noun;B1;መድረሻ
destroy;Verb;A2;ለማጥፋት
detail;Noun Verb;A1, B2;ዝርዝር
detailed;Adjective;B2;ዝርዝር
detect;Verb;B2;ፈልጎ አገኘ
detective;Noun;A2;መርማሪ
determine;Verb;B1;መወሰን
determined;Adjective;B1;ቁርጥ
develop;Verb;A2;ማዳበር
development;Noun;B1;ልማት
device;Noun;A2;መሣሪያ
diagram;Noun;B1;ንድፍ
dialogue;Noun;A1;መገናኛ
diamond;Noun;B1;አልማዝ
diary;Noun;A2;ማስታወሻ መያዣ ደብተር
dictionary;Noun;A1;መዝገበ ቃላት
die;Verb;A1;መሞት
diet;Noun;A1;አመጋገብ
difference;Noun;A1;ልዩነት
different;Adjective;A1;ልዩ
differently;Adverb;A2;የተለየ
difficult;Adjective;A1;አስቸጋሪ
difficulty;Noun;B1;ችግር
dig;Verb;B2;ቆፈረ
digital;Adjective;A2;ዲጂታል
dinner;Noun;A1;እራት
direct;Adjective, Verb Adverb;A2, B1;ቀጥተኛ
direction;Noun;A2;አቅጣጫ
directly;Adverb;B1;በቀጥታ
director;Noun;A2;ዳይሬክተር
dirt;Noun;B1;ቁሻሻ
dirty;Adjective;A1;ቁሻሻ
Dis Adverbantage;Noun;B1;ለማታለል Adverbantage
disagree;Verb;A2;አልተስማማም
disappear;Verb;A2;ጠፉ
disappointed;Adjective;B1;ቅር
disappointing;Adjective;B1;የሚያሳዝን
disaster;Noun;A2;አደጋ
disc;Noun;B2;ዲስክ
discipline;Noun;B2;ተግሣጽ
discount;Noun Verb;B1, B2;የዋጋ ቅናሽ
discover;Verb;A2;ያግኙ
discovery;Noun;A2;ማግኘት
discuss;Verb;A1;ተወያዩ
discussion;Noun;A2;ዉይይት
disease;Noun;A2;በሽታ
dish;Noun;A1;የምግብ ዓይነት
dishonest;Adjective;B2;እዉነተኛ ያልሆነ
dislike;Verb Noun;B1;አለመውደድ
dismiss;Verb;B2;አሰናበተ
display;Verb Noun;B2;ማሳያ
distance;Noun;A2;ርቀት
distribute;Verb;B2;ማሰራጨት
distribution;Noun;B2;ስርጭት
district;Noun;B2;ወረዳ
divide;Verb Noun;B1, B2;ከፈለ
division;Noun;B2;ክፍል
divorced;Adjective;A2;በፍቺ
do;Verb auxiliary verb;A1;መ ስ ራ ት
doctor;Noun;A1;ሐኪም
document;Noun Verb;A2, B2;ሰነድ
documentary;Noun;B1;ዘጋቢ ፊልም
dog;Noun;A1;ውሻ
dollar;Noun;A1;ዶላር
domestic;Adjective;B2;የቤት
dominate;Verb;B2;ለመጕዳት
donate;Verb;B1;ለገሠ
door;Noun;A1;በር
double;Adjective det. proNoun Verb , Adverb;A2, B1;እጥፍ
doubt;Noun Verb;B1;ጥርጥር
down;Adverb Prep;A1;ወደታች
download;Verb Noun;A2;አውርድ
downstairs;Adverb , Adjective;A1, A2;ከፎቅ ላይ
downwards;Adverb;B2;ወደታች
dozen;Noun det;B2;ቁጥሩ አሥራ ሁለት የሆነ
draft;Noun Verb;B2;ረቂቅ
drag;Verb;B2;ጎተተ
drama;Noun;A2;መከራ
dramatic;Adjective;B2;ድራማዊ
draw;Verb;A1;መሳል
drawing;Noun;A2;ሥዕል
dream;Noun Verb;A2;ሕልም
dress;Noun Verb;A1;ልብስ
dressed;Adjective;B1;አለባበስ
drink;Noun Verb;A1;ጠጣ
drive;Verb Noun;A1, A2;ድራይቭ
driver;Noun;A1;ሾፌር
driving;Noun;A2;መንዳት
drop;Verb Noun;A2, B1;ጣለ
drug;Noun;A2;መድሃኒት
drum;Noun;B1;ታምቡር
drunk;Adjective;B1;ሰክረው
dry;Adjective, Verb;A2;ደረቅ
due;Adjective;B1;ምክንያት
during;prep;A1;ወቅት
dust;Noun;B1;አቧራ
duty;Noun;B1;ግዴታ
DVD;Noun;A1;ዲቪዲ
each;det./proNoun/Adverb;A1;እያንዳንዱ
ear;Noun;A1;ጆሮ
early;Adjective Adverb;A1;ቀደም ብሎ
earn;Verb;A2;ገቢ
earth;Noun;A2;መሬት
earthquake;Noun;B1;የመሬት መንቀጥቀጥ
easily;Adverb;A2;በቀላሉ
east;Noun Adjective Adverb;A1;ምስራቅ
eastern;Adjective;B1;ምሥራቃዊ
easy;Adjective;A1;ቀላል
eat;Verb;A1;መብላት
economic;Adjective;B1;የኤኮኖሚ
economy;Noun;B1;ኤኮኖሚ
edge;Noun;B1;ጠርዝ
edit;Verb;B2;አርትዕ
edition;Noun;B2;እትም
editor;Noun;B1;አርታዒ
educate;Verb;B1;አሠለጠነ
educated;Adjective;B1;የተማሩ
education;Noun;A2;ትምህርት
educational;Adjective;B1;የትምህርት
effect;Noun;A2;ውጤት
effective;Adjective;B1;ውጤታማ
effectively;Adverb;B1;ውጤታማ
efficient;Adjective;B2;ቀልጣፋ
effort;Noun;B1;ሙከራ
egg;Noun;A1;እንቁላል
eight;number;A1;ስምት
eighteen;number;A1;አስራ ስምንት
eighty;number;A1;ሰማንያ
either;det./proNoun Adverb;A2;ወይ
elderly;Adjective;B2;አረጋውያን
elect;Verb;B2;ምርጦች
election;Noun;B1;ምርጫ
electric;Adjective;A2;የኤሌክትሪክ
electrical;Adjective;A2;የኤሌክትሪክ
electricity;Noun;A2;ኤሌክትሪክ
electronic;Adjective;A2;ኤሌክትሮኒክ
element;Noun;B1;አባል
elephant;Noun;A1;ዝሆን
eleven;number;A1;አስራ አንድ
else;Adverb;A1;ያለዚያ
elsewhere;Adverb;B2;ሌላ ቦታ
email;Noun Verb;A1;ኢሜይል
embarrassed;Adjective;B1;እፍረት
embarrassing;Adjective;B1;የሚያሳፈር
emerge;Verb;B2;ብቅ አለ
emergency;Noun;B1;አስቸኳይ ሁኔታ
emotion;Noun;B1;ስሜት
emotional;Adjective;B2;ስሜታዊ
emphasis;Noun;B2;ትኩረት
emphasize;Verb;B2;አጽንዖት
employ;Verb;A2;ቀጠረ
employee;Noun;A2;ተቀጣሪ
employer;Noun;A2;ቀጣሪ
employment;Noun;B1;ሥራ
empty;Adjective, Verb;A2, B1;ባዶ
enable;Verb;B2;አንቃ
encounter;Verb Noun;B2;ሳይጠብቅ ገጠመ
encourage;Verb;B1;አበረታታ
end;Noun Verb;A1;መጨረሻ
ending;Noun;A2;በማያልቅ
enemy;Noun;B1;ጠላት
energy;Noun;A2;ኃይል
engage;Verb;B2;ለመሳተፍ
engaged;Adjective;B1;ተሳታፊ
engine;Noun;A2;መኪና
engineer;Noun;A2;መሀንዲስ
engineering;Noun;B1;ምህንድስና
enhance;Verb;B2;አሻሽል
enjoy;Verb;A1;ለመደሰት
enormous;Adjective;A2;በጣም ትልቅ
enough;det. proNoun Adverb;A1;ይበቃል
enquiry;Noun;B2;ጥያቄ
ensure;Verb;B2;ለማረጋገጥ
enter;Verb;A2;ያስገቡ
entertain;Verb;B1;ስለሚያገኙት
entertainment;Noun;B1;መዝናኛ
enthusiasm;Noun;B2;ታላቅ ፍላጐት
enthusiastic;Adjective;B2;ታላቅ ፍላጐት ያለዉ
entire;Adjective;B2;መላ
entirely;Adverb;B2;ሙሉ ለሙሉ
entrance;Noun;B1;መግቢያ
entry;Noun;B1;ግቤት
environment;Noun;A2;አካባቢ
environmental;Adjective;B1;የአካባቢ
episode;Noun;B1;የትዕይንት ክፍል
equal;Adjective, Verb Noun;B1, B2;እኩል
equally;Adverb;B1;እኩል
equipment;Noun;A2;ዕቃ
error;Noun;A2;ስሕተት
escape;Verb Noun;B1;ማምለጥ
especially;Adverb;A2;በተለይ
essay;Noun;A2;ድርሰት
essential;Adjective;B1;አስፈላጊ
establish;Verb;B2;ለመመስረት
estate;Noun;B2;ንብረት
estimate;Verb Noun;B2;ገመተ
ethical;Adjective;B2;ምግባር
euro;Noun;A1;ዩሮ
evaluate;Verb;B2;ገመተ
even;AdVerb Adjective;A1, B2;እንኳን
evening;Noun;A1;ምሽት
event;Noun;A1;ድርጊት
eventually;Adverb;B1;በመጨረሻም
ever;Adverb;A1;ከመቼውም
every;det;A1;በየ
everybody;proNoun;A1;እያንዳንድ ሰዉ
everyday;Adjective;A2;በየቀኑ
everyone;proNoun;A1;ሁሉም ሰው
everything;proNoun;A1;ሁሉም ነገር
everywhere;Adverb;A2;የትም
evidence;Noun;A2;ማስረጃ
evil;Adjective, Noun;B2;ክፉ
exact;Adjective;A2;ትክክል
exactly;Adverb;A2;በትክክል
exam;Noun;A1;ፈተና
examination;Noun;B2;ፈተና
examine;Verb;B1;መመርመር
example;Noun;A1;ለምሳሌ
excellent;Adjective;A2;በጣም ጥሩ
except;prep, conj;A2, B1;ሌላን
exchange;Noun Verb;B1;መለዋወጥ
excited;Adjective;A1;ደስ ያለዉ
excitement;Noun;B1;የስሜት መቀስቀስ
exciting;Adjective;A1;አስደሳች
excuse;Noun Verb;B2;ይቅር አለ
executive;Noun Adjective;B2;አስፈጻሚ
exercise;Noun Verb;A1;መልመጃ
exhibition;Noun;B1;ትርኢት
exist;Verb;A2;ላይ ሊኖሩ
existence;Noun;B2;መኖር
expand;Verb;B1;ለመዘርጋት
expect;Verb;A2;መጠበቅ
expectation;Noun;B2;መጠበቅ
expected;Adjective;B1;የሚጠበቅ
expedition;Noun;B1;የጥናት ጉዞ
expense;Noun;B2;ወጭ
expensive;Adjective;A1;ዉድ
experience;Noun Verb;A2, B1;ልምድ
experienced;Adjective;B1;ልምድ
experiment;Noun Verb;A2, B1;ሙከራ
expert;Noun Adjective;A2;አዋቂ
explain;Verb;A1;ማብራሪያ
explanation;Noun;A2;ማስረጃ
explode;Verb;B1;አዋለ
exploration;Noun;B2;ምርመራ
explore;Verb;B1;ያስሱ
explosion;Noun;B1;ፍንዳታ
export;Noun Verb;B1;ወደ ውጪ መላክ
expose;Verb;B2;አደጋ ላይ ጣለ
express;Verb;A2;ፈጣን
expression;Noun;A2;ቃል
extend;Verb;B2;ማራዘም
extent;Noun;B2;መጠን
external;Adjective;B2;ውጫዊ
extra;Adjective, Noun Adverb;A1, B1;ተጨማሪ
extraordinary;Adjective;B2;ልዩ
extreme;Adjective, Noun;A2, B2;ከፍተኛ
extremely;Adverb;A2;በጣም
eye;Noun;A1;ዓይን
face;Noun Verb;A1, B1;ፊት
facility;Noun;B2;ተቋም
fact;Noun;A1;እንዲያውም
factor;Noun;A2;ምክንያት
factory;Noun;A2;ፋብሪካ
fail;Verb;A2;ወደ በሾልደር
failure;Noun;B2;አለመሳካት
fair;Adjective;A2;ጥሩ
fairly;Adverb;B1;በትክክል
faith;Noun;B2;እምነት
fall;Verb Noun;A1, A2;ወደቀ
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;የታወቀ
family;Noun Adjective;A1;ቤተሰብ
famous;Adjective;A1;ዝነኛ
fan;Noun;A2;ፈን
fancy;Verb Adjective;B1;በርግጥ
fantastic;Adjective;A1;ድንቅ
far;Adverb , Adjective;A1, B1;ሩቅ
farm;Noun Verb;A1, A2;የእርሻ
farmer;Noun;A1;ገበሬ
farming;Noun;A2;እርሻ
fascinating;Adjective;B1;የሚያስደንቅ
fashion;Noun;A2;ሞድ
fashionable;Adjective;B1;ፋሽን
fast;Adjective, Adverb;A1;በፍጥነት
fasten;Verb;B1;አጠበቀ
fat;Adjective, Noun;A1, A2;ወፍራም
father;Noun;A1;አባት
fault;Noun;B2;ጥፉት
favour;Noun Verb;B1, B2;ሞገስ
favourite;Adjective, Noun;A1;የሚወደድ
fear;Noun Verb;A2, B1;ፍርሃት
feather;Noun;B2;ላባ
feature;Noun Verb;A2, B1;ባህሪ
February;Noun;A1;የካቲት
fee;Noun;B2;ክፍያ
feed;Verb Noun;A2, B2;ምግብ
feedback;Noun;B2;ግብረ መልስ
feel;Verb Noun;A1, B2;ስሜት
feeling;Noun;A1;ስሜት
fellow;Adjective;B2;የእምነት
female;Adjective, Noun;A2;ሴት
fence;Noun;B1;አጥር
festival;Noun;A1;በዓል
few;det./Adjective, proNoun;A1;ጥቂት
fiction;Noun;A2;ልቦለድ
field;Noun;A2;መስክ
fifteen;number;A1;አስራ አምስት
fifth;number;A1;አምስተኛ
fifty;number;A1;ሃምሳ
fight;Verb Noun;A2;ትግል
fighting;Noun;B1;ድብድብ
figure;Noun Verb;A2, B2;ቁጥር
file;Noun Verb;B1, B2;ፋይል
fill;Verb;A1;የሙሌት
film;Noun Verb;A1, A2;ፊልም
final;Adjective, Noun;A1, A2;የመጨረሻ
finally;Adverb;A2;በመጨረሻም
finance;Noun Verb;B2;የመንግሥት ገንዘብ አስተዳደር
financial;Adjective;B1;የገንዘብ
find;Verb;A1;ማግኘት
finding;Noun;B2;ግኝት
fine;Adjective;A1;ጥሩ
finger;Noun;A2;ጣት
finish;Verb Noun;A1, A2;ጪረሰ
fire;Noun Verb;A1, B1;እሳት
firm;Noun;B2;ጠንካራ
first;det./number.AdVerb Noun;A1, A2;አንደኛ
firstly;Adverb;A2;በመጀመርያ
fish;Noun Verb;A1, A2;ዓሣ
fishing;Noun;A2;ማጥመድ
fit;Verb Adjective;A2;የሚመጥን
fitness;Noun;B1;መስማማት
five;number;A1;አምስት
fix;Verb Noun;A2, B2;ጥገና
fixed;Adjective;B1;ቋሚ
flag;Noun;B1;ሰንደቅ ዓላማ
flame;Noun;B2;ነበልባል
flash;Noun Verb;B2;ብዉታ
flat;Noun Adjective;A1, A2;የተዘረጋ
flexible;Adjective;B2;መታጠፍ የሚችል
flight;Noun;A1;መብረር
float;Verb;B2;ተንሳፈፈ
flood;Noun Verb;B1;ጎርፍ
floor;Noun;A1;ወለል
flour;Noun;B1;ዱቄት:
flow;Verb Noun;B1;ፈሰሰ
flower;Noun;A1;አበባ
flu;Noun;A2;የጉንፋን
fly;Verb Noun;A1, A2;ዝምብ
flying;Noun Adjective;A2;የሚበር
focus;Verb Noun;A2;የትኩረት
fold;Verb Noun;B1, B2;አጠፈ
folding;Adjective;B2;ታጥፋለህ
folk;Noun Adjective;B1;ሕዝብ
follow;Verb;A1;ተከተል
following;Adjective, Noun prep;A2, B1, B2;የሚከተሉት
food;Noun;A1;ምግብ
foot;Noun;A1;እግር
football;Noun;A1;እግር ኳስ
for;prep.;A1;ለ
force;NounVerb;B1;ኃይል
foreign;Adjective;A2;የውጭ
forest;Noun;A2;ደን
forever;Adverb;B1;ለዘላለም
forget;Verb;A1;መርሳት
forgive;Verb;B2;ይቅር
fork;Noun;A2;ቩካ
form;NounVerb;A1;ቅርጽ
formal;Adjective;A2;መደበኛ
former;Adjective;B2;የቀድሞው
fortunately;Adverb;A2;እንዳጋጣሚ
fortune;Noun;B2;ሀብት
forty;number;A1;አርባ
forward;AdVerb Adjective;A2, B2;ወደፊት
found;Verb;B2;አልተገኙም
four;number;A1;አራት
fourteen;number;A1;አስራ አራት
fourth;number;A1;አራተኛ
frame;NounVerb;B1;ክፈፍ
free;Adjective, AdVerb Verb;A1,A2,B2;ፍርይ
freedom;Noun;B2;ነጻነት
freeze;Verb;B1;አቀዘቀዘ
frequency;Noun;B2;መደጋገም
frequently;Adverb;B1;ብዙ ጊዜ
fresh;Adjective;A2;ትኩስ
Friday;Noun;A1;አርብ
fridge;Noun;A2;ማቀዝቀዣ
friend;Noun;A1;ወዳጅ
friendly;Adjective;A1;የወዳጅነት
friendship;Noun;B1;ወዳጅነት
frighten;Verb;B1;አስፈራራ
frightened;Adjective;B1;ፈርቼ
frightening;Adjective;B1;አስፈሪ
frog;Noun;A2;አንቁራሪት
from;prep;A1;ከ
front;Noun Adjective;A1;የፊት
frozen;Adjective;B1;የቀዘቀዘ
fruit;Noun;A1;ፍሬ
fry;Verb;B1;ጠበሰ
fuel;Noun Verb;B1, B2;ማገዶ
full;Adjective;A1;ሙሉ
fully;Adverb;B2;ሙሉ
fun;Noun Adjective;A1, A2;ደስታ
function;Noun Verb;B1, B2;ሥራ
fund;Noun Verb;B2;የተሰበሰበ ገንዘብ
fundamental;Adjective;B2;መሠረታዊ
funding;Noun;B2;የገንዘብ ድጋፍ
funny;Adjective;A1;የሚያሥቅ
fur;Noun;B1;ለምድ
furniture;Noun;A2;የቤት ዕቃ
further;Adjective, Adverb;A2, B1;ከዚህ በላይ
furthermore;Adverb;B2;ከዚህም በላይ
future;Noun Adjective;A1, A2;የወደፊቱ
gain;Verb Noun;B2;ትርፍ
gallery;Noun;A2;የሥዕል ማሳያ አዳራሽ
game;Noun;A1;ጨዋታ
gang;Noun;B2;ወሮበላ
gap;Noun;A2;ክፍት ቦታ
garage;Noun;B1;ጋራዥ
garden;Noun;A1;የአትክልት
gas;Noun;A2;ጋዝ
gate;Noun;A2;በር
gather;Verb;B1;መሰብሰብ
general;Adjective;A2;ጠቅላላ
generally;Adverb;B1;በአጠቃላይ
generate;Verb;B2;አወጣ
generation;Noun;B1;ትዉልድ
generous;Adjective;B1;ለጋስ
genre;Noun;B2;ዘውግ
gentle;Adjective;B1;ረጋ
gentleman;Noun;B1;ልደትህን
geography;Noun;A1;ጄኦግራፊ
get;Verb;A1;ማግኘት
ghost;Noun;B1;የሙታን መንፈስ
giant;Adjective, Noun;B1;በጣም ረጅም ፍጡር
gift;Noun;A2;ስጦታ
girl;Noun;A1;ሴት
girlfriend;Noun;A1;ወዳጅ
give;Verb;A1;መስጠት
glad;Adjective;B1;ደስ
glass;Noun;A1;ብርጭቆ
global;Adjective;B1;ዓለም አቀፍ
glove;Noun;B1;ጓንቲ
go;Verb Noun;A1, B1;በጉዞ
goal;Noun;A2;ግብ
God;Noun;A2;አምላክ
gold;Noun Adjective;A2;ወርቅ
golf;Noun;A2;ጐልፍ
good;Adjective, Noun;A1, A2;ጥሩ
goodbye;exclam. Noun;A1;በህና ሁን
goods;Noun;B1;እቃዎች
govern;Verb;B2;ገዛ
government;Noun;A2;መንግሥት
grab;Verb;B2;አፈፍ አድርጐ ያዘ
grade;Noun Verb;B1, B2;ደረጃ
gradually;Adverb;B2;ቀስ በቀስ
graduate;Noun Verb;B1;ምረቃ
grain;Noun;B1;እህል
grand;Adjective;B2;ታላቁ
grandfather;Noun;A1;ወንድ አያት
grandmother;Noun;A1;ሴት አያት
grandparent;Noun;A1;አያት
grant;Verb Noun;B2;ይስጠው
grass;Noun;A2;ሣር
grateful;Adjective;B1;አመስጋኝ
great;Adjective;A1;ተለክ
green;Adjective, Noun;A1;አረንጓዴ
greet;Verb;A2;ሰላምታ
grey;Adjective, Noun;A1;ግራጫ
ground;Noun;A2;መሬት
group;Noun;A1;ቡድን
grow;Verb;A1;ማደግ
growth;Noun;B1;እድገት
guarantee;Verb Noun;B2;ዋስትና
guard;Noun Verb;B1;ዘበኛ
guess;Verb Noun;A1;የግምት ሐሳብ
guest;Noun;A2;እንግዳ
guide;Noun Verb;A2;መመሪያ
guilty;Adjective;B1;ጥፋተኛ
guitar;Noun;A1;ጊታር
gun;Noun;A2;ጠበንጃ
guy;Noun;A2;ሌባ
gym;Noun;A1;ጂም
habit;Noun;A2;ልምድ
hair;Noun;A1;ጠጉር
half;Noundet.proNoun, Adverb;A1, A2;ግማሽ
hall;Noun;A2;አዳራሽ
hand;Noun Verb;A1, B1;እጅ
handle;Verb Noun;B2;እጀታ
hang;Verb;B1;ሰቀለ
happen;Verb;A1;ሊከሰት
happily;Adverb;A2;በደስታ
happiness;Noun;B1;ደስታ
happy;Adjective;A1;ደስተኛ
hard;Adjective, Adverb;A1;ጠንካራ
hardly;Adverb;B1;በችግር
harm;Noun Verb;B2;ጉዳት
harmful;Adjective;B2;ጐጂ
hat;Noun;A1;ባርኔጣ
hate;Verb Noun;A1, B1;ጥላቻ
have;Verb auxiliary Verb;A1, A2;አላቸው
have to modal;Verb;A1;እንዲኖራቸው ሞዳል
he;proNoun;A1;እሱ
head;Noun Verb;A1, B1;ራስ
headache;Noun;A2;ራስ ምታት
headline;Noun;B1;አርእስት
health;Noun;A1;ጤና
healthy;Adjective;A1;ጤናማ
hear;Verb;A1;ሰማ
hearing;Noun;B2;የመስማት
heart;Noun;A2;ልብ
heat;Noun Verb;A2;ሙቀት
heating;Noun;B1;ማሞቂያ
heaven;Noun;B2;መንግሥተ ሰማያት
heavily;Adverb;B1;በከፍተኛ ደረጃ
heavy;Adjective;A2;ከባድ
heel;Noun;B2;ተረከዝ
height;Noun;A2;ከፍታ
helicopter;Noun;B1;ሄሊኮፕተር
hell;Noun;B2;ሲኦል
hello;exclam./Noun;A1;እው ሰላም ነው
help;Verb Noun;A1;እርዳታ
helpful;Adjective;A2;አጋዥ
her;proNoundet;A1;እሷን
here;Adverb;A1;እዚህ
hero;Noun;A2;ጀግና
hers;proNoun;A2;የእርሷ
herself;proNoun;A2;ራሷን
hesitate;Verb;B2;ወደኋላ
hey;exclam;A1;ሄይ
hi;exclam;A1;ሃይ
hide;Verb;A2;ደብቅ
high;Adjective, AdVerb Noun;A1, A2, B2;ከፍ ያለ
highlight;Verb Noun;B1;ድምቀት
highly;Adverb;B1;ከፍተኛ
hill;Noun;A2;ኮረብታ
him;proNoun;A1;እሱን
himself;proNoun;A2;ራሱን
hire;Verb Noun;B1, B2;ደመወዙ
his;det. proNoun;A1, A2;የእርሱ
historic;Adjective;B1;ታሪካዊ
historical;Adjective;B1;ታሪካዊ
history;Noun;A1;ታሪክ
hit;Verb Noun;A2;ተወዳጅ
hobby;Noun;A1;የትርፍ ጊዜ ሥራ
hockey;Noun;A2;ሆኪ
hold;Verb Noun;A2, B2;መያዝ
hole;Noun;A2;ቀዳዳ
holiday;Noun;A1;የበዓል ቀን
hollow;Adjective;B2;ባዶ
holy;Adjective;B2;ቅዱስ
home;Noun AdVerb Adjective;A1, A2;መኖሪያ ቤት
homework;Noun;A1;የቤት ስራ
honest;Adjective;B1;ታማኝ
honour;Noun Verb;B2;ክብር
hope;Verb Noun;A1, A2;ተስፋ
horrible;Adjective;B1;አስፈሪ
horror;Noun;B1;ፍርሃት
horse;Noun;A1;ፈረስ
hospital;Noun;A1;ሆስፒታል
host;Noun Verb;B1, B2;አስተናጋጅ
hot;Adjective;A1;ሙቅ
hotel;Noun;A1;ሆቴል
hour;Noun;A1;ሰአት
house;Noun Verb;A1, B2;ቤት
household;Noun;B2;ቤተሰብ
housing;Noun;B2;መኖሪያ ቤት
how;Adverb;A1;እንዴት
however;Adverb;A1;ቢሆንም
huge;Adjective;A2;በጣም ትልቅ
human;Adjective, Noun;A2;ሰብአዊ
humorous;Adjective;B2;ቀልደኛ
humour;Noun;B2;ቀልደኛነት
hundred;number;A1;መቶ
hungry;Adjective;A1;የተራቡ
hunt;Verb Noun;B1, B2;አደን
hunting;Noun;B2;አደን
hurricane;Noun;B1;ዐዉሎ ነፉስ
hurry;Noun Verb;B1;ፈጠነ
hurt;Verb Adjective Noun;A2, B2;ጉዳት
husband;Noun;A1;ባል
I;proNoun;A1;እኔ
ice;Noun;A1;በረዶ
ice cream;Noun;A1;አይስ ክሬም
idea;Noun;A1;ሐሳብ
ideal;Adjective , Noun;A2, B2;ፍጹም የሆነ
identify;Verb;A2;መለየት
identity;Noun;B1;መታወቂያ
if;conj.;A1;ከሆነ
ignore;Verb;B1;ችላ
ill;Adjective;A2;የታመመ
illegal;Adjective;B1;ሕገ ወጥ
illness;Noun;A2;ህመም
illustrate;Verb;B2;በምሳሌ ለማስረዳት
illustration;Noun;B2;ሥዕል
image;Noun;A2;ምስል
imaginary;Adjective;B1;ሐሳባዊ
imagination;Noun;B2;ሐሳብ
imagine;Verb;A1;መገመት
immediate;Adjective;B1;አስቸኳይ
immediately;Adverb;A2;ወድያው
immigrant;Noun;B1;ስደተኛ
impact;Noun Verb;B1;ተፅዕኖ
impatient;Adjective;B2;ትዕግሥት የሌለዉ
imply;Verb;B2;ሐሳብ አቀረበ
import;Noun Verb;B1;አስገባ
importance;Noun;B1;ጠቃሚነት
important;Adjective;A1;ከፍተኛ
impose;Verb;B2;ሊያስቀምጥ
impossible;Adjective;A2;የማይቻል
impress;Verb;B2;Impress
impressed;Adjective;B2;ተደንቆ
impression;Noun;B1;ስሜት
impressive;Adjective;B1;አስገራሚ
improve;Verb;A1;ማሻሻል
improvement;Noun;B1;ማሻሻል
in;prep., Adverb;A1;ውስጥ
inch;Noun;B2;ኢንች
incident;Noun;B2;ሁኔታ
include;Verb;A1;ያካትታሉ
included;Adjective;A2;ተካቷል
including;prep.;A2;ጨምሮ
income;Noun;B2;ገቢ
increase;Verb Noun;A2;ጭማሪ
increasingly;Adverb;B2;እየጨመረ
incredible;Adjective;A2;የማይታመን
incredibly;Adverb;B1;በሚያስደንቅ ሁኔታ
indeed;Adverb;B1;በእርግጥም
independent;Adjective;A2;ነጻ
indicate;Verb;B1;እንደሚያመለክቱት
indirect;Adjective;B1;ቀጥተኛ
individual;Noun, adj;A2;ግለሰብ
indoor;Adjective;B1;የቤት ውስጥ
indoors;Adverb;B1;ቤት ከገባ
industrial;Adjective;B2;የኢንዱስትሪ
industry;Noun;A2;ኢንድስትሪ
infection;Noun;B2;በሽታ መያዝ
influence;NounVerb;B1;ተጽዕኖ
inform;Verb;B2;መረጃ
informal;Adjective;A2;መደበኛ
information;Noun;A1;መረጃ
ingredient;Noun;B1;ምግብ ሲሠራ የሚጪመርበት ነገር ሁሉ
initial;Adjective;B2;የመጀመሪያ
initially;Adverb;B2;በመጀመሪያ
initiative;Noun;B2;ተነሳሽነት
injure;Verb;B1;ለመጉዳት
injured;Adjective;B1;ጉዳት የደረሰበትን
injury;Noun;A2;ጉዳት
inner;Adjective;B2;ውስጣዊ
innocent;Adjective;B1;ንጹሕ
insect;Noun;A2;ተባይ
inside;prep.Adverb Noun Adjective;A2;በውስጥ
insight;Noun;B2;ማስተዋል
insist;Verb;B2;አጥብቆ ጠየቀ
inspire;Verb;B2;Inspire
install;Verb;B2;ጫን
instance;Noun;B2;ለምሳሌ
instead;Adverb;A2;በምትኩ
institute;Noun;B2;ኢንስቲትዩት
institution;Noun;B2;ተቋም
instruction;Noun;A2;ትእዛዝ
instructor;Noun;A2;አሠልታኝ
instrument;Noun;A2;መሣሪያ
insurance;Noun;B2;ኢንሹራንስ
intelligence;Noun;B1;መምሪያ
intelligent;Adjective;A2;ብልህ
intend;Verb;B1;አሰበ
intended;Adjective;B2;የታሰበ
intense;Adjective;B2;ኃይለኛ
intention;Noun;B1;ሐሳብ
interest;Noun Verb;A1;ዝንባሌ
interested;Adjective;A1;ፍላጎት
interesting;Adjective;A1;ሳቢ
internal;Adjective;B2;ውስጣዊ
international;Adjective;A2;ዓለም አቀፍ
internet;Noun;A1;የበይነመረብ
interpret;Verb;B2;ተረጐመ
interrupt;Verb;B2;አቋረጠ
interview;Noun Verb;A1;ቃለ መጠይቅ
into;prep.;A1;ወደ
introduce;Verb;A1;አስተዋወቀ
introduction;Noun;A2;መግቢያ
invent;Verb;A2;መፈልሰፍ
invention;Noun;A2;ፍልስፍና
invest;Verb;B1;ኢንቨስት
investigate;Verb;B1;መመርመር
investigation;Noun;B2;ምርመራ
investment;Noun;B2;ኢንቨስትመንት
invitation;Noun;A2;ግብዣ
invite;Verb;A2;ግብዣ
involve;Verb;A2;ማድረግን
involved;Adjective;B1;ተሳትፎ
iron;Noun Verb;B1;ብረት
island;Noun;A1;ደሴት
issue;Noun, Verb;B1, B2;ርዕሰ ጉዳይ
IT;Noun;B1;የአይቲ
it;proNoun;A1;ይህም
item;Noun;A2;ንጥል
its;det.;A1;በውስጡ
itself;proNoun;A2;በራሱ
jacket;Noun;A1;ጉርድ ኮት
jam;Noun;A2;ዝግ መሆን
January;Noun;A1;ጥር
jazz;Noun;A2;ጃዝ
jeans;Noun;A1;ጂንስ
jewellery;Noun;A2;ጌጣጌጥ
job;Noun;A1;ሥራ
