electrical;Adjective;A2;elektromos
electricity;Noun;A2;elektromosság
electronic;Adjective;A2;elektronikus
element;Noun;B1;elem
elephant;Noun;A1;elefánt
eleven;number;A1;tizenegy
else;Adverb;A1;más
elsewhere;Adverb;B2;máshol
email;Noun Verb;A1;email
embarrassed;Adjective;B1;zavart
embarrassing;Adjective;B1;kínos
emerge;Verb;B2;felbukkan
emergency;Noun;B1;vészhelyzet
emotion;Noun;B1;érzelem
emotional;Adjective;B2;érzelmi
emphasis;Noun;B2;hangsúly
emphasize;Verb;B2;hangsúlyt helyez
employ;Verb;A2;foglalkoztat
employee;Noun;A2;munkavállaló
employer;Noun;A2;munkáltató
employment;Noun;B1;foglalkoztatás
empty;Adjective, Verb;A2, B1;üres
enable;Verb;B2;engedélyezze
encounter;Verb Noun;B2;találkozás
encourage;Verb;B1;ösztönzése
end;Noun Verb;A1;vég
ending;Noun;A2;befejező
enemy;Noun;B1;ellenség
energy;Noun;A2;energia
engage;Verb;B2;részt
engaged;Adjective;B1;foglalt
engine;Noun;A2;motor
engineer;Noun;A2;mérnök
engineering;Noun;B1;mérnöki
enhance;Verb;B2;fokozza
enjoy;Verb;A1;Élvezd
enormous;Adjective;A2;hatalmas
enough;det. proNoun Adverb;A1;elég
enquiry;Noun;B2;vizsgálat
ensure;Verb;B2;biztosít
enter;Verb;A2;belép
entertain;Verb;B1;szórakoztatás
entertainment;Noun;B1;szórakozás
enthusiasm;Noun;B2;lelkesedés
enthusiastic;Adjective;B2;lelkes
entire;Adjective;B2;teljes
entirely;Adverb;B2;teljesen
entrance;Noun;B1;bejárat
entry;Noun;B1;belépés
environment;Noun;A2;környezet
environmental;Adjective;B1;környezeti
episode;Noun;B1;epizód
equal;Adjective, Verb Noun;B1, B2;egyenlő
equally;Adverb;B1;egyaránt
equipment;Noun;A2;felszerelés
error;Noun;A2;hiba
escape;Verb Noun;B1;menekülni
especially;Adverb;A2;különösen
essay;Noun;A2;esszé
essential;Adjective;B1;alapvető
establish;Verb;B2;létrehozni
estate;Noun;B2;birtok
estimate;Verb Noun;B2;becslés
ethical;Adjective;B2;etikai
euro;Noun;A1;euro
evaluate;Verb;B2;értékelje
even;AdVerb Adjective;A1, B2;még
evening;Noun;A1;este
event;Noun;A1;esemény
eventually;Adverb;B1;végül is
ever;Adverb;A1;valaha
every;det;A1;minden
everybody;proNoun;A1;mindenki
everyday;Adjective;A2;minden nap
everyone;proNoun;A1;mindenki
everything;proNoun;A1;minden
everywhere;Adverb;A2;mindenhol
evidence;Noun;A2;bizonyíték
evil;Adjective, Noun;B2;gonosz
exact;Adjective;A2;pontos
exactly;Adverb;A2;pontosan
exam;Noun;A1;vizsga
examination;Noun;B2;vizsgálat
examine;Verb;B1;megvizsgálni
example;Noun;A1;példa
excellent;Adjective;A2;kiváló
except;prep, conj;A2, B1;kivéve
exchange;Noun Verb;B1;csere
excited;Adjective;A1;izgatott
excitement;Noun;B1;izgalom
exciting;Adjective;A1;izgalmas
excuse;Noun Verb;B2;mentség
executive;Noun Adjective;B2;végrehajtó
exercise;Noun Verb;A1;gyakorlat
exhibition;Noun;B1;kiállítás
exist;Verb;A2;létezik
existence;Noun;B2;létezés
expand;Verb;B1;kiterjed
expect;Verb;A2;elvár
expectation;Noun;B2;elvárás
expected;Adjective;B1;várt
expedition;Noun;B1;expedíció
expense;Noun;B2;költség
expensive;Adjective;A1;drága
experience;Noun Verb;A2, B1;tapasztalat
experienced;Adjective;B1;tapasztalt
experiment;Noun Verb;A2, B1;kísérlet
expert;Noun Adjective;A2;szakértő
explain;Verb;A1;megmagyarázni
explanation;Noun;A2;magyarázat
explode;Verb;B1;felrobban
exploration;Noun;B2;felfedezés
explore;Verb;B1;Fedezd fel
explosion;Noun;B1;robbanás
export;Noun Verb;B1;export
expose;Verb;B2;tegye
express;Verb;A2;Expressz
expression;Noun;A2;kifejezés
extend;Verb;B2;kiterjeszt
extent;Noun;B2;mértékben
external;Adjective;B2;külső
extra;Adjective, Noun Adverb;A1, B1;külön-
extraordinary;Adjective;B2;rendkívüli
extreme;Adjective, Noun;A2, B2;szélső
extremely;Adverb;A2;rendkívüli módon
eye;Noun;A1;szem
face;Noun Verb;A1, B1;arc
facility;Noun;B2;létesítmény
fact;Noun;A1;tény
factor;Noun;A2;tényező
factory;Noun;A2;gyár
fail;Verb;A2;Fail
failure;Noun;B2;kudarc
fair;Adjective;A2;becsületes
fairly;Adverb;B1;meglehetősen
faith;Noun;B2;hit
fall;Verb Noun;A1, A2;esik
FALSE;Adjective;A1;HAMIS
familiar;Adjective;B1;ismerős
family;Noun Adjective;A1;család
famous;Adjective;A1;híres
fan;Noun;A2;ventilátor
fancy;Verb Adjective;B1;díszes
fantastic;Adjective;A1;fantasztikus
far;Adverb , Adjective;A1, B1;messze
farm;Noun Verb;A1, A2;Farm
farmer;Noun;A1;Gazda
farming;Noun;A2;mezőgazdasági
fascinating;Adjective;B1;elbűvölő
fashion;Noun;A2;divat
fashionable;Adjective;B1;divatos
fast;Adjective, Adverb;A1;gyors
fasten;Verb;B1;rögzít
fat;Adjective, Noun;A1, A2;zsír
father;Noun;A1;apa
fault;Noun;B2;hiba
favour;Noun Verb;B1, B2;javára
favourite;Adjective, Noun;A1;kedvenc
fear;Noun Verb;A2, B1;félelem
feather;Noun;B2;madártoll
feature;Noun Verb;A2, B1;funkció
February;Noun;A1;február
fee;Noun;B2;díj
feed;Verb Noun;A2, B2;takarmány
feedback;Noun;B2;Visszacsatolás
feel;Verb Noun;A1, B2;érez
feeling;Noun;A1;érzés
fellow;Adjective;B2;fickó
female;Adjective, Noun;A2;női
fence;Noun;B1;kerítés
festival;Noun;A1;fesztivál
few;det./Adjective, proNoun;A1;kevés
fiction;Noun;A2;kitaláció
field;Noun;A2;terület
fifteen;number;A1;tizenöt
fifth;number;A1;ötödik
fifty;number;A1;ötven
fight;Verb Noun;A2;harc
fighting;Noun;B1;harcoló
figure;Noun Verb;A2, B2;ábra
file;Noun Verb;B1, B2;fájl
fill;Verb;A1;tölt
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;végső
finally;Adverb;A2;végül
finance;Noun Verb;B2;pénzügy
financial;Adjective;B1;pénzügyi
find;Verb;A1;megtalálja
finding;Noun;B2;lelet
fine;Adjective;A1;bírság
finger;Noun;A2;ujj
finish;Verb Noun;A1, A2;Befejez
fire;Noun Verb;A1, B1;Tűz
firm;Noun;B2;cég
first;det./number.AdVerb Noun;A1, A2;első
firstly;Adverb;A2;először
fish;Noun Verb;A1, A2;hal
fishing;Noun;A2;halászat
fit;Verb Adjective;A2;elfér
fitness;Noun;B1;alkalmasság
five;number;A1;öt
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;rögzített
flag;Noun;B1;zászló
flame;Noun;B2;láng
flash;Noun Verb;B2;vaku
flat;Noun Adjective;A1, A2;lakás
flexible;Adjective;B2;rugalmas
flight;Noun;A1;repülési
float;Verb;B2;úszó
flood;Noun Verb;B1;árvíz
floor;Noun;A1;padló
flour;Noun;B1;Liszt
flow;Verb Noun;B1;folyam
flower;Noun;A1;virág
flu;Noun;A2;influenza
fly;Verb Noun;A1, A2;légy
flying;Noun Adjective;A2;repülő
focus;Verb Noun;A2;fókusz
fold;Verb Noun;B1, B2;szeres
folding;Adjective;B2;összecsukható
folk;Noun Adjective;B1;népi
follow;Verb;A1;kövesse
following;Adjective, Noun prep;A2, B1, B2;következő
food;Noun;A1;étel
foot;Noun;A1;láb
football;Noun;A1;futball
for;prep.;A1;mert
force;NounVerb;B1;Kényszerítés
foreign;Adjective;A2;külföldi
forest;Noun;A2;erdő
forever;Adverb;B1;örökké
forget;Verb;A1;elfelejt
forgive;Verb;B2;megbocsát
fork;Noun;A2;Villa
form;NounVerb;A1;forma
formal;Adjective;A2;hivatalos
former;Adjective;B2;korábbi
fortunately;Adverb;A2;szerencsére
fortune;Noun;B2;szerencse
forty;number;A1;negyven
forward;AdVerb Adjective;A2, B2;előre
found;Verb;B2;megtalált
four;number;A1;négy
fourteen;number;A1;tizennégy
fourth;number;A1;negyedik
frame;NounVerb;B1;keret
free;Adjective, AdVerb Verb;A1,A2,B2;ingyenes
freedom;Noun;B2;szabadság
freeze;Verb;B1;fagy
frequency;Noun;B2;frekvencia
frequently;Adverb;B1;gyakran
fresh;Adjective;A2;friss
Friday;Noun;A1;péntek
fridge;Noun;A2;hűtő
friend;Noun;A1;barát
friendly;Adjective;A1;barátságos
friendship;Noun;B1;barátság
frighten;Verb;B1;ijesztgetni
frightened;Adjective;B1;rémült
frightening;Adjective;B1;ijesztő
frog;Noun;A2;béka
from;prep;A1;tól től
front;Noun Adjective;A1;elülső
frozen;Adjective;B1;fagyott
fruit;Noun;A1;gyümölcs
fry;Verb;B1;süt
fuel;Noun Verb;B1, B2;üzemanyag
full;Adjective;A1;teljes
fully;Adverb;B2;teljesen
fun;Noun Adjective;A1, A2;móka
function;Noun Verb;B1, B2;funkció
fund;Noun Verb;B2;alap
fundamental;Adjective;B2;alapvető
funding;Noun;B2;finanszírozás
funny;Adjective;A1;vicces
fur;Noun;B1;szőrme
furniture;Noun;A2;bútor
further;Adjective, Adverb;A2, B1;további
furthermore;Adverb;B2;továbbá
future;Noun Adjective;A1, A2;jövő
gain;Verb Noun;B2;nyereség
gallery;Noun;A2;Képtár
game;Noun;A1;játszma, meccs
gang;Noun;B2;banda
gap;Noun;A2;rés
garage;Noun;B1;garázs
garden;Noun;A1;kert
gas;Noun;A2;gáz
gate;Noun;A2;kapu
gather;Verb;B1;gyűjt
general;Adjective;A2;Tábornok
generally;Adverb;B1;általában
generate;Verb;B2;generál
generation;Noun;B1;generáció
generous;Adjective;B1;nagylelkű
genre;Noun;B2;műfaj
gentle;Adjective;B1;kedves
gentleman;Noun;B1;úriember
geography;Noun;A1;földrajz
get;Verb;A1;kap
ghost;Noun;B1;szellem
giant;Adjective, Noun;B1;óriás
gift;Noun;A2;ajándék
girl;Noun;A1;lány
girlfriend;Noun;A1;barátnő
give;Verb;A1;adni
glad;Adjective;B1;boldog
glass;Noun;A1;üveg
global;Adjective;B1;globális
glove;Noun;B1;kesztyű
go;Verb Noun;A1, B1;megy
goal;Noun;A2;cél
God;Noun;A2;Isten
gold;Noun Adjective;A2;Arany
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;jó
goodbye;exclam. Noun;A1;viszontlátásra
goods;Noun;B1;áruk
govern;Verb;B2;szabályozzák
government;Noun;A2;kormány
grab;Verb;B2;Megragad
grade;Noun Verb;B1, B2;fokozat
gradually;Adverb;B2;fokozatosan
graduate;Noun Verb;B1;érettségizni
grain;Noun;B1;gabona
grand;Adjective;B2;nagy
grandfather;Noun;A1;nagyapa
grandmother;Noun;A1;nagymama
grandparent;Noun;A1;nagyszülő
grant;Verb Noun;B2;támogatás
grass;Noun;A2;fű
grateful;Adjective;B1;hálás
great;Adjective;A1;nagy
green;Adjective, Noun;A1;zöld
greet;Verb;A2;üdvözöl
grey;Adjective, Noun;A1;szürke
ground;Noun;A2;talaj
group;Noun;A1;csoport
grow;Verb;A1;nő
growth;Noun;B1;növekedés
guarantee;Verb Noun;B2;garancia
guard;Noun Verb;B1;őr
guess;Verb Noun;A1;Találd ki
guest;Noun;A2;vendég
guide;Noun Verb;A2;útmutató
guilty;Adjective;B1;bűnös
guitar;Noun;A1;gitár
gun;Noun;A2;pisztoly
guy;Noun;A2;fickó
gym;Noun;A1;tornaterem
habit;Noun;A2;szokás
hair;Noun;A1;haj
half;Noundet.proNoun, Adverb;A1, A2;fél
hall;Noun;A2;előszoba
hand;Noun Verb;A1, B1;kéz
handle;Verb Noun;B2;fogantyú
hang;Verb;B1;lóg
happen;Verb;A1;történik
happily;Adverb;A2;boldogan
happiness;Noun;B1;boldogság
happy;Adjective;A1;boldog
hard;Adjective, Adverb;A1;kemény
hardly;Adverb;B1;alig
harm;Noun Verb;B2;sérelem
harmful;Adjective;B2;káros
hat;Noun;A1;kalap
hate;Verb Noun;A1, B1;gyűlöl
have;Verb auxiliary Verb;A1, A2;van
have to modal;Verb;A1;kell modális
he;proNoun;A1;ő
head;Noun Verb;A1, B1;fej
headache;Noun;A2;fejfájás
headline;Noun;B1;főcím
health;Noun;A1;Egészség
healthy;Adjective;A1;egészséges
hear;Verb;A1;hall
hearing;Noun;B2;meghallgatás
heart;Noun;A2;szív
heat;Noun Verb;A2;hőség
heating;Noun;B1;fűtés
heaven;Noun;B2;menny
heavily;Adverb;B1;súlyosan
heavy;Adjective;A2;nehéz
heel;Noun;B2;sarok
height;Noun;A2;magasság
helicopter;Noun;B1;helikopter
hell;Noun;B2;pokol
hello;exclam./Noun;A1;Szia
help;Verb Noun;A1;Segítség
helpful;Adjective;A2;hasznos
her;proNoundet;A1;neki
here;Adverb;A1;itt
hero;Noun;A2;hős
hers;proNoun;A2;az övé
herself;proNoun;A2;önmaga
hesitate;Verb;B2;tétovázik
hey;exclam;A1;Hé
hi;exclam;A1;Szia
hide;Verb;A2;elrejt
high;Adjective, AdVerb Noun;A1, A2, B2;magas
highlight;Verb Noun;B1;Kiemel
highly;Adverb;B1;magasan
hill;Noun;A2;hegy
him;proNoun;A1;neki
himself;proNoun;A2;saját maga
hire;Verb Noun;B1, B2;bérel
his;det. proNoun;A1, A2;övé
historic;Adjective;B1;történelmi
historical;Adjective;B1;történelmi
history;Noun;A1;történelem
hit;Verb Noun;A2;találat
hobby;Noun;A1;hobbi
hockey;Noun;A2;jégkorong
hold;Verb Noun;A2, B2;tart
hole;Noun;A2;lyuk
holiday;Noun;A1;ünnep
hollow;Adjective;B2;üreges
holy;Adjective;B2;szent
home;Noun AdVerb Adjective;A1, A2;itthon
homework;Noun;A1;házi feladat
honest;Adjective;B1;becsületes
honour;Noun Verb;B2;becsület
hope;Verb Noun;A1, A2;remény
horrible;Adjective;B1;szörnyű
horror;Noun;B1;borzalom
horse;Noun;A1;ló
hospital;Noun;A1;kórház
host;Noun Verb;B1, B2;házigazda
hot;Adjective;A1;forró
hotel;Noun;A1;szálloda
hour;Noun;A1;óra
house;Noun Verb;A1, B2;ház
household;Noun;B2;háztartás
housing;Noun;B2;ház
how;Adverb;A1;hogyan
however;Adverb;A1;azonban
huge;Adjective;A2;hatalmas
human;Adjective, Noun;A2;emberi
humorous;Adjective;B2;tréfás
humour;Noun;B2;humor
hundred;number;A1;száz
hungry;Adjective;A1;éhes
hunt;Verb Noun;B1, B2;vadászat
hunting;Noun;B2;vadászat
hurricane;Noun;B1;hurrikán
hurry;Noun Verb;B1;siet
hurt;Verb Adjective Noun;A2, B2;sért
husband;Noun;A1;férj
I;proNoun;A1;én
ice;Noun;A1;jég
ice cream;Noun;A1;jégkrém
idea;Noun;A1;ötlet
ideal;Adjective , Noun;A2, B2;ideál
identify;Verb;A2;azonosítani
identity;Noun;B1;identitás
if;conj.;A1;ha
ignore;Verb;B1;figyelmen kívül hagyni
ill;Adjective;A2;beteg
illegal;Adjective;B1;illegális
illness;Noun;A2;betegség
illustrate;Verb;B2;szemléltet
illustration;Noun;B2;ábra
image;Noun;A2;kép
imaginary;Adjective;B1;képzeletbeli
imagination;Noun;B2;képzelet
imagine;Verb;A1;Képzeld el
immediate;Adjective;B1;azonnali
immediately;Adverb;A2;azonnal
immigrant;Noun;B1;bevándorló
impact;Noun Verb;B1;hatás
impatient;Adjective;B2;türelmetlen
imply;Verb;B2;maga után von
import;Noun Verb;B1;import
importance;Noun;B1;fontosság
important;Adjective;A1;fontos
impose;Verb;B2;szabhat
impossible;Adjective;A2;lehetetlen
impress;Verb;B2;lenyűgözni
impressed;Adjective;B2;lenyűgözött
impression;Noun;B1;benyomás
impressive;Adjective;B1;hatásos
improve;Verb;A1;javul
improvement;Noun;B1;javulás
in;prep., Adverb;A1;ban ben
inch;Noun;B2;hüvelyk
incident;Noun;B2;incidens
include;Verb;A1;tartalmaz
included;Adjective;A2;beleértve
including;prep.;A2;beleértve
income;Noun;B2;jövedelem
increase;Verb Noun;A2;növekedés
increasingly;Adverb;B2;egyre jobban
incredible;Adjective;A2;hihetetlen
incredibly;Adverb;B1;hihetetlenül
indeed;Adverb;B1;valóban
independent;Adjective;A2;független
indicate;Verb;B1;jelez
indirect;Adjective;B1;közvetett
individual;Noun, adj;A2;Egyedi
indoor;Adjective;B1;benti
indoors;Adverb;B1;fedett
industrial;Adjective;B2;ipari
industry;Noun;A2;ipar
infection;Noun;B2;fertőzés
influence;NounVerb;B1;befolyás
inform;Verb;B2;tájékoztat
informal;Adjective;A2;informális
information;Noun;A1;információ
ingredient;Noun;B1;hozzávaló
initial;Adjective;B2;a kezdeti
initially;Adverb;B2;alapvetően
initiative;Noun;B2;kezdeményezés
injure;Verb;B1;sérülése
injured;Adjective;B1;sérült
injury;Noun;A2;sérülés
inner;Adjective;B2;belső
innocent;Adjective;B1;ártatlan
insect;Noun;A2;rovar
inside;prep.Adverb Noun Adjective;A2;belül
insight;Noun;B2;bepillantás
insist;Verb;B2;ragaszkodik valamihez
inspire;Verb;B2;INSPIRE
install;Verb;B2;telepítés
instance;Noun;B2;példa
instead;Adverb;A2;helyette
institute;Noun;B2;intézet
institution;Noun;B2;intézmény
instruction;Noun;A2;utasítás
instructor;Noun;A2;oktató
instrument;Noun;A2;hangszer
insurance;Noun;B2;biztosítás
intelligence;Noun;B1;intelligencia
intelligent;Adjective;A2;intelligens
intend;Verb;B1;szándékozik
intended;Adjective;B2;szándékolt
intense;Adjective;B2;erős
intention;Noun;B1;szándék
interest;Noun Verb;A1;érdeklődés
interested;Adjective;A1;érdekelt
interesting;Adjective;A1;érdekes
internal;Adjective;B2;belső
international;Adjective;A2;nemzetközi
internet;Noun;A1;Internet
interpret;Verb;B2;értelmez
interrupt;Verb;B2;interrupt
interview;Noun Verb;A1;interjú
into;prep.;A1;-ba
introduce;Verb;A1;bemutatni
introduction;Noun;A2;bevezetés
invent;Verb;A2;feltalál
invention;Noun;A2;találmány
invest;Verb;B1;Invest
investigate;Verb;B1;vizsgálja
investigation;Noun;B2;vizsgálat
investment;Noun;B2;beruházás
invitation;Noun;A2;meghívás
invite;Verb;A2;meghív
involve;Verb;A2;vonja
involved;Adjective;B1;magában foglal
iron;Noun Verb;B1;Vas
island;Noun;A1;sziget
issue;Noun, Verb;B1, B2;probléma
IT;Noun;B1;AZT
it;proNoun;A1;azt
item;Noun;A2;tétel
its;det.;A1;annak
itself;proNoun;A2;maga
jacket;Noun;A1;dzseki
jam;Noun;A2;lekvár
January;Noun;A1;január
jazz;Noun;A2;dzsessz
jeans;Noun;A1;Farmer
jewellery;Noun;A2;ékszerek
job;Noun;A1;munka
join;Verb;A1;csatlakozik
joke;Noun Verb;A2;tréfa
journal;Noun;B1;folyóirat
journalist;Noun;A2;újságíró
journey;Noun;A1;utazás
joy;Noun;B2;öröm
judge;Noun Verb;B1;bíró
judgement;Noun;B2;ítélet
juice;Noun;A1;gyümölcslé
July;Noun;A1;július
jump;Verb Noun;A2;ugrás
June;Noun;A1;június
junior;Adjective;B2;beosztott
just;Adverb;A1;éppen
justice;Noun;B2;igazságszolgáltatás
justify;Verb;B2;indokol
keen;Adjective;B1;lelkes
keep;Verb;A1;tart
key;Noun, Adjective Verb;A1, B1;kulcs
keyboard;Noun;B1;billentyűzet
kick;Verb Noun;B1;rúgás
kid;Noun;A2;kölyök
kill;Verb;A2;megöl
killing;Noun;B1;ölés
kilometre;Noun;A1;kilométer
kind(type);Noun;A1;fajta (típus)
kind(caring);Adjective;B1;fajta (gondoskodó)
king;Noun;A2;király
kiss;Verb Noun;B1;csók
kitchen;Noun;A1;konyha
knee;Noun;A2;térd
knife;Noun;A2;kés
knock;Verb , Noun;A2, B1;kopogás
know;Verb;A1;tud
knowledge;Noun;A2;tudás
lab;Noun;A2;labor
label;Noun Verb;B1;címke
laboratory;Noun;B1;laboratórium
labour;Noun;B2;munkaerő
lack;Noun Verb;B1;hiány
lady;Noun;A2;hölgy
lake;Noun;A2;tó
lamp;Noun;A2;lámpa
land;Noun, Verb;A1, A2;föld
landscape;Noun;B2;tájkép
language;Noun;A1;nyelv
laptop;Noun;A2;hordozható számítógép
large;Adjective;A1;nagy
largely;Adverb;B2;nagymértékben
last1 (final);det., Adverb n;A1, A2;last1 (végleges)
last1 (taking time);Verb;A2;last1 (figyelembe idő)
late;Adjective Adverb;A1;késő
later;Adverb , Adjective;A1, A2;később
latest;Adjective , Noun;B1, B2;legújabb
laugh;Verb Noun;A1;nevetés
laughter;Noun;A2;nevetés
launch;Verb Noun;B2;dob
law;Noun;A2;törvény
lawyer;Noun;A2;jogász
lay;Verb;B1;világi
layer;Noun;B1;réteg
lazy;Adjective;A2;lusta
lead;Verb , Noun;A2, B1;vezet
leader;Noun;A2;vezető
leadership;Noun;B2;vezetés
leading;Adjective;B1;vezető
leaf;Noun;B1;levél növényen
league;Noun;B2;liga
lean;Verb;B2;sovány
learn;Verb;A1;tanul
learning;Noun;A2;tanulás
least;det./proNoun Adverb;A2;legkevésbé
leather;Noun;B1;Bőr
leave;Verb , Noun;A1, B2;elhagy
lecture;Noun Verb;A2;előadás
left;Adjective Adverb Verb;A1;bal
leg;Noun;A1;láb
legal;Adjective;B1;jogi
leisure;Noun;B1;szabadidő
lemon;Noun;A2;citrom
lend;Verb;A2;kölcsönöz
length;Noun;B1;hossz
less;det./pro Noun Adverb;A2;Kevésbé
lesson;Noun;A1;lecke
let;Verb;A1;enged
letter;Noun;A1;levél
level;Noun, Adjective , Verb;A2, B1, B2;szint
library;Noun;A1;könyvtár
licence;Noun;B2;engedély
lie;Verb;A1;fekszik
lie;Verb Noun;B2;fekszik
life;Noun;A1;élet
lifestyle;Noun;A2;életmód
lift;Verb;Noun;emel
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;fény (a nap / lámpa)
light (not heavy);Adjective;A2;fény (nem nehéz)
like (similar);prep.;A1;mint a (hasonló)
like (find sb/sth pleasant);Verb , n;A1, B1;mint (találják sb / sth kellemes)
Noun;B1; ;Főnév
likely;Adjective;A2;valószínűleg
limit;Noun Verb;B1;határ
limited;Adjective;B2;korlátozott
line;Noun, Verb;A1, B2;vonal
link;Noun Verb;A2;link
lion;Noun;A1;oroszlán
lip;Noun;B1;ajak
liquid;Noun Adjective;B1;folyékony
list;Noun Verb;A1;lista
listen;Verb;A1;hallgat
listener;Noun;A2;hallgató
literature;Noun;B1;irodalom
little;Adjective det./proNoun, Adverb;A1, A2;kis
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;élénk
living;Adjective Noun;B1;élő
load;Noun Verb;B2;Betöltés
loan;Noun;B2;hitel
local;Adjective , Noun;A1, B1;helyi
locate;Verb;B1;elhelyez
located;Adjective;B1;található
location;Noun;B1;elhelyezkedés
lock;Verb Noun;A2;zár
logical;Adjective;B2;logikus
lonely;Adjective;B1;magányos
long;Adjective Adverb;A1;hosszú
long-term;Adjective Adverb;B2;hosszútávú
look;Verb , Noun;A1, A2;néz
loose;Adjective;B2;laza
lord;Noun;B2;lord
lorry;Noun;A2;teherautó
lose;Verb;A1;elveszít
loss;Noun;B1;veszteség
lost;Adjective;A2;elveszett
lot;proNoun det. Adverb;A1;sok
loud;Adjective Adverb;A2;hangos
loudly;Adverb;A2;hangosan
love;Noun Verb;A1;szeretet
lovely;Adjective;A2;bájos
low;Adjective Adverb , n;A2, B2;alacsony
lower;Verb;B2;Alsó
luck;Noun;A2;szerencse
lucky;Adjective;A2;szerencsés
lunch;Noun;A1;ebéd
lung;Noun;B2;tüdő
luxury;Noun;B1;luxus
machine;Noun;A1;gép
mad;Adjective;B1;őrült
magazine;Noun;A1;magazin
magic;Noun Adjective;B1;varázslat
mail;Noun Verb;A2;levél
main;Adjective;A1;fő-
mainly;Adverb;B1;főként
maintain;Verb;B2;fenntart
major;Adjective;A2;Jelentősebb
majority;Noun;B2;többség
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;férfi
mall;Noun;B1;pláza
man;Noun;A1;Férfi
manage;Verb;A2;kezel
management;Noun;B1;vezetés
manager;Noun;A2;menedzser
manner;Noun;A2;mód
many;det./proNoun;A1;sok
map;Noun, Verb;A1, B2;térkép
March;Noun;A1;március
mark;Verb Noun;A2;Mark
market;Noun, Verb;A1, B1;piac
marketing;Noun;B1;értékesítés
marriage;Noun;B1;házasság
married;Adjective;A1;házas
marry;Verb;A2;feleségül vesz
mass;Noun Adjective;B2;tömeg
massive;Adjective;B2;tömeges
master;Noun Verb;B2;fő-
match (contest/correspond);Noun Verb;A1;Match (verseny / felelnek)
matching;Adjective;B2;megfelelő
material;Noun, Adjective;A2, B2;anyag
mathematics;Noun;A2;matematika
maths;Noun;A2;matematika
matter;Noun Verb;A2;ügy
maximum;Adjective Noun;B2;maximális
May;Noun;A1;Lehet
may modal;Verb;A2;lehet modális
maybe;Adverb;A1;talán
me;proNoun;A1;nekem
meal;Noun;A1;étkezés
mean;Verb;A1;átlagos
meaning;Noun;A1;jelentését
means;Noun;B2;eszközök
meanwhile;Adverb;B1;közben
measure;Verb Noun;B1;intézkedés
measurement;Noun;B2;mérés
meat;Noun;A1;hús
media;Noun;A2;média
medical;Adjective;A2;orvosi
medicine;Noun;A2;gyógyszer
medium;Adjective , Noun;B1, B2;közepes
meet;Verb;A1;találkozik
meeting;Noun;A1;találkozó
melt;Verb;B2;olvad
member;Noun;A1;tag
memory;Noun;A2;memória
mental;Adjective;B1;szellemi
mention;Verb , Noun;A2, B1;említés
menu;Noun;A1;menü
mess;Noun Verb;B1;rendetlenség
message;Noun;A1;üzenet
metal;Noun;A2;fém
method;Noun;A2;módszer
metre;Noun;A1;méter
middle;Noun Adjective;A2;középső
midnight;Noun;A1;éjfél
might modal;Verb;A2;lehet modális
mild;Adjective;B1;enyhe
mile;Noun;A1;mérföld
military;Adjective Noun;B2;katonai
milk;Noun;A1;tej
million number; ;A1;millió szám
mind;Noun Verb;A2;ész
mine (belongs to me);proNoun;A2;bánya (az enyém)
mine (hole in the ground);Noun;B1;bánya (lyuk a földön)
mineral;Noun;B2;ásványi
minimum;Adjective Noun;B2;minimális
minister;Noun;B2;miniszter
minor;Adjective;B2;kisebb
minority;Noun;B2;kisebbség
minute;Noun;A1;perc
mirror;Noun;A2;tükör
miss;Verb;A1;hiányzik
missing;Adjective;A2;hiányzó
mission;Noun;B2;küldetés
mistake;Noun, Verb;A1, B2;hiba
mix;Verb Noun;B1;keverd össze
mixed;Adjective;B2;vegyes
mixture;Noun;B1;keverék
mobile;Adjective Noun;A2;Mobil
model;Noun, Verb;A1, B2;modell
modern;Adjective;A1;modern
modify;Verb;B2;módosít
moment;Noun;A1;pillanat
Monday;Noun;A1;hétfő
money;Noun;A1;pénz
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;majom
month;Noun;A1;hónap
mood;Noun;B1;hangulat
moon;Noun;A2;hold
moral;Adjective Noun;B2;erkölcsi
more;det./proNoun Adverb;A1;több
morning;Noun;A1;reggel
most;det./proNoun Adverb;A1;a legtöbb
mostly;Adverb;A2;többnyire
mother;Noun;A1;anya
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motorbicikli
mount;Verb;B2;hegy
mountain;Noun;A1;hegy
mouse;Noun;A1;egér
mouth;Noun;A1;száj
move;Verb , Noun;A1, B1;mozog
movement;Noun;A2;mozgalom
movie;Noun;A1;film
much;det./proNoun Adverb;A1;sokkal
mud;Noun;B1;sár
multiple;Adjective;B2;többszörös
multiply;Verb;B2;szorzás
mum;Noun;A1;mama
murder;NounVerb;B1;gyilkosság
muscle;Noun;B1;izom
museum;Noun;A1;múzeum
music;Noun;A1;zene
musical;Adjective , Noun;A2, B1;zenei
musician;Noun;A2;zenész
must modal;Verb;A1;kell modális
my;det.;A1;az én
