eastern;Adjective;B1;sharqiy
easy;Adjective;A1;oson
eat;Verb;A1;yemoq
economic;Adjective;B1;iqtisodiy
economy;Noun;B1;iqtisod
edge;Noun;B1;chet
edit;Verb;B2;tahrir
edition;Noun;B2;nashr
editor;Noun;B1;muharrir
educate;Verb;B1;bilim bermoq
educated;Adjective;B1;ta'lim
education;Noun;A2;ta'lim
educational;Adjective;B1;ta'lim
effect;Noun;A2;ta'sir
effective;Adjective;B1;samarali
effectively;Adverb;B1;samarali
efficient;Adjective;B2;samarali
effort;Noun;B1;harakat qilish
egg;Noun;A1;tuxum
eight;number;A1;sakkiz
eighteen;number;A1;o'n sakkiz
eighty;number;A1;sakson
either;det./proNoun Adverb;A2;yoki
elderly;Adjective;B2;keksa
elect;Verb;B2;tanlamoq
election;Noun;B1;saylov
electric;Adjective;A2;elektr
electrical;Adjective;A2;elektr
electricity;Noun;A2;elektr quvvati
electronic;Adjective;A2;elektron
element;Noun;B1;element
elephant;Noun;A1;fil
eleven;number;A1;o'n bir
else;Adverb;A1;yana boshqa
elsewhere;Adverb;B2;boshqa joyda
email;Noun Verb;A1;elektron pochta
embarrassed;Adjective;B1;qiyin
embarrassing;Adjective;B1;uyatli
emerge;Verb;B2;paydo
emergency;Noun;B1;Favqulodda
emotion;Noun;B1;his-hayajon
emotional;Adjective;B2;hayajonli
emphasis;Noun;B2;urg'u
emphasize;Verb;B2;ta'kidlashni
employ;Verb;A2;mutaxassis
employee;Noun;A2;xizmatchi
employer;Noun;A2;Ish beruvchi
employment;Noun;B1;bandlik
empty;Adjective, Verb;A2, B1;tozalang
enable;Verb;B2;imkon
encounter;Verb Noun;B2;kutilmagan uchrashuv
encourage;Verb;B1;rag'batlantirish
end;Noun Verb;A1;oxiri
ending;Noun;A2;so'nggi
enemy;Noun;B1;dushman
energy;Noun;A2;quvvat
engage;Verb;B2;bilan shug'ullanish
engaged;Adjective;B1;unashtirilgan
engine;Noun;A2;motor
engineer;Noun;A2;muhandis
engineering;Noun;B1;muhandislik
enhance;Verb;B2;oshirish
enjoy;Verb;A1;bahramand
enormous;Adjective;A2;juda katta
enough;det. proNoun Adverb;A1;yetarli
enquiry;Noun;B2;so'rov
ensure;Verb;B2;ta'minlash
enter;Verb;A2;kiritish
entertain;Verb;B1;ko'ngilochar
entertainment;Noun;B1;o'yin-kulgi
enthusiasm;Noun;B2;tashabbus
enthusiastic;Adjective;B2;tahsabbuskor
entire;Adjective;B2;to'la
entirely;Adverb;B2;butunlay
entrance;Noun;B1;Kirish
entry;Noun;B1;kirish
environment;Noun;A2;Atrof-muhit
environmental;Adjective;B1;ekologik
episode;Noun;B1;voqea
equal;Adjective, Verb Noun;B1, B2;teng
equally;Adverb;B1;bir xil
equipment;Noun;A2;uskunalar
error;Noun;A2;xato
escape;Verb Noun;B1;qochib
especially;Adverb;A2;ayniqsa
essay;Noun;A2;insho
essential;Adjective;B1;muhim
establish;Verb;B2;barpo
estate;Noun;B2;mulk
estimate;Verb Noun;B2;baholamoq
ethical;Adjective;B2;axloqiy
euro;Noun;A1;evro
evaluate;Verb;B2;baholash
even;AdVerb Adjective;A1, B2;hatto
evening;Noun;A1;oqshom
event;Noun;A1;hodisa
eventually;Adverb;B1;oxir-oqibat
ever;Adverb;A1;hech
every;det;A1;har bir
everybody;proNoun;A1;har bir kishi
everyday;Adjective;A2;har kuni
everyone;proNoun;A1;har bir
everything;proNoun;A1;har bir narsa
everywhere;Adverb;A2;hamma yoqda
evidence;Noun;A2;dalil
evil;Adjective, Noun;B2;yomon
exact;Adjective;A2;aniq
exactly;Adverb;A2;aniq
exam;Noun;A1;imtihon
examination;Noun;B2;tekshirish
examine;Verb;B1;Imtihon
example;Noun;A1;misol
excellent;Adjective;A2;a'lo
except;prep, conj;A2, B1;faqat
exchange;Noun Verb;B1;ayirboshlash
excited;Adjective;A1;hayajonlangan
excitement;Noun;B1;hayajonlanish
exciting;Adjective;A1;hayajonli
excuse;Noun Verb;B2;kechirim
executive;Noun Adjective;B2;ijro etuvchi
exercise;Noun Verb;A1;mashq
exhibition;Noun;B1;ko'rgazma
exist;Verb;A2;yonma
existence;Noun;B2;mavjudlik
expand;Verb;B1;kengaytirish
expect;Verb;A2;kutish
expectation;Noun;B2;kutish
expected;Adjective;B1;kutilmoqda
expedition;Noun;B1;ekspeditsiya
expense;Noun;B2;xarajat
expensive;Adjective;A1;qimmat
experience;Noun Verb;A2, B1;tajriba
experienced;Adjective;B1;tajribali
experiment;Noun Verb;A2, B1;tajriba
expert;Noun Adjective;A2;mutaxassis
explain;Verb;A1;tushuntirish
explanation;Noun;A2;tushuntirish
explode;Verb;B1;portlatmoq
exploration;Noun;B2;tadqiqot
explore;Verb;B1;kashf
explosion;Noun;B1;portlash
export;Noun Verb;B1;eksport
expose;Verb;B2;fosh
express;Verb;A2;express
expression;Noun;A2;ifoda
extend;Verb;B2;kengaytirish
extent;Noun;B2;daraja
external;Adjective;B2;tashqi
extra;Adjective, Noun Adverb;A1, B1;qo'shimcha
extraordinary;Adjective;B2;favqulodda
extreme;Adjective, Noun;A2, B2;ekstremal
extremely;Adverb;A2;haddan tashqari
eye;Noun;A1;ko'z
face;Noun Verb;A1, B1;yuz
facility;Noun;B2;qulaylik
fact;Noun;A1;dalil
factor;Noun;A2;omil
factory;Noun;A2;zavod
fail;Verb;A2;Muvaffaqiyatsiz
failure;Noun;B2;muvaffaqiyatsizlik
fair;Adjective;A2;yarmarka
fairly;Adverb;B1;odilona
faith;Noun;B2;ishonch
fall;Verb Noun;A1, A2;kuz
FALSE;Adjective;A1;SOXTA
familiar;Adjective;B1;yaqin
family;Noun Adjective;A1;oila
famous;Adjective;A1;mashhur
fan;Noun;A2;fan
fancy;Verb Adjective;B1;tasavvur
fantastic;Adjective;A1;fantastik
far;Adverb , Adjective;A1, B1;uzoq
farm;Noun Verb;A1, A2;ferma
farmer;Noun;A1;fermer
farming;Noun;A2;dehqonchilik
fascinating;Adjective;B1;ajoyib
fashion;Noun;A2;moda
fashionable;Adjective;B1;moda
fast;Adjective, Adverb;A1;tez
fasten;Verb;B1;mahkamlamoq
fat;Adjective, Noun;A1, A2;semiz
father;Noun;A1;ota
fault;Noun;B2;ayb
favour;Noun Verb;B1, B2;ne'matini
favourite;Adjective, Noun;A1;sevimli
fear;Noun Verb;A2, B1;qo'rqinch
feather;Noun;B2;par
feature;Noun Verb;A2, B1;xususiyati
February;Noun;A1;fevral
fee;Noun;B2;haq
feed;Verb Noun;A2, B2;yem
feedback;Noun;B2;fikringiz
feel;Verb Noun;A1, B2;his
feeling;Noun;A1;tuyg'u
fellow;Adjective;B2;oshna
female;Adjective, Noun;A2;ayol
fence;Noun;B1;devor
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;oz
fiction;Noun;A2;Badiiy adabiyot
field;Noun;A2;dala
fifteen;number;A1;o'n besh
fifth;number;A1;beshinchi
fifty;number;A1;ellik
fight;Verb Noun;A2;jang
fighting;Noun;B1;jang
figure;Noun Verb;A2, B2;shakl
file;Noun Verb;B1, B2;Fayl
fill;Verb;A1;fill
film;Noun Verb;A1, A2;kino
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;nihoyat
finance;Noun Verb;B2;Moliya
financial;Adjective;B1;moliyaviy
find;Verb;A1;topish
finding;Noun;B2;hukm
fine;Adjective;A1;jarima
finger;Noun;A2;barmoq
finish;Verb Noun;A1, A2;tugatmoq
fire;Noun Verb;A1, B1;yong'in
firm;Noun;B2;qattiq
first;det./number.AdVerb Noun;A1, A2;birinchi
firstly;Adverb;A2;birinchidan
fish;Noun Verb;A1, A2;baliq
fishing;Noun;A2;baliq ovlash
fit;Verb Adjective;A2;Fit
fitness;Noun;B1;fitnes
five;number;A1;besh
fix;Verb Noun;A2, B2;tuzatish
fixed;Adjective;B1;belgilangan
flag;Noun;B1;bayroq
flame;Noun;B2;alanga
flash;Noun Verb;B2;Flash
flat;Noun Adjective;A1, A2;tekis
flexible;Adjective;B2;moslashuvchan
flight;Noun;A1;uchish
float;Verb;B2;suzmoq
flood;Noun Verb;B1;suv toshqini
floor;Noun;A1;pol
flour;Noun;B1;un
flow;Verb Noun;B1;oqib
flower;Noun;A1;gul
flu;Noun;A2;tumov
fly;Verb Noun;A1, A2;pashsha
flying;Noun Adjective;A2;uchib
focus;Verb Noun;A2;Zilzila markazi
fold;Verb Noun;B1, B2;buklamoq
folding;Adjective;B2;yig'iladigan
folk;Noun Adjective;B1;odamlar
follow;Verb;A1;amal
following;Adjective, Noun prep;A2, B1, B2;quyidagi
food;Noun;A1;ovqat
foot;Noun;A1;oyoq
football;Noun;A1;futbol
for;prep.;A1;uchun
force;NounVerb;B1;kuch
foreign;Adjective;A2;ajnabiy
forest;Noun;A2;o'rmon
forever;Adverb;B1;abadiy
forget;Verb;A1;unutish
forgive;Verb;B2;mag'firat
fork;Noun;A2;vilka
form;NounVerb;A1;shakl
formal;Adjective;A2;rasmiy
former;Adjective;B2;sobiq
fortunately;Adverb;A2;xayriyat
fortune;Noun;B2;boylik
forty;number;A1;qirq
forward;AdVerb Adjective;A2, B2;olg'a
found;Verb;B2;topilgan
four;number;A1;to'rt
fourteen;number;A1;o'n to'rt
fourth;number;A1;to'rtinchi
frame;NounVerb;B1;ramka
free;Adjective, AdVerb Verb;A1,A2,B2;ozod
freedom;Noun;B2;ozodlik
freeze;Verb;B1;muzlatmoq
frequency;Noun;B2;chastota
frequently;Adverb;B1;tez-tez
fresh;Adjective;A2;yangi
Friday;Noun;A1;juma
fridge;Noun;A2;muzlatgich
friend;Noun;A1;do'st
friendly;Adjective;A1;samimiy
friendship;Noun;B1;do'stlik
frighten;Verb;B1;qo'rqitmoq
frightened;Adjective;B1;qo'rqib
frightening;Adjective;B1;qo'rqinchli
frog;Noun;A2;baqa
from;prep;A1;dan
front;Noun Adjective;A1;front
frozen;Adjective;B1;muzlagan
fruit;Noun;A1;meva
fry;Verb;B1;qovurmoq
fuel;Noun Verb;B1, B2;Yoqilg'i
full;Adjective;A1;to'liq
fully;Adverb;B2;to'liq
fun;Noun Adjective;A1, A2;qiziqarli
function;Noun Verb;B1, B2;vazifa
fund;Noun Verb;B2;mablag '
fundamental;Adjective;B2;asosiy
funding;Noun;B2;moliyalashtirish
funny;Adjective;A1;qiziq
fur;Noun;B1;mo'yna
furniture;Noun;A2;mebel
further;Adjective, Adverb;A2, B1;yanada
furthermore;Adverb;B2;Bundan tashqari
future;Noun Adjective;A1, A2;kelajak
gain;Verb Noun;B2;foyda
gallery;Noun;A2;galereya
game;Noun;A1;o'yin
gang;Noun;B2;to'da
gap;Noun;A2;oraliq
garage;Noun;B1;garaj
garden;Noun;A1;bog '
gas;Noun;A2;gaz
gate;Noun;A2;Darvoza
gather;Verb;B1;to'plash
general;Adjective;A2;umumiy
generally;Adverb;B1;odatda
generate;Verb;B2;ishlab
generation;Noun;B1;avlod
generous;Adjective;B1;sahiy
genre;Noun;B2;genre
gentle;Adjective;B1;yumshoq
gentleman;Noun;B1;jentlmen
geography;Noun;A1;jug'rofiya
get;Verb;A1;Ishga
ghost;Noun;B1;sharpa
giant;Adjective, Noun;B1;ulkan
gift;Noun;A2;sovg'a
girl;Noun;A1;qiz
girlfriend;Noun;A1;qiz o'rtoq
give;Verb;A1;berish
glad;Adjective;B1;xursand
glass;Noun;A1;shisha
global;Adjective;B1;global
glove;Noun;B1;qo'lqop
go;Verb Noun;A1, B1;go
goal;Noun;A2;maqsad
God;Noun;A2;xudo
gold;Noun Adjective;A2;oltin
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;yaxshi
goodbye;exclam. Noun;A1;Xayr
goods;Noun;B1;mol
govern;Verb;B2;boshqarmoq
government;Noun;A2;hukumat
grab;Verb;B2;qo'lga tushirmoq
grade;Noun Verb;B1, B2;daraja
gradually;Adverb;B2;sekin-asta
graduate;Noun Verb;B1;bitirmoq
grain;Noun;B1;don
grand;Adjective;B2;grand
grandfather;Noun;A1;buva
grandmother;Noun;A1;buvi
grandparent;Noun;A1;grandparent
grant;Verb Noun;B2;grant
grass;Noun;A2;o't
grateful;Adjective;B1;minnatdor
great;Adjective;A1;buyuk
green;Adjective, Noun;A1;yashil
greet;Verb;A2;salom
grey;Adjective, Noun;A1;kul rang
ground;Noun;A2;yer
group;Noun;A1;guruh
grow;Verb;A1;o'sadi
growth;Noun;B1;o'sish
guarantee;Verb Noun;B2;kafolat
guard;Noun Verb;B1;soqchi
guess;Verb Noun;A1;taxmin
guest;Noun;A2;mehmon
guide;Noun Verb;A2;Qo'llanma
guilty;Adjective;B1;aybdor
guitar;Noun;A1;gitara
gun;Noun;A2;qurol
guy;Noun;A2;guy
gym;Noun;A1;sportzal
habit;Noun;A2;odat
hair;Noun;A1;Soch
half;Noundet.proNoun, Adverb;A1, A2;yarim
hall;Noun;A2;zal
hand;Noun Verb;A1, B1;qo'l
handle;Verb Noun;B2;dastasi
hang;Verb;B1;osmoq
happen;Verb;A1;sodir bo'lmoq
happily;Adverb;A2;baxtli
happiness;Noun;B1;baxt
happy;Adjective;A1;baxtli
hard;Adjective, Adverb;A1;qiyin
hardly;Adverb;B1;zo'rg'a
harm;Noun Verb;B2;zarar
harmful;Adjective;B2;zararli
hat;Noun;A1;shlyapa
hate;Verb Noun;A1, B1;nafrat
have;Verb auxiliary Verb;A1, A2;bor
have to modal;Verb;A1;Have to modal
he;proNoun;A1;u
head;Noun Verb;A1, B1;bosh
headache;Noun;A2;bosh og'rig'i
headline;Noun;B1;sarlavha
health;Noun;A1;sog'lik
healthy;Adjective;A1;sog'lom
hear;Verb;A1;eshitmoq
hearing;Noun;B2;eshitish
heart;Noun;A2;yurak
heat;Noun Verb;A2;issiqlik
heating;Noun;B1;isitish
heaven;Noun;B2;samo
heavily;Adverb;B1;og'ir
heavy;Adjective;A2;og'ir
heel;Noun;B2;tovon
height;Noun;A2;balandlik
helicopter;Noun;B1;vertolyot
hell;Noun;B2;jahannam
hello;exclam./Noun;A1;Salom
help;Verb Noun;A1;Yordam
helpful;Adjective;A2;foydali
her;proNoundet;A1;uni
here;Adverb;A1;bu yerda
hero;Noun;A2;qahramon
hers;proNoun;A2;uning
herself;proNoun;A2;o'zi
hesitate;Verb;B2;ikkilanmasdan
hey;exclam;A1;Hey
hi;exclam;A1;salom
hide;Verb;A2;yashir
high;Adjective, AdVerb Noun;A1, A2, B2;baland
highlight;Verb Noun;B1;ta'kidlash
highly;Adverb;B1;juda
hill;Noun;A2;tepalik
him;proNoun;A1;uni
himself;proNoun;A2;o'zi
hire;Verb Noun;B1, B2;ijaraga
his;det. proNoun;A1, A2;uning
historic;Adjective;B1;tarixiy
historical;Adjective;B1;tarixiy
history;Noun;A1;tarix
hit;Verb Noun;A2;hit
hobby;Noun;A1;qiziqadigan narsa
hockey;Noun;A2;xokkey
hold;Verb Noun;A2, B2;tutmoq
hole;Noun;A2;teshik
holiday;Noun;A1;bayram
hollow;Adjective;B2;bo'sh
holy;Adjective;B2;ilohiy
home;Noun AdVerb Adjective;A1, A2;uy
homework;Noun;A1;Uy ishi
honest;Adjective;B1;rostgo'y
honour;Noun Verb;B2;sharaf
hope;Verb Noun;A1, A2;umid
horrible;Adjective;B1;dahshatli
horror;Noun;B1;dahshat
horse;Noun;A1;ot
hospital;Noun;A1;kasalxona
host;Noun Verb;B1, B2;mezbon
hot;Adjective;A1;issiq
hotel;Noun;A1;mehmonxona
hour;Noun;A1;soat
house;Noun Verb;A1, B2;uy
household;Noun;B2;maishiy
housing;Noun;B2;uy-joy
how;Adverb;A1;Qanday
however;Adverb;A1;ammo
huge;Adjective;A2;ulkan
human;Adjective, Noun;A2;inson
humorous;Adjective;B2;yumoristik
humour;Noun;B2;hazil
hundred;number;A1;yuz
hungry;Adjective;A1;och
hunt;Verb Noun;B1, B2;ov
hunting;Noun;B2;Ov
hurricane;Noun;B1;dovul
hurry;Noun Verb;B1;shoshilmoq
hurt;Verb Adjective Noun;A2, B2;zarar
husband;Noun;A1;er
I;proNoun;A1;men
ice;Noun;A1;muz
ice cream;Noun;A1;Muzqaymoq
idea;Noun;A1;fikr
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;aniqlash
identity;Noun;B1;tenglik
if;conj.;A1;agar
ignore;Verb;B1;e'tiborsizlik
ill;Adjective;A2;kasal
illegal;Adjective;B1;noqonuniy
illness;Noun;A2;kasallik
illustrate;Verb;B2;misol
illustration;Noun;B2;rasm
image;Noun;A2;surat
imaginary;Adjective;B1;xayoliy
imagination;Noun;B2;tasavvur
imagine;Verb;A1;tasavvur
immediate;Adjective;B1;bevosita
immediately;Adverb;A2;darhol
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;ta'sir
impatient;Adjective;B2;sabrsiz
imply;Verb;B2;nazarda tutmoq
import;Noun Verb;B1;Import
importance;Noun;B1;ahamiyat
important;Adjective;A1;muhim
impose;Verb;B2;yuklovchi
impossible;Adjective;A2;imkonsiz
impress;Verb;B2;Impress
impressed;Adjective;B2;qoyil
impression;Noun;B1;taassurot
impressive;Adjective;B1;ta'sirli
improve;Verb;A1;yaxshilash
improvement;Noun;B1;takomillashtirish
in;prep., Adverb;A1;yilda
inch;Noun;B2;inch
incident;Noun;B2;hodisa
include;Verb;A1;o'z ichiga oladi
included;Adjective;A2;kiritilgan
including;prep.;A2;shu jumladan,
income;Noun;B2;daromad
increase;Verb Noun;A2;o'sish
increasingly;Adverb;B2;tobora
incredible;Adjective;A2;ajoyib
incredibly;Adverb;B1;nihoyatda
indeed;Adverb;B1;haqiqatdan ham
independent;Adjective;A2;mustaqil
indicate;Verb;B1;dalolat
indirect;Adjective;B1;bilvosita
individual;Noun, adj;A2;shaxsiy
indoor;Adjective;B1;yopiq
indoors;Adverb;B1;bino ichida
industrial;Adjective;B2;sanoat
industry;Noun;A2;sanoat
infection;Noun;B2;infektsiya
influence;NounVerb;B1;ta'sir
inform;Verb;B2;ma'lum
informal;Adjective;A2;norasmiy
information;Noun;A1;ma `lumot
ingredient;Noun;B1;ingredient
initial;Adjective;B2;boshlang'ich
initially;Adverb;B2;avval
initiative;Noun;B2;tashabbus
injure;Verb;B1;zarar
injured;Adjective;B1;Jabrlangan
injury;Noun;A2;jarohat
inner;Adjective;B2;ichki
innocent;Adjective;B1;begunoh
insect;Noun;A2;hasharot
inside;prep.Adverb Noun Adjective;A2;ichida
insight;Noun;B2;ziyraklik
insist;Verb;B2;talab qilmoq
inspire;Verb;B2;Inspire
install;Verb;B2;o'rnatmoq
instance;Noun;B2;iltimos
instead;Adverb;A2;o'rniga
institute;Noun;B2;institut
institution;Noun;B2;muassasa
instruction;Noun;A2;ko'rsatma
instructor;Noun;A2;instruktor
instrument;Noun;A2;asbob
insurance;Noun;B2;sug'urta
intelligence;Noun;B1;ma'lumot
intelligent;Adjective;A2;farosatli
intend;Verb;B1;niyatidamiz
intended;Adjective;B2;mo'ljallangan
intense;Adjective;B2;kuchli
intention;Noun;B1;niyat
interest;Noun Verb;A1;qiziqish
interested;Adjective;A1;manfaatdor
interesting;Adjective;A1;qiziqarli
internal;Adjective;B2;ichki
international;Adjective;A2;xalqaro
internet;Noun;A1;internet
interpret;Verb;B2;talqin
interrupt;Verb;B2;Chiqib ketish
interview;Noun Verb;A1;intervyu
into;prep.;A1;ichiga
introduce;Verb;A1;joriy
introduction;Noun;A2;kirish
invent;Verb;A2;ixtiro
invention;Noun;A2;kashfiyot
invest;Verb;B1;Invest
investigate;Verb;B1;tergov
investigation;Noun;B2;tergov
investment;Noun;B2;sarmoya
invitation;Noun;A2;taklifnoma
invite;Verb;A2;taklif
involve;Verb;A2;jalb
involved;Adjective;B1;jalb
iron;Noun Verb;B1;temir
island;Noun;A1;orol
issue;Noun, Verb;B1, B2;nashr
IT;Noun;B1;IT
it;proNoun;A1;u
item;Noun;A2;buyum
its;det.;A1;uning
itself;proNoun;A2;o'zi
jacket;Noun;A1;pidjak
jam;Noun;A2;shinni
January;Noun;A1;Yanvar
jazz;Noun;A2;jazz
jeans;Noun;A1;Shimlar, jinsi shimlar
jewellery;Noun;A2;zargarlik buyumlari
job;Noun;A1;ish
join;Verb;A1;qo'shiling
joke;Noun Verb;A2;xazil
journal;Noun;B1;jurnal
journalist;Noun;A2;jurnalist
journey;Noun;A1;sayohat
joy;Noun;B2;xursandchilik
judge;Noun Verb;B1;sudya
judgement;Noun;B2;hukm
juice;Noun;A1;sharbat
July;Noun;A1;iyul
jump;Verb Noun;A2;sakramoq
June;Noun;A1;iyun
junior;Adjective;B2;kenja
just;Adverb;A1;faqat
justice;Noun;B2;adolat
justify;Verb;B2;oqlash
keen;Adjective;B1;o'tkir
keep;Verb;A1;saqlamoq
key;Noun, Adjective Verb;A1, B1;kalit
keyboard;Noun;B1;klaviatura
kick;Verb Noun;B1;tepki
kid;Noun;A2;bola
kill;Verb;A2;qilli
killing;Noun;B1;o'ldirish
kilometre;Noun;A1;kilometr
kind(type);Noun;A1;mehribon (turi)
kind(caring);Adjective;B1;mehribon (g'amxo'r)
king;Noun;A2;qirol
kiss;Verb Noun;B1;bo'sa
kitchen;Noun;A1;oshxona
knee;Noun;A2;tizza
knife;Noun;A2;pichoq
knock;Verb , Noun;A2, B1;taqillatmoq
know;Verb;A1;bilaman
knowledge;Noun;A2;bilim
lab;Noun;A2;laboratoriya
label;Noun Verb;B1;belgi
laboratory;Noun;B1;laboratoriya
labour;Noun;B2;ishchi kuchi
lack;Noun Verb;B1;yo'qligi
lady;Noun;A2;xonim
lake;Noun;A2;ko'l
lamp;Noun;A2;chiroq
land;Noun, Verb;A1, A2;er
landscape;Noun;B2;landshaft
language;Noun;A1;til
laptop;Noun;A2;Noutbuklarni
large;Adjective;A1;katta
largely;Adverb;B2;asosan
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (vaqt olgan holda)
late;Adjective Adverb;A1;kech
later;Adverb , Adjective;A1, A2;kechroq
latest;Adjective , Noun;B1, B2;eng kech
laugh;Verb Noun;A1;kulmoq
laughter;Noun;A2;kulgu
launch;Verb Noun;B2;ishga tushirilishi
law;Noun;A2;qonun
lawyer;Noun;A2;yurist
lay;Verb;B1;Maslahatchilar
layer;Noun;B1;qatlam
lazy;Adjective;A2;dangasa
lead;Verb , Noun;A2, B1;qo'rg'oshin
leader;Noun;A2;rahbari
leadership;Noun;B2;rahbariyati
leading;Adjective;B1;etakchi
leaf;Noun;B1;barg
league;Noun;B2;ligasi
lean;Verb;B2;suyanmoq
learn;Verb;A1;o'rganish
learning;Noun;A2;ta'lim
least;det./proNoun Adverb;A2;kamida
leather;Noun;B1;charm
leave;Verb , Noun;A1, B2;qo'y
lecture;Noun Verb;A2;leksiya
left;Adjective Adverb Verb;A1;chap
leg;Noun;A1;oyoq
legal;Adjective;B1;qonuniy
leisure;Noun;B1;bo'sh vaqt
lemon;Noun;A2;limon
lend;Verb;A2;bermoq
length;Noun;B1;uzunlik
less;det./pro Noun Adverb;A2;Kamroq
lesson;Noun;A1;dars
let;Verb;A1;qilaylik
letter;Noun;A1;xat
level;Noun, Adjective , Verb;A2, B1, B2;Daraja
library;Noun;A1;kutubxona
licence;Noun;B2;litsenziya
lie;Verb;A1;yolg'on
lie;Verb Noun;B2;yolg'on
life;Noun;A1;hayot
lifestyle;Noun;A2;hayot tarzi
lift;Verb;Noun;lift
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;nur (quyosh / chiroq)
light (not heavy);Adjective;A2;yorug'lik (og'ir emas)
like (similar);prep.;A1;kabi (shunga o'xshash)
like (find sb/sth pleasant);Verb , n;A1, B1;kabi (SB / sth yoqimli topish)
Noun;B1; ;ot
likely;Adjective;A2;ehtimol
limit;Noun Verb;B1;chegara
limited;Adjective;B2;cheklangan
line;Noun, Verb;A1, B2;chiziq
link;Noun Verb;A2;aloqa
lion;Noun;A1;sher
lip;Noun;B1;lab
liquid;Noun Adjective;B1;suyuq
list;Noun Verb;A1;ro'yxat
listen;Verb;A1;tinglash
listener;Noun;A2;tinglovchi
literature;Noun;B1;adabiyot
little;Adjective det./proNoun, Adverb;A1, A2;oz
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;jonli
living;Adjective Noun;B1;Yashash
load;Noun Verb;B2;yuk
loan;Noun;B2;qarz
local;Adjective , Noun;A1, B1;mahalliy
locate;Verb;B1;topish
located;Adjective;B1;joylashgan
location;Noun;B1;Manzil
lock;Verb Noun;A2;qulf
logical;Adjective;B2;mantiqiy
lonely;Adjective;B1;yolg'iz
long;Adjective Adverb;A1;uzun
long-term;Adjective Adverb;B2;Uzoq muddat
look;Verb , Noun;A1, A2;ko'rinish
loose;Adjective;B2;echishga
lord;Noun;B2;lord
lorry;Noun;A2;yuk tashuvchi mashina
lose;Verb;A1;yo'qotish
loss;Noun;B1;yo'qotish
lost;Adjective;A2;yo'qolgan
lot;proNoun det. Adverb;A1;ko'p
loud;Adjective Adverb;A2;baland ovozda
loudly;Adverb;A2;baland ovoz bilan
love;Noun Verb;A1;sevgi
lovely;Adjective;A2;go'zal
low;Adjective Adverb , n;A2, B2;past
lower;Verb;B2;pastroq
luck;Noun;A2;omad
lucky;Adjective;A2;omadli
lunch;Noun;A1;tushlik
lung;Noun;B2;o'pka
luxury;Noun;B1;hashamatli
machine;Noun;A1;mashina
mad;Adjective;B1;Telba
magazine;Noun;A1;jurnal
magic;Noun Adjective;B1;sehr
mail;Noun Verb;A2;pochta
main;Adjective;A1;asosiy
mainly;Adverb;B1;asosan
maintain;Verb;B2;saqlab
major;Adjective;A2;asosiy
majority;Noun;B2;ko'pchilik
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;erkak
mall;Noun;B1;mall
man;Noun;A1;kishi
manage;Verb;A2;boshqarish
management;Noun;B1;boshqaruv
manager;Noun;A2;rahbar
manner;Noun;A2;usul
many;det./proNoun;A1;ko'p
map;Noun, Verb;A1, B2;xaritaga
March;Noun;A1;qadam tashlamoq
mark;Verb Noun;A2;belgi
market;Noun, Verb;A1, B1;bozor
marketing;Noun;B1;marketing
marriage;Noun;B1;nikoh
married;Adjective;A1;Uylangan
marry;Verb;A2;uylanmoq
mass;Noun Adjective;B2;massa
massive;Adjective;B2;katta
master;Noun Verb;B2;usta
match (contest/correspond);Noun Verb;A1;o'yin (tanlovi / mos)
matching;Adjective;B2;taalukli
material;Noun, Adjective;A2, B2;ashyo
mathematics;Noun;A2;matematika
maths;Noun;A2;matematika
matter;Noun Verb;A2;masala
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;May
may modal;Verb;A2;Modal mumkin
maybe;Adverb;A1;balki
me;proNoun;A1;meni
meal;Noun;A1;ovqat
mean;Verb;A1;anglatadi
meaning;Noun;A1;ma'nosi
means;Noun;B2;vositalari
meanwhile;Adverb;B1;Ayni paytda
measure;Verb Noun;B1;o'lchov
measurement;Noun;B2;o'lchash
meat;Noun;A1;go'sht
media;Noun;A2;axborot vositalari
medical;Adjective;A2;tibbiy
medicine;Noun;A2;Dori
medium;Adjective , Noun;B1, B2;o'rta
meet;Verb;A1;uchrashmoq
meeting;Noun;A1;uchrashuv
melt;Verb;B2;erimoq
member;Noun;A1;a'zo
memory;Noun;A2;xotira
mental;Adjective;B1;ruhiy
mention;Verb , Noun;A2, B1;esla
menu;Noun;A1;menyu
mess;Noun Verb;B1;tartibsizlik
message;Noun;A1;Xabar
metal;Noun;A2;metall
method;Noun;A2;usul
metre;Noun;A1;metr
middle;Noun Adjective;A2;o'rta
midnight;Noun;A1;yarim kecha
might modal;Verb;A2;Modal mumkin
mild;Adjective;B1;yumshoq
mile;Noun;A1;milya
military;Adjective Noun;B2;harbiy
milk;Noun;A1;sut
million number; ;A1;million soni
mind;Noun Verb;A2;fikr
