DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;ngalinye
ear;Noun;A1;indlebe
early;Adjective Adverb;A1;ekuqaleni
earn;Verb;A2;imali
earth;Noun;A2;umhlaba
earthquake;Noun;B1;ukunyikima
easily;Adverb;A2;lula
east;Noun Adjective Adverb;A1;bucala ngasekhohlo
eastern;Adjective;B1;wasempumalanga
easy;Adjective;A1;lula
eat;Verb;A1;udle
economic;Adjective;B1;yezoqoqosho
economy;Noun;B1;umnotho
edge;Noun;B1;edge
edit;Verb;B2;hlela
edition;Noun;B2;edition
editor;Noun;B1;umhleli
educate;Verb;B1;ukufundisa
educated;Adjective;B1;abafunde
education;Noun;A2;imfundo
educational;Adjective;B1;zemfundo
effect;Noun;A2;ukusebenza
effective;Adjective;B1;ngempumelelo
effectively;Adverb;B1;ngempumelelo
efficient;Adjective;B2;esebenzayo
effort;Noun;B1;umzamo
egg;Noun;A1;iqanda
eight;number;A1;Sibhozo
eighteen;number;A1;Shumi elinesibhozo
eighty;number;A1;Amashumi asibhozo
either;det./proNoun Adverb;A2;mhlawumbi
elderly;Adjective;B2;abadala
elect;Verb;B2;abakhethiweyo
election;Noun;B1;ukhetho
electric;Adjective;A2;electric
electrical;Adjective;A2;zombane
electricity;Noun;A2;ugesi
electronic;Adjective;A2;electronic
element;Noun;B1;element
elephant;Noun;A1;elephant
eleven;number;A1;Shumi elinanye
else;Adverb;A1;enye
elsewhere;Adverb;B2;kwenye indawo
email;Noun Verb;A1;email
embarrassed;Adjective;B1;uphoxeka
embarrassing;Adjective;B1;iintloni
emerge;Verb;B2;kuvela
emergency;Noun;B1;likaxakeka
emotion;Noun;B1;imvakalelo
emotional;Adjective;B2;ngokweemvakalelo
emphasis;Noun;B2;ugxininiso
emphasize;Verb;B2;uyibonise
employ;Verb;A2;basebenze
employee;Noun;A2;umsebenzi
employer;Noun;A2;umqashi
employment;Noun;B1;umsebenzi
empty;Adjective, Verb;A2, B1;uthulule
enable;Verb;B2;amandla
encounter;Verb Noun;B2;ekuhlangabezaneni
encourage;Verb;B1;ukukhuthaza
end;Noun Verb;A1;isiphelo
ending;Noun;A2;ophela
enemy;Noun;B1;utshaba
energy;Noun;A2;energy
engage;Verb;B2;bazibandakanye
engaged;Adjective;B1;babenza
engine;Noun;A2;injini
engineer;Noun;A2;engineer
engineering;Noun;B1;engineering
enhance;Verb;B2;ukuphucula
enjoy;Verb;A1;sibe
enormous;Adjective;A2;omkhulu
enough;det. proNoun Adverb;A1;konele
enquiry;Noun;B2;yombuzo
ensure;Verb;B2;ukuqinisekisa
enter;Verb;A2;ufake
entertain;Verb;B1;abanawo
entertainment;Noun;B1;ukuzonwabisa
enthusiasm;Noun;B2;nentshiseko
enthusiastic;Adjective;B2;nomdlandla
entire;Adjective;B2;lonke
entirely;Adverb;B2;ngokupheleleyo
entrance;Noun;B1;Ukungena
entry;Noun;B1;entry
environment;Noun;A2;indawo
environmental;Adjective;B1;imvelo
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;lingana
equally;Adverb;B1;ngokulinganayo
equipment;Noun;A2;izixhobo
error;Noun;A2;imposiso
escape;Verb Noun;B1;ukubaleka
especially;Adverb;A2;ikakhulu
essay;Noun;A2;isincoko
essential;Adjective;B1;kubalulekile
establish;Verb;B2;ukumisa
estate;Noun;B2;estate
estimate;Verb Noun;B2;ukulinganisa
ethical;Adjective;B2;zokuziphatha
euro;Noun;A1;euro
evaluate;Verb;B2;sihlaziye
even;AdVerb Adjective;A1, B2;nokuba
evening;Noun;A1;ngokuhlwa
event;Noun;A1;umcimbi
eventually;Adverb;B1;ekugcineni
ever;Adverb;A1;nanini
every;det;A1;zonke
everybody;proNoun;A1;wonke
everyday;Adjective;A2;yonke imihla
everyone;proNoun;A1;wonke
everything;proNoun;A1;yonke into
everywhere;Adverb;A2;yonke indawo
evidence;Noun;A2;ubungqina
evil;Adjective, Noun;B2;ububi
exact;Adjective;A2;ngqo
exactly;Adverb;A2;kanye
exam;Noun;A1;ukuhlolwa
examination;Noun;B2;zoviwo
examine;Verb;B1;sihlole
example;Noun;A1;umzekelo
excellent;Adjective;A2;kakhulu
except;prep, conj;A2, B1;ngaphandle
exchange;Noun Verb;B1;exchange
excited;Adjective;A1;inkanuko
excitement;Noun;B1;uchulumanco
exciting;Adjective;A1;emangazayo
excuse;Noun Verb;B2;isiza-
executive;Noun Adjective;B2;executive
exercise;Noun Verb;A1;umzimba
exhibition;Noun;B1;umbukiso
exist;Verb;A2;kugxile
existence;Noun;B2;khona
expand;Verb;B1;ukwandisa
expect;Verb;A2;silindele
expectation;Noun;B2;ukulindela
expected;Adjective;B1;kulindeleke
expedition;Noun;B1;uhambo
expense;Noun;B2;njengenkcitho
expensive;Adjective;A1;ezibizayo
experience;Noun Verb;A2, B1;amava
experienced;Adjective;B1;abanamava
experiment;Noun Verb;A2, B1;lokulinga
expert;Noun Adjective;A2;isazi
explain;Verb;A1;achaze
explanation;Noun;A2;incazelo
explode;Verb;B1;ziqhume
exploration;Noun;B2;ukuhlola
explore;Verb;B1;ukuhlola
explosion;Noun;B1;kuqhuma
export;Noun Verb;B1;kwamanye amazwe
expose;Verb;B2;libeke
express;Verb;A2;express
expression;Noun;A2;nkulumo
extend;Verb;B2;ukudlulisa
extent;Noun;B2;elithile
external;Adjective;B2;kwangaphandle
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;okumangalisayo
extreme;Adjective, Noun;A2, B2;kakhulu
extremely;Adverb;A2;kakhulu
eye;Noun;A1;iso
face;Noun Verb;A1, B1;ubuso
facility;Noun;B2;indawo
fact;Noun;A1;iqiniso
factor;Noun;A2;factor
factory;Noun;A2;umzi-mveliso
fail;Verb;A2;nakanjani
failure;Noun;B2;ukusilela
fair;Adjective;A2;enobulungisa
fairly;Adverb;B1;ngendlela
faith;Noun;B2;ukholo
fall;Verb Noun;A1, A2;bawe
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;eziqhelekileyo
family;Noun Adjective;A1;usapho
famous;Adjective;A1;abadumile
fan;Noun;A2;fan
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;kumnandi
far;Adverb , Adjective;A1, B1;kude
farm;Noun Verb;A1, A2;ifama
farmer;Noun;A1;umlimi
farming;Noun;A2;yokulima
fascinating;Adjective;B1;esimnandi
fashion;Noun;A2;fashion
fashionable;Adjective;B1;nendlela
fast;Adjective, Adverb;A1;fast
fasten;Verb;B1;uwafake
fat;Adjective, Noun;A1, A2;fat
father;Noun;A1;utata
fault;Noun;B2;akube
favour;Noun Verb;B1, B2;umusa
favourite;Adjective, Noun;A1;ozithandayo
fear;Noun Verb;A2, B1;ukwesaba
feather;Noun;B2;iintsiba
feature;Noun Verb;A2, B1;feature
February;Noun;A1;EyoMdumba
fee;Noun;B2;imali
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;impendulo
feel;Verb Noun;A1, B2;uzive
feeling;Noun;A1;imvakalelo
fellow;Adjective;B2;nabo
female;Adjective, Noun;A2;female
fence;Noun;B1;kocingo
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;ezimbalwa
fiction;Noun;A2;fiction
field;Noun;A2;zasendle
fifteen;number;A1;Shumi elinantlanu
fifth;number;A1;Isihlanu
fifty;number;A1;Amashumi amahlanu
fight;Verb Noun;A2;ukulwa
fighting;Noun;B1;ekulweni
figure;Noun Verb;A2, B2;figure
file;Noun Verb;B1, B2;ifayile
fill;Verb;A1;fill
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;ekugcineni
finance;Noun Verb;B2;ezezimali
financial;Adjective;B1;zemali
find;Verb;A1;ukufumana
finding;Noun;B2;angamngenisa
fine;Adjective;A1;esihle
finger;Noun;A2;umnwe
finish;Verb Noun;A1, A2;entanjeni
fire;Noun Verb;A1, B1;umlilo
firm;Noun;B2;eqinile
first;det./number.AdVerb Noun;A1, A2;Ekuqaleni
firstly;Adverb;A2;ubedlala
fish;Noun Verb;A1, A2;fish
fishing;Noun;A2;ukuloba
fit;Verb Adjective;A2;fit
fitness;Noun;B1;imfanelo
five;number;A1;Ntlanu
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;fixed
flag;Noun;B1;iflegi
flame;Noun;B2;flame
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;flat
flexible;Adjective;B2;nezimo
flight;Noun;A1;flight
float;Verb;B2;edadayo
flood;Noun Verb;B1;konogumbe
floor;Noun;A1;floor
flour;Noun;B1;ecolekileyo,
flow;Verb Noun;B1;flow
flower;Noun;A1;flower
flu;Noun;A2;umkhuhlane
fly;Verb Noun;A1, A2;fly
flying;Noun Adjective;A2;flying
focus;Verb Noun;A2;kugxilwe
fold;Verb Noun;B1, B2;goca
folding;Adjective;B2;ukusonga
folk;Noun Adjective;B1;abantu abahlala
follow;Verb;A1;ukulandela
following;Adjective, Noun prep;A2, B1, B2;okulandelayo
food;Noun;A1;ukudla
foot;Noun;A1;unyawo
football;Noun;A1;football
for;prep.;A1;for
force;NounVerb;B1;amandla
foreign;Adjective;A2;angaphandle
forest;Noun;A2;ehlathini
forever;Adverb;B1;phakade
forget;Verb;A1;ukulibala
forgive;Verb;B2;thethelela
fork;Noun;A2;fork
form;NounVerb;A1;ifomu
formal;Adjective;A2;esemthethweni
former;Adjective;B2;yangaphambili
fortunately;Adverb;A2;Ngethamsanqa
fortune;Noun;B2;fortune
forty;number;A1;amane
forward;AdVerb Adjective;A2, B2;phambili
found;Verb;B2;wafumana
four;number;A1;ezine
fourteen;number;A1;Shumi elinane
fourth;number;A1;Isine
frame;NounVerb;B1;isakhelo
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;inkululeko
freeze;Verb;B1;iqhwa
frequency;Noun;B2;frequency
frequently;Adverb;B1;njalo
fresh;Adjective;A2;fresh
Friday;Noun;A1;uLwesihlanu
fridge;Noun;A2;kwisiqandisi
friend;Noun;A1;umhlobo
friendly;Adjective;A1;friendly
friendship;Noun;B1;ubuhlobo
frighten;Verb;B1;ukoyikisa
frightened;Adjective;B1;esaba
frightening;Adjective;B1;kusabeka
frog;Noun;A2;isele
from;prep;A1;ukusuka
front;Noun Adjective;A1;phambi
frozen;Adjective;B1;kungahlala
fruit;Noun;A1;isithelo
fry;Verb;B1;Qhotsa
fuel;Noun Verb;B1, B2;fuel
full;Adjective;A1;ngokupheleleyo
fully;Adverb;B2;ngokupheleleyo
fun;Noun Adjective;A1, A2;fun
function;Noun Verb;B1, B2;umsebenzi
fund;Noun Verb;B2;ingxowa-mali
fundamental;Adjective;B2;eliyihloko
funding;Noun;B2;mali
funny;Adjective;A1;funny
fur;Noun;B1;uboya
furniture;Noun;A2;impahla
further;Adjective, Adverb;A2, B1;olunye
furthermore;Adverb;B2;uphinde
future;Noun Adjective;A1, A2;esizayo
gain;Verb Noun;B2;inzuzo
gallery;Noun;A2;igalari
game;Noun;A1;umdlalo
gang;Noun;B2;gang
gap;Noun;A2;gap
garage;Noun;B1;egaraji
garden;Noun;A1;gadi
gas;Noun;A2;igesi
gate;Noun;A2;Isango
gather;Verb;B1;ubuthe
general;Adjective;A2;jikelele
generally;Adverb;B1;ngokubanzi
generate;Verb;B2;usike
generation;Noun;B1;esizukulwaneni
generous;Adjective;B1;bakuphe
genre;Noun;B2;uhlobo
gentle;Adjective;B1;mnene
gentleman;Noun;B1;umnumzana
geography;Noun;A1;geography
get;Verb;A1;uye
ghost;Noun;B1;ghost
giant;Adjective, Noun;B1;giant
gift;Noun;A2;sipho
girl;Noun;A1;intombazana
girlfriend;Noun;A1;intombi
give;Verb;A1;ukunika
glad;Adjective;B1;Ndiyavuya
glass;Noun;A1;glass
global;Adjective;B1;global
glove;Noun;B1;isikhuseli
go;Verb Noun;A1, B1;uhamba
goal;Noun;A2;umgomo
God;Noun;A2;uThixo
gold;Noun Adjective;A2;igolide
golf;Noun;A2;yegalufa
good;Adjective, Noun;A1, A2;Kulungile
goodbye;exclam. Noun;A1;Sala kakuhle
goods;Noun;B1;impahla
govern;Verb;B2;elawula
government;Noun;A2;uhulumeni
grab;Verb;B2;mbambe
grade;Noun Verb;B1, B2;grade
gradually;Adverb;B2;kancane
graduate;Noun Verb;B1;Isithwalandwe
grain;Noun;B1;wokudla
grand;Adjective;B2;omkhulu
grandfather;Noun;A1;utatomkhulu
grandmother;Noun;A1;umakhulu
grandparent;Noun;A1;gogo
grant;Verb Noun;B2;sibonelelo
grass;Noun;A2;grass
grateful;Adjective;B1;sibonga
great;Adjective;A1;kakhulu
green;Adjective, Noun;A1;luhlaza
greet;Verb;A2;nibingelele
grey;Adjective, Noun;A1;ngwevu
ground;Noun;A2;komhlaba
group;Noun;A1;qembu
grow;Verb;A1;ikhule
growth;Noun;B1;ukukhula
guarantee;Verb Noun;B2;isiqinisekiso
guard;Noun Verb;B1;unogada
guess;Verb Noun;A1;uziphatha
guest;Noun;A2;guest
guide;Noun Verb;A2;guide
guilty;Adjective;B1;necala
guitar;Noun;A1;guitar
gun;Noun;A2;gun
guy;Noun;A2;guy
gym;Noun;A1;Ijim
habit;Noun;A2;mkhuba
hair;Noun;A1;uboya
half;Noundet.proNoun, Adverb;A1, A2;inxenye
hall;Noun;A2;iholo
hand;Noun Verb;A1, B1;ngesandla
handle;Verb Noun;B2;phatha
hang;Verb;B1;hang
happen;Verb;A1;kwenzeke
happily;Adverb;A2;kamnandi
happiness;Noun;B1;injabulo
happy;Adjective;A1;happy
hard;Adjective, Adverb;A1;onzima
hardly;Adverb;B1;ngenkankulu
harm;Noun Verb;B2;umonakalo
harmful;Adjective;B2;eziyingozi
hat;Noun;A1;hat
hate;Verb Noun;A1, B1;inzondo
have;Verb auxiliary Verb;A1, A2;babe
have to modal;Verb;A1;wenzile ukuba ethumayo
he;proNoun;A1;yena
head;Noun Verb;A1, B1;intloko
headache;Noun;A2;intloko ebuhlungu
headline;Noun;B1;sephepha- ndaba
health;Noun;A1;zempilo
healthy;Adjective;A1;enempilo
hear;Verb;A1;ukuzwa
hearing;Noun;B2;ukuzwa
heart;Noun;A2;intliziyo
heat;Noun Verb;A2;nokushisa
heating;Noun;B1;zokufudumeza
heaven;Noun;B2;izulu
heavily;Adverb;B1;kakhulu
heavy;Adjective;A2;elisindayo
heel;Noun;B2;isithende
height;Noun;A2;ukuphakama
helicopter;Noun;B1;usiwe
hell;Noun;B2;isihogo
hello;exclam./Noun;A1;Mholo
help;Verb Noun;A1;Nceda
helpful;Adjective;A2;eluncedo
her;proNoundet;A1;naye
here;Adverb;A1;Apha
hero;Noun;A2;hero
hers;proNoun;A2;ezazihamba
herself;proNoun;A2;yena
hesitate;Verb;B2;madolw 'anzima
hey;exclam;A1;hey
hi;exclam;A1;Mholweni
hide;Verb;A2;fihla
high;Adjective, AdVerb Noun;A1, A2, B2;eliphezulu
highlight;Verb Noun;B1;bonisa ngombala
highly;Adverb;B1;kakhulu
hill;Noun;A2;entabeni
him;proNoun;A1;kuye
himself;proNoun;A2;ngokwakhe
hire;Verb Noun;B1, B2;umvuzo
his;det. proNoun;A1, A2;yakhe
historic;Adjective;B1;imbali
historical;Adjective;B1;yomlando
history;Noun;A1;imbali
hit;Verb Noun;A2;hit
hobby;Noun;A1;umdlalo
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;abambelele
hole;Noun;A2;hole
holiday;Noun;A1;iholide
hollow;Adjective;B2;kuthembeke
holy;Adjective;B2;ngcwele
home;Noun AdVerb Adjective;A1, A2;ekhaya
homework;Noun;A1;umsebenzi wasekhaya
honest;Adjective;B1;uthembekile
honour;Noun Verb;B2;udumo
hope;Verb Noun;A1, A2;ithemba
horrible;Adjective;B1;axolelane
horror;Noun;B1;ukwesaba
horse;Noun;A1;horse
hospital;Noun;A1;esibhedlela
host;Noun Verb;B1, B2;host
hot;Adjective;A1;hot
hotel;Noun;A1;hotel
hour;Noun;A1;yure
house;Noun Verb;A1, B2;indlu
household;Noun;B2;kwabendlu
housing;Noun;B2;izindlu
how;Adverb;A1;Njani
however;Adverb;A1;kunjalo
huge;Adjective;A2;elikhulu
human;Adjective, Noun;A2;abantu
humorous;Adjective;B2;ezihlekisayo
humour;Noun;B2;ukuncokola
hundred;number;A1;angamakhulu
hungry;Adjective;A1;elambile
hunt;Verb Noun;B1, B2;ekuzingeleni
hunting;Noun;B2;ukuzingela
hurricane;Noun;B1;zinjengesaqhwithi
hurry;Noun Verb;B1;phuthuma
hurt;Verb Adjective Noun;A2, B2;ubuhlungu
husband;Noun;A1;umyeni
I;proNoun;A1;I
ice;Noun;A1;ice
ice cream;Noun;A1;ucwambu lomkhenkce
idea;Noun;A1;umbono
ideal;Adjective , Noun;A2, B2;oyinto
identify;Verb;A2;ukubona
identity;Noun;B1;ungubani
if;conj.;A1;ukuba
ignore;Verb;B1;indiva
ill;Adjective;A2;abagulayo
illegal;Adjective;B1;mthethweni
illness;Noun;A2;isigulo
illustrate;Verb;B2;zibonisa
illustration;Noun;B2;umfanekiso
image;Noun;A2;umfanekiso
imaginary;Adjective;B1;zixoxa
imagination;Noun;B2;ngeso
imagine;Verb;A1;ngeso
immediate;Adjective;B1;ekhawulezileyo
immediately;Adverb;A2;ngoko nangoko
immigrant;Noun;B1;ovela kwelinye
impact;Noun Verb;B1;igalelo
impatient;Adjective;B2;esabo
imply;Verb;B2;kubonisa
import;Noun Verb;B1;yokungenisa
importance;Noun;B1;ukubaluleka
important;Adjective;A1;kubalulekile
impose;Verb;B2;lifake
impossible;Adjective;A2;akunakwenzeka
impress;Verb;B2;bahlabe
impressed;Adjective;B2;ngayazi
impression;Noun;B1;nombono
impressive;Adjective;B1;encomekayo
improve;Verb;A1;ngcono
improvement;Noun;B1;ngcono
in;prep., Adverb;A1;ngo
inch;Noun;B2;intshi
incident;Noun;B2;sigigaba
include;Verb;A1;zibandakanya
included;Adjective;A2;ifakiwe
including;prep.;A2;kubandakanya
income;Noun;B2;imali
increase;Verb Noun;A2;Nyusa
increasingly;Adverb;B2;ngokuya
incredible;Adjective;A2;amazing
incredibly;Adverb;B1;kakhu-
indeed;Adverb;B1;kanjalo
independent;Adjective;A2;ezimele
indicate;Verb;B1;abonisa
indirect;Adjective;B1;ngqo
individual;Noun, adj;A2;ngabanye
indoor;Adjective;B1;ngenayo
indoors;Adverb;B1;ezindlini
industrial;Adjective;B2;industrial
industry;Noun;A2;imboni
infection;Noun;B2;usulelo
influence;NounVerb;B1;impembelelo
inform;Verb;B2;azise
informal;Adjective;A2;informal
information;Noun;A1;ulwazi
ingredient;Noun;B1;eziletha
initial;Adjective;B2;kokuqala
initially;Adverb;B2;ekuqaleni
initiative;Noun;B2;kuqala
injure;Verb;B1;ndizenzakali-
injured;Adjective;B1;olimele
injury;Noun;A2;ukulimala
inner;Adjective;B2;kwangaphakathi
innocent;Adjective;B1;omsulwa
insect;Noun;A2;isinambuzane
inside;prep.Adverb Noun Adjective;A2;ngaphakathi
insight;Noun;B2;ukuqondisisa
insist;Verb;B2;aphike
inspire;Verb;B2;Inspire
install;Verb;B2;ufake
instance;Noun;B2;Sibonelo
instead;Adverb;A2;kunokuba
institute;Noun;B2;amisa
institution;Noun;B2;iziko
instruction;Noun;A2;umyalelo
instructor;Noun;A2;ofundisayo
instrument;Noun;A2;isixhobo
insurance;Noun;B2;I-inshorensi
intelligence;Noun;B1;intelligence
intelligent;Adjective;A2;yokukhalipha
intend;Verb;B1;khankanya
intended;Adjective;B2;ajonge
intense;Adjective;B2;kakhulu
intention;Noun;B1;injongo
interest;Noun Verb;A1;umdla
interested;Adjective;A1;abanomdla
interesting;Adjective;A1;umdla
internal;Adjective;B2;yangaphakathi
international;Adjective;A2;ngamazwe
internet;Noun;A1;internet
interpret;Verb;B2;ukutolika
interrupt;Verb;B2;kumiswe
interview;Noun Verb;A1;interview
into;prep.;A1;ibe
introduce;Verb;A1;Fundisa
introduction;Noun;A2;isingeniso
invent;Verb;A2;ceba
invention;Noun;A2;umtyali-mali
invest;Verb;B1;Beka
investigate;Verb;B1;iphenye
investigation;Noun;B2;uphenyo
investment;Noun;B2;utyalo-mali
invitation;Noun;A2;isimemo
invite;Verb;A2;umeme
involve;Verb;A2;zibandakanya
involved;Adjective;B1;ababandakanyekayo
iron;Noun Verb;B1;insimbi
island;Noun;A1;island
issue;Noun, Verb;B1, B2;khupha
IT;Noun;B1;IT
it;proNoun;A1;ngayo
item;Noun;A2;into
its;det.;A1;yawo
itself;proNoun;A2;ngokwayo
jacket;Noun;A1;jacket
jam;Noun;A2;jam
January;Noun;A1;EyoMqungu
jazz;Noun;A2;jazz
jeans;Noun;A1;ijini
jewellery;Noun;A2;ubucwebe
job;Noun;A1;umsebenzi
join;Verb;A1;ujoyine
joke;Noun Verb;A2;bahlekisa
journal;Noun;B1;magazini
journalist;Noun;A2;umchola-choli weendaba
journey;Noun;A1;uhambo
joy;Noun;B2;injabulo
judge;Noun Verb;B1;ijaji
judgement;Noun;B2;isigwebo
juice;Noun;A1;juice
July;Noun;A1;EyeKhala
jump;Verb Noun;A2;jump
June;Noun;A1;Isilimela
junior;Adjective;B2;junior
just;Adverb;A1;nje
justice;Noun;B2;ubulungisa
justify;Verb;B2;ukuzithethelela
keen;Adjective;B1;ukubo-
keep;Verb;A1;ugcine
key;Noun, Adjective Verb;A1, B1;iqhosha
keyboard;Noun;B1;ikhibhodi
kick;Verb Noun;B1;esinokukhatyelwa
kid;Noun;A2;kid
kill;Verb;A2;libulale
killing;Noun;B1;lokubulala
kilometre;Noun;A1;ngekhilomitha
kind(type);Noun;A1;hlobo (uhlobo)
kind(caring);Adjective;B1;hlobo (nenkathalo)
king;Noun;A2;inkosi
kiss;Verb Noun;B1;kiss
kitchen;Noun;A1;ekhishini
knee;Noun;A2;idolo
knife;Noun;A2;imela
knock;Verb , Noun;A2, B1;komdlali
know;Verb;A1;bazi
knowledge;Noun;A2;ulwazi
lab;Noun;A2;ilebhu
label;Noun Verb;B1;yokurekhoda
laboratory;Noun;B1;laboratory
labour;Noun;B2;zabasebenzi
lack;Noun Verb;B1;ukungabikho
lady;Noun;A2;lady
lake;Noun;A2;echibini
lamp;Noun;A2;isibane
land;Noun, Verb;A1, A2;umhlaba
landscape;Noun;B2;imbonakalo-mhlaba
language;Noun;A1;ulwimi
laptop;Noun;A2;laptop
large;Adjective;A1;elikhulu
largely;Adverb;B2;kakhulu
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (ukuthatha ixesha)
late;Adjective Adverb;A1;emva kwexesha
later;Adverb , Adjective;A1, A2;kamva
latest;Adjective , Noun;B1, B2;entsha
laugh;Verb Noun;A1;laugh
laughter;Noun;A2;ukuhleka
launch;Verb Noun;B2;yokuqalisa
law;Noun;A2;mthetho
lawyer;Noun;A2;igqwetha
lay;Verb;B1;wama-
layer;Noun;B1;umaleko
lazy;Adjective;A2;lazy
lead;Verb , Noun;A2, B1;phambili
leader;Noun;A2;inkokeli
leadership;Noun;B2;ubunkokeli
leading;Adjective;B1;phambili
leaf;Noun;B1;leaf
league;Noun;B2;league
lean;Verb;B2;ezinqinileyo
learn;Verb;A1;ufunde
learning;Noun;A2;ekufundeni
least;det./proNoun Adverb;A2;okungenani
leather;Noun;B1;isikhumba
leave;Verb , Noun;A1, B2;ikhefu
lecture;Noun Verb;A2;isifundo
left;Adjective Adverb Verb;A1;khohlo
leg;Noun;A1;umlenze
legal;Adjective;B1;zomthetho
leisure;Noun;B1;ubumnandi
lemon;Noun;A2;ilamuni
lend;Verb;A2;okuwe
length;Noun;B1;ubude
less;det./pro Noun Adverb;A2;Ngaphantsi
lesson;Noun;A1;isifundo
let;Verb;A1;ake
letter;Noun;A1;incwadi
level;Noun, Adjective , Verb;A2, B1, B2;izinga
library;Noun;A1;ilayibrari
licence;Noun;B2;iphepha-mvume
lie;Verb;A1;amanga
lie;Verb Noun;B2;amanga
life;Noun;A1;impilo
lifestyle;Noun;A2;yokuphila
lift;Verb;Noun;Nyusa
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;ukukhanya (ukusuka elangeni / isibane)
light (not heavy);Adjective;A2;ukukhanya (hayi inzima)
like (similar);prep.;A1;ezifana (ezifanayo)
like (find sb/sth pleasant);Verb , n;A1, B1;ezifana (fumana sb / zezith mnandi)
Noun;B1; ;noun
likely;Adjective;A2;kungenzeka
limit;Noun Verb;B1;umda
limited;Adjective;B2;alinganiselwe
line;Noun, Verb;A1, B2;line
link;Noun Verb;A2;link
lion;Noun;A1;ingonyama
lip;Noun;B1;lip
liquid;Noun Adjective;B1;ulwelo
list;Noun Verb;A1;uluhlu
listen;Verb;A1;lalela
listener;Noun;A2;umphula-phuli
literature;Noun;B1;zincwadi
little;Adjective det./proNoun, Adverb;A1, A2;kangako
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;eliphilileyo
living;Adjective Noun;B1;eziphilayo
load;Noun Verb;B2;umthwalo
loan;Noun;B2;mboleko
local;Adjective , Noun;A1, B1;zendawo
locate;Verb;B1;fumanisa
located;Adjective;B1;ibekwe
location;Noun;B1;indawo
lock;Verb Noun;A2;lock
logical;Adjective;B2;enengqondo
lonely;Adjective;B1;engenabantu
long;Adjective Adverb;A1;elide
long-term;Adjective Adverb;B2;ixesha elide
look;Verb , Noun;A1, A2;look
loose;Adjective;B2;zikhulule
lord;Noun;B2;inkosi
lorry;Noun;A2;yiloli
lose;Verb;A1;ulahlekelwe
loss;Noun;B1;ukulahlekelwa
lost;Adjective;A2;ezilahlekileyo
lot;proNoun det. Adverb;A1;lot
loud;Adjective Adverb;A2;elikhulu
loudly;Adverb;A2;kakhulu
love;Noun Verb;A1;uthando
lovely;Adjective;A2;ezithandekayo
low;Adjective Adverb , n;A2, B2;low
lower;Verb;B2;engezansi
luck;Noun;A2;amathamsanqa
lucky;Adjective;A2;lucky
lunch;Noun;A1;sasemini
lung;Noun;B2;lung
luxury;Noun;B1;okuphambili
machine;Noun;A1;machine
mad;Adjective;B1;mad
magazine;Noun;A1;magazini
magic;Noun Adjective;B1;magic
mail;Noun Verb;A2;mail
main;Adjective;A1;main
mainly;Adverb;B1;ikakhulu
maintain;Verb;B2;ukulondoloza
major;Adjective;A2;ezinkulu
majority;Noun;B2;uninzi
make;Verb , Noun;A1, B2;yenza
male;Adjective Noun;A2;iduna
mall;Noun;B1;mall
man;Noun;A1;indoda
manage;Verb;A2;uphathe
management;Noun;B1;ulawulo
manager;Noun;A2;umphathi
manner;Noun;A2;ngendlela
many;det./proNoun;A1;ezininzi
map;Noun, Verb;A1, B2;imephu
March;Noun;A1;EyoKwindla
mark;Verb Noun;A2;uphawu
market;Noun, Verb;A1, B1;market
marketing;Noun;B1;zokumaketha
marriage;Noun;B1;umshado
married;Adjective;A1;ishade
marry;Verb;A2;amthathe
mass;Noun Adjective;B2;mass
massive;Adjective;B2;omkhulu
master;Noun Verb;B2;master
match (contest/correspond);Noun Verb;A1;Umdlalo (contest / zihambisana)
matching;Adjective;B2;ukufanisa
material;Noun, Adjective;A2, B2;ezibonakalayo
mathematics;Noun;A2;izibalo
maths;Noun;A2;maths
matter;Noun Verb;A2;udaba
maximum;Adjective Noun;B2;eliphezulu
May;Noun;A1;UCanzibe
may modal;Verb;A2;ukuze ethumayo
maybe;Adverb;A1;ingayiyo
me;proNoun;A1;me
meal;Noun;A1;isidlo
mean;Verb;A1;ukuthini
meaning;Noun;A1;intsingiselo
means;Noun;B2;indlela
meanwhile;Adverb;B1;Kusenjalo
measure;Verb Noun;B1;isilinganiso
measurement;Noun;B2;isikali
meat;Noun;A1;inyama
media;Noun;A2;media
medical;Adjective;A2;medical
medicine;Noun;A2;iyeza
