educational;Adjective;B1;eğitici
effect;Noun;A2;etki
effective;Adjective;B1;etkili
effectively;Adverb;B1;etkili bir şekilde
efficient;Adjective;B2;verimli
effort;Noun;B1;çaba
egg;Noun;A1;Yumurta
eight;number;A1;sekiz
eighteen;number;A1;onsekiz
eighty;number;A1;seksen
either;det./proNoun Adverb;A2;ya
elderly;Adjective;B2;yaşlı
elect;Verb;B2;seçilmiş
election;Noun;B1;seçim
electric;Adjective;A2;elektrik
electrical;Adjective;A2;elektriksel
electricity;Noun;A2;elektrik
electronic;Adjective;A2;elektronik
element;Noun;B1;eleman
elephant;Noun;A1;fil
eleven;number;A1;on bir
else;Adverb;A1;Başka
elsewhere;Adverb;B2;başka yerde
email;Noun Verb;A1;E-posta
embarrassed;Adjective;B1;mahçup
embarrassing;Adjective;B1;utandırıcı
emerge;Verb;B2;ortaya çıkmak
emergency;Noun;B1;acil Durum
emotion;Noun;B1;duygu
emotional;Adjective;B2;duygusal
emphasis;Noun;B2;vurgu
emphasize;Verb;B2;vurgu yapmak
employ;Verb;A2;kullanmak
employee;Noun;A2;işçi
employer;Noun;A2;işveren
employment;Noun;B1;iş
empty;Adjective, Verb;A2, B1;boş
enable;Verb;B2;etkinleştirme
encounter;Verb Noun;B2;karşılaşma
encourage;Verb;B1;teşvik etmek
end;Noun Verb;A1;son
ending;Noun;A2;bitirme
enemy;Noun;B1;düşman
energy;Noun;A2;enerji
engage;Verb;B2;Tut
engaged;Adjective;B1;nişanlı
engine;Noun;A2;motor
engineer;Noun;A2;mühendis
engineering;Noun;B1;mühendislik
enhance;Verb;B2;artırmak
enjoy;Verb;A1;zevk almak
enormous;Adjective;A2;muazzam
enough;det. proNoun Adverb;A1;yeter
enquiry;Noun;B2;soruşturma
ensure;Verb;B2;sağlamak
enter;Verb;A2;giriş
entertain;Verb;B1;eğlendirmek
entertainment;Noun;B1;eğlence
enthusiasm;Noun;B2;coşku
enthusiastic;Adjective;B2;hevesli
entire;Adjective;B2;tüm
entirely;Adverb;B2;Baştan sona
entrance;Noun;B1;Giriş
entry;Noun;B1;giriş
environment;Noun;A2;çevre
environmental;Adjective;B1;çevre
episode;Noun;B1;bölüm
equal;Adjective, Verb Noun;B1, B2;eşit
equally;Adverb;B1;aynı derecede
equipment;Noun;A2;ekipman
error;Noun;A2;hata
escape;Verb Noun;B1;kaçış
especially;Adverb;A2;özellikle
essay;Noun;A2;makale
essential;Adjective;B1;gerekli
establish;Verb;B2;kurmak
estate;Noun;B2;arazi
estimate;Verb Noun;B2;tahmin
ethical;Adjective;B2;ahlâki
euro;Noun;A1;euro
evaluate;Verb;B2;değerlendirmek
even;AdVerb Adjective;A1, B2;hatta
evening;Noun;A1;akşam
event;Noun;A1;Etkinlik
eventually;Adverb;B1;Sonuçta
ever;Adverb;A1;hiç
every;det;A1;her
everybody;proNoun;A1;herkes
everyday;Adjective;A2;her gün
everyone;proNoun;A1;herkes
everything;proNoun;A1;her şey
everywhere;Adverb;A2;her yerde
evidence;Noun;A2;kanıt
evil;Adjective, Noun;B2;kötülük
exact;Adjective;A2;kesin
exactly;Adverb;A2;kesinlikle
exam;Noun;A1;sınav
examination;Noun;B2;sınav
examine;Verb;B1;muayene etmek
example;Noun;A1;misal
excellent;Adjective;A2;mükemmel
except;prep, conj;A2, B1;dışında
exchange;Noun Verb;B1;değiş tokuş
excited;Adjective;A1;uyarılmış
excitement;Noun;B1;heyecan
exciting;Adjective;A1;heyecan verici
excuse;Noun Verb;B2;bahane
executive;Noun Adjective;B2;yönetici
exercise;Noun Verb;A1;egzersiz yapmak
exhibition;Noun;B1;sergi
exist;Verb;A2;var olmak
existence;Noun;B2;varoluş
expand;Verb;B1;genişletmek
expect;Verb;A2;beklemek
expectation;Noun;B2;beklenti
expected;Adjective;B1;beklenen
expedition;Noun;B1;sefer
expense;Noun;B2;gider
expensive;Adjective;A1;pahalı
experience;Noun Verb;A2, B1;deneyim
experienced;Adjective;B1;Tecrübeli
experiment;Noun Verb;A2, B1;Deney
expert;Noun Adjective;A2;uzman
explain;Verb;A1;açıklamak
explanation;Noun;A2;açıklama
explode;Verb;B1;patlamak
exploration;Noun;B2;keşif
explore;Verb;B1;keşfetmek
explosion;Noun;B1;patlama
export;Noun Verb;B1;ihracat
expose;Verb;B2;maruz bırakmak
express;Verb;A2;ekspres
expression;Noun;A2;ifade
extend;Verb;B2;uzatmak
extent;Noun;B2;derece
external;Adjective;B2;dış
extra;Adjective, Noun Adverb;A1, B1;ekstra
extraordinary;Adjective;B2;olağanüstü
extreme;Adjective, Noun;A2, B2;aşırı
extremely;Adverb;A2;son derece
eye;Noun;A1;göz
face;Noun Verb;A1, B1;yüz
facility;Noun;B2;tesis
fact;Noun;A1;gerçek
factor;Noun;A2;faktör
factory;Noun;A2;fabrika
fail;Verb;A2;başarısız
failure;Noun;B2;başarısızlık
fair;Adjective;A2;fuar
fairly;Adverb;B1;oldukça
faith;Noun;B2;inanç
fall;Verb Noun;A1, A2;sonbahar
FALSE;Adjective;A1;YANLIŞ
familiar;Adjective;B1;tanıdık
family;Noun Adjective;A1;aile
famous;Adjective;A1;tanınmış
fan;Noun;A2;yelpaze
fancy;Verb Adjective;B1;fantezi
fantastic;Adjective;A1;fantastik
far;Adverb , Adjective;A1, B1;Irak
farm;Noun Verb;A1, A2;Çiftlik
farmer;Noun;A1;çiftçi
farming;Noun;A2;tarım
fascinating;Adjective;B1;büyüleyici
fashion;Noun;A2;moda
fashionable;Adjective;B1;moda
fast;Adjective, Adverb;A1;hızlı
fasten;Verb;B1;bağlamak
fat;Adjective, Noun;A1, A2;şişman
father;Noun;A1;baba
fault;Noun;B2;hata
favour;Noun Verb;B1, B2;iyilik
favourite;Adjective, Noun;A1;favori
fear;Noun Verb;A2, B1;korku
feather;Noun;B2;kuş tüyü
feature;Noun Verb;A2, B1;özellik
February;Noun;A1;Şubat
fee;Noun;B2;ücret
feed;Verb Noun;A2, B2;besleme
feedback;Noun;B2;geri bildirim
feel;Verb Noun;A1, B2;hissetmek
feeling;Noun;A1;duygu
fellow;Adjective;B2;dost
female;Adjective, Noun;A2;kadın
fence;Noun;B1;çit
festival;Noun;A1;Festival
few;det./Adjective, proNoun;A1;az
fiction;Noun;A2;kurgu
field;Noun;A2;alan
fifteen;number;A1;onbeş
fifth;number;A1;beşinci
fifty;number;A1;elli
fight;Verb Noun;A2;kavga
fighting;Noun;B1;savaş
figure;Noun Verb;A2, B2;şekil
file;Noun Verb;B1, B2;dosya
fill;Verb;A1;dolgu
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;nihai
finally;Adverb;A2;en sonunda
finance;Noun Verb;B2;maliye
financial;Adjective;B1;parasal
find;Verb;A1;bulmak
finding;Noun;B2;bulgu
fine;Adjective;A1;ince
finger;Noun;A2;parmak
finish;Verb Noun;A1, A2;bitiş
fire;Noun Verb;A1, B1;ateş
firm;Noun;B2;firma
first;det./number.AdVerb Noun;A1, A2;ilk
firstly;Adverb;A2;birinci olarak
fish;Noun Verb;A1, A2;balık
fishing;Noun;A2;Balık tutma
fit;Verb Adjective;A2;Uygun
fitness;Noun;B1;Fitness
five;number;A1;beş
fix;Verb Noun;A2, B2;düzeltme
fixed;Adjective;B1;sabit
flag;Noun;B1;bayrak
flame;Noun;B2;alev
flash;Noun Verb;B2;flaş
flat;Noun Adjective;A1, A2;düz
flexible;Adjective;B2;esnek
flight;Noun;A1;uçuş
float;Verb;B2;şamandıra
flood;Noun Verb;B1;sel
floor;Noun;A1;zemin
flour;Noun;B1;un
flow;Verb Noun;B1;akış
flower;Noun;A1;çiçek
flu;Noun;A2;grip
fly;Verb Noun;A1, A2;uçmak
flying;Noun Adjective;A2;uçan
focus;Verb Noun;A2;odak
fold;Verb Noun;B1, B2;kat
folding;Adjective;B2;katlama
folk;Noun Adjective;B1;halk
follow;Verb;A1;takip et
following;Adjective, Noun prep;A2, B1, B2;takip etme
food;Noun;A1;Gıda
foot;Noun;A1;ayak
football;Noun;A1;Futbol
for;prep.;A1;için
force;NounVerb;B1;güç
foreign;Adjective;A2;Dış
forest;Noun;A2;orman
forever;Adverb;B1;sonsuza dek
forget;Verb;A1;unutmak
forgive;Verb;B2;affetmek
fork;Noun;A2;çatal
form;NounVerb;A1;form
formal;Adjective;A2;biçimsel
former;Adjective;B2;eski
fortunately;Adverb;A2;neyse ki
fortune;Noun;B2;servet
forty;number;A1;kırk
forward;AdVerb Adjective;A2, B2;ileri
found;Verb;B2;bulundu
four;number;A1;dört
fourteen;number;A1;on dört
fourth;number;A1;dördüncü
frame;NounVerb;B1;çerçeve
free;Adjective, AdVerb Verb;A1,A2,B2;Bedava
freedom;Noun;B2;özgürlük
freeze;Verb;B1;donmak
frequency;Noun;B2;Sıklık
frequently;Adverb;B1;sık sık
fresh;Adjective;A2;taze
Friday;Noun;A1;Cuma
fridge;Noun;A2;buzdolabı
friend;Noun;A1;arkadaş
friendly;Adjective;A1;arkadaş canlısı
friendship;Noun;B1;dostluk
frighten;Verb;B1;korkutmak
frightened;Adjective;B1;korkmuş
frightening;Adjective;B1;korkutucu
frog;Noun;A2;kurbağa
from;prep;A1;itibaren
front;Noun Adjective;A1;ön
frozen;Adjective;B1;dondurulmuş
fruit;Noun;A1;meyve
fry;Verb;B1;kızartmak
fuel;Noun Verb;B1, B2;yakıt
full;Adjective;A1;tam
fully;Adverb;B2;tamamen
fun;Noun Adjective;A1, A2;eğlence
function;Noun Verb;B1, B2;fonksiyon
fund;Noun Verb;B2;fon, sermaye
fundamental;Adjective;B2;temel
funding;Noun;B2;finansman
funny;Adjective;A1;komik
fur;Noun;B1;kürk
furniture;Noun;A2;mobilya
further;Adjective, Adverb;A2, B1;Daha ileri
furthermore;Adverb;B2;ayrıca
future;Noun Adjective;A1, A2;gelecek
gain;Verb Noun;B2;kazanç
gallery;Noun;A2;galeri
game;Noun;A1;oyun
gang;Noun;B2;çete
gap;Noun;A2;boşluk
garage;Noun;B1;garaj
garden;Noun;A1;Bahçe
gas;Noun;A2;gaz
gate;Noun;A2;kapı
gather;Verb;B1;toplamak
general;Adjective;A2;genel
generally;Adverb;B1;genellikle
generate;Verb;B2;üretmek
generation;Noun;B1;nesil
generous;Adjective;B1;cömert
genre;Noun;B2;Tür
gentle;Adjective;B1;nazik
gentleman;Noun;B1;beyefendi
geography;Noun;A1;coğrafya
get;Verb;A1;almak
ghost;Noun;B1;hayalet
giant;Adjective, Noun;B1;dev
gift;Noun;A2;hediye
girl;Noun;A1;kız
girlfriend;Noun;A1;kız arkadaşı
give;Verb;A1;vermek
glad;Adjective;B1;memnun
glass;Noun;A1;bardak
global;Adjective;B1;global
glove;Noun;B1;eldiven
go;Verb Noun;A1, B1;Git
goal;Noun;A2;hedef
God;Noun;A2;Tanrı
gold;Noun Adjective;A2;altın
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;iyi
goodbye;exclam. Noun;A1;Güle güle
goods;Noun;B1;mal
govern;Verb;B2;yönetmek
government;Noun;A2;hükümet
grab;Verb;B2;kapmak
grade;Noun Verb;B1, B2;sınıf
gradually;Adverb;B2;kademeli olarak
graduate;Noun Verb;B1;mezun olmak
grain;Noun;B1;tane
grand;Adjective;B2;ulu
grandfather;Noun;A1;Büyük baba
grandmother;Noun;A1;Nene
grandparent;Noun;A1;büyükbaba veya büyükanne
grant;Verb Noun;B2;hibe
grass;Noun;A2;çimen
grateful;Adjective;B1;minnettar
great;Adjective;A1;harika
green;Adjective, Noun;A1;yeşil
greet;Verb;A2;selamlamak
grey;Adjective, Noun;A1;gri
ground;Noun;A2;zemin
group;Noun;A1;grup
grow;Verb;A1;büyümek
growth;Noun;B1;büyüme
guarantee;Verb Noun;B2;garanti
guard;Noun Verb;B1;bekçi
guess;Verb Noun;A1;tahmin
guest;Noun;A2;misafir
guide;Noun Verb;A2;kılavuz
guilty;Adjective;B1;suçlu
guitar;Noun;A1;gitar
gun;Noun;A2;tabanca
guy;Noun;A2;insan
gym;Noun;A1;Jimnastik
habit;Noun;A2;alışkanlık
hair;Noun;A1;saç
half;Noundet.proNoun, Adverb;A1, A2;yarım
hall;Noun;A2;salon
hand;Noun Verb;A1, B1;el
handle;Verb Noun;B2;üstesinden gelmek
hang;Verb;B1;asmak
happen;Verb;A1;olmak
happily;Adverb;A2;mutlu bir şekilde
happiness;Noun;B1;mutluluk
happy;Adjective;A1;mutlu
hard;Adjective, Adverb;A1;zor
hardly;Adverb;B1;zorlukla
harm;Noun Verb;B2;zarar
harmful;Adjective;B2;zararlı
hat;Noun;A1;şapka
hate;Verb Noun;A1, B1;nefret
have;Verb auxiliary Verb;A1, A2;Sahip olmak
have to modal;Verb;A1;Have To modal
he;proNoun;A1;o
head;Noun Verb;A1, B1;kafa
headache;Noun;A2;baş ağrısı
headline;Noun;B1;başlık
health;Noun;A1;sağlık
healthy;Adjective;A1;sağlıklı
hear;Verb;A1;duymak
hearing;Noun;B2;işitme
heart;Noun;A2;kalp
heat;Noun Verb;A2;sıcaklık
heating;Noun;B1;ısıtma
heaven;Noun;B2;cennet
heavily;Adverb;B1;ağır şekilde
heavy;Adjective;A2;ağır
heel;Noun;B2;topuk
height;Noun;A2;yükseklik
helicopter;Noun;B1;helikopter
hell;Noun;B2;cehennem
hello;exclam./Noun;A1;Merhaba
help;Verb Noun;A1;Yardım
helpful;Adjective;A2;faydalı
her;proNoundet;A1;ona
here;Adverb;A1;buraya
hero;Noun;A2;kahraman
hers;proNoun;A2;onunki
herself;proNoun;A2;kendini
hesitate;Verb;B2;tereddüt
hey;exclam;A1;Hey
hi;exclam;A1;Selam
hide;Verb;A2;saklamak
high;Adjective, AdVerb Noun;A1, A2, B2;yüksek
highlight;Verb Noun;B1;vurgulamak
highly;Adverb;B1;büyük ölçüde
hill;Noun;A2;Tepe
him;proNoun;A1;onu
himself;proNoun;A2;kendisi
hire;Verb Noun;B1, B2;kiralama
his;det. proNoun;A1, A2;onun
historic;Adjective;B1;tarihi
historical;Adjective;B1;tarihi
history;Noun;A1;Tarih
hit;Verb Noun;A2;isabet
hobby;Noun;A1;hobi
hockey;Noun;A2;hokey
hold;Verb Noun;A2, B2;ambar
hole;Noun;A2;delik
holiday;Noun;A1;tatil
hollow;Adjective;B2;oyuk
holy;Adjective;B2;kutsal
home;Noun AdVerb Adjective;A1, A2;ev
homework;Noun;A1;ödev
honest;Adjective;B1;dürüst
honour;Noun Verb;B2;Onur
hope;Verb Noun;A1, A2;umut
horrible;Adjective;B1;korkunç
horror;Noun;B1;korku
horse;Noun;A1;at
hospital;Noun;A1;hastane
host;Noun Verb;B1, B2;evsahibi
hot;Adjective;A1;Sıcak
hotel;Noun;A1;otel
hour;Noun;A1;saat
house;Noun Verb;A1, B2;ev
household;Noun;B2;ev halkı
housing;Noun;B2;Konut
how;Adverb;A1;Nasıl
however;Adverb;A1;ancak
huge;Adjective;A2;Kocaman
human;Adjective, Noun;A2;insan
humorous;Adjective;B2;nükteli, komik
humour;Noun;B2;Mizah
hundred;number;A1;yüz
hungry;Adjective;A1;aç
hunt;Verb Noun;B1, B2;avlanmak
hunting;Noun;B2;avcılık
hurricane;Noun;B1;kasırga
hurry;Noun Verb;B1;acele
hurt;Verb Adjective Noun;A2, B2;canını yakmak
husband;Noun;A1;koca
I;proNoun;A1;ben
ice;Noun;A1;buz
ice cream;Noun;A1;dondurma
idea;Noun;A1;Fikir
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;belirlemek
identity;Noun;B1;Kimlik
if;conj.;A1;Eğer
ignore;Verb;B1;göz ardı etmek
ill;Adjective;A2;hasta
illegal;Adjective;B1;yasadışı
illness;Noun;A2;hastalık
illustrate;Verb;B2;gözünde canlandırmak
illustration;Noun;B2;örnekleme
image;Noun;A2;görüntü
imaginary;Adjective;B1;hayali
imagination;Noun;B2;hayal gücü
imagine;Verb;A1;hayal etmek
immediate;Adjective;B1;acil
immediately;Adverb;A2;hemen
immigrant;Noun;B1;göçmen
impact;Noun Verb;B1;etki
impatient;Adjective;B2;sabırsız
imply;Verb;B2;ima etmek
import;Noun Verb;B1;ithalat
importance;Noun;B1;önem
important;Adjective;A1;önemli
impose;Verb;B2;empoze etmek
impossible;Adjective;A2;imkansız
impress;Verb;B2;etkilemek
impressed;Adjective;B2;etkilendim
impression;Noun;B1;izlenim
impressive;Adjective;B1;etkileyici
improve;Verb;A1;iyileştirmek
improvement;Noun;B1;Gelişme
in;prep., Adverb;A1;içinde
inch;Noun;B2;inç
incident;Noun;B2;olay
include;Verb;A1;Dahil etmek
included;Adjective;A2;dahil
including;prep.;A2;dahil olmak üzere
income;Noun;B2;Gelir
increase;Verb Noun;A2;artırmak
increasingly;Adverb;B2;giderek
incredible;Adjective;A2;inanılmaz
incredibly;Adverb;B1;inanılmaz şekilde
indeed;Adverb;B1;aslında
independent;Adjective;A2;bağımsız
indicate;Verb;B1;belirtmek
indirect;Adjective;B1;dolaylı
individual;Noun, adj;A2;bireysel
indoor;Adjective;B1;kapalı
indoors;Adverb;B1;içeriye
industrial;Adjective;B2;Sanayi
industry;Noun;A2;sanayi
infection;Noun;B2;enfeksiyon
influence;NounVerb;B1;etkilemek
inform;Verb;B2;bilgi vermek
informal;Adjective;A2;resmi olmayan
information;Noun;A1;bilgi
ingredient;Noun;B1;bileşen
initial;Adjective;B2;ilk
initially;Adverb;B2;başlangıçta
initiative;Noun;B2;girişim
injure;Verb;B1;yaralamıyorum
injured;Adjective;B1;yaralı
injury;Noun;A2;yaralanma
inner;Adjective;B2;iç
innocent;Adjective;B1;masum
insect;Noun;A2;böcek
inside;prep.Adverb Noun Adjective;A2;içeride
insight;Noun;B2;içgörü
insist;Verb;B2;ısrar etmek
inspire;Verb;B2;Inspire
install;Verb;B2;Yüklemek
instance;Noun;B2;örnek
instead;Adverb;A2;yerine
institute;Noun;B2;enstitü
institution;Noun;B2;kurum
instruction;Noun;A2;talimat
instructor;Noun;A2;eğitmen
instrument;Noun;A2;enstrüman
insurance;Noun;B2;sigorta
intelligence;Noun;B1;zeka
intelligent;Adjective;A2;akıllı
intend;Verb;B1;niyet etmek
intended;Adjective;B2;istenilen
intense;Adjective;B2;yoğun
intention;Noun;B1;niyet
interest;Noun Verb;A1;faiz
interested;Adjective;A1;Ilgilenen
interesting;Adjective;A1;ilginç
internal;Adjective;B2;iç
international;Adjective;A2;Uluslararası
internet;Noun;A1;Internet
interpret;Verb;B2;yorumlamak
interrupt;Verb;B2;kesmek
interview;Noun Verb;A1;röportaj
into;prep.;A1;içine
introduce;Verb;A1;takdim etmek
introduction;Noun;A2;Giriş
invent;Verb;A2;icat etmek
invention;Noun;A2;icat
invest;Verb;B1;Invest
investigate;Verb;B1;incelemek
investigation;Noun;B2;soruşturma
investment;Noun;B2;yatırım
invitation;Noun;A2;davetiye
invite;Verb;A2;Davet et
involve;Verb;A2;dahil
involved;Adjective;B1;yer
iron;Noun Verb;B1;Demir
island;Noun;A1;ada
issue;Noun, Verb;B1, B2;konu
IT;Noun;B1;O
it;proNoun;A1;o
item;Noun;A2;madde
its;det.;A1;onun
itself;proNoun;A2;kendisi
jacket;Noun;A1;ceket
jam;Noun;A2;reçel
January;Noun;A1;Ocak
jazz;Noun;A2;caz
jeans;Noun;A1;kot
jewellery;Noun;A2;mücevher
job;Noun;A1;iş
join;Verb;A1;katılmak
joke;Noun Verb;A2;şaka
journal;Noun;B1;dergi
journalist;Noun;A2;gazeteci
journey;Noun;A1;seyahat
joy;Noun;B2;sevinç
judge;Noun Verb;B1;hakim
judgement;Noun;B2;yargı
juice;Noun;A1;Meyve suyu
July;Noun;A1;Temmuz
jump;Verb Noun;A2;atlama
June;Noun;A1;Haziran
junior;Adjective;B2;genç
just;Adverb;A1;sadece
justice;Noun;B2;adalet
justify;Verb;B2;haklı çıkarmak
keen;Adjective;B1;düşkün
keep;Verb;A1;Tut
key;Noun, Adjective Verb;A1, B1;anahtar
keyboard;Noun;B1;tuş takımı
kick;Verb Noun;B1;Atmak
kid;Noun;A2;çocuk
kill;Verb;A2;öldürmek
killing;Noun;B1;öldürme
kilometre;Noun;A1;kilometre
kind(type);Noun;A1;tür (tip)
kind(caring);Adjective;B1;tür (bakmakta)
king;Noun;A2;kral
kiss;Verb Noun;B1;öpücük
kitchen;Noun;A1;mutfak
knee;Noun;A2;diz
knife;Noun;A2;bıçak
knock;Verb , Noun;A2, B1;vurmak
know;Verb;A1;bilmek
knowledge;Noun;A2;bilgi
lab;Noun;A2;laboratuvar
label;Noun Verb;B1;etiket
laboratory;Noun;B1;laboratuvar
labour;Noun;B2;emek
lack;Noun Verb;B1;eksiklik
lady;Noun;A2;Hanım
lake;Noun;A2;göl
lamp;Noun;A2;Lamba
land;Noun, Verb;A1, A2;arazi
landscape;Noun;B2;peyzaj
language;Noun;A1;dil
laptop;Noun;A2;dizüstü
large;Adjective;A1;büyük
largely;Adverb;B2;büyük oranda
last1 (final);det., Adverb n;A1, A2;last1 (nihai)
last1 (taking time);Verb;A2;last1 (zaman alarak)
late;Adjective Adverb;A1;geç
later;Adverb , Adjective;A1, A2;sonra
latest;Adjective , Noun;B1, B2;En son
laugh;Verb Noun;A1;gülmek
laughter;Noun;A2;kahkaha
launch;Verb Noun;B2;başlatmak
law;Noun;A2;yasa
lawyer;Noun;A2;avukat
lay;Verb;B1;lay
layer;Noun;B1;katman
lazy;Adjective;A2;tembel
lead;Verb , Noun;A2, B1;öncülük etmek
leader;Noun;A2;Önder
leadership;Noun;B2;liderlik
leading;Adjective;B1;önemli
leaf;Noun;B1;Yaprak
league;Noun;B2;lig
lean;Verb;B2;yağsız - Yağsız
learn;Verb;A1;öğrenmek
learning;Noun;A2;öğrenme
least;det./proNoun Adverb;A2;en az
leather;Noun;B1;deri
leave;Verb , Noun;A1, B2;ayrılmak
lecture;Noun Verb;A2;ders
left;Adjective Adverb Verb;A1;ayrıldı
leg;Noun;A1;bacak
legal;Adjective;B1;yasal
leisure;Noun;B1;boş
lemon;Noun;A2;Limon
lend;Verb;A2;ödünç vermek
length;Noun;B1;uzunluk
less;det./pro Noun Adverb;A2;az
lesson;Noun;A1;ders
let;Verb;A1;İzin Vermek
letter;Noun;A1;mektup
level;Noun, Adjective , Verb;A2, B1, B2;seviye
library;Noun;A1;kütüphane
licence;Noun;B2;lisans
lie;Verb;A1;Yalan
lie;Verb Noun;B2;Yalan
life;Noun;A1;hayat
lifestyle;Noun;A2;yaşam tarzı
lift;Verb;Noun;asansör
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;Işık (güneşten / lamba)
light (not heavy);Adjective;A2;ışığı (ağır)
like (similar);prep.;A1;gibi (benzer)
like (find sb/sth pleasant);Verb , n;A1, B1;gibi (sb / sth hoş bulmak)
Noun;B1; ;isim
likely;Adjective;A2;muhtemelen
limit;Noun Verb;B1;sınır
limited;Adjective;B2;sınırlı
line;Noun, Verb;A1, B2;hat
link;Noun Verb;A2;bağlantı
lion;Noun;A1;aslan
lip;Noun;B1;dudak
liquid;Noun Adjective;B1;sıvı
list;Noun Verb;A1;liste
listen;Verb;A1;dinlemek
listener;Noun;A2;dinleyici
literature;Noun;B1;Edebiyat
little;Adjective det./proNoun, Adverb;A1, A2;küçük
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;canlı
living;Adjective Noun;B1;yaşam
load;Noun Verb;B2;yük
loan;Noun;B2;borç
local;Adjective , Noun;A1, B1;yerel
locate;Verb;B1;yerleştirmek
located;Adjective;B1;bulunan
location;Noun;B1;yer
lock;Verb Noun;A2;kilit
logical;Adjective;B2;mantıklı
lonely;Adjective;B1;yalnız
long;Adjective Adverb;A1;uzun
long-term;Adjective Adverb;B2;uzun vadeli
look;Verb , Noun;A1, A2;bak
loose;Adjective;B2;gevşek
lord;Noun;B2;Kral
lorry;Noun;A2;kamyon
lose;Verb;A1;kaybetmek
loss;Noun;B1;kayıp
lost;Adjective;A2;kayıp
lot;proNoun det. Adverb;A1;çok
loud;Adjective Adverb;A2;yüksek sesle
loudly;Adverb;A2;yüksek sesle
love;Noun Verb;A1;Aşk
lovely;Adjective;A2;güzel
low;Adjective Adverb , n;A2, B2;düşük
lower;Verb;B2;alt
luck;Noun;A2;şans
lucky;Adjective;A2;şanslı
lunch;Noun;A1;öğle yemeği
lung;Noun;B2;akciğer
luxury;Noun;B1;lüks
machine;Noun;A1;makine
mad;Adjective;B1;deli
magazine;Noun;A1;dergi
magic;Noun Adjective;B1;sihirli
mail;Noun Verb;A2;posta
main;Adjective;A1;ana
mainly;Adverb;B1;esasen
maintain;Verb;B2;sürdürmek
major;Adjective;A2;majör
majority;Noun;B2;çoğunluk
make;Verb , Noun;A1, B2;Yapmak
male;Adjective Noun;A2;erkek
mall;Noun;B1;alışveriş Merkezi
man;Noun;A1;adam
manage;Verb;A2;yönetmek
management;Noun;B1;yönetim
manager;Noun;A2;yönetici
manner;Noun;A2;tavır
many;det./proNoun;A1;çok
map;Noun, Verb;A1, B2;harita
March;Noun;A1;Mart
mark;Verb Noun;A2;işaret
market;Noun, Verb;A1, B1;Market
marketing;Noun;B1;pazarlama
marriage;Noun;B1;evlilik
married;Adjective;A1;evli
marry;Verb;A2;evlenmek
mass;Noun Adjective;B2;kitle
massive;Adjective;B2;masif
master;Noun Verb;B2;usta
match (contest/correspond);Noun Verb;A1;maç (yarışma / tekabül)
matching;Adjective;B2;eşleştirme
material;Noun, Adjective;A2, B2;malzeme
mathematics;Noun;A2;matematik
maths;Noun;A2;Matematik
matter;Noun Verb;A2;Önemli olmak
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;Mayıs
may modal;Verb;A2;modal olabilir
maybe;Adverb;A1;olabilir
me;proNoun;A1;ben mi
meal;Noun;A1;yemek
mean;Verb;A1;anlamına gelmek
meaning;Noun;A1;anlamı
means;Noun;B2;anlamına geliyor
meanwhile;Adverb;B1;o esnada
measure;Verb Noun;B1;tedbir
measurement;Noun;B2;ölçüm
meat;Noun;A1;et
media;Noun;A2;medya
medical;Adjective;A2;tıbbi
medicine;Noun;A2;ilaç
medium;Adjective , Noun;B1, B2;orta
meet;Verb;A1;karşılamak
meeting;Noun;A1;toplantı
melt;Verb;B2;erimek
member;Noun;A1;üye
memory;Noun;A2;hafıza
mental;Adjective;B1;zihinsel
mention;Verb , Noun;A2, B1;Anma
menu;Noun;A1;Menü
mess;Noun Verb;B1;dağınıklık
message;Noun;A1;İleti
metal;Noun;A2;metal
method;Noun;A2;yöntem
metre;Noun;A1;metre
middle;Noun Adjective;A2;orta
midnight;Noun;A1;gece yarısı
might modal;Verb;A2;modal olabilir
mild;Adjective;B1;hafif
mile;Noun;A1;mil
military;Adjective Noun;B2;askeri
milk;Noun;A1;Süt
million number; ;A1;milyon numara
mind;Noun Verb;A2;zihin
mine (belongs to me);proNoun;A2;Mayın (bana ait)
mine (hole in the ground);Noun;B1;Maden (toprağa delik)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;asgari
minister;Noun;B2;bakan
minor;Adjective;B2;küçük
minority;Noun;B2;azınlık
minute;Noun;A1;dakika
mirror;Noun;A2;ayna
miss;Verb;A1;Özlemek
missing;Adjective;A2;eksik
mission;Noun;B2;misyon
mistake;Noun, Verb;A1, B2;hata
mix;Verb Noun;B1;mix
mixed;Adjective;B2;karışık
mixture;Noun;B1;karışım
mobile;Adjective Noun;A2;seyyar
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;modern
modify;Verb;B2;Değiştirme
moment;Noun;A1;an
Monday;Noun;A1;Pazartesi
money;Noun;A1;para
monitor;Noun Verb;B2;izlemek
monkey;Noun;A2;maymun
month;Noun;A1;ay
mood;Noun;B1;ruh hali
moon;Noun;A2;ay
moral;Adjective Noun;B2;manevi
