directly;Adverb;B1;პირდაპირ
director;Noun;A2;რეჟისორი
dirt;Noun;B1;dirt
dirty;Adjective;A1;ბინძური
Dis Adverbantage;Noun;B1;Dis Adverbantage
disagree;Verb;A2;უარყოფა
disappear;Verb;A2;გაქრება
disappointed;Adjective;B1;იმედგაცრუებული
disappointing;Adjective;B1;გულდასაწყვეტია
disaster;Noun;A2;კატასტროფის
disc;Noun;B2;დისკი
discipline;Noun;B2;დისციპლინის
discount;Noun Verb;B1, B2;ფასდაკლება
discover;Verb;A2;აღმოაჩინეთ
discovery;Noun;A2;აღმოჩენა
discuss;Verb;A1;დისკუსია
discussion;Noun;A2;დისკუსია
disease;Noun;A2;დაავადება
dish;Noun;A1;კერძი
dishonest;Adjective;B2;არაკეთილსინდისიერი
dislike;Verb Noun;B1;არ მომწონს
dismiss;Verb;B2;გადააყენოს
display;Verb Noun;B2;ჩვენება
distance;Noun;A2;მანძილი
distribute;Verb;B2;გავრცელება
distribution;Noun;B2;განაწილების
district;Noun;B2;რაიონში
divide;Verb Noun;B1, B2;გათიშე
division;Noun;B2;სამმართველოს
divorced;Adjective;A2;დაშორდნენ
do;Verb auxiliary verb;A1;კეთება
doctor;Noun;A1;ექიმი
document;Noun Verb;A2, B2;დოკუმენტი
documentary;Noun;B1;დოკუმენტური
dog;Noun;A1;ძაღლი
dollar;Noun;A1;დოლარი
domestic;Adjective;B2;შიდა
dominate;Verb;B2;დომინირებს
donate;Verb;B1;დავეხმაროთ
door;Noun;A1;კარი
double;Adjective det. proNoun Verb , Adverb;A2, B1;ორმაგი
doubt;Noun Verb;B1;ეჭვი
down;Adverb Prep;A1;ქვემოთ
download;Verb Noun;A2;ჩამოტვირთვა
downstairs;Adverb , Adjective;A1, A2;დაბლა
downwards;Adverb;B2;ქვემოთ
dozen;Noun det;B2;ათეული
draft;Noun Verb;B2;პროექტი
drag;Verb;B2;drag
drama;Noun;A2;დრამა
dramatic;Adjective;B2;დრამატული
draw;Verb;A1;მიაპყროს
drawing;Noun;A2;ნახაზი
dream;Noun Verb;A2;ოცნება
dress;Noun Verb;A1;dress
dressed;Adjective;B1;ჩაცმული
drink;Noun Verb;A1;სასმელი
drive;Verb Noun;A1, A2;drive
driver;Noun;A1;მძღოლი
driving;Noun;A2;მართვის
drop;Verb Noun;A2, B1;ვარდნა
drug;Noun;A2;ნარკოტიკების
drum;Noun;B1;drum
drunk;Adjective;B1;მთვრალი
dry;Adjective, Verb;A2;მშრალი
due;Adjective;B1;გამო
during;prep;A1;დროს
dust;Noun;B1;მტვერი
duty;Noun;B1;მოვალეობა
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;თითოეულ
ear;Noun;A1;ყურის
early;Adjective Adverb;A1;ადრე
earn;Verb;A2;მოსაპოვებლად
earth;Noun;A2;დედამიწა
earthquake;Noun;B1;მიწისძვრა
easily;Adverb;A2;ადვილად
east;Noun Adjective Adverb;A1;აღმოსავლეთ
eastern;Adjective;B1;აღმოსავლეთ
easy;Adjective;A1;მარტივი
eat;Verb;A1;ჭამა
economic;Adjective;B1;ეკონომიკური
economy;Noun;B1;ეკონომია
edge;Noun;B1;ზღვარზე
edit;Verb;B2;რედაქტირება
edition;Noun;B2;გამოცემა
editor;Noun;B1;რედაქტორი
educate;Verb;B1;განათლება
educated;Adjective;B1;განათლება
education;Noun;A2;განათლება
educational;Adjective;B1;საგანმანათლებლო
effect;Noun;A2;ეფექტი
effective;Adjective;B1;ეფექტური
effectively;Adverb;B1;ეფექტურად
efficient;Adjective;B2;ეფექტური
effort;Noun;B1;ძალისხმევა
egg;Noun;A1;კვერცხი
eight;number;A1;რვა
eighteen;number;A1;თვრამეტი
eighty;number;A1;ოთხმოცი
either;det./proNoun Adverb;A2;ან
elderly;Adjective;B2;მოხუცები
elect;Verb;B2;არჩეული
election;Noun;B1;საარჩევნო
electric;Adjective;A2;ელექტრო
electrical;Adjective;A2;ელექტრო
electricity;Noun;A2;ელექტროობა
electronic;Adjective;A2;ელექტრონული
element;Noun;B1;ელემენტი
elephant;Noun;A1;elephant
eleven;number;A1;თერთმეტი
else;Adverb;A1;სხვა
elsewhere;Adverb;B2;სხვაგან
email;Noun Verb;A1;ელ
embarrassed;Adjective;B1;გაჭირვებული
embarrassing;Adjective;B1;უხერხულ
emerge;Verb;B2;წარმოშობა
emergency;Noun;B1;სასწრაფო
emotion;Noun;B1;გრძნობები
emotional;Adjective;B2;ემოციური
emphasis;Noun;B2;აქცენტი
emphasize;Verb;B2;ხაზს ვუსვამთ
employ;Verb;A2;თანამშრომელი
employee;Noun;A2;თანამშრომელი
employer;Noun;A2;დამსაქმებელი
employment;Noun;B1;დასაქმების
empty;Adjective, Verb;A2, B1;დაცლას
enable;Verb;B2;მისცემს
encounter;Verb Noun;B2;ნაცნობობა
encourage;Verb;B1;წაახალისოს
end;Noun Verb;A1;დასასრული
ending;Noun;A2;დამთავრებული
enemy;Noun;B1;მტერი
energy;Noun;A2;ენერგიის
engage;Verb;B2;ჩაერთონ
engaged;Adjective;B1;ჩართული
engine;Noun;A2;ძრავის
engineer;Noun;A2;ინჟინერი
engineering;Noun;B1;საინჟინრო
enhance;Verb;B2;აძლიერებს
enjoy;Verb;A1;სარგებლობენ
enormous;Adjective;A2;უზარმაზარი
enough;det. proNoun Adverb;A1;საკმარისი
enquiry;Noun;B2;გამოძიება
ensure;Verb;B2;უზრუნველყოს
enter;Verb;A2;შესვლის
entertain;Verb;B1;გასართობად
entertainment;Noun;B1;გასართობი
enthusiasm;Noun;B2;ენთუზიაზმი
enthusiastic;Adjective;B2;ენთუზიაზმი
entire;Adjective;B2;მთელი
entirely;Adverb;B2;მთლიანად
entrance;Noun;B1;შესასვლელი
entry;Noun;B1;შესვლის
environment;Noun;A2;გარემოს
environmental;Adjective;B1;გარემოს
episode;Noun;B1;ეპიზოდი
equal;Adjective, Verb Noun;B1, B2;თანაბარი
equally;Adverb;B1;თანაბრად
equipment;Noun;A2;ტექნიკა
error;Noun;A2;შეცდომა
escape;Verb Noun;B1;გაქცევა
especially;Adverb;A2;განსაკუთრებით
essay;Noun;A2;ესსე
essential;Adjective;B1;აუცილებელია
establish;Verb;B2;შექმნას
estate;Noun;B2;ქონების
estimate;Verb Noun;B2;ხარჯთაღრიცხვა
ethical;Adjective;B2;ეთიკური
euro;Noun;A1;ევრო
evaluate;Verb;B2;შეაფასოს
even;AdVerb Adjective;A1, B2;კი
evening;Noun;A1;საღამოს
event;Noun;A1;ღონისძიება
eventually;Adverb;B1;საბოლოოდ
ever;Adverb;A1;ოდესმე
every;det;A1;ყოველ
everybody;proNoun;A1;ყველას
everyday;Adjective;A2;ყოველ დღე
everyone;proNoun;A1;ყველას
everything;proNoun;A1;ყველაფერი
everywhere;Adverb;A2;ყველგან
evidence;Noun;A2;მტკიცებულება
evil;Adjective, Noun;B2;ბოროტი
exact;Adjective;A2;ზუსტი
exactly;Adverb;A2;ზუსტად
exam;Noun;A1;გამოცდა
examination;Noun;B2;გამოკვლევა
examine;Verb;B1;შეამოწმოს
example;Noun;A1;მაგალითად
excellent;Adjective;A2;შესანიშნავი
except;prep, conj;A2, B1;გარდა
exchange;Noun Verb;B1;გაცვლა
excited;Adjective;A1;აღფრთოვანებული
excitement;Noun;B1;შფოთვა
exciting;Adjective;A1;საინტერესო
excuse;Noun Verb;B2;საბაბი
executive;Noun Adjective;B2;აღმასრულებელი
exercise;Noun Verb;A1;exercise
exhibition;Noun;B1;გამოფენა
exist;Verb;A2;exist
existence;Noun;B2;არსებობა
expand;Verb;B1;გაფართოება
expect;Verb;A2;ველით
expectation;Noun;B2;მოლოდინი
expected;Adjective;B1;მოსალოდნელი
expedition;Noun;B1;ექსპედიცია
expense;Noun;B2;ხარჯზე
expensive;Adjective;A1;ძვირადღირებული
experience;Noun Verb;A2, B1;გამოცდილება
experienced;Adjective;B1;გამოცდილი
experiment;Noun Verb;A2, B1;ექსპერიმენტი
expert;Noun Adjective;A2;ექსპერტი
explain;Verb;A1;ავუხსნათ
explanation;Noun;A2;ახსნა
explode;Verb;B1;აფეთქდეს
exploration;Noun;B2;exploration
explore;Verb;B1;გამოკვლევა
explosion;Noun;B1;აფეთქება
export;Noun Verb;B1;ექსპორტი
expose;Verb;B2;გამოვლენა
express;Verb;A2;express
expression;Noun;A2;გამოხატვის
extend;Verb;B2;ვრცელდება
extent;Noun;B2;იმდენად, რამდენადაც
external;Adjective;B2;გარე
extra;Adjective, Noun Adverb;A1, B1;დამატებითი
extraordinary;Adjective;B2;საგანგებო
extreme;Adjective, Noun;A2, B2;ექსტრემალური
extremely;Adverb;A2;ძალიან
eye;Noun;A1;თვალის
face;Noun Verb;A1, B1;სახე
facility;Noun;B2;დაწესებულებაში
fact;Noun;A1;ის ფაქტი,
factor;Noun;A2;ფაქტორი
factory;Noun;A2;ქარხანა
fail;Verb;A2;Fail
failure;Noun;B2;მარცხი
fair;Adjective;A2;სამართლიანი
fairly;Adverb;B1;საკმაოდ
faith;Noun;B2;რწმენა
fall;Verb Noun;A1, A2;დაეცემა
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;ნაცნობი
family;Noun Adjective;A1;ოჯახის
famous;Adjective;A1;ცნობილი
fan;Noun;A2;fan
fancy;Verb Adjective;B1;ლამაზი
fantastic;Adjective;A1;ფანტასტიკური
far;Adverb , Adjective;A1, B1;შორს
farm;Noun Verb;A1, A2;ფერმა
farmer;Noun;A1;ფერმერი
farming;Noun;A2;სოფლის მეურნეობის
fascinating;Adjective;B1;მომხიბლავი
fashion;Noun;A2;მოდის
fashionable;Adjective;B1;მოდური
fast;Adjective, Adverb;A1;სწრაფი
fasten;Verb;B1;შეიკარი
fat;Adjective, Noun;A1, A2;fat
father;Noun;A1;მამა
fault;Noun;B2;ბრალია
favour;Noun Verb;B1, B2;სასარგებლოდ
favourite;Adjective, Noun;A1;საყვარელი
fear;Noun Verb;A2, B1;შიში
feather;Noun;B2;ბუმბული
feature;Noun Verb;A2, B1;ფუნქცია
February;Noun;A1;თებერვალი
fee;Noun;B2;საფასური
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;კავშირი
feel;Verb Noun;A1, B2;გრძნობს
feeling;Noun;A1;შეგრძნება
fellow;Adjective;B2;თანამემამულე
female;Adjective, Noun;A2;ქალი
fence;Noun;B1;ღობე
festival;Noun;A1;ფესტივალი
few;det./Adjective, proNoun;A1;რამდენიმე
fiction;Noun;A2;მხატვრული ლიტერატურა
field;Noun;A2;სფეროში
fifteen;number;A1;თხუთმეტი
fifth;number;A1;მეხუთე
fifty;number;A1;ორმოცდაათი
fight;Verb Noun;A2;ბრძოლა
fighting;Noun;B1;საბრძოლო
figure;Noun Verb;A2, B2;ფიგურა
file;Noun Verb;B1, B2;ფაილი
fill;Verb;A1;შევსების
film;Noun Verb;A1, A2;ფილმი
final;Adjective, Noun;A1, A2;საბოლოო
finally;Adverb;A2;საბოლოოდ
finance;Noun Verb;B2;ფინანსთა
financial;Adjective;B1;ფინანსური
find;Verb;A1;იპოვოს
finding;Noun;B2;დასკვნა
fine;Adjective;A1;ჯარიმა
finger;Noun;A2;finger
finish;Verb Noun;A1, A2;ფერი
fire;Noun Verb;A1, B1;ცეცხლი
firm;Noun;B2;ფირმა
first;det./number.AdVerb Noun;A1, A2;პირველი
firstly;Adverb;A2;პირველ რიგში
fish;Noun Verb;A1, A2;თევზი
fishing;Noun;A2;თევზჭერის
fit;Verb Adjective;A2;ჯდება
fitness;Noun;B1;ფიტნეს
five;number;A1;ხუთ
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;ფიქსირებული
flag;Noun;B1;დროშა
flame;Noun;B2;flame
flash;Noun Verb;B2;ფლეშ
flat;Noun Adjective;A1, A2;ბინა
flexible;Adjective;B2;მოქნილი
flight;Noun;A1;ფრენა
float;Verb;B2;float
flood;Noun Verb;B1;წყალდიდობის
floor;Noun;A1;სართული
flour;Noun;B1;ფქვილი
flow;Verb Noun;B1;შემოვა
flower;Noun;A1;flower
flu;Noun;A2;გრიპის
fly;Verb Noun;A1, A2;ფრენა
flying;Noun Adjective;A2;მფრინავი
focus;Verb Noun;A2;ყურადღება
fold;Verb Noun;B1, B2;ჯერ
folding;Adjective;B2;დასაკეცი
folk;Noun Adjective;B1;ხალხური
follow;Verb;A1;გაყოლა
following;Adjective, Noun prep;A2, B1, B2;შემდეგ
food;Noun;A1;საკვები
foot;Noun;A1;ფეხით
football;Noun;A1;ფეხბურთი
for;prep.;A1;for
force;NounVerb;B1;ძალა
foreign;Adjective;A2;უცხოური
forest;Noun;A2;ტყე
forever;Adverb;B1;სამუდამოდ
forget;Verb;A1;დავიწყება
forgive;Verb;B2;აპატიებს
fork;Noun;A2;ჩანგალი
form;NounVerb;A1;ფორმა
formal;Adjective;A2;ფორმალური
former;Adjective;B2;ყოფილი
fortunately;Adverb;A2;საბედნიეროდ
fortune;Noun;B2;ბედი
forty;number;A1;ორმოცი
forward;AdVerb Adjective;A2, B2;წინ
found;Verb;B2;ი
four;number;A1;ოთხ
fourteen;number;A1;თოთხმეტი
fourth;number;A1;მეოთხე
frame;NounVerb;B1;ჩარჩო
free;Adjective, AdVerb Verb;A1,A2,B2;უფასო
freedom;Noun;B2;თავისუფლების
freeze;Verb;B1;გაყინვას
frequency;Noun;B2;სიხშირე
frequently;Adverb;B1;ხშირად
fresh;Adjective;A2;ახალი
Friday;Noun;A1;პარასკევი
fridge;Noun;A2;მაცივარი
friend;Noun;A1;მეგობარს
friendly;Adjective;A1;მეგობრული
friendship;Noun;B1;მეგობრობისათვის
frighten;Verb;B1;დაფრთხობა
frightened;Adjective;B1;შეშინებული
frightening;Adjective;B1;საშიში
frog;Noun;A2;frog
from;prep;A1;საწყისი
front;Noun Adjective;A1;წინა
frozen;Adjective;B1;გაყინული
fruit;Noun;A1;ხილი
fry;Verb;B1;fry
fuel;Noun Verb;B1, B2;საწვავი
full;Adjective;A1;სრული
fully;Adverb;B2;სრულად
fun;Noun Adjective;A1, A2;გართობა
function;Noun Verb;B1, B2;ფუნქცია
fund;Noun Verb;B2;ფონდი
fundamental;Adjective;B2;ძირითადი
funding;Noun;B2;დაფინანსება
funny;Adjective;A1;სასაცილო
fur;Noun;B1;ბეწვის
furniture;Noun;A2;ავეჯი
further;Adjective, Adverb;A2, B1;უფრო
furthermore;Adverb;B2;გარდა ამისა,
future;Noun Adjective;A1, A2;მომავალი
gain;Verb Noun;B2;მომატება
gallery;Noun;A2;გალერეა
game;Noun;A1;თამაში
gang;Noun;B2;ბანდა
gap;Noun;A2;უფსკრული
garage;Noun;B1;ავტოფარეხით
garden;Noun;A1;ბაღში
gas;Noun;A2;გაზის
gate;Noun;A2;gate
gather;Verb;B1;იკრიბებიან
general;Adjective;A2;ზოგადი
generally;Adverb;B1;ზოგადად
generate;Verb;B2;გენერირება
generation;Noun;B1;თაობის
generous;Adjective;B1;გულუხვი
genre;Noun;B2;ჟანრი
gentle;Adjective;B1;ნაზი
gentleman;Noun;B1;ჯენტლმენი
geography;Noun;A1;გეოგრაფია
get;Verb;A1;მისაღებად
ghost;Noun;B1;ghost
giant;Adjective, Noun;B1;giant
gift;Noun;A2;საჩუქარი
girl;Noun;A1;გოგონა
girlfriend;Noun;A1;girlfriend
give;Verb;A1;მისცეს
glad;Adjective;B1;მოხარული ვარ,
glass;Noun;A1;მინა
global;Adjective;B1;გლობალური
glove;Noun;B1;ხელთათმანი
go;Verb Noun;A1, B1;go
goal;Noun;A2;მიზანი
God;Noun;A2;ღმერთი
gold;Noun Adjective;A2;ოქროს
golf;Noun;A2;გოლფის
good;Adjective, Noun;A1, A2;კარგი
goodbye;exclam. Noun;A1;მშვიდობით
goods;Noun;B1;საქონელი
govern;Verb;B2;არეგულირებს
government;Noun;A2;მთავრობის
grab;Verb;B2;ხელში ჩაგდება
grade;Noun Verb;B1, B2;grade
gradually;Adverb;B2;თანდათან
graduate;Noun Verb;B1;უმაღლესდამთავრებული
grain;Noun;B1;მარცვლეულის
grand;Adjective;B2;grand
grandfather;Noun;A1;ბაბუა
grandmother;Noun;A1;ბებია
grandparent;Noun;A1;ბებია
grant;Verb Noun;B2;საგრანტო
grass;Noun;A2;ბალახის
grateful;Adjective;B1;მადლობელი
great;Adjective;A1;დიდი
green;Adjective, Noun;A1;მწვანე
greet;Verb;A2;მოიკითხეთ
grey;Adjective, Noun;A1;ნაცრისფერი
ground;Noun;A2;ადგილზე
group;Noun;A1;ჯგუფი
grow;Verb;A1;იზრდება
growth;Noun;B1;ზრდის
guarantee;Verb Noun;B2;გარანტია
guard;Noun Verb;B1;დაცვის
guess;Verb Noun;A1;ვხვდები,
guest;Noun;A2;სასტუმრო
guide;Noun Verb;A2;სახელმძღვანელო
guilty;Adjective;B1;დამნაშავე
guitar;Noun;A1;გიტარა
gun;Noun;A2;gun
guy;Noun;A2;ბიჭი
gym;Noun;A1;სპორტ - დარბაზი
habit;Noun;A2;ჩვევა
hair;Noun;A1;თმა
half;Noundet.proNoun, Adverb;A1, A2;ნახევარი
hall;Noun;A2;დარბაზში
hand;Noun Verb;A1, B1;მხრივ
handle;Verb Noun;B2;სახელური
hang;Verb;B1;hang
happen;Verb;A1;მოხდება
happily;Adverb;A2;ბედნიერად
happiness;Noun;B1;ბედნიერება
happy;Adjective;A1;ბედნიერი
hard;Adjective, Adverb;A1;მძიმე
hardly;Adverb;B1;ძლივს
harm;Noun Verb;B2;ზიანი
harmful;Adjective;B2;მავნე
hat;Noun;A1;ქუდი
hate;Verb Noun;A1, B1;სიძულვილის
have;Verb auxiliary Verb;A1, A2;აქვს
have to modal;Verb;A1;უნდა მოდალური
he;proNoun;A1;მან
head;Noun Verb;A1, B1;უფროსი
headache;Noun;A2;თავის ტკივილი
headline;Noun;B1;სათაური
health;Noun;A1;ჯანმრთელობის
healthy;Adjective;A1;ჯანსაღი
hear;Verb;A1;გესმის
hearing;Noun;B2;მოსმენა
heart;Noun;A2;გული
heat;Noun Verb;A2;სითბო
heating;Noun;B1;გათბობა
heaven;Noun;B2;სამოთხეში
heavily;Adverb;B1;მძიმედ
heavy;Adjective;A2;მძიმე
heel;Noun;B2;heel
height;Noun;A2;სიმაღლე
helicopter;Noun;B1;ვერტმფრენი
hell;Noun;B2;ჯოჯოხეთი
hello;exclam./Noun;A1;მიესალმები
help;Verb Noun;A1;დახმარება
helpful;Adjective;A2;სასარგებლო
her;proNoundet;A1;მისი
here;Adverb;A1;აქ
hero;Noun;A2;გმირი
hers;proNoun;A2;hers
herself;proNoun;A2;თავად
hesitate;Verb;B2;დააყოვნებთ
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;დამალვა
high;Adjective, AdVerb Noun;A1, A2, B2;მაღალი
highlight;Verb Noun;B1;მონიშნეთ
highly;Adverb;B1;მაღალი
hill;Noun;A2;hill
him;proNoun;A1;მას
himself;proNoun;A2;თავი
hire;Verb Noun;B1, B2;დაქირავება
his;det. proNoun;A1, A2;მისი
historic;Adjective;B1;ისტორიული
historical;Adjective;B1;ისტორიული
history;Noun;A1;ისტორია
hit;Verb Noun;A2;hit
hobby;Noun;A1;ჰობი
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;ხელში
hole;Noun;A2;ხვრელი
holiday;Noun;A1;დღესასწაული
hollow;Adjective;B2;ღრუ
holy;Adjective;B2;წმინდა
home;Noun AdVerb Adjective;A1, A2;მთავარი
homework;Noun;A1;საშინაო დავალება
honest;Adjective;B1;პატიოსანი
honour;Noun Verb;B2;პატივი
hope;Verb Noun;A1, A2;იმედი
horrible;Adjective;B1;საშინელი
horror;Noun;B1;საშინელებათა
horse;Noun;A1;ცხენი
hospital;Noun;A1;საავადმყოფოში
host;Noun Verb;B1, B2;მასპინძელი
hot;Adjective;A1;ცხელი
hotel;Noun;A1;სასტუმრო
hour;Noun;A1;საათი
house;Noun Verb;A1, B2;სახლი
household;Noun;B2;საყოფაცხოვრებო
housing;Noun;B2;საცხოვრებელი
how;Adverb;A1;როგორ
however;Adverb;A1;თუმცა
huge;Adjective;A2;დიდი
human;Adjective, Noun;A2;ადამიანის
humorous;Adjective;B2;იუმორისტული
humour;Noun;B2;იუმორი
hundred;number;A1;ასი
hungry;Adjective;A1;მშიერი
hunt;Verb Noun;B1, B2;ნადირობის
hunting;Noun;B2;ნადირობა
hurricane;Noun;B1;ქარიშხალი
hurry;Noun Verb;B1;ჩქარობს
hurt;Verb Adjective Noun;A2, B2;დაშავებული
husband;Noun;A1;ქმარი
I;proNoun;A1;მე
ice;Noun;A1;ice
ice cream;Noun;A1;ნაყინი
idea;Noun;A1;იდეა
ideal;Adjective , Noun;A2, B2;იდეალური
identify;Verb;A2;იდენტიფიცირება
identity;Noun;B1;პირადობის
if;conj.;A1;თუ
ignore;Verb;B1;იგნორირება
ill;Adjective;A2;ავად
illegal;Adjective;B1;უკანონო
illness;Noun;A2;დაავადება
illustrate;Verb;B2;ასახავს
illustration;Noun;B2;ილუსტრაცია
image;Noun;A2;სურათი
imaginary;Adjective;B1;მოჩვენებით
imagination;Noun;B2;ფანტაზია
imagine;Verb;A1;წარმოიდგინეთ,
immediate;Adjective;B1;დაუყოვნებლივ
immediately;Adverb;A2;სასწრაფოდ
immigrant;Noun;B1;იმიგრანტი
impact;Noun Verb;B1;გავლენა
impatient;Adjective;B2;მოუთმენელი
imply;Verb;B2;გულისხმობს
import;Noun Verb;B1;იმპორტი
importance;Noun;B1;მნიშვნელობა
important;Adjective;A1;მნიშვნელოვანი
impose;Verb;B2;დააწესოს
impossible;Adjective;A2;შეუძლებელია
impress;Verb;B2;Impress
impressed;Adjective;B2;დიდი შთაბეჭდილება მოახდინა
impression;Noun;B1;შთაბეჭდილება
impressive;Adjective;B1;შთამბეჭდავი
improve;Verb;A1;გაუმჯობესება
improvement;Noun;B1;გაუმჯობესება
in;prep., Adverb;A1;in
inch;Noun;B2;inch
incident;Noun;B2;ინციდენტი
include;Verb;A1;მოიცავს
included;Adjective;A2;შედის
including;prep.;A2;მათ შორის
income;Noun;B2;შემოსავალი
increase;Verb Noun;A2;მომატება
increasingly;Adverb;B2;უფრო
incredible;Adjective;A2;წარმოუდგენელი
incredibly;Adverb;B1;წარმოუდგენლად
indeed;Adverb;B1;ნამდვილად
independent;Adjective;A2;დამოუკიდებელი
indicate;Verb;B1;მიუთითებს
indirect;Adjective;B1;არაპირდაპირი
individual;Noun, adj;A2;ინდივიდუალური
indoor;Adjective;B1;შიდა
indoors;Adverb;B1;შენობაში
industrial;Adjective;B2;სამრეწველო
industry;Noun;A2;ინდუსტრიაში
infection;Noun;B2;ინფექციის
influence;NounVerb;B1;გავლენა
inform;Verb;B2;აცნობოს
informal;Adjective;A2;არაფორმალური
information;Noun;A1;ინფორმაცია
ingredient;Noun;B1;ნივთიერება
initial;Adjective;B2;საწყისი
initially;Adverb;B2;თავდაპირველად
initiative;Noun;B2;ინიციატივა
injure;Verb;B1;დაზიანების
injured;Adjective;B1;დაშავებული
injury;Noun;A2;დაზიანება
inner;Adjective;B2;შიდა
innocent;Adjective;B1;innocent
insect;Noun;A2;მწერის
inside;prep.Adverb Noun Adjective;A2;დაწვრილებით
insight;Noun;B2;რისთვისაც
insist;Verb;B2;ამტკიცებენ,
inspire;Verb;B2;Inspire
install;Verb;B2;დაინსტალირება
instance;Noun;B2;მაგალითად
instead;Adverb;A2;ნაცვლად
institute;Noun;B2;ინსტიტუტი
institution;Noun;B2;დაწესებულების
instruction;Noun;A2;ინსტრუქცია
instructor;Noun;A2;ინსტრუქტორი
instrument;Noun;A2;ინსტრუმენტი
insurance;Noun;B2;დაზღვევა
intelligence;Noun;B1;დაზვერვის
intelligent;Adjective;A2;ინტელექტუალური
intend;Verb;B1;აპირებენ
intended;Adjective;B2;განკუთვნილი
intense;Adjective;B2;ინტენსიური
intention;Noun;B1;მიზანი
interest;Noun Verb;A1;ინტერესი
interested;Adjective;A1;დაინტერესებული
interesting;Adjective;A1;საინტერესო
internal;Adjective;B2;შიდა
international;Adjective;A2;საერთაშორისო
internet;Noun;A1;ინტერნეტ
interpret;Verb;B2;ინტერპრეტაცია
interrupt;Verb;B2;უშლის
interview;Noun Verb;A1;ინტერვიუ
into;prep.;A1;შევიდა
introduce;Verb;A1;დანერგვა
introduction;Noun;A2;შესავალი
invent;Verb;A2;გამოგონება
invention;Noun;A2;გამოგონება
invest;Verb;B1;invest
investigate;Verb;B1;გამოიძიოს
investigation;Noun;B2;გამოძიება
investment;Noun;B2;საინვესტიციო
invitation;Noun;A2;მოწვევა
invite;Verb;A2;მოიწვიოს
involve;Verb;A2;ჩართვა
involved;Adjective;B1;ჩართული
iron;Noun Verb;B1;რკინის
island;Noun;A1;კუნძული
issue;Noun, Verb;B1, B2;პრობლემა
IT;Noun;B1;IT
it;proNoun;A1;ეს
item;Noun;A2;საქონელი
its;det.;A1;მისი
itself;proNoun;A2;თავად
jacket;Noun;A1;ქურთუკი
jam;Noun;A2;jam
January;Noun;A1;იანვარი
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;საიუველირო
job;Noun;A1;სამუშაო
join;Verb;A1;შეუერთდება
joke;Noun Verb;A2;ხუმრობა
journal;Noun;B1;ჟურნალი
journalist;Noun;A2;ჟურნალისტი
journey;Noun;A1;მოგზაურობა
joy;Noun;B2;სიხარული
judge;Noun Verb;B1;მოსამართლე
judgement;Noun;B2;გადაწყვეტილება
juice;Noun;A1;წვენი
July;Noun;A1;ივლისი
jump;Verb Noun;A2;ნახტომი
June;Noun;A1;ივნისი
junior;Adjective;B2;junior
just;Adverb;A1;უბრალოდ
justice;Noun;B2;იუსტიციის
justify;Verb;B2;ამართლებს
keen;Adjective;B1;ასპარეზობენ
keep;Verb;A1;შენარჩუნება
key;Noun, Adjective Verb;A1, B1;გასაღები
keyboard;Noun;B1;კლავიატურის
kick;Verb Noun;B1;kick
kid;Noun;A2;ბავშვი
kill;Verb;A2;kill
killing;Noun;B1;მკვლელობა
kilometre;Noun;A1;კილომეტრიანი
kind(type);Noun;A1;სახის (ტიპის)
kind(caring);Adjective;B1;სახის (მზრუნველი)
king;Noun;A2;მეფე
kiss;Verb Noun;B1;კოცნა
kitchen;Noun;A1;სამზარეულო
knee;Noun;A2;მუხლი
knife;Noun;A2;დანა
knock;Verb , Noun;A2, B1;დაარტყა
know;Verb;A1;ვიცით
knowledge;Noun;A2;ცოდნა
lab;Noun;A2;ლაბორატორია
label;Noun Verb;B1;label
laboratory;Noun;B1;ლაბორატორიული
labour;Noun;B2;შრომის
lack;Noun Verb;B1;ნაკლებობა
lady;Noun;A2;lady
lake;Noun;A2;lake
lamp;Noun;A2;ნათურა
land;Noun, Verb;A1, A2;მიწის
landscape;Noun;B2;ლანდშაფტის
language;Noun;A1;ენა
laptop;Noun;A2;ლეპტოპი
large;Adjective;A1;დიდი
largely;Adverb;B2;დიდწილად
last1 (final);det., Adverb n;A1, A2;last1 (საბოლოო)
last1 (taking time);Verb;A2;last1 (აღების დროს)
late;Adjective Adverb;A1;ბოლოს
later;Adverb , Adjective;A1, A2;შემდეგ
latest;Adjective , Noun;B1, B2;უახლესი
laugh;Verb Noun;A1;სიცილი
laughter;Noun;A2;სიცილი
launch;Verb Noun;B2;დაწყებას
law;Noun;A2;კანონი
lawyer;Noun;A2;ადვოკატი
lay;Verb;B1;lay
layer;Noun;B1;ფენა
lazy;Adjective;A2;ზარმაცი
lead;Verb , Noun;A2, B1;უპირატესობა
leader;Noun;A2;ლიდერი
leadership;Noun;B2;ხელმძღვანელობა
leading;Adjective;B1;წამყვანი
leaf;Noun;B1;ფოთოლი
league;Noun;B2;ლიგა
lean;Verb;B2;მჭლე
learn;Verb;A1;ვისწავლოთ
learning;Noun;A2;სასწავლო
