diagram;Noun;B1;διάγραμμα
dialogue;Noun;A1;διάλογος
diamond;Noun;B1;διαμάντι
diary;Noun;A2;ημερολόγιο
dictionary;Noun;A1;λεξικό
die;Verb;A1;καλούπι
diet;Noun;A1;διατροφή
difference;Noun;A1;διαφορά
different;Adjective;A1;διαφορετικός
differently;Adverb;A2;διαφορετικά
difficult;Adjective;A1;δύσκολος
difficulty;Noun;B1;δυσκολία
dig;Verb;B2;σκάβω
digital;Adjective;A2;ψηφιακό
dinner;Noun;A1;δείπνο
direct;Adjective, Verb Adverb;A2, B1;απευθείας
direction;Noun;A2;κατεύθυνση
directly;Adverb;B1;κατευθείαν
director;Noun;A2;διευθυντής
dirt;Noun;B1;βρωμιά
dirty;Adjective;A1;βρώμικος
Dis Adverbantage;Noun;B1;Dis Adverbantage
disagree;Verb;A2;διαφωνώ
disappear;Verb;A2;εξαφανίζομαι
disappointed;Adjective;B1;απογοητευμένος
disappointing;Adjective;B1;απογοητευτικός
disaster;Noun;A2;καταστροφή
disc;Noun;B2;δίσκος
discipline;Noun;B2;πειθαρχία
discount;Noun Verb;B1, B2;έκπτωση
discover;Verb;A2;ανακαλύπτω
discovery;Noun;A2;ανακάλυψη
discuss;Verb;A1;συζητώ
discussion;Noun;A2;συζήτηση
disease;Noun;A2;ασθένεια
dish;Noun;A1;πιάτο
dishonest;Adjective;B2;ανέντιμος
dislike;Verb Noun;B1;αντιπάθεια
dismiss;Verb;B2;απολύω
display;Verb Noun;B2;απεικόνιση
distance;Noun;A2;απόσταση
distribute;Verb;B2;διανέμω
distribution;Noun;B2;διανομή
district;Noun;B2;περιοχή
divide;Verb Noun;B1, B2;διαιρέστε
division;Noun;B2;διαίρεση
divorced;Adjective;A2;διαζευγμένος
do;Verb auxiliary verb;A1;κάνω
doctor;Noun;A1;γιατρός
document;Noun Verb;A2, B2;έγγραφο
documentary;Noun;B1;ντοκυμαντέρ
dog;Noun;A1;σκύλος
dollar;Noun;A1;δολάριο
domestic;Adjective;B2;οικιακός
dominate;Verb;B2;επικρατώ
donate;Verb;B1;προσφέρω
door;Noun;A1;πόρτα
double;Adjective det. proNoun Verb , Adverb;A2, B1;διπλό
doubt;Noun Verb;B1;αμφιβολία
down;Adverb Prep;A1;κάτω
download;Verb Noun;A2;Κατεβάστε
downstairs;Adverb , Adjective;A1, A2;στον κατω οροφο
downwards;Adverb;B2;προς τα κάτω
dozen;Noun det;B2;ντουζίνα
draft;Noun Verb;B2;προσχέδιο
drag;Verb;B2;σέρνω
drama;Noun;A2;Δράμα
dramatic;Adjective;B2;δραματικός
draw;Verb;A1;σχεδιάζω
drawing;Noun;A2;σχέδιο
dream;Noun Verb;A2;όνειρο
dress;Noun Verb;A1;φόρεμα
dressed;Adjective;B1;ντυμένοι
drink;Noun Verb;A1;ποτό
drive;Verb Noun;A1, A2;οδηγώ
driver;Noun;A1;οδηγός
driving;Noun;A2;οδήγηση
drop;Verb Noun;A2, B1;πτώση
drug;Noun;A2;φάρμακο
drum;Noun;B1;τύμπανο
drunk;Adjective;B1;μεθυσμένος
dry;Adjective, Verb;A2;ξηρός
due;Adjective;B1;λόγω
during;prep;A1;στη διάρκεια
dust;Noun;B1;σκόνη
duty;Noun;B1;καθήκον
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;καθε
ear;Noun;A1;αυτί
early;Adjective Adverb;A1;νωρίς
earn;Verb;A2;κερδίζω
earth;Noun;A2;γη
earthquake;Noun;B1;σεισμός
easily;Adverb;A2;εύκολα
east;Noun Adjective Adverb;A1;Ανατολή
eastern;Adjective;B1;ανατολικός
easy;Adjective;A1;Ανετα
eat;Verb;A1;τρώω
economic;Adjective;B1;οικονομικός
economy;Noun;B1;οικονομία
edge;Noun;B1;άκρη
edit;Verb;B2;επεξεργασία
edition;Noun;B2;έκδοση
editor;Noun;B1;συντάκτης
educate;Verb;B1;εκπαιδεύσει
educated;Adjective;B1;μορφωμένος
education;Noun;A2;εκπαίδευση
educational;Adjective;B1;εκπαιδευτικός
effect;Noun;A2;αποτέλεσμα
effective;Adjective;B1;αποτελεσματικός
effectively;Adverb;B1;αποτελεσματικά
efficient;Adjective;B2;αποτελεσματικός
effort;Noun;B1;προσπάθεια
egg;Noun;A1;αυγό
eight;number;A1;οκτώ
eighteen;number;A1;δεκαοχτώ
eighty;number;A1;ογδόντα
either;det./proNoun Adverb;A2;είτε
elderly;Adjective;B2;ηλικιωμένος
elect;Verb;B2;εκλεκτός
election;Noun;B1;εκλογή
electric;Adjective;A2;ηλεκτρικός
electrical;Adjective;A2;ηλεκτρικός
electricity;Noun;A2;ηλεκτρική ενέργεια
electronic;Adjective;A2;ηλεκτρονικός
element;Noun;B1;στοιχείο
elephant;Noun;A1;ελέφαντας
eleven;number;A1;έντεκα
else;Adverb;A1;αλλού
elsewhere;Adverb;B2;αλλού-κάπου αλλού
email;Noun Verb;A1;ΗΛΕΚΤΡΟΝΙΚΗ ΔΙΕΥΘΥΝΣΗ
embarrassed;Adjective;B1;αμήχανος
embarrassing;Adjective;B1;στενόχωρος
emerge;Verb;B2;αναδύομαι
emergency;Noun;B1;επείγον
emotion;Noun;B1;συναισθημα
emotional;Adjective;B2;Συναισθηματική
emphasis;Noun;B2;έμφαση
emphasize;Verb;B2;τονίζω
employ;Verb;A2;χρησιμοποιώ
employee;Noun;A2;υπάλληλος
employer;Noun;A2;εργοδότης
employment;Noun;B1;εργασία
empty;Adjective, Verb;A2, B1;αδειάζω
enable;Verb;B2;επιτρέπω
encounter;Verb Noun;B2;συνάντηση
encourage;Verb;B1;ενθαρρύνω
end;Noun Verb;A1;τέλος
ending;Noun;A2;κατάληξη
enemy;Noun;B1;εχθρός
energy;Noun;A2;ενέργεια
engage;Verb;B2;αρραβωνιάζω
engaged;Adjective;B1;αρραβωνιασμένος
engine;Noun;A2;κινητήρας
engineer;Noun;A2;μηχανικός
engineering;Noun;B1;μηχανική
enhance;Verb;B2;ενισχύω
enjoy;Verb;A1;απολαμβάνω
enormous;Adjective;A2;τεράστιος
enough;det. proNoun Adverb;A1;αρκετά
enquiry;Noun;B2;έρευνα
ensure;Verb;B2;εξασφαλίζω
enter;Verb;A2;εισαγω
entertain;Verb;B1;διασκεδάζω
entertainment;Noun;B1;ψυχαγωγία
enthusiasm;Noun;B2;ενθουσιασμός
enthusiastic;Adjective;B2;ενθουσιώδης
entire;Adjective;B2;ολόκληρος
entirely;Adverb;B2;εξ ολοκλήρου
entrance;Noun;B1;είσοδος
entry;Noun;B1;είσοδος
environment;Noun;A2;περιβάλλον
environmental;Adjective;B1;περιβαλλοντικών
episode;Noun;B1;επεισόδιο
equal;Adjective, Verb Noun;B1, B2;ίσος
equally;Adverb;B1;εξίσου
equipment;Noun;A2;εξοπλισμός
error;Noun;A2;λάθος
escape;Verb Noun;B1;διαφυγή
especially;Adverb;A2;ειδικά
essay;Noun;A2;Εκθεση ΙΔΕΩΝ
essential;Adjective;B1;ουσιώδης
establish;Verb;B2;εγκαθιδρύω
estate;Noun;B2;περιουσία
estimate;Verb Noun;B2;εκτίμηση
ethical;Adjective;B2;ηθικά
euro;Noun;A1;ευρώ
evaluate;Verb;B2;αξιολογώ
even;AdVerb Adjective;A1, B2;ακόμη και
evening;Noun;A1;απόγευμα
event;Noun;A1;Εκδήλωση
eventually;Adverb;B1;τελικά
ever;Adverb;A1;πάντα
every;det;A1;κάθε
everybody;proNoun;A1;όλοι
everyday;Adjective;A2;κάθε μέρα
everyone;proNoun;A1;Ολοι
everything;proNoun;A1;τα παντα
everywhere;Adverb;A2;παντού
evidence;Noun;A2;απόδειξη
evil;Adjective, Noun;B2;κακό
exact;Adjective;A2;ακριβής
exactly;Adverb;A2;ακριβώς
exam;Noun;A1;εξέταση
examination;Noun;B2;εξέταση
examine;Verb;B1;εξετάζω
example;Noun;A1;παράδειγμα
excellent;Adjective;A2;έξοχος
except;prep, conj;A2, B1;εκτός
exchange;Noun Verb;B1;ανταλλαγή
excited;Adjective;A1;ενθουσιασμένος
excitement;Noun;B1;ενθουσιασμός
exciting;Adjective;A1;συναρπαστικός
excuse;Noun Verb;B2;δικαιολογία
executive;Noun Adjective;B2;εκτελεστικός
exercise;Noun Verb;A1;άσκηση
exhibition;Noun;B1;έκθεση
exist;Verb;A2;υπάρχουν
existence;Noun;B2;ύπαρξη
expand;Verb;B1;επεκτείνουν
expect;Verb;A2;αναμένω
expectation;Noun;B2;προσδοκία
expected;Adjective;B1;αναμενόμενος
expedition;Noun;B1;εκστρατεία
expense;Noun;B2;δαπάνη
expensive;Adjective;A1;ακριβός
experience;Noun Verb;A2, B1;εμπειρία
experienced;Adjective;B1;έμπειρος
experiment;Noun Verb;A2, B1;πείραμα
expert;Noun Adjective;A2;ειδικός
explain;Verb;A1;εξηγώ
explanation;Noun;A2;εξήγηση
explode;Verb;B1;εκραγεί
exploration;Noun;B2;εξερεύνηση
explore;Verb;B1;εξερευνώ
explosion;Noun;B1;έκρηξη
export;Noun Verb;B1;εξαγωγή
expose;Verb;B2;εκθέσει
express;Verb;A2;εξπρές
expression;Noun;A2;έκφραση
extend;Verb;B2;επεκτείνω
extent;Noun;B2;έκταση
external;Adjective;B2;εξωτερικός
extra;Adjective, Noun Adverb;A1, B1;επιπλέον
extraordinary;Adjective;B2;έκτακτος
extreme;Adjective, Noun;A2, B2;άκρο
extremely;Adverb;A2;επακρώς
eye;Noun;A1;μάτι
face;Noun Verb;A1, B1;πρόσωπο
facility;Noun;B2;ευκολία
fact;Noun;A1;γεγονός
factor;Noun;A2;παράγοντας
factory;Noun;A2;εργοστάσιο
fail;Verb;A2;αποτυγχάνω
failure;Noun;B2;αποτυχία
fair;Adjective;A2;έκθεση
fairly;Adverb;B1;αρκετά
faith;Noun;B2;πίστη
fall;Verb Noun;A1, A2;πτώση
FALSE;Adjective;A1;ΨΕΥΔΗΣ
familiar;Adjective;B1;οικείος
family;Noun Adjective;A1;οικογένεια
famous;Adjective;A1;διάσημος
fan;Noun;A2;ανεμιστήρας
fancy;Verb Adjective;B1;φαντασία
fantastic;Adjective;A1;φανταστικός
far;Adverb , Adjective;A1, B1;μακριά
farm;Noun Verb;A1, A2;αγρόκτημα
farmer;Noun;A1;αγρότης
farming;Noun;A2;καλλιέργεια
fascinating;Adjective;B1;γοητευτικός
fashion;Noun;A2;μόδα
fashionable;Adjective;B1;μόδας
fast;Adjective, Adverb;A1;γρήγορα
fasten;Verb;B1;στερεώνω
fat;Adjective, Noun;A1, A2;Λίπος
father;Noun;A1;πατέρας
fault;Noun;B2;σφάλμα
favour;Noun Verb;B1, B2;εύνοια
favourite;Adjective, Noun;A1;αγαπημένη
fear;Noun Verb;A2, B1;φόβος
feather;Noun;B2;φτερό
feature;Noun Verb;A2, B1;χαρακτηριστικό
February;Noun;A1;Φεβρουάριος
fee;Noun;B2;τέλη
feed;Verb Noun;A2, B2;ταίζω
feedback;Noun;B2;ανατροφοδότηση
feel;Verb Noun;A1, B2;αφή
feeling;Noun;A1;συναισθημα
fellow;Adjective;B2;σύντροφος
female;Adjective, Noun;A2;θηλυκός
fence;Noun;B1;φράκτης
festival;Noun;A1;Φεστιβάλ
few;det./Adjective, proNoun;A1;λίγοι
fiction;Noun;A2;μυθιστόρημα
field;Noun;A2;πεδίο
fifteen;number;A1;δεκαπέντε
fifth;number;A1;πέμπτος
fifty;number;A1;πενήντα
fight;Verb Noun;A2;πάλη
fighting;Noun;B1;μαχητικός
figure;Noun Verb;A2, B2;φιγούρα
file;Noun Verb;B1, B2;αρχείο
fill;Verb;A1;γέμισμα
film;Noun Verb;A1, A2;ταινία
final;Adjective, Noun;A1, A2;τελικός
finally;Adverb;A2;τελικά
finance;Noun Verb;B2;χρηματοδότηση
financial;Adjective;B1;χρηματοοικονομική
find;Verb;A1;εύρημα
finding;Noun;B2;εύρεση
fine;Adjective;A1;πρόστιμο
finger;Noun;A2;δάχτυλο
finish;Verb Noun;A1, A2;φινίρισμα
fire;Noun Verb;A1, B1;Φωτιά
firm;Noun;B2;εταιρεία
first;det./number.AdVerb Noun;A1, A2;πρώτα
firstly;Adverb;A2;Πρώτα
fish;Noun Verb;A1, A2;ψάρι
fishing;Noun;A2;αλιεία
fit;Verb Adjective;A2;κατάλληλος
fitness;Noun;B1;καταλληλότητα
five;number;A1;πέντε
fix;Verb Noun;A2, B2;διορθώσετε
fixed;Adjective;B1;σταθερός
flag;Noun;B1;σημαία
flame;Noun;B2;φλόγα
flash;Noun Verb;B2;λάμψη
flat;Noun Adjective;A1, A2;επίπεδος
flexible;Adjective;B2;εύκαμπτος
flight;Noun;A1;πτήση
float;Verb;B2;φλοτέρ
flood;Noun Verb;B1;πλημμύρα
floor;Noun;A1;πάτωμα
flour;Noun;B1;αλεύρι
flow;Verb Noun;B1;ροή
flower;Noun;A1;λουλούδι
flu;Noun;A2;γρίπη
fly;Verb Noun;A1, A2;πετώ
flying;Noun Adjective;A2;πέταγμα
focus;Verb Noun;A2;Συγκεντρώνω
fold;Verb Noun;B1, B2;πτυχή
folding;Adjective;B2;πτυσσόμενος
folk;Noun Adjective;B1;παραδοσιακός
follow;Verb;A1;ακολουθηστε
following;Adjective, Noun prep;A2, B1, B2;ΕΠΟΜΕΝΟ
food;Noun;A1;τροφή
foot;Noun;A1;πόδι
football;Noun;A1;ποδόσφαιρο
for;prep.;A1;Για
force;NounVerb;B1;δύναμη
foreign;Adjective;A2;ξένο
forest;Noun;A2;δάσος
forever;Adverb;B1;για πάντα
forget;Verb;A1;ξεχνάμε
forgive;Verb;B2;συγχωρώ
fork;Noun;A2;πιρούνι
form;NounVerb;A1;μορφή
formal;Adjective;A2;επίσημος
former;Adjective;B2;πρώην
fortunately;Adverb;A2;Ευτυχώς
fortune;Noun;B2;τύχη
forty;number;A1;σαράντα
forward;AdVerb Adjective;A2, B2;προς τα εμπρός
found;Verb;B2;βρέθηκαν
four;number;A1;τέσσερα
fourteen;number;A1;δεκατέσσερα
fourth;number;A1;τέταρτος
frame;NounVerb;B1;πλαίσιο
free;Adjective, AdVerb Verb;A1,A2,B2;Ελεύθερος
freedom;Noun;B2;ελευθερία
freeze;Verb;B1;πάγωμα
frequency;Noun;B2;συχνότητα
frequently;Adverb;B1;συχνά
fresh;Adjective;A2;φρέσκο
Friday;Noun;A1;Παρασκευή
fridge;Noun;A2;ψυγείο
friend;Noun;A1;φίλος
friendly;Adjective;A1;φιλικός
friendship;Noun;B1;φιλία
frighten;Verb;B1;τρομάζω
frightened;Adjective;B1;τρομαγμένα
frightening;Adjective;B1;τρομαχτικός
frog;Noun;A2;βάτραχος
from;prep;A1;από
front;Noun Adjective;A1;εμπρός
frozen;Adjective;B1;παγωμένος
fruit;Noun;A1;καρπός
fry;Verb;B1;μαρίδα
fuel;Noun Verb;B1, B2;καύσιμα
full;Adjective;A1;γεμάτος
fully;Adverb;B2;πλήρως
fun;Noun Adjective;A1, A2;διασκέδαση
function;Noun Verb;B1, B2;λειτουργία
fund;Noun Verb;B2;κεφάλαιο
fundamental;Adjective;B2;θεμελιώδης
funding;Noun;B2;χρηματοδότηση
funny;Adjective;A1;αστείος
fur;Noun;B1;γούνα
furniture;Noun;A2;έπιπλα
further;Adjective, Adverb;A2, B1;περαιτέρω
furthermore;Adverb;B2;επί πλέον
future;Noun Adjective;A1, A2;μελλοντικός
gain;Verb Noun;B2;κέρδος
gallery;Noun;A2;εκθεσιακός χώρος
game;Noun;A1;παιχνίδι
gang;Noun;B2;συμμορία
gap;Noun;A2;χάσμα
garage;Noun;B1;γκαράζ
garden;Noun;A1;κήπος
gas;Noun;A2;αέριο
gate;Noun;A2;πύλη
gather;Verb;B1;μαζεύω
general;Adjective;A2;γενικός
generally;Adverb;B1;γενικά
generate;Verb;B2;παράγω
generation;Noun;B1;γενιά
generous;Adjective;B1;γενναιόδωρος
genre;Noun;B2;είδος
gentle;Adjective;B1;ευγενής
gentleman;Noun;B1;κύριος
geography;Noun;A1;γεωγραφία
get;Verb;A1;παίρνω
ghost;Noun;B1;φάντασμα
giant;Adjective, Noun;B1;γίγαντας
gift;Noun;A2;δώρο
girl;Noun;A1;κορίτσι
girlfriend;Noun;A1;φιλενάδα
give;Verb;A1;δίνω
glad;Adjective;B1;χαρούμενος
glass;Noun;A1;ποτήρι
global;Adjective;B1;παγκόσμια
glove;Noun;B1;γάντι
go;Verb Noun;A1, B1;πηγαίνω
goal;Noun;A2;στόχος
God;Noun;A2;Θεός
gold;Noun Adjective;A2;χρυσός
golf;Noun;A2;γκολφ
good;Adjective, Noun;A1, A2;Καλός
goodbye;exclam. Noun;A1;αντιο σας
goods;Noun;B1;εμπορεύματα
govern;Verb;B2;κυβερνώ
government;Noun;A2;κυβέρνηση
grab;Verb;B2;αρπάζω
grade;Noun Verb;B1, B2;Βαθμός
gradually;Adverb;B2;σταδιακά
graduate;Noun Verb;B1;αποφοιτώ
grain;Noun;B1;σιτηρά
grand;Adjective;B2;μεγαλειώδης
grandfather;Noun;A1;παππούς
grandmother;Noun;A1;γιαγιά
grandparent;Noun;A1;παππούς και γιαγιά
grant;Verb Noun;B2;χορήγηση
grass;Noun;A2;γρασίδι
grateful;Adjective;B1;ευγνώμων
great;Adjective;A1;εξαιρετική
green;Adjective, Noun;A1;πράσινος
greet;Verb;A2;χαιρετώ
grey;Adjective, Noun;A1;γκρί
ground;Noun;A2;έδαφος
group;Noun;A1;ομάδα
grow;Verb;A1;καλλιεργώ
growth;Noun;B1;ανάπτυξη
guarantee;Verb Noun;B2;εγγύηση
guard;Noun Verb;B1;φρουρά
guess;Verb Noun;A1;εικασία
guest;Noun;A2;επισκέπτης
guide;Noun Verb;A2;οδηγός
guilty;Adjective;B1;ένοχος
guitar;Noun;A1;κιθάρα
gun;Noun;A2;όπλο
guy;Noun;A2;ο τύπος
gym;Noun;A1;γυμναστήριο
habit;Noun;A2;συνήθεια
hair;Noun;A1;μαλλιά
half;Noundet.proNoun, Adverb;A1, A2;Ήμισυ
hall;Noun;A2;αίθουσα
hand;Noun Verb;A1, B1;χέρι
handle;Verb Noun;B2;λαβή
hang;Verb;B1;κρεμάω
happen;Verb;A1;συμβεί
happily;Adverb;A2;ευτυχώς
happiness;Noun;B1;ευτυχία
happy;Adjective;A1;χαρούμενος
hard;Adjective, Adverb;A1;σκληρός
hardly;Adverb;B1;μετά βίας
harm;Noun Verb;B2;κανω κακο
harmful;Adjective;B2;επιβλαβής
hat;Noun;A1;καπέλο
hate;Verb Noun;A1, B1;μισώ
have;Verb auxiliary Verb;A1, A2;έχω
have to modal;Verb;A1;Έχετε να modal
he;proNoun;A1;αυτός
head;Noun Verb;A1, B1;κεφάλι
headache;Noun;A2;πονοκέφαλο
headline;Noun;B1;επικεφαλίδα
health;Noun;A1;υγεία
healthy;Adjective;A1;υγιής
hear;Verb;A1;ακούω
hearing;Noun;B2;ακρόαση
heart;Noun;A2;καρδιά
heat;Noun Verb;A2;θερμότητα
heating;Noun;B1;θέρμανση
heaven;Noun;B2;παράδεισος
heavily;Adverb;B1;βαριά
heavy;Adjective;A2;βαρύς
heel;Noun;B2;φτέρνα
height;Noun;A2;ύψος
helicopter;Noun;B1;ελικόπτερο
hell;Noun;B2;κόλαση
hello;exclam./Noun;A1;Χαίρετε
help;Verb Noun;A1;βοήθεια
helpful;Adjective;A2;βοηθητικός
her;proNoundet;A1;αυτήν
here;Adverb;A1;εδώ
hero;Noun;A2;ήρωας
hers;proNoun;A2;το δικό της
herself;proNoun;A2;εαυτήν
hesitate;Verb;B2;διστάζω
hey;exclam;A1;γειά
hi;exclam;A1;γεια
hide;Verb;A2;κρύβω
high;Adjective, AdVerb Noun;A1, A2, B2;υψηλός
highlight;Verb Noun;B1;αποκορύφωμα
highly;Adverb;B1;υψηλά
hill;Noun;A2;λόφος
him;proNoun;A1;αυτόν
himself;proNoun;A2;τον εαυτό του
hire;Verb Noun;B1, B2;ενοικίαση
his;det. proNoun;A1, A2;του
historic;Adjective;B1;ιστορικός
historical;Adjective;B1;ιστορικός
history;Noun;A1;ιστορία
hit;Verb Noun;A2;Κτύπημα
hobby;Noun;A1;χόμπι
hockey;Noun;A2;χακί
hold;Verb Noun;A2, B2;Κρατήστε
hole;Noun;A2;τρύπα
holiday;Noun;A1;αργία
hollow;Adjective;B2;κοίλος
holy;Adjective;B2;άγιος
home;Noun AdVerb Adjective;A1, A2;Σπίτι
homework;Noun;A1;εργασία για το σπίτι
honest;Adjective;B1;τίμιος
honour;Noun Verb;B2;τιμή
hope;Verb Noun;A1, A2;ελπίδα
horrible;Adjective;B1;φρικτός
horror;Noun;B1;φρίκη
horse;Noun;A1;άλογο
hospital;Noun;A1;νοσοκομείο
host;Noun Verb;B1, B2;πλήθος
hot;Adjective;A1;ζεστό
hotel;Noun;A1;ξενοδοχειο
hour;Noun;A1;ώρα
house;Noun Verb;A1, B2;σπίτι
household;Noun;B2;νοικοκυριό
housing;Noun;B2;στέγαση
how;Adverb;A1;πως
however;Adverb;A1;ωστόσο
huge;Adjective;A2;τεράστιος
human;Adjective, Noun;A2;ο άνθρωπος
humorous;Adjective;B2;κωμικός
humour;Noun;B2;χιούμορ
hundred;number;A1;εκατό
hungry;Adjective;A1;πεινασμένος
hunt;Verb Noun;B1, B2;κυνήγι
hunting;Noun;B2;κυνήγι
hurricane;Noun;B1;τυφώνας
hurry;Noun Verb;B1;βιασύνη
hurt;Verb Adjective Noun;A2, B2;πλήγμα
husband;Noun;A1;σύζυγος
I;proNoun;A1;Εγώ
ice;Noun;A1;πάγος
ice cream;Noun;A1;παγωτό
idea;Noun;A1;ιδέα
ideal;Adjective , Noun;A2, B2;ιδανικό
identify;Verb;A2;αναγνωρίζω
identity;Noun;B1;Ταυτότητα
if;conj.;A1;αν
ignore;Verb;B1;αγνοώ
ill;Adjective;A2;Εγώ θα
illegal;Adjective;B1;παράνομος
illness;Noun;A2;ασθένεια
illustrate;Verb;B2;εικονογραφώ
illustration;Noun;B2;απεικόνιση
image;Noun;A2;εικόνα
imaginary;Adjective;B1;φανταστικο
imagination;Noun;B2;φαντασία
imagine;Verb;A1;φαντάζομαι
immediate;Adjective;B1;άμεσος
immediately;Adverb;A2;αμέσως
immigrant;Noun;B1;μετανάστης
impact;Noun Verb;B1;επίπτωση
impatient;Adjective;B2;ανυπόμονος
imply;Verb;B2;συνεπάγονται
import;Noun Verb;B1;εισαγωγή
importance;Noun;B1;σημασια
important;Adjective;A1;σπουδαίος
impose;Verb;B2;επιβάλλω
impossible;Adjective;A2;αδύνατο
impress;Verb;B2;εντυπωσιάζω
impressed;Adjective;B2;εντυπωσιασμένος
impression;Noun;B1;εντύπωση
impressive;Adjective;B1;ΕΝΤΥΠΩΣΙΑΚΟ
improve;Verb;A1;βελτιώσει
improvement;Noun;B1;βελτίωση
in;prep., Adverb;A1;σε
inch;Noun;B2;ίντσα
incident;Noun;B2;περιστατικό
include;Verb;A1;περιλαμβάνω
included;Adjective;A2;περιλαμβάνεται
including;prep.;A2;συμπεριλαμβανομένου
income;Noun;B2;εισόδημα
increase;Verb Noun;A2;αυξάνουν
increasingly;Adverb;B2;όλο και περισσότερο
incredible;Adjective;A2;απίστευτος
incredibly;Adverb;B1;απίστευτα
indeed;Adverb;B1;πράγματι
independent;Adjective;A2;ανεξάρτητος
indicate;Verb;B1;υποδεικνύω
indirect;Adjective;B1;έμμεσος
individual;Noun, adj;A2;άτομο
indoor;Adjective;B1;μέσα
indoors;Adverb;B1;εντός κτίριου
industrial;Adjective;B2;βιομηχανικός
industry;Noun;A2;βιομηχανία
infection;Noun;B2;μόλυνση
influence;NounVerb;B1;επιρροή
inform;Verb;B2;πληροφορώ
informal;Adjective;A2;άτυπος
information;Noun;A1;πληροφορίες
ingredient;Noun;B1;συστατικό
initial;Adjective;B2;αρχικός
initially;Adverb;B2;αρχικά
initiative;Noun;B2;πρωτοβουλία
injure;Verb;B1;βλάπτω
injured;Adjective;B1;τραυματίας
injury;Noun;A2;βλάβη
inner;Adjective;B2;εσωτερικός
innocent;Adjective;B1;αθώος
insect;Noun;A2;έντομο
inside;prep.Adverb Noun Adjective;A2;μέσα
insight;Noun;B2;διορατικότητα
insist;Verb;B2;επιμένω
inspire;Verb;B2;εμπνέω
install;Verb;B2;εγκαθιστώ
instance;Noun;B2;παράδειγμα
instead;Adverb;A2;αντι αυτου
institute;Noun;B2;ινστιτούτο
institution;Noun;B2;ίδρυμα
instruction;Noun;A2;εντολή
instructor;Noun;A2;εκπαιδευτής
instrument;Noun;A2;όργανο
insurance;Noun;B2;ΑΣΦΑΛΙΣΗ
intelligence;Noun;B1;νοημοσύνη
intelligent;Adjective;A2;έξυπνος
intend;Verb;B1;σκοπεύω
intended;Adjective;B2;προορίζονται
intense;Adjective;B2;έντονος
intention;Noun;B1;πρόθεση
interest;Noun Verb;A1;ενδιαφέρον
interested;Adjective;A1;ενδιαφερόμενος
interesting;Adjective;A1;ενδιαφέρων
internal;Adjective;B2;εσωτερικός
international;Adjective;A2;Διεθνές
internet;Noun;A1;Διαδίκτυο
interpret;Verb;B2;ερμηνεύω
interrupt;Verb;B2;διακοπή
interview;Noun Verb;A1;συνέντευξη
into;prep.;A1;σε
introduce;Verb;A1;παρουσιάζω
introduction;Noun;A2;εισαγωγή
invent;Verb;A2;εφευρίσκω
invention;Noun;A2;εφεύρεση
invest;Verb;B1;επενδύω
investigate;Verb;B1;ερευνώ
investigation;Noun;B2;έρευνα
investment;Noun;B2;επένδυση
invitation;Noun;A2;πρόσκληση
invite;Verb;A2;καλώ
involve;Verb;A2;εμπλέκω
involved;Adjective;B1;εμπλεγμένος
iron;Noun Verb;B1;σίδερο
island;Noun;A1;νησί
issue;Noun, Verb;B1, B2;θέμα
IT;Noun;B1;ΤΟ
it;proNoun;A1;το
item;Noun;A2;είδος
its;det.;A1;του
itself;proNoun;A2;εαυτό
jacket;Noun;A1;σακάκι
jam;Noun;A2;μαρμελάδα
January;Noun;A1;Ιανουάριος
jazz;Noun;A2;τζαζ
jeans;Noun;A1;τζιν παντελονι
jewellery;Noun;A2;κοσμήματα
job;Noun;A1;δουλειά
join;Verb;A1;Συμμετοχή
joke;Noun Verb;A2;αστείο
journal;Noun;B1;εφημερίδα
journalist;Noun;A2;δημοσιογράφος
journey;Noun;A1;ταξίδι
joy;Noun;B2;Χαρά
judge;Noun Verb;B1;δικαστής
judgement;Noun;B2;κρίση
juice;Noun;A1;χυμός
July;Noun;A1;Ιούλιος
jump;Verb Noun;A2;άλμα
June;Noun;A1;Ιούνιος
junior;Adjective;B2;κατώτερος
just;Adverb;A1;μόλις
justice;Noun;B2;δικαιοσύνη
justify;Verb;B2;δικαιολογώ
keen;Adjective;B1;οξύς
keep;Verb;A1;διατήρηση
key;Noun, Adjective Verb;A1, B1;κλειδί
keyboard;Noun;B1;πληκτρολόγιο
kick;Verb Noun;B1;λάκτισμα
kid;Noun;A2;παιδί
kill;Verb;A2;σκοτώνω
killing;Noun;B1;φόνος
kilometre;Noun;A1;χιλιόμετρο
kind(type);Noun;A1;είδος (τύπος)
kind(caring);Adjective;B1;είδος (φροντίδα)
king;Noun;A2;Βασιλιάς
kiss;Verb Noun;B1;φιλί
kitchen;Noun;A1;κουζίνα
knee;Noun;A2;γόνατο
knife;Noun;A2;μαχαίρι
knock;Verb , Noun;A2, B1;χτύπημα
know;Verb;A1;ξέρω
knowledge;Noun;A2;η γνώση
lab;Noun;A2;εργαστήριο
label;Noun Verb;B1;επιγραφή
laboratory;Noun;B1;εργαστήριο
labour;Noun;B2;εργασία
lack;Noun Verb;B1;έλλειψη
lady;Noun;A2;κυρία
lake;Noun;A2;λίμνη
lamp;Noun;A2;λάμπα
land;Noun, Verb;A1, A2;γη
landscape;Noun;B2;τοπίο
language;Noun;A1;Γλώσσα
