earthquake;Noun;B1;Äerdbiewen
easily;Adverb;A2;liicht
east;Noun Adjective Adverb;A1;Osten
eastern;Adjective;B1;ëstlech
easy;Adjective;A1;einfach
eat;Verb;A1;iessen
economic;Adjective;B1;wirtschaftlech
economy;Noun;B1;Wirtschaft
edge;Noun;B1;Wäitschoss
edit;Verb;B2;Ännerung
edition;Noun;B2;Editioun
editor;Noun;B1;Editeur
educate;Verb;B1;educéieren
educated;Adjective;B1;gebilt
education;Noun;A2;Educatioun
educational;Adjective;B1;Schoulsystem
effect;Noun;A2;Effet
effective;Adjective;B1;effikass
effectively;Adverb;B1;effikassten
efficient;Adjective;B2;efficace
effort;Noun;B1;Effort
egg;Noun;A1;Ee
eight;number;A1;aacht
eighteen;number;A1;uechtzéng
eighty;number;A1;uechtzeg
either;det./proNoun Adverb;A2;entweder
elderly;Adjective;B2;eeler
elect;Verb;B2;géifen
election;Noun;B1;Wahlen
electric;Adjective;A2;elektresch
electrical;Adjective;A2;elektresch
electricity;Noun;A2;Stroum
electronic;Adjective;A2;elektronesch
element;Noun;B1;Element
elephant;Noun;A1;Nitrater
eleven;number;A1;eelef
else;Adverb;A1;aneren
elsewhere;Adverb;B2;soss anzwousch
email;Noun Verb;A1;Email
embarrassed;Adjective;B1;ongenéiert
embarrassing;Adjective;B1;ugesinn
emerge;Verb;B2;ofgezeechent
emergency;Noun;B1;Noutfall
emotion;Noun;B1;Emotiounen
emotional;Adjective;B2;emotionalen
emphasis;Noun;B2;Schwéierpunkt
emphasize;Verb;B2;ënnersträichen
employ;Verb;A2;Employeur
employee;Noun;A2;Employé
employer;Noun;A2;Patron
employment;Noun;B1;Aarbecht
empty;Adjective, Verb;A2, B1;eidel
enable;Verb;B2;aktivéiert
encounter;Verb Noun;B2;stousse
encourage;Verb;B1;encouragéieren
end;Noun Verb;A1;Enn
ending;Noun;A2;gedronk
enemy;Noun;B1;Géigner
energy;Noun;A2;Energie
engage;Verb;B2;engagéieren
engaged;Adjective;B1;engagéiert
engine;Noun;A2;-Moteur
engineer;Noun;A2;Ingenieur
engineering;Noun;B1;Déifbau
enhance;Verb;B2;verbesseren
enjoy;Verb;A1;profitéieren
enormous;Adjective;A2;enorm
enough;det. proNoun Adverb;A1;genuch
enquiry;Noun;B2;Ufro
ensure;Verb;B2;garantéieren
enter;Verb;A2;gitt
entertain;Verb;B1;Animatioun
entertainment;Noun;B1;Ënnerhalung
enthusiasm;Noun;B2;Begeeschterung
enthusiastic;Adjective;B2;begeeschterte
entire;Adjective;B2;ganze
entirely;Adverb;B2;ganz
entrance;Noun;B1;Entrée
entry;Noun;B1;Element
environment;Noun;A2;Emwelt
environmental;Adjective;B1;Ëmwelt-
episode;Noun;B1;Episod
equal;Adjective, Verb Noun;B1, B2;gläichberechtegt
equally;Adverb;B1;gläich
equipment;Noun;A2;Equipement
error;Noun;A2;Feeler
escape;Verb Noun;B1;séier
especially;Adverb;A2;virun allem
essay;Noun;A2;Ofhandlung
essential;Adjective;B1;essentiel
establish;Verb;B2;gedoe
estate;Noun;B2;Manifestatiounen
estimate;Verb Noun;B2;Devis
ethical;Adjective;B2;ethesch
euro;Noun;A1;Euro
evaluate;Verb;B2;diskutéieren
even;AdVerb Adjective;A1, B2;souguer
evening;Noun;A1;Owend
event;Noun;A1;Manifestatioun
eventually;Adverb;B1;séiere
ever;Adverb;A1;jee
every;det;A1;all
everybody;proNoun;A1;jidderee
everyday;Adjective;A2;all Dag
everyone;proNoun;A1;jiddereen
everything;proNoun;A1;alles
everywhere;Adverb;A2;iwwerall
evidence;Noun;A2;Beweis
evil;Adjective, Noun;B2;béisen
exact;Adjective;A2;genau
exactly;Adverb;A2;genee
exam;Noun;A1;Examen
examination;Noun;B2;Ënnersichung
examine;Verb;B1;ënnersicht
example;Noun;A1;Beispill
excellent;Adjective;A2;excellent
except;prep, conj;A2, B1;ausser
exchange;Noun Verb;B1;realiséiert
excited;Adjective;A1;opgereegt
excitement;Noun;B1;Opreegung gespuert
exciting;Adjective;A1;spannend
excuse;Noun Verb;B2;Excuse
executive;Noun Adjective;B2;exekutiv
exercise;Noun Verb;A1;bewéegen
exhibition;Noun;B1;Ausstellung
exist;Verb;A2;existéieren
existence;Noun;B2;Existenz
expand;Verb;B1;expandéieren
expect;Verb;A2;erwaart
expectation;Noun;B2;Erwaardung
expected;Adjective;B1;erwaart
expedition;Noun;B1;Feldzuch
expense;Noun;B2;Käschte
expensive;Adjective;A1;deier
experience;Noun Verb;A2, B1;Erfahrung
experienced;Adjective;B1;erlieft
experiment;Noun Verb;A2, B1;Experimenter
expert;Noun Adjective;A2;Expert
explain;Verb;A1;erklären
explanation;Noun;A2;Erklärung
explode;Verb;B1;explodéieren
exploration;Noun;B2;Weltraum
explore;Verb;B1;Entdeckung
explosion;Noun;B1;Explosioun
export;Noun Verb;B1;exportéieren
expose;Verb;B2;filmen
express;Verb;A2;ausdrécklech
expression;Noun;A2;Ausdrock
extend;Verb;B2;verlängeren
extent;Noun;B2;Mooss
external;Adjective;B2;extern
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;ausseruerdentlech
extreme;Adjective, Noun;A2, B2;extrem
extremely;Adverb;A2;extrem
eye;Noun;A1;Aen
face;Noun Verb;A1, B1;Gesiicht
facility;Noun;B2;ënnerholl
fact;Noun;A1;Tatsaach
factor;Noun;A2;Faktor
factory;Noun;A2;Fabréck
fail;Verb;A2;versoen
failure;Noun;B2;Echec
fair;Adjective;A2;fair
fairly;Adverb;B1;éischter
faith;Noun;B2;Glawen
fall;Verb Noun;A1, A2;Hierscht
FALSE;Adjective;A1;Falsch
familiar;Adjective;B1;Gewunnecht
family;Noun Adjective;A1;Famill
famous;Adjective;A1;berühmte
fan;Noun;A2;Fan
fancy;Verb Adjective;B1;ausgefalene
fantastic;Adjective;A1;fantastesch
far;Adverb , Adjective;A1, B1;wäit
farm;Noun Verb;A1, A2;Bauerenhaff
farmer;Noun;A1;Bauer
farming;Noun;A2;Landwirtschaft
fascinating;Adjective;B1;spannend
fashion;Noun;A2;Moud
fashionable;Adjective;B1;moudebewosste
fast;Adjective, Adverb;A1;séier
fasten;Verb;B1;ratifizéiert
fat;Adjective, Noun;A1, A2;Fett
father;Noun;A1;Papp
fault;Noun;B2;Schold
favour;Noun Verb;B1, B2;dofir
favourite;Adjective, Noun;A1;Léifsten
fear;Noun Verb;A2, B1;Angscht
feather;Noun;B2;Fieder
feature;Noun Verb;A2, B1;Fonktioun
February;Noun;A1;Februar
fee;Noun;B2;Iwwerweisung
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;Feedback
feel;Verb Noun;A1, B2;fillen
feeling;Noun;A1;Gefill
fellow;Adjective;B2;Matbierger
female;Adjective, Noun;A2;weiblech
fence;Noun;B1;Zonk
festival;Noun;A1;Festival
few;det./Adjective, proNoun;A1;puer
fiction;Noun;A2;Fiction
field;Noun;A2;Beräich
fifteen;number;A1;fofzéng
fifth;number;A1;fënneften
fifty;number;A1;fofzeg
fight;Verb Noun;A2;Kampf
fighting;Noun;B1;Kampf géint
figure;Noun Verb;A2, B2;Figur
file;Noun Verb;B1, B2;Fichier
fill;Verb;A1;fëllt
film;Noun Verb;A1, A2;Film
final;Adjective, Noun;A1, A2;Finale
finally;Adverb;A2;endlech
finance;Noun Verb;B2;finanzéieren
financial;Adjective;B1;finanziell
find;Verb;A1;Op ee Bléck
finding;Noun;B2;fannen
fine;Adjective;A1;Geldstrof
finger;Noun;A2;Fanger
finish;Verb Noun;A1, A2;virum
fire;Noun Verb;A1, B1;Feier
firm;Noun;B2;Firma
first;det./number.AdVerb Noun;A1, A2;éischten
firstly;Adverb;A2;éischtens
fish;Noun Verb;A1, A2;Fësch
fishing;Noun;A2;Fëscherei
fit;Verb Adjective;A2;fit
fitness;Noun;B1;Fitness
five;number;A1;fënnef
fix;Verb Noun;A2, B2;gefléckt
fixed;Adjective;B1;fix
flag;Noun;B1;Fändel
flame;Noun;B2;Flaam
flash;Noun Verb;B2;Flash
flat;Noun Adjective;A1, A2;flaach
flexible;Adjective;B2;flexibel
flight;Noun;A1;Fluch
float;Verb;B2;Schwammen
flood;Noun Verb;B1;Iwwerschwemmung
floor;Noun;A1;Stack
flour;Noun;B1;Miel
flow;Verb Noun;B1;Flux
flower;Noun;A1;Kiischtebléieschau
flu;Noun;A2;infizéiert
fly;Verb Noun;A1, A2;fléien
flying;Noun Adjective;A2;fléien
focus;Verb Noun;A2;konzentréieren
fold;Verb Noun;B1, B2;faalen
folding;Adjective;B2;ausklappen
folk;Noun Adjective;B1;weisen
follow;Verb;A1;verfollegen
following;Adjective, Noun prep;A2, B1, B2;folgend
food;Noun;A1;Liewensmëttel
foot;Noun;A1;Fouss
football;Noun;A1;Rei
for;prep.;A1;fir
force;NounVerb;B1;Kraaft
foreign;Adjective;A2;auslännesch
forest;Noun;A2;Bësch
forever;Adverb;B1;forever
forget;Verb;A1;vergiessen
forgive;Verb;B2;verzeien
fork;Noun;A2;Forschett
form;NounVerb;A1;Form
formal;Adjective;A2;formell
former;Adjective;B2;fréieren
fortunately;Adverb;A2;glécklecherweis
fortune;Noun;B2;Räichtum
forty;number;A1;véierzeg
forward;AdVerb Adjective;A2, B2;vir
found;Verb;B2;fonnt
four;number;A1;véier
fourteen;number;A1;véierzéng
fourth;number;A1;Véierten
frame;NounVerb;B1;Frame
free;Adjective, AdVerb Verb;A1,A2,B2;fräi
freedom;Noun;B2;Fräiheet
freeze;Verb;B1;afréieren
frequency;Noun;B2;Frequenz
frequently;Adverb;B1;dacks
fresh;Adjective;A2;frësch
Friday;Noun;A1;Freideg
fridge;Noun;A2;Frigo
friend;Noun;A1;Frënd
friendly;Adjective;A1;frëndlech
friendship;Noun;B1;Frëndschaft
frighten;Verb;B1;Angscht
frightened;Adjective;B1;erschreckt
frightening;Adjective;B1;Angst
frog;Noun;A2;Frog
from;prep;A1;aus
front;Noun Adjective;A1;virun
frozen;Adjective;B1;gefruer
fruit;Noun;A1;Uebst
fry;Verb;B1;Fëschbruten
fuel;Noun Verb;B1, B2;Brennstoff
full;Adjective;A1;voll
fully;Adverb;B2;voll
fun;Noun Adjective;A1, A2;Spaass
function;Noun Verb;B1, B2;Funktioun
fund;Noun Verb;B2;Fonds
fundamental;Adjective;B2;fundamental
funding;Noun;B2;Finanzéiere
funny;Adjective;A1;witzeg
fur;Noun;B1;Pelz
furniture;Noun;A2;Miwwelen
further;Adjective, Adverb;A2, B1;weider
furthermore;Adverb;B2;Doriwwer
future;Noun Adjective;A1, A2;Zukunft
gain;Verb Noun;B2;gewannen
gallery;Noun;A2;Galerie
game;Noun;A1;Spill
gang;Noun;B2;Iwwerfall
gap;Noun;A2;Spalt
garage;Noun;B1;Garage
garden;Noun;A1;Gaart
gas;Noun;A2;Gas
gate;Noun;A2;Gate
gather;Verb;B1;versammele
general;Adjective;A2;allgemeng
generally;Adverb;B1;allgemeng
generate;Verb;B2;Generéiere
generation;Noun;B1;Generatioun
generous;Adjective;B1;generéis
genre;Noun;B2;Genre
gentle;Adjective;B1;sanft
gentleman;Noun;B1;Grondhär
geography;Noun;A1;Geographie
get;Verb;A1;kréien
ghost;Noun;B1;Geescht
giant;Adjective, Noun;B1;Ris
gift;Noun;A2;Cadeau
girl;Noun;A1;Meedchen
girlfriend;Noun;A1;Frëndin
give;Verb;A1;ginn
glad;Adjective;B1;frou
glass;Noun;A1;Glas
global;Adjective;B1;global
glove;Noun;B1;consomméieren
go;Verb Noun;A1, B1;goen
goal;Noun;A2;Zil
God;Noun;A2;Gott
gold;Noun Adjective;A2;Gold
golf;Noun;A2;Golf
good;Adjective, Noun;A1, A2;gutt
goodbye;exclam. Noun;A1;Äddi
goods;Noun;B1;Wueren
govern;Verb;B2;regéieren
government;Noun;A2;Regierung
grab;Verb;B2;beréieren
grade;Noun Verb;B1, B2;Schouljoer
gradually;Adverb;B2;lues
graduate;Noun Verb;B1;CSL
grain;Noun;B1;grains erausbruecht
grand;Adjective;B2;Grand
grandfather;Noun;A1;Grousspapp
grandmother;Noun;A1;Groussmamm
grandparent;Noun;A1;-papp
grant;Verb Noun;B2;Subventiounen
grass;Noun;A2;ausgerëtscht
grateful;Adjective;B1;dankbar
great;Adjective;A1;super
green;Adjective, Noun;A1;Gréng
greet;Verb;A2;Foto
grey;Adjective, Noun;A1;gro
ground;Noun;A2;Buedem
group;Noun;A1;Grupp
grow;Verb;A1;wuessen
growth;Noun;B1;Wuesstem
guarantee;Verb Noun;B2;garantéieren
guard;Noun Verb;B1;Gard
guess;Verb Noun;A1;roden
guest;Noun;A2;Gaascht
guide;Noun Verb;A2;Guide
guilty;Adjective;B1;schëlleg
guitar;Noun;A1;Guitar
gun;Noun;A2;Pistoul
guy;Noun;A2;Guy
gym;Noun;A1;Turnstonnen
habit;Noun;A2;Gewunnecht
hair;Noun;A1;Hoer
half;Noundet.proNoun, Adverb;A1, A2;Halschent
hall;Noun;A2;Hal
hand;Noun Verb;A1, B1;dem
handle;Verb Noun;B2;packen
hang;Verb;B1;Ënnerdaach
happen;Verb;A1;geschéien
happily;Adverb;A2;glécklech
happiness;Noun;B1;glécklech
happy;Adjective;A1;glécklech
hard;Adjective, Adverb;A1;schwéier
hardly;Adverb;B1;kaum
harm;Noun Verb;B2;schueden
harmful;Adjective;B2;schiedlech
hat;Noun;A1;Hattrick
hate;Verb Noun;A1, B1;haassen
have;Verb auxiliary Verb;A1, A2;hunn
have to modal;Verb;A1;muss modal
he;proNoun;A1;hien
head;Noun Verb;A1, B1;Kapp
headache;Noun;A2;Kappwéi
headline;Noun;B1;Iwwerschrëft
health;Noun;A1;Gesondheet
healthy;Adjective;A1;gesond
hear;Verb;A1;héieren
hearing;Noun;B2;héieren
heart;Noun;A2;Häerz
heat;Noun Verb;A2;Hëtzt
heating;Noun;B1;Heizung
heaven;Noun;B2;Himmel
heavily;Adverb;B1;déif
heavy;Adjective;A2;schwéier
heel;Noun;B2;Skylla
height;Noun;A2;Héicht
helicopter;Noun;B1;Helikopter
hell;Noun;B2;Häll
hello;exclam./Noun;A1;Hallo
help;Verb Noun;A1;Hëllef
helpful;Adjective;A2;hëllefräich
her;proNoundet;A1;hirem
here;Adverb;A1;hei
hero;Noun;A2;Held
hers;proNoun;A2;Frëndin
herself;proNoun;A2;selwer
hesitate;Verb;B2;fäert
hey;exclam;A1;Hey
hi;exclam;A1;Salut
hide;Verb;A2;verstoppen
high;Adjective, AdVerb Noun;A1, A2, B2;héich
highlight;Verb Noun;B1;Highlight
highly;Adverb;B1;héich
hill;Noun;A2;Hiwwel
him;proNoun;A1;him
himself;proNoun;A2;selwer
hire;Verb Noun;B1, B2;astellen
his;det. proNoun;A1, A2;sengem
historic;Adjective;B1;historesche
historical;Adjective;B1;historeschen
history;Noun;A1;Geschicht
hit;Verb Noun;A2;Hit
hobby;Noun;A1;Hobby
hockey;Noun;A2;Hockeystick
hold;Verb Noun;A2, B2;Emprise
hole;Noun;A2;Lach
holiday;Noun;A1;Vakanz
hollow;Adjective;B2;huel
holy;Adjective;B2;helleg
home;Noun AdVerb Adjective;A1, A2;doheem
homework;Noun;A1;Hausaufgab
honest;Adjective;B1;éierlech
honour;Noun Verb;B2;Éier
hope;Verb Noun;A1, A2;hoffen
horrible;Adjective;B1;schrecklecher
horror;Noun;B1;Horror
horse;Noun;A1;Päerd
hospital;Noun;A1;Spidol
host;Noun Verb;B1, B2;Provider
hot;Adjective;A1;waarm
hotel;Noun;A1;Hotel
hour;Noun;A1;Stonn
house;Noun Verb;A1, B2;Haus
household;Noun;B2;Stot
housing;Noun;B2;Wunneng
how;Adverb;A1;wéi
however;Adverb;A1;Ee
huge;Adjective;A2;grousse
human;Adjective, Noun;A2;Mënsch
humorous;Adjective;B2;Album
humour;Noun;B2;Steierung
hundred;number;A1;honnert
hungry;Adjective;A1;hongereg
hunt;Verb Noun;B1, B2;Juegd
hunting;Noun;B2;Juegd
hurricane;Noun;B1;Hurricane
hurry;Noun Verb;B1;presséiert
hurt;Verb Adjective Noun;A2, B2;schueden
husband;Noun;A1;Mann
I;proNoun;A1;ech
ice;Noun;A1;Äis
ice cream;Noun;A1;Glace
idea;Noun;A1;Iddi
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;identifizéieren
identity;Noun;B1;Identitéit
if;conj.;A1;wann
ignore;Verb;B1;ignoréieren
ill;Adjective;A2;krank
illegal;Adjective;B1;illegal
illness;Noun;A2;Krankheet
illustrate;Verb;B2;Ganzt
illustration;Noun;B2;Illustratioun
image;Noun;A2;Bild
imaginary;Adjective;B1;imaginär
imagination;Noun;B2;Imaginatioun
imagine;Verb;A1;virstellen
immediate;Adjective;B1;direkter
immediately;Adverb;A2;direkt
immigrant;Noun;B1;Immigrant
impact;Noun Verb;B1;Impakt
impatient;Adjective;B2;ongedëlleg
imply;Verb;B2;bestëmmten
import;Noun Verb;B1;Import
importance;Noun;B1;Wichtegkeet
important;Adjective;A1;wichteg
impose;Verb;B2;Klo
impossible;Adjective;A2;onméiglech
impress;Verb;B2;druginn
impressed;Adjective;B2;beandrockt
impression;Noun;B1;Androck
impressive;Adjective;B1;impressionante
improve;Verb;A1;verbesseren
improvement;Noun;B1;Verbesserung
in;prep., Adverb;A1;an
inch;Noun;B2;Zoll
incident;Noun;B2;Tëschefall
include;Verb;A1;gehéiert
included;Adjective;A2;abegraff
including;prep.;A2;dorënner
income;Noun;B2;Akommes
increase;Verb Noun;A2;Erhéijung
increasingly;Adverb;B2;ëmmer méi
incredible;Adjective;A2;schéinen
incredibly;Adverb;B1;onheemlech
indeed;Adverb;B1;tatsächlech
independent;Adjective;A2;onofhängeg
indicate;Verb;B1;weg
indirect;Adjective;B1;indirekter
individual;Noun, adj;A2;eenzelne
indoor;Adjective;B1;Indoor
indoors;Adverb;B1;Sall
industrial;Adjective;B2;industriell
industry;Noun;A2;Industrie
infection;Noun;B2;Krankheet
influence;NounVerb;B1;Afloss
inform;Verb;B2;informéieren
informal;Adjective;A2;informelle
information;Noun;A1;Informatiounen
ingredient;Noun;B1;Zutate
initial;Adjective;B2;éischter
initially;Adverb;B2;Ufank
initiative;Noun;B2;Initiativ
injure;Verb;B1;blesséiert
injured;Adjective;B1;blesséiert
injury;Noun;A2;blesséiert
inner;Adjective;B2;zentrale
innocent;Adjective;B1;onschëlleg
insect;Noun;A2;Insekt
inside;prep.Adverb Noun Adjective;A2;bannen
insight;Noun;B2;Asiicht
insist;Verb;B2;insistéieren
inspire;Verb;B2;inspiréiere
install;Verb;B2;installéieren
instance;Noun;B2;Beispill
instead;Adverb;A2;amplaz
institute;Noun;B2;Institut
institution;Noun;B2;Institutioun
instruction;Noun;A2;Uweisunge
instructor;Noun;A2;kritt op
instrument;Noun;A2;Instrument
insurance;Noun;B2;Versécherung
intelligence;Noun;B1;Intelligenz
intelligent;Adjective;A2;intelligent
intend;Verb;B1;wëlles
intended;Adjective;B2;geduecht
intense;Adjective;B2;enorm
intention;Noun;B1;Absicht
interest;Noun Verb;A1;interesséieren
interested;Adjective;A1;interesséiert
interesting;Adjective;A1;interessant
internal;Adjective;B2;intern
international;Adjective;A2;international
internet;Noun;A1;Internet
interpret;Verb;B2;virzegoen
interrupt;Verb;B2;di
interview;Noun Verb;A1;Interview
into;prep.;A1;an
introduce;Verb;A1;aféieren
introduction;Noun;A2;Aféierung
invent;Verb;A2;erfannen
invention;Noun;A2;Erfindung
invest;Verb;B1;investéieren
investigate;Verb;B1;ermëttelen
investigation;Noun;B2;Enquête
investment;Noun;B2;Investitioun
invitation;Noun;A2;Invitatioun
invite;Verb;A2;invitéieren
involve;Verb;A2;bezitt
involved;Adjective;B1;Équipe
iron;Noun Verb;B1;Eisen
island;Noun;A1;Insel
issue;Noun, Verb;B1, B2;Fro
IT;Noun;B1;IT
it;proNoun;A1;et
item;Noun;A2;item
its;det.;A1;seng
itself;proNoun;A2;selwer
jacket;Noun;A1;jacket
jam;Noun;A2;Gebeess
January;Noun;A1;Januar
jazz;Noun;A2;Jazz
jeans;Noun;A1;Jeans
jewellery;Noun;A2;Bijouen
job;Noun;A1;Aarbecht
join;Verb;A1;anzeschreiwen
joke;Noun Verb;A2;verhandelt
journal;Noun;B1;Zäitschrëft
journalist;Noun;A2;Journalist
journey;Noun;A1;Rees
joy;Noun;B2;Freed
judge;Noun Verb;B1;Riichter
judgement;Noun;B2;Uerteel
juice;Noun;A1;Jus
July;Noun;A1;Juli
jump;Verb Noun;A2;sprangen
June;Noun;A1;Juni
junior;Adjective;B2;Junior
just;Adverb;A1;just
justice;Noun;B2;Gerechtegkeet
justify;Verb;B2;berechtegen
keen;Adjective;B1;keen
keep;Verb;A1;halen
key;Noun, Adjective Verb;A1, B1;Schlëssel
keyboard;Noun;B1;Keyboard
kick;Verb Noun;B1;Fräistouss
kid;Noun;A2;Kannersaachen
kill;Verb;A2;ëmbréngen
killing;Noun;B1;Dout
kilometre;Noun;A1;Kilometer
kind(type);Noun;A1;Aart (Typ)
kind(caring);Adjective;B1;Aart (Betreiung)
king;Noun;A2;Kinnek
kiss;Verb Noun;B1;Kuss
kitchen;Noun;A1;Kichen
knee;Noun;A2;Knéi
knife;Noun;A2;Messer
knock;Verb , Noun;A2, B1;Gënnt
know;Verb;A1;wëssen
knowledge;Noun;A2;Wëssen
lab;Noun;A2;Labo
label;Noun Verb;B1;Label
laboratory;Noun;B1;Labo
labour;Noun;B2;Aarbecht
lack;Noun Verb;B1;Mangel
lady;Noun;A2;Lady
lake;Noun;A2;Séi
lamp;Noun;A2;Sonneluucht
land;Noun, Verb;A1, A2;Land
landscape;Noun;B2;Landschaft
language;Noun;A1;Sprooch
laptop;Noun;A2;Laptop
large;Adjective;A1;grouss
largely;Adverb;B2;haaptsächlech
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (huelen Zäit)
late;Adjective Adverb;A1;spéit
later;Adverb , Adjective;A1, A2;spéider
latest;Adjective , Noun;B1, B2;läscht
laugh;Verb Noun;A1;laachen
laughter;Noun;A2;gelaacht
launch;Verb Noun;B2;lancéiere
law;Noun;A2;Gesetz
lawyer;Noun;A2;Affekot
lay;Verb;B1;zougemaach
layer;Noun;B1;Layer
lazy;Adjective;A2;Lazy
lead;Verb , Noun;A2, B1;nodeems
leader;Noun;A2;Leader
leadership;Noun;B2;Leedung
leading;Adjective;B1;Virwaat
leaf;Noun;B1;Leaf
league;Noun;B2;Championatsmatch
lean;Verb;B2;recommandéieren
learn;Verb;A1;léieren
learning;Noun;A2;léieren
least;det./proNoun Adverb;A2;mannst
leather;Noun;B1;lieder
leave;Verb , Noun;A1, B2;verloossen
lecture;Noun Verb;A2;Virliesung
left;Adjective Adverb Verb;A1;lénks
leg;Noun;A1;Been
legal;Adjective;B1;legal
leisure;Noun;B1;Fräizäit
lemon;Noun;A2;Lemon
lend;Verb;A2;Krediter
length;Noun;B1;Längt
less;det./pro Noun Adverb;A2;manner
lesson;Noun;A1;Lektioun
let;Verb;A1;loosse
letter;Noun;A1;Bréif
level;Noun, Adjective , Verb;A2, B1, B2;Niveau
library;Noun;A1;Bibliothéik
licence;Noun;B2;Lizenz
lie;Verb;A1;leien
lie;Verb Noun;B2;leien
life;Noun;A1;Liewen
lifestyle;Noun;A2;Liewensstil
lift;Verb;Noun;opgehuewe
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;Liichtjoer (aus der Sonn / engem Sonneluucht)
light (not heavy);Adjective;A2;Liichtjoer (net schwéier)
like (similar);prep.;A1;wëll (ähnlech)
like (find sb/sth pleasant);Verb , n;A1, B1;wëll (fannen SB / eppes ass agreabel)
Noun;B1; ;Adress weist
likely;Adjective;A2;wahrscheinlech
limit;Noun Verb;B1;limitéiert
limited;Adjective;B2;limitéiert
line;Noun, Verb;A1, B2;Linn
link;Noun Verb;A2;Link
lion;Noun;A1;Léiw
lip;Noun;B1;Lip
liquid;Noun Adjective;B1;flësseg
list;Noun Verb;A1;Lëscht
listen;Verb;A1;lauschtert
listener;Noun;A2;Lauschterer
literature;Noun;B1;Literatur
little;Adjective det./proNoun, Adverb;A1, A2;wéineg
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;lieweg
living;Adjective Noun;B1;wunnen
load;Noun Verb;B2;opbauen
loan;Noun;B2;Prêt
local;Adjective , Noun;A1, B1;lokal
locate;Verb;B1;Situéiert
located;Adjective;B1;etabléiert
location;Noun;B1;Standuert
lock;Verb Noun;A2;gespaarten
logical;Adjective;B2;logesch
lonely;Adjective;B1;ofgeleeën
long;Adjective Adverb;A1;laang
long-term;Adjective Adverb;B2;Laangzäit
look;Verb , Noun;A1, A2;Wanterschlof
loose;Adjective;B2;loose
lord;Noun;B2;Här
lorry;Noun;A2;Camion
lose;Verb;A1;verléieren
loss;Noun;B1;Verloscht
lost;Adjective;A2;verluer
lot;proNoun det. Adverb;A1;vill
loud;Adjective Adverb;A2;haart
loudly;Adverb;A2;haart
love;Noun Verb;A1;Léift
lovely;Adjective;A2;schéi
low;Adjective Adverb , n;A2, B2;niddreg
lower;Verb;B2;ënneschten
luck;Noun;A2;Gléck
lucky;Adjective;A2;Gléck
lunch;Noun;A1;Mëttespaus
lung;Noun;B2;Hëftprothes
luxury;Noun;B1;Luxus
machine;Noun;A1;Maschinn
mad;Adjective;B1;Enragés
magazine;Noun;A1;Magazin
magic;Noun Adjective;B1;magescher
mail;Noun Verb;A2;mail
main;Adjective;A1;Haaptstrooss
mainly;Adverb;B1;haaptsächlech
maintain;Verb;B2;affirméieren
major;Adjective;A2;grouss
majority;Noun;B2;Majoritéit
make;Verb , Noun;A1, B2;maachen
male;Adjective Noun;A2;männlech
mall;Noun;B1;Akafszenter
man;Noun;A1;Mann
manage;Verb;A2;geréieren
management;Noun;B1;Gestioun
manager;Noun;A2;Manager
manner;Noun;A2;Manéier
many;det./proNoun;A1;vill
map;Noun, Verb;A1, B2;Kaart
March;Noun;A1;Mäerz
mark;Verb Noun;A2;uerg
market;Noun, Verb;A1, B1;Maart
marketing;Noun;B1;Marketing
marriage;Noun;B1;Hochzäit
married;Adjective;A1;bestuet
marry;Verb;A2;bestueden
mass;Noun Adjective;B2;Mass
massive;Adjective;B2;massive
master;Noun Verb;B2;Meeschtesch
match (contest/correspond);Noun Verb;A1;Match (Concours / sëlwecht)
matching;Adjective;B2;passende
material;Noun, Adjective;A2, B2;Material
mathematics;Noun;A2;Mathematik
maths;Noun;A2;Maths
matter;Noun Verb;A2;Matière
maximum;Adjective Noun;B2;maximal
May;Noun;A1;Mee
may modal;Verb;A2;kann modal
maybe;Adverb;A1;vläicht
me;proNoun;A1;mech
meal;Noun;A1;Iesse
mean;Verb;A1;heeschen
meaning;Noun;A1;Bedeitung
means;Noun;B2;heescht
meanwhile;Adverb;B1;Tëschenzäit
measure;Verb Noun;B1;Moossnam
measurement;Noun;B2;Moosse
meat;Noun;A1;Fleesch
media;Noun;A2;Medien
medical;Adjective;A2;medezinesch
medicine;Noun;A2;Medizin
medium;Adjective , Noun;B1, B2;mëttel-
meet;Verb;A1;treffen
meeting;Noun;A1;Sëtzung
melt;Verb;B2;schocken
member;Noun;A1;Member
memory;Noun;A2;Erënnerung
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;ernimmen
menu;Noun;A1;Menu
mess;Noun Verb;B1;Mess
message;Noun;A1;Message
metal;Noun;A2;Metal
method;Noun;A2;Method
metre;Noun;A1;Meter
middle;Noun Adjective;A2;Mëtt
midnight;Noun;A1;Mëtternuecht
might modal;Verb;A2;kéint modal
mild;Adjective;B1;mëll
mile;Noun;A1;haushéich
military;Adjective Noun;B2;militäresch
milk;Noun;A1;Mëllech
million number; ;A1;Milliounen Zuel
