direct;Adjective, Verb Adverb;A2, B1;דירעקט
direction;Noun;A2;ריכטונג
directly;Adverb;B1;גלייַך
director;Noun;A2;דירעקטאָר
dirt;Noun;B1;שמוץ
dirty;Adjective;A1;גראָב
Dis Adverbantage;Noun;B1;דיס אַדווערבאַנטאַגע
disagree;Verb;A2;דיסאַגרי
disappear;Verb;A2;פאַרשווינדן
disappointed;Adjective;B1;דיסאַפּויניד
disappointing;Adjective;B1;דיסאַפּוינינג
disaster;Noun;A2;ומגליק
disc;Noun;B2;דיסק
discipline;Noun;B2;דיסציפּלין
discount;Noun Verb;B1, B2;אַראָפּרעכענען
discover;Verb;A2;אַנטדעקן
discovery;Noun;A2;אנטדעקונג
discuss;Verb;A1;דיסקוטירן
discussion;Noun;A2;דיסקוסיע
disease;Noun;A2;קרענק
dish;Noun;A1;שיסל
dishonest;Adjective;B2;ומערלעך
dislike;Verb Noun;B1;ומכיין
dismiss;Verb;B2;אָפּזאָגן
display;Verb Noun;B2;אַרויסווייַז
distance;Noun;A2;דיסטאַנסע
distribute;Verb;B2;פאַרשפּרייטן
distribution;Noun;B2;פאַרשפּרייטונג
district;Noun;B2;דיסטריקט
divide;Verb Noun;B1, B2;צעטיילן
division;Noun;B2;אָפּטייל
divorced;Adjective;A2;דיוואָרסט
do;Verb auxiliary verb;A1;טאָן
doctor;Noun;A1;דאָקטער
document;Noun Verb;A2, B2;דאָקומענט
documentary;Noun;B1;דאַקיומענטערי
dog;Noun;A1;הונט
dollar;Noun;A1;דאָלאַר
domestic;Adjective;B2;דינער
dominate;Verb;B2;באַהערשן
donate;Verb;B1;שענקען
door;Noun;A1;טיר
double;Adjective det. proNoun Verb , Adverb;A2, B1;טאָפּל
doubt;Noun Verb;B1;צווייפל
down;Adverb Prep;A1;אַראָפּ
download;Verb Noun;A2;אָפּלאָדירן
downstairs;Adverb , Adjective;A1, A2;אַראָפּ
downwards;Adverb;B2;אַרונטער
dozen;Noun det;B2;טוץ
draft;Noun Verb;B2;פּלאַן
drag;Verb;B2;שלעפּן
drama;Noun;A2;דראַמע
dramatic;Adjective;B2;דראַמאַטיק
draw;Verb;A1;מאל
drawing;Noun;A2;צייכענונג
dream;Noun Verb;A2;כאָלעם
dress;Noun Verb;A1;אָנטאָן
dressed;Adjective;B1;אנגעטאן
drink;Noun Verb;A1;טרינקען
drive;Verb Noun;A1, A2;פאָר
driver;Noun;A1;שאָפער
driving;Noun;A2;דרייווינג
drop;Verb Noun;A2, B1;קאַפּ
drug;Noun;A2;מעדיצין
drum;Noun;B1;פּויק
drunk;Adjective;B1;געטרונקען
dry;Adjective, Verb;A2;טרוקן
due;Adjective;B1;רעכט
during;prep;A1;בעשאַס
dust;Noun;B1;שטויב
duty;Noun;B1;פליכט
DVD;Noun;A1;ווי
each;det./proNoun/Adverb;A1;יעדער
ear;Noun;A1;אויער
early;Adjective Adverb;A1;פרי
earn;Verb;A2;פאַרדינען
earth;Noun;A2;ערד
earthquake;Noun;B1;ערד-ציטערניש
easily;Adverb;A2;לייכט
east;Noun Adjective Adverb;A1;מזרח
eastern;Adjective;B1;מיזרעכדיק
easy;Adjective;A1;גרינג
eat;Verb;A1;עסן
economic;Adjective;B1;עקאָנאָמיש
economy;Noun;B1;עקאנאמיע
edge;Noun;B1;ברעג
edit;Verb;B2;ויסרעדאַגירן
edition;Noun;B2;אויסגאבע
editor;Noun;B1;רעדאַקטאָר
educate;Verb;B1;דערציען
educated;Adjective;B1;געבילדעט
education;Noun;A2;בילדונג
educational;Adjective;B1;בילדונגקרייז
effect;Noun;A2;ווירקונג
effective;Adjective;B1;עפעקטיוו
effectively;Adverb;B1;Effectively
efficient;Adjective;B2;עפעקטיוו
effort;Noun;B1;מי
egg;Noun;A1;יי
eight;number;A1;אַכט
eighteen;number;A1;אַכצן
eighty;number;A1;אַכציק
either;det./proNoun Adverb;A2;יעדער
elderly;Adjective;B2;עלטערע
elect;Verb;B2;דערווייַלן
election;Noun;B1;וואַלן
electric;Adjective;A2;עלעקטריש
electrical;Adjective;A2;עלעקטריקאַל
electricity;Noun;A2;עלעקטריק
electronic;Adjective;A2;עלעקטראָניש
element;Noun;B1;עלעמענט
elephant;Noun;A1;העלפאַנד
eleven;number;A1;עלף
else;Adverb;A1;אַנדערש
elsewhere;Adverb;B2;אַנדערש ווו
email;Noun Verb;A1;E- פּאָסט
embarrassed;Adjective;B1;שעמענדיג
embarrassing;Adjective;B1;ימבעראַסינג
emerge;Verb;B2;אַרויסקומען
emergency;Noun;B1;נויטפאַל
emotion;Noun;B1;עמאָציע
emotional;Adjective;B2;עמאָציאָנעל
emphasis;Noun;B2;טראָפּ
emphasize;Verb;B2;ונטערשטרייַכן
employ;Verb;A2;אָנשטעלן
employee;Noun;A2;אָנגעשטעלטער
employer;Noun;A2;באַלעבאָס
employment;Noun;B1;באַשעפטיקונג
empty;Adjective, Verb;A2, B1;ליידיק
enable;Verb;B2;געבן
encounter;Verb Noun;B2;טרעפן
encourage;Verb;B1;מוטיקן
end;Noun Verb;A1;עק
ending;Noun;A2;סאָף
enemy;Noun;B1;פייַנט
energy;Noun;A2;ענערגיע
engage;Verb;B2;דינגען
engaged;Adjective;B1;פאַרקנאַסט
engine;Noun;A2;מאָטאָר
engineer;Noun;A2;ינזשעניר
engineering;Noun;B1;ינזשעניעריע
enhance;Verb;B2;פאַרבעסערן
enjoy;Verb;A1;הנאה
enormous;Adjective;A2;ריזיק
enough;det. proNoun Adverb;A1;גענוג
enquiry;Noun;B2;אָנפרעג
ensure;Verb;B2;מאך זיכער
enter;Verb;A2;אַרייַן
entertain;Verb;B1;פאַרווייַלן
entertainment;Noun;B1;פאַרווייַלונג
enthusiasm;Noun;B2;ענטוזיאַזם
enthusiastic;Adjective;B2;ינטוזיאַסטיק
entire;Adjective;B2;גאַנץ
entirely;Adverb;B2;אין גאנצן
entrance;Noun;B1;אַרייַנגאַנג
entry;Noun;B1;פּאָזיציע
environment;Noun;A2;סביבה
environmental;Adjective;B1;ינווייראַנמענאַל
episode;Noun;B1;עפּיזאָד
equal;Adjective, Verb Noun;B1, B2;גלייַך
equally;Adverb;B1;גלייַך
equipment;Noun;A2;ויסריכט
error;Noun;A2;טעות
escape;Verb Noun;B1;אַנטלויפן
especially;Adverb;A2;ספּעציעל
essay;Noun;A2;עסיי
essential;Adjective;B1;יקערדיק
establish;Verb;B2;פאַרלייגן
estate;Noun;B2;נחלה
estimate;Verb Noun;B2;אָפּשאַצונג
ethical;Adjective;B2;עטישע
euro;Noun;A1;ייראָ
evaluate;Verb;B2;אָפּשאַצן
even;AdVerb Adjective;A1, B2;אַפֿילו
evening;Noun;A1;אָוונט
event;Noun;A1;געשעעניש
eventually;Adverb;B1;יווענטשאַוואַלי
ever;Adverb;A1;טאָמיד
every;det;A1;יעדער
everybody;proNoun;A1;יעדער יינער
everyday;Adjective;A2;יעדן טאג
everyone;proNoun;A1;אַלעמען
everything;proNoun;A1;אַלץ
everywhere;Adverb;A2;ומעטום
evidence;Noun;A2;זאָגן
evil;Adjective, Noun;B2;בייז
exact;Adjective;A2;פּינטלעך
exactly;Adverb;A2;פּונקט
exam;Noun;A1;יגזאַם
examination;Noun;B2;דורכקוק
examine;Verb;B1;ונטערזוכן
example;Noun;A1;בייַשפּיל
excellent;Adjective;A2;ויסגעצייכנט
except;prep, conj;A2, B1;ויסער
exchange;Noun Verb;B1;בייַט
excited;Adjective;A1;יקסייטאַד
excitement;Noun;B1;יקסייטמאַנט
exciting;Adjective;A1;יקסייטינג
excuse;Noun Verb;B2;אַנטשולדיקן
executive;Noun Adjective;B2;יגזעקיאַטיוו
exercise;Noun Verb;A1;געניטונג
exhibition;Noun;B1;ויסשטעלונג
exist;Verb;A2;עקסיסטירן
existence;Noun;B2;עקזיסטענץ
expand;Verb;B1;יקספּאַנד
expect;Verb;A2;דערוואַרטן
expectation;Noun;B2;דערוואַרטונג
expected;Adjective;B1;געריכט
expedition;Noun;B1;עקספּאַדישאַן
expense;Noun;B2;קאָסט
expensive;Adjective;A1;טייַער
experience;Noun Verb;A2, B1;דערפאַרונג
experienced;Adjective;B1;יקספּיריאַנסט
experiment;Noun Verb;A2, B1;עקספּערימענט
expert;Noun Adjective;A2;מייוון
explain;Verb;A1;דערקלערן
explanation;Noun;A2;דערקלערונג
explode;Verb;B1;ופרייַסן
exploration;Noun;B2;עקספּלעריישאַן
explore;Verb;B1;ויספאָרשן
explosion;Noun;B1;יקספּלאָוזשאַן
export;Noun Verb;B1;אַרויספירן
expose;Verb;B2;ויסשטעלן
express;Verb;A2;אויסדריקן
expression;Noun;A2;ויסדרוק
extend;Verb;B2;פאַרברייטערן
extent;Noun;B2;מאָס
external;Adjective;B2;פונדרויסנדיק
extra;Adjective, Noun Adverb;A1, B1;עקסטרע
extraordinary;Adjective;B2;ויסערגעוויינלעך
extreme;Adjective, Noun;A2, B2;עקסטרעם
extremely;Adverb;A2;גאָר
eye;Noun;A1;אויג
face;Noun Verb;A1, B1;מינע
facility;Noun;B2;מעכירעס
fact;Noun;A1;פאַקט
factor;Noun;A2;פאַקטאָר
factory;Noun;A2;פאַבריק
fail;Verb;A2;דורכפאַלן
failure;Noun;B2;דורכפאַל
fair;Adjective;A2;גערעכט
fairly;Adverb;B1;פאַירלי
faith;Noun;B2;גלויבן
fall;Verb Noun;A1, A2;פאַלן
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;באַקאַנט
family;Noun Adjective;A1;מישפּאָכע
famous;Adjective;A1;באַרימט
fan;Noun;A2;פאָכער
fancy;Verb Adjective;B1;פאַנטאַזיע
fantastic;Adjective;A1;פאַנטאַסטיש
far;Adverb , Adjective;A1, B1;ווייַט
farm;Noun Verb;A1, A2;פאַרם
farmer;Noun;A1;פּויער
farming;Noun;A2;ברידינג
fascinating;Adjective;B1;געוואלדיג
fashion;Noun;A2;שניט
fashionable;Adjective;B1;מאָדערן
fast;Adjective, Adverb;A1;שנעל
fasten;Verb;B1;פאַסטען
fat;Adjective, Noun;A1, A2;פעט
father;Noun;A1;טאַטע
fault;Noun;B2;שולד
favour;Noun Verb;B1, B2;טויווע
favourite;Adjective, Noun;A1;באַליבט
fear;Noun Verb;A2, B1;שרעק
feather;Noun;B2;פעדער
feature;Noun Verb;A2, B1;שטריך
February;Noun;A1;פעברואַר
fee;Noun;B2;אָפּצאָל
feed;Verb Noun;A2, B2;קאָרמען
feedback;Noun;B2;באַמערקונגען
feel;Verb Noun;A1, B2;פילן
feeling;Noun;A1;געפיל
fellow;Adjective;B2;יונגערמאַן
female;Adjective, Noun;A2;ווייַבלעך
fence;Noun;B1;פּלויט
festival;Noun;A1;יאָמטעוו
few;det./Adjective, proNoun;A1;ביסל
fiction;Noun;A2;בעלעטריסטיק
field;Noun;A2;פעלד
fifteen;number;A1;פופצן
fifth;number;A1;פינפט
fifty;number;A1;פופציק
fight;Verb Noun;A2;קאַמף
fighting;Noun;B1;קאַמף
figure;Noun Verb;A2, B2;ציפער
file;Noun Verb;B1, B2;טעקע
fill;Verb;A1;פּלאָמבירן
film;Noun Verb;A1, A2;פילם
final;Adjective, Noun;A1, A2;לעצטגילטיק
finally;Adverb;A2;לעסאָף
finance;Noun Verb;B2;פינאַנצן
financial;Adjective;B1;פינאַנציעל
find;Verb;A1;געפינען
finding;Noun;B2;דערגייונג
fine;Adjective;A1;פייַן
finger;Noun;A2;פינגער
finish;Verb Noun;A1, A2;ענדיקן
fire;Noun Verb;A1, B1;פייַער
firm;Noun;B2;פעסט
first;det./number.AdVerb Noun;A1, A2;ערשטער
firstly;Adverb;A2;פירסטלי
fish;Noun Verb;A1, A2;פיש
fishing;Noun;A2;פישערייַ
fit;Verb Adjective;A2;פּאַסיק
fitness;Noun;B1;טויגיקייַט
five;number;A1;פינף
fix;Verb Noun;A2, B2;פאַרריכטן
fixed;Adjective;B1;פאַרפעסטיקט
flag;Noun;B1;פאָן
flame;Noun;B2;פלאַם
flash;Noun Verb;B2;בליץ
flat;Noun Adjective;A1, A2;פלאַך
flexible;Adjective;B2;Flexible
flight;Noun;A1;פלי
float;Verb;B2;לאָזנ שווימען
flood;Noun Verb;B1;מאַבל
floor;Noun;A1;שטאָק
flour;Noun;B1;מעל
flow;Verb Noun;B1;לויפן
flower;Noun;A1;בלום
flu;Noun;A2;פלו
fly;Verb Noun;A1, A2;פליען
flying;Noun Adjective;A2;פליענדיק
focus;Verb Noun;A2;פאָקוס
fold;Verb Noun;B1, B2;פאַרלייגן
folding;Adjective;B2;פאָלדינג
folk;Noun Adjective;B1;פאָלק
follow;Verb;A1;נאָכפאָלגן
following;Adjective, Noun prep;A2, B1, B2;ווייַטערדיק
food;Noun;A1;עסנוואַרג
foot;Noun;A1;פֿיס
football;Noun;A1;פוטבאָל
for;prep.;A1;פֿאַר
force;NounVerb;B1;קראַפט
foreign;Adjective;A2;פרעמד
forest;Noun;A2;וואַלד
forever;Adverb;B1;אַפ שטענדיק
forget;Verb;A1;פאַרגעסן
forgive;Verb;B2;פאַרגעבן
fork;Noun;A2;גאָפּל
form;NounVerb;A1;פאָרעם
formal;Adjective;A2;פאָרמאַל
former;Adjective;B2;פרייַערדיק
fortunately;Adverb;A2;צומ גליק
fortune;Noun;B2;רייכקייט
forty;number;A1;פערציק
forward;AdVerb Adjective;A2, B2;פאָרויס
found;Verb;B2;געפֿונען
four;number;A1;פיר
fourteen;number;A1;פערצן
fourth;number;A1;פערט
frame;NounVerb;B1;ראַם
free;Adjective, AdVerb Verb;A1,A2,B2;פרייַ
freedom;Noun;B2;פרייַהייַט
freeze;Verb;B1;פרירן
frequency;Noun;B2;אָפטקייַט
frequently;Adverb;B1;אָפט
fresh;Adjective;A2;פריש
Friday;Noun;A1;פרייַטיק
fridge;Noun;A2;פרידגע
friend;Noun;A1;פרייַנד
friendly;Adjective;A1;פרייַנדלעך
friendship;Noun;B1;פרייַנדשאַפט
frighten;Verb;B1;שרעקן
frightened;Adjective;B1;דערשראָקן
frightening;Adjective;B1;שרעקלעך
frog;Noun;A2;זשאַבע
from;prep;A1;פון
front;Noun Adjective;A1;פראָנט
frozen;Adjective;B1;פאַרפרוירן
fruit;Noun;A1;פרוכט
fry;Verb;B1;פּרעגלען
fuel;Noun Verb;B1, B2;ברענוואַרג
full;Adjective;A1;פול
fully;Adverb;B2;אינגאנצען
fun;Noun Adjective;A1, A2;שפּאַס
function;Noun Verb;B1, B2;פונקציאָנירן
fund;Noun Verb;B2;פאָנד
fundamental;Adjective;B2;פונדאַמענטאַל
funding;Noun;B2;Funding
funny;Adjective;A1;מאָדנע
fur;Noun;B1;פוטער
furniture;Noun;A2;מעבל
further;Adjective, Adverb;A2, B1;ווייַטער
furthermore;Adverb;B2;דערצו
future;Noun Adjective;A1, A2;צוקונפט
gain;Verb Noun;B2;געווינען
gallery;Noun;A2;גאַלעריע
game;Noun;A1;שפּיל
gang;Noun;B2;באַנדע
gap;Noun;A2;ריס
garage;Noun;B1;גאַראַזש
garden;Noun;A1;גאָרטן
gas;Noun;A2;גאַז
gate;Noun;A2;טויער
gather;Verb;B1;קלייַבן
general;Adjective;A2;אַלגעמיין
generally;Adverb;B1;אַלגעמיין
generate;Verb;B2;דזשענערייט
generation;Noun;B1;דור
generous;Adjective;B1;ברייטהאַרציק
genre;Noun;B2;זשאַנראַ
gentle;Adjective;B1;מילד
gentleman;Noun;B1;דזשענטלמען
geography;Noun;A1;געאָגראַפי
get;Verb;A1;באַקומען
ghost;Noun;B1;גייַסט
giant;Adjective, Noun;B1;ריז
gift;Noun;A2;טאַלאַנט
girl;Noun;A1;מיידל
girlfriend;Noun;A1;כאַווערטע
give;Verb;A1;געבן
glad;Adjective;B1;צופרידן
glass;Noun;A1;גלאז
global;Adjective;B1;גלאבאלע
glove;Noun;B1;הענטשקע
go;Verb Noun;A1, B1;גיין
goal;Noun;A2;ציל
God;Noun;A2;גאָט
gold;Noun Adjective;A2;גאָלד
golf;Noun;A2;גאָלף
good;Adjective, Noun;A1, A2;גוט
goodbye;exclam. Noun;A1;זייַ געזונט
goods;Noun;B1;סכוירע
govern;Verb;B2;רעגירן
government;Noun;A2;רעגירונג
grab;Verb;B2;כאַפּן
grade;Noun Verb;B1, B2;מיינונג
gradually;Adverb;B2;ביסלעכווייַז
graduate;Noun Verb;B1;גראַדזשאַוואַט
grain;Noun;B1;קערל
grand;Adjective;B2;גרויס
grandfather;Noun;A1;זיידע
grandmother;Noun;A1;באָבע
grandparent;Noun;A1;זיידע
grant;Verb Noun;B2;שענקען
grass;Noun;A2;גראָז
grateful;Adjective;B1;דאַנקבאַר
great;Adjective;A1;גרויס
green;Adjective, Noun;A1;גרין
greet;Verb;A2;באַגריסן
grey;Adjective, Noun;A1;גרוי
ground;Noun;A2;ערד
group;Noun;A1;גרופּע
grow;Verb;A1;וואַקסן
growth;Noun;B1;וואוקס
guarantee;Verb Noun;B2;גאַראַנטירן
guard;Noun Verb;B1;היטן
guess;Verb Noun;A1;טרעפן
guest;Noun;A2;גאַסט
guide;Noun Verb;A2;פירן
guilty;Adjective;B1;שולדיק
guitar;Noun;A1;גיטאַרע
gun;Noun;A2;ביקס
guy;Noun;A2;באָכער
gym;Noun;A1;ספּאָרטזאַל
habit;Noun;A2;מידע
hair;Noun;A1;האָר
half;Noundet.proNoun, Adverb;A1, A2;העלפט
hall;Noun;A2;זאַל
hand;Noun Verb;A1, B1;האַנט
handle;Verb Noun;B2;שעפּן
hang;Verb;B1;הענגען
happen;Verb;A1;פּאַסירן
happily;Adverb;A2;צומ גליק
happiness;Noun;B1;גליק
happy;Adjective;A1;צופרידן
hard;Adjective, Adverb;A1;שווער
hardly;Adverb;B1;קוים
harm;Noun Verb;B2;שאַטן
harmful;Adjective;B2;שעדלעך
hat;Noun;A1;הוט
hate;Verb Noun;A1, B1;פייַנט האָבן
have;Verb auxiliary Verb;A1, A2;האָבן
have to modal;Verb;A1;האָבן צו מאָדאַל
he;proNoun;A1;ער
head;Noun Verb;A1, B1;קאָפּ
headache;Noun;A2;קאָפּווייטיק
headline;Noun;B1;קאָפּ
health;Noun;A1;געזונטהייַט
healthy;Adjective;A1;געזונט
hear;Verb;A1;הערן
hearing;Noun;B2;געהער
heart;Noun;A2;האַרץ
heat;Noun Verb;A2;היץ
heating;Noun;B1;באַהיצונג
heaven;Noun;B2;הימל
heavily;Adverb;B1;שווער
heavy;Adjective;A2;שווער
heel;Noun;B2;פּיאַטע
height;Noun;A2;הייך
helicopter;Noun;B1;העליקאָפּטער
hell;Noun;B2;גענעם
hello;exclam./Noun;A1;העלא
help;Verb Noun;A1;העלפן
helpful;Adjective;A2;נוציק
her;proNoundet;A1;זי
here;Adverb;A1;דאָ
hero;Noun;A2;העלד
hers;proNoun;A2;הערס
herself;proNoun;A2;זיך
hesitate;Verb;B2;קווענקלענ זיך
hey;exclam;A1;היי
hi;exclam;A1;הי
hide;Verb;A2;באַהאַלטן
high;Adjective, AdVerb Noun;A1, A2, B2;הויך
highlight;Verb Noun;B1;הויכפּונקט
highly;Adverb;B1;העכסט
hill;Noun;A2;בערגל
him;proNoun;A1;אים
himself;proNoun;A2;זיך
hire;Verb Noun;B1, B2;דינגען
his;det. proNoun;A1, A2;זייַן
historic;Adjective;B1;היסטארישן
historical;Adjective;B1;היסטארישע
history;Noun;A1;געשיכטע
hit;Verb Noun;A2;שלאָגן
hobby;Noun;A1;פערדל
hockey;Noun;A2;האָקי
hold;Verb Noun;A2, B2;האלט
hole;Noun;A2;לאָך
holiday;Noun;A1;יום טוּב
hollow;Adjective;B2;פּוסט
holy;Adjective;B2;הייליק
home;Noun AdVerb Adjective;A1, A2;היים
homework;Noun;A1;היים ארבעט
honest;Adjective;B1;ערלעך
honour;Noun Verb;B2;באַערן
hope;Verb Noun;A1, A2;האָפענונג
horrible;Adjective;B1;שרעקלעך
horror;Noun;B1;גרויל
horse;Noun;A1;פערד
hospital;Noun;A1;שפּיטאָל
host;Noun Verb;B1, B2;באַלעבאָס
hot;Adjective;A1;הייס
hotel;Noun;A1;האָטעל
hour;Noun;A1;שאָ
house;Noun Verb;A1, B2;הויז
household;Noun;B2;הויזגעזינד
housing;Noun;B2;האָוסינג
how;Adverb;A1;ווי
however;Adverb;A1;אָבער
huge;Adjective;A2;ריזיק
human;Adjective, Noun;A2;מענטשלעך
humorous;Adjective;B2;שפּאַסיק
humour;Noun;B2;הומאָר
hundred;number;A1;הונדערט
hungry;Adjective;A1;הונגעריק
hunt;Verb Noun;B1, B2;גיינ אַף
hunting;Noun;B2;גייעג
hurricane;Noun;B1;הוראַגאַן
hurry;Noun Verb;B1;ייַלן
hurt;Verb Adjective Noun;A2, B2;שאַטן
husband;Noun;A1;מאַן
I;proNoun;A1;איך
ice;Noun;A1;ייַז
ice cream;Noun;A1;אייז קריעם
idea;Noun;A1;געדאַנק
ideal;Adjective , Noun;A2, B2;ידעאַל
identify;Verb;A2;ידענטיפיצירן
identity;Noun;B1;אידענטיטעט
if;conj.;A1;אַז
ignore;Verb;B1;מאַכנ זיכ נישט וויסנדיק
ill;Adjective;A2;קראַנק
illegal;Adjective;B1;ומלעגאַל
illness;Noun;A2;קראנקהייט
illustrate;Verb;B2;ילוסטרירן
illustration;Noun;B2;געמעל
image;Noun;A2;בילד
imaginary;Adjective;B1;ויסגעטראַכט
imagination;Noun;B2;פאַנטאַזיע
imagine;Verb;A1;ימאַדזשאַן
immediate;Adjective;B1;באַלדיק
immediately;Adverb;A2;מיד
immigrant;Noun;B1;ימיגראַנט
impact;Noun Verb;B1;פּראַל
impatient;Adjective;B2;ומגעדולדיק
imply;Verb;B2;מיינען
import;Noun Verb;B1;אַרייַנפיר
importance;Noun;B1;וויכטיקייַט
important;Adjective;A1;וויכטיק
impose;Verb;B2;אָנטאָן
impossible;Adjective;A2;וממיגלעך
impress;Verb;B2;ימפּאָנירן
impressed;Adjective;B2;ימפּרעסט
impression;Noun;B1;ייַנדרוק
impressive;Adjective;B1;ימפּרעסיוו
improve;Verb;A1;פאַרבעסערן
improvement;Noun;B1;פאַרבעסערונג
in;prep., Adverb;A1;אין
inch;Noun;B2;אינטש
incident;Noun;B2;ינצידענט
include;Verb;A1;אַרייַננעמען
included;Adjective;A2;ינקלודעד
including;prep.;A2;כולל
income;Noun;B2;האַכנאָסע
increase;Verb Noun;A2;העכערונג
increasingly;Adverb;B2;ינקריסינגלי
incredible;Adjective;A2;ניט צו גלייבן
incredibly;Adverb;B1;ינקרעדאַבלי
indeed;Adverb;B1;טאקע
independent;Adjective;A2;פרייַ
indicate;Verb;B1;אָנווייַזן
indirect;Adjective;B1;ומדירעקט
individual;Noun, adj;A2;פּערזענלעכקייַט
indoor;Adjective;B1;דרינענדיק
indoors;Adverb;B1;ינעווייניק
industrial;Adjective;B2;אינדוסטריעלע
industry;Noun;A2;אינדוסטריע
infection;Noun;B2;ינפעקציע
influence;NounVerb;B1;האַשפּאָע
inform;Verb;B2;מיטטיילן
informal;Adjective;A2;ינפאָרמאַל
information;Noun;A1;אינפֿאָרמאַציע
ingredient;Noun;B1;ינגרידיאַנט
initial;Adjective;B2;ערשט
initially;Adverb;B2;טכילעס
initiative;Noun;B2;איניציאטיוו
injure;Verb;B1;באַשעדיקן
injured;Adjective;B1;געשעדיגט
injury;Noun;A2;שאָדן
inner;Adjective;B2;ינער
innocent;Adjective;B1;ומשולדיק
insect;Noun;A2;ינסעקט
inside;prep.Adverb Noun Adjective;A2;אינעווייניק
insight;Noun;B2;ינסייט
insist;Verb;B2;באַשטיין
inspire;Verb;B2;באַגייַסטערן
install;Verb;B2;ינסטאַלירן
instance;Noun;B2;א שטייגער
instead;Adverb;A2;אָנשטאָט
institute;Noun;B2;ינסטיטוט
institution;Noun;B2;ינסטיטושאַן
instruction;Noun;A2;לימעד
instructor;Noun;A2;ינסטראַקטער
instrument;Noun;A2;קיילע
insurance;Noun;B2;פאַרזיכערונג
intelligence;Noun;B1;סייכל
intelligent;Adjective;A2;ינטעליגענט
intend;Verb;B1;אויסן
intended;Adjective;B2;בדעה
intense;Adjective;B2;טיף
intention;Noun;B1;כוונה
interest;Noun Verb;A1;ינטערעס
interested;Adjective;A1;אינטערעסירט
interesting;Adjective;A1;טשיקאַווע
internal;Adjective;B2;ינערלעך
international;Adjective;A2;אינטערנאַציאָנאַלע
internet;Noun;A1;אינטערנעט
interpret;Verb;B2;טייַטשן
interrupt;Verb;B2;יבעררייַסן
interview;Noun Verb;A1;אינטערוויו
into;prep.;A1;אַרייַן
introduce;Verb;A1;פאָרשטעלן
introduction;Noun;A2;הקדמה
invent;Verb;A2;ויסטראַכטן
invention;Noun;A2;דערפינדונג
invest;Verb;B1;ינוועסטירן
investigate;Verb;B1;פאָרשן
investigation;Noun;B2;ויספאָרשונג
investment;Noun;B2;ינוועסמאַנט
invitation;Noun;A2;פאַרבעטונג
invite;Verb;A2;פאַרבעטן
involve;Verb;A2;אַרייַנציען
involved;Adjective;B1;אריינגעמישט
iron;Noun Verb;B1;פּרעסן
island;Noun;A1;אינזל
issue;Noun, Verb;B1, B2;אַרויסגעבן
IT;Noun;B1;עס
it;proNoun;A1;עס
item;Noun;A2;נומער
its;det.;A1;זייַן
itself;proNoun;A2;זיך
jacket;Noun;A1;רעקל
jam;Noun;A2;קלעם
January;Noun;A1;יאַנואַר
jazz;Noun;A2;דזשאַז
jeans;Noun;A1;דזשינס
jewellery;Noun;A2;צירונג
job;Noun;A1;אַרבעט
join;Verb;A1;באַהעפטן
joke;Noun Verb;A2;וויץ
journal;Noun;B1;זשורנאַל
journalist;Noun;A2;זשורנאַליסט
journey;Noun;A1;רייַזע
joy;Noun;B2;פרייד
judge;Noun Verb;B1;ריכטער
judgement;Noun;B2;משפּט
juice;Noun;A1;זאַפט
July;Noun;A1;יולי
jump;Verb Noun;A2;שפּרונג
June;Noun;A1;יוני
junior;Adjective;B2;יינגער
just;Adverb;A1;נאָר
justice;Noun;B2;גערעכטיקייַט
justify;Verb;B2;באַרעכטיקן
keen;Adjective;B1;שאַרף
keep;Verb;A1;האַלטן
key;Noun, Adjective Verb;A1, B1;שליסל
keyboard;Noun;B1;קיבארד
kick;Verb Noun;B1;בריק
kid;Noun;A2;קינד
kill;Verb;A2;טויטן
killing;Noun;B1;מאָרד
kilometre;Noun;A1;קילאָמעטער
kind(type);Noun;A1;מין (טיפּ)
kind(caring);Adjective;B1;מין (קאַרינג)
king;Noun;A2;קעניג
kiss;Verb Noun;B1;קוש
kitchen;Noun;A1;קיך
knee;Noun;A2;קני
knife;Noun;A2;מעסער
knock;Verb , Noun;A2, B1;קלאַפּן
know;Verb;A1;וויסן
knowledge;Noun;A2;וויסן
lab;Noun;A2;לאַב
label;Noun Verb;B1;פירמע
laboratory;Noun;B1;לאַבאָראַטאָריע
labour;Noun;B2;אַרבעט
lack;Noun Verb;B1;מאַנגל
lady;Noun;A2;דאַמע
lake;Noun;A2;טייך
lamp;Noun;A2;לאָמפּ
land;Noun, Verb;A1, A2;לאַנד
landscape;Noun;B2;לאַנדשאַפט
language;Noun;A1;שפּראַך
laptop;Noun;A2;לאַפּטאַפּ
large;Adjective;A1;גרויס
largely;Adverb;B2;לאַרגעלי
last1 (final);det., Adverb n;A1, A2;לאַסט1 (לעצט)
last1 (taking time);Verb;A2;לאַסט1 (גענומען צייַט)
late;Adjective Adverb;A1;שפּעט
later;Adverb , Adjective;A1, A2;שפּעטער
latest;Adjective , Noun;B1, B2;לעצט
laugh;Verb Noun;A1;לאַכן
laughter;Noun;A2;געלעכטער
launch;Verb Noun;B2;קאַטער
law;Noun;A2;געזעץ
lawyer;Noun;A2;אדוואקאט
lay;Verb;B1;לייגן
layer;Noun;B1;שיכט
lazy;Adjective;A2;פויל
lead;Verb , Noun;A2, B1;פירן
