electric;Adjective;A2;ilettricu
electrical;Adjective;A2;Mugheddu
electricity;Noun;A2;elittricità
electronic;Adjective;A2;ilittronica
element;Noun;B1;elimentu
elephant;Noun;A1;elefante
eleven;number;A1;ondeci
else;Adverb;A1;altru
elsewhere;Adverb;B2;in altrò
email;Noun Verb;A1;mail
embarrassed;Adjective;B1;vargogna
embarrassing;Adjective;B1;embarrassing
emerge;Verb;B2;nesciunu
emergency;Noun;B1;assistenza
emotion;Noun;B1;emuzioni
emotional;Adjective;B2;emutivu
emphasis;Noun;B2;sarsa
emphasize;Verb;B2;emphasize
employ;Verb;A2;anu
employee;Noun;A2;impiigatu
employer;Noun;A2;Serreli
employment;Noun;B1;order
empty;Adjective, Verb;A2, B1;sviutà
enable;Verb;B2;attivati
encounter;Verb Noun;B2;s'incontranu
encourage;Verb;B1;incuragisce
end;Noun Verb;A1;fine
ending;Noun;A2;finisci
enemy;Noun;B1;nimicu
energy;Noun;A2;energia
engage;Verb;B2;impegnà
engaged;Adjective;B1;impastughjata
engine;Noun;A2;search engine
engineer;Noun;A2;ncigneri
engineering;Noun;B1;ingegneria
enhance;Verb;B2;Amparemu
enjoy;Verb;A1;tastà
enormous;Adjective;A2;ternu
enough;det. proNoun Adverb;A1;abbasta
enquiry;Noun;B2;nvistigazioni
ensure;Verb;B2;assicurà
enter;Verb;A2;entre
entertain;Verb;B1;amüsant
entertainment;Noun;B1;divertimentu
enthusiasm;Noun;B2;entusiasmu
enthusiastic;Adjective;B2;allegru
entire;Adjective;B2;web
entirely;Adverb;B2;laca
entrance;Noun;B1;entrata
entry;Noun;B1;Plus
environment;Noun;A2;ambiente
environmental;Adjective;B1;ambiente
episode;Noun;B1;episodiu
equal;Adjective, Verb Noun;B1, B2;paru
equally;Adverb;B1;squale
equipment;Noun;A2;usato
error;Noun;A2;errore
escape;Verb Noun;B1;scappari
especially;Adverb;A2;soprattuttu
essay;Noun;A2;scrittu
essential;Adjective;B1;primura
establish;Verb;B2;stabiliri
estate;Noun;B2;duminiu
estimate;Verb Noun;B2;stimata
ethical;Adjective;B2;etichi
euro;Noun;A1;euro,
evaluate;Verb;B2;evaluate
even;AdVerb Adjective;A1, B2;ancu
evening;Noun;A1;sera
event;Noun;A1;casu
eventually;Adverb;B1;jeru
ever;Adverb;A1;eternu
every;det;A1;tutti i
everybody;proNoun;A1;ognunu
everyday;Adjective;A2;ogni ghjornu
everyone;proNoun;A1;ugnunu
everything;proNoun;A1;tuttu
everywhere;Adverb;A2;ignilocu
evidence;Noun;A2;tistimunianza
evil;Adjective, Noun;B2;u male
exact;Adjective;A2;esatta
exactly;Adverb;A2;appuntu
exam;Noun;A1;esame
examination;Noun;B2;esaminazioni
examine;Verb;B1;esaminà
example;Noun;A1;esempiu
excellent;Adjective;A2;Sognu
except;prep, conj;A2, B1;francu
exchange;Noun Verb;B1;cambiu
excited;Adjective;A1;tic
excitement;Noun;B1;ribbellu
exciting;Adjective;A1;passiunanti
excuse;Noun Verb;B2;scusa
executive;Noun Adjective;B2;session
exercise;Noun Verb;A1;teacher
exhibition;Noun;B1;exposition
exist;Verb;A2;asista
existence;Noun;B2;asistenza
expand;Verb;B1;allargamentu
expect;Verb;A2;m'aspettu
expectation;Noun;B2;aspittavanu
expected;Adjective;B1;spetta
expedition;Noun;B1;spidizioni
expense;Noun;B2;scapitu
expensive;Adjective;A1;custusu
experience;Noun Verb;A2, B1;spirienza
experienced;Adjective;B1;spirienza
experiment;Noun Verb;A2, B1;sperimentu
expert;Noun Adjective;A2;tercani
explain;Verb;A1;spiegari
explanation;Noun;A2;spiegazione
explode;Verb;B1;Recado
exploration;Noun;B2;spiegà
explore;Verb;B1;scopra
explosion;Noun;B1;scòppiu
export;Noun Verb;B1;Poni
expose;Verb;B2;expose
express;Verb;A2;pattu
expression;Noun;A2;espressione
extend;Verb;B2;ingrandà
extent;Noun;B2;arrìvanu
external;Adjective;B2;esternu
extra;Adjective, Noun Adverb;A1, B1;suverchiu
extraordinary;Adjective;B2;straordinariu
extreme;Adjective, Noun;A2, B2;estremu
extremely;Adverb;A2;assai
eye;Noun;A1;ochju
face;Noun Verb;A1, B1;faccia
facility;Noun;B2;stabilimentu
fact;Noun;A1;Nfatti
factor;Noun;A2;fattore
factory;Noun;A2;pasquale
fail;Verb;A2;fail
failure;Noun;B2;fallimentu
fair;Adjective;A2;aspettu
fairly;Adverb;B1;abbastanza
faith;Noun;B2;a fede
fall;Verb Noun;A1, A2;innamurà
FALSE;Adjective;A1;In
familiar;Adjective;B1;pràticu
family;Noun Adjective;A1;a famiglia
famous;Adjective;A1;cèlibbri
fan;Noun;A2;francese fan
fancy;Verb Adjective;B1;preziosi
fantastic;Adjective;A1;fantastico
far;Adverb , Adjective;A1, B1;luntanu
farm;Noun Verb;A1, A2;agricula
farmer;Noun;A1;agricultori
farming;Noun;A2;agricultura
fascinating;Adjective;B1;passiunente
fashion;Noun;A2;moda
fashionable;Adjective;B1;qartiè
fast;Adjective, Adverb;A1;viloci
fasten;Verb;B1;guardate
fat;Adjective, Noun;A1, A2;grassu
father;Noun;A1;babbu
fault;Noun;B2;curpa
favour;Noun Verb;B1, B2;favuri
favourite;Adjective, Noun;A1;favourite
fear;Noun Verb;A2, B1;Titre
feather;Noun;B2;à
feature;Noun Verb;A2, B1;caratteristica
February;Noun;A1;Febbraiu
fee;Noun;B2;tassa
feed;Verb Noun;A2, B2;alimenti
feedback;Noun;B2;ritornu
feel;Verb Noun;A1, B2;sentimu
feeling;Noun;A1;paru
fellow;Adjective;B2;figliu
female;Adjective, Noun;A2;Femmina
fence;Noun;B1;scherma
festival;Noun;A1;Festiventu
few;det./Adjective, proNoun;A1;uni pochi
fiction;Noun;A2;fiction:
field;Noun;A2;chjosu
fifteen;number;A1;quindici
fifth;number;A1;quintu
fifty;number;A1;cinquanta
fight;Verb Noun;A2;cummattimentu
fighting;Noun;B1;lotta
figure;Noun Verb;A2, B2;figura
file;Noun Verb;B1, B2;u schedariu
fill;Verb;A1;na spugna
film;Noun Verb;A1, A2;cosita
final;Adjective, Noun;A1, A2;finali
finally;Adverb;A2;infini
finance;Noun Verb;B2;finanza
financial;Adjective;B1;finanziariu
find;Verb;A1;truvà
finding;Noun;B2;S.
fine;Adjective;A1;a grana
finger;Noun;A2;ditu
finish;Verb Noun;A1, A2;arrivata
fire;Noun Verb;A1, B1;u focu
firm;Noun;B2;dìllu
first;det./number.AdVerb Noun;A1, A2;primu
firstly;Adverb;A2;Prima, vogliu
fish;Noun Verb;A1, A2;pesciu
fishing;Noun;A2;pesca
fit;Verb Adjective;A2;aide
fitness;Noun;B1;medicale
five;number;A1;Cinque
fix;Verb Noun;A2, B2;francese fix
fixed;Adjective;B1;fissu
flag;Noun;B1;bannera
flame;Noun;B2;fiara
flash;Noun Verb;B2;lampu
flat;Noun Adjective;A1, A2;appartamentu
flexible;Adjective;B2;sòffice
flight;Noun;A1;Vol
float;Verb;B2;Suebi
flood;Noun Verb;B1;piena
floor;Noun;A1;pianu
flour;Noun;B1;farina
flow;Verb Noun;B1;purtata
flower;Noun;A1;fiore
flu;Noun;A2;infruenza
fly;Verb Noun;A1, A2;vulari
flying;Noun Adjective;A2;vulannu
focus;Verb Noun;A2;assu
fold;Verb Noun;B1, B2;Tunica
folding;Adjective;B2;culisante
folk;Noun Adjective;B1;antichi
follow;Verb;A1;seguitate
following;Adjective, Noun prep;A2, B1, B2;seguenti
food;Noun;A1;manghjà
foot;Noun;A1;pede
football;Noun;A1;Gaëtan
for;prep.;A1;di
force;NounVerb;B1;forza
foreign;Adjective;A2;straniera
forest;Noun;A2;furesta
forever;Adverb;B1;Cintamu
forget;Verb;A1;scurdari
forgive;Verb;B2;pardunà
fork;Noun;A2;forchetta
form;NounVerb;A1;forma
formal;Adjective;A2;furmali
former;Adjective;B2;anzianu
fortunately;Adverb;A2;furtuna
fortune;Noun;B2;furtuna
forty;number;A1;quaranta
forward;AdVerb Adjective;A2, B2;francescon
found;Verb;B2;trovu
four;number;A1;quattru
fourteen;number;A1;quattordeci
fourth;number;A1;Quartu
frame;NounVerb;B1;quadru
free;Adjective, AdVerb Verb;A1,A2,B2;senza
freedom;Noun;B2;libertà
freeze;Verb;B1;to freeze
frequency;Noun;B2;frequency |
frequently;Adverb;B1;friquintimenti
fresh;Adjective;A2;frescu
Friday;Noun;A1;Vennari
fridge;Noun;A2;metta
friend;Noun;A1;amicu
friendly;Adjective;A1;amichevuli
friendship;Noun;B1;amicizia
frighten;Verb;B1;scantari
frightened;Adjective;B1;scantati
frightening;Adjective;B1;francà
frog;Noun;A2;cantucci
from;prep;A1;da a
front;Noun Adjective;A1;fronte,
frozen;Adjective;B1;spavintatu
fruit;Noun;A1;fruttu
fry;Verb;B1;tempura
fuel;Noun Verb;B1, B2;benzina
full;Adjective;A1;piena
fully;Adverb;B2;tinuti
fun;Noun Adjective;A1, A2;Fun
function;Noun Verb;B1, B2;funziunava
fund;Noun Verb;B2;Fondi
fundamental;Adjective;B2;funnamintali
funding;Noun;B2;custrueru
funny;Adjective;A1;tasca
fur;Noun;B1;AUSTRIA
furniture;Noun;A2;mobili
further;Adjective, Adverb;A2, B1;listing
furthermore;Adverb;B2;junta
future;Noun Adjective;A1, A2;avvene
gain;Verb Noun;B2;intiressi
gallery;Noun;A2;galerie
game;Noun;A1;ghjocu
gang;Noun;B2;gang
gap;Noun;A2;difettu
garage;Noun;B1;FNAC
garden;Noun;A1;'ortu
gas;Noun;A2;a gas
gate;Noun;A2;cancellu
gather;Verb;B1;incascià
general;Adjective;A2;generale
generally;Adverb;B1;giniralmenti
generate;Verb;B2;pruduce
generation;Noun;B1;generazioni
generous;Adjective;B1;ginirusu
genre;Noun;B2;Genre
gentle;Adjective;B1;ï¿½
gentleman;Noun;B1;Alessa
geography;Noun;A1;giugrafia
get;Verb;A1;hefði
ghost;Noun;B1;Eulalia
giant;Adjective, Noun;B1;falcunaghju
gift;Noun;A2;ricumpensa
girl;Noun;A1;figghjola
girlfriend;Noun;A1;fidanzata
give;Verb;A1;dà
glad;Adjective;B1;viulinu
glass;Noun;A1;biccheri
global;Adjective;B1;glubale
glove;Noun;B1;puppet
go;Verb Noun;A1, B1;G
goal;Noun;A2;scopu
God;Noun;A2;Diu
gold;Noun Adjective;A2;d 'oru
golf;Noun;A2;pussibuli
good;Adjective, Noun;A1, A2;bene
goodbye;exclam. Noun;A1;avvedeci
goods;Noun;B1;merchenzie
govern;Verb;B2;cuvirnari
government;Noun;A2;guvernu
grab;Verb;B2;misiru
grade;Noun Verb;B1, B2;scelta
gradually;Adverb;B2;falsi
graduate;Noun Verb;B1;Lauriatu
grain;Noun;B1;a grana
grand;Adjective;B2;prugettu
grandfather;Noun;A1;babbone
grandmother;Noun;A1;mammone
grandparent;Noun;A1;Sud
grant;Verb Noun;B2;suppulu
grass;Noun;A2;erba
grateful;Adjective;B1;cuntenti
great;Adjective;A1;perfettu
green;Adjective, Noun;A1;Verde
greet;Verb;A2;U
grey;Adjective, Noun;A1;grisgiu
ground;Noun;A2;nterra
group;Noun;A1;gruppu
grow;Verb;A1;crisciri
growth;Noun;B1;cornu
guarantee;Verb Noun;B2;guarantisci
guard;Noun Verb;B1;guardia
guess;Verb Noun;A1;Devi
guest;Noun;A2;stanzi
guide;Noun Verb;A2;Guida
guilty;Adjective;B1;riu
guitar;Noun;A1;a chitarra
gun;Noun;A2;fucili
guy;Noun;A2;Guy
gym;Noun;A1;palestra
habit;Noun;A2;abitudini
hair;Noun;A1;capelli
half;Noundet.proNoun, Adverb;A1, A2;medità
hall;Noun;A2;salone
hand;Noun Verb;A1, B1;manu
handle;Verb Noun;B2;manicu
hang;Verb;B1;impiccà
happen;Verb;A1;succede
happily;Adverb;A2;nfacci
happiness;Noun;B1;felicità
happy;Adjective;A1;cuntenti
hard;Adjective, Adverb;A1;duru
hardly;Adverb;B1;mancu
harm;Noun Verb;B2;nsigna
harmful;Adjective;B2;dannusu
hat;Noun;A1;casanova
hate;Verb Noun;A1, B1;odiu
have;Verb auxiliary Verb;A1, A2;hannu
have to modal;Verb;A1;nni facemu a Vacchetta
he;proNoun;A1;Ghjesù
head;Noun Verb;A1, B1;testa,
headache;Noun;A2;Gianfrancesco
headline;Noun;B1;headline
health;Noun;A1;salute
healthy;Adjective;A1;sano
hear;Verb;A1;state à sente
hearing;Noun;B2;sintennu
heart;Noun;A2;lu cori
heat;Noun Verb;A2;u calori
heating;Noun;B1;pedicure
heaven;Noun;B2;u celu
heavily;Adverb;B1;pisi
heavy;Adjective;A2;pisanti
heel;Noun;B2;passage
height;Noun;A2;autizza
helicopter;Noun;B1;elicottero
hell;Noun;B2;infernu
hello;exclam./Noun;A1;Bonghjornu
help;Verb Noun;A1;aiutu
helpful;Adjective;A2;Corsets
her;proNoundet;A1;a so
here;Adverb;A1;quì
hero;Noun;A2;eroe
hers;proNoun;A2;trapassatu
herself;proNoun;A2;idda
hesitate;Verb;B2;esitò
hey;exclam;A1;ehi
hi;exclam;A1;Salute
hide;Verb;A2;Never
high;Adjective, AdVerb Noun;A1, A2, B2;altu
highlight;Verb Noun;B1;valurisazione
highly;Adverb;B1;assai
hill;Noun;A2;cullina
him;proNoun;A1;ellu
himself;proNoun;A2;sè stessu
hire;Verb Noun;B1, B2;paca
his;det. proNoun;A1, A2;a so
historic;Adjective;B1;storicu
historical;Adjective;B1;storica
history;Noun;A1;a storia
hit;Verb Noun;A2;nuvanta
hobby;Noun;A1;eriba
hockey;Noun;A2;PIAZZA
hold;Verb Noun;A2, B2;cale
hole;Noun;A2;pirtusu
holiday;Noun;A1;alberghi
hollow;Adjective;B2;iunti
holy;Adjective;B2;santu
home;Noun AdVerb Adjective;A1, A2;in casa
homework;Noun;A1;Scarpe
honest;Adjective;B1;onestu
honour;Noun Verb;B2;onori
hope;Verb Noun;A1, A2;speranza
horrible;Adjective;B1;orribili
horror;Noun;B1;taliallu
horse;Noun;A1;cavallo,
hospital;Noun;A1;spitali
host;Noun Verb;B1, B2;òspite
hot;Adjective;A1;temperature
hotel;Noun;A1;albergo
hour;Noun;A1;ora
house;Noun Verb;A1, B2;Gîte
household;Noun;B2;Casalinghi
housing;Noun;B2;varri
how;Adverb;A1;quantu
however;Adverb;A1;cumunqui
huge;Adjective;A2;grannissimi
human;Adjective, Noun;A2;umanu
humorous;Adjective;B2;spiritosa
humour;Noun;B2;humour
hundred;number;A1;centu
hungry;Adjective;A1;a fame
hunt;Verb Noun;B1, B2;caccià
hunting;Noun;B2;caccia
hurricane;Noun;B1;uraganu
hurry;Noun Verb;B1;fala
hurt;Verb Adjective Noun;A2, B2;duluri
husband;Noun;A1;u maritu
I;proNoun;A1;I
ice;Noun;A1;Ghiaccio
ice cream;Noun;A1;ghjacciu
idea;Noun;A1;'idea
ideal;Adjective , Noun;A2, B2;idiali
identify;Verb;A2;identificà
identity;Noun;B1;identità
if;conj.;A1;se
ignore;Verb;B1;gnurari
ill;Adjective;A2;mali
illegal;Adjective;B1;illegale
illness;Noun;A2;malatia
illustrate;Verb;B2;illustrate
illustration;Noun;B2;illustrazione
image;Noun;A2;maghjina
imaginary;Adjective;B1;imaginariu
imagination;Noun;B2;pinsamenti
imagine;Verb;A1;pinsà
immediate;Adjective;B1;immediata
immediately;Adverb;A2;subitu
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;impattu
impatient;Adjective;B2;s'arraggiò
imply;Verb;B2;mpricari
import;Noun Verb;B1;impurtazioni
importance;Noun;B1;primura
important;Adjective;A1;impurtanti
impose;Verb;B2;casuali
impossible;Adjective;A2;impussibuli
impress;Verb;B2;impress
impressed;Adjective;B2;impressiunatu
impression;Noun;B1;mprissioni
impressive;Adjective;B1;lambiccu
improve;Verb;A1;migliurà
improvement;Noun;B1;migliurà
in;prep., Adverb;A1;in
inch;Noun;B2;puseri
incident;Noun;B2;còmicu
include;Verb;A1;Mappa satellitare
included;Adjective;A2;incluse
including;prep.;A2;cumpresi
income;Noun;B2;rèdditu
increase;Verb Noun;A2;accrescimentu
increasingly;Adverb;B2;sempri
incredible;Adjective;A2;rimarchevuli
incredibly;Adverb;B1;travagliu
indeed;Adverb;B1;diffunnutu
independent;Adjective;A2;nnipinnenti
indicate;Verb;B1;quì
indirect;Adjective;B1;ndirettu
individual;Noun, adj;A2;individuali
indoor;Adjective;B1;murale
indoors;Adverb;B1;Lucania
industrial;Adjective;B2;industriali
industry;Noun;A2;industria
infection;Noun;B2;Ciak
influence;NounVerb;B1;nfluenza
inform;Verb;B2;name'pjasete
informal;Adjective;A2;informal
information;Noun;A1;nantu à u corsu
ingredient;Noun;B1;ingredienti
initial;Adjective;B2;nizziali
initially;Adverb;B2;cumenciu
initiative;Noun;B2;tistimoniu
injure;Verb;B1;di injure
injured;Adjective;B1;cuntinuti
injury;Noun;A2;preghjudiziu
inner;Adjective;B2;intimu
innocent;Adjective;B1;francu
insect;Noun;A2;nsettu
inside;prep.Adverb Noun Adjective;A2;a grana
insight;Noun;B2;un'immersioni
insist;Verb;B2;insistia
inspire;Verb;B2;strumenta
install;Verb;B2;stallà
instance;Noun;B2;esempiu
instead;Adverb;A2;inveci
institute;Noun;B2;Istituto
institution;Noun;B2;istitutu
instruction;Noun;A2;istruzzioni
instructor;Noun;A2;karate
instrument;Noun;A2;strumentu
insurance;Noun;B2;finanza
intelligence;Noun;B1;ntilliggenza
intelligent;Adjective;A2;intelligenti
intend;Verb;B1;ntènninu
intended;Adjective;B2;nascit
intense;Adjective;B2;càrricu
intention;Noun;B1;voglie
interest;Noun Verb;A1;intaressu
interested;Adjective;A1;ntirissatu
interesting;Adjective;A1;ntirissanti
internal;Adjective;B2;internu
international;Adjective;A2;ntirnazziunali
internet;Noun;A1;Internet
interpret;Verb;B2;avellu
interrupt;Verb;B2;interrompu
interview;Noun Verb;A1;Salentu
into;prep.;A1;in
introduce;Verb;A1;presentà
introduction;Noun;A2;surghjenti
invent;Verb;A2;inventà
invention;Noun;A2;invenzione
invest;Verb;B1;STRATEGIE
investigate;Verb;B1;ssu
investigation;Noun;B2;essais
investment;Noun;B2;assautu
invitation;Noun;A2;invitu
invite;Verb;A2;breve
involve;Verb;A2;cuimmurciuti
involved;Adjective;B1;fabricazioni
iron;Noun Verb;B1;ferru
island;Noun;A1;isula
issue;Noun, Verb;B1, B2;pèrdita
IT;Noun;B1;IT
it;proNoun;A1;si
item;Noun;A2;bagagliu
its;det.;A1;u so
itself;proNoun;A2;stissa
jacket;Noun;A1;Bolero
jam;Noun;A2;marmellata
January;Noun;A1;Ghjinnaghju
jazz;Noun;A2;Jazz
jeans;Noun;A1;jeans,
jewellery;Noun;A2;gioielli
job;Noun;A1;travagghiu
join;Verb;A1;raghjugna
joke;Noun Verb;A2;chiste
journal;Noun;B1;trimestrale
journalist;Noun;A2;ghjurnalistu
journey;Noun;A1;viaghju
joy;Noun;B2;gioia
judge;Noun Verb;B1;ghjudicà
judgement;Noun;B2;giudiziu
juice;Noun;A1;suchju
July;Noun;A1;Lugliu
jump;Verb Noun;A2;A pling
June;Noun;A1;Ghjugnu
junior;Adjective;B2;corsi
just;Adverb;A1;ghjustu
justice;Noun;B2;ghjustizia
justify;Verb;B2;scurparisi
keen;Adjective;B1;labellu
keep;Verb;A1;tempura
key;Noun, Adjective Verb;A1, B1;chjave
keyboard;Noun;B1;Tastiera
kick;Verb Noun;B1;calciu
kid;Noun;A2;u caprettu
kill;Verb;A2;Aÿ
killing;Noun;B1;uccisioni
kilometre;Noun;A1;chilòmitru
kind(type);Noun;A1;tipu (Type)
kind(caring);Adjective;B1;tipu (chia)
king;Noun;A2;re
kiss;Verb Noun;B1;basgiatu
kitchen;Noun;A1;cucina
knee;Noun;A2;ghjinochju
knife;Noun;A2;cultellu
knock;Verb , Noun;A2, B1;pichjà
know;Verb;A1;cunnosce
knowledge;Noun;A2;cunniscenzi
lab;Noun;A2;labburatoriu
label;Noun Verb;B1;labellu
laboratory;Noun;B1;laburatoriu
labour;Noun;B2;travagghiu
lack;Noun Verb;B1;mancanza
lady;Noun;A2;signura
lake;Noun;A2;lago
lamp;Noun;A2;lumera
land;Noun, Verb;A1, A2;paese
landscape;Noun;B2;paysage
language;Noun;A1;lingua
laptop;Noun;A2;presente
large;Adjective;A1;grossu
largely;Adverb;B2;largamente
last1 (final);det., Adverb n;A1, A2;last1 (finale)
last1 (taking time);Verb;A2;last1 (piglià tempu)
late;Adjective Adverb;A1;tardu
later;Adverb , Adjective;A1, A2;dopu
latest;Adjective , Noun;B1, B2;actuel
laugh;Verb Noun;A1;prêt
laughter;Noun;A2;risati
launch;Verb Noun;B2;ghjochi
law;Noun;A2;drittu
lawyer;Noun;A2;avvucatu
lay;Verb;B1;laici
layer;Noun;B1;Annunzio
lazy;Adjective;A2;lagnusi
lead;Verb , Noun;A2, B1;gout
leader;Noun;A2;capu
leadership;Noun;B2;culture
leading;Adjective;B1;mener
leaf;Noun;B1;foglia
league;Noun;B2;Leia
lean;Verb;B2;magro
learn;Verb;A1;amparà
learning;Noun;A2;amparera
least;det./proNoun Adverb;A2;almenu
leather;Noun;B1;pelle
leave;Verb , Noun;A1, B2;guerre
lecture;Noun Verb;A2;lizzioni
left;Adjective Adverb Verb;A1;manca
leg;Noun;A1;amma
legal;Adjective;B1;legale
leisure;Noun;B1;passatempi
lemon;Noun;A2;limone
lend;Verb;A2;prèstanu
length;Noun;B1;lunghezza
less;det./pro Noun Adverb;A2;menu
lesson;Noun;A1;lezziò di
let;Verb;A1;chì
letter;Noun;A1;lettera
level;Noun, Adjective , Verb;A2, B1, B2;livellu
library;Noun;A1;affairs
licence;Noun;B2;licenze
lie;Verb;A1;minzogna
lie;Verb Noun;B2;minzogna
life;Noun;A1;a vita
lifestyle;Noun;A2;lunae
lift;Verb;Noun;ascenseur
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;di luce (da u soli / una lumera)
light (not heavy);Adjective;A2;di luce (micca pisanti)
like (similar);prep.;A1;cum'è (listessu)
like (find sb/sth pleasant);Verb , n;A1, B1;cum'è (truvà sb / qc salla)
Noun;B1; ;nome
likely;Adjective;A2;prubabile
limit;Noun Verb;B1;Pettirussu
limited;Adjective;B2;limitata
line;Noun, Verb;A1, B2;ligna
link;Noun Verb;A2;a lea
lion;Noun;A1;leone
lip;Noun;B1;toi
liquid;Noun Adjective;B1;liquidu
list;Noun Verb;A1;a lista
listen;Verb;A1;canta
listener;Noun;A2;listener
literature;Noun;B1;littiratura
little;Adjective det./proNoun, Adverb;A1, A2;pocu
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;arzillu
living;Adjective Noun;B1;vivant
load;Noun Verb;B2;lunaire
loan;Noun;B2;sui
local;Adjective , Noun;A1, B1;search
locate;Verb;B1;Piatra
located;Adjective;B1;trovanu
location;Noun;B1;insignamentu
lock;Verb Noun;A2;serratura
logical;Adjective;B2;romanu
lonely;Adjective;B1;sulu
long;Adjective Adverb;A1;longu
long-term;Adjective Adverb;B2;à longu andà
look;Verb , Noun;A1, A2;ochju
loose;Adjective;B2;strappa
lord;Noun;B2;signore
lorry;Noun;A2;occasion
lose;Verb;A1;cantu
loss;Noun;B1;perdita
lost;Adjective;A2;persu
lot;proNoun det. Adverb;A1;mori
loud;Adjective Adverb;A2;Populu Corsu
loudly;Adverb;A2;forti
love;Noun Verb;A1;'amore
lovely;Adjective;A2;calchi
low;Adjective Adverb , n;A2, B2;suttana
lower;Verb;B2;bassa
luck;Noun;A2;furtuna
lucky;Adjective;A2;furtunatu
lunch;Noun;A1;Pranzo
lung;Noun;B2;reticulata
luxury;Noun;B1;lusso
machine;Noun;A1;machine à
mad;Adjective;B1;scemu
magazine;Noun;A1;rivista
magic;Noun Adjective;B1;a magia
mail;Noun Verb;A2;email
main;Adjective;A1;menu
mainly;Adverb;B1;soprattuttu
maintain;Verb;B2;rispettu
major;Adjective;A2;maiò
majority;Noun;B2;majuranza
make;Verb , Noun;A1, B2;fàmi
male;Adjective Noun;A2;masciu
mall;Noun;B1;union
man;Noun;A1;omu
manage;Verb;A2;gestioni
management;Noun;B1;établissement
manager;Noun;A2;Manager
manner;Noun;A2;asciutta
many;det./proNoun;A1;parechje
map;Noun, Verb;A1, B2;mappa
March;Noun;A1;Marzu
mark;Verb Noun;A2;Marque
market;Noun, Verb;A1, B1;mercatu
marketing;Noun;B1;u mercatu
marriage;Noun;B1;u matrimoniu
married;Adjective;A1;sposata
marry;Verb;A2;maritari
mass;Noun Adjective;B2;di massa
massive;Adjective;B2;massiccia statua di
master;Noun Verb;B2;corsi
match (contest/correspond);Noun Verb;A1;Gaetano (cuncorsu / currisponde)
matching;Adjective;B2;bILINGUE
material;Noun, Adjective;A2, B2;materie
mathematics;Noun;A2;matematica
maths;Noun;A2;Matjes
matter;Noun Verb;A2;a materia
maximum;Adjective Noun;B2;massimu
May;Noun;A1;Maghju
may modal;Verb;A2;pò Vacchetta
maybe;Adverb;A1;forsi
me;proNoun;A1;à mè
meal;Noun;A1;sciaccanu
mean;Verb;A1;tempu
meaning;Noun;A1;significato
means;Noun;B2;i mezi
meanwhile;Adverb;B1;intantu
measure;Verb Noun;B1;misura
measurement;Noun;B2;misurazzioni
meat;Noun;A1;manghjà
media;Noun;A2;Tecnica
medical;Adjective;A2;particulare
medicine;Noun;A2;midicina
medium;Adjective , Noun;B1, B2;maculata
meet;Verb;A1;sìmula
meeting;Noun;A1;riunioni
melt;Verb;B2;strughjesi
member;Noun;A1;membru
memory;Noun;A2;memoria
mental;Adjective;B1;mintali
mention;Verb , Noun;A2, B1;minzioni
menu;Noun;A1;Menu
mess;Noun Verb;B1;luna
message;Noun;A1;missaghju
metal;Noun;A2;di metallu
method;Noun;A2;mètudu
metre;Noun;A1;metre
middle;Noun Adjective;A2;mezzu
midnight;Noun;A1;mezanotte
might modal;Verb;A2;putissiru Vacchetta
mild;Adjective;B1;lùstru
mile;Noun;A1;chilometru
military;Adjective Noun;B2;militari
milk;Noun;A1;u latti
million number; ;A1;miliuna di numaru
mind;Noun Verb;A2;cuntata
mine (belongs to me);proNoun;A2;minera (appartene à mè)
mine (hole in the ground);Noun;B1;minera (pirtusu in terra)
mineral;Noun;B2;minerale
minimum;Adjective Noun;B2;u minimu
minister;Noun;B2;ministru
minor;Adjective;B2;minorenni
minority;Noun;B2;minuranza
minute;Noun;A1;minutu
mirror;Noun;A2;specchiu
miss;Verb;A1;ilu
missing;Adjective;A2;manca
mission;Noun;B2;mission
mistake;Noun, Verb;A1, B2;sbagghiu
mix;Verb Noun;B1;mmiscari
mixed;Adjective;B2;mixte
mixture;Noun;B1;mistu
mobile;Adjective Noun;A2;tilatica
model;Noun, Verb;A1, B2;mudellu
modern;Adjective;A1;mudernu
modify;Verb;B2;Località
moment;Noun;A1;memoria
Monday;Noun;A1;Luni
money;Noun;A1;soldi
monitor;Noun Verb;B2;curà
monkey;Noun;A2;scimmia
month;Noun;A1;mese
mood;Noun;B1;umore
moon;Noun;A2;luna luna
moral;Adjective Noun;B2;murali
more;det./proNoun Adverb;A1;di più
morning;Noun;A1;mane
most;det./proNoun Adverb;A1;più
mostly;Adverb;A2;chiossai
mother;Noun;A1;mamma
motor;Noun Adjective;B2;moteur
motorcycle;Noun;A2;Motorrad
mount;Verb;B2;muntagna
mountain;Noun;A1;muntagna
mouse;Noun;A1;sticks
mouth;Noun;A1;bocca
move;Verb , Noun;A1, B1;muvimentu
movement;Noun;A2;u muvimentu
movie;Noun;A1;filmi
much;det./proNoun Adverb;A1;assai
mud;Noun;B1;fangu
multiple;Adjective;B2;parechje
multiply;Verb;B2;aumintava
mum;Noun;A1;Accords
murder;NounVerb;B1;'assassiniu
muscle;Noun;B1;musculu
museum;Noun;A1;museu
