dog;Noun;A1;कुत्रा
dollar;Noun;A1;डॉलर
domestic;Adjective;B2;घरगुती
dominate;Verb;B2;अंमल
donate;Verb;B1;दान
door;Noun;A1;दार
double;Adjective det. proNoun Verb , Adverb;A2, B1;दुहेरी
doubt;Noun Verb;B1;यात काही शंका
down;Adverb Prep;A1;खाली
download;Verb Noun;A2;डाउनलोड
downstairs;Adverb , Adjective;A1, A2;खाली
downwards;Adverb;B2;खाली
dozen;Noun det;B2;डझन
draft;Noun Verb;B2;मसुदा
drag;Verb;B2;ड्रॅग
drama;Noun;A2;नाटक
dramatic;Adjective;B2;नाट्यमय
draw;Verb;A1;काढणे
drawing;Noun;A2;रेखाचित्र
dream;Noun Verb;A2;स्वप्न
dress;Noun Verb;A1;ड्रेस
dressed;Adjective;B1;कपडे
drink;Noun Verb;A1;पेय
drive;Verb Noun;A1, A2;ड्राइव्ह
driver;Noun;A1;ड्राइव्हर
driving;Noun;A2;वाहनचालक
drop;Verb Noun;A2, B1;थेंब
drug;Noun;A2;औषध
drum;Noun;B1;ड्रम
drunk;Adjective;B1;प्यालेले
dry;Adjective, Verb;A2;कोरडे
due;Adjective;B1;योग्य
during;prep;A1;दरम्यान
dust;Noun;B1;धूळ
duty;Noun;B1;कर्तव्य
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;प्रत्येक
ear;Noun;A1;कान
early;Adjective Adverb;A1;लवकर
earn;Verb;A2;कमवा
earth;Noun;A2;पृथ्वी
earthquake;Noun;B1;भूकंप
easily;Adverb;A2;सहज
east;Noun Adjective Adverb;A1;पूर्व
eastern;Adjective;B1;पूर्व
easy;Adjective;A1;सोपे
eat;Verb;A1;खाणे
economic;Adjective;B1;आर्थिक
economy;Noun;B1;अर्थव्यवस्था
edge;Noun;B1;धार
edit;Verb;B2;सुधारणे
edition;Noun;B2;संस्करण
editor;Noun;B1;संपादक
educate;Verb;B1;शिकवणे
educated;Adjective;B1;शिक्षण
education;Noun;A2;शिक्षण
educational;Adjective;B1;शैक्षणिक
effect;Noun;A2;परिणाम
effective;Adjective;B1;प्रभावी
effectively;Adverb;B1;प्रभावीपणे
efficient;Adjective;B2;कार्यक्षम
effort;Noun;B1;प्रयत्न
egg;Noun;A1;अंडी
eight;number;A1;आठ
eighteen;number;A1;अठरा
eighty;number;A1;ऐंशी
either;det./proNoun Adverb;A2;एकतर
elderly;Adjective;B2;वृद्ध
elect;Verb;B2;निवडलेले लोक
election;Noun;B1;निवडणूक
electric;Adjective;A2;विद्युत
electrical;Adjective;A2;विद्युत
electricity;Noun;A2;वीज
electronic;Adjective;A2;इलेक्ट्रॉनिक
element;Noun;B1;घटक
elephant;Noun;A1;हत्ती
eleven;number;A1;अकरा
else;Adverb;A1;आणखी
elsewhere;Adverb;B2;इतरत्र
email;Noun Verb;A1;ई-मेल
embarrassed;Adjective;B1;लज्जास्पद
embarrassing;Adjective;B1;लाजीरवाणी
emerge;Verb;B2;दिसणे
emergency;Noun;B1;आणीबाणी
emotion;Noun;B1;भावना
emotional;Adjective;B2;भावनिक
emphasis;Noun;B2;भर
emphasize;Verb;B2;महत्व
employ;Verb;A2;नोकर
employee;Noun;A2;कर्मचारी
employer;Noun;A2;नियोक्ता
employment;Noun;B1;रोजगार
empty;Adjective, Verb;A2, B1;रिक्त
enable;Verb;B2;सक्षम
encounter;Verb Noun;B2;चकमकीत
encourage;Verb;B1;प्रोत्साहन
end;Noun Verb;A1;शेवटी
ending;Noun;A2;शेवट
enemy;Noun;B1;शत्रू
energy;Noun;A2;ऊर्जा
engage;Verb;B2;व्यस्त
engaged;Adjective;B1;व्यस्त
engine;Noun;A2;इंजिन
engineer;Noun;A2;अभियंता
engineering;Noun;B1;अभियांत्रिकी
enhance;Verb;B2;वाढविण्यासाठी
enjoy;Verb;A1;आनंद
enormous;Adjective;A2;प्रचंड
enough;det. proNoun Adverb;A1;पुरेसा
enquiry;Noun;B2;चौकशी
ensure;Verb;B2;याची खात्री
enter;Verb;A2;प्रविष्ट
entertain;Verb;B1;मनोरंजनासाठी
entertainment;Noun;B1;मनोरंजन
enthusiasm;Noun;B2;उत्साह
enthusiastic;Adjective;B2;उत्साही
entire;Adjective;B2;संपूर्ण
entirely;Adverb;B2;संपूर्णपणे
entrance;Noun;B1;प्रवेशद्वार
entry;Noun;B1;नोंद
environment;Noun;A2;पर्यावरण
environmental;Adjective;B1;पर्यावरणविषयक
episode;Noun;B1;भाग
equal;Adjective, Verb Noun;B1, B2;समान
equally;Adverb;B1;तितकेच
equipment;Noun;A2;उपकरणे
error;Noun;A2;त्रुटी
escape;Verb Noun;B1;सुटका
especially;Adverb;A2;विशेषत:
essay;Noun;A2;निबंध
essential;Adjective;B1;आवश्यक
establish;Verb;B2;स्थापन
estate;Noun;B2;इस्टेट
estimate;Verb Noun;B2;अंदाज
ethical;Adjective;B2;नैतिक
euro;Noun;A1;युरो
evaluate;Verb;B2;मूल्यमापन
even;AdVerb Adjective;A1, B2;अगदी
evening;Noun;A1;संध्याकाळी
event;Noun;A1;कार्यक्रम
eventually;Adverb;B1;अखेरीस
ever;Adverb;A1;कधी
every;det;A1;प्रत्येक
everybody;proNoun;A1;प्रत्येकाच्या
everyday;Adjective;A2;रोज
everyone;proNoun;A1;प्रत्येकजण
everything;proNoun;A1;सर्वकाही
everywhere;Adverb;A2;सर्वत्र
evidence;Noun;A2;पुरावा
evil;Adjective, Noun;B2;वाईट
exact;Adjective;A2;अचूक
exactly;Adverb;A2;नक्की
exam;Noun;A1;परीक्षा
examination;Noun;B2;परीक्षा
examine;Verb;B1;परीक्षण
example;Noun;A1;उदाहरणार्थ
excellent;Adjective;A2;उत्कृष्ट
except;prep, conj;A2, B1;वगळता
exchange;Noun Verb;B1;विनिमय
excited;Adjective;A1;उत्सुक
excitement;Noun;B1;खळबळ
exciting;Adjective;A1;रोमांचक
excuse;Noun Verb;B2;निमित्त
executive;Noun Adjective;B2;कार्यकारी
exercise;Noun Verb;A1;व्यायाम
exhibition;Noun;B1;प्रदर्शन
exist;Verb;A2;अस्तित्वात
existence;Noun;B2;अस्तित्व
expand;Verb;B1;विस्तृत
expect;Verb;A2;अपेक्षा
expectation;Noun;B2;अपेक्षा
expected;Adjective;B1;अपेक्षित
expedition;Noun;B1;मोहीम
expense;Noun;B2;खर्च
expensive;Adjective;A1;महाग
experience;Noun Verb;A2, B1;अनुभव
experienced;Adjective;B1;अनुभवी
experiment;Noun Verb;A2, B1;प्रयोग
expert;Noun Adjective;A2;तज्ज्ञ
explain;Verb;A1;स्पष्ट करणे
explanation;Noun;A2;स्पष्टीकरण
explode;Verb;B1;एकदम बाहेर पडणे
exploration;Noun;B2;शोध
explore;Verb;B1;अन्वेषण
explosion;Noun;B1;स्फोट
export;Noun Verb;B1;निर्यात
expose;Verb;B2;उघड
express;Verb;A2;एक्सप्रेस
expression;Noun;A2;अभिव्यक्ती
extend;Verb;B2;वाढवणे
extent;Noun;B2;प्रमाणात
external;Adjective;B2;बाह्य
extra;Adjective, Noun Adverb;A1, B1;अतिरिक्त
extraordinary;Adjective;B2;असामान्य
extreme;Adjective, Noun;A2, B2;अत्यंत
extremely;Adverb;A2;अत्यंत
eye;Noun;A1;डोळा
face;Noun Verb;A1, B1;चेहरा
facility;Noun;B2;सुविधा
fact;Noun;A1;खरं
factor;Noun;A2;घटक
factory;Noun;A2;कारखाना
fail;Verb;A2;अपयशी
failure;Noun;B2;अपयश
fair;Adjective;A2;योग्य
fairly;Adverb;B1;प्रामाणिकपणाने
faith;Noun;B2;विश्वास
fall;Verb Noun;A1, A2;पडणे
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;परिचित
family;Noun Adjective;A1;कुटुंब
famous;Adjective;A1;प्रसिद्ध
fan;Noun;A2;चाहता
fancy;Verb Adjective;B1;फॅन्सी
fantastic;Adjective;A1;विलक्षण
far;Adverb , Adjective;A1, B1;आतापर्यंत
farm;Noun Verb;A1, A2;शेत
farmer;Noun;A1;शेतकरी
farming;Noun;A2;शेती
fascinating;Adjective;B1;आकर्षक
fashion;Noun;A2;फॅशन
fashionable;Adjective;B1;फॅशनेबल
fast;Adjective, Adverb;A1;जलद
fasten;Verb;B1;घट्ट
fat;Adjective, Noun;A1, A2;चरबी
father;Noun;A1;वडील
fault;Noun;B2;चूक
favour;Noun Verb;B1, B2;पक्षात
favourite;Adjective, Noun;A1;आवडत्या
fear;Noun Verb;A2, B1;भीती
feather;Noun;B2;हलकीफुलकी
feature;Noun Verb;A2, B1;वैशिष्ट्य
February;Noun;A1;फेब्रुवारी
fee;Noun;B2;शुल्क
feed;Verb Noun;A2, B2;अन्न देणे
feedback;Noun;B2;अभिप्राय
feel;Verb Noun;A1, B2;वाटत
feeling;Noun;A1;भावना
fellow;Adjective;B2;सहकारी
female;Adjective, Noun;A2;महिला
fence;Noun;B1;कुंपण
festival;Noun;A1;उत्सव
few;det./Adjective, proNoun;A1;काही
fiction;Noun;A2;कल्पनारम्य
field;Noun;A2;फील्ड
fifteen;number;A1;पंधरा
fifth;number;A1;पाचव्या
fifty;number;A1;पन्नास
fight;Verb Noun;A2;लढा
fighting;Noun;B1;लढाई
figure;Noun Verb;A2, B2;आकृती
file;Noun Verb;B1, B2;फाइल
fill;Verb;A1;फिल
film;Noun Verb;A1, A2;चित्रपट
final;Adjective, Noun;A1, A2;अंतिम
finally;Adverb;A2;शेवटी
finance;Noun Verb;B2;अर्थ
financial;Adjective;B1;आर्थिक
find;Verb;A1;शोधणे
finding;Noun;B2;शोध
fine;Adjective;A1;दंड
finger;Noun;A2;बोट
finish;Verb Noun;A1, A2;समाप्त
fire;Noun Verb;A1, B1;आग
firm;Noun;B2;टणक
first;det./number.AdVerb Noun;A1, A2;पहिला
firstly;Adverb;A2;पहिल्याने
fish;Noun Verb;A1, A2;मासे
fishing;Noun;A2;मासेमारी
fit;Verb Adjective;A2;तंदुरुस्त
fitness;Noun;B1;फिटनेस
five;number;A1;पाच
fix;Verb Noun;A2, B2;फिक्स
fixed;Adjective;B1;निश्चित
flag;Noun;B1;झेंडा
flame;Noun;B2;ज्योत
flash;Noun Verb;B2;फ्लॅश
flat;Noun Adjective;A1, A2;फ्लॅट
flexible;Adjective;B2;लवचिक
flight;Noun;A1;उड्डाण
float;Verb;B2;फ्लोट
flood;Noun Verb;B1;पूर
floor;Noun;A1;मजला
flour;Noun;B1;पीठ
flow;Verb Noun;B1;प्रवाह
flower;Noun;A1;फ्लॉवर
flu;Noun;A2;फ्लू
fly;Verb Noun;A1, A2;उड्डाण करणारे हवाई परिवहन
flying;Noun Adjective;A2;उड्डाण करणारे हवाई परिवहन
focus;Verb Noun;A2;लक्ष केंद्रित
fold;Verb Noun;B1, B2;दुमडणे
folding;Adjective;B2;गोलाकार
folk;Noun Adjective;B1;लोक
follow;Verb;A1;अनुसरण
following;Adjective, Noun prep;A2, B1, B2;खालील
food;Noun;A1;अन्न
foot;Noun;A1;पाऊल
football;Noun;A1;फुटबॉल
for;prep.;A1;च्या साठी
force;NounVerb;B1;शक्ती
foreign;Adjective;A2;परदेशी
forest;Noun;A2;वन
forever;Adverb;B1;कायमचे
forget;Verb;A1;विसरू
forgive;Verb;B2;क्षमा
fork;Noun;A2;काटा
form;NounVerb;A1;फॉर्म
formal;Adjective;A2;औपचारिक
former;Adjective;B2;माजी
fortunately;Adverb;A2;सुदैवाने
fortune;Noun;B2;भविष्य
forty;number;A1;चाळीस
forward;AdVerb Adjective;A2, B2;पुढे
found;Verb;B2;आढळले
four;number;A1;चार
fourteen;number;A1;चौदा
fourth;number;A1;चौथ्या
frame;NounVerb;B1;फ्रेम
free;Adjective, AdVerb Verb;A1,A2,B2;फुकट
freedom;Noun;B2;स्वातंत्र्य
freeze;Verb;B1;गोठवू
frequency;Noun;B2;वारंवारता
frequently;Adverb;B1;वारंवार
fresh;Adjective;A2;ताज्या
Friday;Noun;A1;शुक्रवारी
fridge;Noun;A2;फ्रीज
friend;Noun;A1;मित्र
friendly;Adjective;A1;अनुकूल
friendship;Noun;B1;मैत्री
frighten;Verb;B1;घाबरविणे
frightened;Adjective;B1;धीर धरा,
frightening;Adjective;B1;भीतीदायक
frog;Noun;A2;बेडूक
from;prep;A1;पासून
front;Noun Adjective;A1;समोर
frozen;Adjective;B1;गोठविलेल्या
fruit;Noun;A1;फळ
fry;Verb;B1;तळणे
fuel;Noun Verb;B1, B2;इंधन
full;Adjective;A1;पूर्ण
fully;Adverb;B2;पूर्णपणे
fun;Noun Adjective;A1, A2;मजा
function;Noun Verb;B1, B2;कार्य
fund;Noun Verb;B2;फंड
fundamental;Adjective;B2;मूलभूत
funding;Noun;B2;निधी
funny;Adjective;A1;मजेदार
fur;Noun;B1;फर
furniture;Noun;A2;फर्निचर
further;Adjective, Adverb;A2, B1;पुढील
furthermore;Adverb;B2;शिवाय
future;Noun Adjective;A1, A2;भविष्यात
gain;Verb Noun;B2;वाढणे
gallery;Noun;A2;गॅलरी
game;Noun;A1;खेळ
gang;Noun;B2;कामगार
gap;Noun;A2;अंतर
garage;Noun;B1;गॅरेज
garden;Noun;A1;बाग
gas;Noun;A2;गॅस
gate;Noun;A2;गेट
gather;Verb;B1;गोळा
general;Adjective;A2;सामान्य
generally;Adverb;B1;साधारणपणे
generate;Verb;B2;उत्पन्न करा
generation;Noun;B1;पिढी
generous;Adjective;B1;उदार
genre;Noun;B2;शैली
gentle;Adjective;B1;सभ्य
gentleman;Noun;B1;गृहस्थ
geography;Noun;A1;भूगोल
get;Verb;A1;मिळवा
ghost;Noun;B1;भूत
giant;Adjective, Noun;B1;राक्षस
gift;Noun;A2;भेट
girl;Noun;A1;मुलगी
girlfriend;Noun;A1;मैत्रीण
give;Verb;A1;देणे
glad;Adjective;B1;आनंद
glass;Noun;A1;काच
global;Adjective;B1;जागतिक
glove;Noun;B1;हातमोजा
go;Verb Noun;A1, B1;जाता जाता
goal;Noun;A2;ध्येय
God;Noun;A2;देव
gold;Noun Adjective;A2;सोने
golf;Noun;A2;गोल्फ
good;Adjective, Noun;A1, A2;चांगला
goodbye;exclam. Noun;A1;गुडबाय
goods;Noun;B1;वस्तू
govern;Verb;B2;राज्य
government;Noun;A2;सरकार
grab;Verb;B2;बळकावणे
grade;Noun Verb;B1, B2;ग्रेड
gradually;Adverb;B2;हळूहळू
graduate;Noun Verb;B1;पदवीधर
grain;Noun;B1;धान्य
grand;Adjective;B2;भव्य
grandfather;Noun;A1;आजोबा
grandmother;Noun;A1;आजी
grandparent;Noun;A1;आजी-आजोबा
grant;Verb Noun;B2;अनुदान
grass;Noun;A2;गवत
grateful;Adjective;B1;कृतज्ञ
great;Adjective;A1;महान
green;Adjective, Noun;A1;हिरव्या
greet;Verb;A2;सलाम
grey;Adjective, Noun;A1;राखाडी
ground;Noun;A2;जमिनीवर
group;Noun;A1;गट
grow;Verb;A1;वाढतात
growth;Noun;B1;वाढ
guarantee;Verb Noun;B2;हमी
guard;Noun Verb;B1;रक्षक
guess;Verb Noun;A1;अंदाज
guest;Noun;A2;अतिथी
guide;Noun Verb;A2;मार्गदर्शन
guilty;Adjective;B1;अपराधी
guitar;Noun;A1;गिटार
gun;Noun;A2;तोफा
guy;Noun;A2;माणूस
gym;Noun;A1;जिम
habit;Noun;A2;सवय
hair;Noun;A1;केस
half;Noundet.proNoun, Adverb;A1, A2;अर्धा
hall;Noun;A2;हॉल
hand;Noun Verb;A1, B1;हात
handle;Verb Noun;B2;हँडल
hang;Verb;B1;फाशी देणे
happen;Verb;A1;काय
happily;Adverb;A2;सुखाने
happiness;Noun;B1;आनंद
happy;Adjective;A1;आनंदी
hard;Adjective, Adverb;A1;कठीण
hardly;Adverb;B1;महत्प्रयासाने
harm;Noun Verb;B2;हानी
harmful;Adjective;B2;हानीकारक
hat;Noun;A1;हॅट
hate;Verb Noun;A1, B1;द्वेष
have;Verb auxiliary Verb;A1, A2;आहे
have to modal;Verb;A1;असणे मॉडेल
he;proNoun;A1;तो
head;Noun Verb;A1, B1;डोके
headache;Noun;A2;डोकेदुखी
headline;Noun;B1;मथळा
health;Noun;A1;आरोग्य
healthy;Adjective;A1;निरोगी
hear;Verb;A1;ऐकता
hearing;Noun;B2;सुनावणी
heart;Noun;A2;हृदय
heat;Noun Verb;A2;उष्णता
heating;Noun;B1;गरम
heaven;Noun;B2;स्वर्गात
heavily;Adverb;B1;जोरदारपणे
heavy;Adjective;A2;जड
heel;Noun;B2;टाच
height;Noun;A2;उंची
helicopter;Noun;B1;हेलिकॉप्टर
hell;Noun;B2;नरक
hello;exclam./Noun;A1;नमस्कार
help;Verb Noun;A1;मदत
helpful;Adjective;A2;उपयुक्त
her;proNoundet;A1;तिच्या
here;Adverb;A1;येथे
hero;Noun;A2;नायक
hers;proNoun;A2;तिचा
herself;proNoun;A2;स्वत: ला
hesitate;Verb;B2;अजिबात संकोच
hey;exclam;A1;अहो
hi;exclam;A1;हाय
hide;Verb;A2;लपवा
high;Adjective, AdVerb Noun;A1, A2, B2;उच्च
highlight;Verb Noun;B1;हायलाइट
highly;Adverb;B1;अत्यंत
hill;Noun;A2;डोंगराळ
him;proNoun;A1;त्याला
himself;proNoun;A2;स्वत:
hire;Verb Noun;B1, B2;भाड्याने
his;det. proNoun;A1, A2;त्याचा
historic;Adjective;B1;ऐतिहासिक
historical;Adjective;B1;ऐतिहासिक
history;Noun;A1;इतिहास
hit;Verb Noun;A2;हिट
hobby;Noun;A1;छंद
hockey;Noun;A2;हॉकी
hold;Verb Noun;A2, B2;धरून
hole;Noun;A2;भोक
holiday;Noun;A1;सुट्टी
hollow;Adjective;B2;पोकळ
holy;Adjective;B2;पवित्र
home;Noun AdVerb Adjective;A1, A2;मुख्यपृष्ठ
homework;Noun;A1;गृहपाठ
honest;Adjective;B1;प्रामाणिक
honour;Noun Verb;B2;सन्मान
hope;Verb Noun;A1, A2;आशा
horrible;Adjective;B1;अत्यंत कुरूप
horror;Noun;B1;भयपट
horse;Noun;A1;घोडा
hospital;Noun;A1;रुग्णालयात
host;Noun Verb;B1, B2;यजमान
hot;Adjective;A1;गरम
hotel;Noun;A1;हॉटेल
hour;Noun;A1;तास
house;Noun Verb;A1, B2;घर
household;Noun;B2;घरगुती
housing;Noun;B2;गृहनिर्माण
how;Adverb;A1;कसे
however;Adverb;A1;मात्र
huge;Adjective;A2;प्रचंड
human;Adjective, Noun;A2;मानवी
humorous;Adjective;B2;विनोदी
humour;Noun;B2;विनोद
hundred;number;A1;शंभर
hungry;Adjective;A1;भुकेलेला
hunt;Verb Noun;B1, B2;शोधाशोध
hunting;Noun;B2;शिकार
hurricane;Noun;B1;चक्रीवादळ
hurry;Noun Verb;B1;धांदल
hurt;Verb Adjective Noun;A2, B2;जखमी
husband;Noun;A1;नवरा
I;proNoun;A1;मी
ice;Noun;A1;बर्फ
ice cream;Noun;A1;आईसक्रीम
idea;Noun;A1;कल्पना
ideal;Adjective , Noun;A2, B2;आदर्श
identify;Verb;A2;ओळख
identity;Noun;B1;ओळख
if;conj.;A1;तर
ignore;Verb;B1;दुर्लक्ष
ill;Adjective;A2;आजारी
illegal;Adjective;B1;बेकायदेशीर
illness;Noun;A2;आजार
illustrate;Verb;B2;स्पष्ट
illustration;Noun;B2;उदाहरण
image;Noun;A2;प्रतिमा
imaginary;Adjective;B1;काल्पनिक
imagination;Noun;B2;कल्पना
imagine;Verb;A1;कल्पना
immediate;Adjective;B1;तत्काळ
immediately;Adverb;A2;लगेच
immigrant;Noun;B1;परदेशातून
impact;Noun Verb;B1;परिणाम
impatient;Adjective;B2;अधीर
imply;Verb;B2;ध्वनित
import;Noun Verb;B1;आयात
importance;Noun;B1;महत्त्व
important;Adjective;A1;महत्वाचे
impose;Verb;B2;लादणे
impossible;Adjective;A2;अशक्य
impress;Verb;B2;ठसे
impressed;Adjective;B2;प्रभावित
impression;Noun;B1;ठसा
impressive;Adjective;B1;प्रभावी
improve;Verb;A1;सुधारण्यासाठी
improvement;Noun;B1;सुधारणा
in;prep., Adverb;A1;मध्ये
inch;Noun;B2;इंच
incident;Noun;B2;घटना
include;Verb;A1;समावेश
included;Adjective;A2;समाविष्ट
including;prep.;A2;समावेश
income;Noun;B2;उत्पन्न
increase;Verb Noun;A2;वाढ
increasingly;Adverb;B2;वाढत्या
incredible;Adjective;A2;अविश्वसनीय
incredibly;Adverb;B1;विश्वास बसणार नाही इतका
indeed;Adverb;B1;खरंच
independent;Adjective;A2;स्वतंत्र
indicate;Verb;B1;सूचित
indirect;Adjective;B1;अप्रत्यक्ष
individual;Noun, adj;A2;वैयक्तिक
indoor;Adjective;B1;घरातील
indoors;Adverb;B1;घरामध्ये
industrial;Adjective;B2;औद्योगिक
industry;Noun;A2;उद्योग
infection;Noun;B2;संसर्ग
influence;NounVerb;B1;प्रभाव
inform;Verb;B2;माहिती
informal;Adjective;A2;अनौपचारिक
information;Noun;A1;माहिती
ingredient;Noun;B1;घटक
initial;Adjective;B2;प्रारंभिक
initially;Adverb;B2;सुरुवातीला
initiative;Noun;B2;पुढाकार
injure;Verb;B1;इजा
injured;Adjective;B1;जखमी
injury;Noun;A2;इजा
inner;Adjective;B2;आतील
innocent;Adjective;B1;निष्पाप
insect;Noun;A2;कीटक
inside;prep.Adverb Noun Adjective;A2;आत
insight;Noun;B2;अंतर्दृष्टी
insist;Verb;B2;आग्रह धरणे
inspire;Verb;B2;इन्स्पायर
install;Verb;B2;स्थापित
instance;Noun;B2;उदाहरणार्थ
instead;Adverb;A2;त्याऐवजी
institute;Noun;B2;संस्था
institution;Noun;B2;संस्था
instruction;Noun;A2;सूचना
instructor;Noun;A2;शिक्षक
instrument;Noun;A2;इन्स्ट्रुमेंट
insurance;Noun;B2;विमा
intelligence;Noun;B1;बुद्धिमत्ता
intelligent;Adjective;A2;बुद्धिमान
intend;Verb;B1;हेतू
intended;Adjective;B2;हेतू
intense;Adjective;B2;प्रखर
intention;Noun;B1;उद्देश
interest;Noun Verb;A1;व्याज
interested;Adjective;A1;स्वारस्य
interesting;Adjective;A1;मनोरंजक
internal;Adjective;B2;अंतर्गत
international;Adjective;A2;आंतरराष्ट्रीय
internet;Noun;A1;इंटरनेट
interpret;Verb;B2;अर्थ लावणे
interrupt;Verb;B2;इंटरप्ट
interview;Noun Verb;A1;मुलाखत
into;prep.;A1;मध्ये
introduce;Verb;A1;परिचय
introduction;Noun;A2;परिचय
invent;Verb;A2;नवीन शोध लावणे
invention;Noun;A2;शोध
invest;Verb;B1;गुंतवणूक
investigate;Verb;B1;चौकशी
investigation;Noun;B2;तपास
investment;Noun;B2;गुंतवणूक
invitation;Noun;A2;आमंत्रण
invite;Verb;A2;आमंत्रण
involve;Verb;A2;समावेश
involved;Adjective;B1;सहभागी
iron;Noun Verb;B1;लोखंड
island;Noun;A1;बेट
issue;Noun, Verb;B1, B2;समस्या
IT;Noun;B1;आयटी
it;proNoun;A1;तो
item;Noun;A2;आयटम
its;det.;A1;त्याच्या
itself;proNoun;A2;स्वतः
jacket;Noun;A1;जाकीट
jam;Noun;A2;ठप्प
January;Noun;A1;जानेवारी
jazz;Noun;A2;जॅझ
jeans;Noun;A1;निळ्या सुती कापड्याच्या विजारी
jewellery;Noun;A2;दागिने
job;Noun;A1;नोकरी
join;Verb;A1;सहभागी
joke;Noun Verb;A2;विनोद
journal;Noun;B1;जर्नल
journalist;Noun;A2;पत्रकार
journey;Noun;A1;प्रवास
joy;Noun;B2;आनंद
judge;Noun Verb;B1;न्यायाधीश
judgement;Noun;B2;न्याय
juice;Noun;A1;रस
July;Noun;A1;जुलै
jump;Verb Noun;A2;येथे जा
June;Noun;A1;जून
junior;Adjective;B2;कनिष्ठ
just;Adverb;A1;फक्त
justice;Noun;B2;न्याय
justify;Verb;B2;समायोजित
keen;Adjective;B1;उत्सुक
keep;Verb;A1;ठेवा
key;Noun, Adjective Verb;A1, B1;की
keyboard;Noun;B1;कीबोर्ड
kick;Verb Noun;B1;जोर
kid;Noun;A2;करडू
kill;Verb;A2;खून
killing;Noun;B1;हत्या
kilometre;Noun;A1;किलोमीटर
kind(type);Noun;A1;प्रकारची (प्रकार)
kind(caring);Adjective;B1;प्रकार (काळजी)
king;Noun;A2;राजा
kiss;Verb Noun;B1;चुंबन
kitchen;Noun;A1;स्वयंपाकघर
knee;Noun;A2;गुडघा
knife;Noun;A2;चाकू
knock;Verb , Noun;A2, B1;तडाखा
know;Verb;A1;मला माहीत आहे
knowledge;Noun;A2;ज्ञान
lab;Noun;A2;लॅब
label;Noun Verb;B1;लेबल
laboratory;Noun;B1;प्रयोगशाळा
labour;Noun;B2;कामगार
lack;Noun Verb;B1;अभाव
lady;Noun;A2;महिला
lake;Noun;A2;लेक
lamp;Noun;A2;दिवा
land;Noun, Verb;A1, A2;जमीन
landscape;Noun;B2;लँडस्केप
language;Noun;A1;इंग्रजी
laptop;Noun;A2;लॅपटॉप
large;Adjective;A1;मोठ्या
largely;Adverb;B2;मुख्यत्वे
last1 (final);det., Adverb n;A1, A2;last1 (अंतिम)
last1 (taking time);Verb;A2;last1 (वेळ)
late;Adjective Adverb;A1;उशीरा
later;Adverb , Adjective;A1, A2;नंतर
latest;Adjective , Noun;B1, B2;नवीन
laugh;Verb Noun;A1;हास्य
laughter;Noun;A2;हशा
launch;Verb Noun;B2;लाँच
law;Noun;A2;कायदा
lawyer;Noun;A2;वकील
lay;Verb;B1;पोवाडा
layer;Noun;B1;थर
lazy;Adjective;A2;आळशी
lead;Verb , Noun;A2, B1;आघाडी
leader;Noun;A2;नेते
leadership;Noun;B2;नेतृत्व
leading;Adjective;B1;अग्रगण्य
leaf;Noun;B1;पाने
league;Noun;B2;लीग
lean;Verb;B2;जनावराचे
learn;Verb;A1;जाणून
learning;Noun;A2;शिक्षण
least;det./proNoun Adverb;A2;किमान
leather;Noun;B1;लेदर
leave;Verb , Noun;A1, B2;रजा
lecture;Noun Verb;A2;व्याख्यान
left;Adjective Adverb Verb;A1;डाव्या
leg;Noun;A1;पाय
legal;Adjective;B1;कायदेशीर
leisure;Noun;B1;श्रम, विश्राम,
lemon;Noun;A2;लिंबू
lend;Verb;A2;कर्जाऊ देणे
length;Noun;B1;लांबी
less;det./pro Noun Adverb;A2;कमी
lesson;Noun;A1;धडा
let;Verb;A1;द्या
letter;Noun;A1;पत्र
level;Noun, Adjective , Verb;A2, B1, B2;पातळी
library;Noun;A1;लायब्ररी
licence;Noun;B2;परवाना
lie;Verb;A1;खोटे
lie;Verb Noun;B2;खोटे
life;Noun;A1;जीवन
lifestyle;Noun;A2;जीवनशैली
lift;Verb;Noun;लिफ्ट
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;प्रकाश (सूर्य पासून / एक दिवा)
light (not heavy);Adjective;A2;प्रकाश (जड नाही)
like (similar);prep.;A1;जसे (समान)
like (find sb/sth pleasant);Verb , n;A1, B1;जसे (शोधण्यासाठी sB / राज्य पातळीवर काम आनंददायी)
Noun;B1; ;नाम
likely;Adjective;A2;शक्यता
limit;Noun Verb;B1;मर्यादा
limited;Adjective;B2;मर्यादित
line;Noun, Verb;A1, B2;ओळ
link;Noun Verb;A2;दुवा
lion;Noun;A1;सिंह
lip;Noun;B1;ओठ
liquid;Noun Adjective;B1;द्रव
list;Noun Verb;A1;यादी
listen;Verb;A1;ऐका
listener;Noun;A2;श्रोता
literature;Noun;B1;साहित्य
little;Adjective det./proNoun, Adverb;A1, A2;थोडे
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;सजीव
living;Adjective Noun;B1;जिवंत
load;Noun Verb;B2;लोड
loan;Noun;B2;कर्ज
local;Adjective , Noun;A1, B1;स्थानिक
locate;Verb;B1;शोधून काढणे
located;Adjective;B1;स्थित
location;Noun;B1;स्थान
