emerge;Verb;B2;pojavljuju
emergency;Noun;B1;vanredno stanje
emotion;Noun;B1;emocija
emotional;Adjective;B2;emotivan
emphasis;Noun;B2;isticanje
emphasize;Verb;B2;naglasiti
employ;Verb;A2;zapošljivih
employee;Noun;A2;zaposlenik
employer;Noun;A2;poslodavac
employment;Noun;B1;zaposlenje
empty;Adjective, Verb;A2, B1;isprazniti
enable;Verb;B2;omogućiti
encounter;Verb Noun;B2;susret
encourage;Verb;B1;ohrabriti
end;Noun Verb;A1;kraj
ending;Noun;A2;završni
enemy;Noun;B1;neprijatelj
energy;Noun;A2;energija
engage;Verb;B2;angažovati
engaged;Adjective;B1;angažovan
engine;Noun;A2;motor
engineer;Noun;A2;inženjer
engineering;Noun;B1;inženjering
enhance;Verb;B2;povećati
enjoy;Verb;A1;uživati
enormous;Adjective;A2;ogroman
enough;det. proNoun Adverb;A1;dosta
enquiry;Noun;B2;istraga
ensure;Verb;B2;obezbijediti
enter;Verb;A2;ući
entertain;Verb;B1;Zabava
entertainment;Noun;B1;zabava
enthusiasm;Noun;B2;entuzijazam
enthusiastic;Adjective;B2;oduševljen
entire;Adjective;B2;cijeli
entirely;Adverb;B2;potpuno
entrance;Noun;B1;ulaz
entry;Noun;B1;ulazak
environment;Noun;A2;ambijent
environmental;Adjective;B1;ekološki
episode;Noun;B1;epizoda
equal;Adjective, Verb Noun;B1, B2;jednak
equally;Adverb;B1;jednako
equipment;Noun;A2;oprema
error;Noun;A2;greška
escape;Verb Noun;B1;bijeg
especially;Adverb;A2;posebno
essay;Noun;A2;esej
essential;Adjective;B1;suštinski
establish;Verb;B2;uspostaviti
estate;Noun;B2;imanje
estimate;Verb Noun;B2;procjena
ethical;Adjective;B2;etično
euro;Noun;A1;euro
evaluate;Verb;B2;procijeniti
even;AdVerb Adjective;A1, B2;čak
evening;Noun;A1;veče
event;Noun;A1;događaj
eventually;Adverb;B1;konačno
ever;Adverb;A1;ikad
every;det;A1;svaki
everybody;proNoun;A1;svi
everyday;Adjective;A2;svaki dan
everyone;proNoun;A1;svako
everything;proNoun;A1;sve
everywhere;Adverb;A2;svuda
evidence;Noun;A2;dokaz
evil;Adjective, Noun;B2;zlo
exact;Adjective;A2;tačan
exactly;Adverb;A2;upravo
exam;Noun;A1;ispit
examination;Noun;B2;ispitivanje
examine;Verb;B1;ispitati
example;Noun;A1;primjer
excellent;Adjective;A2;odličan
except;prep, conj;A2, B1;izuzeti
exchange;Noun Verb;B1;razmjena
excited;Adjective;A1;uzbuđen
excitement;Noun;B1;uzbuđenje
exciting;Adjective;A1;uzbudljiv
excuse;Noun Verb;B2;izgovor
executive;Noun Adjective;B2;izvršni
exercise;Noun Verb;A1;vježba
exhibition;Noun;B1;izložba
exist;Verb;A2;egzistiraju
existence;Noun;B2;postojanje
expand;Verb;B1;proširiti
expect;Verb;A2;očekivati
expectation;Noun;B2;očekivanje
expected;Adjective;B1;očekivan
expedition;Noun;B1;ekspedicija
expense;Noun;B2;trošak
expensive;Adjective;A1;skup
experience;Noun Verb;A2, B1;iskustvo
experienced;Adjective;B1;iskusni
experiment;Noun Verb;A2, B1;eksperiment
expert;Noun Adjective;A2;stručnjak
explain;Verb;A1;objasniti
explanation;Noun;A2;objašnjenje
explode;Verb;B1;eksplodirati
exploration;Noun;B2;istraživanje
explore;Verb;B1;istražiti
explosion;Noun;B1;eksplozija
export;Noun Verb;B1;izvoz
expose;Verb;B2;izložiti
express;Verb;A2;express
expression;Noun;A2;izraz
extend;Verb;B2;produžiti
extent;Noun;B2;obim
external;Adjective;B2;vanjski
extra;Adjective, Noun Adverb;A1, B1;ekstra
extraordinary;Adjective;B2;izvanredan
extreme;Adjective, Noun;A2, B2;krajnost
extremely;Adverb;A2;ekstremno
eye;Noun;A1;oko
face;Noun Verb;A1, B1;lice
facility;Noun;B2;postrojenja
fact;Noun;A1;činjenica
factor;Noun;A2;faktor
factory;Noun;A2;tvornica
fail;Verb;A2;Fail
failure;Noun;B2;neuspjeh
fair;Adjective;A2;fer
fairly;Adverb;B1;pošteno
faith;Noun;B2;vjera
fall;Verb Noun;A1, A2;pasti
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;poznat
family;Noun Adjective;A1;porodica
famous;Adjective;A1;poznat
fan;Noun;A2;ventilator
fancy;Verb Adjective;B1;fantazija
fantastic;Adjective;A1;fantastičan
far;Adverb , Adjective;A1, B1;daleko
farm;Noun Verb;A1, A2;farma
farmer;Noun;A1;farmer
farming;Noun;A2;uzgoj
fascinating;Adjective;B1;fascinantan
fashion;Noun;A2;moda
fashionable;Adjective;B1;moderan
fast;Adjective, Adverb;A1;brzo
fasten;Verb;B1;pričvrstiti
fat;Adjective, Noun;A1, A2;debeo
father;Noun;A1;otac
fault;Noun;B2;greška
favour;Noun Verb;B1, B2;korist
favourite;Adjective, Noun;A1;omiljen
fear;Noun Verb;A2, B1;strah
feather;Noun;B2;pero
feature;Noun Verb;A2, B1;svojstvo
February;Noun;A1;februar
fee;Noun;B2;provizija
feed;Verb Noun;A2, B2;napajanje
feedback;Noun;B2;povratne informacije
feel;Verb Noun;A1, B2;osjećati
feeling;Noun;A1;osjećaj
fellow;Adjective;B2;kolega
female;Adjective, Noun;A2;ženski
fence;Noun;B1;Ograda
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;nekoliko
fiction;Noun;A2;fikcija
field;Noun;A2;polje
fifteen;number;A1;petnaest
fifth;number;A1;peti
fifty;number;A1;pedeset
fight;Verb Noun;A2;borba
fighting;Noun;B1;borba
figure;Noun Verb;A2, B2;figura
file;Noun Verb;B1, B2;fajl
fill;Verb;A1;punjenje
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;konačna
finally;Adverb;A2;napokon
finance;Noun Verb;B2;finansije
financial;Adjective;B1;finansijski
find;Verb;A1;naći
finding;Noun;B2;nalaz
fine;Adjective;A1;fino
finger;Noun;A2;prst
finish;Verb Noun;A1, A2;završiti
fire;Noun Verb;A1, B1;vatra
firm;Noun;B2;čvrsto
first;det./number.AdVerb Noun;A1, A2;prvo
firstly;Adverb;A2;prvo
fish;Noun Verb;A1, A2;riba
fishing;Noun;A2;ribolov
fit;Verb Adjective;A2;fit
fitness;Noun;B1;fitnes
five;number;A1;pet
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;fiksna
flag;Noun;B1;zastava
flame;Noun;B2;plamen
flash;Noun Verb;B2;blic
flat;Noun Adjective;A1, A2;ravan
flexible;Adjective;B2;fleksibilan
flight;Noun;A1;let
float;Verb;B2;plovak
flood;Noun Verb;B1;poplava
floor;Noun;A1;sprat
flour;Noun;B1;brašno
flow;Verb Noun;B1;teći
flower;Noun;A1;cvijet
flu;Noun;A2;gripa
fly;Verb Noun;A1, A2;letjeti
flying;Noun Adjective;A2;leteći
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;saviti
folding;Adjective;B2;na sklapanje
folk;Noun Adjective;B1;narodni
follow;Verb;A1;pratiti
following;Adjective, Noun prep;A2, B1, B2;sljedeći
food;Noun;A1;hrana
foot;Noun;A1;stopalo
football;Noun;A1;nogomet
for;prep.;A1;za
force;NounVerb;B1;sila
foreign;Adjective;A2;strani
forest;Noun;A2;šuma
forever;Adverb;B1;zauvijek
forget;Verb;A1;zaboraviti
forgive;Verb;B2;oprostiti
fork;Noun;A2;viljuška
form;NounVerb;A1;obrazac
formal;Adjective;A2;formalan
former;Adjective;B2;bivši
fortunately;Adverb;A2;srećom
fortune;Noun;B2;bogatstvo
forty;number;A1;četrdeset
forward;AdVerb Adjective;A2, B2;naprijed
found;Verb;B2;nađen
four;number;A1;četiri
fourteen;number;A1;četrnaest
fourth;number;A1;četvrti
frame;NounVerb;B1;ram
free;Adjective, AdVerb Verb;A1,A2,B2;besplatno
freedom;Noun;B2;sloboda
freeze;Verb;B1;zamrzavanje
frequency;Noun;B2;frekvencija
frequently;Adverb;B1;često
fresh;Adjective;A2;svjež
Friday;Noun;A1;petak
fridge;Noun;A2;frižider
friend;Noun;A1;prijatelj
friendly;Adjective;A1;prijateljski
friendship;Noun;B1;prijateljstvo
frighten;Verb;B1;uplašiti
frightened;Adjective;B1;plašilo
frightening;Adjective;B1;zastrašujući
frog;Noun;A2;žaba
from;prep;A1;od
front;Noun Adjective;A1;prednji
frozen;Adjective;B1;zamrznut
fruit;Noun;A1;voće
fry;Verb;B1;pržiti
fuel;Noun Verb;B1, B2;gorivo
full;Adjective;A1;pun
fully;Adverb;B2;potpuno
fun;Noun Adjective;A1, A2;zabava
function;Noun Verb;B1, B2;funkcija
fund;Noun Verb;B2;fond
fundamental;Adjective;B2;osnovni
funding;Noun;B2;finansiranje
funny;Adjective;A1;smiješan
fur;Noun;B1;krzno
furniture;Noun;A2;namještaj
further;Adjective, Adverb;A2, B1;dalje
furthermore;Adverb;B2;osim toga
future;Noun Adjective;A1, A2;budućnost
gain;Verb Noun;B2;dobit
gallery;Noun;A2;galerija
game;Noun;A1;igra
gang;Noun;B2;banda
gap;Noun;A2;praznina
garage;Noun;B1;garaža
garden;Noun;A1;vrt
gas;Noun;A2;gas
gate;Noun;A2;kapija
gather;Verb;B1;okupiti
general;Adjective;A2;general
generally;Adverb;B1;obično
generate;Verb;B2;proizvesti
generation;Noun;B1;generacija
generous;Adjective;B1;velikodušan
genre;Noun;B2;žanr
gentle;Adjective;B1;nježan
gentleman;Noun;B1;gospodin
geography;Noun;A1;geografija
get;Verb;A1;get
ghost;Noun;B1;duh
giant;Adjective, Noun;B1;džin
gift;Noun;A2;poklon
girl;Noun;A1;djevojka
girlfriend;Noun;A1;djevojka
give;Verb;A1;dati
glad;Adjective;B1;zadovoljan
glass;Noun;A1;staklo
global;Adjective;B1;globalni
glove;Noun;B1;rukavica
go;Verb Noun;A1, B1;Go
goal;Noun;A2;cilj
God;Noun;A2;bog
gold;Noun Adjective;A2;zlato
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;dobro
goodbye;exclam. Noun;A1;zbogom
goods;Noun;B1;roba
govern;Verb;B2;upravljati
government;Noun;A2;vlada
grab;Verb;B2;zgrabiti
grade;Noun Verb;B1, B2;razred
gradually;Adverb;B2;postepeno
graduate;Noun Verb;B1;diplomirati
grain;Noun;B1;zrno
grand;Adjective;B2;grand
grandfather;Noun;A1;deda
grandmother;Noun;A1;baka
grandparent;Noun;A1;baba ili deda
grant;Verb Noun;B2;Grant
grass;Noun;A2;trava
grateful;Adjective;B1;zahvalan
great;Adjective;A1;velik
green;Adjective, Noun;A1;zelen
greet;Verb;A2;Greet
grey;Adjective, Noun;A1;siva
ground;Noun;A2;tlo
group;Noun;A1;grupa
grow;Verb;A1;rasti
growth;Noun;B1;rast
guarantee;Verb Noun;B2;garancija
guard;Noun Verb;B1;stražar
guess;Verb Noun;A1;Valjda
guest;Noun;A2;gost
guide;Noun Verb;A2;vodič
guilty;Adjective;B1;kriv
guitar;Noun;A1;gitara
gun;Noun;A2;puška
guy;Noun;A2;momak
gym;Noun;A1;teretana
habit;Noun;A2;navika
hair;Noun;A1;kosa
half;Noundet.proNoun, Adverb;A1, A2;pola
hall;Noun;A2;dvorana
hand;Noun Verb;A1, B1;ruka
handle;Verb Noun;B2;ručka
hang;Verb;B1;objesiti
happen;Verb;A1;dogoditi
happily;Adverb;A2;sretno
happiness;Noun;B1;sreća
happy;Adjective;A1;sretan
hard;Adjective, Adverb;A1;tvrd
hardly;Adverb;B1;jedva
harm;Noun Verb;B2;zlo
harmful;Adjective;B2;štetan
hat;Noun;A1;šešir
hate;Verb Noun;A1, B1;mržnje
have;Verb auxiliary Verb;A1, A2;imati
have to modal;Verb;A1;Have da modalni
he;proNoun;A1;on
head;Noun Verb;A1, B1;glava
headache;Noun;A2;glavobolja
headline;Noun;B1;naslov
health;Noun;A1;zdravlje
healthy;Adjective;A1;zdrav
hear;Verb;A1;čuti
hearing;Noun;B2;saslušanje
heart;Noun;A2;srce
heat;Noun Verb;A2;vrućina
heating;Noun;B1;grijanje
heaven;Noun;B2;raj
heavily;Adverb;B1;teško
heavy;Adjective;A2;teško
heel;Noun;B2;peta
height;Noun;A2;visina
helicopter;Noun;B1;helikopter
hell;Noun;B2;pakao
hello;exclam./Noun;A1;zdravo
help;Verb Noun;A1;pomoć
helpful;Adjective;A2;koristan
her;proNoundet;A1;ona
here;Adverb;A1;ovdje
hero;Noun;A2;heroj
hers;proNoun;A2;njen
herself;proNoun;A2;ona sama
hesitate;Verb;B2;oklijevati
hey;exclam;A1;ej
hi;exclam;A1;zdravo
hide;Verb;A2;sakrij
high;Adjective, AdVerb Noun;A1, A2, B2;visok
highlight;Verb Noun;B1;vrhunac
highly;Adverb;B1;visoko
hill;Noun;A2;brdo
him;proNoun;A1;njega
himself;proNoun;A2;sebe
hire;Verb Noun;B1, B2;najam
his;det. proNoun;A1, A2;njegov
historic;Adjective;B1;istorijski
historical;Adjective;B1;istorijski
history;Noun;A1;istorija
hit;Verb Noun;A2;hit
hobby;Noun;A1;hobi
hockey;Noun;A2;hokej
hold;Verb Noun;A2, B2;čekanju
hole;Noun;A2;rupa
holiday;Noun;A1;odmor
hollow;Adjective;B2;šupalj
holy;Adjective;B2;svet
home;Noun AdVerb Adjective;A1, A2;Dom
homework;Noun;A1;zadaća
honest;Adjective;B1;pošten
honour;Noun Verb;B2;čast
hope;Verb Noun;A1, A2;nadu
horrible;Adjective;B1;užasan
horror;Noun;B1;užas
horse;Noun;A1;konj
hospital;Noun;A1;bolnica
host;Noun Verb;B1, B2;domaćin
hot;Adjective;A1;vruć
hotel;Noun;A1;hotel
hour;Noun;A1;sat
house;Noun Verb;A1, B2;kuća
household;Noun;B2;domaćinstvo
housing;Noun;B2;kućište
how;Adverb;A1;kako
however;Adverb;A1;kako god
huge;Adjective;A2;ogroman
human;Adjective, Noun;A2;čovjek
humorous;Adjective;B2;šaljiv
humour;Noun;B2;humor
hundred;number;A1;sto
hungry;Adjective;A1;Gladan
hunt;Verb Noun;B1, B2;lov
hunting;Noun;B2;lov
hurricane;Noun;B1;uragan
hurry;Noun Verb;B1;žuriti
hurt;Verb Adjective Noun;A2, B2;boli
husband;Noun;A1;muž
I;proNoun;A1;ja
ice;Noun;A1;led
ice cream;Noun;A1;sladoled
idea;Noun;A1;ideja
ideal;Adjective , Noun;A2, B2;idealan
identify;Verb;A2;identifikovati
identity;Noun;B1;identitet
if;conj.;A1;ako
ignore;Verb;B1;zanemariti
ill;Adjective;A2;bolestan
illegal;Adjective;B1;nezakonit
illness;Noun;A2;bolest
illustrate;Verb;B2;ilustrovati
illustration;Noun;B2;ilustracija
image;Noun;A2;slika
imaginary;Adjective;B1;imaginaran
imagination;Noun;B2;mašta
imagine;Verb;A1;zamisliti
immediate;Adjective;B1;neposredan
immediately;Adverb;A2;odmah
immigrant;Noun;B1;imigrant
impact;Noun Verb;B1;udar
impatient;Adjective;B2;nestrpljiv
imply;Verb;B2;podrazumijevaju
import;Noun Verb;B1;uvoz
importance;Noun;B1;važnost
important;Adjective;A1;bitan
impose;Verb;B2;nameću
impossible;Adjective;A2;nemoguć
impress;Verb;B2;Impress
impressed;Adjective;B2;impresioniran
impression;Noun;B1;utisak
impressive;Adjective;B1;impresivan
improve;Verb;A1;poboljšati
improvement;Noun;B1;poboljšanje
in;prep., Adverb;A1;u
inch;Noun;B2;inč
incident;Noun;B2;incident
include;Verb;A1;uključiti
included;Adjective;A2;uključen
including;prep.;A2;uključujući
income;Noun;B2;prihod
increase;Verb Noun;A2;povećati
increasingly;Adverb;B2;sve
incredible;Adjective;A2;nevjerovatno
incredibly;Adverb;B1;nevjerovatno
indeed;Adverb;B1;zaista
independent;Adjective;A2;samostalan
indicate;Verb;B1;ukazati
indirect;Adjective;B1;indirektno
individual;Noun, adj;A2;pojedinac
indoor;Adjective;B1;unutrašnji
indoors;Adverb;B1;unutra
industrial;Adjective;B2;industrijski
industry;Noun;A2;industrija
infection;Noun;B2;infekcija
influence;NounVerb;B1;uticaj
inform;Verb;B2;obavijestiti
informal;Adjective;A2;neformalan
information;Noun;A1;informacija
ingredient;Noun;B1;sastojak
initial;Adjective;B2;početni
initially;Adverb;B2;u početku
initiative;Noun;B2;inicijativa
injure;Verb;B1;povređen
injured;Adjective;B1;oštećeni
injury;Noun;A2;povreda
inner;Adjective;B2;unutrašnji
innocent;Adjective;B1;nevin
insect;Noun;A2;insekt
inside;prep.Adverb Noun Adjective;A2;unutra
insight;Noun;B2;uvid
insist;Verb;B2;insistirati
inspire;Verb;B2;INSPIRE
install;Verb;B2;instalirati
instance;Noun;B2;primjer
instead;Adverb;A2;umjesto toga
institute;Noun;B2;institut
institution;Noun;B2;institucija
instruction;Noun;A2;instrukcija
instructor;Noun;A2;instruktor
instrument;Noun;A2;instrument
insurance;Noun;B2;osiguranje
intelligence;Noun;B1;inteligencija
intelligent;Adjective;A2;inteligentan
intend;Verb;B1;namjeravam
intended;Adjective;B2;namijenjen
intense;Adjective;B2;intenzivan
intention;Noun;B1;namjera
interest;Noun Verb;A1;interes
interested;Adjective;A1;zainteresovan
interesting;Adjective;A1;zanimljivo
internal;Adjective;B2;interni
international;Adjective;A2;međunarodni
internet;Noun;A1;Internet
interpret;Verb;B2;interpretirati
interrupt;Verb;B2;prekid
interview;Noun Verb;A1;intervju
into;prep.;A1;u
introduce;Verb;A1;uvesti
introduction;Noun;A2;uvod
invent;Verb;A2;izumiti
invention;Noun;A2;izum
invest;Verb;B1;invest
investigate;Verb;B1;istražiti
investigation;Noun;B2;istraga
investment;Noun;B2;investicija
invitation;Noun;A2;poziv
invite;Verb;A2;pozvati
involve;Verb;A2;obuhvatiti
involved;Adjective;B1;uključeni
iron;Noun Verb;B1;željezo
island;Noun;A1;ostrvo
issue;Noun, Verb;B1, B2;problem
IT;Noun;B1;IT
it;proNoun;A1;to
item;Noun;A2;stavka
its;det.;A1;njegovo
itself;proNoun;A2;sebe
jacket;Noun;A1;jakna
jam;Noun;A2;džem
January;Noun;A1;Januar
jazz;Noun;A2;džez
jeans;Noun;A1;farmerke
jewellery;Noun;A2;nakit
job;Noun;A1;posao
join;Verb;A1;pristupiti
joke;Noun Verb;A2;vic
journal;Noun;B1;dnevnik
journalist;Noun;A2;novinar
journey;Noun;A1;putovanje
joy;Noun;B2;radost
judge;Noun Verb;B1;sudija
judgement;Noun;B2;osuda
juice;Noun;A1;sok
July;Noun;A1;juli
jump;Verb Noun;A2;skok
June;Noun;A1;jun
junior;Adjective;B2;mlađi
just;Adverb;A1;samo
justice;Noun;B2;pravda
justify;Verb;B2;opravdati
keen;Adjective;B1;oduševljen
keep;Verb;A1;zadržati
key;Noun, Adjective Verb;A1, B1;ključ
keyboard;Noun;B1;tastatura
kick;Verb Noun;B1;šut
kid;Noun;A2;klinac
kill;Verb;A2;kill
killing;Noun;B1;ubijanje
kilometre;Noun;A1;kilometar
kind(type);Noun;A1;vrsta (tip)
kind(caring);Adjective;B1;vrsta (caring)
king;Noun;A2;kralj
kiss;Verb Noun;B1;poljubac
kitchen;Noun;A1;kuhinja
knee;Noun;A2;koljeno
knife;Noun;A2;nož
knock;Verb , Noun;A2, B1;kucati
know;Verb;A1;znati
knowledge;Noun;A2;znanje
lab;Noun;A2;laboratorija
label;Noun Verb;B1;oznaka
laboratory;Noun;B1;laboratorija
labour;Noun;B2;rad
lack;Noun Verb;B1;nedostatak
lady;Noun;A2;dama
lake;Noun;A2;jezero
lamp;Noun;A2;lampa
land;Noun, Verb;A1, A2;zemljište
landscape;Noun;B2;pejzaž
language;Noun;A1;jezik
laptop;Noun;A2;laptop
large;Adjective;A1;veliko
largely;Adverb;B2;u velikoj mjeri
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (uzimanje vremena)
late;Adjective Adverb;A1;kasno
later;Adverb , Adjective;A1, A2;kasnije
latest;Adjective , Noun;B1, B2;najnoviji
laugh;Verb Noun;A1;smijeh
laughter;Noun;A2;smijeh
launch;Verb Noun;B2;lansiranje
law;Noun;A2;zakon
lawyer;Noun;A2;advokat
lay;Verb;B1;laika
layer;Noun;B1;sloj
lazy;Adjective;A2;lijen
lead;Verb , Noun;A2, B1;olovo
leader;Noun;A2;lider
leadership;Noun;B2;rukovodstvo
leading;Adjective;B1;vodeći
leaf;Noun;B1;list
league;Noun;B2;liga
lean;Verb;B2;mršav
learn;Verb;A1;naučiti
learning;Noun;A2;učenje
least;det./proNoun Adverb;A2;najmanji
leather;Noun;B1;koža
leave;Verb , Noun;A1, B2;odsustvo
lecture;Noun Verb;A2;predavanje
left;Adjective Adverb Verb;A1;lijevo
leg;Noun;A1;noga
legal;Adjective;B1;pravni
leisure;Noun;B1;slobodno vrijeme
lemon;Noun;A2;limun
lend;Verb;A2;pozajmiti
length;Noun;B1;dužina
less;det./pro Noun Adverb;A2;manje
lesson;Noun;A1;lekcija
let;Verb;A1;pustiti
letter;Noun;A1;pismo
level;Noun, Adjective , Verb;A2, B1, B2;nivo
library;Noun;A1;biblioteka
licence;Noun;B2;licenca
lie;Verb;A1;laž
lie;Verb Noun;B2;laž
life;Noun;A1;život
lifestyle;Noun;A2;način života
lift;Verb;Noun;dizanje
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;svjetlo (od sunca / lampu)
light (not heavy);Adjective;A2;svjetlo (ne teška)
like (similar);prep.;A1;kao što je (slično)
like (find sb/sth pleasant);Verb , n;A1, B1;kao što su (pronađi sb / STH prijatno)
Noun;B1; ;Imenica
likely;Adjective;A2;vjerovatno
limit;Noun Verb;B1;granica
limited;Adjective;B2;ograničen
line;Noun, Verb;A1, B2;linija
link;Noun Verb;A2;veza
lion;Noun;A1;lav
lip;Noun;B1;usna
liquid;Noun Adjective;B1;tečnost
list;Noun Verb;A1;lista
listen;Verb;A1;slušati
listener;Noun;A2;slušalac
literature;Noun;B1;literatura
little;Adjective det./proNoun, Adverb;A1, A2;malo
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;živo
living;Adjective Noun;B1;život
load;Noun Verb;B2;opterećenje
loan;Noun;B2;zajam
local;Adjective , Noun;A1, B1;lokalne
locate;Verb;B1;locirati
located;Adjective;B1;lociran
location;Noun;B1;lokacija
lock;Verb Noun;A2;lock
logical;Adjective;B2;logičan
lonely;Adjective;B1;usamljen
long;Adjective Adverb;A1;dugačak
long-term;Adjective Adverb;B2;dugoročan
look;Verb , Noun;A1, A2;izgled
loose;Adjective;B2;izgubiti
lord;Noun;B2;lord
lorry;Noun;A2;kamion
lose;Verb;A1;izgubiti
loss;Noun;B1;gubitak
lost;Adjective;A2;izgubljen
lot;proNoun det. Adverb;A1;mnogo
loud;Adjective Adverb;A2;glasno
loudly;Adverb;A2;glasno
love;Noun Verb;A1;love
lovely;Adjective;A2;lijep
low;Adjective Adverb , n;A2, B2;nizak
lower;Verb;B2;niže
luck;Noun;A2;sreća
lucky;Adjective;A2;srećan
lunch;Noun;A1;ručak
lung;Noun;B2;plućno krilo
luxury;Noun;B1;luksuz
machine;Noun;A1;mašina
mad;Adjective;B1;lud
magazine;Noun;A1;časopis
magic;Noun Adjective;B1;magija
mail;Noun Verb;A2;pošta
main;Adjective;A1;glavni
mainly;Adverb;B1;uglavnom
maintain;Verb;B2;održavati
major;Adjective;A2;glavni
majority;Noun;B2;većina
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;muški
mall;Noun;B1;tržni centar
man;Noun;A1;čovjek
manage;Verb;A2;upravljati
management;Noun;B1;upravljanje
manager;Noun;A2;menadžer
manner;Noun;A2;način
many;det./proNoun;A1;mnogi
map;Noun, Verb;A1, B2;mapu
March;Noun;A1;marš
mark;Verb Noun;A2;oznaka
market;Noun, Verb;A1, B1;tržište
marketing;Noun;B1;marketing
marriage;Noun;B1;brak
married;Adjective;A1;oženjen
marry;Verb;A2;se uda
mass;Noun Adjective;B2;masa
massive;Adjective;B2;masivan
master;Noun Verb;B2;majstor
match (contest/correspond);Noun Verb;A1;utakmici (contest / odgovaraju)
matching;Adjective;B2;odgovarajući
material;Noun, Adjective;A2, B2;materijal
mathematics;Noun;A2;matematika
maths;Noun;A2;matematika
matter;Noun Verb;A2;stvar
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;maj
may modal;Verb;A2;može modalne
maybe;Adverb;A1;možda
me;proNoun;A1;mene
meal;Noun;A1;obrok
mean;Verb;A1;zao
meaning;Noun;A1;značenje
means;Noun;B2;sredstva
meanwhile;Adverb;B1;u međuvremenu
measure;Verb Noun;B1;mjera
measurement;Noun;B2;mjerenje
meat;Noun;A1;meso
media;Noun;A2;medij
medical;Adjective;A2;medicinski
medicine;Noun;A2;lijek
medium;Adjective , Noun;B1, B2;srednji
meet;Verb;A1;sresti
meeting;Noun;A1;sastanak
melt;Verb;B2;rastopiti
member;Noun;A1;član
memory;Noun;A2;memorija
mental;Adjective;B1;mentalni
mention;Verb , Noun;A2, B1;spominje
menu;Noun;A1;meni
mess;Noun Verb;B1;nered
message;Noun;A1;poruka
metal;Noun;A2;metal
method;Noun;A2;metod
metre;Noun;A1;metar
middle;Noun Adjective;A2;srednji
midnight;Noun;A1;ponoć
might modal;Verb;A2;možda modalne
mild;Adjective;B1;blag
mile;Noun;A1;milja
military;Adjective Noun;B2;vojni
milk;Noun;A1;mlijeko
million number; ;A1;miliona broj
mind;Noun Verb;A2;um
mine (belongs to me);proNoun;A2;mine (pripada meni)
mine (hole in the ground);Noun;B1;mine (rupa u zemlji)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;ministar
minor;Adjective;B2;manji
minority;Noun;B2;manjina
minute;Noun;A1;minuta
mirror;Noun;A2;ogledalo
miss;Verb;A1;nedostajati
missing;Adjective;A2;nestao
mission;Noun;B2;misija
mistake;Noun, Verb;A1, B2;greška
mix;Verb Noun;B1;mix
mixed;Adjective;B2;mješoviti
mixture;Noun;B1;mješavina
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;moderan
modify;Verb;B2;Izmijeniti
moment;Noun;A1;momenat
Monday;Noun;A1;ponedjeljak
money;Noun;A1;novac
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;majmun
month;Noun;A1;mjesec
mood;Noun;B1;raspoloženje
moon;Noun;A2;mjesec
moral;Adjective Noun;B2;moral
more;det./proNoun Adverb;A1;više
morning;Noun;A1;jutro
most;det./proNoun Adverb;A1;većina
mostly;Adverb;A2;uglavnom
mother;Noun;A1;majka
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motor
mount;Verb;B2;montiranje
mountain;Noun;A1;planina
mouse;Noun;A1;miš
mouth;Noun;A1;usta
move;Verb , Noun;A1, B1;potez
movement;Noun;A2;pokret
movie;Noun;A1;film
much;det./proNoun Adverb;A1;mnogo
mud;Noun;B1;blato
multiple;Adjective;B2;više
multiply;Verb;B2;višestruko
mum;Noun;A1;mama
murder;NounVerb;B1;ubistvo
muscle;Noun;B1;mišić
museum;Noun;A1;muzej
music;Noun;A1;muzika
musical;Adjective , Noun;A2, B1;muzički
musician;Noun;A2;muzičar
must modal;Verb;A1;mora modalne
my;det.;A1;moja
myself;proNoun;A2;sebe
mysterious;Adjective;B2;misteriozan
mystery;Noun;B1;misterija
nail;Noun;B1;nokat
name;Noun Verb;A1;ime
narrative;Noun Adjective;B1;priča
narrow;Adjective , Verb;A2, B2;suziti
nation;Noun;B1;nacija
national;Adjective , Noun;A2, B2;državni
native;Adjective Noun;B1;domaći
natural;Adjective;A1;prirodno
naturally;Adverb;B1;prirodno
nature;Noun;A2;priroda
near;prep. Adjective Adverb;A1;blizu
nearly;Adverb;A2;skoro
neat;Adjective;B2;uredan
necessarily;Adverb;B1;obavezno
necessary;Adjective;A2;neophodan
