desperate;Adjective;B2;মরিয়া
despite;prep;B1;সত্ত্বেও
destination;Noun;B1;গন্তব্য
destroy;Verb;A2;ধ্বংস
detail;Noun Verb;A1, B2;বিস্তারিত
detailed;Adjective;B2;বিশদ
detect;Verb;B2;সনাক্ত
detective;Noun;A2;গোয়েন্দা
determine;Verb;B1;নির্ধারণ
determined;Adjective;B1;নির্ধারিত
develop;Verb;A2;বিকাশ
development;Noun;B1;উন্নয়ন
device;Noun;A2;যন্ত্র
diagram;Noun;B1;নকশা
dialogue;Noun;A1;সংলাপ
diamond;Noun;B1;হীরা
diary;Noun;A2;দিনলিপি
dictionary;Noun;A1;অভিধান
die;Verb;A1;মরা
diet;Noun;A1;খাদ্য
difference;Noun;A1;পার্থক্য
different;Adjective;A1;বিভিন্ন
differently;Adverb;A2;ভিন্নভাবে
difficult;Adjective;A1;কঠিন
difficulty;Noun;B1;অসুবিধা
dig;Verb;B2;খনন করা
digital;Adjective;A2;ডিজিটাল
dinner;Noun;A1;ডিনার
direct;Adjective, Verb Adverb;A2, B1;সরাসরি
direction;Noun;A2;অভিমুখ
directly;Adverb;B1;সরাসরি
director;Noun;A2;পরিচালক
dirt;Noun;B1;ময়লা
dirty;Adjective;A1;মলিন
Dis Adverbantage;Noun;B1;অপ Adverbantage
disagree;Verb;A2;অসম্মতি
disappear;Verb;A2;অদৃশ্য
disappointed;Adjective;B1;হতাশ
disappointing;Adjective;B1;হতাশাজনক
disaster;Noun;A2;বিপর্যয়
disc;Noun;B2;ডিস্ক
discipline;Noun;B2;শৃঙ্খলা
discount;Noun Verb;B1, B2;ডিসকাউন্ট
discover;Verb;A2;আবিষ্কার করুন
discovery;Noun;A2;আবিষ্কার
discuss;Verb;A1;আলোচনা করা
discussion;Noun;A2;আলোচনা
disease;Noun;A2;রোগ
dish;Noun;A1;থালা
dishonest;Adjective;B2;অসাধু
dislike;Verb Noun;B1;অপছন্দ
dismiss;Verb;B2;খারিজ করা
display;Verb Noun;B2;প্রদর্শন
distance;Noun;A2;দূরত্ব
distribute;Verb;B2;বিতরণ করা
distribution;Noun;B2;বিতরণ
district;Noun;B2;জেলা
divide;Verb Noun;B1, B2;বিভক্ত করা
division;Noun;B2;বিভাগ
divorced;Adjective;A2;তালাকপ্রাপ্ত
do;Verb auxiliary verb;A1;করা
doctor;Noun;A1;ডাক্তার
document;Noun Verb;A2, B2;দলিল
documentary;Noun;B1;তথ্যচিত্র
dog;Noun;A1;কুকুর
dollar;Noun;A1;ডলার
domestic;Adjective;B2;গার্হস্থ্য
dominate;Verb;B2;আয়ত্ত করা
donate;Verb;B1;দান করা
door;Noun;A1;দরজা
double;Adjective det. proNoun Verb , Adverb;A2, B1;ডবল
doubt;Noun Verb;B1;সন্দেহ
down;Adverb Prep;A1;নিচে
download;Verb Noun;A2;ডাউনলোড
downstairs;Adverb , Adjective;A1, A2;সিঁড়ি বেয়ে নিচে
downwards;Adverb;B2;নিম্নাভিমুখে
dozen;Noun det;B2;ডজন
draft;Noun Verb;B2;খসড়া
drag;Verb;B2;টানা
drama;Noun;A2;নাটক
dramatic;Adjective;B2;নাটকীয়
draw;Verb;A1;আঁকা
drawing;Noun;A2;অঙ্কন
dream;Noun Verb;A2;স্বপ্ন
dress;Noun Verb;A1;পোশাক
dressed;Adjective;B1;পরিহিত
drink;Noun Verb;A1;পান করা
drive;Verb Noun;A1, A2;ড্রাইভ
driver;Noun;A1;চালক
driving;Noun;A2;পরিচালনা
drop;Verb Noun;A2, B1;ঝরা
drug;Noun;A2;ড্রাগ
drum;Noun;B1;ড্রাম
drunk;Adjective;B1;মাতাল
dry;Adjective, Verb;A2;শুষ্ক
due;Adjective;B1;বাকি
during;prep;A1;সময়
dust;Noun;B1;ধূলিকণা
duty;Noun;B1;দায়িত্ব
DVD;Noun;A1;ডিভিডি
each;det./proNoun/Adverb;A1;প্রতি
ear;Noun;A1;কান
early;Adjective Adverb;A1;গোড়ার দিকে
earn;Verb;A2;আয় করা
earth;Noun;A2;পৃথিবী
earthquake;Noun;B1;ভূমিকম্প
easily;Adverb;A2;সহজে
east;Noun Adjective Adverb;A1;পূর্ব
eastern;Adjective;B1;পূর্ব
easy;Adjective;A1;সহজ
eat;Verb;A1;খাওয়া
economic;Adjective;B1;অর্থনৈতিক
economy;Noun;B1;অর্থনীতি
edge;Noun;B1;প্রান্ত
edit;Verb;B2;সম্পাদন করা
edition;Noun;B2;সংস্করণ
editor;Noun;B1;সম্পাদক
educate;Verb;B1;শিক্ষিত করা
educated;Adjective;B1;শিক্ষিত
education;Noun;A2;শিক্ষা
educational;Adjective;B1;শিক্ষাবিষয়ক
effect;Noun;A2;প্রভাব
effective;Adjective;B1;কার্যকর
effectively;Adverb;B1;কার্যকরীভাবে
efficient;Adjective;B2;দক্ষ
effort;Noun;B1;প্রচেষ্টা
egg;Noun;A1;ডিম
eight;number;A1;আট
eighteen;number;A1;আঠার
eighty;number;A1;আশি
either;det./proNoun Adverb;A2;পারেন
elderly;Adjective;B2;বৃদ্ধ
elect;Verb;B2;নির্বাচিত
election;Noun;B1;নির্বাচন
electric;Adjective;A2;বৈদ্যুতিক
electrical;Adjective;A2;বৈদ্যুতিক
electricity;Noun;A2;বিদ্যুৎ
electronic;Adjective;A2;বৈদ্যুতিক
element;Noun;B1;উপাদান
elephant;Noun;A1;হাতি
eleven;number;A1;এগার
else;Adverb;A1;আর
elsewhere;Adverb;B2;অন্যত্র
email;Noun Verb;A1;ই-মেইল
embarrassed;Adjective;B1;অপ্রস্তুত
embarrassing;Adjective;B1;হতবুদ্ধিকর
emerge;Verb;B2;উত্থান করা
emergency;Noun;B1;জরুরি অবস্থা
emotion;Noun;B1;আবেগ
emotional;Adjective;B2;আবেগপ্রবণ
emphasis;Noun;B2;জোর
emphasize;Verb;B2;গুরুত্ব আরোপ করা
employ;Verb;A2;চাকরী
employee;Noun;A2;কর্মচারী
employer;Noun;A2;নিয়োগকর্তা
employment;Noun;B1;চাকরি
empty;Adjective, Verb;A2, B1;খালি
enable;Verb;B2;সক্ষম করা
encounter;Verb Noun;B2;সাক্ষাৎ
encourage;Verb;B1;উত্সাহিত করা
end;Noun Verb;A1;শেষ
ending;Noun;A2;শেষ
enemy;Noun;B1;শত্রু
energy;Noun;A2;শক্তি
engage;Verb;B2;চুক্তিবদ্ধ করান
engaged;Adjective;B1;জড়িত
engine;Noun;A2;ইঞ্জিন
engineer;Noun;A2;প্রকৌশলী
engineering;Noun;B1;প্রকৌশল
enhance;Verb;B2;বাড়ান
enjoy;Verb;A1;উপভোগ
enormous;Adjective;A2;প্রচুর
enough;det. proNoun Adverb;A1;যথেষ্ট
enquiry;Noun;B2;অনুসন্ধান
ensure;Verb;B2;নিশ্চিত করা
enter;Verb;A2;প্রবেশ করান
entertain;Verb;B1;পোষণ করা
entertainment;Noun;B1;বিনোদন
enthusiasm;Noun;B2;উদ্যম
enthusiastic;Adjective;B2;উদ্যমী
entire;Adjective;B2;সমগ্র
entirely;Adverb;B2;সম্পূর্ণরূপে
entrance;Noun;B1;প্রবেশদ্বার
entry;Noun;B1;প্রবেশ
environment;Noun;A2;পরিবেশ
environmental;Adjective;B1;পরিবেশগত
episode;Noun;B1;উপাখ্যান
equal;Adjective, Verb Noun;B1, B2;সমান
equally;Adverb;B1;সমানভাবে
equipment;Noun;A2;উপকরণ
error;Noun;A2;ত্রুটি
escape;Verb Noun;B1;অব্যাহতি
especially;Adverb;A2;বিশেষত
essay;Noun;A2;প্রবন্ধ
essential;Adjective;B1;অপরিহার্য
establish;Verb;B2;স্থাপন করা
estate;Noun;B2;স্টেট
estimate;Verb Noun;B2;হিসাব
ethical;Adjective;B2;নৈতিক
euro;Noun;A1;ইউরো
evaluate;Verb;B2;মূল্যায়ন
even;AdVerb Adjective;A1, B2;এমন কি
evening;Noun;A1;সন্ধ্যা
event;Noun;A1;ঘটনা
eventually;Adverb;B1;অবশেষে
ever;Adverb;A1;চিরকাল
every;det;A1;প্রতি
everybody;proNoun;A1;সবাই
everyday;Adjective;A2;প্রতিদিন
everyone;proNoun;A1;সবাই
everything;proNoun;A1;সব
everywhere;Adverb;A2;সর্বত্র
evidence;Noun;A2;প্রমান
evil;Adjective, Noun;B2;মন্দ
exact;Adjective;A2;সঠিক
exactly;Adverb;A2;ঠিক
exam;Noun;A1;পরীক্ষা
examination;Noun;B2;পরীক্ষা
examine;Verb;B1;পরীক্ষা করা
example;Noun;A1;উদাহরণ
excellent;Adjective;A2;চমত্কার
except;prep, conj;A2, B1;ছাড়া
exchange;Noun Verb;B1;বিনিময়
excited;Adjective;A1;উত্তেজিত
excitement;Noun;B1;হুজুগ
exciting;Adjective;A1;উত্তেজনাপূর্ণ
excuse;Noun Verb;B2;ছুতা
executive;Noun Adjective;B2;কার্যনির্বাহী
exercise;Noun Verb;A1;ব্যায়াম
exhibition;Noun;B1;প্রদর্শনী
exist;Verb;A2;থাকবেই
existence;Noun;B2;অস্তিত্ব
expand;Verb;B1;বিস্তৃত করা
expect;Verb;A2;আশা করা
expectation;Noun;B2;প্রত্যাশা
expected;Adjective;B1;প্রত্যাশিত
expedition;Noun;B1;অভিযান
expense;Noun;B2;ব্যয়
expensive;Adjective;A1;ব্যয়বহুল
experience;Noun Verb;A2, B1;অভিজ্ঞতা
experienced;Adjective;B1;অভিজ্ঞ
experiment;Noun Verb;A2, B1;পরীক্ষা
expert;Noun Adjective;A2;বিশেষজ্ঞ
explain;Verb;A1;ব্যাখ্যা করা
explanation;Noun;A2;ব্যাখ্যা
explode;Verb;B1;বিস্ফোরিত করা
exploration;Noun;B2;অন্বেষণ
explore;Verb;B1;অন্বেষণ করা
explosion;Noun;B1;বিস্ফোরণ
export;Noun Verb;B1;রপ্তানি
expose;Verb;B2;প্রকাশ করা
express;Verb;A2;প্রকাশ করা
expression;Noun;A2;অভিব্যক্তি
extend;Verb;B2;প্রসারিত করা
extent;Noun;B2;ব্যাপ্তি
external;Adjective;B2;বহিরাগত
extra;Adjective, Noun Adverb;A1, B1;অতিরিক্ত
extraordinary;Adjective;B2;অসাধারণ
extreme;Adjective, Noun;A2, B2;চরম
extremely;Adverb;A2;অত্যন্ত
eye;Noun;A1;চোখ
face;Noun Verb;A1, B1;মুখ
facility;Noun;B2;সুবিধা
fact;Noun;A1;সত্য
factor;Noun;A2;গুণক
factory;Noun;A2;কারখানা
fail;Verb;A2;Fail
failure;Noun;B2;ব্যর্থতা
fair;Adjective;A2;ন্যায্য
fairly;Adverb;B1;নিরপেক্ষভাবে
faith;Noun;B2;বিশ্বাস
fall;Verb Noun;A1, A2;পড়া
FALSE;Adjective;A1;মিথ্যা
familiar;Adjective;B1;পরিচিত
family;Noun Adjective;A1;পরিবার
famous;Adjective;A1;বিখ্যাত
fan;Noun;A2;পাখা
fancy;Verb Adjective;B1;অভিনব
fantastic;Adjective;A1;চমত্কার
far;Adverb , Adjective;A1, B1;এ পর্যন্ত
farm;Noun Verb;A1, A2;খামার
farmer;Noun;A1;কৃষক
farming;Noun;A2;কৃষি
fascinating;Adjective;B1;চটুল
fashion;Noun;A2;ফ্যাশন
fashionable;Adjective;B1;কেতাদুরস্ত
fast;Adjective, Adverb;A1;দ্রুত
fasten;Verb;B1;বন্ধন করা
fat;Adjective, Noun;A1, A2;চর্বি
father;Noun;A1;পিতা
fault;Noun;B2;দোষ
favour;Noun Verb;B1, B2;আনুকূল্য
favourite;Adjective, Noun;A1;প্রিয়
fear;Noun Verb;A2, B1;ভয়
feather;Noun;B2;পালক
feature;Noun Verb;A2, B1;বৈশিষ্ট্য
February;Noun;A1;ফেব্রুয়ারি
fee;Noun;B2;ফী
feed;Verb Noun;A2, B2;ভোজন
feedback;Noun;B2;প্রতিক্রিয়া
feel;Verb Noun;A1, B2;অনুভব করা
feeling;Noun;A1;অনুভূতি
fellow;Adjective;B2;সহকর্মী
female;Adjective, Noun;A2;মহিলা
fence;Noun;B1;বেড়া
festival;Noun;A1;উৎসব
few;det./Adjective, proNoun;A1;কয়েক
fiction;Noun;A2;উপন্যাস
field;Noun;A2;ক্ষেত্র
fifteen;number;A1;পনের
fifth;number;A1;পঞ্চম
fifty;number;A1;পঞ্চাশ
fight;Verb Noun;A2;যুদ্ধ
fighting;Noun;B1;যুদ্ধ
figure;Noun Verb;A2, B2;ব্যক্তিত্ব
file;Noun Verb;B1, B2;ফাইল
fill;Verb;A1;ভরাট
film;Noun Verb;A1, A2;চলচ্চিত্র
final;Adjective, Noun;A1, A2;চূড়ান্ত
finally;Adverb;A2;পরিশেষে
finance;Noun Verb;B2;অর্থায়ন
financial;Adjective;B1;আর্থিক
find;Verb;A1;অনুসন্ধান
finding;Noun;B2;আবিষ্কার
fine;Adjective;A1;জরিমানা
finger;Noun;A2;আঙ্গুল
finish;Verb Noun;A1, A2;শেষ
fire;Noun Verb;A1, B1;আগুন
firm;Noun;B2;দৃঢ়
first;det./number.AdVerb Noun;A1, A2;প্রথম
firstly;Adverb;A2;প্রথমত
fish;Noun Verb;A1, A2;মাছ
fishing;Noun;A2;মাছ ধরা
fit;Verb Adjective;A2;হইয়া
fitness;Noun;B1;জুত
five;number;A1;পাঁচ
fix;Verb Noun;A2, B2;ফিক্স
fixed;Adjective;B1;সংশোধন করা হয়েছে
flag;Noun;B1;পতাকা
flame;Noun;B2;শিখা
flash;Noun Verb;B2;ফ্ল্যাশ
flat;Noun Adjective;A1, A2;সমান
flexible;Adjective;B2;নমনীয়
flight;Noun;A1;ফ্লাইট
float;Verb;B2;ভাসা
flood;Noun Verb;B1;বন্যা
floor;Noun;A1;মেঝে
flour;Noun;B1;ময়দা
flow;Verb Noun;B1;প্রবাহ
flower;Noun;A1;ফুল
flu;Noun;A2;ফ্লু
fly;Verb Noun;A1, A2;মাছি
flying;Noun Adjective;A2;উড়ন্ত
focus;Verb Noun;A2;কেন্দ্রবিন্দু
fold;Verb Noun;B1, B2;ভাঁজ
folding;Adjective;B2;ভাঁজ
folk;Noun Adjective;B1;লোক
follow;Verb;A1;অনুসরণ করা
following;Adjective, Noun prep;A2, B1, B2;অনুসরণ
food;Noun;A1;খাদ্য
foot;Noun;A1;পা
football;Noun;A1;ফুটবল
for;prep.;A1;জন্য
force;NounVerb;B1;বল
foreign;Adjective;A2;বিদেশী
forest;Noun;A2;বন। জংগল
forever;Adverb;B1;চিরতরে
forget;Verb;A1;ভুলবেন
forgive;Verb;B2;ক্ষমা করা
fork;Noun;A2;কাঁটাচামচ
form;NounVerb;A1;ফর্ম
formal;Adjective;A2;আনুষ্ঠানিক
former;Adjective;B2;সাবেক
fortunately;Adverb;A2;ভাগ্যক্রমে
fortune;Noun;B2;ভাগ্য
forty;number;A1;চল্লিশ
forward;AdVerb Adjective;A2, B2;অগ্রবর্তী
found;Verb;B2;পাওয়া
four;number;A1;চার
fourteen;number;A1;চতুর্দশ
fourth;number;A1;চতুর্থ
frame;NounVerb;B1;ফ্রেম
free;Adjective, AdVerb Verb;A1,A2,B2;বিনামূল্যে
freedom;Noun;B2;স্বাধীনতা
freeze;Verb;B1;বরফে পরিণত করা
frequency;Noun;B2;ফ্রিকোয়েন্সি
frequently;Adverb;B1;ঘনঘন
fresh;Adjective;A2;তাজা
Friday;Noun;A1;শুক্রবার
fridge;Noun;A2;রেফ্রিজারেটর
friend;Noun;A1;বন্ধু
friendly;Adjective;A1;বন্ধুত্বপূর্ণ
friendship;Noun;B1;বন্ধুত্ব
frighten;Verb;B1;আতঙ্কিত
frightened;Adjective;B1;ভীত
frightening;Adjective;B1;ভয়ানক
frog;Noun;A2;ব্যাঙ
from;prep;A1;থেকে
front;Noun Adjective;A1;সদর
frozen;Adjective;B1;হিমায়িত
fruit;Noun;A1;ফল
fry;Verb;B1;ভাজা
fuel;Noun Verb;B1, B2;জ্বালানি
full;Adjective;A1;সম্পূর্ণ
fully;Adverb;B2;সম্পূর্ণরূপে
fun;Noun Adjective;A1, A2;মজা
function;Noun Verb;B1, B2;ক্রিয়া
fund;Noun Verb;B2;তহবিল
fundamental;Adjective;B2;মৌলিক
funding;Noun;B2;তহবিল
funny;Adjective;A1;হাস্যকর
fur;Noun;B1;পশম
furniture;Noun;A2;আসবাবপত্র
further;Adjective, Adverb;A2, B1;অধিকতর
furthermore;Adverb;B2;তদ্ব্যতীত
future;Noun Adjective;A1, A2;ভবিষ্যৎ
gain;Verb Noun;B2;লাভ করা
gallery;Noun;A2;দরদালান
game;Noun;A1;খেলা
gang;Noun;B2;দল
gap;Noun;A2;ফাঁক
garage;Noun;B1;গ্যারেজ
garden;Noun;A1;বাগান
gas;Noun;A2;গ্যাস
gate;Noun;A2;গেট
gather;Verb;B1;সংগ্রহ করা
general;Adjective;A2;সাধারণ
generally;Adverb;B1;সাধারণত
generate;Verb;B2;জেনারেট
generation;Noun;B1;প্রজন্ম
generous;Adjective;B1;উদার
genre;Noun;B2;রীতি
gentle;Adjective;B1;মৃদু
gentleman;Noun;B1;ভদ্রলোক
geography;Noun;A1;ভূগোল
get;Verb;A1;পাওয়া
ghost;Noun;B1;প্রেতাত্মা
giant;Adjective, Noun;B1;দৈত্য
gift;Noun;A2;উপহার
girl;Noun;A1;মেয়ে
girlfriend;Noun;A1;বান্ধবী
give;Verb;A1;দিতে
glad;Adjective;B1;আনন্দিত
glass;Noun;A1;কাচ
global;Adjective;B1;বিশ্বব্যাপী
glove;Noun;B1;দস্তানা
go;Verb Noun;A1, B1;যাওয়া
goal;Noun;A2;লক্ষ্য
God;Noun;A2;সৃষ্টিকর্তা
gold;Noun Adjective;A2;স্বর্ণ
golf;Noun;A2;গলফ
good;Adjective, Noun;A1, A2;ভাল
goodbye;exclam. Noun;A1;বিদায়
goods;Noun;B1;পণ্য
govern;Verb;B2;শাসন ​​করা
government;Noun;A2;সরকার
grab;Verb;B2;দখল
grade;Noun Verb;B1, B2;শ্রেণী
gradually;Adverb;B2;ধীরে ধীরে
graduate;Noun Verb;B1;স্নাতক
grain;Noun;B1;শস্য
grand;Adjective;B2;মহান
grandfather;Noun;A1;পিতামহ
grandmother;Noun;A1;নানী
grandparent;Noun;A1;পিতামহ
grant;Verb Noun;B2;প্রদান
grass;Noun;A2;ঘাস
grateful;Adjective;B1;কৃতজ্ঞ
great;Adjective;A1;মহান
green;Adjective, Noun;A1;সবুজ
greet;Verb;A2;অভিবাদন
grey;Adjective, Noun;A1;ধূসর
ground;Noun;A2;স্থল
group;Noun;A1;গ্রুপ
grow;Verb;A1;হত্তয়া
growth;Noun;B1;উন্নতি
guarantee;Verb Noun;B2;জামিন
guard;Noun Verb;B1;পাহারা
guess;Verb Noun;A1;অনুমান
guest;Noun;A2;অতিথি
guide;Noun Verb;A2;নির্দেশিকা
guilty;Adjective;B1;দোষী
guitar;Noun;A1;গিটার
gun;Noun;A2;বন্দুক
guy;Noun;A2;লোক
gym;Noun;A1;জিম
habit;Noun;A2;অভ্যাস
hair;Noun;A1;চুল
half;Noundet.proNoun, Adverb;A1, A2;অর্ধেক
hall;Noun;A2;হল
hand;Noun Verb;A1, B1;হাত
handle;Verb Noun;B2;হাতল
hang;Verb;B1;ফাঁসি দেত্তয়া
happen;Verb;A1;ঘটা
happily;Adverb;A2;সুখে
happiness;Noun;B1;সুখ
happy;Adjective;A1;খুশি
hard;Adjective, Adverb;A1;কঠিন
hardly;Adverb;B1;কষ্টসহকারে
harm;Noun Verb;B2;ক্ষতি
harmful;Adjective;B2;ক্ষতিকর
hat;Noun;A1;টুপি
hate;Verb Noun;A1, B1;ঘৃণা
have;Verb auxiliary Verb;A1, A2;আছে
have to modal;Verb;A1;আছে মোডাল
he;proNoun;A1;তিনি
head;Noun Verb;A1, B1;মাথা
headache;Noun;A2;মাথা ব্যাথা
headline;Noun;B1;শিরোনাম
health;Noun;A1;স্বাস্থ্য
healthy;Adjective;A1;সুস্থ
hear;Verb;A1;শোনা
hearing;Noun;B2;শুনানি
heart;Noun;A2;হৃদয়
heat;Noun Verb;A2;তাপ
heating;Noun;B1;গরম করার
heaven;Noun;B2;স্বর্গ
heavily;Adverb;B1;প্রচন্ডভাবে
heavy;Adjective;A2;ভারী
heel;Noun;B2;গোড়ালি
height;Noun;A2;উচ্চতা
helicopter;Noun;B1;হেলিকপ্টার
hell;Noun;B2;জাহান্নাম
hello;exclam./Noun;A1;হ্যালো
help;Verb Noun;A1;সাহায্যের
helpful;Adjective;A2;সহায়ক
her;proNoundet;A1;তার
here;Adverb;A1;এখানে
hero;Noun;A2;বীর
hers;proNoun;A2;তার
herself;proNoun;A2;নিজেকে
hesitate;Verb;B2;দ্বিধা করা
hey;exclam;A1;অঁ্যা
hi;exclam;A1;ওহে
hide;Verb;A2;আড়াল
high;Adjective, AdVerb Noun;A1, A2, B2;উচ্চ
highlight;Verb Noun;B1;লক্ষণীয় করা
highly;Adverb;B1;অত্যন্ত
hill;Noun;A2;পাহাড়
him;proNoun;A1;তাকে
himself;proNoun;A2;নিজে
hire;Verb Noun;B1, B2;ভাড়া
his;det. proNoun;A1, A2;তার
historic;Adjective;B1;ঐতিহাসিক
historical;Adjective;B1;ঐতিহাসিক
history;Noun;A1;ইতিহাস
hit;Verb Noun;A2;হিট
hobby;Noun;A1;শখ
hockey;Noun;A2;হকিখেলা
hold;Verb Noun;A2, B2;রাখা
hole;Noun;A2;গর্ত
holiday;Noun;A1;ছুটির দিন
hollow;Adjective;B2;ফাঁপা
holy;Adjective;B2;পবিত্র
home;Noun AdVerb Adjective;A1, A2;বাড়ি
homework;Noun;A1;বাড়ির কাজ
honest;Adjective;B1;সত্
honour;Noun Verb;B2;সম্মান
hope;Verb Noun;A1, A2;আশা
horrible;Adjective;B1;ভয়ঙ্কর
horror;Noun;B1;ভয়
horse;Noun;A1;ঘোড়া
hospital;Noun;A1;হাসপাতাল
host;Noun Verb;B1, B2;নিমন্ত্রণকর্তা
hot;Adjective;A1;গরম
hotel;Noun;A1;হোটেল
hour;Noun;A1;ঘন্টা
house;Noun Verb;A1, B2;গৃহ
household;Noun;B2;পরিবার
housing;Noun;B2;হাউজিং
how;Adverb;A1;কিভাবে
however;Adverb;A1;যাহোক
huge;Adjective;A2;বিশাল
human;Adjective, Noun;A2;মানবীয়
humorous;Adjective;B2;রসাত্মক
humour;Noun;B2;মেজাজ
hundred;number;A1;শত
hungry;Adjective;A1;ক্ষুধার্ত
hunt;Verb Noun;B1, B2;খোজা
hunting;Noun;B2;শিকার
hurricane;Noun;B1;হ্যারিকেন
hurry;Noun Verb;B1;ত্বরা
hurt;Verb Adjective Noun;A2, B2;আহত
husband;Noun;A1;স্বামী
I;proNoun;A1;আমি
ice;Noun;A1;বরফ
ice cream;Noun;A1;আইসক্রিম
idea;Noun;A1;ধারণা
ideal;Adjective , Noun;A2, B2;আদর্শ
identify;Verb;A2;সনাক্ত করা
identity;Noun;B1;পরিচয়
if;conj.;A1;যদি
ignore;Verb;B1;উপেক্ষা করা
ill;Adjective;A2;অসুস্থ
illegal;Adjective;B1;অবৈধ
illness;Noun;A2;অসুস্থতা
illustrate;Verb;B2;চিত্রিত করা
illustration;Noun;B2;চিত্রণ
image;Noun;A2;ভাবমূর্তি
imaginary;Adjective;B1;কল্পিত
imagination;Noun;B2;কল্পনা
imagine;Verb;A1;কল্পনা করা
immediate;Adjective;B1;আশু
immediately;Adverb;A2;অবিলম্বে
immigrant;Noun;B1;অভিবাসী
impact;Noun Verb;B1;প্রভাব
impatient;Adjective;B2;অধীর
imply;Verb;B2;পরোক্ষভাবে প্রকাশ করা
import;Noun Verb;B1;আমদানি
importance;Noun;B1;গুরুত্ব
important;Adjective;A1;গুরুত্বপূর্ণ
impose;Verb;B2;আরোপ করা
impossible;Adjective;A2;অসম্ভব
impress;Verb;B2;ইমপ্রেস
impressed;Adjective;B2;অঙ্কিত
impression;Noun;B1;ছাপ
impressive;Adjective;B1;চিত্তাকর্ষক
improve;Verb;A1;উন্নত করা
improvement;Noun;B1;উন্নতি
in;prep., Adverb;A1;ভিতরে
inch;Noun;B2;ইঞ্চি
incident;Noun;B2;ঘটনা
include;Verb;A1;অন্তর্ভুক্ত করা
included;Adjective;A2;অন্তর্ভুক্ত
including;prep.;A2;সহ
income;Noun;B2;আয়
increase;Verb Noun;A2;বৃদ্ধি
increasingly;Adverb;B2;ক্রমবর্ধমানভাবে
incredible;Adjective;A2;অবিশ্বাস্য
incredibly;Adverb;B1;অবিশ্বাস্যভাবে
indeed;Adverb;B1;প্রকৃতপক্ষে
independent;Adjective;A2;স্বাধীন
indicate;Verb;B1;ইঙ্গিত
indirect;Adjective;B1;পরোক্ষ
individual;Noun, adj;A2;স্বতন্ত্র
indoor;Adjective;B1;গৃহমধ্যস্থ
indoors;Adverb;B1;গৃহমধ্যে
industrial;Adjective;B2;শিল্প
industry;Noun;A2;শিল্প
infection;Noun;B2;সংক্রমণ
influence;NounVerb;B1;প্রভাব
inform;Verb;B2;জানান
informal;Adjective;A2;লৌকিকতাবর্জিত
information;Noun;A1;তথ্য
ingredient;Noun;B1;উপাদান
initial;Adjective;B2;প্রাথমিক
initially;Adverb;B2;প্রাথমিকভাবে
initiative;Noun;B2;উদ্যোগ
injure;Verb;B1;ক্ষত
injured;Adjective;B1;আহত
injury;Noun;A2;আঘাত
inner;Adjective;B2;ভিতরের
innocent;Adjective;B1;নির্দোষ
insect;Noun;A2;পোকা
inside;prep.Adverb Noun Adjective;A2;ভিতরে
insight;Noun;B2;সূক্ষ্মদৃষ্টি
insist;Verb;B2;জোরাজুরি করা
inspire;Verb;B2;Inspire
install;Verb;B2;ইনস্টল
instance;Noun;B2;দৃষ্টান্ত
instead;Adverb;A2;পরিবর্তে
institute;Noun;B2;প্রতিষ্ঠান
institution;Noun;B2;প্রতিষ্ঠান
instruction;Noun;A2;নির্দেশ
instructor;Noun;A2;উপাধ্যায়
instrument;Noun;A2;যন্ত্র
insurance;Noun;B2;বীমা
intelligence;Noun;B1;বুদ্ধিমত্তা
intelligent;Adjective;A2;বুদ্ধিমান
intend;Verb;B1;মনস্থ করা
intended;Adjective;B2;অভিপ্রেত
intense;Adjective;B2;তীব্র
intention;Noun;B1;উদ্দেশ্য
interest;Noun Verb;A1;স্বার্থ
interested;Adjective;A1;আগ্রহী
interesting;Adjective;A1;মজাদার
internal;Adjective;B2;অভ্যন্তরীণ
international;Adjective;A2;আন্তর্জাতিক
internet;Noun;A1;ইন্টারনেট
interpret;Verb;B2;ব্যাখ্যা করা
interrupt;Verb;B2;বিঘ্ন
interview;Noun Verb;A1;সাক্ষাত্কার
into;prep.;A1;মধ্যে
introduce;Verb;A1;প্রবর্তন করা
introduction;Noun;A2;ভূমিকা
invent;Verb;A2;উদ্ভাবন করা
invention;Noun;A2;উদ্ভাবন
invest;Verb;B1;ইনভেস্ট
investigate;Verb;B1;তদন্ত করা
investigation;Noun;B2;তদন্ত
investment;Noun;B2;বিনিয়োগ
invitation;Noun;A2;আমন্ত্রণ
invite;Verb;A2;আমন্ত্রণ করা
involve;Verb;A2;জড়িত করা
involved;Adjective;B1;জড়িত
iron;Noun Verb;B1;লোহা
island;Noun;A1;দ্বীপ
issue;Noun, Verb;B1, B2;সমস্যা
IT;Noun;B1;আইটি
it;proNoun;A1;এটা
item;Noun;A2;পদ
its;det.;A1;এর
itself;proNoun;A2;নিজেই
jacket;Noun;A1;জ্যাকেট
jam;Noun;A2;জ্যাম
January;Noun;A1;জানুয়ারী
jazz;Noun;A2;জ্যাজ
jeans;Noun;A1;জিন্স
jewellery;Noun;A2;মণিরত্ন
job;Noun;A1;কাজ
join;Verb;A1;যোগদানের
joke;Noun Verb;A2;রসিকতা
journal;Noun;B1;সাময়িক পত্রিকা
journalist;Noun;A2;সাংবাদিক
journey;Noun;A1;যাত্রা
joy;Noun;B2;আনন্দ
judge;Noun Verb;B1;বিচারক
