encounter;Verb Noun;B2;stöta på
encourage;Verb;B1;uppmuntra
end;Noun Verb;A1;slutet
ending;Noun;A2;slut
enemy;Noun;B1;fiende
energy;Noun;A2;energi
engage;Verb;B2;förlova sig
engaged;Adjective;B1;engagerad
engine;Noun;A2;motor
engineer;Noun;A2;ingenjör
engineering;Noun;B1;teknik
enhance;Verb;B2;förbättra
enjoy;Verb;A1;njut av
enormous;Adjective;A2;enorm
enough;det. proNoun Adverb;A1;tillräckligt
enquiry;Noun;B2;förfrågan
ensure;Verb;B2;säkerställa
enter;Verb;A2;stiga på
entertain;Verb;B1;underhålla
entertainment;Noun;B1;underhållning
enthusiasm;Noun;B2;entusiasm
enthusiastic;Adjective;B2;entusiastisk
entire;Adjective;B2;hel
entirely;Adverb;B2;helt
entrance;Noun;B1;ingång
entry;Noun;B1;inträde
environment;Noun;A2;miljö
environmental;Adjective;B1;miljö-
episode;Noun;B1;episod
equal;Adjective, Verb Noun;B1, B2;likvärdig
equally;Adverb;B1;lika
equipment;Noun;A2;Utrustning
error;Noun;A2;fel
escape;Verb Noun;B1;fly
especially;Adverb;A2;framförallt
essay;Noun;A2;uppsats
essential;Adjective;B1;grundläggande
establish;Verb;B2;slå fast
estate;Noun;B2;egendom
estimate;Verb Noun;B2;uppskatta
ethical;Adjective;B2;etisk
euro;Noun;A1;euro
evaluate;Verb;B2;utvärdera
even;AdVerb Adjective;A1, B2;även
evening;Noun;A1;kväll
event;Noun;A1;händelse
eventually;Adverb;B1;så småningom
ever;Adverb;A1;någonsin
every;det;A1;varje
everybody;proNoun;A1;alla
everyday;Adjective;A2;varje dag
everyone;proNoun;A1;alla
everything;proNoun;A1;allt
everywhere;Adverb;A2;överallt
evidence;Noun;A2;bevis
evil;Adjective, Noun;B2;ondska
exact;Adjective;A2;exakt
exactly;Adverb;A2;exakt
exam;Noun;A1;examen
examination;Noun;B2;undersökning
examine;Verb;B1;undersöka
example;Noun;A1;exempel
excellent;Adjective;A2;excellent
except;prep, conj;A2, B1;bortsett från
exchange;Noun Verb;B1;utbyta
excited;Adjective;A1;upphetsad
excitement;Noun;B1;spänning
exciting;Adjective;A1;spännande
excuse;Noun Verb;B2;ursäkt
executive;Noun Adjective;B2;verkställande
exercise;Noun Verb;A1;träning
exhibition;Noun;B1;utställning
exist;Verb;A2;existera
existence;Noun;B2;existens
expand;Verb;B1;bygga ut
expect;Verb;A2;förvänta
expectation;Noun;B2;förväntan
expected;Adjective;B1;förväntat
expedition;Noun;B1;expedition
expense;Noun;B2;bekostnad
expensive;Adjective;A1;dyr
experience;Noun Verb;A2, B1;erfarenhet
experienced;Adjective;B1;erfaren
experiment;Noun Verb;A2, B1;experimentera
expert;Noun Adjective;A2;expert-
explain;Verb;A1;förklara
explanation;Noun;A2;förklaring
explode;Verb;B1;explodera
exploration;Noun;B2;utforskning
explore;Verb;B1;utforska
explosion;Noun;B1;explosion
export;Noun Verb;B1;exportera
expose;Verb;B2;översikt
express;Verb;A2;uttrycka
expression;Noun;A2;uttryck
extend;Verb;B2;förlänga
extent;Noun;B2;utsträckning
external;Adjective;B2;extern
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;utöver det vanliga
extreme;Adjective, Noun;A2, B2;extrem
extremely;Adverb;A2;ytterst
eye;Noun;A1;öga
face;Noun Verb;A1, B1;ansikte
facility;Noun;B2;anläggning
fact;Noun;A1;faktum
factor;Noun;A2;faktor
factory;Noun;A2;fabrik
fail;Verb;A2;misslyckas
failure;Noun;B2;fel
fair;Adjective;A2;rättvist
fairly;Adverb;B1;ganska
faith;Noun;B2;tro
fall;Verb Noun;A1, A2;falla
FALSE;Adjective;A1;FALSK
familiar;Adjective;B1;bekant
family;Noun Adjective;A1;familj
famous;Adjective;A1;känd
fan;Noun;A2;fläkt
fancy;Verb Adjective;B1;fint
fantastic;Adjective;A1;fantastisk
far;Adverb , Adjective;A1, B1;långt
farm;Noun Verb;A1, A2;odla
farmer;Noun;A1;jordbrukare
farming;Noun;A2;jordbruk
fascinating;Adjective;B1;fascinerande
fashion;Noun;A2;mode
fashionable;Adjective;B1;modern
fast;Adjective, Adverb;A1;snabb
fasten;Verb;B1;fästa
fat;Adjective, Noun;A1, A2;fett
father;Noun;A1;far
fault;Noun;B2;fel
favour;Noun Verb;B1, B2;förmån
favourite;Adjective, Noun;A1;favorit
fear;Noun Verb;A2, B1;rädsla
feather;Noun;B2;fjäder
feature;Noun Verb;A2, B1;funktion
February;Noun;A1;februari
fee;Noun;B2;avgift
feed;Verb Noun;A2, B2;utfodra
feedback;Noun;B2;respons
feel;Verb Noun;A1, B2;känna
feeling;Noun;A1;känsla
fellow;Adjective;B2;Kompis
female;Adjective, Noun;A2;kvinna
fence;Noun;B1;staket
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;få
fiction;Noun;A2;fiktion
field;Noun;A2;fält
fifteen;number;A1;femton
fifth;number;A1;femte
fifty;number;A1;femtio
fight;Verb Noun;A2;bekämpa
fighting;Noun;B1;stridande
figure;Noun Verb;A2, B2;figur
file;Noun Verb;B1, B2;fil
fill;Verb;A1;fylla
film;Noun Verb;A1, A2;filma
final;Adjective, Noun;A1, A2;slutlig
finally;Adverb;A2;till sist
finance;Noun Verb;B2;finansiera
financial;Adjective;B1;finansiell
find;Verb;A1;hitta
finding;Noun;B2;fynd
fine;Adjective;A1;bra
finger;Noun;A2;finger
finish;Verb Noun;A1, A2;Avsluta
fire;Noun Verb;A1, B1;brand
firm;Noun;B2;fast
first;det./number.AdVerb Noun;A1, A2;först
firstly;Adverb;A2;för det första
fish;Noun Verb;A1, A2;fisk
fishing;Noun;A2;fiske
fit;Verb Adjective;A2;passa
fitness;Noun;B1;kondition
five;number;A1;fem
fix;Verb Noun;A2, B2;fixera
fixed;Adjective;B1;fast
flag;Noun;B1;flagga
flame;Noun;B2;flamma
flash;Noun Verb;B2;blixt
flat;Noun Adjective;A1, A2;platt
flexible;Adjective;B2;flexibel
flight;Noun;A1;flyg
float;Verb;B2;flyta
flood;Noun Verb;B1;översvämning
floor;Noun;A1;golv
flour;Noun;B1;mjöl
flow;Verb Noun;B1;flöde
flower;Noun;A1;blomma
flu;Noun;A2;influensa
fly;Verb Noun;A1, A2;flyga
flying;Noun Adjective;A2;flygande
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;vika ihop
folding;Adjective;B2;hopfällbar
folk;Noun Adjective;B1;folk
follow;Verb;A1;Följ
following;Adjective, Noun prep;A2, B1, B2;följande
food;Noun;A1;mat
foot;Noun;A1;fot
football;Noun;A1;fotboll
for;prep.;A1;för
force;NounVerb;B1;tvinga
foreign;Adjective;A2;utländsk
forest;Noun;A2;skog
forever;Adverb;B1;evigt
forget;Verb;A1;glömma
forgive;Verb;B2;förlåta
fork;Noun;A2;gaffel
form;NounVerb;A1;form
formal;Adjective;A2;formell
former;Adjective;B2;före detta
fortunately;Adverb;A2;Lyckligtvis
fortune;Noun;B2;förmögenhet
forty;number;A1;fyrtio
forward;AdVerb Adjective;A2, B2;fram
found;Verb;B2;hittades
four;number;A1;fyra
fourteen;number;A1;fjorton
fourth;number;A1;fjärde
frame;NounVerb;B1;ram
free;Adjective, AdVerb Verb;A1,A2,B2;fri
freedom;Noun;B2;frihet
freeze;Verb;B1;frysa
frequency;Noun;B2;frekvens
frequently;Adverb;B1;ofta
fresh;Adjective;A2;färsk
Friday;Noun;A1;fredag
fridge;Noun;A2;kylskåp
friend;Noun;A1;vän
friendly;Adjective;A1;vänlig
friendship;Noun;B1;vänskap
frighten;Verb;B1;skrämma
frightened;Adjective;B1;skrämd
frightening;Adjective;B1;skrämmande
frog;Noun;A2;groda
from;prep;A1;från
front;Noun Adjective;A1;främre
frozen;Adjective;B1;frysta
fruit;Noun;A1;frukt
fry;Verb;B1;fritera
fuel;Noun Verb;B1, B2;bränsle
full;Adjective;A1;full
fully;Adverb;B2;fullt
fun;Noun Adjective;A1, A2;roligt
function;Noun Verb;B1, B2;fungera
fund;Noun Verb;B2;fond
fundamental;Adjective;B2;grundläggande
funding;Noun;B2;finansiering
funny;Adjective;A1;rolig
fur;Noun;B1;päls
furniture;Noun;A2;möbel
further;Adjective, Adverb;A2, B1;ytterligare
furthermore;Adverb;B2;dessutom
future;Noun Adjective;A1, A2;framtida
gain;Verb Noun;B2;få
gallery;Noun;A2;Galleri
game;Noun;A1;spel
gang;Noun;B2;gäng
gap;Noun;A2;glipa
garage;Noun;B1;garage
garden;Noun;A1;trädgård
gas;Noun;A2;gas
gate;Noun;A2;Port
gather;Verb;B1;samla
general;Adjective;A2;allmän
generally;Adverb;B1;rent generellt
generate;Verb;B2;generera
generation;Noun;B1;generation
generous;Adjective;B1;generös
genre;Noun;B2;genre
gentle;Adjective;B1;mild
gentleman;Noun;B1;herre
geography;Noun;A1;geografi
get;Verb;A1;skaffa sig
ghost;Noun;B1;spöke
giant;Adjective, Noun;B1;jätte
gift;Noun;A2;gåva
girl;Noun;A1;flicka
girlfriend;Noun;A1;flickvän
give;Verb;A1;ge
glad;Adjective;B1;glad
glass;Noun;A1;glas
global;Adjective;B1;global
glove;Noun;B1;handske
go;Verb Noun;A1, B1;gå
goal;Noun;A2;mål
God;Noun;A2;Gud
gold;Noun Adjective;A2;guld
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;Bra
goodbye;exclam. Noun;A1;adjö
goods;Noun;B1;varor
govern;Verb;B2;styra
government;Noun;A2;regering
grab;Verb;B2;hugg
grade;Noun Verb;B1, B2;kvalitet
gradually;Adverb;B2;gradvis
graduate;Noun Verb;B1;examen
grain;Noun;B1;spannmål
grand;Adjective;B2;stor
grandfather;Noun;A1;farfar
grandmother;Noun;A1;mormor
grandparent;Noun;A1;morförälder
grant;Verb Noun;B2;bevilja
grass;Noun;A2;gräs
grateful;Adjective;B1;tacksam
great;Adjective;A1;bra
green;Adjective, Noun;A1;grön
greet;Verb;A2;hälsa
grey;Adjective, Noun;A1;grå
ground;Noun;A2;jord
group;Noun;A1;grupp
grow;Verb;A1;växa
growth;Noun;B1;tillväxt
guarantee;Verb Noun;B2;garanti
guard;Noun Verb;B1;vakt
guess;Verb Noun;A1;gissa
guest;Noun;A2;gäst
guide;Noun Verb;A2;guide
guilty;Adjective;B1;skyldig
guitar;Noun;A1;gitarr
gun;Noun;A2;pistol
guy;Noun;A2;kille
gym;Noun;A1;Gym
habit;Noun;A2;vana
hair;Noun;A1;hår
half;Noundet.proNoun, Adverb;A1, A2;halv
hall;Noun;A2;hall
hand;Noun Verb;A1, B1;hand
handle;Verb Noun;B2;hantera
hang;Verb;B1;hänga
happen;Verb;A1;hända
happily;Adverb;A2;lyckligt
happiness;Noun;B1;lycka
happy;Adjective;A1;Lycklig
hard;Adjective, Adverb;A1;hård
hardly;Adverb;B1;knappast
harm;Noun Verb;B2;skada
harmful;Adjective;B2;skadlig
hat;Noun;A1;hatt
hate;Verb Noun;A1, B1;hata
have;Verb auxiliary Verb;A1, A2;ha
have to modal;Verb;A1;Måste modal
he;proNoun;A1;han
head;Noun Verb;A1, B1;huvud
headache;Noun;A2;huvudvärk
headline;Noun;B1;rubrik
health;Noun;A1;hälsa
healthy;Adjective;A1;friska
hear;Verb;A1;höra
hearing;Noun;B2;hörsel
heart;Noun;A2;hjärta
heat;Noun Verb;A2;värme
heating;Noun;B1;uppvärmning
heaven;Noun;B2;himmel
heavily;Adverb;B1;kraftigt
heavy;Adjective;A2;tung
heel;Noun;B2;häl
height;Noun;A2;höjd
helicopter;Noun;B1;helikopter
hell;Noun;B2;Helvete
hello;exclam./Noun;A1;Hallå
help;Verb Noun;A1;hjälp
helpful;Adjective;A2;hjälpsam
her;proNoundet;A1;henne
here;Adverb;A1;här
hero;Noun;A2;hjälte
hers;proNoun;A2;hennes
herself;proNoun;A2;själv
hesitate;Verb;B2;tveka
hey;exclam;A1;Hallå
hi;exclam;A1;Hej
hide;Verb;A2;Dölj
high;Adjective, AdVerb Noun;A1, A2, B2;hög
highlight;Verb Noun;B1;markera
highly;Adverb;B1;i hög grad
hill;Noun;A2;kulle
him;proNoun;A1;honom
himself;proNoun;A2;han själv
hire;Verb Noun;B1, B2;hyra
his;det. proNoun;A1, A2;hans
historic;Adjective;B1;historisk
historical;Adjective;B1;historisk
history;Noun;A1;historia
hit;Verb Noun;A2;träffa
hobby;Noun;A1;hobby
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;håll
hole;Noun;A2;hål
holiday;Noun;A1;Semester
hollow;Adjective;B2;ihålig
holy;Adjective;B2;helig
home;Noun AdVerb Adjective;A1, A2;Hem
homework;Noun;A1;läxa
honest;Adjective;B1;ärlig
honour;Noun Verb;B2;ära
hope;Verb Noun;A1, A2;hoppas
horrible;Adjective;B1;fruktansvärd
horror;Noun;B1;Skräck
horse;Noun;A1;häst
hospital;Noun;A1;sjukhus
host;Noun Verb;B1, B2;värd
hot;Adjective;A1;varm
hotel;Noun;A1;hotell
hour;Noun;A1;timme
house;Noun Verb;A1, B2;hus
household;Noun;B2;hushåll
housing;Noun;B2;hus
how;Adverb;A1;hur
however;Adverb;A1;i alla fall
huge;Adjective;A2;enorm
human;Adjective, Noun;A2;mänsklig
humorous;Adjective;B2;humoristisk
humour;Noun;B2;humör
hundred;number;A1;hundra
hungry;Adjective;A1;hungrig
hunt;Verb Noun;B1, B2;jaga
hunting;Noun;B2;jakt
hurricane;Noun;B1;orkan
hurry;Noun Verb;B1;skynda
hurt;Verb Adjective Noun;A2, B2;ont
husband;Noun;A1;Make
I;proNoun;A1;jag
ice;Noun;A1;is
ice cream;Noun;A1;glass
idea;Noun;A1;aning
ideal;Adjective , Noun;A2, B2;idealisk
identify;Verb;A2;identifiera
identity;Noun;B1;identitet
if;conj.;A1;om
ignore;Verb;B1;ignorera
ill;Adjective;A2;sjuk
illegal;Adjective;B1;olaglig
illness;Noun;A2;sjukdom
illustrate;Verb;B2;illustrera
illustration;Noun;B2;illustration
image;Noun;A2;bild
imaginary;Adjective;B1;imaginär
imagination;Noun;B2;fantasi
imagine;Verb;A1;tänka
immediate;Adjective;B1;omedelbar
immediately;Adverb;A2;omedelbart
immigrant;Noun;B1;invandrare
impact;Noun Verb;B1;påverkan
impatient;Adjective;B2;otålig
imply;Verb;B2;medföra
import;Noun Verb;B1;importera
importance;Noun;B1;betydelse
important;Adjective;A1;Viktig
impose;Verb;B2;förelägga
impossible;Adjective;A2;omöjlig
impress;Verb;B2;imponera på
impressed;Adjective;B2;imponerad
impression;Noun;B1;intryck
impressive;Adjective;B1;imponerande
improve;Verb;A1;förbättra
improvement;Noun;B1;förbättring
in;prep., Adverb;A1;i
inch;Noun;B2;tum
incident;Noun;B2;incident
include;Verb;A1;omfatta
included;Adjective;A2;inkluderad
including;prep.;A2;Inklusive
income;Noun;B2;inkomst
increase;Verb Noun;A2;öka
increasingly;Adverb;B2;alltmer
incredible;Adjective;A2;otrolig
incredibly;Adverb;B1;oerhört
indeed;Adverb;B1;verkligen
independent;Adjective;A2;självständig
indicate;Verb;B1;ange
indirect;Adjective;B1;indirekt
individual;Noun, adj;A2;enskild
indoor;Adjective;B1;inomhus-
indoors;Adverb;B1;inomhus
industrial;Adjective;B2;industriell
industry;Noun;A2;industri
infection;Noun;B2;infektion
influence;NounVerb;B1;inflytande
inform;Verb;B2;underrätta
informal;Adjective;A2;informell
information;Noun;A1;information
ingredient;Noun;B1;ingrediens
initial;Adjective;B2;första
initially;Adverb;B2;initialt
initiative;Noun;B2;initiativ
injure;Verb;B1;skada
injured;Adjective;B1;skadade
injury;Noun;A2;skada
inner;Adjective;B2;inre
innocent;Adjective;B1;oskyldig
insect;Noun;A2;insekt
inside;prep.Adverb Noun Adjective;A2;inuti
insight;Noun;B2;insikt
insist;Verb;B2;insistera
inspire;Verb;B2;inspirera
install;Verb;B2;Installera
instance;Noun;B2;exempel
instead;Adverb;A2;istället
institute;Noun;B2;inleda
institution;Noun;B2;institution
instruction;Noun;A2;instruktion
instructor;Noun;A2;instruktör
instrument;Noun;A2;instrument
insurance;Noun;B2;försäkring
intelligence;Noun;B1;intelligens
intelligent;Adjective;A2;intelligent
intend;Verb;B1;avsikt
intended;Adjective;B2;avsedd
intense;Adjective;B2;intensiv
intention;Noun;B1;avsikt
interest;Noun Verb;A1;intressera
interested;Adjective;A1;intresserad
interesting;Adjective;A1;intressant
internal;Adjective;B2;inre
international;Adjective;A2;internationell
internet;Noun;A1;internet
interpret;Verb;B2;tolka
interrupt;Verb;B2;avbryta
interview;Noun Verb;A1;intervju
into;prep.;A1;in i
introduce;Verb;A1;införa
introduction;Noun;A2;introduktion
invent;Verb;A2;uppfinna
invention;Noun;A2;uppfinning
invest;Verb;B1;investera
investigate;Verb;B1;undersöka
investigation;Noun;B2;undersökning
investment;Noun;B2;investering
invitation;Noun;A2;inbjudan
invite;Verb;A2;bjuda
involve;Verb;A2;engagera
involved;Adjective;B1;involverad
iron;Noun Verb;B1;järn
island;Noun;A1;ö
issue;Noun, Verb;B1, B2;problem
IT;Noun;B1;DEN
it;proNoun;A1;den
item;Noun;A2;Artikel
its;det.;A1;dess
itself;proNoun;A2;sig
jacket;Noun;A1;jacka
jam;Noun;A2;sylt
January;Noun;A1;januari
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;smycke
job;Noun;A1;jobb
join;Verb;A1;Ansluta sig
joke;Noun Verb;A2;skämt
journal;Noun;B1;tidning
journalist;Noun;A2;journalist
journey;Noun;A1;resa
joy;Noun;B2;glädje
judge;Noun Verb;B1;bedöma
judgement;Noun;B2;dom
juice;Noun;A1;juice
July;Noun;A1;juli
jump;Verb Noun;A2;hoppa
June;Noun;A1;juni
junior;Adjective;B2;junior
just;Adverb;A1;bara
justice;Noun;B2;rättvisa
justify;Verb;B2;rättfärdiga
keen;Adjective;B1;angelägen
keep;Verb;A1;ha kvar
key;Noun, Adjective Verb;A1, B1;nyckel
keyboard;Noun;B1;tangentbord
kick;Verb Noun;B1;sparka
kid;Noun;A2;unge
kill;Verb;A2;döda
killing;Noun;B1;dödande
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;typ (typ)
kind(caring);Adjective;B1;slag (vårdande)
king;Noun;A2;kung
kiss;Verb Noun;B1;kyss
kitchen;Noun;A1;kök
knee;Noun;A2;knä
knife;Noun;A2;kniv
knock;Verb , Noun;A2, B1;slå
know;Verb;A1;känna till
knowledge;Noun;A2;kunskap
lab;Noun;A2;labb
label;Noun Verb;B1;märka
laboratory;Noun;B1;laboratorium
labour;Noun;B2;arbetskraft
lack;Noun Verb;B1;brist
lady;Noun;A2;lady
lake;Noun;A2;sjö
lamp;Noun;A2;lampa
land;Noun, Verb;A1, A2;landa
landscape;Noun;B2;landskap
language;Noun;A1;språk
laptop;Noun;A2;bärbar dator
large;Adjective;A1;stor
largely;Adverb;B2;i stora drag
last1 (final);det., Adverb n;A1, A2;last1 (slutlig)
last1 (taking time);Verb;A2;last1 (tar tid)
late;Adjective Adverb;A1;sent
later;Adverb , Adjective;A1, A2;senare
latest;Adjective , Noun;B1, B2;senast
laugh;Verb Noun;A1;skratt
laughter;Noun;A2;skratt
launch;Verb Noun;B2;lansera
law;Noun;A2;lag
lawyer;Noun;A2;advokat
lay;Verb;B1;lägga
layer;Noun;B1;lager
lazy;Adjective;A2;lat
lead;Verb , Noun;A2, B1;leda
leader;Noun;A2;ledare
leadership;Noun;B2;ledarskap
leading;Adjective;B1;ledande
leaf;Noun;B1;blad
league;Noun;B2;liga
lean;Verb;B2;mager
learn;Verb;A1;lära sig
learning;Noun;A2;inlärning
least;det./proNoun Adverb;A2;minst
leather;Noun;B1;läder
leave;Verb , Noun;A1, B2;lämna
lecture;Noun Verb;A2;föreläsning
left;Adjective Adverb Verb;A1;vänster
leg;Noun;A1;ben
legal;Adjective;B1;Rättslig
leisure;Noun;B1;fritid
lemon;Noun;A2;citron-
lend;Verb;A2;låna
length;Noun;B1;längd
less;det./pro Noun Adverb;A2;mindre
lesson;Noun;A1;lektion
let;Verb;A1;låta
letter;Noun;A1;brev
level;Noun, Adjective , Verb;A2, B1, B2;nivå
library;Noun;A1;bibliotek
licence;Noun;B2;licens
lie;Verb;A1;lögn
lie;Verb Noun;B2;lögn
life;Noun;A1;liv
lifestyle;Noun;A2;livsstil
lift;Verb;Noun;hiss
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;ljus (från solen / en lampa)
light (not heavy);Adjective;A2;ljus (inte tung)
like (similar);prep.;A1;liknande (liknande)
like (find sb/sth pleasant);Verb , n;A1, B1;som (Hitta sb / sth trevlig)
Noun;B1; ;Substantiv
likely;Adjective;A2;troligt
limit;Noun Verb;B1;begränsa
limited;Adjective;B2;begränsad
line;Noun, Verb;A1, B2;linje
link;Noun Verb;A2;länk
lion;Noun;A1;lejon
lip;Noun;B1;läpp
liquid;Noun Adjective;B1;flytande
list;Noun Verb;A1;lista
listen;Verb;A1;lyssna
listener;Noun;A2;lyssnare
literature;Noun;B1;litteratur
little;Adjective det./proNoun, Adverb;A1, A2;liten
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;livlig
living;Adjective Noun;B1;levande
load;Noun Verb;B2;ladda
loan;Noun;B2;lån
local;Adjective , Noun;A1, B1;lokal-
locate;Verb;B1;lokalisera
located;Adjective;B1;belägen
location;Noun;B1;plats
lock;Verb Noun;A2;låsa
logical;Adjective;B2;logisk
lonely;Adjective;B1;ensam
long;Adjective Adverb;A1;lång
long-term;Adjective Adverb;B2;långsiktigt
look;Verb , Noun;A1, A2;se
loose;Adjective;B2;lösa
lord;Noun;B2;herre
lorry;Noun;A2;lastbil
lose;Verb;A1;slarva bort
loss;Noun;B1;förlust
lost;Adjective;A2;förlorat
lot;proNoun det. Adverb;A1;massa
loud;Adjective Adverb;A2;högt
loudly;Adverb;A2;högt
love;Noun Verb;A1;kärlek
lovely;Adjective;A2;härlig
low;Adjective Adverb , n;A2, B2;låg
lower;Verb;B2;lägre
luck;Noun;A2;tur
lucky;Adjective;A2;tur-
lunch;Noun;A1;lunch
lung;Noun;B2;lunga
luxury;Noun;B1;lyx
machine;Noun;A1;maskin
mad;Adjective;B1;galen
magazine;Noun;A1;tidskrift
magic;Noun Adjective;B1;magi
mail;Noun Verb;A2;post
main;Adjective;A1;huvud
mainly;Adverb;B1;huvudsakligen
maintain;Verb;B2;upprätthålla
major;Adjective;A2;större
majority;Noun;B2;majoritet
make;Verb , Noun;A1, B2;göra
male;Adjective Noun;A2;manlig
mall;Noun;B1;köpcenter
man;Noun;A1;man
manage;Verb;A2;hantera
management;Noun;B1;förvaltning
manager;Noun;A2;chef
manner;Noun;A2;sätt
many;det./proNoun;A1;många
map;Noun, Verb;A1, B2;Karta
March;Noun;A1;Mars
mark;Verb Noun;A2;mark
market;Noun, Verb;A1, B1;marknadsföra
marketing;Noun;B1;marknadsföring
marriage;Noun;B1;äktenskap
married;Adjective;A1;gift
marry;Verb;A2;gifta sig
mass;Noun Adjective;B2;massa
massive;Adjective;B2;massiv
master;Noun Verb;B2;bemästra
match (contest/correspond);Noun Verb;A1;match (tävling / motsvarar)
matching;Adjective;B2;motsvarande
material;Noun, Adjective;A2, B2;material
mathematics;Noun;A2;matematik
maths;Noun;A2;matte
matter;Noun Verb;A2;materia
maximum;Adjective Noun;B2;maximal
May;Noun;A1;Maj
may modal;Verb;A2;kan modal
maybe;Adverb;A1;kanske
me;proNoun;A1;mig
meal;Noun;A1;måltid
mean;Verb;A1;betyda
meaning;Noun;A1;menande
means;Noun;B2;betyder att
meanwhile;Adverb;B1;under tiden
measure;Verb Noun;B1;mäta
measurement;Noun;B2;mått
meat;Noun;A1;kött
media;Noun;A2;media
medical;Adjective;A2;medicinsk
medicine;Noun;A2;medicin
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;träffa
meeting;Noun;A1;möte
melt;Verb;B2;smälta
member;Noun;A1;medlem
memory;Noun;A2;minne
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;nämna
menu;Noun;A1;meny
mess;Noun Verb;B1;röra
message;Noun;A1;meddelande
metal;Noun;A2;metall
method;Noun;A2;metod
metre;Noun;A1;meter
middle;Noun Adjective;A2;mitten
midnight;Noun;A1;midnatt
might modal;Verb;A2;kanske modal
mild;Adjective;B1;mild
mile;Noun;A1;mile
military;Adjective Noun;B2;militär
milk;Noun;A1;mjölk
million number; ;A1;miljoner nummer
mind;Noun Verb;A2;sinne
mine (belongs to me);proNoun;A2;mine (tillhör mig)
mine (hole in the ground);Noun;B1;mine (hål i marken)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;minister
minor;Adjective;B2;mindre
minority;Noun;B2;minoritet
minute;Noun;A1;minut
mirror;Noun;A2;spegel
miss;Verb;A1;Fröken
missing;Adjective;A2;saknas
mission;Noun;B2;uppdrag
mistake;Noun, Verb;A1, B2;misstag
mix;Verb Noun;B1;blanda
mixed;Adjective;B2;blandad
mixture;Noun;B1;blandning
mobile;Adjective Noun;A2;mobil
model;Noun, Verb;A1, B2;modell
modern;Adjective;A1;modern
modify;Verb;B2;ändra
moment;Noun;A1;ögonblick
Monday;Noun;A1;måndag
money;Noun;A1;pengar
monitor;Noun Verb;B2;övervaka
monkey;Noun;A2;apa
month;Noun;A1;månad
mood;Noun;B1;humör
moon;Noun;A2;måne
moral;Adjective Noun;B2;moralisk
more;det./proNoun Adverb;A1;Mer
morning;Noun;A1;morgon-
most;det./proNoun Adverb;A1;mest
mostly;Adverb;A2;till största del
mother;Noun;A1;mor
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motorcykel
mount;Verb;B2;montera
mountain;Noun;A1;fjäll
mouse;Noun;A1;mus
mouth;Noun;A1;mun
move;Verb , Noun;A1, B1;flytta
movement;Noun;A2;rörelse
movie;Noun;A1;film
much;det./proNoun Adverb;A1;mycket
mud;Noun;B1;lera
multiple;Adjective;B2;flera olika
multiply;Verb;B2;multiplicera
mum;Noun;A1;mamma
murder;NounVerb;B1;mörda
muscle;Noun;B1;muskel
museum;Noun;A1;museum
music;Noun;A1;musik
musical;Adjective , Noun;A2, B1;musikalisk
musician;Noun;A2;musiker
must modal;Verb;A1;måste modal
my;det.;A1;min
myself;proNoun;A2;jag själv
mysterious;Adjective;B2;mystisk
mystery;Noun;B1;mysterium
nail;Noun;B1;nagel
name;Noun Verb;A1;namn
narrative;Noun Adjective;B1;berättande
narrow;Adjective , Verb;A2, B2;smal
nation;Noun;B1;nation
national;Adjective , Noun;A2, B2;nationell
native;Adjective Noun;B1;inföding
natural;Adjective;A1;naturlig
naturally;Adverb;B1;naturligtvis
nature;Noun;A2;natur
near;prep. Adjective Adverb;A1;nära
nearly;Adverb;A2;nästan
neat;Adjective;B2;propert
necessarily;Adverb;B1;nödvändigtvis
necessary;Adjective;A2;nödvändig
neck;Noun;A2;nacke
need;Verb , Noun, modal Verb;A1, A2, B1;behöver
needle;Noun;B1;nål
negative;Adjective , Noun;A1, B2;negativ
neighbour;Noun;A1;granne
neighbourhood;Noun;B1;grannskap
neither;det./proNoun, Adverb;A2, B1;varken
nerve;Noun;B2;nerv
nervous;Adjective;A2;nervös
net;Noun;B1;netto
network;Noun;A2;nätverk
never;Adverb;A1;aldrig
nevertheless;Adverb;B2;ändå
new;Adjective;A1;ny
news;Noun;A1;Nyheter
newspaper;Noun;A1;tidning
next;Adjective Adverb , Noun;A1, B1;Nästa
next to;prep.;A1;bredvid
nice;Adjective;A1;trevlig
night;Noun;A1;natt
nightmare;Noun;B2;mardröm
nine;number;A1;nio
nineteen;number;A1;nitton
ninety;number;A1;nittio
no;exclam. det.;A1;Nej
no one;proNoun;A1;ingen
nobody;proNoun;A1;ingen
