employment;Noun;B1;indiensneming
empty;Adjective, Verb;A2, B1;leegmaak
enable;Verb;B2;in staat te stel
encounter;Verb Noun;B2;ontmoeting
encourage;Verb;B1;moedig
end;Noun Verb;A1;einde
ending;Noun;A2;eindig
enemy;Noun;B1;vyand
energy;Noun;A2;energie
engage;Verb;B2;betrek
engaged;Adjective;B1;besig
engine;Noun;A2;enjin
engineer;Noun;A2;ingenieur
engineering;Noun;B1;ingenieurswese
enhance;Verb;B2;verbeter
enjoy;Verb;A1;geniet
enormous;Adjective;A2;enorme
enough;det. proNoun Adverb;A1;genoeg
enquiry;Noun;B2;ondersoek
ensure;Verb;B2;verseker
enter;Verb;A2;betree
entertain;Verb;B1;vermaak
entertainment;Noun;B1;vermaak
enthusiasm;Noun;B2;entoesiasme
enthusiastic;Adjective;B2;entoesiastiese
entire;Adjective;B2;hele
entirely;Adverb;B2;geheel en al
entrance;Noun;B1;ingang
entry;Noun;B1;inskrywing
environment;Noun;A2;omgewing
environmental;Adjective;B1;omgewing
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;gelyk
equally;Adverb;B1;ewe
equipment;Noun;A2;toerusting
error;Noun;A2;fout
escape;Verb Noun;B1;ontsnap
especially;Adverb;A2;veral
essay;Noun;A2;opstel
essential;Adjective;B1;noodsaaklik
establish;Verb;B2;vestig
estate;Noun;B2;boedel
estimate;Verb Noun;B2;skatting
ethical;Adjective;B2;etiese
euro;Noun;A1;euro
evaluate;Verb;B2;evalueer
even;AdVerb Adjective;A1, B2;selfs
evening;Noun;A1;aand
event;Noun;A1;gebeurtenis
eventually;Adverb;B1;uiteindelik
ever;Adverb;A1;ooit
every;det;A1;elke
everybody;proNoun;A1;almal
everyday;Adjective;A2;elke dag
everyone;proNoun;A1;almal
everything;proNoun;A1;alles
everywhere;Adverb;A2;oral
evidence;Noun;A2;bewyse
evil;Adjective, Noun;B2;kwaad
exact;Adjective;A2;presiese
exactly;Adverb;A2;presies
exam;Noun;A1;eksamen
examination;Noun;B2;ondersoek
examine;Verb;B1;ondersoek
example;Noun;A1;byvoorbeeld
excellent;Adjective;A2;uitstekende
except;prep, conj;A2, B1;behalwe
exchange;Noun Verb;B1;ruil
excited;Adjective;A1;opgewonde
excitement;Noun;B1;opwinding
exciting;Adjective;A1;opwindend
excuse;Noun Verb;B2;verskoning
executive;Noun Adjective;B2;uitvoerende
exercise;Noun Verb;A1;oefening
exhibition;Noun;B1;uitstalling
exist;Verb;A2;bestaan
existence;Noun;B2;bestaan
expand;Verb;B1;uit te brei
expect;Verb;A2;verwag
expectation;Noun;B2;verwagting
expected;Adjective;B1;verwag
expedition;Noun;B1;ekspedisie
expense;Noun;B2;koste
expensive;Adjective;A1;duur
experience;Noun Verb;A2, B1;ervaring
experienced;Adjective;B1;ervare
experiment;Noun Verb;A2, B1;eksperiment
expert;Noun Adjective;A2;kenner
explain;Verb;A1;verduidelik
explanation;Noun;A2;verduideliking
explode;Verb;B1;ontplof
exploration;Noun;B2;eksplorasie
explore;Verb;B1;verken
explosion;Noun;B1;ontploffing
export;Noun Verb;B1;uitvoer
expose;Verb;B2;bloot te stel
express;Verb;A2;uit te druk
expression;Noun;A2;uitdrukking
extend;Verb;B2;uit te brei
extent;Noun;B2;mate
external;Adjective;B2;eksterne
extra;Adjective, Noun Adverb;A1, B1;ekstra
extraordinary;Adjective;B2;buitengewone
extreme;Adjective, Noun;A2, B2;uiterste
extremely;Adverb;A2;uiters
eye;Noun;A1;oog
face;Noun Verb;A1, B1;gesig
facility;Noun;B2;fasiliteit
fact;Noun;A1;feit
factor;Noun;A2;faktor
factory;Noun;A2;fabriek
fail;Verb;A2;Druip
failure;Noun;B2;mislukking
fair;Adjective;A2;billike
fairly;Adverb;B1;redelik
faith;Noun;B2;geloof
fall;Verb Noun;A1, A2;val
FALSE;Adjective;A1;ONWAAR
familiar;Adjective;B1;bekend
family;Noun Adjective;A1;gesin
famous;Adjective;A1;beroemde
fan;Noun;A2;fan
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;fantastiese
far;Adverb , Adjective;A1, B1;ver
farm;Noun Verb;A1, A2;plaas
farmer;Noun;A1;boer
farming;Noun;A2;boer
fascinating;Adjective;B1;fassinerende
fashion;Noun;A2;mode
fashionable;Adjective;B1;modieus
fast;Adjective, Adverb;A1;vinnig
fasten;Verb;B1;vas
fat;Adjective, Noun;A1, A2;vet
father;Noun;A1;pa
fault;Noun;B2;fout
favour;Noun Verb;B1, B2;guns
favourite;Adjective, Noun;A1;gunsteling
fear;Noun Verb;A2, B1;vrees
feather;Noun;B2;veer
feature;Noun Verb;A2, B1;funksie
February;Noun;A1;Februarie
fee;Noun;B2;fooi
feed;Verb Noun;A2, B2;voer
feedback;Noun;B2;terugvoer
feel;Verb Noun;A1, B2;voel
feeling;Noun;A1;gevoel
fellow;Adjective;B2;mede
female;Adjective, Noun;A2;vroulike
fence;Noun;B1;heining
festival;Noun;A1;fees
few;det./Adjective, proNoun;A1;paar
fiction;Noun;A2;fiksie
field;Noun;A2;veld
fifteen;number;A1;vyftien
fifth;number;A1;vyfde
fifty;number;A1;vyftig
fight;Verb Noun;A2;stryd
fighting;Noun;B1;veg
figure;Noun Verb;A2, B2;figuur
file;Noun Verb;B1, B2;lêer
fill;Verb;A1;vul
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;finale
finally;Adverb;A2;uiteindelik
finance;Noun Verb;B2;finansies
financial;Adjective;B1;finansiële
find;Verb;A1;vind
finding;Noun;B2;bevinding
fine;Adjective;A1;fyn
finger;Noun;A2;vinger
finish;Verb Noun;A1, A2;afwerking
fire;Noun Verb;A1, B1;vuur
firm;Noun;B2;firma
first;det./number.AdVerb Noun;A1, A2;eerste
firstly;Adverb;A2;eerstens
fish;Noun Verb;A1, A2;vis
fishing;Noun;A2;visvang
fit;Verb Adjective;A2;fiks
fitness;Noun;B1;fiksheid
five;number;A1;vyf
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;vaste
flag;Noun;B1;vlag
flame;Noun;B2;vlam
flash;Noun Verb;B2;flits
flat;Noun Adjective;A1, A2;plat
flexible;Adjective;B2;buigsaam
flight;Noun;A1;vlug
float;Verb;B2;float
flood;Noun Verb;B1;vloed
floor;Noun;A1;vloer
flour;Noun;B1;meel
flow;Verb Noun;B1;vloei
flower;Noun;A1;blom
flu;Noun;A2;griep
fly;Verb Noun;A1, A2;vlieg
flying;Noun Adjective;A2;vlieg
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;vou
folding;Adjective;B2;vou
folk;Noun Adjective;B1;folk
follow;Verb;A1;volg
following;Adjective, Noun prep;A2, B1, B2;volgende
food;Noun;A1;kos
foot;Noun;A1;voet
football;Noun;A1;sokker
for;prep.;A1;vir
force;NounVerb;B1;krag
foreign;Adjective;A2;buitelandse
forest;Noun;A2;bos
forever;Adverb;B1;vir ewig
forget;Verb;A1;vergeet
forgive;Verb;B2;vergewe
fork;Noun;A2;vurk
form;NounVerb;A1;vorm
formal;Adjective;A2;formele
former;Adjective;B2;voormalige
fortunately;Adverb;A2;gelukkig
fortune;Noun;B2;fortuin
forty;number;A1;veertig
forward;AdVerb Adjective;A2, B2;vorentoe
found;Verb;B2;gevind
four;number;A1;vier
fourteen;number;A1;veertien
fourth;number;A1;vierde
frame;NounVerb;B1;raam
free;Adjective, AdVerb Verb;A1,A2,B2;vry
freedom;Noun;B2;vryheid
freeze;Verb;B1;vries
frequency;Noun;B2;frekwensie
frequently;Adverb;B1;gereeld
fresh;Adjective;A2;vars
Friday;Noun;A1;Vrydag
fridge;Noun;A2;yskas
friend;Noun;A1;vriend
friendly;Adjective;A1;vriendelike
friendship;Noun;B1;vriendskap
frighten;Verb;B1;skrik
frightened;Adjective;B1;bang
frightening;Adjective;B1;skrikwekkende
frog;Noun;A2;padda
from;prep;A1;van
front;Noun Adjective;A1;front
frozen;Adjective;B1;bevrore
fruit;Noun;A1;vrugte
fry;Verb;B1;braai
fuel;Noun Verb;B1, B2;brandstof
full;Adjective;A1;volle
fully;Adverb;B2;ten volle
fun;Noun Adjective;A1, A2;pret
function;Noun Verb;B1, B2;funksie
fund;Noun Verb;B2;fonds
fundamental;Adjective;B2;fundamentele
funding;Noun;B2;befondsing
funny;Adjective;A1;snaaks
fur;Noun;B1;pels
furniture;Noun;A2;meubels
further;Adjective, Adverb;A2, B1;verder
furthermore;Adverb;B2;verder
future;Noun Adjective;A1, A2;toekoms
gain;Verb Noun;B2;wins
gallery;Noun;A2;gallery
game;Noun;A1;spel
gang;Noun;B2;bende
gap;Noun;A2;gaping
garage;Noun;B1;garage
garden;Noun;A1;tuin
gas;Noun;A2;gas
gate;Noun;A2;hek
gather;Verb;B1;versamel
general;Adjective;A2;algemene
generally;Adverb;B1;oor die algemeen
generate;Verb;B2;genereer
generation;Noun;B1;generasie
generous;Adjective;B1;ruim
genre;Noun;B2;genre
gentle;Adjective;B1;sagte
gentleman;Noun;B1;gentleman
geography;Noun;A1;Aardrykskunde
get;Verb;A1;get
ghost;Noun;B1;spook
giant;Adjective, Noun;B1;reuse
gift;Noun;A2;geskenk
girl;Noun;A1;meisie
girlfriend;Noun;A1;vriendin
give;Verb;A1;gee
glad;Adjective;B1;bly
glass;Noun;A1;glas
global;Adjective;B1;globale
glove;Noun;B1;handskoen
go;Verb Noun;A1, B1;gaan
goal;Noun;A2;doel
God;Noun;A2;God
gold;Noun Adjective;A2;goud
golf;Noun;A2;gholf
good;Adjective, Noun;A1, A2;goeie
goodbye;exclam. Noun;A1;totsiens
goods;Noun;B1;goedere
govern;Verb;B2;regeer
government;Noun;A2;regering
grab;Verb;B2;gryp
grade;Noun Verb;B1, B2;graad
gradually;Adverb;B2;geleidelik
graduate;Noun Verb;B1;gegradueerde
grain;Noun;B1;graan
grand;Adjective;B2;grand
grandfather;Noun;A1;oupa
grandmother;Noun;A1;ouma
grandparent;Noun;A1;grootouer
grant;Verb Noun;B2;toekenning
grass;Noun;A2;gras
grateful;Adjective;B1;dankbaar
great;Adjective;A1;groot
green;Adjective, Noun;A1;groen
greet;Verb;A2;Groet
grey;Adjective, Noun;A1;grys
ground;Noun;A2;grond
group;Noun;A1;groep
grow;Verb;A1;groei
growth;Noun;B1;groei
guarantee;Verb Noun;B2;waarborg
guard;Noun Verb;B1;wag
guess;Verb Noun;A1;raai
guest;Noun;A2;gas
guide;Noun Verb;A2;gids
guilty;Adjective;B1;skuldig
guitar;Noun;A1;kitaar
gun;Noun;A2;geweer
guy;Noun;A2;man
gym;Noun;A1;gimnasium
habit;Noun;A2;gewoonte
hair;Noun;A1;hare
half;Noundet.proNoun, Adverb;A1, A2;helfte
hall;Noun;A2;saal
hand;Noun Verb;A1, B1;hand
handle;Verb Noun;B2;handvatsel
hang;Verb;B1;hang
happen;Verb;A1;gebeur
happily;Adverb;A2;gelukkig
happiness;Noun;B1;geluk
happy;Adjective;A1;gelukkig
hard;Adjective, Adverb;A1;hard
hardly;Adverb;B1;skaars
harm;Noun Verb;B2;skade
harmful;Adjective;B2;skadelike
hat;Noun;A1;hoed
hate;Verb Noun;A1, B1;haat
have;Verb auxiliary Verb;A1, A2;het
have to modal;Verb;A1;moet modale
he;proNoun;A1;hy
head;Noun Verb;A1, B1;kop
headache;Noun;A2;hoofpyn
headline;Noun;B1;kop
health;Noun;A1;gesondheid
healthy;Adjective;A1;gesonde
hear;Verb;A1;Hoor
hearing;Noun;B2;gehoor
heart;Noun;A2;hart
heat;Noun Verb;A2;hitte
heating;Noun;B1;verwarming
heaven;Noun;B2;hemel
heavily;Adverb;B1;swaar
heavy;Adjective;A2;swaar
heel;Noun;B2;hak
height;Noun;A2;hoogte
helicopter;Noun;B1;helikopter
hell;Noun;B2;hel
hello;exclam./Noun;A1;hallo
help;Verb Noun;A1;hulp
helpful;Adjective;A2;nuttig
her;proNoundet;A1;haar
here;Adverb;A1;hier
hero;Noun;A2;held
hers;proNoun;A2;hare
herself;proNoun;A2;haarself
hesitate;Verb;B2;huiwer
hey;exclam;A1;hey
hi;exclam;A1;Hi
hide;Verb;A2;verberg
high;Adjective, AdVerb Noun;A1, A2, B2;hoë
highlight;Verb Noun;B1;hoogtepunt
highly;Adverb;B1;hoogs
hill;Noun;A2;Hill
him;proNoun;A1;hom
himself;proNoun;A2;self
hire;Verb Noun;B1, B2;huur
his;det. proNoun;A1, A2;sy
historic;Adjective;B1;historiese
historical;Adjective;B1;historiese
history;Noun;A1;geskiedenis
hit;Verb Noun;A2;getref
hobby;Noun;A1;stokperdjie
hockey;Noun;A2;hokkie
hold;Verb Noun;A2, B2;houvas
hole;Noun;A2;gat
holiday;Noun;A1;vakansie
hollow;Adjective;B2;hol
holy;Adjective;B2;heilige
home;Noun AdVerb Adjective;A1, A2;huis
homework;Noun;A1;huiswerk
honest;Adjective;B1;eerlik
honour;Noun Verb;B2;eer
hope;Verb Noun;A1, A2;hoop
horrible;Adjective;B1;aaklig
horror;Noun;B1;gruwel
horse;Noun;A1;perd
hospital;Noun;A1;hospitaal
host;Noun Verb;B1, B2;gasheer
hot;Adjective;A1;warm
hotel;Noun;A1;hotel
hour;Noun;A1;uur
house;Noun Verb;A1, B2;huis
household;Noun;B2;huishoudelike
housing;Noun;B2;behuising
how;Adverb;A1;hoe
however;Adverb;A1;egter
huge;Adjective;A2;groot
human;Adjective, Noun;A2;mens
humorous;Adjective;B2;humoristiese
humour;Noun;B2;humor
hundred;number;A1;honderd
hungry;Adjective;A1;honger
hunt;Verb Noun;B1, B2;jag
hunting;Noun;B2;jag
hurricane;Noun;B1;orkaan
hurry;Noun Verb;B1;haas
hurt;Verb Adjective Noun;A2, B2;seer
husband;Noun;A1;man
I;proNoun;A1;Ek
ice;Noun;A1;ys
ice cream;Noun;A1;roomys
idea;Noun;A1;idee
ideal;Adjective , Noun;A2, B2;ideale
identify;Verb;A2;identifiseer
identity;Noun;B1;identiteit
if;conj.;A1;indien
ignore;Verb;B1;ignoreer
ill;Adjective;A2;siek
illegal;Adjective;B1;onwettige
illness;Noun;A2;siekte
illustrate;Verb;B2;illustreer
illustration;Noun;B2;illustrasie
image;Noun;A2;beeld
imaginary;Adjective;B1;denkbeeldige
imagination;Noun;B2;verbeelding
imagine;Verb;A1;dink
immediate;Adjective;B1;onmiddellike
immediately;Adverb;A2;onmiddellik
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;impak
impatient;Adjective;B2;ongeduldig
imply;Verb;B2;impliseer
import;Noun Verb;B1;invoer
importance;Noun;B1;belangrikheid
important;Adjective;A1;belangrik
impose;Verb;B2;oplê
impossible;Adjective;A2;onmoontlik
impress;Verb;B2;Impress
impressed;Adjective;B2;beïndruk
impression;Noun;B1;indruk
impressive;Adjective;B1;indrukwekkende
improve;Verb;A1;verbeter
improvement;Noun;B1;verbetering
in;prep., Adverb;A1;in
inch;Noun;B2;duim
incident;Noun;B2;voorval
include;Verb;A1;insluit
included;Adjective;A2;ingesluit
including;prep.;A2;insluitend
income;Noun;B2;inkomste
increase;Verb Noun;A2;Verhoog
increasingly;Adverb;B2;toenemend
incredible;Adjective;A2;ongelooflike
incredibly;Adverb;B1;ongelooflik
indeed;Adverb;B1;inderdaad
independent;Adjective;A2;onafhanklike
indicate;Verb;B1;dui
indirect;Adjective;B1;indirekte
individual;Noun, adj;A2;individuele
indoor;Adjective;B1;binnenshuise
indoors;Adverb;B1;binnenshuis
industrial;Adjective;B2;industriële
industry;Noun;A2;bedryf
infection;Noun;B2;infeksie
influence;NounVerb;B1;invloed
inform;Verb;B2;lig
informal;Adjective;A2;informele
information;Noun;A1;inligting
ingredient;Noun;B1;bestanddeel
initial;Adjective;B2;aanvanklike
initially;Adverb;B2;aanvanklik
initiative;Noun;B2;inisiatief
injure;Verb;B1;beseer
injured;Adjective;B1;beseerde
injury;Noun;A2;besering
inner;Adjective;B2;innerlike
innocent;Adjective;B1;onskuldige
insect;Noun;A2;insekte
inside;prep.Adverb Noun Adjective;A2;binne
insight;Noun;B2;insig
insist;Verb;B2;aandring
inspire;Verb;B2;Inspire
install;Verb;B2;installeer
instance;Noun;B2;byvoorbeeld
instead;Adverb;A2;plaas
institute;Noun;B2;instituut
institution;Noun;B2;instelling
instruction;Noun;A2;opdrag
instructor;Noun;A2;instrukteur
instrument;Noun;A2;instrument
insurance;Noun;B2;versekering
intelligence;Noun;B1;intelligensie
intelligent;Adjective;A2;intelligente
intend;Verb;B1;plan
intended;Adjective;B2;bedoel
intense;Adjective;B2;intense
intention;Noun;B1;bedoeling
interest;Noun Verb;A1;belangstelling
interested;Adjective;A1;belangstel
interesting;Adjective;A1;interessant
internal;Adjective;B2;interne
international;Adjective;A2;internasionale
internet;Noun;A1;internet
interpret;Verb;B2;interpreteer
interrupt;Verb;B2;onderbreking
interview;Noun Verb;A1;onderhoud
into;prep.;A1;in
introduce;Verb;A1;stel
introduction;Noun;A2;inleiding
invent;Verb;A2;bedink
invention;Noun;A2;uitvinding
invest;Verb;B1;Belê
investigate;Verb;B1;ondersoek
investigation;Noun;B2;ondersoek
investment;Noun;B2;belegging
invitation;Noun;A2;uitnodiging
invite;Verb;A2;nooi
involve;Verb;A2;betrek
involved;Adjective;B1;betrokke
iron;Noun Verb;B1;yster
island;Noun;A1;eiland
issue;Noun, Verb;B1, B2;uitgawe
IT;Noun;B1;DIT
it;proNoun;A1;Dit
item;Noun;A2;item
its;det.;A1;sy
itself;proNoun;A2;self
jacket;Noun;A1;baadjie
jam;Noun;A2;konfyt
January;Noun;A1;Januarie
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;juweliersware
job;Noun;A1;werk
join;Verb;A1;aansluit
joke;Noun Verb;A2;grap
journal;Noun;B1;joernaal
journalist;Noun;A2;joernalis
journey;Noun;A1;reis
joy;Noun;B2;vreugde
judge;Noun Verb;B1;regter
judgement;Noun;B2;oordeel
juice;Noun;A1;sap
July;Noun;A1;Julie
jump;Verb Noun;A2;spring
June;Noun;A1;Junie
junior;Adjective;B2;junior
just;Adverb;A1;net
justice;Noun;B2;geregtigheid
justify;Verb;B2;regverdig
keen;Adjective;B1;gretig
keep;Verb;A1;hou
key;Noun, Adjective Verb;A1, B1;sleutel
keyboard;Noun;B1;sleutelbord
kick;Verb Noun;B1;skop
kid;Noun;A2;kind
kill;Verb;A2;doodmaak
killing;Noun;B1;moord
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;soort (tipe)
kind(caring);Adjective;B1;soort (omgee)
king;Noun;A2;koning
kiss;Verb Noun;B1;soen
kitchen;Noun;A1;kombuis
knee;Noun;A2;knie
knife;Noun;A2;mes
knock;Verb , Noun;A2, B1;klop
know;Verb;A1;weet
knowledge;Noun;A2;kennis
lab;Noun;A2;laboratorium
label;Noun Verb;B1;etiket
laboratory;Noun;B1;laboratorium
labour;Noun;B2;arbeid
lack;Noun Verb;B1;gebrek
lady;Noun;A2;dame
lake;Noun;A2;meer
lamp;Noun;A2;lamp
land;Noun, Verb;A1, A2;land
landscape;Noun;B2;landskap
language;Noun;A1;Taal
laptop;Noun;A2;skootrekenaar
large;Adjective;A1;groot
largely;Adverb;B2;grootliks
last1 (final);det., Adverb n;A1, A2;last1 (finale)
last1 (taking time);Verb;A2;last1 (neem tyd)
late;Adjective Adverb;A1;laat
later;Adverb , Adjective;A1, A2;later
latest;Adjective , Noun;B1, B2;nuutste
laugh;Verb Noun;A1;lag
laughter;Noun;A2;lag
launch;Verb Noun;B2;bekendstelling
law;Noun;A2;wet
lawyer;Noun;A2;prokureur
lay;Verb;B1;lê
layer;Noun;B1;laag
lazy;Adjective;A2;lui
lead;Verb , Noun;A2, B1;voorsprong
leader;Noun;A2;leier
leadership;Noun;B2;leierskap
leading;Adjective;B1;voorste
leaf;Noun;B1;blaar
league;Noun;B2;liga
lean;Verb;B2;maer
learn;Verb;A1;leer
learning;Noun;A2;leer
least;det./proNoun Adverb;A2;minste
leather;Noun;B1;leer
leave;Verb , Noun;A1, B2;verlaat
lecture;Noun Verb;A2;lesing
left;Adjective Adverb Verb;A1;links
leg;Noun;A1;been
legal;Adjective;B1;wettig
leisure;Noun;B1;ontspanning
lemon;Noun;A2;suurlemoen
lend;Verb;A2;leen
length;Noun;B1;lengte
less;det./pro Noun Adverb;A2;minder
lesson;Noun;A1;les
let;Verb;A1;laat
letter;Noun;A1;brief
level;Noun, Adjective , Verb;A2, B1, B2;vlak
library;Noun;A1;biblioteek
licence;Noun;B2;lisensie
lie;Verb;A1;leuen
lie;Verb Noun;B2;leuen
life;Noun;A1;lewe
lifestyle;Noun;A2;lewensstyl
lift;Verb;Noun;lift
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;lig (van die son / 'n lamp)
light (not heavy);Adjective;A2;lig (nie swaar)
like (similar);prep.;A1;soos (soortgelyk)
like (find sb/sth pleasant);Verb , n;A1, B1;soos (vind sb / sth aangename)
Noun;B1; ;naamwoord
likely;Adjective;A2;waarskynlik
limit;Noun Verb;B1;limiet
limited;Adjective;B2;beperkte
line;Noun, Verb;A1, B2;lyn
link;Noun Verb;A2;skakel
lion;Noun;A1;leeu
lip;Noun;B1;lip
liquid;Noun Adjective;B1;vloeistof
list;Noun Verb;A1;lys
listen;Verb;A1;luister
listener;Noun;A2;luisteraar
literature;Noun;B1;literatuur
little;Adjective det./proNoun, Adverb;A1, A2;klein
live1;Verb;A1;LIVE1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;lewendige
living;Adjective Noun;B1;lewende
load;Noun Verb;B2;vrag
loan;Noun;B2;lening
local;Adjective , Noun;A1, B1;plaaslike
locate;Verb;B1;spoor
located;Adjective;B1;geleë
location;Noun;B1;plek
lock;Verb Noun;A2;slot
logical;Adjective;B2;logiese
lonely;Adjective;B1;eensaam
long;Adjective Adverb;A1;lank
long-term;Adjective Adverb;B2;lang termyn
look;Verb , Noun;A1, A2;kyk
loose;Adjective;B2;verloor
lord;Noun;B2;Here
lorry;Noun;A2;vragmotor
lose;Verb;A1;verloor
loss;Noun;B1;verlies
lost;Adjective;A2;verloor
lot;proNoun det. Adverb;A1;baie
loud;Adjective Adverb;A2;hard
loudly;Adverb;A2;hard
love;Noun Verb;A1;liefde
lovely;Adjective;A2;pragtige
low;Adjective Adverb , n;A2, B2;lae
lower;Verb;B2;laer
luck;Noun;A2;Sterkte
lucky;Adjective;A2;gelukkig
lunch;Noun;A1;middagete
lung;Noun;B2;long
luxury;Noun;B1;luukse
machine;Noun;A1;masjien
mad;Adjective;B1;mal
magazine;Noun;A1;tydskrif
magic;Noun Adjective;B1;towerkuns
mail;Noun Verb;A2;pos
main;Adjective;A1;hoof
mainly;Adverb;B1;hoofsaaklik
maintain;Verb;B2;onderhou
major;Adjective;A2;groot
majority;Noun;B2;meerderheid
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;manlik
mall;Noun;B1;mall
man;Noun;A1;man
manage;Verb;A2;bestuur
management;Noun;B1;bestuur
manager;Noun;A2;bestuurder
manner;Noun;A2;wyse
many;det./proNoun;A1;baie
map;Noun, Verb;A1, B2;karteer
March;Noun;A1;Maart
mark;Verb Noun;A2;merk
market;Noun, Verb;A1, B1;mark
marketing;Noun;B1;bemarking
marriage;Noun;B1;huwelik
married;Adjective;A1;getroud
marry;Verb;A2;trou
mass;Noun Adjective;B2;massa
massive;Adjective;B2;massiewe
master;Noun Verb;B2;meester
match (contest/correspond);Noun Verb;A1;wedstryd (wedstryd / ooreen)
matching;Adjective;B2;bypassende
material;Noun, Adjective;A2, B2;materiaal
mathematics;Noun;A2;wiskunde
maths;Noun;A2;wiskunde
matter;Noun Verb;A2;saak
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;Mei
may modal;Verb;A2;mag modal
maybe;Adverb;A1;kan wees
me;proNoun;A1;my
meal;Noun;A1;maaltyd
mean;Verb;A1;beteken
meaning;Noun;A1;betekenis
means;Noun;B2;beteken
meanwhile;Adverb;B1;Intussen
measure;Verb Noun;B1;meet
measurement;Noun;B2;meting
meat;Noun;A1;vleis
media;Noun;A2;media
medical;Adjective;A2;medies
medicine;Noun;A2;medisyne
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;Ontmoet
meeting;Noun;A1;vergadering
melt;Verb;B2;smelt
member;Noun;A1;lid
memory;Noun;A2;geheue
mental;Adjective;B1;verstandelike
mention;Verb , Noun;A2, B1;melding
menu;Noun;A1;spyskaart
mess;Noun Verb;B1;gemors
message;Noun;A1;boodskap
metal;Noun;A2;metaal
method;Noun;A2;metode
metre;Noun;A1;meter
middle;Noun Adjective;A2;middel
midnight;Noun;A1;middernag
might modal;Verb;A2;dalk modal
mild;Adjective;B1;ligte
mile;Noun;A1;myl
military;Adjective Noun;B2;militêre
milk;Noun;A1;melk
million number; ;A1;miljoen nommer
mind;Noun Verb;A2;gedagte
mine (belongs to me);proNoun;A2;myn (behoort aan my)
mine (hole in the ground);Noun;B1;myn (gat in die grond)
mineral;Noun;B2;minerale
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;minister
minor;Adjective;B2;klein
minority;Noun;B2;minderheid
minute;Noun;A1;minuut
mirror;Noun;A2;spieël
miss;Verb;A1;mis
missing;Adjective;A2;ontbreek
mission;Noun;B2;missie
mistake;Noun, Verb;A1, B2;fout
mix;Verb Noun;B1;mengsel
mixed;Adjective;B2;gemengde
mixture;Noun;B1;mengsel
mobile;Adjective Noun;A2;mobiele
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;moderne
modify;Verb;B2;verander
moment;Noun;A1;oomblik
Monday;Noun;A1;Maandag
money;Noun;A1;geld
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;aap
month;Noun;A1;maand
mood;Noun;B1;bui
moon;Noun;A2;maan
moral;Adjective Noun;B2;morele
more;det./proNoun Adverb;A1;meer
morning;Noun;A1;oggend
most;det./proNoun Adverb;A1;die meeste
mostly;Adverb;A2;meestal
mother;Noun;A1;moeder
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motorfiets
mount;Verb;B2;berg
mountain;Noun;A1;berg
mouse;Noun;A1;muis
mouth;Noun;A1;mond
move;Verb , Noun;A1, B1;skuif
movement;Noun;A2;beweging
movie;Noun;A1;Fliek
much;det./proNoun Adverb;A1;veel
mud;Noun;B1;modder
multiple;Adjective;B2;veelvuldige
multiply;Verb;B2;vermeerder
mum;Noun;A1;mamma
murder;NounVerb;B1;moord
muscle;Noun;B1;spiere
museum;Noun;A1;museum
music;Noun;A1;musiek
musical;Adjective , Noun;A2, B1;musikale
musician;Noun;A2;musikant
must modal;Verb;A1;moet modal
my;det.;A1;my
myself;proNoun;A2;myself
mysterious;Adjective;B2;geheimsinnige
mystery;Noun;B1;raaisel
nail;Noun;B1;spyker
name;Noun Verb;A1;naam
narrative;Noun Adjective;B1;verhaal
narrow;Adjective , Verb;A2, B2;vernou
nation;Noun;B1;nasie
national;Adjective , Noun;A2, B2;nasionale
native;Adjective Noun;B1;moedertaal
natural;Adjective;A1;natuurlike
naturally;Adverb;B1;natuurlik
nature;Noun;A2;aard
near;prep. Adjective Adverb;A1;naby
nearly;Adverb;A2;byna
neat;Adjective;B2;netjies
necessarily;Adverb;B1;noodwendig
necessary;Adjective;A2;nodig
neck;Noun;A2;nek
need;Verb , Noun, modal Verb;A1, A2, B1;behoefte
needle;Noun;B1;naald
negative;Adjective , Noun;A1, B2;negatiewe
neighbour;Noun;A1;buurman
neighbourhood;Noun;B1;buurt
neither;det./proNoun, Adverb;A2, B1;nie
nerve;Noun;B2;senuwee
nervous;Adjective;A2;senuweeagtig
net;Noun;B1;netto
network;Noun;A2;netwerk
never;Adverb;A1;nooit
nevertheless;Adverb;B2;nogtans
new;Adjective;A1;nuwe
news;Noun;A1;nuus
