enough;det. proNoun Adverb;A1;assez
enquiry;Noun;B2;enquête
ensure;Verb;B2;assurer
enter;Verb;A2;entrer
entertain;Verb;B1;divertir
entertainment;Noun;B1;divertissement
enthusiasm;Noun;B2;enthousiasme
enthusiastic;Adjective;B2;enthousiaste
entire;Adjective;B2;tout
entirely;Adverb;B2;entièrement
entrance;Noun;B1;entrée
entry;Noun;B1;entrée
environment;Noun;A2;environnement
environmental;Adjective;B1;écologique
episode;Noun;B1;épisode
equal;Adjective, Verb Noun;B1, B2;égal
equally;Adverb;B1;également
equipment;Noun;A2;équipement
error;Noun;A2;Erreur
escape;Verb Noun;B1;échapper
especially;Adverb;A2;surtout
essay;Noun;A2;rédaction
essential;Adjective;B1;essentiel
establish;Verb;B2;établir
estate;Noun;B2;biens
estimate;Verb Noun;B2;estimation
ethical;Adjective;B2;éthique
euro;Noun;A1;euro
evaluate;Verb;B2;évaluer
even;AdVerb Adjective;A1, B2;même
evening;Noun;A1;soirée
event;Noun;A1;un événement
eventually;Adverb;B1;finalement
ever;Adverb;A1;déjà
every;det;A1;chaque
everybody;proNoun;A1;Tout le monde
everyday;Adjective;A2;tous les jours
everyone;proNoun;A1;toutes les personnes
everything;proNoun;A1;tout
everywhere;Adverb;A2;partout
evidence;Noun;A2;preuve
evil;Adjective, Noun;B2;mal
exact;Adjective;A2;exact
exactly;Adverb;A2;exactement
exam;Noun;A1;examen
examination;Noun;B2;examen
examine;Verb;B1;examiner
example;Noun;A1;exemple
excellent;Adjective;A2;excellent
except;prep, conj;A2, B1;sauf
exchange;Noun Verb;B1;échange
excited;Adjective;A1;excité
excitement;Noun;B1;excitation
exciting;Adjective;A1;passionnant
excuse;Noun Verb;B2;excuse
executive;Noun Adjective;B2;exécutif
exercise;Noun Verb;A1;exercice
exhibition;Noun;B1;exposition
exist;Verb;A2;exister
existence;Noun;B2;existence
expand;Verb;B1;développer
expect;Verb;A2;attendre
expectation;Noun;B2;attente
expected;Adjective;B1;attendu
expedition;Noun;B1;expédition
expense;Noun;B2;frais
expensive;Adjective;A1;coûteux
experience;Noun Verb;A2, B1;expérience
experienced;Adjective;B1;expérimenté
experiment;Noun Verb;A2, B1;expérience
expert;Noun Adjective;A2;expert
explain;Verb;A1;Explique
explanation;Noun;A2;explication
explode;Verb;B1;exploser
exploration;Noun;B2;exploration
explore;Verb;B1;explorer
explosion;Noun;B1;explosion
export;Noun Verb;B1;exportation
expose;Verb;B2;exposer
express;Verb;A2;Express
expression;Noun;A2;expression
extend;Verb;B2;étendre
extent;Noun;B2;Le degré
external;Adjective;B2;externe
extra;Adjective, Noun Adverb;A1, B1;supplémentaire
extraordinary;Adjective;B2;extraordinaire
extreme;Adjective, Noun;A2, B2;extrême
extremely;Adverb;A2;extrêmement
eye;Noun;A1;œil
face;Noun Verb;A1, B1;visage
facility;Noun;B2;établissement
fact;Noun;A1;fait
factor;Noun;A2;facteur
factory;Noun;A2;usine
fail;Verb;A2;échouer
failure;Noun;B2;échec
fair;Adjective;A2;juste
fairly;Adverb;B1;équitablement
faith;Noun;B2;Foi
fall;Verb Noun;A1, A2;tomber
FALSE;Adjective;A1;FAUX
familiar;Adjective;B1;familier
family;Noun Adjective;A1;famille
famous;Adjective;A1;célèbre
fan;Noun;A2;ventilateur
fancy;Verb Adjective;B1;fantaisie
fantastic;Adjective;A1;fantastique
far;Adverb , Adjective;A1, B1;loin
farm;Noun Verb;A1, A2;ferme
farmer;Noun;A1;agriculteur
farming;Noun;A2;agriculture
fascinating;Adjective;B1;fascinant
fashion;Noun;A2;mode
fashionable;Adjective;B1;à la mode
fast;Adjective, Adverb;A1;vite
fasten;Verb;B1;boucler
fat;Adjective, Noun;A1, A2;graisse
father;Noun;A1;père
fault;Noun;B2;faute
favour;Noun Verb;B1, B2;favoriser
favourite;Adjective, Noun;A1;préféré
fear;Noun Verb;A2, B1;peur
feather;Noun;B2;plume
feature;Noun Verb;A2, B1;fonctionnalité
February;Noun;A1;février
fee;Noun;B2;frais
feed;Verb Noun;A2, B2;alimentation
feedback;Noun;B2;retour d'information
feel;Verb Noun;A1, B2;ressentir
feeling;Noun;A1;sentiment
fellow;Adjective;B2;compagnon
female;Adjective, Noun;A2;femelle
fence;Noun;B1;clôture
festival;Noun;A1;Festival
few;det./Adjective, proNoun;A1;peu
fiction;Noun;A2;fiction
field;Noun;A2;champ
fifteen;number;A1;quinze
fifth;number;A1;cinquième
fifty;number;A1;cinquante
fight;Verb Noun;A2;bats toi
fighting;Noun;B1;combat
figure;Noun Verb;A2, B2;figure
file;Noun Verb;B1, B2;fichier
fill;Verb;A1;remplir
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;enfin
finance;Noun Verb;B2;la finance
financial;Adjective;B1;financier
find;Verb;A1;trouver
finding;Noun;B2;découverte
fine;Adjective;A1;bien
finger;Noun;A2;doigt
finish;Verb Noun;A1, A2;terminer
fire;Noun Verb;A1, B1;Feu
firm;Noun;B2;raffermir
first;det./number.AdVerb Noun;A1, A2;première
firstly;Adverb;A2;d'abord
fish;Noun Verb;A1, A2;poisson
fishing;Noun;A2;pêche
fit;Verb Adjective;A2;en forme
fitness;Noun;B1;aptitude
five;number;A1;cinq
fix;Verb Noun;A2, B2;réparer
fixed;Adjective;B1;fixé
flag;Noun;B1;drapeau
flame;Noun;B2;flamme
flash;Noun Verb;B2;éclat
flat;Noun Adjective;A1, A2;plat
flexible;Adjective;B2;souple
flight;Noun;A1;vol
float;Verb;B2;flotte
flood;Noun Verb;B1;inonder
floor;Noun;A1;sol
flour;Noun;B1;farine
flow;Verb Noun;B1;couler
flower;Noun;A1;fleur
flu;Noun;A2;grippe
fly;Verb Noun;A1, A2;mouche
flying;Noun Adjective;A2;en volant
focus;Verb Noun;A2;concentrer
fold;Verb Noun;B1, B2;plier
folding;Adjective;B2;pliant
folk;Noun Adjective;B1;populaire
follow;Verb;A1;suivre
following;Adjective, Noun prep;A2, B1, B2;Suivant
food;Noun;A1;aliments
foot;Noun;A1;pied
football;Noun;A1;Football
for;prep.;A1;pour
force;NounVerb;B1;Obliger
foreign;Adjective;A2;étranger
forest;Noun;A2;forêt
forever;Adverb;B1;pour toujours
forget;Verb;A1;oublier
forgive;Verb;B2;pardonner
fork;Noun;A2;fourchette
form;NounVerb;A1;forme
formal;Adjective;A2;formel
former;Adjective;B2;ancien
fortunately;Adverb;A2;Heureusement
fortune;Noun;B2;fortune
forty;number;A1;quarante
forward;AdVerb Adjective;A2, B2;vers l'avant
found;Verb;B2;a trouvé
four;number;A1;quatre
fourteen;number;A1;Quatorze
fourth;number;A1;Quatrième
frame;NounVerb;B1;Cadre
free;Adjective, AdVerb Verb;A1,A2,B2;libre
freedom;Noun;B2;liberté
freeze;Verb;B1;Geler
frequency;Noun;B2;la fréquence
frequently;Adverb;B1;fréquemment
fresh;Adjective;A2;Frais
Friday;Noun;A1;Vendredi
fridge;Noun;A2;frigo
friend;Noun;A1;ami
friendly;Adjective;A1;amical
friendship;Noun;B1;relation amicale
frighten;Verb;B1;effrayer
frightened;Adjective;B1;effrayé
frightening;Adjective;B1;effrayant
frog;Noun;A2;grenouille
from;prep;A1;de
front;Noun Adjective;A1;de face
frozen;Adjective;B1;congelé
fruit;Noun;A1;fruit
fry;Verb;B1;frire
fuel;Noun Verb;B1, B2;carburant
full;Adjective;A1;plein
fully;Adverb;B2;pleinement
fun;Noun Adjective;A1, A2;amusement
function;Noun Verb;B1, B2;fonction
fund;Noun Verb;B2;fonds
fundamental;Adjective;B2;fondamental
funding;Noun;B2;le financement
funny;Adjective;A1;drôle
fur;Noun;B1;fourrure
furniture;Noun;A2;meubles
further;Adjective, Adverb;A2, B1;plus loin
furthermore;Adverb;B2;en outre
future;Noun Adjective;A1, A2;futur
gain;Verb Noun;B2;Gain
gallery;Noun;A2;Galerie
game;Noun;A1;Jeu
gang;Noun;B2;gang
gap;Noun;A2;écart
garage;Noun;B1;garage
garden;Noun;A1;jardin
gas;Noun;A2;gaz
gate;Noun;A2;porte
gather;Verb;B1;recueillir
general;Adjective;A2;général
generally;Adverb;B1;généralement
generate;Verb;B2;produire
generation;Noun;B1;génération
generous;Adjective;B1;généreuse
genre;Noun;B2;genre
gentle;Adjective;B1;doux
gentleman;Noun;B1;gentilhomme
geography;Noun;A1;géographie
get;Verb;A1;avoir
ghost;Noun;B1;fantôme
giant;Adjective, Noun;B1;géant
gift;Noun;A2;cadeau
girl;Noun;A1;fille
girlfriend;Noun;A1;petite amie
give;Verb;A1;donner
glad;Adjective;B1;heureux
glass;Noun;A1;verre
global;Adjective;B1;global
glove;Noun;B1;gant
go;Verb Noun;A1, B1;aller
goal;Noun;A2;objectif
God;Noun;A2;Dieu
gold;Noun Adjective;A2;or
golf;Noun;A2;le golf
good;Adjective, Noun;A1, A2;bien
goodbye;exclam. Noun;A1;Au revoir
goods;Noun;B1;des biens
govern;Verb;B2;gouverne
government;Noun;A2;gouvernement
grab;Verb;B2;saisir
grade;Noun Verb;B1, B2;classe
gradually;Adverb;B2;progressivement
graduate;Noun Verb;B1;diplômé
grain;Noun;B1;grain
grand;Adjective;B2;grandiose
grandfather;Noun;A1;grand-père
grandmother;Noun;A1;grand-mère
grandparent;Noun;A1;grand-parent
grant;Verb Noun;B2;subvention
grass;Noun;A2;herbe
grateful;Adjective;B1;reconnaissant
great;Adjective;A1;génial
green;Adjective, Noun;A1;vert
greet;Verb;A2;saluer
grey;Adjective, Noun;A1;gris
ground;Noun;A2;sol
group;Noun;A1;groupe
grow;Verb;A1;grandir
growth;Noun;B1;croissance
guarantee;Verb Noun;B2;garantie
guard;Noun Verb;B1;garde
guess;Verb Noun;A1;devine
guest;Noun;A2;client
guide;Noun Verb;A2;guider
guilty;Adjective;B1;coupable
guitar;Noun;A1;guitare
gun;Noun;A2;pistolet
guy;Noun;A2;gars
gym;Noun;A1;Gym
habit;Noun;A2;habitude
hair;Noun;A1;cheveux
half;Noundet.proNoun, Adverb;A1, A2;moitié
hall;Noun;A2;salle
hand;Noun Verb;A1, B1;main
handle;Verb Noun;B2;manipuler
hang;Verb;B1;pendre
happen;Verb;A1;se produire
happily;Adverb;A2;Heureusement
happiness;Noun;B1;bonheur
happy;Adjective;A1;heureux
hard;Adjective, Adverb;A1;dur
hardly;Adverb;B1;à peine
harm;Noun Verb;B2;nuire
harmful;Adjective;B2;nocif
hat;Noun;A1;chapeau
hate;Verb Noun;A1, B1;haine
have;Verb auxiliary Verb;A1, A2;avoir
have to modal;Verb;A1;DEVONS modal
he;proNoun;A1;il
head;Noun Verb;A1, B1;tête
headache;Noun;A2;mal de crâne
headline;Noun;B1;gros titre
health;Noun;A1;santé
healthy;Adjective;A1;en bonne santé
hear;Verb;A1;entendre
hearing;Noun;B2;audition
heart;Noun;A2;cœur
heat;Noun Verb;A2;chaleur
heating;Noun;B1;chauffage
heaven;Noun;B2;paradis
heavily;Adverb;B1;fortement
heavy;Adjective;A2;lourd
heel;Noun;B2;talon
height;Noun;A2;la taille
helicopter;Noun;B1;hélicoptère
hell;Noun;B2;enfer
hello;exclam./Noun;A1;Bonjour
help;Verb Noun;A1;Aidez-moi
helpful;Adjective;A2;utile
her;proNoundet;A1;sa
here;Adverb;A1;ici
hero;Noun;A2;héros
hers;proNoun;A2;la sienne
herself;proNoun;A2;se
hesitate;Verb;B2;hésiter
hey;exclam;A1;Hey
hi;exclam;A1;salut
hide;Verb;A2;cacher
high;Adjective, AdVerb Noun;A1, A2, B2;haute
highlight;Verb Noun;B1;surligner
highly;Adverb;B1;très
hill;Noun;A2;colline
him;proNoun;A1;lui
himself;proNoun;A2;lui-même
hire;Verb Noun;B1, B2;louer
his;det. proNoun;A1, A2;le sien
historic;Adjective;B1;historique
historical;Adjective;B1;historique
history;Noun;A1;l'histoire
hit;Verb Noun;A2;frappé
hobby;Noun;A1;loisir
hockey;Noun;A2;le hockey
hold;Verb Noun;A2, B2;tenir
hole;Noun;A2;trou
holiday;Noun;A1;vacances
hollow;Adjective;B2;creux
holy;Adjective;B2;saint
home;Noun AdVerb Adjective;A1, A2;Accueil
homework;Noun;A1;devoirs
honest;Adjective;B1;honnête
honour;Noun Verb;B2;honneur
hope;Verb Noun;A1, A2;espérer
horrible;Adjective;B1;horrible
horror;Noun;B1;horreur
horse;Noun;A1;cheval
hospital;Noun;A1;hôpital
host;Noun Verb;B1, B2;hôte
hot;Adjective;A1;chaud
hotel;Noun;A1;Hôtel
hour;Noun;A1;heure
house;Noun Verb;A1, B2;maison
household;Noun;B2;Ménage
housing;Noun;B2;logement
how;Adverb;A1;Comment
however;Adverb;A1;toutefois
huge;Adjective;A2;énorme
human;Adjective, Noun;A2;Humain
humorous;Adjective;B2;humoristique
humour;Noun;B2;humour
hundred;number;A1;cent
hungry;Adjective;A1;faim
hunt;Verb Noun;B1, B2;chasse
hunting;Noun;B2;chasse
hurricane;Noun;B1;ouragan
hurry;Noun Verb;B1;se dépêcher
hurt;Verb Adjective Noun;A2, B2;blesser
husband;Noun;A1;mari
I;proNoun;A1;je
ice;Noun;A1;la glace
ice cream;Noun;A1;crème glacée
idea;Noun;A1;idée
ideal;Adjective , Noun;A2, B2;idéal
identify;Verb;A2;identifier
identity;Noun;B1;identité
if;conj.;A1;si
ignore;Verb;B1;ignorer
ill;Adjective;A2;mauvais
illegal;Adjective;B1;illégal
illness;Noun;A2;maladie
illustrate;Verb;B2;illustrer
illustration;Noun;B2;illustration
image;Noun;A2;image
imaginary;Adjective;B1;imaginaire
imagination;Noun;B2;imagination
imagine;Verb;A1;imaginer
immediate;Adjective;B1;immédiat
immediately;Adverb;A2;immédiatement
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;impact
impatient;Adjective;B2;impatient
imply;Verb;B2;impliquer
import;Noun Verb;B1;importer
importance;Noun;B1;importance
important;Adjective;A1;important
impose;Verb;B2;imposer
impossible;Adjective;A2;impossible
impress;Verb;B2;impressionner
impressed;Adjective;B2;impressionné
impression;Noun;B1;impression
impressive;Adjective;B1;impressionnant
improve;Verb;A1;améliorer
improvement;Noun;B1;amélioration
in;prep., Adverb;A1;dans
inch;Noun;B2;pouce
incident;Noun;B2;incident
include;Verb;A1;comprendre
included;Adjective;A2;inclus
including;prep.;A2;comprenant
income;Noun;B2;le revenu
increase;Verb Noun;A2;augmenter
increasingly;Adverb;B2;de plus en plus
incredible;Adjective;A2;incroyable
incredibly;Adverb;B1;incroyablement
indeed;Adverb;B1;En effet
independent;Adjective;A2;indépendant
indicate;Verb;B1;indiquer
indirect;Adjective;B1;indirect
individual;Noun, adj;A2;individuel
indoor;Adjective;B1;intérieur
indoors;Adverb;B1;à l'intérieur
industrial;Adjective;B2;industriel
industry;Noun;A2;industrie
infection;Noun;B2;infection
influence;NounVerb;B1;influence
inform;Verb;B2;informer
informal;Adjective;A2;informel
information;Noun;A1;information
ingredient;Noun;B1;ingrédient
initial;Adjective;B2;initiale
initially;Adverb;B2;initialement
initiative;Noun;B2;initiative
injure;Verb;B1;blesser
injured;Adjective;B1;blessé
injury;Noun;A2;blessure
inner;Adjective;B2;interne
innocent;Adjective;B1;innocent
insect;Noun;A2;insecte
inside;prep.Adverb Noun Adjective;A2;à l'intérieur
insight;Noun;B2;perspicacité
insist;Verb;B2;insister
inspire;Verb;B2;inspirer
install;Verb;B2;installer
instance;Noun;B2;exemple
instead;Adverb;A2;au lieu
institute;Noun;B2;institut
institution;Noun;B2;institution
instruction;Noun;A2;instruction
instructor;Noun;A2;instructeur
instrument;Noun;A2;instrument
insurance;Noun;B2;Assurance
intelligence;Noun;B1;intelligence
intelligent;Adjective;A2;intelligente
intend;Verb;B1;avoir l'intention
intended;Adjective;B2;prévu
intense;Adjective;B2;intense
intention;Noun;B1;intention
interest;Noun Verb;A1;intérêt
interested;Adjective;A1;intéressé
interesting;Adjective;A1;intéressant
internal;Adjective;B2;interne
international;Adjective;A2;international
internet;Noun;A1;l'Internet
interpret;Verb;B2;interpréter
interrupt;Verb;B2;interrompre
interview;Noun Verb;A1;entrevue
into;prep.;A1;dans
introduce;Verb;A1;présenter
introduction;Noun;A2;introduction
invent;Verb;A2;inventer
invention;Noun;A2;invention
invest;Verb;B1;investir
investigate;Verb;B1;enquêter
investigation;Noun;B2;enquête
investment;Noun;B2;investissement
invitation;Noun;A2;invitation
invite;Verb;A2;inviter
involve;Verb;A2;impliquer
involved;Adjective;B1;impliqué
iron;Noun Verb;B1;le fer
island;Noun;A1;île
issue;Noun, Verb;B1, B2;problème
IT;Noun;B1;IL
it;proNoun;A1;il
item;Noun;A2;article
its;det.;A1;ses
itself;proNoun;A2;lui-même
jacket;Noun;A1;veste
jam;Noun;A2;confiture
January;Noun;A1;janvier
jazz;Noun;A2;le jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;bijoux
job;Noun;A1;emploi
join;Verb;A1;joindre
joke;Noun Verb;A2;blague
journal;Noun;B1;journal
journalist;Noun;A2;journaliste
journey;Noun;A1;périple
joy;Noun;B2;joie
judge;Noun Verb;B1;juge
judgement;Noun;B2;jugement
juice;Noun;A1;jus
July;Noun;A1;juillet
jump;Verb Noun;A2;sauter
June;Noun;A1;juin
junior;Adjective;B2;junior
just;Adverb;A1;juste
justice;Noun;B2;Justice
justify;Verb;B2;justifier
keen;Adjective;B1;enthousiaste
keep;Verb;A1;garder
key;Noun, Adjective Verb;A1, B1;clé
keyboard;Noun;B1;clavier
kick;Verb Noun;B1;donner un coup
kid;Noun;A2;enfant
kill;Verb;A2;tuer
killing;Noun;B1;meurtre
kilometre;Noun;A1;kilomètre
kind(type);Noun;A1;un type sympa)
kind(caring);Adjective;B1;nature (soins)
king;Noun;A2;Roi
kiss;Verb Noun;B1;baiser
kitchen;Noun;A1;cuisine
knee;Noun;A2;le genou
knife;Noun;A2;couteau
knock;Verb , Noun;A2, B1;frappe
know;Verb;A1;savoir
knowledge;Noun;A2;connaissance
lab;Noun;A2;laboratoire
label;Noun Verb;B1;étiquette
laboratory;Noun;B1;laboratoire
labour;Noun;B2;la main d'oeuvre
lack;Noun Verb;B1;manquer de
lady;Noun;A2;Dame
lake;Noun;A2;Lac
lamp;Noun;A2;lampe
land;Noun, Verb;A1, A2;terre
landscape;Noun;B2;paysage
language;Noun;A1;Langue
laptop;Noun;A2;portable
large;Adjective;A1;grand
largely;Adverb;B2;en grande partie
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (prendre le temps)
late;Adjective Adverb;A1;en retard
later;Adverb , Adjective;A1, A2;plus tard
latest;Adjective , Noun;B1, B2;dernier
laugh;Verb Noun;A1;rire
laughter;Noun;A2;rire
launch;Verb Noun;B2;lancement
law;Noun;A2;loi
lawyer;Noun;A2;avocat
lay;Verb;B1;allonger
layer;Noun;B1;couche
lazy;Adjective;A2;paresseux
lead;Verb , Noun;A2, B1;conduire
leader;Noun;A2;chef
leadership;Noun;B2;direction
leading;Adjective;B1;de premier plan
leaf;Noun;B1;feuille
league;Noun;B2;ligue
lean;Verb;B2;maigre
learn;Verb;A1;apprendre
learning;Noun;A2;apprentissage
least;det./proNoun Adverb;A2;moins
leather;Noun;B1;cuir
leave;Verb , Noun;A1, B2;laisser
lecture;Noun Verb;A2;conférence
left;Adjective Adverb Verb;A1;la gauche
leg;Noun;A1;jambe
legal;Adjective;B1;légal
leisure;Noun;B1;loisir
lemon;Noun;A2;citron
lend;Verb;A2;prêter
length;Noun;B1;longueur
less;det./pro Noun Adverb;A2;Moins
lesson;Noun;A1;leçon
let;Verb;A1;laisser
letter;Noun;A1;lettre
level;Noun, Adjective , Verb;A2, B1, B2;niveau
library;Noun;A1;bibliothèque
licence;Noun;B2;Licence
lie;Verb;A1;mensonge
lie;Verb Noun;B2;mensonge
life;Noun;A1;la vie
lifestyle;Noun;A2;mode de vie
lift;Verb;Noun;ascenseur
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;la lumière (du soleil / lampe)
light (not heavy);Adjective;A2;de lumière (non lourde)
like (similar);prep.;A1;comme (similaire)
like (find sb/sth pleasant);Verb , n;A1, B1;comme (trouver sb / STH agréable)
Noun;B1; ;Nom
likely;Adjective;A2;probable
limit;Noun Verb;B1;limite
limited;Adjective;B2;limité
line;Noun, Verb;A1, B2;ligne
link;Noun Verb;A2;lien
lion;Noun;A1;Lion
lip;Noun;B1;lèvre
liquid;Noun Adjective;B1;liquide
list;Noun Verb;A1;liste
listen;Verb;A1;Ecoutez
listener;Noun;A2;auditeur
literature;Noun;B1;Littérature
little;Adjective det./proNoun, Adverb;A1, A2;peu
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;animé
living;Adjective Noun;B1;vivant
load;Noun Verb;B2;charge
loan;Noun;B2;prêt
local;Adjective , Noun;A1, B1;local
locate;Verb;B1;Localiser
located;Adjective;B1;situé
location;Noun;B1;emplacement
lock;Verb Noun;A2;fermer à clé
logical;Adjective;B2;logique
lonely;Adjective;B1;solitaire
long;Adjective Adverb;A1;longue
long-term;Adjective Adverb;B2;long terme
look;Verb , Noun;A1, A2;Regardez
loose;Adjective;B2;ample
lord;Noun;B2;Seigneur
lorry;Noun;A2;camion
lose;Verb;A1;perdre
loss;Noun;B1;perte
lost;Adjective;A2;perdu
lot;proNoun det. Adverb;A1;lot
loud;Adjective Adverb;A2;bruyant
loudly;Adverb;A2;bruyamment
love;Noun Verb;A1;l'amour
lovely;Adjective;A2;charmant
low;Adjective Adverb , n;A2, B2;faible
lower;Verb;B2;inférieur
luck;Noun;A2;la chance
lucky;Adjective;A2;chanceux
lunch;Noun;A1;le déjeuner
lung;Noun;B2;poumon
luxury;Noun;B1;luxe
machine;Noun;A1;machine
mad;Adjective;B1;furieux
magazine;Noun;A1;magazine
magic;Noun Adjective;B1;la magie
mail;Noun Verb;A2;courrier
main;Adjective;A1;principale
mainly;Adverb;B1;principalement
maintain;Verb;B2;maintenir
major;Adjective;A2;Majeur
majority;Noun;B2;majorité
make;Verb , Noun;A1, B2;faire
male;Adjective Noun;A2;Masculin
mall;Noun;B1;centre commercial
man;Noun;A1;homme
manage;Verb;A2;gérer
management;Noun;B1;la gestion
manager;Noun;A2;directeur
manner;Noun;A2;manière
many;det./proNoun;A1;beaucoup
map;Noun, Verb;A1, B2;carte
March;Noun;A1;Mars
mark;Verb Noun;A2;marque
market;Noun, Verb;A1, B1;marché
marketing;Noun;B1;commercialisation
marriage;Noun;B1;mariage
married;Adjective;A1;marié
marry;Verb;A2;marier
mass;Noun Adjective;B2;Masse
massive;Adjective;B2;massif
master;Noun Verb;B2;Maître
match (contest/correspond);Noun Verb;A1;match (concours / correspondent)
matching;Adjective;B2;correspondant à
material;Noun, Adjective;A2, B2;Matériel
mathematics;Noun;A2;mathématiques
maths;Noun;A2;mathématiques
matter;Noun Verb;A2;matière
maximum;Adjective Noun;B2;maximum
May;Noun;A1;Mai
may modal;Verb;A2;peut modal
maybe;Adverb;A1;peut être
me;proNoun;A1;moi
meal;Noun;A1;repas
mean;Verb;A1;signifier
meaning;Noun;A1;sens
means;Noun;B2;veux dire
meanwhile;Adverb;B1;pendant ce temps
measure;Verb Noun;B1;mesure
measurement;Noun;B2;la mesure
meat;Noun;A1;Viande
media;Noun;A2;médias
medical;Adjective;A2;médical
medicine;Noun;A2;médicament
medium;Adjective , Noun;B1, B2;moyen
meet;Verb;A1;rencontrer
meeting;Noun;A1;réunion
melt;Verb;B2;fondre
member;Noun;A1;membre
memory;Noun;A2;Mémoire
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;mention
menu;Noun;A1;menu
mess;Noun Verb;B1;désordre
message;Noun;A1;message
metal;Noun;A2;métal
method;Noun;A2;méthode
metre;Noun;A1;mètre
middle;Noun Adjective;A2;milieu
midnight;Noun;A1;minuit
might modal;Verb;A2;pourrait modal
mild;Adjective;B1;Bénin
mile;Noun;A1;mile
military;Adjective Noun;B2;militaire
milk;Noun;A1;Lait
million number; ;A1;millions nombre
mind;Noun Verb;A2;esprit
mine (belongs to me);proNoun;A2;le mien (appartient à moi)
mine (hole in the ground);Noun;B1;le mien (trou dans le sol)
mineral;Noun;B2;minéral
minimum;Adjective Noun;B2;le minimum
minister;Noun;B2;ministre
minor;Adjective;B2;mineur
minority;Noun;B2;minorité
minute;Noun;A1;minute
mirror;Noun;A2;miroir
miss;Verb;A1;manquer
missing;Adjective;A2;manquant
mission;Noun;B2;mission
mistake;Noun, Verb;A1, B2;erreur
mix;Verb Noun;B1;mélanger
mixed;Adjective;B2;mixte
mixture;Noun;B1;mélange
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;modèle
modern;Adjective;A1;moderne
modify;Verb;B2;modifier
moment;Noun;A1;moment
Monday;Noun;A1;Lundi
money;Noun;A1;argent
monitor;Noun Verb;B2;moniteur
monkey;Noun;A2;singe
month;Noun;A1;mois
mood;Noun;B1;ambiance
moon;Noun;A2;lune
moral;Adjective Noun;B2;moral
more;det./proNoun Adverb;A1;plus
morning;Noun;A1;Matin
most;det./proNoun Adverb;A1;plus
mostly;Adverb;A2;la plupart
mother;Noun;A1;mère
motor;Noun Adjective;B2;moteur
motorcycle;Noun;A2;moto
mount;Verb;B2;monter
mountain;Noun;A1;Montagne
mouse;Noun;A1;Souris
mouth;Noun;A1;bouche
move;Verb , Noun;A1, B1;bouge toi
movement;Noun;A2;mouvement
movie;Noun;A1;film
much;det./proNoun Adverb;A1;beaucoup
mud;Noun;B1;boue
multiple;Adjective;B2;plusieurs
multiply;Verb;B2;multiplier
mum;Noun;A1;maman
murder;NounVerb;B1;meurtre
muscle;Noun;B1;muscle
museum;Noun;A1;musée
music;Noun;A1;la musique
musical;Adjective , Noun;A2, B1;musical
musician;Noun;A2;musicien
must modal;Verb;A1;doit modal
my;det.;A1;mon
myself;proNoun;A2;moi même
mysterious;Adjective;B2;mystérieux
mystery;Noun;B1;mystère
nail;Noun;B1;clou
name;Noun Verb;A1;Nom
narrative;Noun Adjective;B1;récit
narrow;Adjective , Verb;A2, B2;étroit
nation;Noun;B1;nation
national;Adjective , Noun;A2, B2;nationale
native;Adjective Noun;B1;originaire de
natural;Adjective;A1;Naturel
naturally;Adverb;B1;naturellement
nature;Noun;A2;la nature
near;prep. Adjective Adverb;A1;près
nearly;Adverb;A2;presque
neat;Adjective;B2;soigné
necessarily;Adverb;B1;nécessairement
necessary;Adjective;A2;nécessaire
neck;Noun;A2;cou
need;Verb , Noun, modal Verb;A1, A2, B1;avoir besoin
needle;Noun;B1;aiguille
negative;Adjective , Noun;A1, B2;négatif
neighbour;Noun;A1;voisin
neighbourhood;Noun;B1;quartier
neither;det./proNoun, Adverb;A2, B1;ni
nerve;Noun;B2;nerf
nervous;Adjective;A2;nerveux
net;Noun;B1;net
network;Noun;A2;réseau
never;Adverb;A1;jamais
nevertheless;Adverb;B2;Néanmoins
new;Adjective;A1;Nouveau
news;Noun;A1;nouvelles
newspaper;Noun;A1;journal
next;Adjective Adverb , Noun;A1, B1;suivant
next to;prep.;A1;à côté de
nice;Adjective;A1;agréable
night;Noun;A1;nuit
nightmare;Noun;B2;cauchemar
nine;number;A1;neuf
nineteen;number;A1;dix-neuf
ninety;number;A1;quatre vingt dix
no;exclam. det.;A1;non
no one;proNoun;A1;personne
nobody;proNoun;A1;personne
noise;Noun;A2;bruit
noisy;Adjective;A2;bruyant
none;pro Noun;A2;aucun
nor;conj./Adverb;B1;ni
normal;Adjective , Noun;A2, B1;Ordinaire
normally;Adverb;A2;normalement
north;Noun Adjective Adverb;A1;Nord
northern;Adjective;B1;nord
nose;Noun;A1;nez
not;Adverb;A1;ne pas
note;Noun Verb;A1, B1;Remarque
nothing;proNoun;A1;rien
notice;Verb Noun;A2;remarquer
notion;Noun;B2;notion
