crop;Noun;B2;ដំណាំ
cross;Verb Noun;A2;ឈើឆ្កាង
crowd;Noun;A2;ហ្វូងមនុស្ស
crowded;Adjective;A2;ប្រមូលផ្តុំ
crucial;Adjective;B2;សារៈសំខាន់ខ្លាំងណាស់
cruel;Adjective;B1;សាហាវ
cry;Verb Noun;A2, B2;យំ
cultural;Adjective;B1;វប្បធម៍
culture;Noun;A1;វប្បធម៍
cup;Noun;A1;ពែង
cupboard;Noun;A2;ទូដាក់ចាន
cure;Verb Noun;B2;ការព្យាបាល
curly;Adjective;A2;អង្កាញ់
currency;Noun;B1;រូបិយប័ណ្ណ
current;Adjective, Noun;B1, B2;នា​ពេល​បច្ចុប្បន្ន
currently;Adverb;B1;បច្ចុប្បន្ន
curtain;Noun;B1;វាំងនន
curve;Noun Verb;B2;ខ្សែកោង
curved;Adjective;B2;កោង
custom;Noun;B1;ផ្ទាល់ខ្លួន
customer;Noun;A1;អតិថិជន
cut;Verb , Noun;A1, B1;កាត់
cycle;Noun Verb;A2, B1;វដ្ត
dad;Noun;A1;ឪពុក
daily;Adjective, Adverb;A2, B1;ជារៀងរាល់ថ្ងៃ
damage;Noun Verb;B1;ការខូចខាត
dance;Noun Verb;A1;រាំ
dancer;Noun;A1;អ្នករាំ
dancing;Noun;A1;រាំ
danger;Noun;A2;គ្រោះថ្នាក់
dangerous;Adjective;A1;គ្រោះថ្នាក់
dark;Adjective, Noun;A1, A2;ងងឹត
data;Noun;A2;ទិន្នន័យ
date;Noun Verb;A1, B2;កាលបរិច្ឆេទ
daughter;Noun;A1;កូនស្រី
day;Noun;A1;ថ្ងៃ
dead;Adjective;A2;ស្លាប់
deal;Verb Noun;A2, B1;កិច្ចព្រមព្រៀង
dear;Adjective, exclam;A1, A2;ជាទីស្រឡាញ់
death;Noun;A2;ការស្លាប់
debate;Noun Verb;B2;ការជជែកពិភាក្សា
debt;Noun;B2;បំណុល
decade;Noun;B1;ទសវត្សរ៍
December;Noun;A1;ខែធ្នូ
decent;Adjective;B2;សមរម្យ
decide;Verb;A1;ការសម្រេចចិត្ត
decision;Noun;A2;ការសម្រេចចិត្ត
declare;Verb;B2;ប្រកាស
decline;Verb Noun;B2;ការធ្លាក់ចុះ
decorate;Verb;B1;ដែលរចនា
decoration;Noun;B2;ការតុបតែង
decrease;Verb Noun;B2;ការធ្លាក់ចុះ
deep;Adjective, Adverb;A2, B1;ជ្រៅ
deeply;Adverb;B2;យ៉ាងខ្លាំង
defeat;Verb Noun;B2;ការបរាជ័យ
defence;Noun;B2;ការពារជាតិ
defend;Verb;B2;ការពារ
define;Verb;B1;កំណត់
definite;Adjective;B1;ច្បាស់លាស់
definitely;Adverb;A2;ពិត
definition;Noun;B1;និយមន័យ
degree;Noun;A2;សញ្ញាបត្រ
delay;Verb Noun;B2;ពន្យាពេល
deliberate;Adjective;B2;ពិភាក្សា
deliberately;Adverb;B2;ចេតនា
delicious;Adjective;A1;ឆ្ងាញ់
delight;Verb Noun;B2;រីករាយ
delighted;Adjective;B2;រីករាយណាស់
deliver;Verb;B1;ផ្តល់នូវ
delivery;Noun;B2;ចែកចាយ
demand;Noun Verb;B2;តម្រូវការ
demonstrate;Verb;B2;បង្ហាញពី
dentist;Noun;A2;ពេទ្យធ្មេញ
deny;Verb;B2;បដិសេធ
department;Noun;A2;នាយកដ្ឋាន
departure;Noun;B1;ការចាកចេញ
depend;Verb;A2;អាស្រ័យ
depressed;Adjective;B2;ជំងឺធ្លាក់ទឹកចិត្ត
depressing;Adjective;B2;បញ្ចុះ
depth;Noun;B2;ជម្រៅ
describe;Verb;A1;រៀបរាប់អំពី
description;Noun;A1;បរិយាយ
desert;Noun Verb;A2, B2;វាលខ្សាច់
deserve;Verb;B2;សមនឹងទទួល
design;Noun Verb;A1;ការរចនា
designer;Noun;A2;អ្នករចនាម៉ូដ
desire;Noun Verb;B2;បំណងប្រាថ្នារបស់
desk;Noun;A1;តុ
desperate;Adjective;B2;អស់សង្ឃឹម
despite;prep;B1;បើទោះជាមាន
destination;Noun;B1;គោលដៅ
destroy;Verb;A2;បំផ្លាញ
detail;Noun Verb;A1, B2;លម្អិត
detailed;Adjective;B2;លម្អិត
detect;Verb;B2;រកឃើញ
detective;Noun;A2;ការរកឃើញ
determine;Verb;B1;កំណត់
determined;Adjective;B1;ប្តេជ្ញាចិត្ត
develop;Verb;A2;ការអភិវឌ្ឍ
development;Noun;B1;ការអភិវឌ្ឍ
device;Noun;A2;ឧបករណ៍
diagram;Noun;B1;ដ្យាក្រាម
dialogue;Noun;A1;កិច្ចពិភាក្សា
diamond;Noun;B1;ពេជ្រ
diary;Noun;A2;កំណត់ហេតុប្រចាំថ្ងៃ
dictionary;Noun;A1;វចនានុក្រម
die;Verb;A1;ស្លាប់
diet;Noun;A1;របបអាហារ
difference;Noun;A1;ភាពខុសគ្នា
different;Adjective;A1;ផ្សេងគ្នា
differently;Adverb;A2;ខុសគ្នា
difficult;Adjective;A1;ការលំបាក
difficulty;Noun;B1;ការលំបាក
dig;Verb;B2;dig
digital;Adjective;A2;ឌីជីថល
dinner;Noun;A1;អាហារ​ពេលល្ងាច
direct;Adjective, Verb Adverb;A2, B1;ដោយផ្ទាល់
direction;Noun;A2;ទិសដៅ
directly;Adverb;B1;ដោយ​ផ្ទាល់
director;Noun;A2;នាយក
dirt;Noun;B1;ភាពកខ្វក់
dirty;Adjective;A1;កខ្វក់
Dis Adverbantage;Noun;B1;DIS Adverbantage
disagree;Verb;A2;មិនយល់ស្រប
disappear;Verb;A2;បាត់
disappointed;Adjective;B1;ខកចិត្ត
disappointing;Adjective;B1;ខកចិត្ត
disaster;Noun;A2;គ្រោះមហន្តរាយ
disc;Noun;B2;ឌីស
discipline;Noun;B2;វិន័យ
discount;Noun Verb;B1, B2;ការបញ្ចុះតម្លៃ
discover;Verb;A2;ស្វែងយល់
discovery;Noun;A2;ការរកឃើញ
discuss;Verb;A1;ពិភាក្សា
discussion;Noun;A2;ការពិភាក្សា
disease;Noun;A2;ជំងឺ
dish;Noun;A1;ម្ហូប
dishonest;Adjective;B2;ស្មោះ
dislike;Verb Noun;B1;មិនចូលចិត្ត
dismiss;Verb;B2;ទាត់ចោល
display;Verb Noun;B2;បង្ហាញ
distance;Noun;A2;ចម្ងាយ
distribute;Verb;B2;ចែកចាយ
distribution;Noun;B2;ការចែកចាយ
district;Noun;B2;ស្រុក
divide;Verb Noun;B1, B2;ចេក
division;Noun;B2;ការបែងចែក
divorced;Adjective;A2;លែងលះគ្នា
do;Verb auxiliary verb;A1;ធ្វើ
doctor;Noun;A1;វេជ្ជបណ្ឌិតរបស់
document;Noun Verb;A2, B2;ឯកសារ
documentary;Noun;B1;ឯកសារ
dog;Noun;A1;សត្វឆ្កែ
dollar;Noun;A1;ប្រាក់ដុល្លារ
domestic;Adjective;B2;ក្នុងស្រុក
dominate;Verb;B2;គ្រប់គ្រង
donate;Verb;B1;បរិច្ចាក
door;Noun;A1;ទ្វារ
double;Adjective det. proNoun Verb , Adverb;A2, B1;ទ្វេដង
doubt;Noun Verb;B1;ការសង្ស័យ
down;Adverb Prep;A1;ចុះ
download;Verb Noun;A2;ទាញយក
downstairs;Adverb , Adjective;A1, A2;ជាន់ក្រោម
downwards;Adverb;B2;ចុះ
dozen;Noun det;B2;រាប់សិបនាក់
draft;Noun Verb;B2;សេចក្តីព្រាង
drag;Verb;B2;អូស
drama;Noun;A2;រឿង
dramatic;Adjective;B2;យ៉ាងខ្លាំង
draw;Verb;A1;គូរ
drawing;Noun;A2;គំនូរ
dream;Noun Verb;A2;សុបិន្ត
dress;Noun Verb;A1;សម្លៀកបំពាក់
dressed;Adjective;B1;ស្លៀកពាក់
drink;Noun Verb;A1;ភេសជ្ជៈ
drive;Verb Noun;A1, A2;ដ្រាយ
driver;Noun;A1;កម្មវិធីបញ្ជា
driving;Noun;A2;បើកបរ
drop;Verb Noun;A2, B1;ធ្លាក់ចុះ
drug;Noun;A2;ថ្នាំ
drum;Noun;B1;ស្គរ
drunk;Adjective;B1;ស្រវឹង
dry;Adjective, Verb;A2;ស្ងួត
due;Adjective;B1;ដោយសារតែ
during;prep;A1;ក្នុងអំឡុងពេល
dust;Noun;B1;ធូលីដី
duty;Noun;B1;កាតព្វកិច្ច
DVD;Noun;A1;ឌីវីឌី
each;det./proNoun/Adverb;A1;គ្នា
ear;Noun;A1;ត្រចៀក
early;Adjective Adverb;A1;ដើម
earn;Verb;A2;រកប្រាក់ចំណូល
earth;Noun;A2;ផែនដី
earthquake;Noun;B1;រញ្ជួយដី
easily;Adverb;A2;យ៉ាង​ងាយស្រួល
east;Noun Adjective Adverb;A1;ខាងកើត
eastern;Adjective;B1;ភាគខាងកើត
easy;Adjective;A1;ងាយស្រួលក្នុងការ
eat;Verb;A1;បរិភោគ
economic;Adjective;B1;សេដ្ឋកិច្ច
economy;Noun;B1;សេដ្ឋកិច្ច
edge;Noun;B1;គែម
edit;Verb;B2;កែសម្រួល
edition;Noun;B2;ការបោះពុម្ពផ្សាយ
editor;Noun;B1;កម្មវិធីនិពន្ធ
educate;Verb;B1;អប់រំ
educated;Adjective;B1;ការអប់រំ
education;Noun;A2;ការអប់រំ
educational;Adjective;B1;ការអប់រំ
effect;Noun;A2;ផលប៉ះពាល់
effective;Adjective;B1;ដែលមានប្រសិទ្ធភាព
effectively;Adverb;B1;ប្រសិទ្ធិភាព
efficient;Adjective;B2;ប្រសិទ្ធិភាព
effort;Noun;B1;កិច្ចខិតខំប្រឹងប្រែង
egg;Noun;A1;ស៊ុត
eight;number;A1;ប្រាំបី
eighteen;number;A1;ដប់ប្រាំបី
eighty;number;A1;ប៉ែតសិប
either;det./proNoun Adverb;A2;ទាំង
elderly;Adjective;B2;មនុស្សចាស់
elect;Verb;B2;ព្រះអង្គបានជ្រើសរើស
election;Noun;B1;ការបោះឆ្នោត
electric;Adjective;A2;អគ្គិសនី
electrical;Adjective;A2;អគ្គិសនី
electricity;Noun;A2;អគ្គិសនី
electronic;Adjective;A2;អេឡិចត្រូនិ
element;Noun;B1;ធាតុ
elephant;Noun;A1;ដំរី
eleven;number;A1;ចំនួនដប់មួយ
else;Adverb;A1;ផ្សេងទៀត
elsewhere;Adverb;B2;នៅកន្លែងផ្សេងទៀត
email;Noun Verb;A1;អ៊ីម៉ែល
embarrassed;Adjective;B1;ខ្មាស់អៀន
embarrassing;Adjective;B1;អាម៉ាស់
emerge;Verb;B2;លេចឡើង
emergency;Noun;B1;សង្គ្រោះបន្ទាន់
emotion;Noun;B1;អារម្មណ៍
emotional;Adjective;B2;អារម្មណ៍
emphasis;Noun;B2;ការផ្តោតសំខាន់
emphasize;Verb;B2;បញ្ជាក់
employ;Verb;A2;ជួល
employee;Noun;A2;បុគ្គលិក
employer;Noun;A2;និយោជក
employment;Noun;B1;ការងារ
empty;Adjective, Verb;A2, B1;លុប
enable;Verb;B2;អនុញ្ញាត
encounter;Verb Noun;B2;ការជួប
encourage;Verb;B1;លើកទឹកចិត្ត
end;Noun Verb;A1;ចុងបញ្ចប់
ending;Noun;A2;បញ្ចប់
enemy;Noun;B1;សត្រូវ
energy;Noun;A2;ថាមពល
engage;Verb;B2;ចូលរួម
engaged;Adjective;B1;ភ្ជាប់ពាក្យ
engine;Noun;A2;ម៉ាស៊ីន
engineer;Noun;A2;វិស្វករ
engineering;Noun;B1;វិស្វកម្ម
enhance;Verb;B2;បង្កើន
enjoy;Verb;A1;រីករាយជាមួយ
enormous;Adjective;A2;ធំសម្បើម
enough;det. proNoun Adverb;A1;គ្រប់គ្រាន់
enquiry;Noun;B2;សំណួរ
ensure;Verb;B2;ធានាឱ្យបាននូវ
enter;Verb;A2;ចូល
entertain;Verb;B1;កំសាន្ត
entertainment;Noun;B1;ការកំសាន្ត
enthusiasm;Noun;B2;ភាពរីករាយ
enthusiastic;Adjective;B2;សាទរ
entire;Adjective;B2;ទាំងមូល
entirely;Adverb;B2;ទាំងស្រុង
entrance;Noun;B1;ច្រកចូល
entry;Noun;B1;ធាតុ
environment;Noun;A2;បរិស្ថាន
environmental;Adjective;B1;បរិស្ថាន
episode;Noun;B1;ភាគ
equal;Adjective, Verb Noun;B1, B2;ស្មើ
equally;Adverb;B1;ស្មើភាពគ្នា
equipment;Noun;A2;ឧបករណ៍
error;Noun;A2;កំហុស
escape;Verb Noun;B1;រត់គេចខ្លួន
especially;Adverb;A2;ពិសេស
essay;Noun;A2;អត្ថបទ
essential;Adjective;B1;សារៈសំខាន់
establish;Verb;B2;បង្កើត
estate;Noun;B2;អចលនទ្រព្យ
estimate;Verb Noun;B2;ការប៉ាន់ប្រមាណ
ethical;Adjective;B2;វិជ្ជាជីវៈ
euro;Noun;A1;ប្រាក់អឺរ៉ូ
evaluate;Verb;B2;វាយតម្លៃ
even;AdVerb Adjective;A1, B2;សូម្បីតែ
evening;Noun;A1;ល្ងាច
event;Noun;A1;ព្រឹត្តិការណ៍
eventually;Adverb;B1;នៅទីបំផុត
ever;Adverb;A1;ដែលមិនធ្លាប់មាន
every;det;A1;ជារៀងរាល់
everybody;proNoun;A1;អ្នករាល់គ្នា
everyday;Adjective;A2;ជា​រៀងរាល់ថ្ងៃ
everyone;proNoun;A1;មនុស្សគ្រប់គ្នា
everything;proNoun;A1;អ្វីគ្រប់យ៉ាង
everywhere;Adverb;A2;នៅគ្រប់ទីកន្លែង
evidence;Noun;A2;ភស្តុតាង
evil;Adjective, Noun;B2;អាក្រក់
exact;Adjective;A2;ពិតប្រាកដ
exactly;Adverb;A2;យ៉ាង​ពិតប្រាកដ
exam;Noun;A1;ការប្រឡង
examination;Noun;B2;ពិនិត្យ
examine;Verb;B1;ពិនិត្យមើល
example;Noun;A1;ឧទាហរណ៍
excellent;Adjective;A2;ល្អឥតខ្ចោះ
except;prep, conj;A2, B1;លើកលែង
exchange;Noun Verb;B1;ការផ្លាស់ប្តូរ
excited;Adjective;A1;ការរំភើប
excitement;Noun;B1;រំភើប
exciting;Adjective;A1;គួរឱ្យរំភើប
excuse;Noun Verb;B2;លេស
executive;Noun Adjective;B2;ប្រតិបត្តិ
exercise;Noun Verb;A1;ការធ្វើលំហាត់ប្រាណ
exhibition;Noun;B1;ការតាំងពិព័រណ៍
exist;Verb;A2;គ្នាបានឡើយ
existence;Noun;B2;អត្ថិភាព
expand;Verb;B1;ពង្រីក
expect;Verb;A2;រំពឹងថានឹង
expectation;Noun;B2;ការរំពឹងទុក
expected;Adjective;B1;គេរំពឹងថា
expedition;Noun;B1;បេសកកម្ម
expense;Noun;B2;ចំណាយ
expensive;Adjective;A1;មានតំលៃថ្លៃ
experience;Noun Verb;A2, B1;បទពិសោធ
experienced;Adjective;B1;មានបទពិសោធ
experiment;Noun Verb;A2, B1;ពិសោធន៍
expert;Noun Adjective;A2;អ្នកជំនាញ
explain;Verb;A1;ពន្យល់
explanation;Noun;A2;ការពន្យល់
explode;Verb;B1;ផ្ទុះ
exploration;Noun;B2;ការរុករករ៉ែ
explore;Verb;B1;ស្វែងរក
explosion;Noun;B1;ផ្ទុះ
export;Noun Verb;B1;ការនាំចេញ
expose;Verb;B2;បកអាក្រាត
express;Verb;A2;លឿន
expression;Noun;A2;ការបញ្ចេញមតិ
extend;Verb;B2;ពង្រីក
extent;Noun;B2;វិសាលភាព
external;Adjective;B2;ខាងក្រៅ
extra;Adjective, Noun Adverb;A1, B1;បន្ថែម
extraordinary;Adjective;B2;អស្ចារ្យ
extreme;Adjective, Noun;A2, B2;ខ្លាំង
extremely;Adverb;A2;ខ្លាំងណាស់
eye;Noun;A1;ភ្នែក
face;Noun Verb;A1, B1;មុខ
facility;Noun;B2;កន្លែង
fact;Noun;A1;ជាការពិត
factor;Noun;A2;កត្តា
factory;Noun;A2;រោងចក្រ
fail;Verb;A2;បរាជ័យ
failure;Noun;B2;ការបរាជ័យ
fair;Adjective;A2;ពិព័រណ៍
fairly;Adverb;B1;ស្មើភាព
faith;Noun;B2;ជំនឿ
fall;Verb Noun;A1, A2;ធ្លាក់ចុះ
FALSE;Adjective;A1;មិនពិត
familiar;Adjective;B1;ស៊ាំ
family;Noun Adjective;A1;ក្រុមគ្រួសារ
famous;Adjective;A1;ល្បី
fan;Noun;A2;អ្នកគាំទ្រ
fancy;Verb Adjective;B1;ពុម្ពអក្សរក្បូរក្បាច់
fantastic;Adjective;A1;អស្ចារ្យ
far;Adverb , Adjective;A1, B1;រហូតមកដល់ពេល
farm;Noun Verb;A1, A2;កសិដ្ឋាន
farmer;Noun;A1;កសិករ
farming;Noun;A2;កសិកម្ម
fascinating;Adjective;B1;គួរឱ្យចាប់អារម្មណ៍
fashion;Noun;A2;ម៉ូដ
fashionable;Adjective;B1;ម៉ូត
fast;Adjective, Adverb;A1;ដែលមានល្បឿនលឿន
fasten;Verb;B1;ដាក់រនុក
fat;Adjective, Noun;A1, A2;ជាតិខ្លាញ់
father;Noun;A1;ឪពុក
fault;Noun;B2;វាជាកំហុស
favour;Noun Verb;B1, B2;ពេញចិត្ត
favourite;Adjective, Noun;A1;សំណព្វ
fear;Noun Verb;A2, B1;ភ័យខ្លាច
feather;Noun;B2;ស្លាប់
feature;Noun Verb;A2, B1;លក្ខណៈពិសេស
February;Noun;A1;ខែកុម្ភៈ
fee;Noun;B2;កម្រៃសេវា
feed;Verb Noun;A2, B2;ចំណី
feedback;Noun;B2;មតិអ្នកប្រើ
feel;Verb Noun;A1, B2;មានអារម្មណ៍ថា
feeling;Noun;A1;អារម្មណ៍
fellow;Adjective;B2;មិត្តរួម
female;Adjective, Noun;A2;ស្ត្រី
fence;Noun;B1;របង
festival;Noun;A1;ពិធីបុណ្យ
few;det./Adjective, proNoun;A1;ប៉ុន្មាន
fiction;Noun;A2;ប្រឌិត
field;Noun;A2;វាល
fifteen;number;A1;ដប់ប្រាំ
fifth;number;A1;ទីប្រាំ
fifty;number;A1;ហាសិប
fight;Verb Noun;A2;ការប្រយុទ្ធ
fighting;Noun;B1;ការវាយប្រយុទ្ធគ្នា
figure;Noun Verb;A2, B2;តួលេខ
file;Noun Verb;B1, B2;ឯកសារ
fill;Verb;A1;បំពេញ
film;Noun Verb;A1, A2;ខ្សែភាពយន្ត
final;Adjective, Noun;A1, A2;ចុងក្រោយ
finally;Adverb;A2;ទីបំផុត
finance;Noun Verb;B2;ហិរញ្ញវត្ថុ
financial;Adjective;B1;ហិរញ្ញវត្ថុ
find;Verb;A1;ស្វែងរក
finding;Noun;B2;ការរកឃើញ
fine;Adjective;A1;ការផាកពិន័យ
finger;Noun;A2;ម្រាមដៃ
finish;Verb Noun;A1, A2;បញ្ចប់
fire;Noun Verb;A1, B1;ភ្លើង
firm;Noun;B2;ក្រុមហ៊ុន
first;det./number.AdVerb Noun;A1, A2;ដំបូង
firstly;Adverb;A2;ដំបូង
fish;Noun Verb;A1, A2;ត្រី
fishing;Noun;A2;ការនេសាទត្រី
fit;Verb Adjective;A2;សម
fitness;Noun;B1;សម្បទា
five;number;A1;ប្រាំ
fix;Verb Noun;A2, B2;ជួសជុល
fixed;Adjective;B1;ថេរ
flag;Noun;B1;ទង់ជាតិ
flame;Noun;B2;អណ្តាតភ្លើង
flash;Noun Verb;B2;ការបាញ់ពន្លឺ
flat;Noun Adjective;A1, A2;ផ្ទះល្វែង
flexible;Adjective;B2;អាចបត់បែនបាន
flight;Noun;A1;ការហោះហើរ
float;Verb;B2;ទសភាគ
flood;Noun Verb;B1;ទឹកជំនន់
floor;Noun;A1;ជាន់
flour;Noun;B1;ម្សៅ
flow;Verb Noun;B1;ហូរ
flower;Noun;A1;ផ្កា
flu;Noun;A2;ជំងឺផ្តាសាយ
fly;Verb Noun;A1, A2;ការហោះហើរ
flying;Noun Adjective;A2;ហោះ
focus;Verb Noun;A2;ការផ្តោត
fold;Verb Noun;B1, B2;បត់
folding;Adjective;B2;ការបញ្ចូល
folk;Noun Adjective;B1;ប្រជាប្រិយ
follow;Verb;A1;តាម
following;Adjective, Noun prep;A2, B1, B2;ខាងក្រោម
food;Noun;A1;អាហារ
foot;Noun;A1;ជើង
football;Noun;A1;បាល់ទាត់
for;prep.;A1;សម្រាប់
force;NounVerb;B1;កម្លាំង
foreign;Adjective;A2;បរទេស
forest;Noun;A2;ព្រៃឈើ
forever;Adverb;B1;ជារៀងរហូត
forget;Verb;A1;ភ្លេច
forgive;Verb;B2;អត់ទោស
fork;Noun;A2;សម
form;NounVerb;A1;ទម្រង់បែបបទ
formal;Adjective;A2;ជាផ្លូវការ
former;Adjective;B2;អតីត
fortunately;Adverb;A2;សំណាងល្អ
fortune;Noun;B2;សំណាង
forty;number;A1;សែសិប
forward;AdVerb Adjective;A2, B2;ទៅមុខ
found;Verb;B2;បានរកឃើញ
four;number;A1;បួននាក់
fourteen;number;A1;ដប់បួន
fourth;number;A1;ទីបួន
frame;NounVerb;B1;ស៊ុម
free;Adjective, AdVerb Verb;A1,A2,B2;មិនគិតថ្លៃ
freedom;Noun;B2;សេរីភាព
freeze;Verb;B1;បង្កក
frequency;Noun;B2;ប្រេកង់
frequently;Adverb;B1;ជាញឹកញាប់
fresh;Adjective;A2;ស្រស់
Friday;Noun;A1;ថ្ងៃសុក្រ
fridge;Noun;A2;ទូរទឹកកក
friend;Noun;A1;មិត្តភក្តិ
friendly;Adjective;A1;មិត្តភាព
friendship;Noun;B1;ចំណងមិត្ដភាព
frighten;Verb;B1;ការបំភិតបំភ័យ
frightened;Adjective;B1;ភ័យខ្លាច
frightening;Adjective;B1;គួរឱ្យភ័យខ្លាច
frog;Noun;A2;កង្កែប
from;prep;A1;ពី
front;Noun Adjective;A1;មុខ
frozen;Adjective;B1;កក
fruit;Noun;A1;ផ្លែឈើ
fry;Verb;B1;ឆា
fuel;Noun Verb;B1, B2;ប្រេង
full;Adjective;A1;ពេញលេញ
fully;Adverb;B2;យ៉ាងពេញលេញ
fun;Noun Adjective;A1, A2;ភាពសប្បាយរីករាយ
function;Noun Verb;B1, B2;មុខងារ
fund;Noun Verb;B2;មូលនិធិ
fundamental;Adjective;B2;មូលដ្ឋាន
funding;Noun;B2;ការផ្តល់មូលនិធិ
funny;Adjective;A1;កំប្លែង
fur;Noun;B1;រោម
furniture;Noun;A2;គ្រឿងសង្ហារឹម
further;Adjective, Adverb;A2, B1;បន្ថែមទៀត
furthermore;Adverb;B2;លើសពីនេះទៀត
future;Noun Adjective;A1, A2;នាពេលអនាគត
gain;Verb Noun;B2;ការកើនឡើង
gallery;Noun;A2;វិចិត្រសាល
game;Noun;A1;ការលេងហ្គេម
gang;Noun;B2;ក្រុមក្មេងទំនើង
gap;Noun;A2;គម្លាត
garage;Noun;B1;យានដ្ឋាន
garden;Noun;A1;សួន
gas;Noun;A2;ឧស្ម័ន
gate;Noun;A2;ច្រកទ្វារ
gather;Verb;B1;ប្រមូលផ្តុំ
general;Adjective;A2;ទូទៅ
generally;Adverb;B1;ជាទូទៅ
generate;Verb;B2;បង្កើត
generation;Noun;B1;ជំនាន់
generous;Adjective;B1;សប្បុរសជន
genre;Noun;B2;ប្រភេទ
gentle;Adjective;B1;ទន់ភ្លន់
gentleman;Noun;B1;សុភាពបុរស
geography;Noun;A1;ភូមិសាស្ដ្រ
get;Verb;A1;ទទួល
ghost;Noun;B1;ខ្មោច
giant;Adjective, Noun;B1;យក្ស
gift;Noun;A2;អំណោយទាន
girl;Noun;A1;ក្មេងស្រី
girlfriend;Noun;A1;មិត្តស្រី
give;Verb;A1;ផ្តល់ឱ្យ
glad;Adjective;B1;រីករាយដែល
glass;Noun;A1;កញ្ចក់
global;Adjective;B1;ជាសកល
glove;Noun;B1;ស្រោមដៃ
go;Verb Noun;A1, B1;ទៅ
goal;Noun;A2;គោលដៅ
God;Noun;A2;ព្រះជាម្ចាស់
gold;Noun Adjective;A2;មាស
golf;Noun;A2;កីឡាវាយកូនគោល
good;Adjective, Noun;A1, A2;ល្អ
goodbye;exclam. Noun;A1;លា
goods;Noun;B1;ទំនិញ
govern;Verb;B2;គ្រប់គ្រង
government;Noun;A2;រដ្ឋាភិបាល
grab;Verb;B2;ការចាប់យក
grade;Noun Verb;B1, B2;ថ្នាក់ទី
gradually;Adverb;B2;ជាបណ្តើរ
graduate;Noun Verb;B1;បញ្ចប់ការសិក្សា
grain;Noun;B1;គ្រាប់ធញ្ញជាតិ
grand;Adjective;B2;ធំ
grandfather;Noun;A1;ជីតា
grandmother;Noun;A1;យាយ
grandparent;Noun;A1;ជីដូនជី
grant;Verb Noun;B2;ជំនួយឥតសំណង
grass;Noun;A2;ស្មៅ
grateful;Adjective;B1;មានសេចក្ដីអំណរ
great;Adjective;A1;អស្ចារ្យ
green;Adjective, Noun;A1;បៃតង
greet;Verb;A2;សូមជំរាបសួរ
grey;Adjective, Noun;A1;ប្រផេះ
ground;Noun;A2;ដី
group;Noun;A1;ក្រុម
grow;Verb;A1;កើនឡើង
growth;Noun;B1;កំណើន
guarantee;Verb Noun;B2;ការធានា
guard;Noun Verb;B1;ឆ្មាំ
guess;Verb Noun;A1;ទាយ
guest;Noun;A2;ភ្ញៀវ
guide;Noun Verb;A2;មគ្គុទេសក៍
guilty;Adjective;B1;មានកំហុស
guitar;Noun;A1;ហ្គីតា
gun;Noun;A2;កាំភ្លើង
guy;Noun;A2;បុរសម្នាក់
gym;Noun;A1;ហាត់ប្រាណ
habit;Noun;A2;ទំលាប់
hair;Noun;A1;សក់
half;Noundet.proNoun, Adverb;A1, A2;ពាក់កណ្តាល
hall;Noun;A2;សាល
hand;Noun Verb;A1, B1;ដៃ
handle;Verb Noun;B2;ចំណុចទាញ
hang;Verb;B1;ព្យួរ
happen;Verb;A1;បានកើតឡើង
happily;Adverb;A2;សប្បាយរីករាយ
happiness;Noun;B1;សុភមង្គល
happy;Adjective;A1;សប្បាយរីករាយ
hard;Adjective, Adverb;A1;ការលំបាក
hardly;Adverb;B1;ស្ទើរតែ
harm;Noun Verb;B2;មានះថាក់
harmful;Adjective;B2;គ្រោះថ្នាក់
hat;Noun;A1;មួក
hate;Verb Noun;A1, B1;ស្អប់
have;Verb auxiliary Verb;A1, A2;មាន
have to modal;Verb;A1;ត្រូវតែម៉ូត
he;proNoun;A1;លោក
head;Noun Verb;A1, B1;ប្រធាន
headache;Noun;A2;ឈឺក្បាល
headline;Noun;B1;ចំណងជើង
health;Noun;A1;សុខភាព
healthy;Adjective;A1;មានសុខភាពល្អ
hear;Verb;A1;ឮ
hearing;Noun;B2;សវនាការ
heart;Noun;A2;បេះដូង
heat;Noun Verb;A2;កំដៅ
heating;Noun;B1;កំដៅ
heaven;Noun;B2;ស្ថានបរមសុខ
heavily;Adverb;B1;យ៉ាងខ្លាំង
heavy;Adjective;A2;ធ្ងន់
heel;Noun;B2;កែងជើង
height;Noun;A2;កម្ពស់
helicopter;Noun;B1;ឧទ្ធម្ភាគចក្រ
hell;Noun;B2;ស្ថាននរក
hello;exclam./Noun;A1;ជំរាបសួរ
help;Verb Noun;A1;ជំនួយ
helpful;Adjective;A2;ប្រយោជន៍
her;proNoundet;A1;នាង
here;Adverb;A1;នៅទីនេះ
hero;Noun;A2;វីរៈបុរស
hers;proNoun;A2;នាង
herself;proNoun;A2;ខ្លួននាងផ្ទាល់
hesitate;Verb;B2;ស្ទាក់ស្ទើរ
hey;exclam;A1;អេ
hi;exclam;A1;សួស្តី
hide;Verb;A2;លាក់
high;Adjective, AdVerb Noun;A1, A2, B2;ខ្ពស់
highlight;Verb Noun;B1;ការបន្លិច
highly;Adverb;B1;ខ្ពស់
hill;Noun;A2;ភ្នំ
him;proNoun;A1;គាត់
himself;proNoun;A2;ខ្លួនគាត់ផ្ទាល់
hire;Verb Noun;B1, B2;ជួល
his;det. proNoun;A1, A2;របស់គាត់
historic;Adjective;B1;ប្រវត្តិសាស្រ្ត
