elsewhere;Adverb;B2;wāhi kē
email;Noun Verb;A1;email
embarrassed;Adjective;B1;whakama
embarrassing;Adjective;B1;fakamā
emerge;Verb;B2;puta
emergency;Noun;B1;whawhati tata
emotion;Noun;B1;kare
emotional;Adjective;B2;aronganui
emphasis;Noun;B2;aronga
emphasize;Verb;B2;fakamamafa'i
employ;Verb;A2;ngāue ki aí
employee;Noun;A2;kaimahi
employer;Noun;A2;kaituku mahi
employment;Noun;B1;mahi
empty;Adjective, Verb;A2, B1;whakawateatia
enable;Verb;B2;taea
encounter;Verb Noun;B2;farereiraa
encourage;Verb;B1;whakatenatena
end;Noun Verb;A1;mutunga
ending;Noun;A2;mutu
enemy;Noun;B1;hoariri
energy;Noun;A2;pūngao
engage;Verb;B2;whai wāhi
engaged;Adjective;B1;whai wāhi
engine;Noun;A2;pūkaha
engineer;Noun;A2;kaipūkaha
engineering;Noun;B1;pūkaha
enhance;Verb;B2;whakarei
enjoy;Verb;A1;He pārekareka ki
enormous;Adjective;A2;nui
enough;det. proNoun Adverb;A1;nui
enquiry;Noun;B2;pakirehua
ensure;Verb;B2;whakarite
enter;Verb;A2;tomo
entertain;Verb;B1;whakangahau
entertainment;Noun;B1;whakangahau
enthusiasm;Noun;B2;ngākau
enthusiastic;Adjective;B2;tākare
entire;Adjective;B2;katoa
entirely;Adverb;B2;katoa
entrance;Noun;B1;tomokanga
entry;Noun;B1;urunga
environment;Noun;A2;taiao
environmental;Adjective;B1;taiao
episode;Noun;B1;wāhanga
equal;Adjective, Verb Noun;B1, B2;e rite ana
equally;Adverb;B1;rite
equipment;Noun;A2;taputapu
error;Noun;A2;hapa
escape;Verb Noun;B1;mawhiti
especially;Adverb;A2;rawa
essay;Noun;A2;tuhinga roa
essential;Adjective;B1;faufaa
establish;Verb;B2;whakapumautia
estate;Noun;B2;whenua
estimate;Verb Noun;B2;whakatau tata
ethical;Adjective;B2;matatika
euro;Noun;A1;ūropi
evaluate;Verb;B2;arotake
even;AdVerb Adjective;A1, B2;ara
evening;Noun;A1;ahiahi
event;Noun;A1;takahanga
eventually;Adverb;B1;pae hopea
ever;Adverb;A1;ake
every;det;A1;katoa
everybody;proNoun;A1;katoa
everyday;Adjective;A2;rā
everyone;proNoun;A1;katoa
everything;proNoun;A1;mea katoa
everywhere;Adverb;A2;nga wahi katoa
evidence;Noun;A2;taunakitanga
evil;Adjective, Noun;B2;kino
exact;Adjective;A2;tangohia
exactly;Adverb;A2;rite
exam;Noun;A1;whakamātautau
examination;Noun;B2;whakamātautau
examine;Verb;B1;titiro
example;Noun;A1;tauira
excellent;Adjective;A2;pai
except;prep, conj;A2, B1;kore ai
exchange;Noun Verb;B1;whakawhiti
excited;Adjective;A1;oaoa
excitement;Noun;B1;oaoa
exciting;Adjective;A1;whakaongaonga
excuse;Noun Verb;B2;kupu
executive;Noun Adjective;B2;whakahaere
exercise;Noun Verb;A1;mahi
exhibition;Noun;B1;whakaaturanga
exist;Verb;A2;te tīariari
existence;Noun;B2;oraraa
expand;Verb;B1;whakawhānui
expect;Verb;A2;titau
expectation;Noun;B2;tumanako
expected;Adjective;B1;tūmanakohia
expedition;Noun;B1;ope
expense;Noun;B2;utu
expensive;Adjective;A1;utu
experience;Noun Verb;A2, B1;wheako
experienced;Adjective;B1;mātanga
experiment;Noun Verb;A2, B1;whakamātau
expert;Noun Adjective;A2;tohunga
explain;Verb;A1;whakamārama
explanation;Noun;A2;whakamārama
explode;Verb;B1;pahū
exploration;Noun;B2;tūhura
explore;Verb;B1;tūhura
explosion;Noun;B1;pahūtanga
export;Noun Verb;B1;kaweake
expose;Verb;B2;maka atu
express;Verb;A2;faaite
expression;Noun;A2;kīanga
extend;Verb;B2;whakawhānui
extent;Noun;B2;whānuitanga
external;Adjective;B2;waho
extra;Adjective, Noun Adverb;A1, B1;anō
extraordinary;Adjective;B2;faahiahia
extreme;Adjective, Noun;A2, B2;rawa
extremely;Adverb;A2;tino
eye;Noun;A1;kanohi
face;Noun Verb;A1, B1;mata
facility;Noun;B2;wāhi
fact;Noun;A1;meka
factor;Noun;A2;tauwehe
factory;Noun;A2;wheketere
fail;Verb;A2;Rahu
failure;Noun;B2;kore
fair;Adjective;A2;ataahua
fairly;Adverb;B1;tika
faith;Noun;B2;whakapono
fall;Verb Noun;A1, A2;hinga
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;waia
family;Noun Adjective;A1;whānau
famous;Adjective;A1;rongonui
fan;Noun;A2;powhiriwhiri
fancy;Verb Adjective;B1;rerehua
fantastic;Adjective;A1;whakaharahara
far;Adverb , Adjective;A1, B1;tawhiti
farm;Noun Verb;A1, A2;pāmu
farmer;Noun;A1;ahu whenua
farming;Noun;A2;pāmu
fascinating;Adjective;B1;ātahu
fashion;Noun;A2;ahua
fashionable;Adjective;B1;huatau
fast;Adjective, Adverb;A1;nohopuku
fasten;Verb;B1;whakau e
fat;Adjective, Noun;A1, A2;ngako
father;Noun;A1;papa
fault;Noun;B2;te hape
favour;Noun Verb;B1, B2;manakohia
favourite;Adjective, Noun;A1;tino
fear;Noun Verb;A2, B1;wehi
feather;Noun;B2;huruhuru
feature;Noun Verb;A2, B1;āhuatanga
February;Noun;A1;Hui-tanguru
fee;Noun;B2;utu
feed;Verb Noun;A2, B2;whāngai
feedback;Noun;B2;urupare
feel;Verb Noun;A1, B2;ite
feeling;Noun;A1;mana'o
fellow;Adjective;B2;hoa
female;Adjective, Noun;A2;wahine
fence;Noun;B1;taiapa
festival;Noun;A1;hakari
few;det./Adjective, proNoun;A1;torutoru
fiction;Noun;A2;pakimaero
field;Noun;A2;mara
fifteen;number;A1;tekau ma rima nga
fifth;number;A1;te rima
fifty;number;A1;e rima tekau
fight;Verb Noun;A2;whawhai
fighting;Noun;B1;whawhai
figure;Noun Verb;A2, B2;ahua
file;Noun Verb;B1, B2;kōnae
fill;Verb;A1;makona
film;Noun Verb;A1, A2;kiriata
final;Adjective, Noun;A1, A2;whakamutunga
finally;Adverb;A2;hopea
finance;Noun Verb;B2;pūtea
financial;Adjective;B1;pūtea
find;Verb;A1;kitea
finding;Noun;B2;kitenga
fine;Adjective;A1;pai
finger;Noun;A2;maihao
finish;Verb Noun;A1, A2;mutu
fire;Noun Verb;A1, B1;ahi
firm;Noun;B2;u
first;det./number.AdVerb Noun;A1, A2;tuatahi
firstly;Adverb;A2;tuatahi
fish;Noun Verb;A1, A2;ika
fishing;Noun;A2;hī
fit;Verb Adjective;A2;pai
fitness;Noun;B1;tinana
five;number;A1;e rima
fix;Verb Noun;A2, B2;whakatika
fixed;Adjective;B1;whakaritea
flag;Noun;B1;kara
flame;Noun;B2;mura
flash;Noun Verb;B2;kohiko
flat;Noun Adjective;A1, A2;papatahi
flexible;Adjective;B2;ngāwari
flight;Noun;A1;rere
float;Verb;B2;mānu
flood;Noun Verb;B1;waipuke
floor;Noun;A1;papa
flour;Noun;B1;paraoa
flow;Verb Noun;B1;rere
flower;Noun;A1;puawai
flu;Noun;A2;rewharewha
fly;Verb Noun;A1, A2;rere
flying;Noun Adjective;A2;rere
focus;Verb Noun;A2;arotahi
fold;Verb Noun;B1, B2;korukoru
folding;Adjective;B2;kotuituitanga
folk;Noun Adjective;B1;iwi
follow;Verb;A1;whai
following;Adjective, Noun prep;A2, B1, B2;e whai ake nei
food;Noun;A1;kai
foot;Noun;A1;waewae
football;Noun;A1;whutupaoro
for;prep.;A1;hoki
force;NounVerb;B1;kaha
foreign;Adjective;A2;ke
forest;Noun;A2;ngahere
forever;Adverb;B1;ake
forget;Verb;A1;wareware
forgive;Verb;B2;whakarerea noatia
fork;Noun;A2;marau
form;NounVerb;A1;puka
formal;Adjective;A2;ōkawa
former;Adjective;B2;mua
fortunately;Adverb;A2;Waimarie
fortune;Noun;B2;waimarie
forty;number;A1;e wha tekau
forward;AdVerb Adjective;A2, B2;whakamua
found;Verb;B2;kitea
four;number;A1;wha
fourteen;number;A1;kotahi tekau ma wha
fourth;number;A1;tuawha
frame;NounVerb;B1;tāpare
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;haere noa
freeze;Verb;B1;whakatio
frequency;Noun;B2;auau
frequently;Adverb;B1;pinepine
fresh;Adjective;A2;hou
Friday;Noun;A1;Rāmere
fridge;Noun;A2;pātaka mātao
friend;Noun;A1;hoa
friendly;Adjective;A1;hoa
friendship;Noun;B1;auhoaraa
frighten;Verb;B1;whakawehi
frightened;Adjective;B1;wehi
frightening;Adjective;B1;ri'ari'a
frog;Noun;A2;poraka
from;prep;A1;i
front;Noun Adjective;A1;mua
frozen;Adjective;B1;whakatotoka
fruit;Noun;A1;hua
fry;Verb;B1;parai
fuel;Noun Verb;B1, B2;wahie
full;Adjective;A1;tonu
fully;Adverb;B2;tino
fun;Noun Adjective;A1, A2;ngahau
function;Noun Verb;B1, B2;mahi
fund;Noun Verb;B2;pūtea
fundamental;Adjective;B2;taketake
funding;Noun;B2;pūtea
funny;Adjective;A1;rorirori
fur;Noun;B1;huruhuru
furniture;Noun;A2;taonga
further;Adjective, Adverb;A2, B1;atu
furthermore;Adverb;B2;ano
future;Noun Adjective;A1, A2;heke mai
gain;Verb Noun;B2;taonga
gallery;Noun;A2;taiwhanga
game;Noun;A1;kēmu
gang;Noun;B2;rōpū
gap;Noun;A2;āputa
garage;Noun;B1;karāti
garden;Noun;A1;kari
gas;Noun;A2;hau
gate;Noun;A2;kuwaha
gather;Verb;B1;kohikohi
general;Adjective;A2;whānui
generally;Adverb;B1;te tikanga
generate;Verb;B2;whakaputa
generation;Noun;B1;whakatupuranga
generous;Adjective;B1;ohaoha
genre;Noun;B2;tūmomo
gentle;Adjective;B1;ngawari
gentleman;Noun;B1;taata
geography;Noun;A1;geography
get;Verb;A1;whiwhi
ghost;Noun;B1;wairua
giant;Adjective, Noun;B1;Rapa
gift;Noun;A2;homai
girl;Noun;A1;kotiro
girlfriend;Noun;A1;kaumeá
give;Verb;A1;hoatu
glad;Adjective;B1;koa
glass;Noun;A1;karaehe
global;Adjective;B1;ao
glove;Noun;B1;komoringa
go;Verb Noun;A1, B1;haere
goal;Noun;A2;whāinga
God;Noun;A2;te Atua
gold;Noun Adjective;A2;koura
golf;Noun;A2;korowha
good;Adjective, Noun;A1, A2;pai
goodbye;exclam. Noun;A1;poroporoaki
goods;Noun;B1;taonga
govern;Verb;B2;faatere i
government;Noun;A2;kāwanatanga
grab;Verb;B2;kōrapurapu
grade;Noun Verb;B1, B2;māka
gradually;Adverb;B2;āta
graduate;Noun Verb;B1;paetahi
grain;Noun;B1;witi
grand;Adjective;B2;rahi
grandfather;Noun;A1;koroua
grandmother;Noun;A1;kuia
grandparent;Noun;A1;tipuna
grant;Verb Noun;B2;karaati
grass;Noun;A2;tarutaru
grateful;Adjective;B1;mauruuru
great;Adjective;A1;nui
green;Adjective, Noun;A1;matomato
greet;Verb;A2;Oha atu ki a
grey;Adjective, Noun;A1;hina
ground;Noun;A2;whenua
group;Noun;A1;rōpū
grow;Verb;A1;tupu
growth;Noun;B1;tupu
guarantee;Verb Noun;B2;taurangi
guard;Noun Verb;B1;kaitiaki
guess;Verb Noun;A1;imi
guest;Noun;A2;te āheinga
guide;Noun Verb;A2;aratohu
guilty;Adjective;B1;hara
guitar;Noun;A1;guitar
gun;Noun;A2;pū
guy;Noun;A2;taata
gym;Noun;A1;omaoma
habit;Noun;A2;peu
hair;Noun;A1;makawe
half;Noundet.proNoun, Adverb;A1, A2;hawhe
hall;Noun;A2;whare
hand;Noun Verb;A1, B1;ringa
handle;Verb Noun;B2;kakau
hang;Verb;B1;hang
happen;Verb;A1;tupu
happily;Adverb;A2;oaoa
happiness;Noun;B1;te oaoa
happy;Adjective;A1;hari
hard;Adjective, Adverb;A1;pakeke
hardly;Adverb;B1;whakauaua
harm;Noun Verb;B2;kino
harmful;Adjective;B2;kino
hat;Noun;A1;pōtae
hate;Verb Noun;A1, B1;kino
have;Verb auxiliary Verb;A1, A2;whai
have to modal;Verb;A1;Kia ki te puoro
he;proNoun;A1;ia
head;Noun Verb;A1, B1;upoko
headache;Noun;A2;ānini
headline;Noun;B1;kupu matua
health;Noun;A1;hauora
healthy;Adjective;A1;hauora
hear;Verb;A1;rongo
hearing;Noun;B2;rongo
heart;Noun;A2;ngakau
heat;Noun Verb;A2;wera
heating;Noun;B1;whakawera
heaven;Noun;B2;rangi
heavily;Adverb;B1;puhoi
heavy;Adjective;A2;taimaha
heel;Noun;B2;rekereke
height;Noun;A2;teitei
helicopter;Noun;B1;topatopa
hell;Noun;B2;reinga
hello;exclam./Noun;A1;hello
help;Verb Noun;A1;te tauturu
helpful;Adjective;A2;āwhina
her;proNoundet;A1;ia
here;Adverb;A1;konei
hero;Noun;A2;hero
hers;proNoun;A2;ana mea
herself;proNoun;A2;ia
hesitate;Verb;B2;feaa
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;huna
high;Adjective, AdVerb Noun;A1, A2, B2;tiketike
highlight;Verb Noun;B1;miramira
highly;Adverb;B1;tino
hill;Noun;A2;pukepuke
him;proNoun;A1;ia
himself;proNoun;A2;ia
hire;Verb Noun;B1, B2;utu
his;det. proNoun;A1, A2;tona
historic;Adjective;B1;hītori
historical;Adjective;B1;hītori
history;Noun;A1;hītori
hit;Verb Noun;A2;hit
hobby;Noun;A1;arearea
hockey;Noun;A2;haupoi
hold;Verb Noun;A2, B2;mau
hole;Noun;A2;poka
holiday;Noun;A1;hararei
hollow;Adjective;B2;tuwhera
holy;Adjective;B2;tapu
home;Noun AdVerb Adjective;A1, A2;home
homework;Noun;A1;mahi kāinga
honest;Adjective;B1;faitotonu
honour;Noun Verb;B2;honore
hope;Verb Noun;A1, A2;tumanako
horrible;Adjective;B1;whakawehi
horror;Noun;B1;wehi
horse;Noun;A1;hoiho
hospital;Noun;A1;hōhipera
host;Noun Verb;B1, B2;ope
hot;Adjective;A1;wera
hotel;Noun;A1;hotel
hour;Noun;A1;haora
house;Noun Verb;A1, B2;whare
household;Noun;B2;whare
housing;Noun;B2;whare
how;Adverb;A1;pehea
however;Adverb;A1;Heoi
huge;Adjective;A2;nui
human;Adjective, Noun;A2;tangata
humorous;Adjective;B2;pārekareka
humour;Noun;B2;arearea
hundred;number;A1;rau
hungry;Adjective;A1;hiakai
hunt;Verb Noun;B1, B2;te hopu kai
hunting;Noun;B2;hopu
hurricane;Noun;B1;mata'i rorofa'i
hurry;Noun Verb;B1;hohoro
hurt;Verb Adjective Noun;A2, B2;mamae
husband;Noun;A1;tane
I;proNoun;A1;ahau
ice;Noun;A1;tio
ice cream;Noun;A1;ice cream
idea;Noun;A1;whakaaro
ideal;Adjective , Noun;A2, B2;pai
identify;Verb;A2;tautuhi
identity;Noun;B1;tuakiri
if;conj.;A1;ki te
ignore;Verb;B1;tau'a ore
ill;Adjective;A2;kino
illegal;Adjective;B1;ture
illness;Noun;A2;mate
illustrate;Verb;B2;whakaatu
illustration;Noun;B2;faahoho'araa
image;Noun;A2;image
imaginary;Adjective;B1;pohewa
imagination;Noun;B2;whakaaro
imagine;Verb;A1;whakaaro
immediate;Adjective;B1;tonu
immediately;Adverb;A2;tonu
immigrant;Noun;B1;manene
impact;Noun Verb;B1;pānga
impatient;Adjective;B2;manawanui
imply;Verb;B2;whakapae
import;Noun Verb;B1;kawemai
importance;Noun;B1;hiranga
important;Adjective;A1;nui
impose;Verb;B2;tangohia
impossible;Adjective;A2;taea
impress;Verb;B2;ahua
impressed;Adjective;B2;maere
impression;Noun;B1;mana'o
impressive;Adjective;B1;faahiahia
improve;Verb;A1;whakapai ake
improvement;Noun;B1;whakapai ake
in;prep., Adverb;A1;i roto i
inch;Noun;B2;inihi
incident;Noun;B2;raruraru
include;Verb;A1;ngā
included;Adjective;A2;ngā
including;prep.;A2;tae atu
income;Noun;B2;moni
increase;Verb Noun;A2;hua
increasingly;Adverb;B2;piki
incredible;Adjective;A2;maere
incredibly;Adverb;B1;mīharo
indeed;Adverb;B1;pono
independent;Adjective;A2;motuhake
indicate;Verb;B1;tohu
indirect;Adjective;B1;autaki
individual;Noun, adj;A2;takitahi
indoor;Adjective;B1;roto
indoors;Adverb;B1;rō whare
industrial;Adjective;B2;ahumahi
industry;Noun;A2;ahumahi
infection;Noun;B2;mate
influence;NounVerb;B1;mana
inform;Verb;B2;whakamōhio
informal;Adjective;A2;ōpaki
information;Noun;A1;mōhiohio
ingredient;Noun;B1;whakauru
initial;Adjective;B2;tuatahi
initially;Adverb;B2;te tīmatanga
initiative;Noun;B2;kaupapa
injure;Verb;B1;kino ki
injured;Adjective;B1;i whati
injury;Noun;A2;whara
inner;Adjective;B2;i roto rawa
innocent;Adjective;B1;harakore
insect;Noun;A2;pepeke
inside;prep.Adverb Noun Adjective;A2;roto
insight;Noun;B2;matauranga
insist;Verb;B2;tohe
inspire;Verb;B2;Inspire
install;Verb;B2;tāuta
instance;Noun;B2;tauira
instead;Adverb;A2;hei utu
institute;Noun;B2;paari
institution;Noun;B2;institution
instruction;Noun;A2;ako
instructor;Noun;A2;orometua
instrument;Noun;A2;taputapu
insurance;Noun;B2;rīanga
intelligence;Noun;B1;maramarama
intelligent;Adjective;A2;maramarama
intend;Verb;B1;mea ana
intended;Adjective;B2;tikanga
intense;Adjective;B2;kaha
intention;Noun;B1;whakaaro
interest;Noun Verb;A1;moni
interested;Adjective;A1;hiahia
interesting;Adjective;A1;ngā
internal;Adjective;B2;ā-roto
international;Adjective;A2;ao
internet;Noun;A1;ipurangi
interpret;Verb;B2;whakamāori
interrupt;Verb;B2;haukoti
interview;Noun Verb;A1;uiuiraa
into;prep.;A1;ki
introduce;Verb;A1;whakamōhio
introduction;Noun;A2;whakataki
invent;Verb;A2;whakaaroa
invention;Noun;A2;tenenga
invest;Verb;B1;Invest
investigate;Verb;B1;tirotiro
investigation;Noun;B2;tūhuratanga
investment;Noun;B2;haumi
invitation;Noun;A2;fakaafe
invite;Verb;A2;fakaafe'i
involve;Verb;A2;whai wāhi
involved;Adjective;B1;wāhi
iron;Noun Verb;B1;rino
island;Noun;A1;motu
issue;Noun, Verb;B1, B2;take
IT;Noun;B1;IT
it;proNoun;A1;reira
item;Noun;A2;tūemi
its;det.;A1;ona
itself;proNoun;A2;ano
jacket;Noun;A1;koti
jam;Noun;A2;tāmi
January;Noun;A1;January
jazz;Noun;A2;jazz
jeans;Noun;A1;patiti
jewellery;Noun;A2;rei
job;Noun;A1;mahi
join;Verb;A1;uru
joke;Noun Verb;A2;paki
journal;Noun;B1;hautaka
journalist;Noun;A2;kairīpoata
journey;Noun;A1;haere
joy;Noun;B2;koa
judge;Noun Verb;B1;whakawa
judgement;Noun;B2;whakawa
juice;Noun;A1;wai
July;Noun;A1;Hōngongoi
jump;Verb Noun;A2;peke
June;Noun;A1;Pipiri
junior;Adjective;B2;teina
just;Adverb;A1;tika
justice;Noun;B2;te tika
justify;Verb;B2;whakatika
keen;Adjective;B1;ngākau nui
keep;Verb;A1;pupuri
key;Noun, Adjective Verb;A1, B1;kī
keyboard;Noun;B1;papapātuhi
kick;Verb Noun;B1;whana
kid;Noun;A2;koati
kill;Verb;A2;patua
killing;Noun;B1;patu
kilometre;Noun;A1;kiromita
kind(type);Noun;A1;momo (momo)
kind(caring);Adjective;B1;momo (te atawhai)
king;Noun;A2;kingi
kiss;Verb Noun;B1;kihi
kitchen;Noun;A1;kīhini
knee;Noun;A2;turi
knife;Noun;A2;maripi
knock;Verb , Noun;A2, B1;patoto
know;Verb;A1;mohio
knowledge;Noun;A2;mōhiotanga
lab;Noun;A2;taiwhanga
label;Noun Verb;B1;tapanga
laboratory;Noun;B1;taiwhanga
labour;Noun;B2;mahi
lack;Noun Verb;B1;kore
lady;Noun;A2;wahine
lake;Noun;A2;roto
lamp;Noun;A2;rama
land;Noun, Verb;A1, A2;whenua
landscape;Noun;B2;whenua
language;Noun;A1;reo
laptop;Noun;A2;pona
large;Adjective;A1;nui
largely;Adverb;B2;te nuinga
last1 (final);det., Adverb n;A1, A2;last1 (whakamutunga)
last1 (taking time);Verb;A2;last1 (tango wā)
late;Adjective Adverb;A1;te mutunga
later;Adverb , Adjective;A1, A2;muri
latest;Adjective , Noun;B1, B2;hou
laugh;Verb Noun;A1;kata
laughter;Noun;A2;kata
launch;Verb Noun;B2;whakarewatanga
law;Noun;A2;ture
lawyer;Noun;A2;rōia
lay;Verb;B1;takoto
layer;Noun;B1;apa
lazy;Adjective;A2;māngere
lead;Verb , Noun;A2, B1;mata
leader;Noun;A2;rangatira
leadership;Noun;B2;ārahitanga
leading;Adjective;B1;ārahi
leaf;Noun;B1;rau
league;Noun;B2;kawenata
lean;Verb;B2;kikokore
learn;Verb;A1;ako
learning;Noun;A2;ako
least;det./proNoun Adverb;A2;iti rawa
leather;Noun;B1;hiako
leave;Verb , Noun;A1, B2;poroporoaki
lecture;Noun Verb;A2;kauhau
left;Adjective Adverb Verb;A1;maui
leg;Noun;A1;waewae
legal;Adjective;B1;ture
leisure;Noun;B1;rēhia
lemon;Noun;A2;rēmana
lend;Verb;A2;tuku moni
length;Noun;B1;roa
less;det./pro Noun Adverb;A2;iti iho
lesson;Noun;A1;haapiiraa
let;Verb;A1;kia
letter;Noun;A1;reta
level;Noun, Adjective , Verb;A2, B1, B2;taumata
library;Noun;A1;whare pukapuka
licence;Noun;B2;raihana
lie;Verb;A1;takoto
lie;Verb Noun;B2;takoto
life;Noun;A1;te ora
lifestyle;Noun;A2;āhua
lift;Verb;Noun;ara
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;marama (i te ra / te rama)
light (not heavy);Adjective;A2;marama (e kore e taimaha)
like (similar);prep.;A1;rite (rite)
like (find sb/sth pleasant);Verb , n;A1, B1;rite (kitea SB / takiwā ahuareka)
Noun;B1; ;kupu ingoa
likely;Adjective;A2;pea
limit;Noun Verb;B1;rohe
limited;Adjective;B2;iti
line;Noun, Verb;A1, B2;raina
link;Noun Verb;A2;hono
lion;Noun;A1;raiona
lip;Noun;B1;ngutu
liquid;Noun Adjective;B1;wai
list;Noun Verb;A1;rārangi
listen;Verb;A1;whakarongo
listener;Noun;A2;whakarongo
literature;Noun;B1;tuhinga
little;Adjective det./proNoun, Adverb;A1, A2;iti
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;ngahau
living;Adjective Noun;B1;ora
load;Noun Verb;B2;kawenga
loan;Noun;B2;taurewa
local;Adjective , Noun;A1, B1;rohe
locate;Verb;B1;te kimi
located;Adjective;B1;kei
location;Noun;B1;tauwāhi
lock;Verb Noun;A2;raka
logical;Adjective;B2;arorau
lonely;Adjective;B1;mokemoke
long;Adjective Adverb;A1;roa
long-term;Adjective Adverb;B2;wā roa-
look;Verb , Noun;A1, A2;titiro
loose;Adjective;B2;wewete
lord;Noun;B2;ariki
lorry;Noun;A2;taraka
lose;Verb;A1;ngaro
loss;Noun;B1;mate
lost;Adjective;A2;ngaro
lot;proNoun det. Adverb;A1;rota
loud;Adjective Adverb;A2;nui
loudly;Adverb;A2;reo
love;Noun Verb;A1;te aroha
lovely;Adjective;A2;ataahua
low;Adjective Adverb , n;A2, B2;iti
lower;Verb;B2;raro
luck;Noun;A2;waimarie
lucky;Adjective;A2;waimarie
lunch;Noun;A1;tina
lung;Noun;B2;pūkahukahu
luxury;Noun;B1;papai
machine;Noun;A1;mīhini
mad;Adjective;B1;haurangi
magazine;Noun;A1;moheni
magic;Noun Adjective;B1;magic
mail;Noun Verb;A2;mēra
main;Adjective;A1;matua
mainly;Adverb;B1;te nuinga
maintain;Verb;B2;mau tonu
major;Adjective;A2;nui
majority;Noun;B2;nuinga
make;Verb , Noun;A1, B2;hanga
male;Adjective Noun;A2;toa
mall;Noun;B1;mall
man;Noun;A1;tangata
manage;Verb;A2;whakahaere
management;Noun;B1;whakahaere
manager;Noun;A2;kaiwhakahaere
manner;Noun;A2;tikanga
many;det./proNoun;A1;maha
map;Noun, Verb;A1, B2;mahere
March;Noun;A1;Maehe
mark;Verb Noun;A2;tohu
market;Noun, Verb;A1, B1;mākete
marketing;Noun;B1;marketing
marriage;Noun;B1;te faaipoiporaa
married;Adjective;A1;whai hoa
marry;Verb;A2;marena
mass;Noun Adjective;B2;papatipu
massive;Adjective;B2;nui
master;Noun Verb;B2;ariki
match (contest/correspond);Noun Verb;A1;ōrite (whakataetae / fekau'aki)
matching;Adjective;B2;ōrite
material;Noun, Adjective;A2, B2;rauemi
mathematics;Noun;A2;pāngarau
maths;Noun;A2;maths
matter;Noun Verb;A2;mea
maximum;Adjective Noun;B2;mōrahi
May;Noun;A1;kia
may modal;Verb;A2;kia puoro
maybe;Adverb;A1;pea
me;proNoun;A1;ahau
meal;Noun;A1;kai
mean;Verb;A1;toharite
meaning;Noun;A1;tikanga
means;Noun;B2;tikanga
meanwhile;Adverb;B1;takiwa
measure;Verb Noun;B1;mehua
measurement;Noun;B2;inenga
meat;Noun;A1;kai
media;Noun;A2;pāpāho
medical;Adjective;A2;hauora
medicine;Noun;A2;rongoā
medium;Adjective , Noun;B1, B2;reo
meet;Verb;A1;Ka tutataki
meeting;Noun;A1;hui
melt;Verb;B2;rewanga
member;Noun;A1;mema
memory;Noun;A2;pūmahara
mental;Adjective;B1;hinengaro
mention;Verb , Noun;A2, B1;whakahua
menu;Noun;A1;tahua
mess;Noun Verb;B1;takirimatia
message;Noun;A1;karere
metal;Noun;A2;whakarewa
method;Noun;A2;aratuka
metre;Noun;A1;mita
middle;Noun Adjective;A2;waenganui
midnight;Noun;A1;waenganui po
might modal;Verb;A2;kia puoro
mild;Adjective;B1;ngawari
mile;Noun;A1;maero
military;Adjective Noun;B2;hōia
milk;Noun;A1;te waiu
million number; ;A1;miriona tau
mind;Noun Verb;A2;hinengaro
mine (belongs to me);proNoun;A2;toku (no ki ahau)
mine (hole in the ground);Noun;B1;toku (rua i roto i te whenua)
mineral;Noun;B2;kohuke
minimum;Adjective Noun;B2;iti
minister;Noun;B2;minita
minor;Adjective;B2;tāheke
minority;Noun;B2;paerikiriki
minute;Noun;A1;meneti
mirror;Noun;A2;whakaata
miss;Verb;A1;pahemo
missing;Adjective;A2;ngaro
mission;Noun;B2;misioni
mistake;Noun, Verb;A1, B2;hape
mix;Verb Noun;B1;ranunga
mixed;Adjective;B2;whakauru
mixture;Noun;B1;ranunga
mobile;Adjective Noun;A2;pūkoro
model;Noun, Verb;A1, B2;tauira
modern;Adjective;A1;hou
modify;Verb;B2;Whakakē
moment;Noun;A1;momeniti
Monday;Noun;A1;Rāhina
money;Noun;A1;moni
monitor;Noun Verb;B2;aroturuki
monkey;Noun;A2;makimaki
month;Noun;A1;marama
mood;Noun;B1;huru
moon;Noun;A2;marama
moral;Adjective Noun;B2;i te pae morare
more;det./proNoun Adverb;A1;atu
morning;Noun;A1;ata
most;det./proNoun Adverb;A1;te nuinga
mostly;Adverb;A2;te nuinga
mother;Noun;A1;whaea
motor;Noun Adjective;B2;nekeneke
motorcycle;Noun;A2;motopaika
mount;Verb;B2;maunga
mountain;Noun;A1;maunga
mouse;Noun;A1;kiore
mouth;Noun;A1;mangai
move;Verb , Noun;A1, B1;e tere
movement;Noun;A2;kaupapa
movie;Noun;A1;kiriata
much;det./proNoun Adverb;A1;nui
mud;Noun;B1;paru
multiple;Adjective;B2;maha
multiply;Verb;B2;tini
mum;Noun;A1;māmā
murder;NounVerb;B1;patu tangata
muscle;Noun;B1;uaua
museum;Noun;A1;whare taonga
music;Noun;A1;waiata
musical;Adjective , Noun;A2, B1;waiata
musician;Noun;A2;kaiwhakatangitangi
must modal;Verb;A1;me puoro
my;det.;A1;toku
myself;proNoun;A2;ahau
mysterious;Adjective;B2;ngaro
mystery;Noun;B1;ngaro
nail;Noun;B1;titi
