critical;Adjective;B2;ഗുരുതര
criticism;Noun;B2;വിമർശനം
criticize;Verb;B2;വിമര്ശിക്കുക
crop;Noun;B2;വിള
cross;Verb Noun;A2;കുരിശ്
crowd;Noun;A2;കൂട്ടം
crowded;Adjective;A2;തിരക്കാണ്
crucial;Adjective;B2;നിർണായകമായ
cruel;Adjective;B1;ക്രൂരമായ
cry;Verb Noun;A2, B2;നിലവിളി
cultural;Adjective;B1;സാംസ്കാരികമായ
culture;Noun;A1;സംസ്കാരം
cup;Noun;A1;കോപ്പ
cupboard;Noun;A2;അലമാരി
cure;Verb Noun;B2;രോഗശമനം
curly;Adjective;A2;ചുരുണ്ടത്
currency;Noun;B1;കറൻസി
current;Adjective, Noun;B1, B2;നിലവിലെ
currently;Adverb;B1;നിലവില്
curtain;Noun;B1;മറ
curve;Noun Verb;B2;വളവ്
curved;Adjective;B2;വളഞ്ഞ
custom;Noun;B1;കസ്റ്റം
customer;Noun;A1;ഉപഭോക്താവ്
cut;Verb , Noun;A1, B1;മുറിക്കുക
cycle;Noun Verb;A2, B1;സൈക്കിൾ
dad;Noun;A1;അച്ഛന്
daily;Adjective, Adverb;A2, B1;ദിവസേന
damage;Noun Verb;B1;നഷ്ടം
dance;Noun Verb;A1;നൃത്തം
dancer;Noun;A1;നര്ത്തകി
dancing;Noun;A1;നൃത്തം
danger;Noun;A2;അപായം
dangerous;Adjective;A1;അപകടകരമായ
dark;Adjective, Noun;A1, A2;ഇരുണ്ട
data;Noun;A2;ഡാറ്റ
date;Noun Verb;A1, B2;തീയതി
daughter;Noun;A1;മകള്
day;Noun;A1;ദിവസം
dead;Adjective;A2;മരിച്ച
deal;Verb Noun;A2, B1;കരാര്
dear;Adjective, exclam;A1, A2;പ്രിയ
death;Noun;A2;മരണം
debate;Noun Verb;B2;വിവാദം
debt;Noun;B2;കടം
decade;Noun;B1;ദശാബ്ദം
December;Noun;A1;ഡിസംബർ
decent;Adjective;B2;അന്തസ്സുള്ള
decide;Verb;A1;തീരുമാനിക്കുക
decision;Noun;A2;തീരുമാനം
declare;Verb;B2;പ്രസ്താവിച്ചു
decline;Verb Noun;B2;നിരസിക്കുക
decorate;Verb;B1;അലങ്കരിക്കുക
decoration;Noun;B2;അലങ്കാരം
decrease;Verb Noun;B2;കുറയുക
deep;Adjective, Adverb;A2, B1;ആഴമുള്ള
deeply;Adverb;B2;ആഴത്തിൽ
defeat;Verb Noun;B2;പരാജയം
defence;Noun;B2;പ്രതിരോധ
defend;Verb;B2;പാലിച്ചു
define;Verb;B1;നിര്വചിക്കുക
definite;Adjective;B1;നിയതം
definitely;Adverb;A2;നിശ്ചയമായി
definition;Noun;B1;നിര്വചനം
degree;Noun;A2;ഡിഗ്രി
delay;Verb Noun;B2;കാലതാമസം
deliberate;Adjective;B2;ബോധപൂർവം
deliberately;Adverb;B2;കരുതിക്കൂട്ടി
delicious;Adjective;A1;സാദേറിയ
delight;Verb Noun;B2;പ്രസാദം
delighted;Adjective;B2;സന്തോഷവതി
deliver;Verb;B1;ഏല്പിക്കും
delivery;Noun;B2;ഡെലിവറി
demand;Noun Verb;B2;ആവശ്യം
demonstrate;Verb;B2;വിശദീകരിക്കുക
dentist;Noun;A2;ദന്തവൈദന്
deny;Verb;B2;നിഷേധിച്ചു
department;Noun;A2;വകുപ്പ്
departure;Noun;B1;വേര്പാട്
depend;Verb;A2;ആശയിക്കുക
depressed;Adjective;B2;വിഷാദരോഗത്തിന്
depressing;Adjective;B2;ദുർബലരാക്കിയിട്ട്
depth;Noun;B2;ആഴം
describe;Verb;A1;വിവരിക്കുക
description;Noun;A1;വിവരണം
desert;Noun Verb;A2, B2;ഏകാന്ത
deserve;Verb;B2;അര്ഹിക്കുക
design;Noun Verb;A1;ഡിസൈൻ
designer;Noun;A2;ആലേഖകന്
desire;Noun Verb;B2;ആഗ്രഹം
desk;Noun;A1;ഡെസ്ക്ക്
desperate;Adjective;B2;നിരാശമായ
despite;prep;B1;എങ്കിലും
destination;Noun;B1;ലക്ഷ്യസ്ഥാനം
destroy;Verb;A2;നശിപ്പിക്കുക
detail;Noun Verb;A1, B2;വിശദമായി
detailed;Adjective;B2;വിശദമായ
detect;Verb;B2;കണ്ടുപിടിക്കുക
detective;Noun;A2;രഹസപ്പോലീസ്
determine;Verb;B1;നിർണ്ണയിക്കാൻ
determined;Adjective;B1;നിശ്ചയദാർഢ്യത്തോടെ
develop;Verb;A2;വികസിപ്പിക്കുക
development;Noun;B1;വികസനം
device;Noun;A2;ഉപകരണം
diagram;Noun;B1;രേഖാലേഖം
dialogue;Noun;A1;സംഭാഷണം
diamond;Noun;B1;വജം
diary;Noun;A2;ഡയറി
dictionary;Noun;A1;നിഘണ്ടു
die;Verb;A1;മരിക്കും
diet;Noun;A1;ഭക്ഷണത്തിൽ
difference;Noun;A1;വ്യത്യാസം
different;Adjective;A1;വ്യത്യസ്ത
differently;Adverb;A2;വ്യത്യസ്തമായി
difficult;Adjective;A1;ബുദ്ധിമുട്ടുള്ള
difficulty;Noun;B1;ബുദ്ധിമുട്ട്
dig;Verb;B2;കുഴിക്കുക
digital;Adjective;A2;ഡിജിറ്റൽ
dinner;Noun;A1;വിരുന്ന്
direct;Adjective, Verb Adverb;A2, B1;നേരിട്ട്
direction;Noun;A2;സംവിധാനം
directly;Adverb;B1;നേരിട്ട്
director;Noun;A2;സംവിധായിക
dirt;Noun;B1;അഴുക്ക്
dirty;Adjective;A1;അഴുക്കായ
Dis Adverbantage;Noun;B1;ഡിസം അദ്വെര്ബംതഗെ
disagree;Verb;A2;വിസമ്മതിക്കുക
disappear;Verb;A2;അപതക്ഷമാവുക
disappointed;Adjective;B1;നിരാശപ്പെടുത്തി
disappointing;Adjective;B1;തിരുനബിയാണ്
disaster;Noun;A2;ദുരന്തം
disc;Noun;B2;ഡിസ്ക്
discipline;Noun;B2;അച്ചടക്കം
discount;Noun Verb;B1, B2;കുറഞ്ഞ
discover;Verb;A2;കണ്ടെത്തുക
discovery;Noun;A2;കണ്ടുപിടിത്തം
discuss;Verb;A1;ചർച്ച
discussion;Noun;A2;സംവാദം
disease;Noun;A2;രോഗം
dish;Noun;A1;വിഭവം
dishonest;Adjective;B2;ആത്മാര്ഥതയില്ലാത്ത
dislike;Verb Noun;B1;അനിഷ്ടം
dismiss;Verb;B2;പുറംതള്ളുക
display;Verb Noun;B2;ഡിസ്പ്ലേ
distance;Noun;A2;അകലം
distribute;Verb;B2;വിതരണം ചെയ്യുക
distribution;Noun;B2;വിതരണ
district;Noun;B2;ജില്ല
divide;Verb Noun;B1, B2;വീതിക്കുക
division;Noun;B2;ഡിവിഷൻ
divorced;Adjective;A2;വിവാഹമോചിതരായ
do;Verb auxiliary verb;A1;ചെയ്യുക
doctor;Noun;A1;ഡോക്ടര്
document;Noun Verb;A2, B2;രേഖ
documentary;Noun;B1;ഡോക്യുമെന്ററി
dog;Noun;A1;നായ്
dollar;Noun;A1;ഡോളർ
domestic;Adjective;B2;ആഭ്യന്തര
dominate;Verb;B2;പബലമായിരിക്കുക
donate;Verb;B1;സംഭാവനചെയ്യുക
door;Noun;A1;വാതില്
double;Adjective det. proNoun Verb , Adverb;A2, B1;ഇരട്ട
doubt;Noun Verb;B1;സംശയം
down;Adverb Prep;A1;താഴേക്ക്
download;Verb Noun;A2;ഡൗൺലോഡ്
downstairs;Adverb , Adjective;A1, A2;വയ്യാതെ
downwards;Adverb;B2;താഴേക്ക്
dozen;Noun det;B2;പന്തണ്ട്
draft;Noun Verb;B2;ഡ്രാഫ്റ്റ്
drag;Verb;B2;ഡ്രാഗ്
drama;Noun;A2;നാടകം
dramatic;Adjective;B2;നാടകീയമായ
draw;Verb;A1;വര്ണിക്കുക
drawing;Noun;A2;ഡ്രോയിംഗ്
dream;Noun Verb;A2;സ്വപ്നം
dress;Noun Verb;A1;ഉടുക്കുക
dressed;Adjective;B1;ധരിച്ചു
drink;Noun Verb;A1;പാനീയം
drive;Verb Noun;A1, A2;ഡ്രൈവ്
driver;Noun;A1;ഡ്രൈവർ
driving;Noun;A2;ഡ്രൈവിംഗ്
drop;Verb Noun;A2, B1;ഡ്രോപ്പ്
drug;Noun;A2;മരുന്ന്
drum;Noun;B1;ചെണ്ട
drunk;Adjective;B1;മദ്യപിച്ച്
dry;Adjective, Verb;A2;ഉണങ്ങിയ
due;Adjective;B1;കാരണം
during;prep;A1;സമയത്ത്
dust;Noun;B1;പൊടി
duty;Noun;B1;കടമ
DVD;Noun;A1;ഡിവിഡി
each;det./proNoun/Adverb;A1;ഓരോ
ear;Noun;A1;ചെവി
early;Adjective Adverb;A1;നേരത്തെയുള്ള
earn;Verb;A2;നേടാൻ
earth;Noun;A2;ഭൂമി
earthquake;Noun;B1;ഭൂമികുലുക്കം
easily;Adverb;A2;എളുപ്പത്തിൽ
east;Noun Adjective Adverb;A1;കിഴക്ക്
eastern;Adjective;B1;കിഴക്കൻ
easy;Adjective;A1;എളുപ്പമായ
eat;Verb;A1;കഴിക്കുക
economic;Adjective;B1;സാമ്പത്തിക
economy;Noun;B1;സമ്പദ്
edge;Noun;B1;അറ്റം
edit;Verb;B2;തിരുത്തുക
edition;Noun;B2;പതിപ്പ്
editor;Noun;B1;എഡിറ്റർ
educate;Verb;B1;അഭ്യസിപ്പിക്കുന്നത്
educated;Adjective;B1;വിദ്യാഭ്യാസം
education;Noun;A2;പഠനം
educational;Adjective;B1;വിദ്യാഭ്യാസ
effect;Noun;A2;ഫലം
effective;Adjective;B1;ഫലപ്രദമായ
effectively;Adverb;B1;ഫലപ്രദമായി
efficient;Adjective;B2;കഴിവുള്ള
effort;Noun;B1;ശ്രമം
egg;Noun;A1;മുട്ട
eight;number;A1;എട്ട്
eighteen;number;A1;പതിനെട്ടു
eighty;number;A1;എണ്പത്
either;det./proNoun Adverb;A2;ഒന്നുകിൽ
elderly;Adjective;B2;പ്രായമായ
elect;Verb;B2;തിരഞ്ഞെടുക്കുക
election;Noun;B1;തിരഞ്ഞെടുപ്പ്
electric;Adjective;A2;വൈദ്യുത
electrical;Adjective;A2;ഇലക്ട്രിക്കൽ
electricity;Noun;A2;വൈദ്യുതി
electronic;Adjective;A2;ഇലക്ട്രോണിക്
element;Noun;B1;മൂലകം
elephant;Noun;A1;ആന
eleven;number;A1;പതിനൊന്ന്
else;Adverb;A1;മറ്റാരെങ്കിലും
elsewhere;Adverb;B2;മറ്റെവിടെയെങ്കിലും
email;Noun Verb;A1;ഇമെയിൽ
embarrassed;Adjective;B1;ലജ്ജ
embarrassing;Adjective;B1;ബുദ്ധിമുട്ടിക്കാതെ
emerge;Verb;B2;ഉദിക്കുക
emergency;Noun;B1;അടിയന്തരാവസ്ഥ
emotion;Noun;B1;വികാരം
emotional;Adjective;B2;വികാരപരമായ
emphasis;Noun;B2;ഊന്നിപ്പറയല്
emphasize;Verb;B2;പ്രാധാന്യം നൽകി
employ;Verb;A2;ഉദ്യോഗാർത്ഥിയാണ്
employee;Noun;A2;തൊഴിലാളി
employer;Noun;A2;തൊഴിലുടമ
employment;Noun;B1;തൊഴില്
empty;Adjective, Verb;A2, B1;ഒഴിഞ്ഞ
enable;Verb;B2;പ്രവർത്തനക്ഷമമാക്കുക
encounter;Verb Noun;B2;ഏറ്റുമുട്ടൽ
encourage;Verb;B1;പ്രോത്സാഹിപ്പിക്കുന്നു
end;Noun Verb;A1;അവസാനിക്കുന്നു
ending;Noun;A2;അവസാനിക്കുന്ന
enemy;Noun;B1;ശത്രു
energy;Noun;A2;ഊര്ജം
engage;Verb;B2;ഇടപഴകാൻ
engaged;Adjective;B1;ഏർപ്പെട്ടിരിക്കുന്ന
engine;Noun;A2;എഞ്ചിൻ
engineer;Noun;A2;എഞ്ചിനിയര്
engineering;Noun;B1;എഞ്ചിനീയറിംഗ്
enhance;Verb;B2;വർദ്ധിപ്പിക്കാനും
enjoy;Verb;A1;ആസ്വദിക്കാൻ
enormous;Adjective;A2;വളരെ വലിയ
enough;det. proNoun Adverb;A1;മതി
enquiry;Noun;B2;അന്വേഷണം
ensure;Verb;B2;ഉറപ്പാക്കുക
enter;Verb;A2;നൽകുക
entertain;Verb;B1;വിനോദിപ്പിക്കുക
entertainment;Noun;B1;വിനോദം
enthusiasm;Noun;B2;ആവേശം
enthusiastic;Adjective;B2;ആവേശമുള്ള
entire;Adjective;B2;മുഴുവൻ
entirely;Adverb;B2;മുഴുവനും
entrance;Noun;B1;പ്രവേശനം
entry;Noun;B1;എൻട്രി
environment;Noun;A2;പരിസ്ഥിതി
environmental;Adjective;B1;പരിസ്ഥിതി
episode;Noun;B1;എപ്പിസോഡ്
equal;Adjective, Verb Noun;B1, B2;തുല്യ
equally;Adverb;B1;തുല്യ
equipment;Noun;A2;ഉപകരണങ്ങൾ
error;Noun;A2;പിശക്
escape;Verb Noun;B1;എസ്കേപ്പ്
especially;Adverb;A2;വിശേഷാല്
essay;Noun;A2;ലേഖനം അദ്ദേഹം
essential;Adjective;B1;അത്യാവശ്യ
establish;Verb;B2;സ്ഥാപിക്കുക
estate;Noun;B2;എസ്റ്റേറ്റ്
estimate;Verb Noun;B2;വിലമതിക്കുക
ethical;Adjective;B2;നൈതിക
euro;Noun;A1;യൂറോ
evaluate;Verb;B2;വിലയിരുത്തുക
even;AdVerb Adjective;A1, B2;പോലും
evening;Noun;A1;വൈകുന്നേരം
event;Noun;A1;സംഭവം
eventually;Adverb;B1;ഒടുവിൽ
ever;Adverb;A1;എന്നേക്കും
every;det;A1;ഓരോ
everybody;proNoun;A1;എല്ലാവരും
everyday;Adjective;A2;എല്ലാ ദിവസവും
everyone;proNoun;A1;എല്ലാവർക്കും
everything;proNoun;A1;സകലതും
everywhere;Adverb;A2;എല്ലായിടത്തും
evidence;Noun;A2;തെളിവ്
evil;Adjective, Noun;B2;ദുഷിച്ച
exact;Adjective;A2;സൂക്ഷ്മമായ
exactly;Adverb;A2;കൃത്യമായി
exam;Noun;A1;പരീക്ഷ
examination;Noun;B2;പരീക്ഷ
examine;Verb;B1;പരിശോധിക്കും
example;Noun;A1;ഉദാഹരണം
excellent;Adjective;A2;നല്ല
except;prep, conj;A2, B1;ഒഴികെ
exchange;Noun Verb;B1;കൈമാറ്റം
excited;Adjective;A1;ഉണര്ത്തപ്പെട്ട
excitement;Noun;B1;പചോദനം
exciting;Adjective;A1;ആവേശകരമായ
excuse;Noun Verb;B2;ക്ഷമിയ്ക്കുക
executive;Noun Adjective;B2;എക്സിക്യൂട്ടീവ്
exercise;Noun Verb;A1;വ്യായാമം
exhibition;Noun;B1;പദര്ശനം
exist;Verb;A2;നിലവിലുണ്ടാകില്ല
existence;Noun;B2;അസ്തിത്വം
expand;Verb;B1;വിപുലീകരിക്കാൻ
expect;Verb;A2;പ്രതീക്ഷിക്കുക
expectation;Noun;B2;പതീക്ഷ
expected;Adjective;B1;പ്രതീക്ഷിച്ച
expedition;Noun;B1;പരവേഷണം
expense;Noun;B2;ചെലവ്
expensive;Adjective;A1;ചെലവേറിയ
experience;Noun Verb;A2, B1;പരിചയം
experienced;Adjective;B1;പരിചയ
experiment;Noun Verb;A2, B1;പരീക്ഷണം
expert;Noun Adjective;A2;വിദഗ്ധ
explain;Verb;A1;വിശദീകരിക്കാൻ
explanation;Noun;A2;വിശദീകരണം
explode;Verb;B1;പൊട്ടിക്കുക
exploration;Noun;B2;സൂക്ഷ്മപരിശോധന
explore;Verb;B1;പര്യവേക്ഷണം
explosion;Noun;B1;സ്ഫോടനം
export;Noun Verb;B1;കയറ്റുമതി
expose;Verb;B2;വെളിപ്പെടുത്തുക
express;Verb;A2;എക്സ്പ്രസ്
expression;Noun;A2;പദപ്രയോഗം
extend;Verb;B2;നീട്ടുക
extent;Noun;B2;പരിധിവരെ
external;Adjective;B2;പുറമേയുള്ള
extra;Adjective, Noun Adverb;A1, B1;അധികമായ
extraordinary;Adjective;B2;അസാധാരണമായ
extreme;Adjective, Noun;A2, B2;അങ്ങേയറ്റത്തുള്ള
extremely;Adverb;A2;വളരെ
eye;Noun;A1;കണ്ണ്
face;Noun Verb;A1, B1;മുഖം
facility;Noun;B2;സൗകര്യം
fact;Noun;A1;വസ്തുത
factor;Noun;A2;ഘടകം
factory;Noun;A2;ഫാക്ടറി
fail;Verb;A2;കുറവു
failure;Noun;B2;പരാജയം
fair;Adjective;A2;മേള
fairly;Adverb;B1;ഒരേ
faith;Noun;B2;വിശ്വാസം
fall;Verb Noun;A1, A2;വീഴ്ച
FALSE;Adjective;A1;തെറ്റായ
familiar;Adjective;B1;പരിചിതമായ
family;Noun Adjective;A1;കുടുംബം
famous;Adjective;A1;പേരുകേട്ട
fan;Noun;A2;പങ്ക
fancy;Verb Adjective;B1;ഫാൻസി
fantastic;Adjective;A1;വിശിഷ്ടമായ
far;Adverb , Adjective;A1, B1;ബഹുദൂരം
farm;Noun Verb;A1, A2;ഫാം
farmer;Noun;A1;കൃഷിക്കാരന്
farming;Noun;A2;കൃഷി
fascinating;Adjective;B1;മോഹിപ്പിക്കുന്ന
fashion;Noun;A2;ഫാഷൻ
fashionable;Adjective;B1;കഥാകാരി
fast;Adjective, Adverb;A1;ഉപവാസം
fasten;Verb;B1;കെട്ടുക
fat;Adjective, Noun;A1, A2;കൊഴുപ്പ്
father;Noun;A1;പിതാവ്
fault;Noun;B2;തെറ്റ്
favour;Noun Verb;B1, B2;പ്രീതി
favourite;Adjective, Noun;A1;പ്രിയപ്പെട്ട
fear;Noun Verb;A2, B1;പേടി
feather;Noun;B2;തൂവല്
feature;Noun Verb;A2, B1;സവിശേഷത
February;Noun;A1;ഫെബ്രുവരി
fee;Noun;B2;ഫീസ്
feed;Verb Noun;A2, B2;തീറ്റ
feedback;Noun;B2;ഫീഡ്ബാക്ക്
feel;Verb Noun;A1, B2;സ്പര്ശിക്കുക
feeling;Noun;A1;വികാരം
fellow;Adjective;B2;സഹ
female;Adjective, Noun;A2;പെണ്
fence;Noun;B1;വേലി
festival;Noun;A1;ഉത്സവം
few;det./Adjective, proNoun;A1;കുറെ
fiction;Noun;A2;ഫിക്ഷൻ
field;Noun;A2;ഫീൽഡ്
fifteen;number;A1;പതിനഞ്ച്
fifth;number;A1;അഞ്ചാമത്തെ
fifty;number;A1;അമ്പതു
fight;Verb Noun;A2;യുദ്ധം
fighting;Noun;B1;യുദ്ധം
figure;Noun Verb;A2, B2;ചിത്രം
file;Noun Verb;B1, B2;ഫയല്
fill;Verb;A1;ഫിൽ
film;Noun Verb;A1, A2;സിനിമ
final;Adjective, Noun;A1, A2;ഫൈനലിൽ
finally;Adverb;A2;അവസാനമായി
finance;Noun Verb;B2;ഫിനാൻസ്
financial;Adjective;B1;സാമ്പത്തിക
find;Verb;A1;കണ്ടെത്തൽ
finding;Noun;B2;കണ്ടെത്തിയിരിക്കുന്നത്
fine;Adjective;A1;പിഴ
finger;Noun;A2;വിരല്
finish;Verb Noun;A1, A2;തീര്ക്കുക
fire;Noun Verb;A1, B1;തീ
firm;Noun;B2;ഉറച്ച
first;det./number.AdVerb Noun;A1, A2;ആദ്യം
firstly;Adverb;A2;ഒന്നാമതായി
fish;Noun Verb;A1, A2;മത്സ്യം
fishing;Noun;A2;മീൻ
fit;Verb Adjective;A2;ചേരുക
fitness;Noun;B1;ക്ഷമത
five;number;A1;അഞ്ച്
fix;Verb Noun;A2, B2;ഉറപ്പിക്കുക
fixed;Adjective;B1;നിശ്ചിത
flag;Noun;B1;കൊടി
flame;Noun;B2;ജ്വാല
flash;Noun Verb;B2;ഫ്ലാഷ്
flat;Noun Adjective;A1, A2;പരന്ന
flexible;Adjective;B2;വളയുന്ന
flight;Noun;A1;ഫ്ലൈറ്റ്
float;Verb;B2;ഒഴുകുക
flood;Noun Verb;B1;വെള്ളപ്പൊക്കം
floor;Noun;A1;തറ
flour;Noun;B1;മാവു
flow;Verb Noun;B1;ഒഴുകുക
flower;Noun;A1;പൂവ്
flu;Noun;A2;പനി
fly;Verb Noun;A1, A2;ഈച്ച
flying;Noun Adjective;A2;പറക്കുന്ന
focus;Verb Noun;A2;ഫോക്കസ്
fold;Verb Noun;B1, B2;മടങ്ങ്
folding;Adjective;B2;നിദ്ര
folk;Noun Adjective;B1;ജനം
follow;Verb;A1;ഫോളോ
following;Adjective, Noun prep;A2, B1, B2;പിന്തുടരുന്ന
food;Noun;A1;ഭക്ഷണം
foot;Noun;A1;പാദം
football;Noun;A1;ഫുട്ബോൾ
for;prep.;A1;വേണ്ടി
force;NounVerb;B1;ശക്തിയാണ്
foreign;Adjective;A2;വിദേശ
forest;Noun;A2;കാട്
forever;Adverb;B1;എന്നേക്കും
forget;Verb;A1;മറക്കരുത്
forgive;Verb;B2;ക്ഷമിക്കേണമേ
fork;Noun;A2;മുള്ക്കരണ്ടി
form;NounVerb;A1;രൂപം
formal;Adjective;A2;ഔപചാരികമായ
former;Adjective;B2;മുൻ
fortunately;Adverb;A2;ഭാഗവശാല്
fortune;Noun;B2;സന്വത്ത്
forty;number;A1;നാല്പത്
forward;AdVerb Adjective;A2, B2;മുന്നോട്ട്
found;Verb;B2;കണ്ടെത്തിയില്ല
four;number;A1;നാല്
fourteen;number;A1;പതിന്നാല്
fourth;number;A1;നാലാമത്തെ
frame;NounVerb;B1;ചട്ടക്കൂട്
free;Adjective, AdVerb Verb;A1,A2,B2;സൗ ജന്യം
freedom;Noun;B2;സ്വാതന്ത്ര്യം
freeze;Verb;B1;മരവിക്കുക
frequency;Noun;B2;ആവൃത്തി
frequently;Adverb;B1;കൂടെക്കൂടെ
fresh;Adjective;A2;പുതിയ
Friday;Noun;A1;വെള്ളിയാഴ്ച
fridge;Noun;A2;ഫ്രിഡ്ജിൽ
friend;Noun;A1;സ്നേഹിതന്
friendly;Adjective;A1;സൗഹൃദ
friendship;Noun;B1;സൗഹൃദം
frighten;Verb;B1;പേടിപ്പിക്കുക
frightened;Adjective;B1;പരിഭ്രാന്തനായി
frightening;Adjective;B1;ഭയാനകമായ
frog;Noun;A2;തവള
from;prep;A1;നിന്ന്
front;Noun Adjective;A1;ഫ്രണ്ട്
frozen;Adjective;B1;മരവിച്ച
fruit;Noun;A1;പഴം
fry;Verb;B1;വരയ്ക്കുക
fuel;Noun Verb;B1, B2;ഇന്ധനം
full;Adjective;A1;നിറഞ്ഞ
fully;Adverb;B2;പൂർണ്ണമായി
fun;Noun Adjective;A1, A2;തമാശ
function;Noun Verb;B1, B2;ഫംഗ്ഷൻ
fund;Noun Verb;B2;ധനം
fundamental;Adjective;B2;മൗലികമായ
funding;Noun;B2;ഫണ്ടിംഗ്
funny;Adjective;A1;തമാശയുള്ള
fur;Noun;B1;ചെറുമൃദുരോമം
furniture;Noun;A2;മരസാമഗികള്
further;Adjective, Adverb;A2, B1;കൂടുതൽ
furthermore;Adverb;B2;ഇതുകൂടാതെ
future;Noun Adjective;A1, A2;ഭാവി
gain;Verb Noun;B2;നേട്ടം
gallery;Noun;A2;ഗാലറി
game;Noun;A1;കളി
gang;Noun;B2;സംഘം
gap;Noun;A2;വിടവ്
garage;Noun;B1;ഗാരേജ്
garden;Noun;A1;തോട്ടം
gas;Noun;A2;വാതകം
gate;Noun;A2;ഗേറ്റ്
gather;Verb;B1;കൂട്ടിച്ചേർക്കും
general;Adjective;A2;പൊതുവായ
generally;Adverb;B1;സാധാരണയായി
generate;Verb;B2;സൃഷ്ടിക്കാൻ
generation;Noun;B1;തലമുറ
generous;Adjective;B1;ഔദാരമുള്ള
genre;Noun;B2;കെട്ടുകഥകൾ കൂടുതൽ
gentle;Adjective;B1;അവിശാസമുള്ള
gentleman;Noun;B1;മാനന്
geography;Noun;A1;ഭൂമിശാസ്തം
get;Verb;A1;നേടുക
ghost;Noun;B1;പേതം
giant;Adjective, Noun;B1;ഭീമൻ
gift;Noun;A2;സമ്മാനം
girl;Noun;A1;പെണ്കുട്ടി
girlfriend;Noun;A1;കൂട്ടുകാരി
give;Verb;A1;നന്ദികാണിക്കുന്നുള്ളൂ
glad;Adjective;B1;സന്തോഷിപ്പിക്കുന്നു
glass;Noun;A1;ഗ്ലാസ്
global;Adjective;B1;ആഗോള
glove;Noun;B1;കയ്യുറ
go;Verb Noun;A1, B1;എവിടെയായിരുന്നാലും
goal;Noun;A2;ഗോള്
God;Noun;A2;ദൈവം
gold;Noun Adjective;A2;സ്വർണം
golf;Noun;A2;ഗോള്ഫ്
good;Adjective, Noun;A1, A2;നല്ല
goodbye;exclam. Noun;A1;വിട
goods;Noun;B1;ചരക്ക്
govern;Verb;B2;ഭരിക്കുക
government;Noun;A2;സര്ക്കാര്
grab;Verb;B2;പിടിച്ചുപറിക്കുക
grade;Noun Verb;B1, B2;പദവി
gradually;Adverb;B2;ക്രമേണ
graduate;Noun Verb;B1;ബിരുദധാരി
grain;Noun;B1;ധാന്യം
grand;Adjective;B2;ഗ്രാൻഡ്
grandfather;Noun;A1;പിതാമഹന്
grandmother;Noun;A1;മുത്തശ്ശി
grandparent;Noun;A1;മുത്തച്ഛൻ
grant;Verb Noun;B2;സഹായധനം
grass;Noun;A2;പുല്ല്
grateful;Adjective;B1;നന്ദിയുള്ള
great;Adjective;A1;മഹത്തായ
green;Adjective, Noun;A1;പച്ചയായ
greet;Verb;A2;വന്ദനം
grey;Adjective, Noun;A1;ചാര
ground;Noun;A2;നിലത്തു
group;Noun;A1;ഗ്രൂപ്പ്
grow;Verb;A1;വളർച്ചയെത്തിക്കാനുള്ള
growth;Noun;B1;വളര്ച്ച
guarantee;Verb Noun;B2;ഗ്യാരണ്ടി
guard;Noun Verb;B1;ഗാർഡ്
guess;Verb Noun;A1;ഊഹിക്കുക
guest;Noun;A2;അതിഥി
guide;Noun Verb;A2;വഴികാട്ടി
guilty;Adjective;B1;കുറ്റവാളികൾ
guitar;Noun;A1;ഗിത്താര്
gun;Noun;A2;തോക്ക്
guy;Noun;A2;guy
gym;Noun;A1;ജിം
habit;Noun;A2;ശീലം
hair;Noun;A1;തലമുടി
half;Noundet.proNoun, Adverb;A1, A2;പകുതി
hall;Noun;A2;ഹാൾ
hand;Noun Verb;A1, B1;കൈ
handle;Verb Noun;B2;ഹാൻഡിൽ
hang;Verb;B1;തൂക്കിയിടുക
happen;Verb;A1;സംഭവിക്കുക
happily;Adverb;A2;സന്തോഷത്തോടെ
happiness;Noun;B1;സന്തോഷം
happy;Adjective;A1;സന്തുഷ്ടമായ
hard;Adjective, Adverb;A1;ഹാർഡ്
hardly;Adverb;B1;പയാസപ്പെട്ട്
harm;Noun Verb;B2;ദോഷം
harmful;Adjective;B2;ഹാനികരമായ
hat;Noun;A1;തൊപ്പി
hate;Verb Noun;A1, B1;വെറുപ്പ്
have;Verb auxiliary Verb;A1, A2;തന്നെ
have to modal;Verb;A1;മോഡൽ ഉണ്ട്
he;proNoun;A1;അവന്
head;Noun Verb;A1, B1;തല
headache;Noun;A2;തലവേദന
headline;Noun;B1;തലവാചകം
health;Noun;A1;ആരോഗ്യം
healthy;Adjective;A1;ആരോഗ്യകരമായ
hear;Verb;A1;കേള്ക്കുക
hearing;Noun;B2;കേൾവി
heart;Noun;A2;ഹൃദയം
heat;Noun Verb;A2;ചൂട്
heating;Noun;B1;ചൂടാക്കല്
heaven;Noun;B2;സ്വർഗ്ഗത്തിൽ
heavily;Adverb;B1;ഭൗതികമായി
heavy;Adjective;A2;ഭാരമുള്ള
heel;Noun;B2;മടന്വ്
height;Noun;A2;പൊക്കം
helicopter;Noun;B1;ഹെലിക്കോപ്റ്റര്
hell;Noun;B2;നരകം
hello;exclam./Noun;A1;ഹലോ
help;Verb Noun;A1;സഹായിക്കൂ
helpful;Adjective;A2;സഹായകമായ
her;proNoundet;A1;അവളുടെ
here;Adverb;A1;ഇവിടെ
hero;Noun;A2;കഥാനായകന്
hers;proNoun;A2;ദോ
