efficient;Adjective;B2;efikas
effort;Noun;B1;përpjekje
egg;Noun;A1;vezë
eight;number;A1;tetë
eighteen;number;A1;tetëmbëdhjetë
eighty;number;A1;tetëdhjetë
either;det./proNoun Adverb;A2;ose
elderly;Adjective;B2;moshuarit
elect;Verb;B2;i zgjedhur
election;Noun;B1;zgjedhje
electric;Adjective;A2;elektrik
electrical;Adjective;A2;elektrik
electricity;Noun;A2;elektricitet
electronic;Adjective;A2;elektronik
element;Noun;B1;element
elephant;Noun;A1;elefant
eleven;number;A1;njëmbëdhjetë
else;Adverb;A1;tjetër
elsewhere;Adverb;B2;tjetërkund
email;Noun Verb;A1;email
embarrassed;Adjective;B1;i zënë ngushtë
embarrassing;Adjective;B1;i ngatërruar
emerge;Verb;B2;dal
emergency;Noun;B1;urgjencë
emotion;Noun;B1;emocion
emotional;Adjective;B2;emocional
emphasis;Noun;B2;theks
emphasize;Verb;B2;theksoj
employ;Verb;A2;punësojnë
employee;Noun;A2;punonjës
employer;Noun;A2;punëdhënës
employment;Noun;B1;punësimi
empty;Adjective, Verb;A2, B1;bosh
enable;Verb;B2;mundësoj
encounter;Verb Noun;B2;takim
encourage;Verb;B1;inkurajoj
end;Noun Verb;A1;fund
ending;Noun;A2;fund
enemy;Noun;B1;armik
energy;Noun;A2;energji
engage;Verb;B2;angazhoj
engaged;Adjective;B1;angazhuar
engine;Noun;A2;motor
engineer;Noun;A2;inxhinier
engineering;Noun;B1;inxhinieri
enhance;Verb;B2;rrit
enjoy;Verb;A1;gëzojnë
enormous;Adjective;A2;i pamasë
enough;det. proNoun Adverb;A1;mjaft
enquiry;Noun;B2;hetim
ensure;Verb;B2;siguroj
enter;Verb;A2;hyj
entertain;Verb;B1;Entertain
entertainment;Noun;B1;argëtim
enthusiasm;Noun;B2;entuziazëm
enthusiastic;Adjective;B2;entuziast
entire;Adjective;B2;i tërë
entirely;Adverb;B2;tërësisht
entrance;Noun;B1;hyrje
entry;Noun;B1;hyrje
environment;Noun;A2;mjedis
environmental;Adjective;B1;mjedisore
episode;Noun;B1;episod
equal;Adjective, Verb Noun;B1, B2;i barabartë
equally;Adverb;B1;njëlloj
equipment;Noun;A2;pajisje
error;Noun;A2;gabim
escape;Verb Noun;B1;shpëtuar
especially;Adverb;A2;veçanërisht
essay;Noun;A2;ese
essential;Adjective;B1;thelbësor
establish;Verb;B2;vendos
estate;Noun;B2;pasurive
estimate;Verb Noun;B2;vlerësim
ethical;Adjective;B2;etik
euro;Noun;A1;euro
evaluate;Verb;B2;vlerësoj
even;AdVerb Adjective;A1, B2;madje
evening;Noun;A1;mbrëmje
event;Noun;A1;ngjarje
eventually;Adverb;B1;përfundimisht
ever;Adverb;A1;ndonjëherë
every;det;A1;çdo
everybody;proNoun;A1;të gjithë
everyday;Adjective;A2;çdo ditë
everyone;proNoun;A1;gjithkush
everything;proNoun;A1;çdo gjë
everywhere;Adverb;A2;kudo
evidence;Noun;A2;dëshmi
evil;Adjective, Noun;B2;e keqe
exact;Adjective;A2;i saktë
exactly;Adverb;A2;saktësisht
exam;Noun;A1;Provimi
examination;Noun;B2;provim
examine;Verb;B1;ekzaminoj
example;Noun;A1;shembull
excellent;Adjective;A2;i shkëlqyer
except;prep, conj;A2, B1;përveç
exchange;Noun Verb;B1;shkëmbim
excited;Adjective;A1;i ngacmuar
excitement;Noun;B1;eksitim
exciting;Adjective;A1;emocionuese
excuse;Noun Verb;B2;justifikim
executive;Noun Adjective;B2;ekzekutiv
exercise;Noun Verb;A1;ushtrim
exhibition;Noun;B1;ekspozitë
exist;Verb;A2;ekzistojnë
existence;Noun;B2;ekzistencë
expand;Verb;B1;zgjeroj
expect;Verb;A2;pres
expectation;Noun;B2;pritje
expected;Adjective;B1;i pritur
expedition;Noun;B1;ekspeditë
expense;Noun;B2;shpenzim
expensive;Adjective;A1;i shtrenjtë
experience;Noun Verb;A2, B1;përvojë
experienced;Adjective;B1;me përvojë
experiment;Noun Verb;A2, B1;eksperiment
expert;Noun Adjective;A2;ekspert
explain;Verb;A1;shpjegoj
explanation;Noun;A2;shpjegim
explode;Verb;B1;shpërthej
exploration;Noun;B2;eksplorim
explore;Verb;B1;shqyrtuar
explosion;Noun;B1;shpërthyes
export;Noun Verb;B1;eksport
expose;Verb;B2;vë në dukje
express;Verb;A2;Express
expression;Noun;A2;shprehje
extend;Verb;B2;shpreh
extent;Noun;B2;shtrirje
external;Adjective;B2;i jashtëm
extra;Adjective, Noun Adverb;A1, B1;shtesë
extraordinary;Adjective;B2;i jashtëzakonshëm
extreme;Adjective, Noun;A2, B2;ekstrem
extremely;Adverb;A2;jashtëzakonisht
eye;Noun;A1;sy
face;Noun Verb;A1, B1;fytyrë
facility;Noun;B2;objektit
fact;Noun;A1;fakt
factor;Noun;A2;faktor
factory;Noun;A2;fabrikë
fail;Verb;A2;Fail
failure;Noun;B2;dështim
fair;Adjective;A2;i drejtë
fairly;Adverb;B1;mjaft
faith;Noun;B2;besim
fall;Verb Noun;A1, A2;bie
FALSE;Adjective;A1;I RREMË
familiar;Adjective;B1;i njohur
family;Noun Adjective;A1;familje
famous;Adjective;A1;i famshëm
fan;Noun;A2;tifoz
fancy;Verb Adjective;B1;i zbukuruar
fantastic;Adjective;A1;fantastik
far;Adverb , Adjective;A1, B1;shumë
farm;Noun Verb;A1, A2;fermë
farmer;Noun;A1;fermer
farming;Noun;A2;bujqësi
fascinating;Adjective;B1;magjepsës
fashion;Noun;A2;mënyrë
fashionable;Adjective;B1;elegant
fast;Adjective, Adverb;A1;shpejt
fasten;Verb;B1;kapem
fat;Adjective, Noun;A1, A2;yndyrë
father;Noun;A1;baba
fault;Noun;B2;faj
favour;Noun Verb;B1, B2;favor
favourite;Adjective, Noun;A1;i preferuar
fear;Noun Verb;A2, B1;frikë
feather;Noun;B2;pendë
feature;Noun Verb;A2, B1;tipar
February;Noun;A1;shkurt
fee;Noun;B2;tarifë
feed;Verb Noun;A2, B2;ushqim
feedback;Noun;B2;reagim
feel;Verb Noun;A1, B2;ndihem
feeling;Noun;A1;ndjenje
fellow;Adjective;B2;shok
female;Adjective, Noun;A2;femër
fence;Noun;B1;gardh
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;pak
fiction;Noun;A2;trillim
field;Noun;A2;fushë
fifteen;number;A1;pesëmbëdhjetë
fifth;number;A1;i pestë
fifty;number;A1;pesëdhjetë
fight;Verb Noun;A2;përleshje
fighting;Noun;B1;luftimet
figure;Noun Verb;A2, B2;figurë
file;Noun Verb;B1, B2;skedar
fill;Verb;A1;mbushur
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;përfundimtar
finally;Adverb;A2;më në fund
finance;Noun Verb;B2;financë
financial;Adjective;B1;financiar
find;Verb;A1;Gjej
finding;Noun;B2;zbulim
fine;Adjective;A1;gjobë
finger;Noun;A2;gisht
finish;Verb Noun;A1, A2;finish
fire;Noun Verb;A1, B1;zjarr
firm;Noun;B2;firmë
first;det./number.AdVerb Noun;A1, A2;i parë
firstly;Adverb;A2;së pari
fish;Noun Verb;A1, A2;peshk
fishing;Noun;A2;peshkimi
fit;Verb Adjective;A2;të arsyeshme
fitness;Noun;B1;durim
five;number;A1;pesë
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;fikse
flag;Noun;B1;flamur
flame;Noun;B2;flakë
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;i sheshtë
flexible;Adjective;B2;elastik
flight;Noun;A1;fluturim
float;Verb;B2;shket
flood;Noun Verb;B1;përmbytje
floor;Noun;A1;kat
flour;Noun;B1;Miell
flow;Verb Noun;B1;rrjedhë
flower;Noun;A1;lule
flu;Noun;A2;grip
fly;Verb Noun;A1, A2;fluturoj
flying;Noun Adjective;A2;fluturues
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;dele
folding;Adjective;B2;palosje
folk;Noun Adjective;B1;folklorik
follow;Verb;A1;ndjek
following;Adjective, Noun prep;A2, B1, B2;në vazhdim
food;Noun;A1;ushqim
foot;Noun;A1;këmbë
football;Noun;A1;futboll
for;prep.;A1;për
force;NounVerb;B1;forcë
foreign;Adjective;A2;i huaj
forest;Noun;A2;pyll
forever;Adverb;B1;përgjithmonë
forget;Verb;A1;harroj
forgive;Verb;B2;fal
fork;Noun;A2;pirun
form;NounVerb;A1;formë
formal;Adjective;A2;formal
former;Adjective;B2;ish-
fortunately;Adverb;A2;për fat të mirë
fortune;Noun;B2;pasuri
forty;number;A1;dyzetë
forward;AdVerb Adjective;A2, B2;përpara
found;Verb;B2;gjetur
four;number;A1;katër
fourteen;number;A1;katërmbëdhjetë
fourth;number;A1;i katërt
frame;NounVerb;B1;kornizë
free;Adjective, AdVerb Verb;A1,A2,B2;falas
freedom;Noun;B2;liri
freeze;Verb;B1;ngrijë
frequency;Noun;B2;frekuencë
frequently;Adverb;B1;shpesh
fresh;Adjective;A2;i freskët
Friday;Noun;A1;e premte
fridge;Noun;A2;frigorifer
friend;Noun;A1;mik
friendly;Adjective;A1;miqësor
friendship;Noun;B1;miqësi
frighten;Verb;B1;tremb
frightened;Adjective;B1;frikësuar
frightening;Adjective;B1;frikësues
frog;Noun;A2;bretkocë
from;prep;A1;nga
front;Noun Adjective;A1;front
frozen;Adjective;B1;i ngrirë
fruit;Noun;A1;fruta
fry;Verb;B1;të skuqura
fuel;Noun Verb;B1, B2;karburant
full;Adjective;A1;i plotë
fully;Adverb;B2;plotësisht
fun;Noun Adjective;A1, A2;argëtim
function;Noun Verb;B1, B2;funksion
fund;Noun Verb;B2;fond
fundamental;Adjective;B2;fundamental
funding;Noun;B2;financimi
funny;Adjective;A1;qesharak
fur;Noun;B1;gëzof
furniture;Noun;A2;mobilje
further;Adjective, Adverb;A2, B1;me tutje
furthermore;Adverb;B2;gjithashtu
future;Noun Adjective;A1, A2;i ardhshëm
gain;Verb Noun;B2;shtim
gallery;Noun;A2;galeri
game;Noun;A1;lojë
gang;Noun;B2;bandë
gap;Noun;A2;boshllëk
garage;Noun;B1;garazh
garden;Noun;A1;kopsht
gas;Noun;A2;gaz
gate;Noun;A2;portë
gather;Verb;B1;mbledh
general;Adjective;A2;i përgjithshëm
generally;Adverb;B1;përgjithësisht
generate;Verb;B2;gjenerojë
generation;Noun;B1;brez
generous;Adjective;B1;bujar
genre;Noun;B2;gjini
gentle;Adjective;B1;i butë
gentleman;Noun;B1;zotëri
geography;Noun;A1;gjeografi
get;Verb;A1;marr
ghost;Noun;B1;fantazmë
giant;Adjective, Noun;B1;gjigant
gift;Noun;A2;dhuratë
girl;Noun;A1;vajze
girlfriend;Noun;A1;e dashur
give;Verb;A1;jap
glad;Adjective;B1;i kënaqur
glass;Noun;A1;gotë
global;Adjective;B1;global
glove;Noun;B1;dorezë
go;Verb Noun;A1, B1;Shko
goal;Noun;A2;qëllim
God;Noun;A2;zot
gold;Noun Adjective;A2;ar
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;mirë
goodbye;exclam. Noun;A1;lamtumirë
goods;Noun;B1;mall
govern;Verb;B2;qeveris
government;Noun;A2;qeveri
grab;Verb;B2;kap
grade;Noun Verb;B1, B2;gradë
gradually;Adverb;B2;gradualisht
graduate;Noun Verb;B1;diplomim
grain;Noun;B1;kokërr
grand;Adjective;B2;i madh
grandfather;Noun;A1;gjysh
grandmother;Noun;A1;gjyshe
grandparent;Noun;A1;gjysh
grant;Verb Noun;B2;grant
grass;Noun;A2;bar
grateful;Adjective;B1;mirënjohës
great;Adjective;A1;i madh
green;Adjective, Noun;A1;e gjelbër
greet;Verb;A2;Përshëndetni
grey;Adjective, Noun;A1;gri
ground;Noun;A2;terren
group;Noun;A1;grup
grow;Verb;A1;rritet
growth;Noun;B1;rritje
guarantee;Verb Noun;B2;garanci
guard;Noun Verb;B1;rojë
guess;Verb Noun;A1;mendoj
guest;Noun;A2;mysafir
guide;Noun Verb;A2;udhëzues
guilty;Adjective;B1;fajtor
guitar;Noun;A1;kitarë
gun;Noun;A2;armë
guy;Noun;A2;djalosh
gym;Noun;A1;Palester
habit;Noun;A2;zakon
hair;Noun;A1;qime
half;Noundet.proNoun, Adverb;A1, A2;gjysmë
hall;Noun;A2;sallë
hand;Noun Verb;A1, B1;dorë
handle;Verb Noun;B2;trajtuar
hang;Verb;B1;var
happen;Verb;A1;ndodh
happily;Adverb;A2;për fat të mirë
happiness;Noun;B1;lumturi
happy;Adjective;A1;i lumtur
hard;Adjective, Adverb;A1;i vështirë
hardly;Adverb;B1;vështirë se
harm;Noun Verb;B2;dëm
harmful;Adjective;B2;i dëmshëm
hat;Noun;A1;kapelë
hate;Verb Noun;A1, B1;urrejtjes
have;Verb auxiliary Verb;A1, A2;kam
have to modal;Verb;A1;duhet të modale
he;proNoun;A1;ai
head;Noun Verb;A1, B1;kokë
headache;Noun;A2;dhimbje koke
headline;Noun;B1;titull
health;Noun;A1;shëndetësor
healthy;Adjective;A1;i shëndetshëm
hear;Verb;A1;dëgjoj
hearing;Noun;B2;Seanca
heart;Noun;A2;zemër
heat;Noun Verb;A2;nxehtësi
heating;Noun;B1;ngrohje
heaven;Noun;B2;qiell
heavily;Adverb;B1;rëndë
heavy;Adjective;A2;i rëndë
heel;Noun;B2;thembër
height;Noun;A2;lartësi
helicopter;Noun;B1;helikopter
hell;Noun;B2;ferr
hello;exclam./Noun;A1;Përshëndetje
help;Verb Noun;A1;Ndihmë
helpful;Adjective;A2;i dobishëm
her;proNoundet;A1;e saj
here;Adverb;A1;këtu
hero;Noun;A2;hero
hers;proNoun;A2;hers
herself;proNoun;A2;vetë
hesitate;Verb;B2;hezitoj
hey;exclam;A1;hej
hi;exclam;A1;hi
hide;Verb;A2;hide
high;Adjective, AdVerb Noun;A1, A2, B2;i lartë
highlight;Verb Noun;B1;nxjerr në pah
highly;Adverb;B1;shumë
hill;Noun;A2;kodër
him;proNoun;A1;atë
himself;proNoun;A2;vetë
hire;Verb Noun;B1, B2;qira
his;det. proNoun;A1, A2;e tij
historic;Adjective;B1;historik
historical;Adjective;B1;historik
history;Noun;A1;histori
hit;Verb Noun;A2;hit
hobby;Noun;A1;hobi
hockey;Noun;A2;hokej
hold;Verb Noun;A2, B2;të mbajë
hole;Noun;A2;vrimë
holiday;Noun;A1;festë
hollow;Adjective;B2;i uritur
holy;Adjective;B2;i shenjtë
home;Noun AdVerb Adjective;A1, A2;shtëpi
homework;Noun;A1;detyre shtepie
honest;Adjective;B1;i ndershëm
honour;Noun Verb;B2;nder
hope;Verb Noun;A1, A2;shpresa
horrible;Adjective;B1;i tmerrshëm
horror;Noun;B1;tmerr
horse;Noun;A1;kalë
hospital;Noun;A1;spital
host;Noun Verb;B1, B2;mikpritës
hot;Adjective;A1;nxehtë
hotel;Noun;A1;hotel
hour;Noun;A1;orë
house;Noun Verb;A1, B2;shtëpi
household;Noun;B2;familje
housing;Noun;B2;strehim
how;Adverb;A1;si
however;Adverb;A1;megjithatë
huge;Adjective;A2;i madh
human;Adjective, Noun;A2;njerëzor
humorous;Adjective;B2;me humor
humour;Noun;B2;humor
hundred;number;A1;njëqind
hungry;Adjective;A1;i uritur
hunt;Verb Noun;B1, B2;gjueti
hunting;Noun;B2;gjueti
hurricane;Noun;B1;stuhi
hurry;Noun Verb;B1;nxitim
hurt;Verb Adjective Noun;A2, B2;lënduar
husband;Noun;A1;burri
I;proNoun;A1;unë
ice;Noun;A1;akull
ice cream;Noun;A1;akullore
idea;Noun;A1;ide
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;identifikoj
identity;Noun;B1;identitet
if;conj.;A1;nëse
ignore;Verb;B1;injoroj
ill;Adjective;A2;i sëmurë
illegal;Adjective;B1;i paligjshëm
illness;Noun;A2;sëmundje
illustrate;Verb;B2;ilustroj
illustration;Noun;B2;ilustrim
image;Noun;A2;imazh
imaginary;Adjective;B1;imagjinar
imagination;Noun;B2;imagjinatë
imagine;Verb;A1;imagjinoj
immediate;Adjective;B1;i menjëhershëm
immediately;Adverb;A2;menjëherë
immigrant;Noun;B1;imigrant
impact;Noun Verb;B1;ndikim
impatient;Adjective;B2;i paduruar
imply;Verb;B2;lë të kuptohet
import;Noun Verb;B1;import
importance;Noun;B1;rëndësi
important;Adjective;A1;i rëndësishëm
impose;Verb;B2;imponoj
impossible;Adjective;A2;i pamundur
impress;Verb;B2;Impress
impressed;Adjective;B2;impresionuar
impression;Noun;B1;përshtypje
impressive;Adjective;B1;i rëndësishëm
improve;Verb;A1;përmirësoj
improvement;Noun;B1;përmirësim
in;prep., Adverb;A1;në
inch;Noun;B2;inç
incident;Noun;B2;incident
include;Verb;A1;përfshijnë
included;Adjective;A2;përfshirë
including;prep.;A2;duke përfshirë
income;Noun;B2;të ardhura
increase;Verb Noun;A2;rrit
increasingly;Adverb;B2;gjithnjë e më shumë
incredible;Adjective;A2;i pabesueshëm
incredibly;Adverb;B1;tepër
indeed;Adverb;B1;me të vërtetë
independent;Adjective;A2;i pavarur
indicate;Verb;B1;tregoj
indirect;Adjective;B1;i tërthortë
individual;Noun, adj;A2;individual
indoor;Adjective;B1;shtëpie
indoors;Adverb;B1;në shtëpi
industrial;Adjective;B2;industrial
industry;Noun;A2;industri
infection;Noun;B2;infeksion
influence;NounVerb;B1;ndikim
inform;Verb;B2;informoj
informal;Adjective;A2;joformal
information;Noun;A1;informacion
ingredient;Noun;B1;përbërës
initial;Adjective;B2;fillestar
initially;Adverb;B2;fillimisht
initiative;Noun;B2;nismë
injure;Verb;B1;plagosin
injured;Adjective;B1;plagosur
injury;Noun;A2;plagosje
inner;Adjective;B2;i brendshëm
innocent;Adjective;B1;i pafajshëm
insect;Noun;A2;insekt
inside;prep.Adverb Noun Adjective;A2;brenda
insight;Noun;B2;depërtim
insist;Verb;B2;këmbëngul
inspire;Verb;B2;Inspire
install;Verb;B2;instaloj
instance;Noun;B2;shembull
instead;Adverb;A2;në vend të kësaj
institute;Noun;B2;institut
institution;Noun;B2;institucion
instruction;Noun;A2;udhëzim
instructor;Noun;A2;instruktor
instrument;Noun;A2;instrument
insurance;Noun;B2;sigurim
intelligence;Noun;B1;zbulim
intelligent;Adjective;A2;i zgjuar
intend;Verb;B1;ndërmend
intended;Adjective;B2;qëllim
intense;Adjective;B2;i madh
intention;Noun;B1;qëllim
interest;Noun Verb;A1;interes
interested;Adjective;A1;i interesuar
interesting;Adjective;A1;interesant
internal;Adjective;B2;i brendshëm
international;Adjective;A2;ndërkombëtar
internet;Noun;A1;internet
interpret;Verb;B2;interpretoj
interrupt;Verb;B2;interrupt
interview;Noun Verb;A1;intervistë
into;prep.;A1;në
introduce;Verb;A1;prezantoj
introduction;Noun;A2;Prezantimi
invent;Verb;A2;shpik
invention;Noun;A2;shpikje
invest;Verb;B1;investoj
investigate;Verb;B1;hetoj
investigation;Noun;B2;hetim
investment;Noun;B2;investim
invitation;Noun;A2;ftesë
invite;Verb;A2;ftoj
involve;Verb;A2;përfshijnë
involved;Adjective;B1;përfshirë
iron;Noun Verb;B1;hekur
island;Noun;A1;ishull
issue;Noun, Verb;B1, B2;çështje
IT;Noun;B1;IT
it;proNoun;A1;ajo
item;Noun;A2;artikull
its;det.;A1;i saj
itself;proNoun;A2;vetë
jacket;Noun;A1;xhaketë
jam;Noun;A2;bllokim
January;Noun;A1;janar
jazz;Noun;A2;xhaz
jeans;Noun;A1;xhinse
jewellery;Noun;A2;stoli të çmuara
job;Noun;A1;punë
join;Verb;A1;bashkohem
joke;Noun Verb;A2;shaka
journal;Noun;B1;ditar
journalist;Noun;A2;gazetar
journey;Noun;A1;udhëtim
joy;Noun;B2;hare
judge;Noun Verb;B1;gjyqtar
judgement;Noun;B2;gjykim
juice;Noun;A1;lëng
July;Noun;A1;korrik
jump;Verb Noun;A2;jump
June;Noun;A1;qershor
junior;Adjective;B2;i ri
just;Adverb;A1;vetëm
justice;Noun;B2;drejtësi
justify;Verb;B2;arsyetoj
keen;Adjective;B1;prirur
keep;Verb;A1;mbaj
key;Noun, Adjective Verb;A1, B1;Celës
keyboard;Noun;B1;tastierë
kick;Verb Noun;B1;shkelm
kid;Noun;A2;fëmijë
kill;Verb;A2;vrasin
killing;Noun;B1;vrasje
kilometre;Noun;A1;kilometër
kind(type);Noun;A1;lloji (tipi)
kind(caring);Adjective;B1;lloji (i kujdesshëm)
king;Noun;A2;mbret
kiss;Verb Noun;B1;puthje
kitchen;Noun;A1;kuzhinë
knee;Noun;A2;gju
knife;Noun;A2;thikë
knock;Verb , Noun;A2, B1;trokas
know;Verb;A1;di
knowledge;Noun;A2;njohuri
lab;Noun;A2;laborator
label;Noun Verb;B1;etiketë
laboratory;Noun;B1;laborator
labour;Noun;B2;i punës
lack;Noun Verb;B1;mungesë
lady;Noun;A2;zonjë
lake;Noun;A2;liqen
lamp;Noun;A2;llambë
land;Noun, Verb;A1, A2;tokë
landscape;Noun;B2;peizazh
language;Noun;A1;gjuhe
laptop;Noun;A2;kompjuter portativ
large;Adjective;A1;i madh
largely;Adverb;B2;kryesisht
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (duke marrë kohë)
late;Adjective Adverb;A1;vonë
later;Adverb , Adjective;A1, A2;më vonë
latest;Adjective , Noun;B1, B2;të fundit
laugh;Verb Noun;A1;qesh
laughter;Noun;A2;e qeshur
launch;Verb Noun;B2;Nisja
law;Noun;A2;ligj
lawyer;Noun;A2;avokat
lay;Verb;B1;Lay
layer;Noun;B1;avokat
lazy;Adjective;A2;dembel
lead;Verb , Noun;A2, B1;të çojë
leader;Noun;A2;udhëheqës
leadership;Noun;B2;udhëheqje
leading;Adjective;B1;kryesor
leaf;Noun;B1;fletë
league;Noun;B2;ligë
lean;Verb;B2;e varfër
learn;Verb;A1;mësoj
learning;Noun;A2;mësim
least;det./proNoun Adverb;A2;më pak
leather;Noun;B1;lëkurë
leave;Verb , Noun;A1, B2;Pushimi
lecture;Noun Verb;A2;leksion
left;Adjective Adverb Verb;A1;majtas
leg;Noun;A1;këmbë
legal;Adjective;B1;legal
leisure;Noun;B1;kohës së lirë
lemon;Noun;A2;limon
lend;Verb;A2;jap
length;Noun;B1;gjatësi
less;det./pro Noun Adverb;A2;më pak
lesson;Noun;A1;mësim
let;Verb;A1;le të
letter;Noun;A1;letër
level;Noun, Adjective , Verb;A2, B1, B2;nivel
library;Noun;A1;librari
licence;Noun;B2;liçensë
lie;Verb;A1;gënjeshtër
lie;Verb Noun;B2;gënjeshtër
life;Noun;A1;jetë
lifestyle;Noun;A2;jetesës
lift;Verb;Noun;ashensor
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;dritë (nga dielli / një llambë)
light (not heavy);Adjective;A2;dritë (jo e rëndë)
like (similar);prep.;A1;si (të ngjashme)
like (find sb/sth pleasant);Verb , n;A1, B1;si (gjeni SB / sth këndshme)
Noun;B1; ;emër
likely;Adjective;A2;i mundshëm
limit;Noun Verb;B1;limit
limited;Adjective;B2;i kufizuar
line;Noun, Verb;A1, B2;linjë
link;Noun Verb;A2;lidhje
lion;Noun;A1;luan
lip;Noun;B1;cik
liquid;Noun Adjective;B1;likuid
list;Noun Verb;A1;listë
listen;Verb;A1;dëgjoj
listener;Noun;A2;dëgjues
literature;Noun;B1;letërsi
little;Adjective det./proNoun, Adverb;A1, A2;pak
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;gjallë
living;Adjective Noun;B1;i gjallë
load;Noun Verb;B2;ngarkesë
loan;Noun;B2;hua
local;Adjective , Noun;A1, B1;lokal
locate;Verb;B1;gjetur
located;Adjective;B1;e vendosur
location;Noun;B1;vend
lock;Verb Noun;A2;lock
logical;Adjective;B2;logjik
lonely;Adjective;B1;i vetmuar
long;Adjective Adverb;A1;gjatë
long-term;Adjective Adverb;B2;afatgjatë
look;Verb , Noun;A1, A2;look
loose;Adjective;B2;humb
lord;Noun;B2;lord
lorry;Noun;A2;kamion
lose;Verb;A1;humb
loss;Noun;B1;humbje
lost;Adjective;A2;i humbur
lot;proNoun det. Adverb;A1;shumë
loud;Adjective Adverb;A2;me zë të lartë
loudly;Adverb;A2;me zë të lartë
love;Noun Verb;A1;dashuria
lovely;Adjective;A2;bukuroshe
low;Adjective Adverb , n;A2, B2;ulët
lower;Verb;B2;më i ulët
luck;Noun;A2;fat
lucky;Adjective;A2;me fat
lunch;Noun;A1;drekë
lung;Noun;B2;mushkëri
luxury;Noun;B1;luks
machine;Noun;A1;makinë
mad;Adjective;B1;i çmendur
magazine;Noun;A1;revistë
magic;Noun Adjective;B1;magji
mail;Noun Verb;A2;postë
main;Adjective;A1;kryesor
mainly;Adverb;B1;kryesisht
maintain;Verb;B2;mbaj
major;Adjective;A2;i madh
majority;Noun;B2;shumicë
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;mashkull
mall;Noun;B1;qendër tregtare
man;Noun;A1;njeri
manage;Verb;A2;menaxhuar
management;Noun;B1;drejtuesit
manager;Noun;A2;menaxher
manner;Noun;A2;mënyrë
many;det./proNoun;A1;shumë
map;Noun, Verb;A1, B2;hartë
March;Noun;A1;marsh
mark;Verb Noun;A2;shenjë
market;Noun, Verb;A1, B1;treg
marketing;Noun;B1;marketing
marriage;Noun;B1;martesë
married;Adjective;A1;martuar
marry;Verb;A2;martohem
mass;Noun Adjective;B2;masë
massive;Adjective;B2;masiv
master;Noun Verb;B2;mjeshtër
match (contest/correspond);Noun Verb;A1;ndeshje (contest / korrespondojnë)
matching;Adjective;B2;koordinim
material;Noun, Adjective;A2, B2;material
mathematics;Noun;A2;Matematikë
maths;Noun;A2;mathematikë
matter;Noun Verb;A2;çështje
maximum;Adjective Noun;B2;maksimal
May;Noun;A1;Mund
may modal;Verb;A2;mund modale
maybe;Adverb;A1;ndoshta
me;proNoun;A1;më
meal;Noun;A1;vakt
mean;Verb;A1;thotë
meaning;Noun;A1;kuptimi
means;Noun;B2;do të thotë
meanwhile;Adverb;B1;ndërkohë
measure;Verb Noun;B1;masë
measurement;Noun;B2;matje
meat;Noun;A1;Mish
media;Noun;A2;media
medical;Adjective;A2;mjekësor
medicine;Noun;A2;Bar
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;takim
meeting;Noun;A1;Takimi
melt;Verb;B2;shkrihet
member;Noun;A1;anëtar
memory;Noun;A2;kujtim
mental;Adjective;B1;mendor
mention;Verb , Noun;A2, B1;Përmendja
menu;Noun;A1;menu
mess;Noun Verb;B1;rrëmujë
message;Noun;A1;mesazh
metal;Noun;A2;metal
method;Noun;A2;metodë
metre;Noun;A1;metër
middle;Noun Adjective;A2;mes
midnight;Noun;A1;mesnatë
might modal;Verb;A2;mund modale
mild;Adjective;B1;i butë
mile;Noun;A1;milje
military;Adjective Noun;B2;ushtarak
milk;Noun;A1;qumësht
million number; ;A1;milion numri
mind;Noun Verb;A2;mendje
mine (belongs to me);proNoun;A2;mine (takon mua)
mine (hole in the ground);Noun;B1;mine (vrimë në tokë)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;ministër
minor;Adjective;B2;minor
minority;Noun;B2;pakicë
minute;Noun;A1;minutë
mirror;Noun;A2;pasqyrë
miss;Verb;A1;humbas
missing;Adjective;A2;që mungon
mission;Noun;B2;mision
mistake;Noun, Verb;A1, B2;gabim
mix;Verb Noun;B1;mix
mixed;Adjective;B2;i përzier
mixture;Noun;B1;përzierje
mobile;Adjective Noun;A2;i lëvizshëm
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;modern
modify;Verb;B2;Modifiko
moment;Noun;A1;moment
Monday;Noun;A1;e hënë
money;Noun;A1;para
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;majmun
month;Noun;A1;muaj
mood;Noun;B1;Humor
moon;Noun;A2;hënë
