edit;Verb;B2;usba
edition;Noun;B2;nga edisyon
editor;Noun;B1;editor
educate;Verb;B1;edukar
educated;Adjective;B1;edukado
education;Noun;A2;edukasyon
educational;Adjective;B1;sa edukasyon
effect;Noun;A2;epekto
effective;Adjective;B1;epektibo nga
effectively;Adverb;B1;epektibo
efficient;Adjective;B2;hapsay nga
effort;Noun;B1;paningkamot
egg;Noun;A1;itlog
eight;number;A1;walo ka
eighteen;number;A1;sa napulo ug walo
eighty;number;A1;kawaloan
either;det./proNoun Adverb;A2;sa bisan
elderly;Adjective;B2;tigulang nga
elect;Verb;B2;pinili
election;Noun;B1;eleksyon
electric;Adjective;A2;electric
electrical;Adjective;A2;electrical
electricity;Noun;A2;kuryente
electronic;Adjective;A2;electronic
element;Noun;B1;nga elemento
elephant;Noun;A1;elepante
eleven;number;A1;onse
else;Adverb;A1;lain
elsewhere;Adverb;B2;sa ubang dapit
email;Noun Verb;A1;email
embarrassed;Adjective;B1;maulaw
embarrassing;Adjective;B1;makauulaw
emerge;Verb;B2;mitunga
emergency;Noun;B1;emergency
emotion;Noun;B1;emosyon
emotional;Adjective;B2;emosyonal
emphasis;Noun;B2;empasis
emphasize;Verb;B2;og gibug-aton
employ;Verb;A2;pangita
employee;Noun;A2;empleyado
employer;Noun;A2;amo
employment;Noun;B1;trabaho
empty;Adjective, Verb;A2, B1;biyaan
enable;Verb;B2;makahimo
encounter;Verb Noun;B2;engkwentro
encourage;Verb;B1;awhag sa
end;Noun Verb;A1;katapusan
ending;Noun;A2;katapusan
enemy;Noun;B1;kaaway
energy;Noun;A2;enerhiya
engage;Verb;B2;moapil
engaged;Adjective;B1;moapil
engine;Noun;A2;engine
engineer;Noun;A2;engineer
engineering;Noun;B1;Engineering
enhance;Verb;B2;pagpalambo sa
enjoy;Verb;A1;makatagamtam
enormous;Adjective;A2;dakong
enough;det. proNoun Adverb;A1;igo
enquiry;Noun;B2;pagpangutana
ensure;Verb;B2;sa pagsiguro
enter;Verb;A2;mosulod
entertain;Verb;B1;Lingawa
entertainment;Noun;B1;kalingawan
enthusiasm;Noun;B2;kadasig
enthusiastic;Adjective;B2;madasigon
entire;Adjective;B2;bug-os nga
entirely;Adverb;B2;sa bug-os
entrance;Noun;B1;pultahan
entry;Noun;B1;entry
environment;Noun;A2;palibot
environmental;Adjective;B1;environmental
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;managsama
equally;Adverb;B1;parehong
equipment;Noun;A2;ekipo
error;Noun;A2;sayop
escape;Verb Noun;B1;makaikyas
especially;Adverb;A2;ilabi na sa
essay;Noun;A2;essay
essential;Adjective;B1;mahinungdanon
establish;Verb;B2;sa pagtukod
estate;Noun;B2;kahimtang
estimate;Verb Noun;B2;banabana
ethical;Adjective;B2;sa pamatasan
euro;Noun;A1;euro
evaluate;Verb;B2;sa pagtimbang-timbang
even;AdVerb Adjective;A1, B2;bisan
evening;Noun;A1;gabii
event;Noun;A1;nga panghitabo
eventually;Adverb;B1;sa katapusan
ever;Adverb;A1;sa walay katapusan
every;det;A1;ang tanan nga
everybody;proNoun;A1;tanan
everyday;Adjective;A2;kada adlaw
everyone;proNoun;A1;tanan
everything;proNoun;A1;tanan nga mga butang
everywhere;Adverb;A2;bisan asa
evidence;Noun;A2;ebidensya
evil;Adjective, Noun;B2;dautan
exact;Adjective;A2;tukma nga
exactly;Adverb;A2;gayud sa
exam;Noun;A1;exam
examination;Noun;B2;pagsusi
examine;Verb;B1;susihon
example;Noun;A1;nga panig-ingnan
excellent;Adjective;A2;maayo kaayo nga
except;prep, conj;A2, B1;gawas
exchange;Noun Verb;B1;baylo
excited;Adjective;A1;naghinam-hinam
excitement;Noun;B1;kahinam
exciting;Adjective;A1;kulbahinam
excuse;Noun Verb;B2;rason
executive;Noun Adjective;B2;executive
exercise;Noun Verb;A1;ehersisyo
exhibition;Noun;B1;exhibition
exist;Verb;A2;anaa
existence;Noun;B2;paglungtad
expand;Verb;B1;pagpalapad
expect;Verb;A2;magdahum
expectation;Noun;B2;paglaum
expected;Adjective;B1;gilauman
expedition;Noun;B1;ekspedisyon
expense;Noun;B2;gasto
expensive;Adjective;A1;mahal
experience;Noun Verb;A2, B1;kasinatian
experienced;Adjective;B1;batid nga
experiment;Noun Verb;A2, B1;eksperimento
expert;Noun Adjective;A2;eksperto
explain;Verb;A1;ipatin-aw
explanation;Noun;A2;katin-awan
explode;Verb;B1;mobuto
exploration;Noun;B2;exploration
explore;Verb;B1;usisa
explosion;Noun;B1;pagbuto
export;Noun Verb;B1;export
expose;Verb;B2;ibutyag
express;Verb;A2;dayag nga
expression;Noun;A2;ekspresyon
extend;Verb;B2;extend
extent;Noun;B2;gidak-on
external;Adjective;B2;gawas nga
extra;Adjective, Noun Adverb;A1, B1;dugang
extraordinary;Adjective;B2;talagsaon nga
extreme;Adjective, Noun;A2, B2;grabeng
extremely;Adverb;A2;hilabihan
eye;Noun;A1;mata
face;Noun Verb;A1, B1;nawong
facility;Noun;B2;pasilidad
fact;Noun;A1;kamatuoran
factor;Noun;A2;butang
factory;Noun;A2;pabrika
fail;Verb;A2;pakyas
failure;Noun;B2;kapakyasan
fair;Adjective;A2;maanyag
fairly;Adverb;B1;minatarong, sa maayohon
faith;Noun;B2;pagtoo
fall;Verb Noun;A1, A2;mahulog
FALSE;Adjective;A1;PEKE
familiar;Adjective;B1;pamilyar
family;Noun Adjective;A1;pamilya
famous;Adjective;A1;bantog nga
fan;Noun;A2;fan
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;hinanduraw
far;Adverb , Adjective;A1, B1;layo
farm;Noun Verb;A1, A2;farm
farmer;Noun;A1;nga mag-uuma
farming;Noun;A2;pagpanguma
fascinating;Adjective;B1;makaiikag
fashion;Noun;A2;fashion
fashionable;Adjective;B1;uso
fast;Adjective, Adverb;A1;pagpuasa
fasten;Verb;B1;ihigot
fat;Adjective, Noun;A1, A2;tambok
father;Noun;A1;amahan
fault;Noun;B2;sayop
favour;Noun Verb;B1, B2;pabor
favourite;Adjective, Noun;A1;paborito
fear;Noun Verb;A2, B1;kahadlok
feather;Noun;B2;balhibo
feature;Noun Verb;A2, B1;bahin
February;Noun;A1;Pebrero
fee;Noun;B2;fee
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;feedback
feel;Verb Noun;A1, B2;mobati
feeling;Noun;A1;pagbati
fellow;Adjective;B2;mga kauban sa
female;Adjective, Noun;A2;babaye nga
fence;Noun;B1;koral
festival;Noun;A1;pista
few;det./Adjective, proNoun;A1;pipila
fiction;Noun;A2;fiction
field;Noun;A2;uma
fifteen;number;A1;sa napulo ug lima
fifth;number;A1;ikalima nga
fifty;number;A1;kalim-an ka
fight;Verb Noun;A2;away
fighting;Noun;B1;away
figure;Noun Verb;A2, B2;numero
file;Noun Verb;B1, B2;file
fill;Verb;A1;pagkahubog
film;Noun Verb;A1, A2;pelikula
final;Adjective, Noun;A1, A2;katapusan nga
finally;Adverb;A2;sa katapusan
finance;Noun Verb;B2;bayronon
financial;Adjective;B1;pinansyal nga
find;Verb;A1;sa pagpangita
finding;Noun;B2;sa pagpangita og katudloan
fine;Adjective;A1;lino nga fino nga
finger;Noun;A2;tudlo
finish;Verb Noun;A1, A2;finish
fire;Noun Verb;A1, B1;sa kalayo
firm;Noun;B2;lig-on
first;det./number.AdVerb Noun;A1, A2;una
firstly;Adverb;A2;una
fish;Noun Verb;A1, A2;isda
fishing;Noun;A2;pagpangisda
fit;Verb Adjective;A2;mohaum
fitness;Noun;B1;kalig
five;number;A1;sa lima ka mga
fix;Verb Noun;A2, B2;ayuhon
fixed;Adjective;B1;natudlong
flag;Noun;B1;flag
flame;Noun;B2;siga
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;patag
flexible;Adjective;B2;flexible
flight;Noun;A1;pagkalagiw
float;Verb;B2;float
flood;Noun Verb;B1;baha
floor;Noun;A1;salog
flour;Noun;B1;fino nga harina nga
flow;Verb Noun;B1;modagayday
flower;Noun;A1;bulak
flu;Noun;A2;flu
fly;Verb Noun;A1, A2;lupad
flying;Noun Adjective;A2;nagalupad
focus;Verb Noun;A2;focus
fold;Verb Noun;B1, B2;pilo
folding;Adjective;B2;pagkiyugpos
folk;Noun Adjective;B1;folk
follow;Verb;A1;mosunod sa
following;Adjective, Noun prep;A2, B1, B2;mosunod nga
food;Noun;A1;pagkaon
foot;Noun;A1;tiil
football;Noun;A1;football
for;prep.;A1;alang sa
force;NounVerb;B1;nga pwersa
foreign;Adjective;A2;langyaw nga
forest;Noun;A2;kalasangan
forever;Adverb;B1;sa walay katapusan
forget;Verb;A1;kalimti
forgive;Verb;B2;pasayloa
fork;Noun;A2;kakha
form;NounVerb;A1;porma
formal;Adjective;A2;pormal
former;Adjective;B2;kanhi
fortunately;Adverb;A2;maayo
fortune;Noun;B2;nga swerte
forty;number;A1;kap-atan ka
forward;AdVerb Adjective;A2, B2;sa unahan
found;Verb;B2;nakaplagan
four;number;A1;upat ka mga
fourteen;number;A1;napulo ug upat ka
fourth;number;A1;ikaupat
frame;NounVerb;B1;frame
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;kagawasan
freeze;Verb;B1;freeze
frequency;Noun;B2;frequency
frequently;Adverb;B1;kanunay
fresh;Adjective;A2;lab-as nga
Friday;Noun;A1;Biyernes
fridge;Noun;A2;fridge
friend;Noun;A1;higala
friendly;Adjective;A1;mahigalaon
friendship;Noun;B1;panaghigalaay
frighten;Verb;B1;paghadlok
frightened;Adjective;B1;nahadlok
frightening;Adjective;B1;makahahadlok
frog;Noun;A2;baki
from;prep;A1;gikan sa
front;Noun Adjective;A1;atubangan
frozen;Adjective;B1;frozen
fruit;Noun;A1;bunga
fry;Verb;B1;fry
fuel;Noun Verb;B1, B2;fuel
full;Adjective;A1;bug-os nga
fully;Adverb;B2;bug-os nga
fun;Noun Adjective;A1, A2;makalingaw
function;Noun Verb;B1, B2;function
fund;Noun Verb;B2;fund
fundamental;Adjective;B2;sukaranan nga
funding;Noun;B2;pundo
funny;Adjective;A1;kataw-anan
fur;Noun;B1;fur
furniture;Noun;A2;kasangkapan
further;Adjective, Adverb;A2, B1;dugang pa
furthermore;Adverb;B2;dugang pa
future;Noun Adjective;A1, A2;sa umaabot
gain;Verb Noun;B2;ganancia
gallery;Noun;A2;gallery
game;Noun;A1;game
gang;Noun;B2;gang
gap;Noun;A2;gintang
garage;Noun;B1;garahe
garden;Noun;A1;tanaman
gas;Noun;A2;gas
gate;Noun;A2;ganghaan
gather;Verb;B1;tigumon
general;Adjective;A2;kinatibuk-ang
generally;Adverb;B1;sa kinatibuk
generate;Verb;B2;pagmugna
generation;Noun;B1;kaliwatan
generous;Adjective;B1;ubay-ubay nga
genre;Noun;B2;genre
gentle;Adjective;B1;malumo
gentleman;Noun;B1;maayo nga
geography;Noun;A1;geograpiya
get;Verb;A1;nga get
ghost;Noun;B1;espiritu
giant;Adjective, Noun;B1;higante
gift;Noun;A2;nga gasa
girl;Noun;A1;babaye
girlfriend;Noun;A1;uyab
give;Verb;A1;sa paghatag
glad;Adjective;B1;nalipay
glass;Noun;A1;bildo
global;Adjective;B1;sa global
glove;Noun;B1;gwantis
go;Verb Noun;A1, B1;go
goal;Noun;A2;tumong
God;Noun;A2;Dios
gold;Noun Adjective;A2;bulawan
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;maayo
goodbye;exclam. Noun;A1;Goodbye
goods;Noun;B1;mga butang
govern;Verb;B2;pagdumala
government;Noun;A2;sa gobyerno
grab;Verb;B2;grab
grade;Noun Verb;B1, B2;grade
gradually;Adverb;B2;anam-anam nga
graduate;Noun Verb;B1;graduate
grain;Noun;B1;mga lugas
grand;Adjective;B2;grand
grandfather;Noun;A1;apohan nga lalaki
grandmother;Noun;A1;lola
grandparent;Noun;A1;apohan
grant;Verb Noun;B2;grant
grass;Noun;A2;balili
grateful;Adjective;B1;mapasalamaton
great;Adjective;A1;dakung
green;Adjective, Noun;A1;berde nga
greet;Verb;A2;dakung
grey;Adjective, Noun;A1;gray
ground;Noun;A2;yuta
group;Noun;A1;grupo
grow;Verb;A1;motubo
growth;Noun;B1;pagtubo
guarantee;Verb Noun;B2;garantiya
guard;Noun Verb;B1;magbalantay
guess;Verb Noun;A1;managhap
guest;Noun;A2;bisita
guide;Noun Verb;A2;giya
guilty;Adjective;B1;nga sad-an
guitar;Noun;A1;gitara
gun;Noun;A2;gun
guy;Noun;A2;guy
gym;Noun;A1;gym
habit;Noun;A2;kinaiya
hair;Noun;A1;buhok
half;Noundet.proNoun, Adverb;A1, A2;katunga sa
hall;Noun;A2;Hall
hand;Noun Verb;A1, B1;kamot
handle;Verb Noun;B2;kuptanan
hang;Verb;B1;ibitay
happen;Verb;A1;mahitabo
happily;Adverb;A2;malipayon
happiness;Noun;B1;kalipay
happy;Adjective;A1;malipayon
hard;Adjective, Adverb;A1;lisud nga
hardly;Adverb;B1;halos
harm;Noun Verb;B2;kadaot
harmful;Adjective;B2;makadaot
hat;Noun;A1;kalo
hate;Verb Noun;A1, B1;pagdumot
have;Verb auxiliary Verb;A1, A2;adunay
have to modal;Verb;A1;Pagbaton sa modal
he;proNoun;A1;siya
head;Noun Verb;A1, B1;ulo
headache;Noun;A2;sakit sa ulo
headline;Noun;B1;headline
health;Noun;A1;panglawas
healthy;Adjective;A1;himsog nga
hear;Verb;A1;nga makadungog
hearing;Noun;B2;hearing
heart;Noun;A2;kasingkasing
heat;Noun Verb;A2;kainit
heating;Noun;B1;pagpainit
heaven;Noun;B2;langit
heavily;Adverb;B1;hilabihan
heavy;Adjective;A2;bug-at nga
heel;Noun;B2;tikod
height;Noun;A2;gitas-on
helicopter;Noun;B1;helicopter
hell;Noun;B2;impyerno
hello;exclam./Noun;A1;hello
help;Verb Noun;A1;tabang
helpful;Adjective;A2;makatabang
her;proNoundet;A1;sa iyang
here;Adverb;A1;dinhi
hero;Noun;A2;bayani
hers;proNoun;A2;iyaha
herself;proNoun;A2;sa iyang kaugalingon
hesitate;Verb;B2;magpanuko
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;panit
high;Adjective, AdVerb Noun;A1, A2, B2;hatag-as nga
highlight;Verb Noun;B1;highlight
highly;Adverb;B1;kaayo
hill;Noun;A2;bungtod
him;proNoun;A1;siya
himself;proNoun;A2;sa iyang kaugalingon
hire;Verb Noun;B1, B2;suhol
his;det. proNoun;A1, A2;sa iyang
historic;Adjective;B1;makasaysayanon
historical;Adjective;B1;sa kasaysayan
history;Noun;A1;kasaysayan
hit;Verb Noun;A2;hit
hobby;Noun;A1;kalingawan
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;salipdanan
hole;Noun;A2;lungag
holiday;Noun;A1;nga holiday
hollow;Adjective;B2;haw
holy;Adjective;B2;balaan
home;Noun AdVerb Adjective;A1, A2;home
homework;Noun;A1;homework
honest;Adjective;B1;matinud-anon
honour;Noun Verb;B2;dungog
hope;Verb Noun;A1, A2;paglaum
horrible;Adjective;B1;makalilisang
horror;Noun;B1;kalisang
horse;Noun;A1;kabayo
hospital;Noun;A1;ospital
host;Noun Verb;B1, B2;panon
hot;Adjective;A1;init nga
hotel;Noun;A1;hotel
hour;Noun;A1;oras
house;Noun Verb;A1, B2;balay
household;Noun;B2;panimalay
housing;Noun;B2;housing
how;Adverb;A1;sa unsa nga paagi
however;Adverb;A1;Apan
huge;Adjective;A2;dako nga
human;Adjective, Noun;A2;sa tawo
humorous;Adjective;B2;kataw-anan
humour;Noun;B2;humor
hundred;number;A1;ka gatus ka
hungry;Adjective;A1;gigutom
hunt;Verb Noun;B1, B2;hunt
hunting;Noun;B2;pagpangayam
hurricane;Noun;B1;bagyo
hurry;Noun Verb;B1;pagdali
hurt;Verb Adjective Noun;A2, B2;kadaut
husband;Noun;A1;bana
I;proNoun;A1;ako
ice;Noun;A1;yelo
ice cream;Noun;A1;ice cream
idea;Noun;A1;ideya
ideal;Adjective , Noun;A2, B2;sulundon nga
identify;Verb;A2;sa pag-ila
identity;Noun;B1;pagkatawo
if;conj.;A1;kon
ignore;Verb;B1;wala magtagad
ill;Adjective;A2;masakiton
illegal;Adjective;B1;illegal nga
illness;Noun;A2;sakit
illustrate;Verb;B2;ilustrar sa
illustration;Noun;B2;ilustrasyon
image;Noun;A2;larawan
imaginary;Adjective;B1;hinanduraw
imagination;Noun;B2;hunahuna
imagine;Verb;A1;mahanduraw
immediate;Adjective;B1;diha-diha nga
immediately;Adverb;A2;diha-diha dayon
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;epekto
impatient;Adjective;B2;pailob
imply;Verb;B2;nagpasabot
import;Noun Verb;B1;import
importance;Noun;B1;kamahinungdanon
important;Adjective;A1;importante
impose;Verb;B2;magpahamtang
impossible;Adjective;A2;imposible
impress;Verb;B2;Isilsil
impressed;Adjective;B2;nakadayeg
impression;Noun;B1;impresyon
impressive;Adjective;B1;impresibo
improve;Verb;A1;sa pagpalambo sa
improvement;Noun;B1;kalamboan
in;prep., Adverb;A1;sa
inch;Noun;B2;pulgada
incident;Noun;B2;nga insidente
include;Verb;A1;naglakip sa
included;Adjective;A2;naglakip sa
including;prep.;A2;lakip na ang
income;Noun;B2;nga kita
increase;Verb Noun;A2;abut
increasingly;Adverb;B2;mas
incredible;Adjective;A2;talagsaon
incredibly;Adverb;B1;hilabihan
indeed;Adverb;B1;sa pagkatinuod
independent;Adjective;A2;independente
indicate;Verb;B1;nagpakita
indirect;Adjective;B1;dili direkta nga
individual;Noun, adj;A2;tagsa-tagsa nga
indoor;Adjective;B1;sa sulud
indoors;Adverb;B1;sa sulod sa balay
industrial;Adjective;B2;sa industriya
industry;Noun;A2;industriya
infection;Noun;B2;impeksyon
influence;NounVerb;B1;impluwensya
inform;Verb;B2;sa pagpahibalo
informal;Adjective;A2;impormal nga
information;Noun;A1;impormasyon
ingredient;Noun;B1;nga sangkap
initial;Adjective;B2;inisyal nga
initially;Adverb;B2;sa sinugdanan
initiative;Noun;B2;inisyatibo
injure;Verb;B1;makadaot
injured;Adjective;B1;naangol
injury;Noun;A2;kadaot
inner;Adjective;B2;sulod nga
innocent;Adjective;B1;walay sala
insect;Noun;A2;insekto
inside;prep.Adverb Noun Adjective;A2;sulod
insight;Noun;B2;ang hait nga salabotan
insist;Verb;B2;pag
inspire;Verb;B2;Pagdasig
install;Verb;B2;instalar
instance;Noun;B2;Pananglitan
instead;Adverb;A2;sa baylo
institute;Noun;B2;institute
institution;Noun;B2;institusyon
instruction;Noun;A2;pahamatngon
instructor;Noun;A2;instruktor
instrument;Noun;A2;instrumento
insurance;Noun;B2;insurance
intelligence;Noun;B1;intelligence
intelligent;Adjective;A2;intelihenteng
intend;Verb;B1;tuyo
intended;Adjective;B2;gituyo
intense;Adjective;B2;grabe
intention;Noun;B1;tuyo
interest;Noun Verb;A1;interes
interested;Adjective;A1;interesado
interesting;Adjective;A1;makapaikag nga
internal;Adjective;B2;sa internal nga
international;Adjective;A2;internasyonal nga
internet;Noun;A1;internet
interpret;Verb;B2;sa pagsaysay sa kahulogan
interrupt;Verb;B2;pagsumpo sa
interview;Noun Verb;A1;interview
into;prep.;A1;ngadto sa
introduce;Verb;A1;pagpaila
introduction;Noun;A2;pasiuna
invent;Verb;A2;nagamugna
invention;Noun;A2;pagmugna
invest;Verb;B1;mamuhunan
investigate;Verb;B1;imbestigar
investigation;Noun;B2;imbestigasyon
investment;Noun;B2;investment
invitation;Noun;A2;pagdapit
invite;Verb;A2;imbitar
involve;Verb;A2;naglakip sa
involved;Adjective;B1;apil
iron;Noun Verb;B1;puthaw
island;Noun;A1;isla
issue;Noun, Verb;B1, B2;isyu
IT;Noun;B1;KINI
it;proNoun;A1;kini
item;Noun;A2;butang
its;det.;A1;sa iyang
itself;proNoun;A2;sa iyang kaugalingon
jacket;Noun;A1;jacket
jam;Noun;A2;jam
January;Noun;A1;Enero
jazz;Noun;A2;jazz
jeans;Noun;A1;maong
jewellery;Noun;A2;alahas
job;Noun;A1;trabaho
join;Verb;A1;apil
joke;Noun Verb;A2;joke
journal;Noun;B1;journal
journalist;Noun;A2;journalist
journey;Noun;A1;panaw
joy;Noun;B2;kalipay
judge;Noun Verb;B1;maghuhukom
judgement;Noun;B2;paghukom
juice;Noun;A1;juice
July;Noun;A1;Hulyo
jump;Verb Noun;A2;jump
June;Noun;A1;Hunyo
junior;Adjective;B2;junior
just;Adverb;A1;lang
justice;Noun;B2;hustisya
justify;Verb;B2;magpakamatarung
keen;Adjective;B1;tin
keep;Verb;A1;sa pagbantay sa
key;Noun, Adjective Verb;A1, B1;yawe
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;kick
kid;Noun;A2;nating kanding
kill;Verb;A2;sa pagpatay
killing;Noun;B1;pagpatay
kilometre;Noun;A1;kilometro
kind(type);Noun;A1;matang (matang)
kind(caring);Adjective;B1;matang (pag-atiman)
king;Noun;A2;hari
kiss;Verb Noun;B1;halok
kitchen;Noun;A1;kusina
knee;Noun;A2;tuhod
knife;Noun;A2;kutsilyo
knock;Verb , Noun;A2, B1;pagtuktok
know;Verb;A1;mahibalo
knowledge;Noun;A2;kahibalo
lab;Noun;A2;lab
label;Noun Verb;B1;label
laboratory;Noun;B1;laboratory
labour;Noun;B2;labor
lack;Noun Verb;B1;kakulang
lady;Noun;A2;babaye
lake;Noun;A2;linaw
lamp;Noun;A2;lampara
land;Noun, Verb;A1, A2;yuta
landscape;Noun;B2;talan-awon
language;Noun;A1;pinulongan
laptop;Noun;A2;laptop
large;Adjective;A1;dako
largely;Adverb;B2;kadaghanan
last1 (final);det., Adverb n;A1, A2;last1 (katapusan)
last1 (taking time);Verb;A2;last1 (pagkuha sa panahon)
late;Adjective Adverb;A1;ulahing bahin sa
later;Adverb , Adjective;A1, A2;sa ulahi
latest;Adjective , Noun;B1, B2;pinaka-ulahing
laugh;Verb Noun;A1;nagkatawa
laughter;Noun;A2;katawa
launch;Verb Noun;B2;paglusad
law;Noun;A2;balaod
lawyer;Noun;A2;abogado
lay;Verb;B1;lay
layer;Noun;B1;layer
lazy;Adjective;A2;tapolan
lead;Verb , Noun;A2, B1;tingga
leader;Noun;A2;lider
leadership;Noun;B2;pagpangulo
leading;Adjective;B1;nag-unang
leaf;Noun;B1;dahon
league;Noun;B2;pagtinabangay sa
lean;Verb;B2;maniwang
learn;Verb;A1;makakat-on
learning;Noun;A2;pagkat-on
least;det./proNoun Adverb;A2;labing menos
leather;Noun;B1;panit
leave;Verb , Noun;A1, B2;leave
lecture;Noun Verb;A2;lektyur
left;Adjective Adverb Verb;A1;sa wala
leg;Noun;A1;paa
legal;Adjective;B1;legal
leisure;Noun;B1;kalingawan
lemon;Noun;A2;lemon
lend;Verb;A2;magpahulam
length;Noun;B1;gitas-on
less;det./pro Noun Adverb;A2;dili kaayo
lesson;Noun;A1;leksyon
let;Verb;A1;himoa nga
letter;Noun;A1;sulat
level;Noun, Adjective , Verb;A2, B1, B2;ang-ang
library;Noun;A1;librarya
licence;Noun;B2;lisensya
lie;Verb;A1;bakak
lie;Verb Noun;B2;bakak
life;Noun;A1;kinabuhi
lifestyle;Noun;A2;pamaagi sa kinabuhi
lift;Verb;Noun;mobayaw
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;kahayag (gikan sa adlaw / sa usa ka lamparahan)
light (not heavy);Adjective;A2;kahayag (dili bug-at)
like (similar);prep.;A1;sama sa (susama nga)
like (find sb/sth pleasant);Verb , n;A1, B1;sama sa (sa pagpangita SB / sth makapahimuot)
Noun;B1; ;noun
likely;Adjective;A2;lagmit
limit;Noun Verb;B1;utlanan
limited;Adjective;B2;limitado nga
line;Noun, Verb;A1, B2;linya
link;Noun Verb;A2;link
lion;Noun;A1;leon
lip;Noun;B1;nga ngabil
liquid;Noun Adjective;B1;liquid
list;Noun Verb;A1;listahan
listen;Verb;A1;listen
listener;Noun;A2;tigpaminaw
literature;Noun;B1;mga literatura sa
little;Adjective det./proNoun, Adverb;A1, A2;gamay nga
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;buhi
living;Adjective Noun;B1;buhi
load;Noun Verb;B2;load
loan;Noun;B2;loan
local;Adjective , Noun;A1, B1;lokal nga
locate;Verb;B1;pagpangita
located;Adjective;B1;nga nahimutang
location;Noun;B1;nahimutangan
lock;Verb Noun;A2;pungpong sa buhok
logical;Adjective;B2;makataronganon
lonely;Adjective;B1;nag-inusara nga
long;Adjective Adverb;A1;dugay
long-term;Adjective Adverb;B2;hataas-nga-termino
look;Verb , Noun;A1, A2;tan-aw
loose;Adjective;B2;paghubad
lord;Noun;B2;ginoo
lorry;Noun;A2;trak
lose;Verb;A1;mawad-an sa
loss;Noun;B1;pagkawala
lost;Adjective;A2;nawad-an sa
lot;proNoun det. Adverb;A1;daghan
loud;Adjective Adverb;A2;kusog
loudly;Adverb;A2;sa kusog nga tingog
love;Noun Verb;A1;gugma
lovely;Adjective;A2;matahum nga
low;Adjective Adverb , n;A2, B2;ubos
lower;Verb;B2;ubos-ubos nga
luck;Noun;A2;luck
lucky;Adjective;A2;lucky
lunch;Noun;A1;paniudto
lung;Noun;B2;baga
luxury;Noun;B1;kaluho
machine;Noun;A1;machine
mad;Adjective;B1;buang
magazine;Noun;A1;magasin
magic;Noun Adjective;B1;magic
mail;Noun Verb;A2;mail
main;Adjective;A1;nag-unang
mainly;Adverb;B1;nag-una
maintain;Verb;B2;sa pagpadayon sa
major;Adjective;A2;mga mayor nga
majority;Noun;B2;kadaghanan
make;Verb , Noun;A1, B2;sa paghimo sa
male;Adjective Noun;A2;nga lalake
mall;Noun;B1;mall
man;Noun;A1;tawo
manage;Verb;A2;pagdumala sa
management;Noun;B1;pagdumala sa
manager;Noun;A2;manager
manner;Noun;A2;nga paagi
many;det./proNoun;A1;sa daghan nga mga
map;Noun, Verb;A1, B2;mapa
March;Noun;A1;Marso
mark;Verb Noun;A2;marka
market;Noun, Verb;A1, B1;merkado
marketing;Noun;B1;marketing
marriage;Noun;B1;sa kaminyoon
married;Adjective;A1;minyo
marry;Verb;A2;magminyo
mass;Noun Adjective;B2;masa
massive;Adjective;B2;kaylap nga
master;Noun Verb;B2;agalon
match (contest/correspond);Noun Verb;A1;duwa (contest / hisgotan)
matching;Adjective;B2;matching
material;Noun, Adjective;A2, B2;materyal nga
mathematics;Noun;A2;matematika
maths;Noun;A2;math
matter;Noun Verb;A2;butang
maximum;Adjective Noun;B2;maximum
May;Noun;A1;Mayo
may modal;Verb;A2;mahimong modal
maybe;Adverb;A1;tingali
me;proNoun;A1;kanako
meal;Noun;A1;kalan-on
mean;Verb;A1;nagpasabot
meaning;Noun;A1;kahulogan
means;Noun;B2;paagi
meanwhile;Adverb;B1;Samtang
measure;Verb Noun;B1;sukod
measurement;Noun;B2;sukod
meat;Noun;A1;kalan-on
media;Noun;A2;media
medical;Adjective;A2;medikal nga
medicine;Noun;A2;tambal
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;meet
meeting;Noun;A1;miting
melt;Verb;B2;matunaw
member;Noun;A1;nga sakop sa
memory;Noun;A2;handumanan
mental;Adjective;B1;pangutok
mention;Verb , Noun;A2, B1;naghisgot
menu;Noun;A1;menu
mess;Noun Verb;B1;hatag
message;Noun;A1;mensahe
metal;Noun;A2;metal
method;Noun;A2;nga pamaagi
metre;Noun;A1;meter
middle;Noun Adjective;A2;tunga-tunga
midnight;Noun;A1;tungang gabii
might modal;Verb;A2;tingali modal
mild;Adjective;B1;malumo
mile;Noun;A1;milya
military;Adjective Noun;B2;militar
milk;Noun;A1;gatas
million number; ;A1;milyon nga gidaghanon
mind;Noun Verb;A2;hunahuna
mine (belongs to me);proNoun;A2;ang akong (iya kanako)
