eat;Verb;A1;valgyti
economic;Adjective;B1;ekonominis
economy;Noun;B1;ekonomika
edge;Noun;B1;kraštas
edit;Verb;B2;Redaguoti
edition;Noun;B2;leidimas
editor;Noun;B1;redaktorius
educate;Verb;B1;šviesti
educated;Adjective;B1;išsilavinęs
education;Noun;A2;švietimas
educational;Adjective;B1;mokymo
effect;Noun;A2;poveikis
effective;Adjective;B1;veiksmingas
effectively;Adverb;B1;efektyviai
efficient;Adjective;B2;efektyvus
effort;Noun;B1;pastangos
egg;Noun;A1;kiaušinis
eight;number;A1;aštuoni
eighteen;number;A1;aštuoniolika
eighty;number;A1;aštuoniasdešimt
either;det./proNoun Adverb;A2;arba
elderly;Adjective;B2;vyresnio amžiaus
elect;Verb;B2;išrinktasis
election;Noun;B1;rinkimai
electric;Adjective;A2;elektros
electrical;Adjective;A2;elektros
electricity;Noun;A2;elektra
electronic;Adjective;A2;elektroninis
element;Noun;B1;elementas
elephant;Noun;A1;dramblys
eleven;number;A1;vienuolika
else;Adverb;A1;Kitas
elsewhere;Adverb;B2;kitur
email;Noun Verb;A1;siųsti
embarrassed;Adjective;B1;drovus
embarrassing;Adjective;B1;nepatogus
emerge;Verb;B2;atsirasti
emergency;Noun;B1;Skubus atvėjis
emotion;Noun;B1;emocija
emotional;Adjective;B2;emocinis
emphasis;Noun;B2;pabrėžimas
emphasize;Verb;B2;pabrėžti
employ;Verb;A2;įdarbinti
employee;Noun;A2;darbuotojas
employer;Noun;A2;darbdavys
employment;Noun;B1;užimtumas
empty;Adjective, Verb;A2, B1;tuščia
enable;Verb;B2;įgalinti
encounter;Verb Noun;B2;susitikimas
encourage;Verb;B1;paskatinti
end;Noun Verb;A1;galas
ending;Noun;A2;pabaiga
enemy;Noun;B1;priešas
energy;Noun;A2;energija
engage;Verb;B2;užsiimti
engaged;Adjective;B1;užsiima
engine;Noun;A2;variklis
engineer;Noun;A2;inžinierius
engineering;Noun;B1;inžinerija
enhance;Verb;B2;sustiprinti
enjoy;Verb;A1;mėgautis
enormous;Adjective;A2;milžiniškas
enough;det. proNoun Adverb;A1;pakankamai
enquiry;Noun;B2;tyrimas
ensure;Verb;B2;užtikrinti
enter;Verb;A2;įeiti
entertain;Verb;B1;Pramogos
entertainment;Noun;B1;pramoga
enthusiasm;Noun;B2;entuziazmas
enthusiastic;Adjective;B2;entuziastingas
entire;Adjective;B2;visas
entirely;Adverb;B2;visiškai
entrance;Noun;B1;įėjimas
entry;Noun;B1;įrašas
environment;Noun;A2;aplinka
environmental;Adjective;B1;aplinkos
episode;Noun;B1;epizodas
equal;Adjective, Verb Noun;B1, B2;lygus
equally;Adverb;B1;vienodai
equipment;Noun;A2;įranga
error;Noun;A2;klaida
escape;Verb Noun;B1;Pabegti
especially;Adverb;A2;ypač
essay;Noun;A2;esė
essential;Adjective;B1;esminis
establish;Verb;B2;nustatyti
estate;Noun;B2;turtas
estimate;Verb Noun;B2;sąmata
ethical;Adjective;B2;etinis
euro;Noun;A1;euras
evaluate;Verb;B2;įvertinti
even;AdVerb Adjective;A1, B2;net
evening;Noun;A1;vakaras
event;Noun;A1;renginys
eventually;Adverb;B1;ilgainiui
ever;Adverb;A1;kada nors
every;det;A1;kiekvienas
everybody;proNoun;A1;visi
everyday;Adjective;A2;kiekvieną dieną
everyone;proNoun;A1;Visi
everything;proNoun;A1;viskas
everywhere;Adverb;A2;visur
evidence;Noun;A2;įrodymai
evil;Adjective, Noun;B2;velnias
exact;Adjective;A2;tikslus
exactly;Adverb;A2;tiksliai
exam;Noun;A1;egzaminas
examination;Noun;B2;tyrimas
examine;Verb;B1;ištirti
example;Noun;A1;pavyzdys
excellent;Adjective;A2;puikus
except;prep, conj;A2, B1;išimties tvarka
exchange;Noun Verb;B1;mainai
excited;Adjective;A1;susijaudinęs
excitement;Noun;B1;susijaudinimas
exciting;Adjective;A1;jaudinantis
excuse;Noun Verb;B2;pasiteisinimas
executive;Noun Adjective;B2;vykdomasis
exercise;Noun Verb;A1;pratimas
exhibition;Noun;B1;paroda
exist;Verb;A2;egzistuoja
existence;Noun;B2;egzistavimas
expand;Verb;B1;išplėsti
expect;Verb;A2;tikėtis
expectation;Noun;B2;lūkesčiai
expected;Adjective;B1;laukiamas
expedition;Noun;B1;ekspedicija
expense;Noun;B2;išlaidos
expensive;Adjective;A1;brangus
experience;Noun Verb;A2, B1;patirtis
experienced;Adjective;B1;Patyręs
experiment;Noun Verb;A2, B1;eksperimentas
expert;Noun Adjective;A2;ekspertas
explain;Verb;A1;paaiškinti
explanation;Noun;A2;paaiškinimas
explode;Verb;B1;sprogti
exploration;Noun;B2;tyrinėjimas
explore;Verb;B1;tyrinėti
explosion;Noun;B1;sprogimas
export;Noun Verb;B1;eksportas
expose;Verb;B2;atskleisti
express;Verb;A2;Express
expression;Noun;A2;išraiška
extend;Verb;B2;išplėsti
extent;Noun;B2;apimtis
external;Adjective;B2;išorinis
extra;Adjective, Noun Adverb;A1, B1;papildomai
extraordinary;Adjective;B2;nepaprastas
extreme;Adjective, Noun;A2, B2;kraštutinis
extremely;Adverb;A2;labai
eye;Noun;A1;akis
face;Noun Verb;A1, B1;veidas
facility;Noun;B2;įranga
fact;Noun;A1;faktas
factor;Noun;A2;veiksnys
factory;Noun;A2;gamykla
fail;Verb;A2;Fail
failure;Noun;B2;nesėkmė
fair;Adjective;A2;šviesus
fairly;Adverb;B1;gana
faith;Noun;B2;tikėjimas
fall;Verb Noun;A1, A2;kristi
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;susipažinęs
family;Noun Adjective;A1;šeima
famous;Adjective;A1;garsus
fan;Noun;A2;ventiliatorius
fancy;Verb Adjective;B1;išgalvotas
fantastic;Adjective;A1;fantastinis
far;Adverb , Adjective;A1, B1;toli
farm;Noun Verb;A1, A2;ūkis
farmer;Noun;A1;ūkininkas
farming;Noun;A2;žemės ūkis
fascinating;Adjective;B1;žavus
fashion;Noun;A2;mada
fashionable;Adjective;B1;madingas
fast;Adjective, Adverb;A1;greitai
fasten;Verb;B1;įkabinti
fat;Adjective, Noun;A1, A2;riebalai
father;Noun;A1;tėvas
fault;Noun;B2;kaltė
favour;Noun Verb;B1, B2;palankumas
favourite;Adjective, Noun;A1;mėgstamas
fear;Noun Verb;A2, B1;baimė
feather;Noun;B2;plunksna
feature;Noun Verb;A2, B1;ypatybė
February;Noun;A1;vasaris
fee;Noun;B2;rinkliava
feed;Verb Noun;A2, B2;maitinti
feedback;Noun;B2;Atsiliepimas
feel;Verb Noun;A1, B2;pajusti
feeling;Noun;A1;jausmas
fellow;Adjective;B2;vaikinas
female;Adjective, Noun;A2;Moteris
fence;Noun;B1;tvora
festival;Noun;A1;festivalis
few;det./Adjective, proNoun;A1;nedaugelis
fiction;Noun;A2;fikcija
field;Noun;A2;laukas
fifteen;number;A1;penkiolika
fifth;number;A1;penktas
fifty;number;A1;penkiasdešimt
fight;Verb Noun;A2;kova
fighting;Noun;B1;kovos
figure;Noun Verb;A2, B2;figūra
file;Noun Verb;B1, B2;byla
fill;Verb;A1;užpildyti
film;Noun Verb;A1, A2;filmas
final;Adjective, Noun;A1, A2;galutinis
finally;Adverb;A2;pagaliau
finance;Noun Verb;B2;finansai
financial;Adjective;B1;finansinis
find;Verb;A1;rasti
finding;Noun;B2;radinys
fine;Adjective;A1;bauda
finger;Noun;A2;pirštas
finish;Verb Noun;A1, A2;baigti
fire;Noun Verb;A1, B1;Ugnis
firm;Noun;B2;firma
first;det./number.AdVerb Noun;A1, A2;Pirmas
firstly;Adverb;A2;pirma
fish;Noun Verb;A1, A2;žuvis
fishing;Noun;A2;žvejyba
fit;Verb Adjective;A2;tinka
fitness;Noun;B1;fitnesas
five;number;A1;penki
fix;Verb Noun;A2, B2;Fix
fixed;Adjective;B1;fiksuotas
flag;Noun;B1;vėliava
flame;Noun;B2;liepsna
flash;Noun Verb;B2;blykstė
flat;Noun Adjective;A1, A2;butas
flexible;Adjective;B2;lankstus
flight;Noun;A1;skrydis
float;Verb;B2;plūdė
flood;Noun Verb;B1;potvynis
floor;Noun;A1;aukštas
flour;Noun;B1;miltai
flow;Verb Noun;B1;tekėti
flower;Noun;A1;gėlė
flu;Noun;A2;gripas
fly;Verb Noun;A1, A2;skristi
flying;Noun Adjective;A2;skraidantis
focus;Verb Noun;A2;akcentas
fold;Verb Noun;B1, B2;sulankstyti
folding;Adjective;B2;sudedamas
folk;Noun Adjective;B1;liaudies
follow;Verb;A1;sekti
following;Adjective, Noun prep;A2, B1, B2;po
food;Noun;A1;maistas
foot;Noun;A1;pėda
football;Noun;A1;futbolas
for;prep.;A1;dėl
force;NounVerb;B1;jėga
foreign;Adjective;A2;užsienio
forest;Noun;A2;miškas
forever;Adverb;B1;amžinai
forget;Verb;A1;pamiršti
forgive;Verb;B2;atleisti
fork;Noun;A2;šakės
form;NounVerb;A1;forma
formal;Adjective;A2;formalus
former;Adjective;B2;buvęs
fortunately;Adverb;A2;laimei
fortune;Noun;B2;turtas
forty;number;A1;keturiasdešimt
forward;AdVerb Adjective;A2, B2;Persiųsti
found;Verb;B2;rasti
four;number;A1;keturi
fourteen;number;A1;keturiolika
fourth;number;A1;ketvirtas
frame;NounVerb;B1;karkasas
free;Adjective, AdVerb Verb;A1,A2,B2;Laisvas
freedom;Noun;B2;laisvė
freeze;Verb;B1;užšaldyti
frequency;Noun;B2;dažnis
frequently;Adverb;B1;dažnai
fresh;Adjective;A2;šviežias
Friday;Noun;A1;penktadienis
fridge;Noun;A2;šaldytuvas
friend;Noun;A1;draugas
friendly;Adjective;A1;draugiškas
friendship;Noun;B1;Draugystė
frighten;Verb;B1;gąsdinti
frightened;Adjective;B1;išsigandęs
frightening;Adjective;B1;bauginantis
frog;Noun;A2;varlė
from;prep;A1;nuo
front;Noun Adjective;A1;priekis
frozen;Adjective;B1;užšalęs
fruit;Noun;A1;vaisiai
fry;Verb;B1;mailius
fuel;Noun Verb;B1, B2;kuras
full;Adjective;A1;pilnas
fully;Adverb;B2;visiškai
fun;Noun Adjective;A1, A2;linksma
function;Noun Verb;B1, B2;funkcija
fund;Noun Verb;B2;fondas
fundamental;Adjective;B2;pagrindinis
funding;Noun;B2;finansavimas
funny;Adjective;A1;juokingas
fur;Noun;B1;kailis
furniture;Noun;A2;baldai
further;Adjective, Adverb;A2, B1;toliau
furthermore;Adverb;B2;be to
future;Noun Adjective;A1, A2;ateitis
gain;Verb Noun;B2;pelnas
gallery;Noun;A2;galerija
game;Noun;A1;žaidimas
gang;Noun;B2;gauja
gap;Noun;A2;atotrūkis
garage;Noun;B1;garažas
garden;Noun;A1;sodas
gas;Noun;A2;dujos
gate;Noun;A2;vartai
gather;Verb;B1;surinkti
general;Adjective;A2;bendras
generally;Adverb;B1;paprastai
generate;Verb;B2;generuoti
generation;Noun;B1;karta
generous;Adjective;B1;dosnus
genre;Noun;B2;žanras
gentle;Adjective;B1;švelnus
gentleman;Noun;B1;džentelmenas
geography;Noun;A1;geografija
get;Verb;A1;Gauti
ghost;Noun;B1;vaiduoklis
giant;Adjective, Noun;B1;milžinas
gift;Noun;A2;dovana
girl;Noun;A1;mergina
girlfriend;Noun;A1;draugė
give;Verb;A1;duoti
glad;Adjective;B1;laimingas
glass;Noun;A1;stiklas
global;Adjective;B1;pasaulinis
glove;Noun;B1;pirštinė
go;Verb Noun;A1, B1;Eiti
goal;Noun;A2;įvartis
God;Noun;A2;Dievas
gold;Noun Adjective;A2;auksas
golf;Noun;A2;golfas
good;Adjective, Noun;A1, A2;Gerai
goodbye;exclam. Noun;A1;sudie
goods;Noun;B1;prekės
govern;Verb;B2;valdyti
government;Noun;A2;vyriausybė
grab;Verb;B2;patraukti
grade;Noun Verb;B1, B2;klasė
gradually;Adverb;B2;palaipsniui
graduate;Noun Verb;B1;absolventas
grain;Noun;B1;grūdai
grand;Adjective;B2;didysis
grandfather;Noun;A1;senelis
grandmother;Noun;A1;senelė
grandparent;Noun;A1;senelių
grant;Verb Noun;B2;dotacijos
grass;Noun;A2;žolė
grateful;Adjective;B1;dėkingas
great;Adjective;A1;puikus
green;Adjective, Noun;A1;žalias
greet;Verb;A2;Greet
grey;Adjective, Noun;A1;pilkas
ground;Noun;A2;žemės
group;Noun;A1;grupė
grow;Verb;A1;augti
growth;Noun;B1;augimas
guarantee;Verb Noun;B2;garantija
guard;Noun Verb;B1;apsauga
guess;Verb Noun;A1;atspėti
guest;Noun;A2;svečias
guide;Noun Verb;A2;vadovas
guilty;Adjective;B1;kaltas
guitar;Noun;A1;gitara
gun;Noun;A2;pistoletas
guy;Noun;A2;vaikinas
gym;Noun;A1;sporto salė
habit;Noun;A2;įprotis
hair;Noun;A1;plaukai
half;Noundet.proNoun, Adverb;A1, A2;pusė
hall;Noun;A2;salė
hand;Noun Verb;A1, B1;ranka
handle;Verb Noun;B2;rankena
hang;Verb;B1;pakabinti
happen;Verb;A1;atsitikti
happily;Adverb;A2;laimingai
happiness;Noun;B1;laimė
happy;Adjective;A1;laimingas
hard;Adjective, Adverb;A1;sunku
hardly;Adverb;B1;vargu ar
harm;Noun Verb;B2;žala
harmful;Adjective;B2;žalingas
hat;Noun;A1;skrybėlė
hate;Verb Noun;A1, B1;neapykanta
have;Verb auxiliary Verb;A1, A2;turėti
have to modal;Verb;A1;Ar jums teko modalinis
he;proNoun;A1;jis
head;Noun Verb;A1, B1;galva
headache;Noun;A2;galvos skausmas
headline;Noun;B1;antraštė
health;Noun;A1;sveikata
healthy;Adjective;A1;sveikas
hear;Verb;A1;girdėti
hearing;Noun;B2;klausos
heart;Noun;A2;širdis
heat;Noun Verb;A2;šiluma
heating;Noun;B1;šildymas
heaven;Noun;B2;dangus
heavily;Adverb;B1;stipriai
heavy;Adjective;A2;sunkus
heel;Noun;B2;kulnas
height;Noun;A2;aukštis
helicopter;Noun;B1;sraigtasparnis
hell;Noun;B2;pragaras
hello;exclam./Noun;A1;Sveiki
help;Verb Noun;A1;Pagalba
helpful;Adjective;A2;naudingas
her;proNoundet;A1;jai
here;Adverb;A1;čia
hero;Noun;A2;herojus
hers;proNoun;A2;jai priklaisantis
herself;proNoun;A2;pati
hesitate;Verb;B2;dvejoti
hey;exclam;A1;ei
hi;exclam;A1;Labas
hide;Verb;A2;Slėpti
high;Adjective, AdVerb Noun;A1, A2, B2;aukštas
highlight;Verb Noun;B1;pabrėžti
highly;Adverb;B1;labai
hill;Noun;A2;kalnas
him;proNoun;A1;jį
himself;proNoun;A2;pats
hire;Verb Noun;B1, B2;samdyti
his;det. proNoun;A1, A2;jo
historic;Adjective;B1;istorinis
historical;Adjective;B1;istorinis
history;Noun;A1;istorija
hit;Verb Noun;A2;Rezultatas
hobby;Noun;A1;hobis
hockey;Noun;A2;ledo ritulys
hold;Verb Noun;A2, B2;palaikykite
hole;Noun;A2;skylė
holiday;Noun;A1;šventė
hollow;Adjective;B2;tuščiaviduris
holy;Adjective;B2;šventas
home;Noun AdVerb Adjective;A1, A2;namai
homework;Noun;A1;namų darbai
honest;Adjective;B1;nuoširdus
honour;Noun Verb;B2;garbė
hope;Verb Noun;A1, A2;viltis
horrible;Adjective;B1;siaubingas
horror;Noun;B1;siaubas
horse;Noun;A1;arklys
hospital;Noun;A1;ligoninė
host;Noun Verb;B1, B2;kariuomenė
hot;Adjective;A1;karštas
hotel;Noun;A1;viešbutis
hour;Noun;A1;valanda
house;Noun Verb;A1, B2;namas
household;Noun;B2;namų
housing;Noun;B2;korpusas
how;Adverb;A1;kaip
however;Adverb;A1;tačiau
huge;Adjective;A2;didelis
human;Adjective, Noun;A2;žmogus
humorous;Adjective;B2;humoristinis
humour;Noun;B2;humoras
hundred;number;A1;šimtas
hungry;Adjective;A1;alkanas
hunt;Verb Noun;B1, B2;medžioti
hunting;Noun;B2;medžioklė
hurricane;Noun;B1;uraganas
hurry;Noun Verb;B1;skubėti
hurt;Verb Adjective Noun;A2, B2;skauda
husband;Noun;A1;vyras
I;proNoun;A1;aš
ice;Noun;A1;ledas
ice cream;Noun;A1;ledai
idea;Noun;A1;idėja
ideal;Adjective , Noun;A2, B2;idealus
identify;Verb;A2;nustatyti
identity;Noun;B1;tapatybė
if;conj.;A1;jei
ignore;Verb;B1;ignoruoti
ill;Adjective;A2;nesveikas
illegal;Adjective;B1;neteisėtas
illness;Noun;A2;liga
illustrate;Verb;B2;iliustruoti
illustration;Noun;B2;iliustracija
image;Noun;A2;vaizdas
imaginary;Adjective;B1;įsivaizduojamas
imagination;Noun;B2;vaizduotė
imagine;Verb;A1;įsivaizduoti
immediate;Adjective;B1;tiesioginis
immediately;Adverb;A2;tuojau
immigrant;Noun;B1;imigrantas
impact;Noun Verb;B1;poveikis
impatient;Adjective;B2;nekantrus
imply;Verb;B2;reikšti
import;Noun Verb;B1;importas
importance;Noun;B1;svarba
important;Adjective;A1;svarbus
impose;Verb;B2;primesti
impossible;Adjective;A2;neįmanomas
impress;Verb;B2;Impress
impressed;Adjective;B2;įspūdį
impression;Noun;B1;įspūdis
impressive;Adjective;B1;įspūdingas
improve;Verb;A1;pagerinti
improvement;Noun;B1;tobulinimas
in;prep., Adverb;A1;į
inch;Noun;B2;colis
incident;Noun;B2;incidentas
include;Verb;A1;įtraukti
included;Adjective;A2;įskaitant
including;prep.;A2;įskaitant
income;Noun;B2;pajamos
increase;Verb Noun;A2;padidinti
increasingly;Adverb;B2;vis labiau
incredible;Adjective;A2;neįtikėtinas
incredibly;Adverb;B1;neįtikėtinai
indeed;Adverb;B1;iš tikrųjų
independent;Adjective;A2;nepriklausomas
indicate;Verb;B1;nurodyti
indirect;Adjective;B1;netiesioginis
individual;Noun, adj;A2;individualus
indoor;Adjective;B1;Vidinis
indoors;Adverb;B1;patalpoje
industrial;Adjective;B2;pramoninis
industry;Noun;A2;industrija
infection;Noun;B2;infekcija
influence;NounVerb;B1;įtaka
inform;Verb;B2;informuoti
informal;Adjective;A2;neoficialus
information;Noun;A1;informacija
ingredient;Noun;B1;ingredientas
initial;Adjective;B2;pradinis
initially;Adverb;B2;iš pradžių
initiative;Noun;B2;iniciatyva
injure;Verb;B1;žaloja
injured;Adjective;B1;nukentėjęs
injury;Noun;A2;sužalojimas
inner;Adjective;B2;vidinis
innocent;Adjective;B1;nekaltas
insect;Noun;A2;vabzdys
inside;prep.Adverb Noun Adjective;A2;viduje
insight;Noun;B2;įžvalga
insist;Verb;B2;primygtinai reikalauti
inspire;Verb;B2;Inspire
install;Verb;B2;diegti
instance;Noun;B2;instancija
instead;Adverb;A2;užuot
institute;Noun;B2;institutas
institution;Noun;B2;institucija
instruction;Noun;A2;instrukcija
instructor;Noun;A2;instruktorius
instrument;Noun;A2;instrumentas
insurance;Noun;B2;draudimas
intelligence;Noun;B1;intelektas
intelligent;Adjective;A2;protingas
intend;Verb;B1;skirti
intended;Adjective;B2;skirtas
intense;Adjective;B2;intensyvus
intention;Noun;B1;ketinimas
interest;Noun Verb;A1;palūkanos
interested;Adjective;A1;suinteresuotas
interesting;Adjective;A1;įdomus
internal;Adjective;B2;vidaus
international;Adjective;A2;tarptautinis
internet;Noun;A1;internetas
interpret;Verb;B2;interpretuoti
interrupt;Verb;B2;nutraukti
interview;Noun Verb;A1;interviu
into;prep.;A1;į
introduce;Verb;A1;pristatyti
introduction;Noun;A2;įvedimas
invent;Verb;A2;sugalvoti
invention;Noun;A2;išradimas
invest;Verb;B1;Invest
investigate;Verb;B1;ištirti
investigation;Noun;B2;tyrimas
investment;Noun;B2;investicija
invitation;Noun;A2;kvietimas
invite;Verb;A2;pakviesti
involve;Verb;A2;Įtraukti
involved;Adjective;B1;dalyvauti
iron;Noun Verb;B1;geležies
island;Noun;A1;sala
issue;Noun, Verb;B1, B2;sutrikimas
IT;Noun;B1;IT
it;proNoun;A1;jis
item;Noun;A2;punktas
its;det.;A1;jos
itself;proNoun;A2;pats
jacket;Noun;A1;striukė
jam;Noun;A2;uogienė
January;Noun;A1;sausis
jazz;Noun;A2;džiazas
jeans;Noun;A1;džinsai
jewellery;Noun;A2;juvelyriniai dirbiniai
job;Noun;A1;darbas
join;Verb;A1;prisijungti
joke;Noun Verb;A2;anekdotas
journal;Noun;B1;žurnalas
journalist;Noun;A2;žurnalistas
journey;Noun;A1;kelionė
joy;Noun;B2;džiaugsmas
judge;Noun Verb;B1;teisėjas
judgement;Noun;B2;sprendimas
juice;Noun;A1;sultys
July;Noun;A1;liepa
jump;Verb Noun;A2;šokinėti
June;Noun;A1;birželis
junior;Adjective;B2;jaunesnysis
just;Adverb;A1;tiesiog
justice;Noun;B2;teisingumas
justify;Verb;B2;pateisinti
keen;Adjective;B1;entuziastingas
keep;Verb;A1;laikyti
key;Noun, Adjective Verb;A1, B1;Raktas
keyboard;Noun;B1;klaviatūra
kick;Verb Noun;B1;smūgis
kid;Noun;A2;vaikas
kill;Verb;A2;Kill
killing;Noun;B1;nužudymas
kilometre;Noun;A1;kilometras
kind(type);Noun;A1;rūšies (tipo)
kind(caring);Adjective;B1;rūšies (rūpestinga)
king;Noun;A2;karalius
kiss;Verb Noun;B1;bučinys
kitchen;Noun;A1;virtuvė
knee;Noun;A2;kelis
knife;Noun;A2;peilis
knock;Verb , Noun;A2, B1;belsti
know;Verb;A1;žinoti
knowledge;Noun;A2;žinios
lab;Noun;A2;Lab
label;Noun Verb;B1;etiketė
laboratory;Noun;B1;laboratorija
labour;Noun;B2;darbo
lack;Noun Verb;B1;trūkumas
lady;Noun;A2;ponia
lake;Noun;A2;ežeras
lamp;Noun;A2;lempa
land;Noun, Verb;A1, A2;žemės
landscape;Noun;B2;kraštovaizdis
language;Noun;A1;kalba
laptop;Noun;A2;nešiojamas kompiuteris
large;Adjective;A1;didelis
largely;Adverb;B2;daugiausia
last1 (final);det., Adverb n;A1, A2;last1 (galutinis)
last1 (taking time);Verb;A2;last1 (atsižvelgiant laiku)
late;Adjective Adverb;A1;vėlai
later;Adverb , Adjective;A1, A2;vėliau
latest;Adjective , Noun;B1, B2;paskutinis
laugh;Verb Noun;A1;juokas
laughter;Noun;A2;juokas
launch;Verb Noun;B2;pradėti
law;Noun;A2;teisė
lawyer;Noun;A2;teisininkas
lay;Verb;B1;pasauliečiai
layer;Noun;B1;sluoksnis
lazy;Adjective;A2;tingus
lead;Verb , Noun;A2, B1;vadovauti
leader;Noun;A2;vadovas
leadership;Noun;B2;vadovavimas
leading;Adjective;B1;pirmaujantis
leaf;Noun;B1;lapas
league;Noun;B2;lyga
lean;Verb;B2;liesas
learn;Verb;A1;mokytis
learning;Noun;A2;mokymasis
least;det./proNoun Adverb;A2;mažiausiai
leather;Noun;B1;oda
leave;Verb , Noun;A1, B2;atostogos
lecture;Noun Verb;A2;paskaita
left;Adjective Adverb Verb;A1;į kairę
leg;Noun;A1;koja
legal;Adjective;B1;juridinis
leisure;Noun;B1;laisvalaikis
lemon;Noun;A2;citrina
lend;Verb;A2;skolinti
length;Noun;B1;ilgis
less;det./pro Noun Adverb;A2;mažiau
lesson;Noun;A1;pamoka
let;Verb;A1;leisti
letter;Noun;A1;laiškas
level;Noun, Adjective , Verb;A2, B1, B2;lygis
library;Noun;A1;biblioteka
licence;Noun;B2;licencija
lie;Verb;A1;melas
lie;Verb Noun;B2;melas
life;Noun;A1;gyvenimas
lifestyle;Noun;A2;gyvenimo būdas
lift;Verb;Noun;keltuvas
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;šviesos (nuo saulės / lempa)
light (not heavy);Adjective;A2;šviesos (ne sunkus)
like (similar);prep.;A1;kaip (panašios)
like (find sb/sth pleasant);Verb , n;A1, B1;kaip (rasti SB / pr malonus)
Noun;B1; ;daiktavardis
likely;Adjective;A2;tikėtinas
limit;Noun Verb;B1;riba
limited;Adjective;B2;ribotas
line;Noun, Verb;A1, B2;linija
link;Noun Verb;A2;ryšys
lion;Noun;A1;liūtas
lip;Noun;B1;lūpa
liquid;Noun Adjective;B1;skystis
list;Noun Verb;A1;sąrašas
listen;Verb;A1;klausyti
listener;Noun;A2;klausytojas
literature;Noun;B1;literatūra
little;Adjective det./proNoun, Adverb;A1, A2;mažai
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;gyvas
living;Adjective Noun;B1;gyvenimas
load;Noun Verb;B2;apkrova
loan;Noun;B2;paskola
local;Adjective , Noun;A1, B1;vietinis
locate;Verb;B1;įsikurti
located;Adjective;B1;yra
location;Noun;B1;vieta
lock;Verb Noun;A2;spyna
logical;Adjective;B2;logiškas
lonely;Adjective;B1;vienišas
long;Adjective Adverb;A1;ilgas
long-term;Adjective Adverb;B2;ilgas terminas
look;Verb , Noun;A1, A2;ieškoti
loose;Adjective;B2;laisvas
lord;Noun;B2;valdovas
lorry;Noun;A2;sunkvežimis
lose;Verb;A1;prarasti
loss;Noun;B1;praradimas
lost;Adjective;A2;prarastas
lot;proNoun det. Adverb;A1;daug
loud;Adjective Adverb;A2;garsiai
loudly;Adverb;A2;garsiai
love;Noun Verb;A1;meilė
lovely;Adjective;A2;mielas
low;Adjective Adverb , n;A2, B2;žemas
lower;Verb;B2;apatinis
luck;Noun;A2;sėkmė
lucky;Adjective;A2;laimingas
lunch;Noun;A1;pietūs
lung;Noun;B2;plautis
luxury;Noun;B1;prabanga
machine;Noun;A1;mašina
mad;Adjective;B1;piktas
magazine;Noun;A1;žurnalas
magic;Noun Adjective;B1;magija
mail;Noun Verb;A2;Paštas
main;Adjective;A1;pagrindinis
mainly;Adverb;B1;daugiausia
maintain;Verb;B2;palaikyti
major;Adjective;A2;pagrindinis
majority;Noun;B2;dauguma
make;Verb , Noun;A1, B2;makiažo
male;Adjective Noun;A2;Patinas
mall;Noun;B1;prekybos centras
man;Noun;A1;vyras
manage;Verb;A2;valdyti
management;Noun;B1;valdymas
manager;Noun;A2;vadybininkas
manner;Noun;A2;būdas
many;det./proNoun;A1;daug
map;Noun, Verb;A1, B2;žemėlapį
March;Noun;A1;Kovas
mark;Verb Noun;A2;ženklas
market;Noun, Verb;A1, B1;turgus
marketing;Noun;B1;marketingas
marriage;Noun;B1;santuoka
married;Adjective;A1;Vedęs
marry;Verb;A2;tuoktis
mass;Noun Adjective;B2;masė
massive;Adjective;B2;masinis
master;Noun Verb;B2;meistras
match (contest/correspond);Noun Verb;A1;Rungtynės (konkursas / atitinka)
matching;Adjective;B2;atitikimo
material;Noun, Adjective;A2, B2;medžiaga
mathematics;Noun;A2;matematika
maths;Noun;A2;Matematika
matter;Noun Verb;A2;klausimas
maximum;Adjective Noun;B2;maksimalus
May;Noun;A1;Gegužė
may modal;Verb;A2;gali modalinis
maybe;Adverb;A1;gal būt
me;proNoun;A1;man
meal;Noun;A1;miltai
mean;Verb;A1;vidutinis
meaning;Noun;A1;reikšmė
means;Noun;B2;priemonė
meanwhile;Adverb;B1;tuo tarpu
measure;Verb Noun;B1;priemonė
measurement;Noun;B2;matavimas
meat;Noun;A1;mėsa
media;Noun;A2;žiniasklaida
medical;Adjective;A2;medicinos
medicine;Noun;A2;vaistas
medium;Adjective , Noun;B1, B2;vidutinis
meet;Verb;A1;susitikti
meeting;Noun;A1;susitikimas
melt;Verb;B2;išlydyti
member;Noun;A1;narys
memory;Noun;A2;atmintis
mental;Adjective;B1;protinis
mention;Verb , Noun;A2, B1;paminėjimas
menu;Noun;A1;Meniu
mess;Noun Verb;B1;netvarka
message;Noun;A1;žinutė
metal;Noun;A2;metalas
method;Noun;A2;metodas
metre;Noun;A1;skaitiklis
middle;Noun Adjective;A2;vidurys
midnight;Noun;A1;vidurnaktis
might modal;Verb;A2;gali modalinis
mild;Adjective;B1;švelnus
mile;Noun;A1;mylia
military;Adjective Noun;B2;karinis
milk;Noun;A1;pienas
million number; ;A1;mln skaičius
mind;Noun Verb;A2;protas
