dressed;Adjective;B1;aodach
drink;Noun Verb;A1;deoch
drive;Verb Noun;A1, A2;an càr
driver;Noun;A1;dràibhear
driving;Noun;A2;a 'draibheadh
drop;Verb Noun;A2, B1;leig
drug;Noun;A2;dhrogaichean
drum;Noun;B1;druma
drunk;Adjective;B1;air mhisg
dry;Adjective, Verb;A2;tioram
due;Adjective;B1;sgàth
during;prep;A1;rè
dust;Noun;B1;dust
duty;Noun;B1;dleastanas
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;gach
ear;Noun;A1;chluas
early;Adjective Adverb;A1;tràth
earn;Verb;A2;chosnadh
earth;Noun;A2;talamh
earthquake;Noun;B1;crith-thalmhainn
easily;Adverb;A2;furasta
east;Noun Adjective Adverb;A1;Ear
eastern;Adjective;B1;ear
easy;Adjective;A1;furasta
eat;Verb;A1;ithe
economic;Adjective;B1;eaconamach
economy;Noun;B1;eaconamaidh
edge;Noun;B1;oir
edit;Verb;B2;deasaich an tùs
edition;Noun;B2;deasachadh
editor;Noun;B1;neach-deasachaidh
educate;Verb;B1;oideachadh
educated;Adjective;B1;foghlam
education;Noun;A2;foghlam
educational;Adjective;B1;foghlaim
effect;Noun;A2;bhuaidh
effective;Adjective;B1;èifeachdach
effectively;Adverb;B1;-èifeachdach
efficient;Adjective;B2;èifeachdach
effort;Noun;B1;oidhirp
egg;Noun;A1;ugh
eight;number;A1;ochd
eighteen;number;A1;ochd-deug
eighty;number;A1;ochdad
either;det./proNoun Adverb;A2;an dàrna cuid
elderly;Adjective;B2;sheann daoine
elect;Verb;B2;daoine taghta
election;Noun;B1;taghadh
electric;Adjective;A2;electric
electrical;Adjective;A2;dealain
electricity;Noun;A2;dealan
electronic;Adjective;A2;eileagtronaigeach
element;Noun;B1;eileamaid
elephant;Noun;A1;ailbhean
eleven;number;A1;aon-deug
else;Adverb;A1;eile
elsewhere;Adverb;B2;àiteachan eile
email;Noun Verb;A1;post-d
embarrassed;Adjective;B1;nàire
embarrassing;Adjective;B1;mhaslaidh
emerge;Verb;B2;tighinn a-mach
emergency;Noun;B1;èiginn
emotion;Noun;B1;-fhaireachdainn
emotional;Adjective;B2;faireachail
emphasis;Noun;B2;cudrom
emphasize;Verb;B2;a 'cur cudrom
employ;Verb;A2;fhastadh
employee;Noun;A2;neach-obrach
employer;Noun;A2;fhastaiche
employment;Noun;B1;cosnaidh
empty;Adjective, Verb;A2, B1;falamhaich
enable;Verb;B2;cothrom a thoirt do
encounter;Verb Noun;B2;a thachair
encourage;Verb;B1;brosnachadh
end;Noun Verb;A1;deireadh
ending;Noun;A2;a 'crìochnachadh
enemy;Noun;B1;nàmhaid
energy;Noun;A2;lùth
engage;Verb;B2;an sàs
engaged;Adjective;B1;an sàs
engine;Noun;A2;einnsean
engineer;Noun;A2;innleadair
engineering;Noun;B1;innleadaireachd
enhance;Verb;B2;àrdachadh
enjoy;Verb;A1;a 'gabhail tlachd
enormous;Adjective;A2;mòr
enough;det. proNoun Adverb;A1;gu leòr
enquiry;Noun;B2;rannsachadh
ensure;Verb;B2;dèanamh cinnteach
enter;Verb;A2;-steach
entertain;Verb;B1;dibhearsain
entertainment;Noun;B1;fèisteas
enthusiasm;Noun;B2;dealas
enthusiastic;Adjective;B2;dealasach
entire;Adjective;B2;fad
entirely;Adverb;B2;gu tur
entrance;Noun;B1;slighe a-steach
entry;Noun;B1;Clàrachadh
environment;Noun;A2;àrainneachd
environmental;Adjective;B1;àrainneachd
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;co-ionnan
equally;Adverb;B1;a cheart cho
equipment;Noun;A2;uidheam
error;Noun;A2;mearachd
escape;Verb Noun;B1;teicheadh
especially;Adverb;A2;gu h-àraidh
essay;Noun;A2;aiste
essential;Adjective;B1;riatanach
establish;Verb;B2;stèidheachadh
estate;Noun;B2;oighreachd
estimate;Verb Noun;B2;a 'tuairmseachadh
ethical;Adjective;B2;beusanta
euro;Noun;A1;euro
evaluate;Verb;B2;measadh a dhèanamh
even;AdVerb Adjective;A1, B2;fiù 's
evening;Noun;A1;feasgar
event;Noun;A1;thachartas
eventually;Adverb;B1;mu dheireadh thall
ever;Adverb;A1;a-riamh
every;det;A1;a h-uile
everybody;proNoun;A1;h-uile duine
everyday;Adjective;A2;gach latha
everyone;proNoun;A1;h-uile duine
everything;proNoun;A1;h-uile rud
everywhere;Adverb;A2;uile àite
evidence;Noun;A2;fianais
evil;Adjective, Noun;B2;olc
exact;Adjective;A2;dearbh
exactly;Adverb;A2;dìreach
exam;Noun;A1;deuchainn
examination;Noun;B2;deuchainn
examine;Verb;B1;sgrùdadh
example;Noun;A1;mar eisimpleir
excellent;Adjective;A2;sàr-mhath
except;prep, conj;A2, B1;ach a-mhàin
exchange;Noun Verb;B1;iomlaid
excited;Adjective;A1;bhioran
excitement;Noun;B1;othail
exciting;Adjective;A1;inntinneach
excuse;Noun Verb;B2;leisgeul
executive;Noun Adjective;B2;Riaghaltas
exercise;Noun Verb;A1;eacarsaich
exhibition;Noun;B1;taisbeanadh
exist;Verb;A2;ann
existence;Noun;B2;beò
expand;Verb;B1;leudachadh
expect;Verb;A2;an dùil
expectation;Noun;B2;dùil
expected;Adjective;B1;an dùil
expedition;Noun;B1;Turas
expense;Noun;B2;cosgais
expensive;Adjective;A1;daor
experience;Noun Verb;A2, B1;eòlas
experienced;Adjective;B1;eòlach
experiment;Noun Verb;A2, B1;deuchainn
expert;Noun Adjective;A2;eòlaiche
explain;Verb;A1;a 'mìneachadh
explanation;Noun;A2;mìneachadh
explode;Verb;B1;sprèadh
exploration;Noun;B2;rannsachadh
explore;Verb;B1;rannsachadh
explosion;Noun;B1;spreadhadh
export;Noun Verb;B1;às-mhalairt
expose;Verb;B2;ana-
express;Verb;A2;luath
expression;Noun;A2;labhairt
extend;Verb;B2;leudachadh
extent;Noun;B2;ìre
external;Adjective;B2;taobh a-muigh
extra;Adjective, Noun Adverb;A1, B1;a bharrachd
extraordinary;Adjective;B2;iongantach
extreme;Adjective, Noun;A2, B2;fìor
extremely;Adverb;A2;air leth
eye;Noun;A1;shùil
face;Noun Verb;A1, B1;aghaidh
facility;Noun;B2;goireas
fact;Noun;A1;dearbh
factor;Noun;A2;bàillidh
factory;Noun;A2;factaraidh
fail;Verb;A2;Fail
failure;Noun;B2;fàilligeadh
fair;Adjective;A2;cothromach
fairly;Adverb;B1;gu cothromach
faith;Noun;B2;creideamh
fall;Verb Noun;A1, A2;tuit
FALSE;Adjective;A1;CEÀRR
familiar;Adjective;B1;eòlach
family;Noun Adjective;A1;teaghlach
famous;Adjective;A1;ainmeil
fan;Noun;A2;fan
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;mìorbhaileach
far;Adverb , Adjective;A1, B1;fada
farm;Noun Verb;A1, A2;tuathanas
farmer;Noun;A1;tuathanach
farming;Noun;A2;tuathanachas
fascinating;Adjective;B1;inntinneach
fashion;Noun;A2;fasan
fashionable;Adjective;B1;fasanta
fast;Adjective, Adverb;A1;luath
fasten;Verb;B1;cuireadh
fat;Adjective, Noun;A1, A2;reamhar
father;Noun;A1;athair
fault;Noun;B2;Sgàineadh
favour;Noun Verb;B1, B2;fàbhar
favourite;Adjective, Noun;A1;favorite
fear;Noun Verb;A2, B1;eagal
feather;Noun;B2;iteach
feature;Noun Verb;A2, B1;feart
February;Noun;A1;An Gearran
fee;Noun;B2;cìs
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;beachd
feel;Verb Noun;A1, B2;a 'faireachdainn
feeling;Noun;A1;faireachdainn
fellow;Adjective;B2;fear
female;Adjective, Noun;A2;female
fence;Noun;B1;feansa
festival;Noun;A1;fèis
few;det./Adjective, proNoun;A1;beagan
fiction;Noun;A2;fhicsean
field;Noun;A2;achadh
fifteen;number;A1;còig-deug
fifth;number;A1;an còigeamh
fifty;number;A1;còigead
fight;Verb Noun;A2;sabaid
fighting;Noun;B1;sabaid
figure;Noun Verb;A2, B2;figear
file;Noun Verb;B1, B2;faidhl
fill;Verb;A1;fill
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;mu dheireadh
finally;Adverb;A2;mu dheireadh thall
finance;Noun Verb;B2;ionmhas
financial;Adjective;B1;ionmhais
find;Verb;A1;lorg
finding;Noun;B2;Finding
fine;Adjective;A1;breagha
finger;Noun;A2;mheur
finish;Verb Noun;A1, A2;a 'crìochnachadh
fire;Noun Verb;A1, B1;teine
firm;Noun;B2;companaidh
first;det./number.AdVerb Noun;A1, A2;a 'chiad
firstly;Adverb;A2;an toiseach
fish;Noun Verb;A1, A2;èisg
fishing;Noun;A2;iasgaich
fit;Verb Adjective;A2;iomchaidh
fitness;Noun;B1;fallaineachd
five;number;A1;còig
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;shuidhichte
flag;Noun;B1;bratach
flame;Noun;B2;lasair
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;còmhnard
flexible;Adjective;B2;sùbailte
flight;Noun;A1;turas-adhair
float;Verb;B2;seòladh
flood;Noun Verb;B1;tuil
floor;Noun;A1;làr
flour;Noun;B1;flùr
flow;Verb Noun;B1;sruthadh
flower;Noun;A1;flùr
flu;Noun;A2;flù
fly;Verb Noun;A1, A2;itealaich
flying;Noun Adjective;A2;itealaich
focus;Verb Noun;A2;cuimseachadh
fold;Verb Noun;B1, B2;paisg
folding;Adjective;B2;pasgadh
folk;Noun Adjective;B1;folk
follow;Verb;A1;a 'leantainn
following;Adjective, Noun prep;A2, B1, B2;a leanas a '
food;Noun;A1;biadh
foot;Noun;A1;bonn
football;Noun;A1;ball-coise
for;prep.;A1;airson
force;NounVerb;B1;feachd
foreign;Adjective;A2;cèin
forest;Noun;A2;coille
forever;Adverb;B1;gu bràth
forget;Verb;A1;a 'dìochuimhneachadh
forgive;Verb;B2;mathanas
fork;Noun;A2;forc
form;NounVerb;A1;riochd
formal;Adjective;A2;foirmeil
former;Adjective;B2;a bha roimhe
fortunately;Adverb;A2;fortanach
fortune;Noun;B2;fortan
forty;number;A1;dà fhichead
forward;AdVerb Adjective;A2, B2;air adhart
found;Verb;B2;lorg
four;number;A1;ceithir
fourteen;number;A1;ceithir-deug
fourth;number;A1;an ceathramh
frame;NounVerb;B1;cèis
free;Adjective, AdVerb Verb;A1,A2,B2;Saor an-asgaidh
freedom;Noun;B2;saorsa
freeze;Verb;B1;reothadh
frequency;Noun;B2;tricead
frequently;Adverb;B1;tric a '
fresh;Adjective;A2;ùr
Friday;Noun;A1;Dihaoine
fridge;Noun;A2;fuaradair
friend;Noun;A1;caraid
friendly;Adjective;A1;càirdeil
friendship;Noun;B1;càirdeas
frighten;Verb;B1;a 'cur eagal
frightened;Adjective;B1;eagal
frightening;Adjective;B1;eagalach
frog;Noun;A2;losgann
from;prep;A1;bho
front;Noun Adjective;A1;air beulaibh
frozen;Adjective;B1;reòite
fruit;Noun;A1;mheasan
fry;Verb;B1;Fry
fuel;Noun Verb;B1, B2;connaidh
full;Adjective;A1;làn
fully;Adverb;B2;làn
fun;Noun Adjective;A1, A2;spòrs
function;Noun Verb;B1, B2;gnìomh
fund;Noun Verb;B2;mhaoin
fundamental;Adjective;B2;bunaiteach
funding;Noun;B2;maoineachadh
funny;Adjective;A1;èibhinn
fur;Noun;B1;bian
furniture;Noun;A2;àirneis
further;Adjective, Adverb;A2, B1;barrachd
furthermore;Adverb;B2;A bharrachd
future;Noun Adjective;A1, A2;àm ri teachd
gain;Verb Noun;B2;buannachd
gallery;Noun;A2;gailearaidh
game;Noun;A1;game
gang;Noun;B2;gang
gap;Noun;A2;beàrn
garage;Noun;B1;garaids
garden;Noun;A1;gàrradh
gas;Noun;A2;gas
gate;Noun;A2;geata
gather;Verb;B1;a 'cruinneachadh
general;Adjective;A2;fharsaingeachd
generally;Adverb;B1;san fharsaingeachd
generate;Verb;B2;ghineadh
generation;Noun;B1;ghinealach
generous;Adjective;B1;fialaidh
genre;Noun;B2;Seòrsa
gentle;Adjective;B1;socair
gentleman;Noun;B1;duine-uasal
geography;Noun;A1;cruinn-eòlas
get;Verb;A1;Get
ghost;Noun;B1;taibhs
giant;Adjective, Noun;B1;famhair
gift;Noun;A2;tiodhlac
girl;Noun;A1;nighean
girlfriend;Noun;A1;bhràmair
give;Verb;A1;thoirt
glad;Adjective;B1;glad
glass;Noun;A1;glainne
global;Adjective;B1;cruinneil
glove;Noun;B1;glove
go;Verb Noun;A1, B1;Rach
goal;Noun;A2;amas
God;Noun;A2;Dia
gold;Noun Adjective;A2;òir
golf;Noun;A2;goilf
good;Adjective, Noun;A1, A2;math
goodbye;exclam. Noun;A1;mar sin leat
goods;Noun;B1;bathair
govern;Verb;B2;ùghdarrasach
government;Noun;A2;riaghaltas
grab;Verb;B2;Grab
grade;Noun Verb;B1, B2;ìre
gradually;Adverb;B2;mean air mhean
graduate;Noun Verb;B1;ceumnaiche
grain;Noun;B1;gràinne
grand;Adjective;B2;grand
grandfather;Noun;A1;seanair
grandmother;Noun;A1;seanmhair
grandparent;Noun;A1;seanair no seanmhair
grant;Verb Noun;B2;tabhartais
grass;Noun;A2;feur
grateful;Adjective;B1;taingeil
great;Adjective;A1;sgoinneil
green;Adjective, Noun;A1;uaine
greet;Verb;A2;fàilte
grey;Adjective, Noun;A1;liath
ground;Noun;A2;talamh
group;Noun;A1;buidheann
grow;Verb;A1;fàs
growth;Noun;B1;fàs
guarantee;Verb Noun;B2;barantas
guard;Noun Verb;B1;geàrd
guess;Verb Noun;A1;tomhas
guest;Noun;A2;aoigheachd
guide;Noun Verb;A2;iùl
guilty;Adjective;B1;ciontach
guitar;Noun;A1;guitar
gun;Noun;A2;gunna
guy;Noun;A2;Guy
gym;Noun;A1;gym
habit;Noun;A2;chleachdadh
hair;Noun;A1;falt
half;Noundet.proNoun, Adverb;A1, A2;leth
hall;Noun;A2;talla
hand;Noun Verb;A1, B1;làimh
handle;Verb Noun;B2;handle
hang;Verb;B1;Hang
happen;Verb;A1;tachairt
happily;Adverb;A2;sunndach
happiness;Noun;B1;sonas
happy;Adjective;A1;sona
hard;Adjective, Adverb;A1;cruaidh
hardly;Adverb;B1;gann
harm;Noun Verb;B2;cron
harmful;Adjective;B2;cronail
hat;Noun;A1;ad
hate;Verb Noun;A1, B1;fuath
have;Verb auxiliary Verb;A1, A2;tha
have to modal;Verb;A1;a bhith eadar-dhealaichte
he;proNoun;A1;e
head;Noun Verb;A1, B1;ceann
headache;Noun;A2;ceann goirt
headline;Noun;B1;prìomh
health;Noun;A1;slàinte
healthy;Adjective;A1;fallain
hear;Verb;A1;Eisdibh
hearing;Noun;B2;èisteachd
heart;Noun;A2;chridhe
heat;Noun Verb;A2;teas
heating;Noun;B1;teasachadh
heaven;Noun;B2;nèamh
heavily;Adverb;B1;mòr
heavy;Adjective;A2;throm
heel;Noun;B2;sàil
height;Noun;A2;àirde
helicopter;Noun;B1;Heileacoptair
hell;Noun;B2;ifrinn
hello;exclam./Noun;A1;Halò
help;Verb Noun;A1;cuideachadh
helpful;Adjective;A2;cuideachail
her;proNoundet;A1;aice
here;Adverb;A1;an seo
hero;Noun;A2;hero
hers;proNoun;A2;rithe
herself;proNoun;A2;fhèin
hesitate;Verb;B2;sòr
hey;exclam;A1;Hey
hi;exclam;A1;hi
hide;Verb;A2;Falaich
high;Adjective, AdVerb Noun;A1, A2, B2;àrd
highlight;Verb Noun;B1;inntinniche
highly;Adverb;B1;mòr
hill;Noun;A2;cnoc
him;proNoun;A1;ris
himself;proNoun;A2;fhèin
hire;Verb Noun;B1, B2;fastadh
his;det. proNoun;A1, A2;aige
historic;Adjective;B1;eachdraidheil
historical;Adjective;B1;eachdraidheil
history;Noun;A1;eachdraidh
hit;Verb Noun;A2;hit
hobby;Noun;A1;cur-seachad
hockey;Noun;A2;hocaidh
hold;Verb Noun;A2, B2;greim
hole;Noun;A2;toll
holiday;Noun;A1;saor-làithean
hollow;Adjective;B2;lag
holy;Adjective;B2;naomh
home;Noun AdVerb Adjective;A1, A2;dachaigh
homework;Noun;A1;obair-dachaigh
honest;Adjective;B1;onarach
honour;Noun Verb;B2;urram
hope;Verb Noun;A1, A2;dòchas
horrible;Adjective;B1;grod
horror;Noun;B1;uamhann
horse;Noun;A1;each
hospital;Noun;A1;ospadal
host;Noun Verb;B1, B2;slòigh
hot;Adjective;A1;teth
hotel;Noun;A1;taigh-òsta
hour;Noun;A1;uair
house;Noun Verb;A1, B2;taigh
household;Noun;B2;teaghlach
housing;Noun;B2;taigheadas
how;Adverb;A1;mar a
however;Adverb;A1;ge-tà
huge;Adjective;A2;mòr
human;Adjective, Noun;A2;daonna
humorous;Adjective;B2;èibhinn
humour;Noun;B2;àbhachdas
hundred;number;A1;cheud
hungry;Adjective;A1;an t-acras
hunt;Verb Noun;B1, B2;sealg
hunting;Noun;B2;sealg
hurricane;Noun;B1;doineann
hurry;Noun Verb;B1;greasadh
hurt;Verb Adjective Noun;A2, B2;lot
husband;Noun;A1;fear-cèile
I;proNoun;A1;Tha mi a '
ice;Noun;A1;deighe
ice cream;Noun;A1;reòiteag
idea;Noun;A1;beachd
ideal;Adjective , Noun;A2, B2;freagarrach
identify;Verb;A2;chomharrachadh
identity;Noun;B1;dearbh-aithne
if;conj.;A1;ma
ignore;Verb;B1;Leig seachad
ill;Adjective;A2;tinn
illegal;Adjective;B1;mì-laghail
illness;Noun;A2;tinneas
illustrate;Verb;B2;shoillseachadh
illustration;Noun;B2;dealbh
image;Noun;A2;image
imaginary;Adjective;B1;mac-meanmnach
imagination;Noun;B2;mac-meanmna
imagine;Verb;A1;Shaoileadh
immediate;Adjective;B1;bhad
immediately;Adverb;A2;anns a 'bhad
immigrant;Noun;B1;in-imriche
impact;Noun Verb;B1;buaidh
impatient;Adjective;B2;fadachd
imply;Verb;B2;ciallaich
import;Noun Verb;B1;steach
importance;Noun;B1;cho cudromach 'sa
important;Adjective;A1;cudromach
impose;Verb;B2;sparradh
impossible;Adjective;A2;do-dhèanta
impress;Verb;B2;Impress
impressed;Adjective;B2;Chòrd
impression;Noun;B1;bheachd
impressive;Adjective;B1;drùidhteach
improve;Verb;A1;a leasachadh
improvement;Noun;B1;leasachaidh
in;prep., Adverb;A1;ann an
inch;Noun;B2;òirleach
incident;Noun;B2;thachair
include;Verb;A1;gabhail a-steach
included;Adjective;A2;gabhail a-steach
including;prep.;A2;gabhail a-steach
income;Noun;B2;teachd a-steach
increase;Verb Noun;A2;meudachadh
increasingly;Adverb;B2;sìor fhàs
incredible;Adjective;A2;iongantach
incredibly;Adverb;B1;air leth
indeed;Adverb;B1;gu dearbh
independent;Adjective;A2;neo-eisimeileach
indicate;Verb;B1;a 'sealltainn
indirect;Adjective;B1;neo-dhìreach
individual;Noun, adj;A2;fa leth
indoor;Adjective;B1;a-staigh
indoors;Adverb;B1;a-staigh
industrial;Adjective;B2;gnìomhachais
industry;Noun;A2;gnìomhachas
infection;Noun;B2;gabhaltachd
influence;NounVerb;B1;buaidh
inform;Verb;B2;fiosrachadh
informal;Adjective;A2;neo-fhoirmeil
information;Noun;A1;fiosrachadh
ingredient;Noun;B1;tàthchuid
initial;Adjective;B2;a 'chiad
initially;Adverb;B2;an toiseach
initiative;Noun;B2;iomairt
injure;Verb;B1;leòn
injured;Adjective;B1;leòn
injury;Noun;A2;leòn
inner;Adjective;B2;a-staigh
innocent;Adjective;B1;neo-chiontach
insect;Noun;A2;insect
inside;prep.Adverb Noun Adjective;A2;a-staigh
insight;Noun;B2;insight
insist;Verb;B2;spàrradh
inspire;Verb;B2;Inspire
install;Verb;B2;stàladh
instance;Noun;B2;dol a-mach
instead;Adverb;A2;àite
institute;Noun;B2;Institiùd
institution;Noun;B2;institiud
instruction;Noun;A2;stiùireadh
instructor;Noun;A2;oide
instrument;Noun;A2;ionnstramaid
insurance;Noun;B2;àrachas
intelligence;Noun;B1;fàisneis
intelligent;Adjective;A2;toinisgeil
intend;Verb;B1;an dùil
intended;Adjective;B2;an dùil
intense;Adjective;B2;dhian
intention;Noun;B1;rùn
interest;Noun Verb;A1;ùidh
interested;Adjective;A1;ùidh
interesting;Adjective;A1;inntinneach
internal;Adjective;B2;a-staigh
international;Adjective;A2;eadar-nàiseanta
internet;Noun;A1;eadar-lìon
interpret;Verb;B2;eadar-mhìneachadh
interrupt;Verb;B2;stad
interview;Noun Verb;A1;agallamh
into;prep.;A1;-steach
introduce;Verb;A1;thoirt a-steach
introduction;Noun;A2;Ro-ràdh
invent;Verb;A2;fheadhainn
invention;Noun;A2;innleachd
invest;Verb;B1;seilbh
investigate;Verb;B1;rannsachadh
investigation;Noun;B2;rannsachadh
investment;Noun;B2;tasgadh
invitation;Noun;A2;cuireadh
invite;Verb;A2;cuireadh a thoirt do
involve;Verb;A2;gabhail a-steach
involved;Adjective;B1;an sàs
iron;Noun Verb;B1;iarainn
island;Noun;A1;eilean
issue;Noun, Verb;B1, B2;cùis
IT;Noun;B1;IT
it;proNoun;A1;e
item;Noun;A2;Notaichean
its;det.;A1;aice
itself;proNoun;A2;fhèin
jacket;Noun;A1;seacaid
jam;Noun;A2;staing
January;Noun;A1;Am Faoilleach
jazz;Noun;A2;jazz
jeans;Noun;A1;dinichean
jewellery;Noun;A2;seudraidh
job;Noun;A1;obair
join;Verb;A1;còmhla
joke;Noun Verb;A2;joke
journal;Noun;B1;iris
journalist;Noun;A2;neach-naidheachd
journey;Noun;A1;turas
joy;Noun;B2;aoibhneas
judge;Noun Verb;B1;britheamh
judgement;Noun;B2;breithneachadh
juice;Noun;A1;sùgh
July;Noun;A1;An t-Iuchar
jump;Verb Noun;A2;Gearr leum
June;Noun;A1;An t-Ògmhios
junior;Adjective;B2;òigridh
just;Adverb;A1;dìreach
justice;Noun;B2;ceartas
justify;Verb;B2;fhìreanachadh
keen;Adjective;B1;a 'caoineadh
keep;Verb;A1;a chumail
key;Noun, Adjective Verb;A1, B1;key
keyboard;Noun;B1;meur-chlàr
kick;Verb Noun;B1;breab
kid;Noun;A2;Kid
kill;Verb;A2;Kill
killing;Noun;B1;marbhadh
kilometre;Noun;A1;cilemeatair
kind(type);Noun;A1;seòrsa (seòrsa)
kind(caring);Adjective;B1;seòrsa (a 'gabhail cùram)
king;Noun;A2;righ
kiss;Verb Noun;B1;pòg
kitchen;Noun;A1;cidsin
knee;Noun;A2;glùin
knife;Noun;A2;sgian
knock;Verb , Noun;A2, B1;a 'bualadh
know;Verb;A1;fios
knowledge;Noun;A2;eòlas
lab;Noun;A2;Lab
label;Noun Verb;B1;label
laboratory;Noun;B1;obair-lann
labour;Noun;B2;saothair
lack;Noun Verb;B1;dìth
lady;Noun;A2;Lady
lake;Noun;A2;loch
lamp;Noun;A2;lamp
land;Noun, Verb;A1, A2;fearainn
landscape;Noun;B2;cruth-tìre
language;Noun;A1;cànan
laptop;Noun;A2;laptop
large;Adjective;A1;mòr
largely;Adverb;B2;gu ìre mhòr
last1 (final);det., Adverb n;A1, A2;last1 (dheireannach)
last1 (taking time);Verb;A2;last1 (a 'gabhail ùine)
late;Adjective Adverb;A1;anmoch
later;Adverb , Adjective;A1, A2;an dèidh sin
latest;Adjective , Noun;B1, B2;as ùire
laugh;Verb Noun;A1;gàire
laughter;Noun;A2;gàireachdaich
launch;Verb Noun;B2;a chur air bhog
law;Noun;A2;lagh
lawyer;Noun;A2;neach-lagh
lay;Verb;B1;neo-chlèireach
layer;Noun;B1;còmhdach
lazy;Adjective;A2;leisg
lead;Verb , Noun;A2, B1;luaidhe
leader;Noun;A2;ceannard
leadership;Noun;B2;ceannardas
leading;Adjective;B1;air thoiseach air
leaf;Noun;B1;leaf
league;Noun;B2;lìog
lean;Verb;B2;sheang
learn;Verb;A1;ionnsachadh
learning;Noun;A2;ionnsachadh
least;det./proNoun Adverb;A2;co-dhiù
leather;Noun;B1;leathair
leave;Verb , Noun;A1, B2;fòrladh
lecture;Noun Verb;A2;òraid
left;Adjective Adverb Verb;A1;clì
leg;Noun;A1;chas
legal;Adjective;B1;laghail
leisure;Noun;B1;cur-seachadan
lemon;Noun;A2;lemon
lend;Verb;A2;còmhnadh
length;Noun;B1;a dh'fhaid
less;det./pro Noun Adverb;A2;nas lugha
lesson;Noun;A1;leasan
let;Verb;A1;leig
letter;Noun;A1;litir
level;Noun, Adjective , Verb;A2, B1, B2;ìre
library;Noun;A1;Leabharlann
licence;Noun;B2;ceadachas
lie;Verb;A1;breug
lie;Verb Noun;B2;breug
life;Noun;A1;beatha
lifestyle;Noun;A2;dòigh-beatha
lift;Verb;Noun;lioft
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;-solais (a 'ghrian bho / lampa)
light (not heavy);Adjective;A2;solas (chan trom)
like (similar);prep.;A1;mar (coltach)
like (find sb/sth pleasant);Verb , n;A1, B1;mar (a lorg SB / sth taitneach)
Noun;B1; ;noun
likely;Adjective;A2;Coltas
limit;Noun Verb;B1;cuingealachadh
limited;Adjective;B2;cuingealaichte
line;Noun, Verb;A1, B2;loidhne
link;Noun Verb;A2;cheangal
lion;Noun;A1;leòmhann
lip;Noun;B1;bheilleag
liquid;Noun Adjective;B1;leaghan
list;Noun Verb;A1;liosta
listen;Verb;A1;èisteachd
listener;Noun;A2;-èisteachd
literature;Noun;B1;litreachas
little;Adjective det./proNoun, Adverb;A1, A2;beag
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;beòthail
living;Adjective Noun;B1;beò
load;Noun Verb;B2;luchd
loan;Noun;B2;iasad
local;Adjective , Noun;A1, B1;ionadail
locate;Verb;B1;lorg
located;Adjective;B1;suidhichte
location;Noun;B1;location
lock;Verb Noun;A2;ghlais
logical;Adjective;B2;loidsigeach
lonely;Adjective;B1;aonaranach
long;Adjective Adverb;A1;a dh'fhaid
long-term;Adjective Adverb;B2;Fad-ùine
look;Verb , Noun;A1, A2;sùil
loose;Adjective;B2;fuasglaibh
lord;Noun;B2;thighearna
lorry;Noun;A2;làraidh
lose;Verb;A1;caillidh
loss;Noun;B1;call
lost;Adjective;A2;chaill
lot;proNoun det. Adverb;A1;crannchur
loud;Adjective Adverb;A2;loud
loudly;Adverb;A2;cruaidh
love;Noun Verb;A1;gràdh
lovely;Adjective;A2;àlainn
low;Adjective Adverb , n;A2, B2;ìosal
lower;Verb;B2;na b 'ìsle
luck;Noun;A2;fhortan
lucky;Adjective;A2;fortanach
lunch;Noun;A1;lòn
lung;Noun;B2;sgamhan
luxury;Noun;B1;sòghalachd
machine;Noun;A1;inneal-
mad;Adjective;B1;às a chiall
magazine;Noun;A1;iris
magic;Noun Adjective;B1;draoidheachd
mail;Noun Verb;A2;mail
main;Adjective;A1;prìomh
mainly;Adverb;B1;sa mhòr-chuid
maintain;Verb;B2;a chumail suas
major;Adjective;A2;major
majority;Noun;B2;mhòr-chuid
make;Verb , Noun;A1, B2;a dhèanamh
male;Adjective Noun;A2;male
mall;Noun;B1;Mall
man;Noun;A1;fear
manage;Verb;A2;stiùireadh
management;Noun;B1;rianachd
manager;Noun;A2;manaidsear
manner;Noun;A2;dòigh
many;det./proNoun;A1;mòran
map;Noun, Verb;A1, B2;map
March;Noun;A1;Am Màrt
mark;Verb Noun;A2;chomharra
market;Noun, Verb;A1, B1;mhargaidh
marketing;Noun;B1;margaideachd
marriage;Noun;B1;pòsaidh
married;Adjective;A1;pòsta
marry;Verb;A2;pòsadh
mass;Noun Adjective;B2;tomad
massive;Adjective;B2;mòr
master;Noun Verb;B2;mhaighstir
match (contest/correspond);Noun Verb;A1;Maids (farpais / freagairt)
matching;Adjective;B2;a fhreagras air an
material;Noun, Adjective;A2, B2;stuth
mathematics;Noun;A2;matamataig
maths;Noun;A2;matamataig
matter;Noun Verb;A2;chùis
maximum;Adjective Noun;B2;char as àirde
