during;prep;A1;pa
dust;Noun;B1;fumbi
duty;Noun;B1;ntchito
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;lililonse
ear;Noun;A1;makutu
early;Adjective Adverb;A1;oyambirira
earn;Verb;A2;kupeza
earth;Noun;A2;lapansi
earthquake;Noun;B1;chivomerezi
easily;Adverb;A2;mosavuta
east;Noun Adjective Adverb;A1;kum'mawa
eastern;Adjective;B1;kum'mawa
easy;Adjective;A1;zosavuta
eat;Verb;A1;kudya
economic;Adjective;B1;zachuma
economy;Noun;B1;chuma
edge;Noun;B1;m'mphepete
edit;Verb;B2;Sinthani
edition;Noun;B2;kope
editor;Noun;B1;mkonzi
educate;Verb;B1;kuphunzitsa
educated;Adjective;B1;wophunzira
education;Noun;A2;maphunziro
educational;Adjective;B1;yophunzitsa
effect;Noun;A2;zotsatira
effective;Adjective;B1;ogwira
effectively;Adverb;B1;mogwira
efficient;Adjective;B2;imayenera
effort;Noun;B1;khama
egg;Noun;A1;dzira
eight;number;A1;eyiti
eighteen;number;A1;khumi ndi zisanu ndi zitatu
eighty;number;A1;eyite
either;det./proNoun Adverb;A2;kapena
elderly;Adjective;B2;okalamba
elect;Verb;B2;wosankhidwa
election;Noun;B1;chisankho
electric;Adjective;A2;magetsi
electrical;Adjective;A2;magetsi
electricity;Noun;A2;magetsi
electronic;Adjective;A2;zamagetsi
element;Noun;B1;mchitidwe
elephant;Noun;A1;njovu
eleven;number;A1;khumi
else;Adverb;A1;china
elsewhere;Adverb;B2;kwina
email;Noun Verb;A1;imelo
embarrassed;Adjective;B1;manyazi
embarrassing;Adjective;B1;manyazi
emerge;Verb;B2;zitangomera
emergency;Noun;B1;zadzidzidzi
emotion;Noun;B1;kutengeka
emotional;Adjective;B2;maganizo
emphasis;Noun;B2;kutsindika
emphasize;Verb;B2;kutsindika
employ;Verb;A2;ntchito
employee;Noun;A2;wantchito
employer;Noun;A2;bwana
employment;Noun;B1;ntchito
empty;Adjective, Verb;A2, B1;atulutse
enable;Verb;B2;athe
encounter;Verb Noun;B2;adakumana
encourage;Verb;B1;kulimbikitsa
end;Noun Verb;A1;TSIRIZA
ending;Noun;A2;mathero
enemy;Noun;B1;mdani
energy;Noun;A2;mphamvu
engage;Verb;B2;kuchita
engaged;Adjective;B1;chinkhoswe
engine;Noun;A2;injini
engineer;Noun;A2;injiniya
engineering;Noun;B1;zomangamanga
enhance;Verb;B2;kumapangitsanso
enjoy;Verb;A1;kusangalala
enormous;Adjective;A2;lingamutsatire
enough;det. proNoun Adverb;A1;zokwanira
enquiry;Noun;B2;kufunsitsa
ensure;Verb;B2;kuonetsetsa
enter;Verb;A2;kulowa
entertain;Verb;B1;pankhani
entertainment;Noun;B1;zosangalatsa
enthusiasm;Noun;B2;changu
enthusiastic;Adjective;B2;wachangu
entire;Adjective;B2;lonse
entirely;Adverb;B2;kwathunthu
entrance;Noun;B1;Polowera
entry;Noun;B1;kulowa
environment;Noun;A2;chilengedwe
environmental;Adjective;B1;chilengedwe
episode;Noun;B1;Zomwe zinachitika
equal;Adjective, Verb Noun;B1, B2;wolingana
equally;Adverb;B1;mofanana
equipment;Noun;A2;zida
error;Noun;A2;zolakwa
escape;Verb Noun;B1;kuthawa
especially;Adverb;A2;makamaka
essay;Noun;A2;nkhani
essential;Adjective;B1;wofunikira
establish;Verb;B2;kukhazikitsa
estate;Noun;B2;malo
estimate;Verb Noun;B2;Chiyerekezo
ethical;Adjective;B2;zikuyenela
euro;Noun;A1;yuro
evaluate;Verb;B2;amayang'anitsitsa
even;AdVerb Adjective;A1, B2;ngakhale
evening;Noun;A1;madzulo
event;Noun;A1;chochitika
eventually;Adverb;B1;kenako
ever;Adverb;A1;nthawi
every;det;A1;lililonse
everybody;proNoun;A1;aliyense
everyday;Adjective;A2;tsiku lililonse
everyone;proNoun;A1;aliyense
everything;proNoun;A1;chilichonse
everywhere;Adverb;A2;kulikonse
evidence;Noun;A2;umboni
evil;Adjective, Noun;B2;zoyipa
exact;Adjective;A2;enieni
exactly;Adverb;A2;ndendende
exam;Noun;A1;mayeso
examination;Noun;B2;Kupenda
examine;Verb;B1;tione
example;Noun;A1;Mwachitsanzo
excellent;Adjective;A2;kwambiri
except;prep, conj;A2, B1;kulandira
exchange;Noun Verb;B1;kuwombola
excited;Adjective;A1;okondwa
excitement;Noun;B1;chisangalalo
exciting;Adjective;A1;zosangalatsa
excuse;Noun Verb;B2;chowiringula
executive;Noun Adjective;B2;Yolamula
exercise;Noun Verb;A1;zolimbitsa
exhibition;Noun;B1;chionetsero
exist;Verb;A2;kwinakwake
existence;Noun;B2;kukhalako
expand;Verb;B1;kukuza
expect;Verb;A2;amayembekezera
expectation;Noun;B2;kuyembekezera
expected;Adjective;B1;ankayembekezera
expedition;Noun;B1;ulendo
expense;Noun;B2;ndalama
expensive;Adjective;A1;mtengo
experience;Noun Verb;A2, B1;zinachitikira
experienced;Adjective;B1;odziwa
experiment;Noun Verb;A2, B1;kuyesera
expert;Noun Adjective;A2;katswiri
explain;Verb;A1;kufotokoza
explanation;Noun;A2;mafotokozedwe
explode;Verb;B1;amaphulika
exploration;Noun;B2;kufufuza
explore;Verb;B1;kufufuza
explosion;Noun;B1;Bomba
export;Noun Verb;B1;katundu
expose;Verb;B2;poyera
express;Verb;A2;yachangu
expression;Noun;A2;mawu
extend;Verb;B2;kuwonjezera
extent;Noun;B2;pamlingo
external;Adjective;B2;kunja
extra;Adjective, Noun Adverb;A1, B1;owonjezera
extraordinary;Adjective;B2;zapadera
extreme;Adjective, Noun;A2, B2;kwambiri
extremely;Adverb;A2;kwambiri
eye;Noun;A1;diso
face;Noun Verb;A1, B1;nkhope
facility;Noun;B2;malo
fact;Noun;A1;Ndipotu
factor;Noun;A2;chinthu
factory;Noun;A2;fakitale
fail;Verb;A2;salephera
failure;Noun;B2;kulephera
fair;Adjective;A2;lokongola
fairly;Adverb;B1;mwachilungamo
faith;Noun;B2;chikhulupiriro
fall;Verb Noun;A1, A2;kugwa
FALSE;Adjective;A1;ZONYENGA
familiar;Adjective;B1;bwino
family;Noun Adjective;A1;banja
famous;Adjective;A1;wotchuka
fan;Noun;A2;zimakupiza
fancy;Verb Adjective;B1;zapamwamba
fantastic;Adjective;A1;wosangalatsa
far;Adverb , Adjective;A1, B1;kutali
farm;Noun Verb;A1, A2;famu
farmer;Noun;A1;mlimi
farming;Noun;A2;ulimi
fascinating;Adjective;B1;chidwi
fashion;Noun;A2;mafashoni
fashionable;Adjective;B1;yapamwamba
fast;Adjective, Adverb;A1;kudya
fasten;Verb;B1;Mangani
fat;Adjective, Noun;A1, A2;mafuta
father;Noun;A1;bambo
fault;Noun;B2;zifukwa
favour;Noun Verb;B1, B2;mtima
favourite;Adjective, Noun;A1;lapamtima
fear;Noun Verb;A2, B1;mantha
feather;Noun;B2;nthenga
feature;Noun Verb;A2, B1;mbali
February;Noun;A1;February
fee;Noun;B2;amalipiritsa
feed;Verb Noun;A2, B2;chakudya
feedback;Noun;B2;ndemanga
feel;Verb Noun;A1, B2;ndikumverera
feeling;Noun;A1;kumverera
fellow;Adjective;B2;anzathu
female;Adjective, Noun;A2;wamkazi
fence;Noun;B1;mpanda
festival;Noun;A1;chikondwerero
few;det./Adjective, proNoun;A1;pang'ono
fiction;Noun;A2;zopeka
field;Noun;A2;m'munda
fifteen;number;A1;khumi ndi zisanu
fifth;number;A1;chachisanu
fifty;number;A1;makumi asanu
fight;Verb Noun;A2;nkhondo
fighting;Noun;B1;kumenyanako
figure;Noun Verb;A2, B2;chithunzi
file;Noun Verb;B1, B2;file
fill;Verb;A1;kukhuta
film;Noun Verb;A1, A2;filimu
final;Adjective, Noun;A1, A2;komaliza
finally;Adverb;A2;potsiriza
finance;Noun Verb;B2;zachuma
financial;Adjective;B1;ndalama
find;Verb;A1;kupeza
finding;Noun;B2;kupeza
fine;Adjective;A1;chabwino
finger;Noun;A2;chala
finish;Verb Noun;A1, A2;chitsiriziro
fire;Noun Verb;A1, B1;moto
firm;Noun;B2;olimba
first;det./number.AdVerb Noun;A1, A2;choyamba
firstly;Adverb;A2;choyamba
fish;Noun Verb;A1, A2;nsomba
fishing;Noun;A2;nsomba
fit;Verb Adjective;A2;zoyenera
fitness;Noun;B1;olimba
five;number;A1;zisanu
fix;Verb Noun;A2, B2;mpanipani
fixed;Adjective;B1;lokhazikika
flag;Noun;B1;mbendera
flame;Noun;B2;malawi
flash;Noun Verb;B2;kung'anima
flat;Noun Adjective;A1, A2;lathyathyathya
flexible;Adjective;B2;kusintha
flight;Noun;A1;ndege
float;Verb;B2;zimatengedwa
flood;Noun Verb;B1;chigumula
floor;Noun;A1;pansi
flour;Noun;B1;ufa
flow;Verb Noun;B1;ikuyenda
flower;Noun;A1;maluwa
flu;Noun;A2;chimfine
fly;Verb Noun;A1, A2;kuwuluka
flying;Noun Adjective;A2;zouluka
focus;Verb Noun;A2;cholinga
fold;Verb Noun;B1, B2;pindani
folding;Adjective;B2;Dongosolo
folk;Noun Adjective;B1;wowerengeka
follow;Verb;A1;kutsatira
following;Adjective, Noun prep;A2, B1, B2;zotsatirazi
food;Noun;A1;chakudya
foot;Noun;A1;phazi
football;Noun;A1;mpira
for;prep.;A1;chifukwa
force;NounVerb;B1;mphamvu
foreign;Adjective;A2;lachilendo
forest;Noun;A2;nkhalango
forever;Adverb;B1;muyaya
forget;Verb;A1;kuyiwala
forgive;Verb;B2;kukhululukira
fork;Noun;A2;mphanda
form;NounVerb;A1;mawonekedwe
formal;Adjective;A2;ofunda
former;Adjective;B2;poyamba
fortunately;Adverb;A2;mwamwayi
fortune;Noun;B2;olosera
forty;number;A1;makumi anayi
forward;AdVerb Adjective;A2, B2;patsogolo
found;Verb;B2;anapeza
four;number;A1;zinayi
fourteen;number;A1;khumi ndi zinayi
fourth;number;A1;wachinayi
frame;NounVerb;B1;chimango
free;Adjective, AdVerb Verb;A1,A2,B2;ufulu
freedom;Noun;B2;ufulu
freeze;Verb;B1;amaundana
frequency;Noun;B2;pafupipafupi
frequently;Adverb;B1;pafupipafupi
fresh;Adjective;A2;atsopano
Friday;Noun;A1;Lachisanu
fridge;Noun;A2;firiji
friend;Noun;A1;bwenzi
friendly;Adjective;A1;wochezeka
friendship;Noun;B1;ubwenzi
frighten;Verb;B1;mantha
frightened;Adjective;B1;mantha
frightening;Adjective;B1;mantha
frog;Noun;A2;chule
from;prep;A1;kuchokera
front;Noun Adjective;A1;kutsogolo
frozen;Adjective;B1;achisanu
fruit;Noun;A1;zipatso
fry;Verb;B1;mwachangu
fuel;Noun Verb;B1, B2;mafuta
full;Adjective;A1;zonse
fully;Adverb;B2;kwathunthu
fun;Noun Adjective;A1, A2;zosangalatsa
function;Noun Verb;B1, B2;ntchito
fund;Noun Verb;B2;thumba
fundamental;Adjective;B2;achikhazikitso
funding;Noun;B2;ndalama
funny;Adjective;A1;oseketsa
fur;Noun;B1;ubweya
furniture;Noun;A2;mipando
further;Adjective, Adverb;A2, B1;anapitiriza
furthermore;Adverb;B2;Komanso
future;Noun Adjective;A1, A2;tsogolo
gain;Verb Noun;B2;phindu
gallery;Noun;A2;zomera
game;Noun;A1;masewera
gang;Noun;B2;zigawenga
gap;Noun;A2;kusiyana
garage;Noun;B1;garaja
garden;Noun;A1;m'munda
gas;Noun;A2;gasi
gate;Noun;A2;Geti
gather;Verb;B1;kusonkhanitsa
general;Adjective;A2;ambiri
generally;Adverb;B1;zambiri
generate;Verb;B2;kupanga
generation;Noun;B1;m'badwo
generous;Adjective;B1;wowolowa
genre;Noun;B2;mtundu wanyimbo
gentle;Adjective;B1;wofatsa
gentleman;Noun;B1;njonda
geography;Noun;A1;madera
get;Verb;A1;Pezani
ghost;Noun;B1;mzimu
giant;Adjective, Noun;B1;chimphona
gift;Noun;A2;mphatso
girl;Noun;A1;mtsikana
girlfriend;Noun;A1;bwenzi
give;Verb;A1;kupereka
glad;Adjective;B1;wokondwa
glass;Noun;A1;galasi
global;Adjective;B1;padziko lonse
glove;Noun;B1;mogwirizana
go;Verb Noun;A1, B1;amapita
goal;Noun;A2;cholinga
God;Noun;A2;Mulungu
gold;Noun Adjective;A2;golide
golf;Noun;A2;gofu
good;Adjective, Noun;A1, A2;zabwino
goodbye;exclam. Noun;A1;Bayi
goods;Noun;B1;katundu
govern;Verb;B2;ayang'anire
government;Noun;A2;boma
grab;Verb;B2;katengedwe
grade;Noun Verb;B1, B2;grade
gradually;Adverb;B2;pang'onopang'ono
graduate;Noun Verb;B1;womaliza maphunziro
grain;Noun;B1;yambewu
grand;Adjective;B2;chachikulu
grandfather;Noun;A1;agogo
grandmother;Noun;A1;agogo
grandparent;Noun;A1;agogo
grant;Verb Noun;B2;thandizoli
grass;Noun;A2;udzu
grateful;Adjective;B1;oyamikira
great;Adjective;A1;zopambana
green;Adjective, Noun;A1;wobiriwira
greet;Verb;A2;Moni
grey;Adjective, Noun;A1;imvi
ground;Noun;A2;pansi
group;Noun;A1;gulu
grow;Verb;A1;kukula
growth;Noun;B1;kukula
guarantee;Verb Noun;B2;chitsimikizo
guard;Noun Verb;B1;chenjerani
guess;Verb Noun;A1;ndikuganiza
guest;Noun;A2;mlendo
guide;Noun Verb;A2;kalozera
guilty;Adjective;B1;wolakwa
guitar;Noun;A1;gitala
gun;Noun;A2;mfuti
guy;Noun;A2;mnyamata
gym;Noun;A1;Kolimbitsira Thupi
habit;Noun;A2;chizolowezi
hair;Noun;A1;tsitsi
half;Noundet.proNoun, Adverb;A1, A2;theka
hall;Noun;A2;holo
hand;Noun Verb;A1, B1;dzanja
handle;Verb Noun;B2;chogwirira
hang;Verb;B1;lendewera
happen;Verb;A1;zichitike
happily;Adverb;A2;mosangalala
happiness;Noun;B1;chimwemwe
happy;Adjective;A1;wokondwa
hard;Adjective, Adverb;A1;mwakhama
hardly;Adverb;B1;nkomwe
harm;Noun Verb;B2;mavuto
harmful;Adjective;B2;zoipa
hat;Noun;A1;chipewa
hate;Verb Noun;A1, B1;chidani
have;Verb auxiliary Verb;A1, A2;ndi
have to modal;Verb;A1;kuti modal
he;proNoun;A1;iye
head;Noun Verb;A1, B1;mutu
headache;Noun;A2;mutu
headline;Noun;B1;mutu wakuti
health;Noun;A1;thanzi
healthy;Adjective;A1;wathanzi
hear;Verb;A1;akumva
hearing;Noun;B2;kumva
heart;Noun;A2;mtima
heat;Noun Verb;A2;kutentha
heating;Noun;B1;Kutentha
heaven;Noun;B2;kumwamba
heavily;Adverb;B1;kwambiri
heavy;Adjective;A2;lolemera
heel;Noun;B2;chidendene
height;Noun;A2;kutalika
helicopter;Noun;B1;ndege
hell;Noun;B2;gehena
hello;exclam./Noun;A1;Moni
help;Verb Noun;A1;Thandizeni
helpful;Adjective;A2;othandiza
her;proNoundet;A1;lake
here;Adverb;A1;Pano
hero;Noun;A2;ngwazi
hers;proNoun;A2;Tamara, anamuchititsa
herself;proNoun;A2;yekha
hesitate;Verb;B2;chikundilepheretsa
hey;exclam;A1;Hei
hi;exclam;A1;moni
hide;Verb;A2;chikopa
high;Adjective, AdVerb Noun;A1, A2, B2;mkulu
highlight;Verb Noun;B1;yosangalatsa
highly;Adverb;B1;kwambiri
hill;Noun;A2;phiri
him;proNoun;A1;iye
himself;proNoun;A2;yekha
hire;Verb Noun;B1, B2;malipiro
his;det. proNoun;A1, A2;lake
historic;Adjective;B1;mbiri
historical;Adjective;B1;m'mbiri
history;Noun;A1;mbiri
hit;Verb Noun;A2;anamenyedwa
hobby;Noun;A1;chizolowezi
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;anagwira
hole;Noun;A2;bowo
holiday;Noun;A1;holide
hollow;Adjective;B2;dzenje
holy;Adjective;B2;woyera
home;Noun AdVerb Adjective;A1, A2;kunyumba
homework;Noun;A1;ntchito yakunyumba
honest;Adjective;B1;woonamtima
honour;Noun Verb;B2;ulemu
hope;Verb Noun;A1, A2;chiyembekezo
horrible;Adjective;B1;chowopsya
horror;Noun;B1;chodabwitsa
horse;Noun;A1;kavalo
hospital;Noun;A1;kuchipatala
host;Noun Verb;B1, B2;khamu
hot;Adjective;A1;otentha
hotel;Noun;A1;hotelo
hour;Noun;A1;ola
house;Noun Verb;A1, B2;nyumba
household;Noun;B2;banja
housing;Noun;B2;nyumba
how;Adverb;A1;Bwanji
however;Adverb;A1;Komabe
huge;Adjective;A2;yaikulu
human;Adjective, Noun;A2;anthu
humorous;Adjective;B2;zoseketsa
humour;Noun;B2;nthabwala
hundred;number;A1;zana
hungry;Adjective;A1;njala
hunt;Verb Noun;B1, B2;kusakasaka
hunting;Noun;B2;kusaka
hurricane;Noun;B1;mphepo yamkuntho
hurry;Noun Verb;B1;fulumirani
hurt;Verb Adjective Noun;A2, B2;wakwiya
husband;Noun;A1;mwamuna
I;proNoun;A1;ine
ice;Noun;A1;ayezi
ice cream;Noun;A1;ayisi kirimu
idea;Noun;A1;lingaliro
ideal;Adjective , Noun;A2, B2;abwino
identify;Verb;A2;kudziwa
identity;Noun;B1;amadziwikira
if;conj.;A1;ngati
ignore;Verb;B1;amanyalanyaza
ill;Adjective;A2;kudwala
illegal;Adjective;B1;oletsedwa
illness;Noun;A2;kudwala
illustrate;Verb;B2;Mwachitsanzo
illustration;Noun;B2;fanizo
image;Noun;A2;chithunzi
imaginary;Adjective;B1;kungoganiza
imagination;Noun;B2;ndingaliro
imagine;Verb;A1;kulingalira
immediate;Adjective;B1;mwamsanga
immediately;Adverb;A2;nthawi yomweyo
immigrant;Noun;B1;obwera
impact;Noun Verb;B1;amadza
impatient;Adjective;B2;akuchedwa
imply;Verb;B2;tikuganiza
import;Noun Verb;B1;inatha
importance;Noun;B1;kufunika
important;Adjective;A1;ofunika
impose;Verb;B2;amalowerera
impossible;Adjective;A2;zosatheka
impress;Verb;B2;tisangalatse
impressed;Adjective;B2;chidwi
impression;Noun;B1;kukhudzidwa
impressive;Adjective;B1;chidwi
improve;Verb;A1;patsogolo
improvement;Noun;B1;kuwongolera
in;prep., Adverb;A1;mu
inch;Noun;B2;inchi
incident;Noun;B2;zinachitikazi
include;Verb;A1;monga
included;Adjective;A2;zinaphatikizapo
including;prep.;A2;kuphatikizapo
income;Noun;B2;ndalama
increase;Verb Noun;A2;wonjezani
increasingly;Adverb;B2;kunadetsa
incredible;Adjective;A2;zosaneneka
incredibly;Adverb;B1;amazipanga
indeed;Adverb;B1;Poyeneradi
independent;Adjective;A2;wodzilamulira
indicate;Verb;B1;amasonyeza
indirect;Adjective;B1;mosadziwika
individual;Noun, adj;A2;munthu
indoor;Adjective;B1;m'nyumba
indoors;Adverb;B1;m'nyumba
industrial;Adjective;B2;mafakitale
industry;Noun;A2;makampani
infection;Noun;B2;matenda
influence;NounVerb;B1;chikoka
inform;Verb;B2;kudziŵitsa
informal;Adjective;A2;osasankhidwa
information;Noun;A1;mudziwe
ingredient;Noun;B1;pophika
initial;Adjective;B2;koyamba
initially;Adverb;B2;poyamba
initiative;Noun;B2;kanthu
injure;Verb;B1;amavulala
injured;Adjective;B1;ovulalawo
injury;Noun;A2;kuvulazidwa
inner;Adjective;B2;lamkati
innocent;Adjective;B1;wosalakwa
insect;Noun;A2;tizilombo
inside;prep.Adverb Noun Adjective;A2;mkati
insight;Noun;B2;kuzindikira
insist;Verb;B2;amalimbikira
inspire;Verb;B2;AMALIMBITSA
install;Verb;B2;kukhazikitsa
instance;Noun;B2;Mwachitsanzo
instead;Adverb;A2;m'malo
institute;Noun;B2;anayambitsa
institution;Noun;B2;Bungweli
instruction;Noun;A2;malangizo
instructor;Noun;A2;mlangizi
instrument;Noun;A2;chida
insurance;Noun;B2;inshuwalansi
intelligence;Noun;B1;nzeru
intelligent;Adjective;A2;wanzeru
intend;Verb;B1;mukufuna
intended;Adjective;B2;anafuna
intense;Adjective;B2;kwambiri
intention;Noun;B1;cholinga
interest;Noun Verb;A1;chidwi
interested;Adjective;A1;chidwi
interesting;Adjective;A1;chidwi
internal;Adjective;B2;mkati
international;Adjective;A2;padziko lonse
internet;Noun;A1;intaneti
interpret;Verb;B2;kumasulira
interrupt;Verb;B2;usokoneze
interview;Noun Verb;A1;kuyankhulana
into;prep.;A1;mu
introduce;Verb;A1;atchule
introduction;Noun;A2;Malonje
invent;Verb;A2;kuyambitsa
invention;Noun;A2;Kutulukira
invest;Verb;B1;Ikani
investigate;Verb;B1;kufufuza
investigation;Noun;B2;kufufuza
investment;Noun;B2;Msungidwe
invitation;Noun;A2;pempho
invite;Verb;A2;kuyitanidwa
involve;Verb;A2;idzagwiritsa
involved;Adjective;B1;mtsikana
iron;Noun Verb;B1;chitsulo
island;Noun;A1;chilumba
issue;Noun, Verb;B1, B2;nkhani
IT;Noun;B1;IT
it;proNoun;A1;izo
item;Noun;A2;item
its;det.;A1;ake
itself;proNoun;A2;payokha
jacket;Noun;A1;jekete
jam;Noun;A2;kupanikizana
January;Noun;A1;January
jazz;Noun;A2;jazi
jeans;Noun;A1;jinzi
jewellery;Noun;A2;miyala yamtengo wapatali
job;Noun;A1;ntchito
join;Verb;A1;agwirizane
joke;Noun Verb;A2;nthabwala
journal;Noun;B1;magazini
journalist;Noun;A2;Mtolankhani
journey;Noun;A1;ulendo
joy;Noun;B2;chimwemwe
judge;Noun Verb;B1;woweruza
judgement;Noun;B2;chiweruzo
juice;Noun;A1;madzi
July;Noun;A1;July
jump;Verb Noun;A2;kulumpha
June;Noun;A1;June
junior;Adjective;B2;junior
just;Adverb;A1;monga
justice;Noun;B2;chilungamo
justify;Verb;B2;kulungamitsa
keen;Adjective;B1;tiziona
keep;Verb;A1;kusunga
key;Noun, Adjective Verb;A1, B1;kiyi
keyboard;Noun;B1;kiyibodi
kick;Verb Noun;B1;yamba
kid;Noun;A2;mwana
kill;Verb;A2;kupha
killing;Noun;B1;kupha
kilometre;Noun;A1;kilometre
kind(type);Noun;A1;mtundu (mtundu)
kind(caring);Adjective;B1;mtundu (wachikondi)
king;Noun;A2;mfumu
kiss;Verb Noun;B1;chipsompsono
kitchen;Noun;A1;khitchini
knee;Noun;A2;bondo
knife;Noun;A2;mpeni
knock;Verb , Noun;A2, B1;kugogoda
know;Verb;A1;mukudziwa
knowledge;Noun;A2;chidziwitso
lab;Noun;A2;labu
label;Noun Verb;B1;chizindikiro
laboratory;Noun;B1;zasayansi
labour;Noun;B2;ntchito
lack;Noun Verb;B1;kusowa
lady;Noun;A2;dona
lake;Noun;A2;nyanja
lamp;Noun;A2;nyale
land;Noun, Verb;A1, A2;dziko
landscape;Noun;B2;malo
language;Noun;A1;chilankhulo
laptop;Noun;A2;laputopu
large;Adjective;A1;chachikulu
largely;Adverb;B2;kwakukulukulu
last1 (final);det., Adverb n;A1, A2;last1 (chomaliza)
last1 (taking time);Verb;A2;last1 (kutenga nthawi)
late;Adjective Adverb;A1;mochedwa
later;Adverb , Adjective;A1, A2;Patatha
latest;Adjective , Noun;B1, B2;atsopano
laugh;Verb Noun;A1;Anaseka
laughter;Noun;A2;kuseka
launch;Verb Noun;B2;Launch
law;Noun;A2;chilamulo
lawyer;Noun;A2;woyimira mlandu
lay;Verb;B1;wamba
layer;Noun;B1;wosanjikiza
lazy;Adjective;A2;aulesi
lead;Verb , Noun;A2, B1;kutsogolera
leader;Noun;A2;mtsogoleri
leadership;Noun;B2;utsogoleri
leading;Adjective;B1;kutsogolera
leaf;Noun;B1;tsamba
league;Noun;B2;mgwirizano
lean;Verb;B2;Taphunzira
learn;Verb;A1;kuphunzira
learning;Noun;A2;learning
least;det./proNoun Adverb;A2;osachepera
leather;Noun;B1;wachikopa
leave;Verb , Noun;A1, B2;tchuthi
lecture;Noun Verb;A2;nkhani
left;Adjective Adverb Verb;A1;lamanzere
leg;Noun;A1;mwendo
legal;Adjective;B1;malamulo
leisure;Noun;B1;yopuma
lemon;Noun;A2;mandimu
lend;Verb;A2;kongoletsani
length;Noun;B1;kutalika
less;det./pro Noun Adverb;A2;Zochepa
lesson;Noun;A1;phunziro
let;Verb;A1;tiyeni
letter;Noun;A1;kalata
level;Noun, Adjective , Verb;A2, B1, B2;mlingo
library;Noun;A1;laibulale
licence;Noun;B2;chiphaso
lie;Verb;A1;bodza
lie;Verb Noun;B2;bodza
life;Noun;A1;moyo
lifestyle;Noun;A2;moyo
lift;Verb;Noun;Nyamulani
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;kuwala (kwa dzuwa / nyali)
light (not heavy);Adjective;A2;kuwala (wolemera)
like (similar);prep.;A1;ngati (ofanana)
like (find sb/sth pleasant);Verb , n;A1, B1;ngati (kupeza SB / sth zosangalatsa)
Noun;B1; ;nauni
likely;Adjective;A2;N'kutheka
limit;Noun Verb;B1;malire
limited;Adjective;B2;zochepa
line;Noun, Verb;A1, B2;mzere
link;Noun Verb;A2;kugwirizana
lion;Noun;A1;mkango
lip;Noun;B1;mlomo
liquid;Noun Adjective;B1;madzi
list;Noun Verb;A1;mndandanda
listen;Verb;A1;kumvetsera
listener;Noun;A2;womvetsera
literature;Noun;B1;mabuku
little;Adjective det./proNoun, Adverb;A1, A2;pang'ono
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;tikuyamba
living;Adjective Noun;B1;moyo
load;Noun Verb;B2;katundu
loan;Noun;B2;ngongole
local;Adjective , Noun;A1, B1;wamba
locate;Verb;B1;kupeza
located;Adjective;B1;inali
location;Noun;B1;malo
lock;Verb Noun;A2;loko
logical;Adjective;B2;zomveka
lonely;Adjective;B1;kopanda
long;Adjective Adverb;A1;yaitali
long-term;Adjective Adverb;B2;yaitali
look;Verb , Noun;A1, A2;kuyang'ana
loose;Adjective;B2;kumasula
lord;Noun;B2;mbuye
lorry;Noun;A2;lorry
lose;Verb;A1;kutaya
loss;Noun;B1;imfa
lost;Adjective;A2;anataya
lot;proNoun det. Adverb;A1;zambiri
loud;Adjective Adverb;A2;mokweza
loudly;Adverb;A2;mokweza
love;Noun Verb;A1;chikondi
lovely;Adjective;A2;wokondeka
low;Adjective Adverb , n;A2, B2;otsika
lower;Verb;B2;m'munsi
luck;Noun;A2;Ndikufunirani
lucky;Adjective;A2;mwayi
lunch;Noun;A1;nkhomaliro
lung;Noun;B2;m'mapapo
luxury;Noun;B1;mwanaalirenji
machine;Noun;A1;makina
mad;Adjective;B1;openga
magazine;Noun;A1;magazini
magic;Noun Adjective;B1;matsenga
mail;Noun Verb;A2;makalata
main;Adjective;A1;waukulu
mainly;Adverb;B1;makamaka
maintain;Verb;B2;kukhalabe
major;Adjective;A2;akuluakulu
majority;Noun;B2;ambiri
make;Verb , Noun;A1, B2;wodzipangitsa
male;Adjective Noun;A2;mwamuna
mall;Noun;B1;msikawo
man;Noun;A1;mwamuna
manage;Verb;A2;kusamalira
management;Noun;B1;kasamalidwe
manager;Noun;A2;bwana
manner;Noun;A2;Momwemonso
many;det./proNoun;A1;ambiri
map;Noun, Verb;A1, B2;ulitsa
March;Noun;A1;March
mark;Verb Noun;A2;chizindikiro
market;Noun, Verb;A1, B1;msika
marketing;Noun;B1;malonda
marriage;Noun;B1;ukwati
married;Adjective;A1;wokwatiwa
marry;Verb;A2;akwatire
mass;Noun Adjective;B2;Unyinji
massive;Adjective;B2;chachikulu
master;Noun Verb;B2;mbuye
match (contest/correspond);Noun Verb;A1;machesi (Mpikisanowo / zizigwirizana)
matching;Adjective;B2;zofananira
material;Noun, Adjective;A2, B2;zakuthupi
mathematics;Noun;A2;masamu
maths;Noun;A2;maths
matter;Noun Verb;A2;nkhani
maximum;Adjective Noun;B2;pazipita
May;Noun;A1;mulole
may modal;Verb;A2;mwina modal
maybe;Adverb;A1;mwina
me;proNoun;A1;ine
meal;Noun;A1;chakudya
mean;Verb;A1;zikutanthauza
meaning;Noun;A1;tanthauzo
means;Noun;B2;kudzera
