engage;Verb;B2;proelium
engaged;Adjective;B1;versantur
engine;Noun;A2;engine
engineer;Noun;A2;fectum
engineering;Noun;B1;ipsum
enhance;Verb;B2;augendae
enjoy;Verb;A1;fruor
enormous;Adjective;A2;immane mittam
enough;det. proNoun Adverb;A1;satis
enquiry;Noun;B2;inquisitionis
ensure;Verb;B2;ensure
enter;Verb;A2;intrabit
entertain;Verb;B1;Hospitabitur
entertainment;Noun;B1;entertainment
enthusiasm;Noun;B2;studium
enthusiastic;Adjective;B2;studere
entire;Adjective;B2;totus
entirely;Adverb;B2;totum
entrance;Noun;B1;ostium
entry;Noun;B1;ingressum
environment;Noun;A2;amet
environmental;Adjective;B1;environmental
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;aequalis
equally;Adverb;B1;aeque
equipment;Noun;A2;apparatibus
error;Noun;A2;error
escape;Verb Noun;B1;evadere
especially;Adverb;A2;maxime
essay;Noun;A2;medica inauguralis,
essential;Adjective;B1;essential
establish;Verb;B2;statuere
estate;Noun;B2;praedium
estimate;Verb Noun;B2;estimate
ethical;Adjective;B2;moribus
euro;Noun;A1;euro
evaluate;Verb;B2;evaluate
even;AdVerb Adjective;A1, B2;etiam
evening;Noun;A1;vesperum
event;Noun;A1;res
eventually;Adverb;B1;eventually
ever;Adverb;A1;semper
every;det;A1;omne
everybody;proNoun;A1;omnibus
everyday;Adjective;A2;quotidie
everyone;proNoun;A1;omnis
everything;proNoun;A1;omnia
everywhere;Adverb;A2;undique
evidence;Noun;A2;quod
evil;Adjective, Noun;B2;malum
exact;Adjective;A2;exiges
exactly;Adverb;A2;prorsus
exam;Noun;A1;nito
examination;Noun;B2;examen
examine;Verb;B1;examine
example;Noun;A1;exempli gratia
excellent;Adjective;A2;praeclarus
except;prep, conj;A2, B1;nisi
exchange;Noun Verb;B1;commutationem
excited;Adjective;A1;concitatae
excitement;Noun;B1;excitement
exciting;Adjective;A1;excitando
excuse;Noun Verb;B2;inexcusabiles
executive;Noun Adjective;B2;exsecutivam
exercise;Noun Verb;A1;exercitium
exhibition;Noun;B1;pre se ferre
exist;Verb;A2;esse,
existence;Noun;B2;quod
expand;Verb;B1;Capitulum quintum
expect;Verb;A2;expecto
expectation;Noun;B2;expectationem
expected;Adjective;B1;expectata
expedition;Noun;B1;expeditionis
expense;Noun;B2;inpensa
expensive;Adjective;A1;pretiosa
experience;Noun Verb;A2, B1;experientia
experienced;Adjective;B1;peritus
experiment;Noun Verb;A2, B1;experimentum
expert;Noun Adjective;A2;peritum
explain;Verb;A1;explicate
explanation;Noun;A2;explicandum
explode;Verb;B1;praemium
exploration;Noun;B2;exploratio
explore;Verb;B1;explorarent
explosion;Noun;B1;CREPITUS
export;Noun Verb;B1;export
expose;Verb;B2;revelabo stultitiam
express;Verb;A2;express
expression;Noun;A2;expressio
extend;Verb;B2;extend
extent;Noun;B2;amplitudinem
external;Adjective;B2;external
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;incredibili
extreme;Adjective, Noun;A2, B2;summa
extremely;Adverb;A2;maxime
eye;Noun;A1;oculus
face;Noun Verb;A1, B1;faciem
facility;Noun;B2;facilitas
fact;Noun;A1;quod
factor;Noun;A2;elementum
factory;Noun;A2;Factory
fail;Verb;A2;ABORIOR
failure;Noun;B2;defectum,
fair;Adjective;A2;aequum
fairly;Adverb;B1;satis
faith;Noun;B2;fidem
fall;Verb Noun;A1, A2;cadere
FALSE;Adjective;A1;FALSUS
familiar;Adjective;B1;nota
family;Noun Adjective;A1;familia
famous;Adjective;A1;clarus
fan;Noun;A2;fan
fancy;Verb Adjective;B1;impetus
fantastic;Adjective;A1;fantastic
far;Adverb , Adjective;A1, B1;tantum
farm;Noun Verb;A1, A2;villam
farmer;Noun;A1;agricola
farming;Noun;A2;agriculturae operam dabant
fascinating;Adjective;B1;attrahenti
fashion;Noun;A2;fashion
fashionable;Adjective;B1;modum
fast;Adjective, Adverb;A1;celer
fasten;Verb;B1;ADFIGO
fat;Adjective, Noun;A1, A2;crassus
father;Noun;A1;pater
fault;Noun;B2;culpam
favour;Noun Verb;B1, B2;beneficium
favourite;Adjective, Noun;A1;ventus
fear;Noun Verb;A2, B1;timor
feather;Noun;B2;pluma
feature;Noun Verb;A2, B1;pluma
February;Noun;A1;Februarius
fee;Noun;B2;feodo
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;feedback
feel;Verb Noun;A1, B2;sentire
feeling;Noun;A1;sensum
fellow;Adjective;B2;conservis
female;Adjective, Noun;A2;feminam
fence;Noun;B1;praetendere saepem
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;pauci
fiction;Noun;A2;ficta
field;Noun;A2;agri
fifteen;number;A1;quindecim
fifth;number;A1;Quintus
fifty;number;A1;quinquaginta
fight;Verb Noun;A2;pugna
fighting;Noun;B1;pugnatum
figure;Noun Verb;A2, B2;figure
file;Noun Verb;B1, B2;lima
fill;Verb;A1;satiata
film;Noun Verb;A1, A2;amet
final;Adjective, Noun;A1, A2;finalem
finally;Adverb;A2;tandem
finance;Noun Verb;B2;rebus oeconomicis
financial;Adjective;B1;pecuniaria
find;Verb;A1;inveniet
finding;Noun;B2;inventum
fine;Adjective;A1;denique
finger;Noun;A2;digitus
finish;Verb Noun;A1, A2;consummavi
fire;Noun Verb;A1, B1;ignis
firm;Noun;B2;firm
first;det./number.AdVerb Noun;A1, A2;primis
firstly;Adverb;A2;tum
fish;Noun Verb;A1, A2;piscis
fishing;Noun;A2;piscantur
fit;Verb Adjective;A2;fit
fitness;Noun;B1;idoneitatem
five;number;A1;quinque
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;fixum
flag;Noun;B1;vexillum
flame;Noun;B2;flamma
flash;Noun Verb;B2;mico
flat;Noun Adjective;A1, A2;planus
flexible;Adjective;B2;flexibile
flight;Noun;A1;fuga
float;Verb;B2;supernatet
flood;Noun Verb;B1;inundatio
floor;Noun;A1;area
flour;Noun;B1;conspersa
flow;Verb Noun;B1;influunt
flower;Noun;A1;flos
flu;Noun;A2;flu
fly;Verb Noun;A1, A2;volant
flying;Noun Adjective;A2;volantes
focus;Verb Noun;A2;focus
fold;Verb Noun;B1, B2;complicare
folding;Adjective;B2;conseres
folk;Noun Adjective;B1;vulgares
follow;Verb;A1;sequitur
following;Adjective, Noun prep;A2, B1, B2;haec
food;Noun;A1;cibus
foot;Noun;A1;pes
football;Noun;A1;eu
for;prep.;A1;quia
force;NounVerb;B1;impetu
foreign;Adjective;A2;aliena
forest;Noun;A2;silva
forever;Adverb;B1;aeternum
forget;Verb;A1;obliviscatur
forgive;Verb;B2;propitius eris
fork;Noun;A2;furca
form;NounVerb;A1;forma
formal;Adjective;A2;formal
former;Adjective;B2;pristini
fortunately;Adverb;A2;fortunate
fortune;Noun;B2;fortunae
forty;number;A1;quadraginta
forward;AdVerb Adjective;A2, B2;ante
found;Verb;B2;found
four;number;A1;quattuor
fourteen;number;A1;quattuor
fourth;number;A1;quartus
frame;NounVerb;B1;frame
free;Adjective, AdVerb Verb;A1,A2,B2;Liber
freedom;Noun;B2;libertas
freeze;Verb;B1;rigescunt indutae
frequency;Noun;B2;frequency
frequently;Adverb;B1;saepe
fresh;Adjective;A2;recentibus
Friday;Noun;A1;Veneris
fridge;Noun;A2;amet
friend;Noun;A1;amica
friendly;Adjective;A1;amicissimum
friendship;Noun;B1;amicitia
frighten;Verb;B1;frighten
frightened;Adjective;B1;conterriti
frightening;Adjective;B1;horribilis
frog;Noun;A2;ranae
from;prep;A1;ex
front;Noun Adjective;A1;ante
frozen;Adjective;B1;gelida
fruit;Noun;A1;fructus
fry;Verb;B1;Fry
fuel;Noun Verb;B1, B2;cibus
full;Adjective;A1;plenus
fully;Adverb;B2;plene
fun;Noun Adjective;A1, A2;amet
function;Noun Verb;B1, B2;officium
fund;Noun Verb;B2;fiscus
fundamental;Adjective;B2;fundamental
funding;Noun;B2;funding
funny;Adjective;A1;ridiculam
fur;Noun;B1;furrure
furniture;Noun;A2;supellectilem
further;Adjective, Adverb;A2, B1;adhuc
furthermore;Adverb;B2;Ceterum
future;Noun Adjective;A1, A2;futurae
gain;Verb Noun;B2;quaestum
gallery;Noun;A2;gallery
game;Noun;A1;ludum
gang;Noun;B2;cohors
gap;Noun;A2;gap
garage;Noun;B1;garage
garden;Noun;A1;hortus
gas;Noun;A2;gas
gate;Noun;A2;porta
gather;Verb;B1;colligentes
general;Adjective;A2;generalis
generally;Adverb;B1;fere
generate;Verb;B2;generate
generation;Noun;B1;generation
generous;Adjective;B1;liberalis
genre;Noun;B2;genus
gentle;Adjective;B1;gentle
gentleman;Noun;B1;virum
geography;Noun;A1;geography
get;Verb;A1;possidebit
ghost;Noun;B1;exspiravit
giant;Adjective, Noun;B1;giant
gift;Noun;A2;donum
girl;Noun;A1;puella
girlfriend;Noun;A1;amica
give;Verb;A1;dare
glad;Adjective;B1;gaudeo
glass;Noun;A1;speculo
global;Adjective;B1;global
glove;Noun;B1;caestu
go;Verb Noun;A1, B1;ire
goal;Noun;A2;propositum
God;Noun;A2;Deus
gold;Noun Adjective;A2;aurum
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;bonum
goodbye;exclam. Noun;A1;vale
goods;Noun;B1;rebus
govern;Verb;B2;regunt
government;Noun;A2;imperium
grab;Verb;B2;iaculis
grade;Noun Verb;B1, B2;gradus
gradually;Adverb;B2;paulatimque
graduate;Noun Verb;B1;graduati
grain;Noun;B1;grano
grand;Adjective;B2;magnificum
grandfather;Noun;A1;avus
grandmother;Noun;A1;avia
grandparent;Noun;A1;grandparent
grant;Verb Noun;B2;praesta
grass;Noun;A2;herba
grateful;Adjective;B1;gratus
great;Adjective;A1;magna
green;Adjective, Noun;A1;viridi,
greet;Verb;A2;magna
grey;Adjective, Noun;A1;griseo
ground;Noun;A2;terram
group;Noun;A1;coetus
grow;Verb;A1;crescere
growth;Noun;B1;incrementum
guarantee;Verb Noun;B2;vinculum
guard;Noun Verb;B1;praesidio
guess;Verb Noun;A1;coniecto
guest;Noun;A2;hospes
guide;Noun Verb;A2;dux
guilty;Adjective;B1;reus
guitar;Noun;A1;Cithara
gun;Noun;A2;gun
guy;Noun;A2;Guido
gym;Noun;A1;gym
habit;Noun;A2;habitus
hair;Noun;A1;capillum
half;Noundet.proNoun, Adverb;A1, A2;medium
hall;Noun;A2;praetorium
hand;Noun Verb;A1, B1;manibus
handle;Verb Noun;B2;capulus
hang;Verb;B1;Suspendisse
happen;Verb;A1;factum
happily;Adverb;A2;feliciter
happiness;Noun;B1;beatitudinem
happy;Adjective;A1;felix
hard;Adjective, Adverb;A1;durum
hardly;Adverb;B1;vix
harm;Noun Verb;B2;nocere
harmful;Adjective;B2;nocivis
hat;Noun;A1;petasum
hate;Verb Noun;A1, B1;odium
have;Verb auxiliary Verb;A1, A2;habet
have to modal;Verb;A1;habueris est modalis
he;proNoun;A1;quod
head;Noun Verb;A1, B1;caput
headache;Noun;A2;capitis
headline;Noun;B1;headline
health;Noun;A1;salutem
healthy;Adjective;A1;sanus
hear;Verb;A1;audite:
hearing;Noun;B2;auditus
heart;Noun;A2;cor meum
heat;Noun Verb;A2;calor
heating;Noun;B1;heating
heaven;Noun;B2;coelum
heavily;Adverb;B1;heavily
heavy;Adjective;A2;gravis
heel;Noun;B2;tenebitur planta illius
height;Noun;A2;altitudo
helicopter;Noun;B1;helicopter
hell;Noun;B2;infernum
hello;exclam./Noun;A1;Salve
help;Verb Noun;A1;auxilium
helpful;Adjective;A2;utile
her;proNoundet;A1;eius
here;Adverb;A1;hic
hero;Noun;A2;heros
hers;proNoun;A2;eius
herself;proNoun;A2;se
hesitate;Verb;B2;dubitant,
hey;exclam;A1;heus
hi;exclam;A1;Salve
hide;Verb;A2;corium
high;Adjective, AdVerb Noun;A1, A2, B2;altum
highlight;Verb Noun;B1;CALEO
highly;Adverb;B1;highly
hill;Noun;A2;collis
him;proNoun;A1;eum
himself;proNoun;A2;ipsum
hire;Verb Noun;B1, B2;mercede operis sui
his;det. proNoun;A1, A2;eius
historic;Adjective;B1;historic
historical;Adjective;B1;historical
history;Noun;A1;historia
hit;Verb Noun;A2;hit
hobby;Noun;A1;amat,
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;hold
hole;Noun;A2;foraminis
holiday;Noun;A1;ferias
hollow;Adjective;B2;cavas
holy;Adjective;B2;sanctus
home;Noun AdVerb Adjective;A1, A2;domum
homework;Noun;A1;Duis congue sem
honest;Adjective;B1;honestus
honour;Noun Verb;B2;honoris
hope;Verb Noun;A1, A2;spe
horrible;Adjective;B1;horribilis
horror;Noun;B1;horror
horse;Noun;A1;equus
hospital;Noun;A1;hospitium
host;Noun Verb;B1, B2;exercitum
hot;Adjective;A1;calidi
hotel;Noun;A1;deversorium
hour;Noun;A1;hora
house;Noun Verb;A1, B2;domum or casa
household;Noun;B2;domum
housing;Noun;B2;habitationi
how;Adverb;A1;quam
however;Adverb;A1;autem
huge;Adjective;A2;ingens
human;Adjective, Noun;A2;hominum
humorous;Adjective;B2;faceta
humour;Noun;B2;humor
hundred;number;A1;centum
hungry;Adjective;A1;esuriit
hunt;Verb Noun;B1, B2;venari
hunting;Noun;B2;venandi
hurricane;Noun;B1;tempestatis
hurry;Noun Verb;B1;festina
hurt;Verb Adjective Noun;A2, B2;malum
husband;Noun;A1;vir
I;proNoun;A1;ego
ice;Noun;A1;glacies
ice cream;Noun;A1;glacies crepito
idea;Noun;A1;idea
ideal;Adjective , Noun;A2, B2;ratio
identify;Verb;A2;identify
identity;Noun;B1;identitatem
if;conj.;A1;si
ignore;Verb;B1;ignore
ill;Adjective;A2;ill
illegal;Adjective;B1;contra legem
illness;Noun;A2;aegrotatio
illustrate;Verb;B2;illustratum
illustration;Noun;B2;illustratio
image;Noun;A2;imagini
imaginary;Adjective;B1;imaginarium,
imagination;Noun;B2;imagination
imagine;Verb;A1;meditati
immediate;Adjective;B1;statim
immediately;Adverb;A2;statim
immigrant;Noun;B1;aduenam,
impact;Noun Verb;B1;impulsum
impatient;Adjective;B2;debeam contristari
imply;Verb;B2;sequitur
import;Noun Verb;B1;import
importance;Noun;B1;momenti
important;Adjective;A1;magna
impose;Verb;B2;imponeret
impossible;Adjective;A2;potest
impress;Verb;B2;affulget
impressed;Adjective;B2;impressa
impression;Noun;B1;impressionem
impressive;Adjective;B1;infigo
improve;Verb;A1;meliorem
improvement;Noun;B1;melius
in;prep., Adverb;A1;apud
inch;Noun;B2;pollicis
incident;Noun;B2;incident
include;Verb;A1;includere
included;Adjective;A2;includi
including;prep.;A2;comprehendo
income;Noun;B2;reditus
increase;Verb Noun;A2;augere
increasingly;Adverb;B2;increasingly
incredible;Adjective;A2;incredibile
incredibly;Adverb;B1;admodum
indeed;Adverb;B1;certe
independent;Adjective;A2;sui iuris
indicate;Verb;B1;indicant
indirect;Adjective;B1;indirecta
individual;Noun, adj;A2;singula
indoor;Adjective;B1;umbraticis
indoors;Adverb;B1;domesticas
industrial;Adjective;B2;industrialis
industry;Noun;A2;industria
infection;Noun;B2;infectio
influence;NounVerb;B1;potentiam
inform;Verb;B2;certiorem facere
informal;Adjective;A2;informal
information;Noun;A1;notitia
ingredient;Noun;B1;ingrediens
initial;Adjective;B2;initial
initially;Adverb;B2;initio
initiative;Noun;B2;marte
injure;Verb;B1;injure
injured;Adjective;B1;laesa
injury;Noun;A2;injuriam
inner;Adjective;B2;interiorem
innocent;Adjective;B1;innocentes
insect;Noun;A2;insectum
inside;prep.Adverb Noun Adjective;A2;interius
insight;Noun;B2;acies
insist;Verb;B2;testificor
inspire;Verb;B2;Inspíra
install;Verb;B2;install
instance;Noun;B2;exempli gratia
instead;Adverb;A2;pro
institute;Noun;B2;Institutum
institution;Noun;B2;institutio
instruction;Noun;A2;disciplinam
instructor;Noun;A2;magister
instrument;Noun;A2;musicorum
insurance;Noun;B2;insurance
intelligence;Noun;B1;intelligentia,
intelligent;Adjective;A2;intelligentes
intend;Verb;B1;intend
intended;Adjective;B2;animo
intense;Adjective;B2;summa
intention;Noun;B1;intentio
interest;Noun Verb;A1;rem
interested;Adjective;A1;interested
interesting;Adjective;A1;novus
internal;Adjective;B2;internum
international;Adjective;A2;gentium
internet;Noun;A1;penitus
interpret;Verb;B2;interpretaretur
interrupt;Verb;B2;PRAECIDO
interview;Noun Verb;A1;colloquium
into;prep.;A1;in
introduce;Verb;A1;introduce
introduction;Noun;A2;introduction
invent;Verb;A2;invent
invention;Noun;A2;invention
invest;Verb;B1;Obsido
investigate;Verb;B1;investigate
investigation;Noun;B2;inquisitio
investment;Noun;B2;investment
invitation;Noun;A2;invitatio
invite;Verb;A2;invite
involve;Verb;A2;involvere
involved;Adjective;B1;quod involvit,
iron;Noun Verb;B1;ferrum
island;Noun;A1;insulam
issue;Noun, Verb;B1, B2;exitus
IT;Noun;B1;IT
it;proNoun;A1;quod
item;Noun;A2;item
its;det.;A1;eius
itself;proNoun;A2;ipsum
jacket;Noun;A1;iaccam
jam;Noun;A2;jam
January;Noun;A1;Ianuarii
jazz;Noun;A2;Jazz
jeans;Noun;A1;jeans Outlet
jewellery;Noun;A2;aurum
job;Noun;A1;officium
join;Verb;A1;join
joke;Noun Verb;A2;iocus
journal;Noun;B1;Journal
journalist;Noun;A2;diurnarius
journey;Noun;A1;iter
joy;Noun;B2;gaudium
judge;Noun Verb;B1;iudex
judgement;Noun;B2;judicium
juice;Noun;A1;suci
July;Noun;A1;Iulii
jump;Verb Noun;A2;jump
June;Noun;A1;June
junior;Adjective;B2;junior
just;Adverb;A1;tantum
justice;Noun;B2;iustitia
justify;Verb;B2;justify
keen;Adjective;B1;gemam
keep;Verb;A1;custodi
key;Noun, Adjective Verb;A1, B1;clavis
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;calcitrare
kid;Noun;A2;hedum in frusta concerperet
kill;Verb;A2;Occidere
killing;Noun;B1;occisio
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;genus (genus)
kind(caring);Adjective;B1;genus (curant)
king;Noun;A2;rex
kiss;Verb Noun;B1;basium
kitchen;Noun;A1;culina
knee;Noun;A2;genu
knife;Noun;A2;cultro
knock;Verb , Noun;A2, B1;pulsate
know;Verb;A1;scio
knowledge;Noun;A2;cognitionis
lab;Noun;A2;lab
label;Noun Verb;B1;Pittacium
laboratory;Noun;B1;laboratorium
labour;Noun;B2;laborem
lack;Noun Verb;B1;carentiam
lady;Noun;A2;domina
lake;Noun;A2;lacus
lamp;Noun;A2;lucerna
land;Noun, Verb;A1, A2;terra
landscape;Noun;B2;Orbis Terrarum
language;Noun;A1;Lingua
laptop;Noun;A2;laptop
large;Adjective;A1;magna
largely;Adverb;B2;late
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (taking time)
late;Adjective Adverb;A1;sero
later;Adverb , Adjective;A1, A2;deinde
latest;Adjective , Noun;B1, B2;latest
laugh;Verb Noun;A1;risu
laughter;Noun;A2;risus
launch;Verb Noun;B2;Lorem
law;Noun;A2;iuris
lawyer;Noun;A2;advocatus
lay;Verb;B1;lay
layer;Noun;B1;stratum
lazy;Adjective;A2;otiosum
lead;Verb , Noun;A2, B1;plumbum
leader;Noun;A2;princeps
leadership;Noun;B2;ducis
leading;Adjective;B1;ducit
leaf;Noun;B1;folium
league;Noun;B2;foedus
lean;Verb;B2;inniti
learn;Verb;A1;discite
learning;Noun;A2;doctrina
least;det./proNoun Adverb;A2;minimis
leather;Noun;B1;corium
leave;Verb , Noun;A1, B2;relinquo
lecture;Noun Verb;A2;auditoribus
left;Adjective Adverb Verb;A1;sinistram
leg;Noun;A1;crus
legal;Adjective;B1;iuris
leisure;Noun;B1;otium
lemon;Noun;A2;CITREA
lend;Verb;A2;commodare
length;Noun;B1;longitudinem
less;det./pro Noun Adverb;A2;minus
lesson;Noun;A1;Lectio
let;Verb;A1;sit
letter;Noun;A1;litterae
level;Noun, Adjective , Verb;A2, B1, B2;planum
library;Noun;A1;Bibliotheca
licence;Noun;B2;licentiam
lie;Verb;A1;mendacium
lie;Verb Noun;B2;mendacium
life;Noun;A1;vita
lifestyle;Noun;A2;lifestyle
lift;Verb;Noun;vitae
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;levis (a sole / lucerna est)
light (not heavy);Adjective;A2;lumine (non gravibus)
like (similar);prep.;A1;similis (similes)
like (find sb/sth pleasant);Verb , n;A1, B1;ut (si invenimus / Ynskt mál iucundum)
Noun;B1; ;noun
likely;Adjective;A2;verisimile
limit;Noun Verb;B1;terminus
limited;Adjective;B2;stricto
line;Noun, Verb;A1, B2;acies
link;Noun Verb;A2;Link
lion;Noun;A1;leo
lip;Noun;B1;labrum
liquid;Noun Adjective;B1;liquidus
list;Noun Verb;A1;album
listen;Verb;A1;audite
listener;Noun;A2;audientis
literature;Noun;B1;litterae
little;Adjective det./proNoun, Adverb;A1, A2;paulo
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;lively
living;Adjective Noun;B1;vitae
load;Noun Verb;B2;onus
loan;Noun;B2;loan
local;Adjective , Noun;A1, B1;locorum
locate;Verb;B1;locate
located;Adjective;B1;sita est
location;Noun;B1;locus
lock;Verb Noun;A2;cincinno
logical;Adjective;B2;logicae
lonely;Adjective;B1;solum
long;Adjective Adverb;A1;longus
long-term;Adjective Adverb;B2;longa-terminus
look;Verb , Noun;A1, A2;vultus
loose;Adjective;B2;solvite
lord;Noun;B2;dominus
lorry;Noun;A2;lorry
lose;Verb;A1;perdet
loss;Noun;B1;damnum
lost;Adjective;A2;Perdita
lot;proNoun det. Adverb;A1;multum
loud;Adjective Adverb;A2;magna
loudly;Adverb;A2;magno
love;Noun Verb;A1;amare
lovely;Adjective;A2;amabilia
low;Adjective Adverb , n;A2, B2;humilis
lower;Verb;B2;minus
luck;Noun;A2;fortuna
lucky;Adjective;A2;felix
lunch;Noun;A1;prandium
lung;Noun;B2;pulmonem
luxury;Noun;B1;deliciae
machine;Noun;A1;machina
mad;Adjective;B1;ad insaniam convertunt
magazine;Noun;A1;magazine
magic;Noun Adjective;B1;magicae
mail;Noun Verb;A2;mail
main;Adjective;A1;pelagus
mainly;Adverb;B1;maxime
maintain;Verb;B2;ponere
major;Adjective;A2;Maior
majority;Noun;B2;maioris
make;Verb , Noun;A1, B2;facere
male;Adjective Noun;A2;masculum
mall;Noun;B1;vir
man;Noun;A1;vir
manage;Verb;A2;manage
management;Noun;B1;procuratio
manager;Noun;A2;sit amet
manner;Noun;A2;modo
many;det./proNoun;A1;multis
map;Noun, Verb;A1, B2;map
March;Noun;A1;Martii
mark;Verb Noun;A2;marcam
market;Noun, Verb;A1, B1;forum
marketing;Noun;B1;ipsum
marriage;Noun;B1;matrimonium
married;Adjective;A1;nupta
marry;Verb;A2;nubere
mass;Noun Adjective;B2;massa
massive;Adjective;B2;massive
master;Noun Verb;B2;dominus
match (contest/correspond);Noun Verb;A1;par (certamine / respondere)
matching;Adjective;B2;matching
material;Noun, Adjective;A2, B2;materiales
mathematics;Noun;A2;mathematica
maths;Noun;A2;arte mathematica
matter;Noun Verb;A2;materia
maximum;Adjective Noun;B2;maximum
May;Noun;A1;May
may modal;Verb;A2;ut verae artis specimen
maybe;Adverb;A1;maybe
me;proNoun;A1;mihi
meal;Noun;A1;prandium
mean;Verb;A1;medium
meaning;Noun;A1;significatio
means;Noun;B2;modo
meanwhile;Adverb;B1;interim
measure;Verb Noun;B1;modum
measurement;Noun;B2;measurement
meat;Noun;A1;cibum
media;Noun;A2;media
medical;Adjective;A2;medicorum
medicine;Noun;A2;medicamentum
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;occursum
meeting;Noun;A1;foederis
melt;Verb;B2;liquescimus
member;Noun;A1;socius
memory;Noun;A2;memoriae
mental;Adjective;B1;mentis
mention;Verb , Noun;A2, B1;mention
menu;Noun;A1;menu
mess;Noun Verb;B1;cibum
message;Noun;A1;nuntius
metal;Noun;A2;metallum
method;Noun;A2;modum
metre;Noun;A1;meter
middle;Noun Adjective;A2;medium
midnight;Noun;A1;nocte
might modal;Verb;A2;ut verae artis specimen
mild;Adjective;B1;mansuetum
mile;Noun;A1;mille
military;Adjective Noun;B2;militum
milk;Noun;A1;lac
million number; ;A1;decies centena numero
mind;Noun Verb;A2;animo
mine (belongs to me);proNoun;A2;meum est (mihi pertinet)
mine (hole in the ground);Noun;B1;meum est (ecce foramen unum in terra)
mineral;Noun;B2;mineralium
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;minister
minor;Adjective;B2;minor
minority;Noun;B2;pars
minute;Noun;A1;minute
mirror;Noun;A2;speculo
miss;Verb;A1;miss
missing;Adjective;A2;missing
mission;Noun;B2;missio
mistake;Noun, Verb;A1, B2;errat
mix;Verb Noun;B1;misce
mixed;Adjective;B2;mixta
mixture;Noun;B1;mixtisque
mobile;Adjective Noun;A2;mobili
model;Noun, Verb;A1, B2;exemplum
modern;Adjective;A1;modern
modify;Verb;B2;modify
moment;Noun;A1;momentum
Monday;Noun;A1;dies Lunae
money;Noun;A1;pecunia
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;simia
month;Noun;A1;mensis
mood;Noun;B1;modus
moon;Noun;A2;luna
moral;Adjective Noun;B2;moralis
more;det./proNoun Adverb;A1;magis
morning;Noun;A1;mane
most;det./proNoun Adverb;A1;maxime
mostly;Adverb;A2;maxime
mother;Noun;A1;mater
motor;Noun Adjective;B2;motricium
motorcycle;Noun;A2;Motorcycle
mount;Verb;B2;mount
mountain;Noun;A1;mons
mouse;Noun;A1;mus
mouth;Noun;A1;os
move;Verb , Noun;A1, B1;move
movement;Noun;A2;motus
movie;Noun;A1;elit
much;det./proNoun Adverb;A1;tantum
mud;Noun;B1;luto
multiple;Adjective;B2;multa
multiply;Verb;B2;pullulate
mum;Noun;A1;mum
murder;NounVerb;B1;occidendum
muscle;Noun;B1;musculus
museum;Noun;A1;Museum
music;Noun;A1;musicorum
musical;Adjective , Noun;A2, B1;musicis
musician;Noun;A2;ille musicus
must modal;Verb;A1;est verae artis specimen
my;det.;A1;mea
myself;proNoun;A2;me
mysterious;Adjective;B2;arcanum
mystery;Noun;B1;sacramentum
nail;Noun;B1;clavus
name;Noun Verb;A1;nomine
narrative;Noun Adjective;B1;narrationis
narrow;Adjective , Verb;A2, B2;Adspectum graciliorem
nation;Noun;B1;gentem
national;Adjective , Noun;A2, B2;nationalibus
native;Adjective Noun;B1;patria
natural;Adjective;A1;naturalis
naturally;Adverb;B1;naturally
nature;Noun;A2;naturae
near;prep. Adjective Adverb;A1;prope
nearly;Adverb;A2;fere
neat;Adjective;B2;tersus
necessarily;Adverb;B1;necessario
necessary;Adjective;A2;necesse
neck;Noun;A2;collum
need;Verb , Noun, modal Verb;A1, A2, B1;necessitudo
needle;Noun;B1;foramen acus transire
negative;Adjective , Noun;A1, B2;negans
neighbour;Noun;A1;vicinus
neighbourhood;Noun;B1;propinqua
neither;det./proNoun, Adverb;A2, B1;neque
nerve;Noun;B2;nervi
nervous;Adjective;A2;nervous
net;Noun;B1;rete
network;Noun;A2;network
never;Adverb;A1;numquam
nevertheless;Adverb;B2;nihilominus
new;Adjective;A1;novus
news;Noun;A1;nuntium
newspaper;Noun;A1;diurna
next;Adjective Adverb , Noun;A1, B1;deinde
next to;prep.;A1;proximus
nice;Adjective;A1;nice quod
night;Noun;A1;noctis
nightmare;Noun;B2;somnum exterreri
nine;number;A1;novem
nineteen;number;A1;decem
ninety;number;A1;nonaginta
no;exclam. det.;A1;nihil
no one;proNoun;A1;nemo
nobody;proNoun;A1;neminem
noise;Noun;A2;tumultum
noisy;Adjective;A2;tumultuantem
none;pro Noun;A2;nemo
nor;conj./Adverb;B1;neque
