during;prep;A1;убагында
dust;Noun;B1;чаң
duty;Noun;B1;пошлина
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;ар бир
ear;Noun;A1;кулак
early;Adjective Adverb;A1;эрте
earn;Verb;A2;иштеп табуу
earth;Noun;A2;жер
earthquake;Noun;B1;жер титирөө
easily;Adverb;A2;жонокой
east;Noun Adjective Adverb;A1;чыгыш
eastern;Adjective;B1;чыгыштык
easy;Adjective;A1;жеңил
eat;Verb;A1;жеш
economic;Adjective;B1;экономикалык
economy;Noun;B1;экономика
edge;Noun;B1;чет
edit;Verb;B2;редакциялоо
edition;Noun;B2;өзгөртүүлөр жана толуктоолор менен
editor;Noun;B1;редактор
educate;Verb;B1;тарбиялоо
educated;Adjective;B1;билимдүү
education;Noun;A2;тарбия
educational;Adjective;B1;билим берүү
effect;Noun;A2;таасири
effective;Adjective;B1;эффективдүү
effectively;Adverb;B1;натыйжалуу
efficient;Adjective;B2;таасирдүү
effort;Noun;B1;күч
egg;Noun;A1;жумуртка
eight;number;A1;сегиз
eighteen;number;A1;он сегиз
eighty;number;A1;сексен
either;det./proNoun Adverb;A2;же
elderly;Adjective;B2;улгайган
elect;Verb;B2;шайлоо
election;Noun;B1;шайлоо
electric;Adjective;A2;электрдик
electrical;Adjective;A2;электрдик
electricity;Noun;A2;электричество
electronic;Adjective;A2;электрондук
element;Noun;B1;элемент
elephant;Noun;A1;пил
eleven;number;A1;он бир
else;Adverb;A1;дагы
elsewhere;Adverb;B2;башка
email;Noun Verb;A1;электрондук почта
embarrassed;Adjective;B1;уялат
embarrassing;Adjective;B1;уялган
emerge;Verb;B2;көрүнө калуу
emergency;Noun;B1;өзгөчө кырдаал
emotion;Noun;B1;толкундануу
emotional;Adjective;B2;жан
emphasis;Noun;B2;ачыктык
emphasize;Verb;B2;баса
employ;Verb;A2;колдонуу
employee;Noun;A2;кызматкер
employer;Noun;A2;жумуш берүүчү
employment;Noun;B1;жалдоо
empty;Adjective, Verb;A2, B1;бош
enable;Verb;B2;иштетүү
encounter;Verb Noun;B2;жолугушуу
encourage;Verb;B1;түрткү
end;Noun Verb;A1;Бир мезгилдин акырына карата
ending;Noun;A2;аякташы
enemy;Noun;B1;душман
energy;Noun;A2;энергия
engage;Verb;B2;жүргүзүү
engaged;Adjective;B1;жүргүзгөн
engine;Noun;A2;машина
engineer;Noun;A2;инженер
engineering;Noun;B1;инженердик
enhance;Verb;B2;жогорулатуу
enjoy;Verb;A1;ыракаттануу
enormous;Adjective;A2;абдан зор
enough;det. proNoun Adverb;A1;жетишет
enquiry;Noun;B2;справка
ensure;Verb;B2;камсыз кылуу
enter;Verb;A2;кирүү
entertain;Verb;B1;Entertain
entertainment;Noun;B1;оюн-зоок
enthusiasm;Noun;B2;чоң кубаныч
enthusiastic;Adjective;B2;кубанычтуу
entire;Adjective;B2;толугу менен
entirely;Adverb;B2;толугу менен
entrance;Noun;B1;кириш
entry;Noun;B1;кирүү
environment;Noun;A2;айлана-чөйрө
environmental;Adjective;B1;айлана-чөйрөнү коргоо
episode;Noun;B1;эпизод
equal;Adjective, Verb Noun;B1, B2;бирдей
equally;Adverb;B1;бирдей
equipment;Noun;A2;жабдуулар
error;Noun;A2;ката
escape;Verb Noun;B1;качуу
especially;Adverb;A2;айрыкча
essay;Noun;A2;баян
essential;Adjective;B1;маанилүү
establish;Verb;B2;белгилөө
estate;Noun;B2;кыймылсыз мүлк
estimate;Verb Noun;B2;баалоо
ethical;Adjective;B2;этикалык
euro;Noun;A1;Euro
evaluate;Verb;B2;баалоо
even;AdVerb Adjective;A1, B2;ал тургай,
evening;Noun;A1;кечинде
event;Noun;A1;окуя
eventually;Adverb;B1;акырында
ever;Adverb;A1;дайыма
every;det;A1;ар бир
everybody;proNoun;A1;ар ким
everyday;Adjective;A2;күн сайын
everyone;proNoun;A1;ар бир адам
everything;proNoun;A1;баардыгы
everywhere;Adverb;A2;кайда болбосун
evidence;Noun;A2;далил
evil;Adjective, Noun;B2;жаман
exact;Adjective;A2;так
exactly;Adverb;A2;даана
exam;Noun;A1;сынак
examination;Noun;B2;изилдөө
examine;Verb;B1;карап чыгуу
example;Noun;A1;мисал
excellent;Adjective;A2;эң жакшы
except;prep, conj;A2, B1;колдобогондор
exchange;Noun Verb;B1;алмашуу
excited;Adjective;A1;козголгон
excitement;Noun;B1;толкундануу
exciting;Adjective;A1;кызыктуу
excuse;Noun Verb;B2;кечирим
executive;Noun Adjective;B2;аткаруучу
exercise;Noun Verb;A1;көнүгүү
exhibition;Noun;B1;#VALUE!
exist;Verb;A2;бар
existence;Noun;B2;бар болуу
expand;Verb;B1;кеңейтүү
expect;Verb;A2;күтүү
expectation;Noun;B2;күтүү
expected;Adjective;B1;күтүлүүдө
expedition;Noun;B1;экспедиция
expense;Noun;B2;чыгым
expensive;Adjective;A1;кымбат
experience;Noun Verb;A2, B1;тажрыйба
experienced;Adjective;B1;тажрыйбалуу
experiment;Noun Verb;A2, B1;тажрыйба
expert;Noun Adjective;A2;эксперт
explain;Verb;A1;түшүндүрүү
explanation;Noun;A2;түшүндүрүү
explode;Verb;B1;жаруу
exploration;Noun;B2;геологиялык чалгындоо
explore;Verb;B1;изилдөө
explosion;Noun;B1;жарылуу
export;Noun Verb;B1;экспорттоо
expose;Verb;B2;каратуу
express;Verb;A2;экспресс
expression;Noun;A2;билдирүү
extend;Verb;B2;узартуу
extent;Noun;B2;канчалык
external;Adjective;B2;тышкы
extra;Adjective, Noun Adverb;A1, B1;кошумча
extraordinary;Adjective;B2;укмуштуу
extreme;Adjective, Noun;A2, B2;четки
extremely;Adverb;A2;өтө
eye;Noun;A1;көз
face;Noun Verb;A1, B1;бет
facility;Noun;B2;объект
fact;Noun;A1;чындык
factor;Noun;A2;нерсе
factory;Noun;A2;фабрика
fail;Verb;A2;Начар
failure;Noun;B2;ката
fair;Adjective;A2;туура
fairly;Adverb;B1;адилеттүү
faith;Noun;B2;ишеним
fall;Verb Noun;A1, A2;түшөт
FALSE;Adjective;A1;ЖАЛГАН
familiar;Adjective;B1;жакын
family;Noun Adjective;A1;үй-бүлө
famous;Adjective;A1;атактуу
fan;Noun;A2;желдеткич
fancy;Verb Adjective;B1;кооз
fantastic;Adjective;A1;фантастикалык
far;Adverb , Adjective;A1, B1;алыс
farm;Noun Verb;A1, A2;чарба
farmer;Noun;A1;чарбачы
farming;Noun;A2;чарбада иштөө
fascinating;Adjective;B1;сүйкүмдүү
fashion;Noun;A2;бычма
fashionable;Adjective;B1;мода
fast;Adjective, Adverb;A1;орозо
fasten;Verb;B1;бекитүү
fat;Adjective, Noun;A1, A2;майлуу
father;Noun;A1;Ата
fault;Noun;B2;кемчилик
favour;Noun Verb;B1, B2;ырайым
favourite;Adjective, Noun;A1;сүйүктүү
fear;Noun Verb;A2, B1;коркунуч
feather;Noun;B2;канат
feature;Noun Verb;A2, B1;өзгөчөлүк
February;Noun;A1;Февраль
fee;Noun;B2;акы
feed;Verb Noun;A2, B2;тамактануу
feedback;Noun;B2;байланыш
feel;Verb Noun;A1, B2;сезүү
feeling;Noun;A1;сезим
fellow;Adjective;B2;ишенимдештерине
female;Adjective, Noun;A2;ургаачы
fence;Noun;B1;тосмол
festival;Noun;A1;майрам
few;det./Adjective, proNoun;A1;бир нече
fiction;Noun;A2;ойдон чыгарылган
field;Noun;A2;талаа
fifteen;number;A1;он беш
fifth;number;A1;бешинчи
fifty;number;A1;элүү
fight;Verb Noun;A2;салгылаш
fighting;Noun;B1;согуш
figure;Noun Verb;A2, B2;көрсөткүч
file;Noun Verb;B1, B2;билэ
fill;Verb;A1;толтуруу
film;Noun Verb;A1, A2;фильм
final;Adjective, Noun;A1, A2;акыркы
finally;Adverb;A2;акырында
finance;Noun Verb;B2;финансы
financial;Adjective;B1;каржы
find;Verb;A1;табуу
finding;Noun;B2;ачылыш
fine;Adjective;A1;айып
finger;Noun;A2;манжа
finish;Verb Noun;A1, A2;бүтүрүү
fire;Noun Verb;A1, B1;от
firm;Noun;B2;катуу
first;det./number.AdVerb Noun;A1, A2;биринчи
firstly;Adverb;A2;биринчиден
fish;Noun Verb;A1, A2;балык
fishing;Noun;A2;балык уулоо
fit;Verb Adjective;A2;туура
fitness;Noun;B1;жарамдуулук
five;number;A1;беш
fix;Verb Noun;A2, B2;катталган
fixed;Adjective;B1;негизги
flag;Noun;B1;желек
flame;Noun;B2;жалын
flash;Noun Verb;B2;жалын
flat;Noun Adjective;A1, A2;жалпак
flexible;Adjective;B2;ийилме
flight;Noun;A1;учуу
float;Verb;B2;сүзүү
flood;Noun Verb;B1;топон суу
floor;Noun;A1;кабат
flour;Noun;B1;ун
flow;Verb Noun;B1;агуу
flower;Noun;A1;гүл
flu;Noun;A2;грипп
fly;Verb Noun;A1, A2;учуу
flying;Noun Adjective;A2;учуп
focus;Verb Noun;A2;негизги
fold;Verb Noun;B1, B2;киргизүү
folding;Adjective;B2;жата
folk;Noun Adjective;B1;эл
follow;Verb;A1;ээрчүү
following;Adjective, Noun prep;A2, B1, B2;кийинки
food;Noun;A1;тамак-аш
foot;Noun;A1;таман
football;Noun;A1;Жаныбарлар
for;prep.;A1;үчүн
force;NounVerb;B1;күч
foreign;Adjective;A2;чет элдик
forest;Noun;A2;токой
forever;Adverb;B1;дайыма
forget;Verb;A1;унутуу
forgive;Verb;B2;кечирүү
fork;Noun;A2;айры
form;NounVerb;A1;түрү
formal;Adjective;A2;расмий
former;Adjective;B2;мурдагы
fortunately;Adverb;A2;бактыга жараша
fortune;Noun;B2;жолу болуу
forty;number;A1;кырк
forward;AdVerb Adjective;A2, B2;алдыга
found;Verb;B2;табылган
four;number;A1;төрт
fourteen;number;A1;он төрт
fourth;number;A1;төртүнчү
frame;NounVerb;B1;каркас
free;Adjective, AdVerb Verb;A1,A2,B2;бекер
freedom;Noun;B2;эркиндик
freeze;Verb;B1;тоңуу
frequency;Noun;B2;жыштыгы
frequently;Adverb;B1;көп
fresh;Adjective;A2;жаңы
Friday;Noun;A1;Жума
fridge;Noun;A2;муздаткыч
friend;Noun;A1;дос
friendly;Adjective;A1;достук
friendship;Noun;B1;дос болуу
frighten;Verb;B1;коркутуу
frightened;Adjective;B1;коркуп
frightening;Adjective;B1;коркунучтуу
frog;Noun;A2;бака
from;prep;A1;чейин
front;Noun Adjective;A1;алдыңкы
frozen;Adjective;B1;тоңуп калган
fruit;Noun;A1;мөмө жемиш
fry;Verb;B1;кууруу
fuel;Noun Verb;B1, B2;отун
full;Adjective;A1;толук
fully;Adverb;B2;толугу менен
fun;Noun Adjective;A1, A2;тамаша
function;Noun Verb;B1, B2;милдети
fund;Noun Verb;B2;фонд
fundamental;Adjective;B2;негизги
funding;Noun;B2;каржылоо
funny;Adjective;A1;тамашалуу
fur;Noun;B1;жүн
furniture;Noun;A2;мебель
further;Adjective, Adverb;A2, B1;андан ары
furthermore;Adverb;B2;мындан тышкары,
future;Noun Adjective;A1, A2;болочок
gain;Verb Noun;B2;бекемдөө
gallery;Noun;A2;галерея
game;Noun;A1;оюн
gang;Noun;B2;группа
gap;Noun;A2;боштук
garage;Noun;B1;гараж
garden;Noun;A1;бакча
gas;Noun;A2;газ
gate;Noun;A2;дарбаза
gather;Verb;B1;жыйноо
general;Adjective;A2;жалпы
generally;Adverb;B1;жалпы
generate;Verb;B2;чыгаруу
generation;Noun;B1;муун
generous;Adjective;B1;кең пейил
genre;Noun;B2;жанр
gentle;Adjective;B1;тектүү
gentleman;Noun;B1;тектүү адам
geography;Noun;A1;география
get;Verb;A1;Get
ghost;Noun;B1;арбак
giant;Adjective, Noun;B1;дөө
gift;Noun;A2;белек
girl;Noun;A1;кыз
girlfriend;Noun;A1;кыз жолдош
give;Verb;A1;берүү
glad;Adjective;B1;бактылуу
glass;Noun;A1;айнек
global;Adjective;B1;дүйнөлүк
glove;Noun;B1;мээлей
go;Verb Noun;A1, B1;Go
goal;Noun;A2;максат
God;Noun;A2;Кудай
gold;Noun Adjective;A2;алтын
golf;Noun;A2;гольф
good;Adjective, Noun;A1, A2;жакшы
goodbye;exclam. Noun;A1;кош болуңуз
goods;Noun;B1;мүлк
govern;Verb;B2;башкаруу
government;Noun;A2;өкмөт
grab;Verb;B2;кармоо
grade;Noun Verb;B1, B2;класс
gradually;Adverb;B2;бара-бара
graduate;Noun Verb;B1;бүтүрүү
grain;Noun;B1;түшүм
grand;Adjective;B2;улуу
grandfather;Noun;A1;чоң ата
grandmother;Noun;A1;чоң эне
grandparent;Noun;A1;болсо-
grant;Verb Noun;B2;гранттык
grass;Noun;A2;чөп
grateful;Adjective;B1;ыраазычылык
great;Adjective;A1;абдан жакшы
green;Adjective, Noun;A1;жашыл
greet;Verb;A2;салам
grey;Adjective, Noun;A1;боз
ground;Noun;A2;жер
group;Noun;A1;группа
grow;Verb;A1;өсүү
growth;Noun;B1;өсүш
guarantee;Verb Noun;B2;кепил
guard;Noun Verb;B1;кайтаруу
guess;Verb Noun;A1;баамдоо
guest;Noun;A2;конок
guide;Noun Verb;A2;жол
guilty;Adjective;B1;күнөөлүү
guitar;Noun;A1;гитара
gun;Noun;A2;курал
guy;Noun;A2;Бишкек
gym;Noun;A1;зал
habit;Noun;A2;адат
hair;Noun;A1;чач
half;Noundet.proNoun, Adverb;A1, A2;жарым
hall;Noun;A2;зал
hand;Noun Verb;A1, B1;кол
handle;Verb Noun;B2;туткасы
hang;Verb;B1;илүү
happen;Verb;A1;эмне
happily;Adverb;A2;бактылуу
happiness;Noun;B1;бакыт
happy;Adjective;A1;бактылуу
hard;Adjective, Adverb;A1;катуу
hardly;Adverb;B1;эптеп
harm;Noun Verb;B2;зыян
harmful;Adjective;B2;зыяндуу
hat;Noun;A1;калпак
hate;Verb Noun;A1, B1;жек көрүү
have;Verb auxiliary Verb;A1, A2;бар
have to modal;Verb;A1;деп модалдык
he;proNoun;A1;ал
head;Noun Verb;A1, B1;баш
headache;Noun;A2;баш оору
headline;Noun;B1;башкы
health;Noun;A1;ден соолук
healthy;Adjective;A1;дени сак
hear;Verb;A1;угуу
hearing;Noun;B2;угуу
heart;Noun;A2;жүрөк
heat;Noun Verb;A2;ысык
heating;Noun;B1;жылытуу
heaven;Noun;B2;асман
heavily;Adverb;B1;оор
heavy;Adjective;A2;оор
heel;Noun;B2;согончок
height;Noun;A2;бийиктик
helicopter;Noun;B1;вертолет
hell;Noun;B2;тозок
hello;exclam./Noun;A1;Салам
help;Verb Noun;A1;жардам
helpful;Adjective;A2;пайдалуу
her;proNoundet;A1;анын
here;Adverb;A1;бул жерде
hero;Noun;A2;баатыр
hers;proNoun;A2;таандык
herself;proNoun;A2;өзү
hesitate;Verb;B2;тартынбай
hey;exclam;A1;эй
hi;exclam;A1;салам
hide;Verb;A2;жашыруу
high;Adjective, AdVerb Noun;A1, A2, B2;бийик
highlight;Verb Noun;B1;бөлүп көрсөтүү
highly;Adverb;B1;жогорку
hill;Noun;A2;дөбө
him;proNoun;A1;анын
himself;proNoun;A2;өзү
hire;Verb Noun;B1, B2;акым
his;det. proNoun;A1, A2;анын
historic;Adjective;B1;тарыхий
historical;Adjective;B1;тарыхый
history;Noun;A1;тарых
hit;Verb Noun;A2;хит
hobby;Noun;A1;эрмек
hockey;Noun;A2;хоккей
hold;Verb Noun;A2, B2;бек
hole;Noun;A2;тешик
holiday;Noun;A1;майрам
hollow;Adjective;B2;көңдөй
holy;Adjective;B2;ыйык
home;Noun AdVerb Adjective;A1, A2;үй
homework;Noun;A1;үй иш
honest;Adjective;B1;чын
honour;Noun Verb;B2;ардак
hope;Verb Noun;A1, A2;үмүт
horrible;Adjective;B1;укмуштуу
horror;Noun;B1;үрөй учуу
horse;Noun;A1;ат
hospital;Noun;A1;оорукана
host;Noun Verb;B1, B2;кожоюн
hot;Adjective;A1;ысык
hotel;Noun;A1;мейманкана
hour;Noun;A1;саат
house;Noun Verb;A1, B2;үй
household;Noun;B2;үй чарбасы
housing;Noun;B2;турак-жай
how;Adverb;A1;кантип
however;Adverb;A1;Бирок
huge;Adjective;A2;абдан чоң
human;Adjective, Noun;A2;адам
humorous;Adjective;B2;күлкүлүү
humour;Noun;B2;көңул
hundred;number;A1;жүз
hungry;Adjective;A1;ачка
hunt;Verb Noun;B1, B2;аң уулоо
hunting;Noun;B2;мергенчилик
hurricane;Noun;B1;бороон чапкын
hurry;Noun Verb;B1;шашуу
hurt;Verb Adjective Noun;A2, B2;жамбашым
husband;Noun;A1;күйөөсү
I;proNoun;A1;мен
ice;Noun;A1;муз
ice cream;Noun;A1;балмуздак
idea;Noun;A1;ой
ideal;Adjective , Noun;A2, B2;эң жакшы
identify;Verb;A2;аныктоо
identity;Noun;B1;окшоштук
if;conj.;A1;эгер
ignore;Verb;B1;четке
ill;Adjective;A2;оорукчал
illegal;Adjective;B1;легалсыз
illness;Noun;A2;оору
illustrate;Verb;B2;Мисалы,
illustration;Noun;B2;сүрөт
image;Noun;A2;сүрөт
imaginary;Adjective;B1;курулай элестетилген
imagination;Noun;B2;элес.
imagine;Verb;A1;элестетүү
immediate;Adjective;B1;дароо
immediately;Adverb;A2;дароо
immigrant;Noun;B1;көчкүн аял
impact;Noun Verb;B1;таасири
impatient;Adjective;B2;чыдабаган
imply;Verb;B2;болжомолдоо
import;Noun Verb;B1;импорт
importance;Noun;B1;мааниге ээ
important;Adjective;A1;маанилүү
impose;Verb;B2;киргизүү
impossible;Adjective;A2;мүмкүн эмес
impress;Verb;B2;Impress
impressed;Adjective;B2;таасир
impression;Noun;B1;таасир
impressive;Adjective;B1;көрүнүктүү
improve;Verb;A1;жакшыртуу
improvement;Noun;B1;жакшыруу
in;prep., Adverb;A1;боюнча
inch;Noun;B2;дюймдук
incident;Noun;B2;окуя
include;Verb;A1;камтыйт
included;Adjective;A2;киргизилген
including;prep.;A2;анын ичинде
income;Noun;B2;киреше
increase;Verb Noun;A2;жогорулатуу
increasingly;Adverb;B2;барган сайын
incredible;Adjective;A2;таңкалаарлык
incredibly;Adverb;B1;укмуштуу
indeed;Adverb;B1;Чындыгында
independent;Adjective;A2;көз каранды эмес
indicate;Verb;B1;көрсөтүү
indirect;Adjective;B1;кыйыр
individual;Noun, adj;A2;жекече
indoor;Adjective;B1;жабык
indoors;Adverb;B1;үйгө
industrial;Adjective;B2;өнөр жайлык
industry;Noun;A2;өнөр жай
infection;Noun;B2;жара
influence;NounVerb;B1;таасир
inform;Verb;B2;билдирүү
informal;Adjective;A2;расмий
information;Noun;A1;маалымат
ingredient;Noun;B1;составдык бөлүгү
initial;Adjective;B2;башталгыч
initially;Adverb;B2;биринчиден
initiative;Noun;B2;демилге
injure;Verb;B1;жаракат
injured;Adjective;B1;жабыр
injury;Noun;A2;калыстык эмес
inner;Adjective;B2;ички
innocent;Adjective;B1;күнөөлүү
insect;Noun;A2;курт-кумурска
inside;prep.Adverb Noun Adjective;A2;ички
insight;Noun;B2;билермандык
insist;Verb;B2;талап кылуу
inspire;Verb;B2;INSPIRE
install;Verb;B2;орнотуу
instance;Noun;B2;мисалы,
instead;Adverb;A2;ордуна
institute;Noun;B2;институт
institution;Noun;B2;мекеме
instruction;Noun;A2;нускама
instructor;Noun;A2;окутуучу аял
instrument;Noun;A2;аспап
insurance;Noun;B2;камсыздандыруу
intelligence;Noun;B1;маалымат
intelligent;Adjective;A2;акылдуу
intend;Verb;B1;ниет кылуу
intended;Adjective;B2;арналган
intense;Adjective;B2;катуу
intention;Noun;B1;ниет
interest;Noun Verb;A1;пайыздык
interested;Adjective;A1;кызыкдар
interesting;Adjective;A1;кызыктуу
internal;Adjective;B2;ички
international;Adjective;A2;эл аралык
internet;Noun;A1;интернет
interpret;Verb;B2;түшүндүрүү
interrupt;Verb;B2;үзүү
interview;Noun Verb;A1;интервью
into;prep.;A1;эске
introduce;Verb;A1;киргизүү
introduction;Noun;A2;тааныштыруу
invent;Verb;A2;ойлоп
invention;Noun;A2;ойлоп табуу
invest;Verb;B1;Invest
investigate;Verb;B1;изилдөө
investigation;Noun;B2;изилдөө
investment;Noun;B2;салым
invitation;Noun;A2;чакыруу
invite;Verb;A2;чакыруу
involve;Verb;A2;тартуу
involved;Adjective;B1;тартылган
iron;Noun Verb;B1;темир
island;Noun;A1;арал
issue;Noun, Verb;B1, B2;чыгаруу
IT;Noun;B1;IT
it;proNoun;A1;ал
item;Noun;A2;нерсе
its;det.;A1;анын
itself;proNoun;A2;өзү
jacket;Noun;A1;кемсел
jam;Noun;A2;варенье
January;Noun;A1;Январь
jazz;Noun;A2;джаз
jeans;Noun;A1;джинсы
jewellery;Noun;A2;Зергерчилик
job;Noun;A1;иш
join;Verb;A1;кошулуу
joke;Noun Verb;A2;тамаша
journal;Noun;B1;журнал
journalist;Noun;A2;журналист
journey;Noun;A1;саякат
joy;Noun;B2;кубаныч
judge;Noun Verb;B1;сот
judgement;Noun;B2;чечим
juice;Noun;A1;шире
July;Noun;A1;Июль
jump;Verb Noun;A2;секирүү
June;Noun;A1;Июнь
junior;Adjective;B2;кенже
just;Adverb;A1;так
justice;Noun;B2;адилеттүүлүк
justify;Verb;B2;актоо
keen;Adjective;B1;Кин
keep;Verb;A1;кармоо
key;Noun, Adjective Verb;A1, B1;ачкыч
keyboard;Noun;B1;клавиатура
kick;Verb Noun;B1;бут менен тебүү
kid;Noun;A2;теке,
kill;Verb;A2;өлтүрүү
killing;Noun;B1;өлтүрүү
kilometre;Noun;A1;километр
kind(type);Noun;A1;түрү (тиби)
kind(caring);Adjective;B1;боорукер (кам)
king;Noun;A2;падыша
kiss;Verb Noun;B1;өбүү
kitchen;Noun;A1;ашкана
knee;Noun;A2;тизе
knife;Noun;A2;бычак
knock;Verb , Noun;A2, B1;уруу
know;Verb;A1;билүү
knowledge;Noun;A2;билим
lab;Noun;A2;лаборатория
label;Noun Verb;B1;этикетка
laboratory;Noun;B1;лаборатория
labour;Noun;B2;эмгек
lack;Noun Verb;B1;жоктугу
lady;Noun;A2;айым
lake;Noun;A2;көл
lamp;Noun;A2;чырак
land;Noun, Verb;A1, A2;жер
landscape;Noun;B2;пейзаж
language;Noun;A1;тил
laptop;Noun;A2;ноутбук
large;Adjective;A1;чоң
largely;Adverb;B2;негизинен
last1 (final);det., Adverb n;A1, A2;last1 (акыркы)
last1 (taking time);Verb;A2;last1 (алуу убактысы)
late;Adjective Adverb;A1;кеч
later;Adverb , Adjective;A1, A2;кеч
latest;Adjective , Noun;B1, B2;акыркы
laugh;Verb Noun;A1;күлүү
laughter;Noun;A2;күлкү
launch;Verb Noun;B2;учуруу
law;Noun;A2;мыйзам
lawyer;Noun;A2;юрист
lay;Verb;B1;Лей
layer;Noun;B1;катмар
lazy;Adjective;A2;жалкоо
lead;Verb , Noun;A2, B1;коргошун
leader;Noun;A2;лидери
leadership;Noun;B2;жетекчилик
leading;Adjective;B1;алып баруучу
leaf;Noun;B1;жалбырак
league;Noun;B2;лига
lean;Verb;B2;эңкейүү
learn;Verb;A1;үйрөнүү
learning;Noun;A2;окутуу
least;det./proNoun Adverb;A2;эң кичине
leather;Noun;B1;тери
leave;Verb , Noun;A1, B2;өргүү
lecture;Noun Verb;A2;лекция
left;Adjective Adverb Verb;A1;сол
leg;Noun;A1;бут
legal;Adjective;B1;укуктук
leisure;Noun;B1;эс алуу
lemon;Noun;A2;лимон
lend;Verb;A2;карызга берүү
length;Noun;B1;узундук
less;det./pro Noun Adverb;A2;азыраак
lesson;Noun;A1;сабак
let;Verb;A1;жол
letter;Noun;A1;кат
level;Noun, Adjective , Verb;A2, B1, B2;деңгээл
library;Noun;A1;китепкана
licence;Noun;B2;лицензия
lie;Verb;A1;калп
lie;Verb Noun;B2;калп
life;Noun;A1;жашоо
lifestyle;Noun;A2;жашоо
lift;Verb;Noun;көтөргүч
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;жарык (күндүн / чырак)
light (not heavy);Adjective;A2;жарык (оор эмес)
like (similar);prep.;A1;сыяктуу (окшош)
like (find sb/sth pleasant);Verb , n;A1, B1;сыяктуу (жагымдуу SB / Sth таба)
Noun;B1; ;зат атооч
likely;Adjective;A2;кыязы,
limit;Noun Verb;B1;чек
limited;Adjective;B2;чектелген
line;Noun, Verb;A1, B2;сызык
link;Noun Verb;A2;байланыш
lion;Noun;A1;арстан
lip;Noun;B1;ээрин
liquid;Noun Adjective;B1;суюктук
list;Noun Verb;A1;тизме
listen;Verb;A1;угуу
listener;Noun;A2;угуучу аял
literature;Noun;B1;адабият
little;Adjective det./proNoun, Adverb;A1, A2;кичине
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;тирүү
living;Adjective Noun;B1;жашоо
load;Noun Verb;B2;жүк
loan;Noun;B2;карыз
local;Adjective , Noun;A1, B1;жергиликтүү
locate;Verb;B1;жайгаштыруу
located;Adjective;B1;жайгашкан
location;Noun;B1;орду
lock;Verb Noun;A2;кулпу
logical;Adjective;B2;логикалык
lonely;Adjective;B1;жалгыз
long;Adjective Adverb;A1;узун
long-term;Adjective Adverb;B2;узак убакыт
look;Verb , Noun;A1, A2;карап чыгуу
loose;Adjective;B2;чечип
lord;Noun;B2;лорд
lorry;Noun;A2;жүк тартуучу машина
lose;Verb;A1;жоготуу
loss;Noun;B1;жоготуу
lost;Adjective;A2;жоголгон
lot;proNoun det. Adverb;A1;көп
loud;Adjective Adverb;A2;катуу
loudly;Adverb;A2;катуу
love;Noun Verb;A1;сүйүү
lovely;Adjective;A2;жакшынакай
low;Adjective Adverb , n;A2, B2;төмөн
lower;Verb;B2;төмөн
luck;Noun;A2;тагдыр
lucky;Adjective;A2;бактылуу
lunch;Noun;A1;экинчи эртең мененки тамак
lung;Noun;B2;жеңил
luxury;Noun;B1;байлык
machine;Noun;A1;машина
mad;Adjective;B1;жинди
magazine;Noun;A1;журнал
magic;Noun Adjective;B1;сыйкыр
mail;Noun Verb;A2;почта
main;Adjective;A1;негизги
mainly;Adverb;B1;негизинен
maintain;Verb;B2;колдоо
major;Adjective;A2;майор
majority;Noun;B2;көпчүлүк
make;Verb , Noun;A1, B2;кантип
male;Adjective Noun;A2;эркек
mall;Noun;B1;Соода борборунун маалымат
man;Noun;A1;адам
manage;Verb;A2;башкаруу
management;Noun;B1;жетекчилик
manager;Noun;A2;менеджер
manner;Noun;A2;ыкма
many;det./proNoun;A1;көп
map;Noun, Verb;A1, B2;карта
March;Noun;A1;Март
mark;Verb Noun;A2;белги
market;Noun, Verb;A1, B1;базар
marketing;Noun;B1;маркетинг
marriage;Noun;B1;нике
married;Adjective;A1;никеси бар
marry;Verb;A2;үйлөнүү
mass;Noun Adjective;B2;массалык маалымат
massive;Adjective;B2;салмактуу
master;Noun Verb;B2;кожоюн
match (contest/correspond);Noun Verb;A1;дал келүү (сынак / ылайык келген)
matching;Adjective;B2;дал келген
material;Noun, Adjective;A2, B2;буюм
mathematics;Noun;A2;математика
maths;Noun;A2;математика
matter;Noun Verb;A2;гана
maximum;Adjective Noun;B2;эң жогорку
May;Noun;A1;Май
may modal;Verb;A2;модалдык мүмкүн
maybe;Adverb;A1;болушу мүмкүн
me;proNoun;A1;мага
meal;Noun;A1;тамак
mean;Verb;A1;орточо
meaning;Noun;A1;мааниси
means;Noun;B2;каражаттар
meanwhile;Adverb;B1;Ал эми
measure;Verb Noun;B1;чара
measurement;Noun;B2;ченеп алуу
meat;Noun;A1;эт
media;Noun;A2;маалымат каражаттары
medical;Adjective;A2;медициналык
medicine;Noun;A2;дары
medium;Adjective , Noun;B1, B2;орто
meet;Verb;A1;жолугуу
meeting;Noun;A1;жолугушуу
melt;Verb;B2;ээрүү
member;Noun;A1;мүчө
memory;Noun;A2;эс-тутум
mental;Adjective;B1;акыл-эс
mention;Verb , Noun;A2, B1;сөз
menu;Noun;A1;меню
