elsewhere;Adverb;B2;da sauran wurare
email;Noun Verb;A1;imel
embarrassed;Adjective;B1;kunya
embarrassing;Adjective;B1;m
emerge;Verb;B2;fito fili
emergency;Noun;B1;gaggawa
emotion;Noun;B1;tausaya
emotional;Adjective;B2;wani tunanin
emphasis;Noun;B2;girmamawa
emphasize;Verb;B2;jaddada
employ;Verb;A2;yi amfani da
employee;Noun;A2;ma'aikaci
employer;Noun;A2;m
employment;Noun;B1;aiki
empty;Adjective, Verb;A2, B1;komai
enable;Verb;B2;taimaka
encounter;Verb Noun;B2;gamuwa
encourage;Verb;B1;karfafa
end;Noun Verb;A1;karshen
ending;Noun;A2;ƙare
enemy;Noun;B1;maƙiyi
energy;Noun;A2;makamashi
engage;Verb;B2;tafiyar da
engaged;Adjective;B1;tsunduma
engine;Noun;A2;engine
engineer;Noun;A2;m
engineering;Noun;B1;aikin injiniya
enhance;Verb;B2;inganta
enjoy;Verb;A1;ji dadin
enormous;Adjective;A2;babban
enough;det. proNoun Adverb;A1;isasshen
enquiry;Noun;B2;bincike
ensure;Verb;B2;tabbatar da
enter;Verb;A2;shiga
entertain;Verb;B1;nishadantar
entertainment;Noun;B1;nisha
enthusiasm;Noun;B2;kulawarka
enthusiastic;Adjective;B2;m
entire;Adjective;B2;duka
entirely;Adverb;B2;gaba ɗaya
entrance;Noun;B1;ƙofar
entry;Noun;B1;shigarwa
environment;Noun;A2;yanayi
environmental;Adjective;B1;muhalli
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;daidai
equally;Adverb;B1;daidai
equipment;Noun;A2;kayan aiki
error;Noun;A2;kuskure
escape;Verb Noun;B1;tserewa
especially;Adverb;A2;musamman
essay;Noun;A2;muqala
essential;Adjective;B1;da muhimmanci
establish;Verb;B2;kafa
estate;Noun;B2;estate
estimate;Verb Noun;B2;kimanta
ethical;Adjective;B2;da'a
euro;Noun;A1;Yuro
evaluate;Verb;B2;kimanta
even;AdVerb Adjective;A1, B2;ko da
evening;Noun;A1;da yamma
event;Noun;A1;taron
eventually;Adverb;B1;ƙarshe
ever;Adverb;A1;abadin
every;det;A1;kowane
everybody;proNoun;A1;kowa da kowa
everyday;Adjective;A2;kowace rana
everyone;proNoun;A1;kowa da kowa
everything;proNoun;A1;duk abin da
everywhere;Adverb;A2;ko'ina
evidence;Noun;A2;shaida
evil;Adjective, Noun;B2;mugunta
exact;Adjective;A2;daidai
exactly;Adverb;A2;daidai
exam;Noun;A1;jarrabawa
examination;Noun;B2;jarrabawa
examine;Verb;B1;bincika
example;Noun;A1;misali
excellent;Adjective;A2;kyau kwarai
except;prep, conj;A2, B1;fãce
exchange;Noun Verb;B1;musayar
excited;Adjective;A1;m
excitement;Noun;B1;tashin hankali
exciting;Adjective;A1;m
excuse;Noun Verb;B2;uzuri
executive;Noun Adjective;B2;zartarwa
exercise;Noun Verb;A1;motsa jiki
exhibition;Noun;B1;nuni
exist;Verb;A2;zama
existence;Noun;B2;zama
expand;Verb;B1;fadada
expect;Verb;A2;sa ran
expectation;Noun;B2;fata
expected;Adjective;B1;Ana sa ran
expedition;Noun;B1;balaguro
expense;Noun;B2;kudi
expensive;Adjective;A1;tsada
experience;Noun Verb;A2, B1;kwarewa
experienced;Adjective;B1;gogaggen
experiment;Noun Verb;A2, B1;gwaji
expert;Noun Adjective;A2;gwani
explain;Verb;A1;bayyana
explanation;Noun;A2;bayani
explode;Verb;B1;fashewa
exploration;Noun;B2;bincike
explore;Verb;B1;bincika
explosion;Noun;B1;fashewar
export;Noun Verb;B1;fitarwa
expose;Verb;B2;bijirar
express;Verb;A2;kar
expression;Noun;A2;magana
extend;Verb;B2;mika
extent;Noun;B2;har
external;Adjective;B2;waje
extra;Adjective, Noun Adverb;A1, B1;karin
extraordinary;Adjective;B2;m
extreme;Adjective, Noun;A2, B2;matsananci
extremely;Adverb;A2;musamman
eye;Noun;A1;ido
face;Noun Verb;A1, B1;fuska
facility;Noun;B2;Ginin
fact;Noun;A1;gaskiyar
factor;Noun;A2;factor
factory;Noun;A2;factory
fail;Verb;A2;kasa
failure;Noun;B2;gazawar
fair;Adjective;A2;adalci
fairly;Adverb;B1;fairly
faith;Noun;B2;addini
fall;Verb Noun;A1, A2;fada
FALSE;Adjective;A1;KARYA
familiar;Adjective;B1;saba
family;Noun Adjective;A1;iyali
famous;Adjective;A1;shahara
fan;Noun;A2;fan
fancy;Verb Adjective;B1;zato
fantastic;Adjective;A1;fantastic
far;Adverb , Adjective;A1, B1;yanzu
farm;Noun Verb;A1, A2;farm
farmer;Noun;A1;manomi
farming;Noun;A2;noma
fascinating;Adjective;B1;m
fashion;Noun;A2;fashion
fashionable;Adjective;B1;gaye
fast;Adjective, Adverb;A1;sauri
fasten;Verb;B1;ƙulle
fat;Adjective, Noun;A1, A2;mai
father;Noun;A1;uba
fault;Noun;B2;kuskure
favour;Noun Verb;B1, B2;ni'ima
favourite;Adjective, Noun;A1;fi so
fear;Noun Verb;A2, B1;tsoro
feather;Noun;B2;gashin tsuntsu
feature;Noun Verb;A2, B1;fasalin
February;Noun;A1;Fabrairu
fee;Noun;B2;fee
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;feedback
feel;Verb Noun;A1, B2;ji
feeling;Noun;A1;ji
fellow;Adjective;B2;'yan'uwanmu
female;Adjective, Noun;A2;mace
fence;Noun;B1;shinge
festival;Noun;A1;festival
few;det./Adjective, proNoun;A1;'yan
fiction;Noun;A2;almarar
field;Noun;A2;filin
fifteen;number;A1;goma sha biyar
fifth;number;A1;biyar
fifty;number;A1;hamsin
fight;Verb Noun;A2;yaki
fighting;Noun;B1;fada
figure;Noun Verb;A2, B2;adadi
file;Noun Verb;B1, B2;fayil
fill;Verb;A1;cika
film;Noun Verb;A1, A2;fim
final;Adjective, Noun;A1, A2;karshe
finally;Adverb;A2;karshe
finance;Noun Verb;B2;finance
financial;Adjective;B1;kudi
find;Verb;A1;sami
finding;Noun;B2;binciken
fine;Adjective;A1;lafiya
finger;Noun;A2;yatsa
finish;Verb Noun;A1, A2;gama
fire;Noun Verb;A1, B1;wuta
firm;Noun;B2;m
first;det./number.AdVerb Noun;A1, A2;farko
firstly;Adverb;A2;farko
fish;Noun Verb;A1, A2;kifi
fishing;Noun;A2;kama kifi
fit;Verb Adjective;A2;Fit
fitness;Noun;B1;fitness
five;number;A1;biyar
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;gyarawa
flag;Noun;B1;flag
flame;Noun;B2;harshen wuta
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;lebur
flexible;Adjective;B2;m
flight;Noun;A1;jirgin
float;Verb;B2;taso kan ruwa
flood;Noun Verb;B1;Ruwan tsufana
floor;Noun;A1;bene
flour;Noun;B1;gari
flow;Verb Noun;B1;gudãna daga ƙarƙashinsu
flower;Noun;A1;flower
flu;Noun;A2;mura
fly;Verb Noun;A1, A2;tashi
flying;Noun Adjective;A2;tashi
focus;Verb Noun;A2;mayar da hankali
fold;Verb Noun;B1, B2;ninka
folding;Adjective;B2;nadawa
folk;Noun Adjective;B1;jama'a
follow;Verb;A1;bi
following;Adjective, Noun prep;A2, B1, B2;wadannan
food;Noun;A1;abinci
foot;Noun;A1;kafa
football;Noun;A1;kwallon kafa
for;prep.;A1;don
force;NounVerb;B1;karfi
foreign;Adjective;A2;waje
forest;Noun;A2;gandun daji
forever;Adverb;B1;har abada
forget;Verb;A1;manta
forgive;Verb;B2;gãfarta
fork;Noun;A2;cokali mai yatsu
form;NounVerb;A1;fom
formal;Adjective;A2;m
former;Adjective;B2;tsohon
fortunately;Adverb;A2;sa'a
fortune;Noun;B2;arziki
forty;number;A1;arba'in
forward;AdVerb Adjective;A2, B2;gaba
found;Verb;B2;samu
four;number;A1;hudu
fourteen;number;A1;goma sha huɗu
fourth;number;A1;na hudu
frame;NounVerb;B1;frame
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;'yanci
freeze;Verb;B1;daskare
frequency;Noun;B2;mita
frequently;Adverb;B1;akai-akai
fresh;Adjective;A2;sabo
Friday;Noun;A1;Jumma'a
fridge;Noun;A2;firiji
friend;Noun;A1;aboki
friendly;Adjective;A1;friendly
friendship;Noun;B1;aminci
frighten;Verb;B1;tsoratar
frightened;Adjective;B1;tsoratar
frightening;Adjective;B1;tsoratarwa
frog;Noun;A2;rana
from;prep;A1;daga
front;Noun Adjective;A1;gaban
frozen;Adjective;B1;daskararre
fruit;Noun;A1;'ya'yan
fry;Verb;B1;toya
fuel;Noun Verb;B1, B2;man fetur
full;Adjective;A1;full
fully;Adverb;B2;cikakken
fun;Noun Adjective;A1, A2;fun
function;Noun Verb;B1, B2;aiki
fund;Noun Verb;B2;asusu
fundamental;Adjective;B2;na asali
funding;Noun;B2;kudade
funny;Adjective;A1;funny
fur;Noun;B1;Jawo
furniture;Noun;A2;furniture
further;Adjective, Adverb;A2, B1;m
furthermore;Adverb;B2;ya cigaba da
future;Noun Adjective;A1, A2;nan gaba
gain;Verb Noun;B2;riba
gallery;Noun;A2;gallery
game;Noun;A1;wasan
gang;Noun;B2;ƙungiya
gap;Noun;A2;rata
garage;Noun;B1;gareji
garden;Noun;A1;lambu
gas;Noun;A2;gas
gate;Noun;A2;kofa
gather;Verb;B1;tara
general;Adjective;A2;janar
generally;Adverb;B1;kullum
generate;Verb;B2;samar da
generation;Noun;B1;ƙarni
generous;Adjective;B1;m
genre;Noun;B2;Genre
gentle;Adjective;B1;m
gentleman;Noun;B1;mutum
geography;Noun;A1;labarin kasa
get;Verb;A1;samu
ghost;Noun;B1;fatalwa
giant;Adjective, Noun;B1;giant
gift;Noun;A2;kyauta
girl;Noun;A1;yarinya
girlfriend;Noun;A1;budurwa
give;Verb;A1;ba
glad;Adjective;B1;farin ciki
glass;Noun;A1;gilashin
global;Adjective;B1;duniya
glove;Noun;B1;safar hannu
go;Verb Noun;A1, B1;tafi
goal;Noun;A2;makasudin
God;Noun;A2;Allah
gold;Noun Adjective;A2;zinariya
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;mai kyau
goodbye;exclam. Noun;A1;sai wata rana
goods;Noun;B1;kaya
govern;Verb;B2;yi mulki
government;Noun;A2;gwamnati
grab;Verb;B2;kwace
grade;Noun Verb;B1, B2;sa
gradually;Adverb;B2;hankali
graduate;Noun Verb;B1;digiri na biyu
grain;Noun;B1;hatsi
grand;Adjective;B2;grand
grandfather;Noun;A1;kakan
grandmother;Noun;A1;kaka
grandparent;Noun;A1;anda kakanin kakaninsa
grant;Verb Noun;B2;Grant
grass;Noun;A2;ciyawa
grateful;Adjective;B1;m
great;Adjective;A1;mai girma
green;Adjective, Noun;A1;kore
greet;Verb;A2;Ku gai da
grey;Adjective, Noun;A1;m
ground;Noun;A2;ƙasa
group;Noun;A1;kungiyar
grow;Verb;A1;girma
growth;Noun;B1;girma
guarantee;Verb Noun;B2;garanti
guard;Noun Verb;B1;matsara
guess;Verb Noun;A1;tsammani
guest;Noun;A2;bako
guide;Noun Verb;A2;jagora
guilty;Adjective;B1;m
guitar;Noun;A1;guitar
gun;Noun;A2;gun
guy;Noun;A2;Guy
gym;Noun;A1;dakin motsa jiki
habit;Noun;A2;al'ada
hair;Noun;A1;gashi
half;Noundet.proNoun, Adverb;A1, A2;rabin
hall;Noun;A2;zauren
hand;Noun Verb;A1, B1;hannu
handle;Verb Noun;B2;makama
hang;Verb;B1;rataya
happen;Verb;A1;faru
happily;Adverb;A2;farin ciki
happiness;Noun;B1;farin ciki
happy;Adjective;A1;farin ciki
hard;Adjective, Adverb;A1;tukuru
hardly;Adverb;B1;wuya
harm;Noun Verb;B2;cuta
harmful;Adjective;B2;cutarwa
hat;Noun;A1;hat
hate;Verb Noun;A1, B1;kiyayya
have;Verb auxiliary Verb;A1, A2;da
have to modal;Verb;A1;Dole modal
he;proNoun;A1;ya
head;Noun Verb;A1, B1;shugaban
headache;Noun;A2;ciwon kai
headline;Noun;B1;kanun labarai
health;Noun;A1;kiwon lafiya
healthy;Adjective;A1;lafiya
hear;Verb;A1;ji
hearing;Noun;B2;ji
heart;Noun;A2;zuciya
heat;Noun Verb;A2;zafi
heating;Noun;B1;dumama
heaven;Noun;B2;sama
heavily;Adverb;B1;nauyi
heavy;Adjective;A2;nauyi
heel;Noun;B2;diddige
height;Noun;A2;tsawo
helicopter;Noun;B1;helikofta
hell;Noun;B2;jahannama
hello;exclam./Noun;A1;sannu
help;Verb Noun;A1;taimako
helpful;Adjective;A2;taimako
her;proNoundet;A1;ta
here;Adverb;A1;nan
hero;Noun;A2;gwarzo
hers;proNoun;A2;mutãnenta
herself;proNoun;A2;kanta
hesitate;Verb;B2;shakka
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;fãta
high;Adjective, AdVerb Noun;A1, A2, B2;high
highlight;Verb Noun;B1;haskaka
highly;Adverb;B1;sosai
hill;Noun;A2;tudun
him;proNoun;A1;shi
himself;proNoun;A2;kansa
hire;Verb Noun;B1, B2;sakamako
his;det. proNoun;A1, A2;ya
historic;Adjective;B1;tarihi
historical;Adjective;B1;tarihi
history;Noun;A1;tarihin
hit;Verb Noun;A2;hit
hobby;Noun;A1;sha'awa,
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;riƙe
hole;Noun;A2;rami
holiday;Noun;A1;holiday
hollow;Adjective;B2;m
holy;Adjective;B2;tsarki
home;Noun AdVerb Adjective;A1, A2;gida
homework;Noun;A1;aikin gida
honest;Adjective;B1;gaskiya
honour;Noun Verb;B2;daraja
hope;Verb Noun;A1, A2;bege
horrible;Adjective;B1;m
horror;Noun;B1;tsoro
horse;Noun;A1;doki
hospital;Noun;A1;asibiti
host;Noun Verb;B1, B2;rundunar
hot;Adjective;A1;zafi
hotel;Noun;A1;hotel
hour;Noun;A1;hour
house;Noun Verb;A1, B2;gidan
household;Noun;B2;iyali
housing;Noun;B2;gidaje
how;Adverb;A1;yaya
however;Adverb;A1;duk da haka
huge;Adjective;A2;babbar
human;Adjective, Noun;A2;mutum
humorous;Adjective;B2;m
humour;Noun;B2;mutumci
hundred;number;A1;da ɗari
hungry;Adjective;A1;yunwa
hunt;Verb Noun;B1, B2;farauta
hunting;Noun;B2;farauta
hurricane;Noun;B1;guguwa
hurry;Noun Verb;B1;hanzarta
hurt;Verb Adjective Noun;A2, B2;cũtarwarsa
husband;Noun;A1;miji
I;proNoun;A1;I
ice;Noun;A1;kankara
ice cream;Noun;A1;ice cream
idea;Noun;A1;ra'ayin
ideal;Adjective , Noun;A2, B2;manufa
identify;Verb;A2;gano
identity;Noun;B1;ainihi
if;conj.;A1;idan
ignore;Verb;B1;watsi da
ill;Adjective;A2;m
illegal;Adjective;B1;ba bisa doka ba
illness;Noun;A2;rashin lafiya
illustrate;Verb;B2;Alal misali
illustration;Noun;B2;zane
image;Noun;A2;image
imaginary;Adjective;B1;kirkirarrun
imagination;Noun;B2;kwatanci
imagine;Verb;A1;tunanin
immediate;Adjective;B1;nan da nan
immediately;Adverb;A2;nan da nan
immigrant;Noun;B1;haure
impact;Noun Verb;B1;tasiri
impatient;Adjective;B2;m
imply;Verb;B2;nufa
import;Noun Verb;B1;shigo da
importance;Noun;B1;muhimmancin
important;Adjective;A1;muhimmanci
impose;Verb;B2;kallafa
impossible;Adjective;A2;ba zai yiwu ba
impress;Verb;B2;burge
impressed;Adjective;B2;burge
impression;Noun;B1;ra'ayi
impressive;Adjective;B1;m
improve;Verb;A1;inganta
improvement;Noun;B1;kyautata
in;prep., Adverb;A1;a
inch;Noun;B2;inch
incident;Noun;B2;lamarin
include;Verb;A1;hada da
included;Adjective;A2;hada da
including;prep.;A2;ciki har da
income;Noun;B2;samun kudin shiga
increase;Verb Noun;A2;karuwa
increasingly;Adverb;B2;ƙara
incredible;Adjective;A2;m
incredibly;Adverb;B1;wuce yarda da
indeed;Adverb;B1;lalle ne, haƙĩƙa
independent;Adjective;A2;m
indicate;Verb;B1;nuna
indirect;Adjective;B1;kaikaitaccen
individual;Noun, adj;A2;mutum
indoor;Adjective;B1;na cikin gida
indoors;Adverb;B1;a ɗaka
industrial;Adjective;B2;masana'antu
industry;Noun;A2;masana'antu
infection;Noun;B2;kamuwa da cuta
influence;NounVerb;B1;tasiri
inform;Verb;B2;lãbari
informal;Adjective;A2;na yau da kullum
information;Noun;A1;bayanai
ingredient;Noun;B1;sashi
initial;Adjective;B2;na farko
initially;Adverb;B2;da farko
initiative;Noun;B2;yunƙuri
injure;Verb;B1;cuta
injured;Adjective;B1;da suka ji rauni
injury;Noun;A2;rauni
inner;Adjective;B2;ciki
innocent;Adjective;B1;m
insect;Noun;A2;kwaro
inside;prep.Adverb Noun Adjective;A2;ciki
insight;Noun;B2;m
insist;Verb;B2;nace
inspire;Verb;B2;ƙwarin
install;Verb;B2;shigar
instance;Noun;B2;misali
instead;Adverb;A2;maimakon
institute;Noun;B2;institute
institution;Noun;B2;ma'aikata
instruction;Noun;A2;umurci
instructor;Noun;A2;malami
instrument;Noun;A2;kayan aiki
insurance;Noun;B2;inshora
intelligence;Noun;B1;m
intelligent;Adjective;A2;fasaha
intend;Verb;B1;nufin
intended;Adjective;B2;nufin
intense;Adjective;B2;m
intention;Noun;B1;nufi
interest;Noun Verb;A1;amfani
interested;Adjective;A1;interested
interesting;Adjective;A1;ban sha'awa
internal;Adjective;B2;ciki
international;Adjective;A2;kasa da kasa
internet;Noun;A1;internet
interpret;Verb;B2;fassara
interrupt;Verb;B2;katse
interview;Noun Verb;A1;hira
into;prep.;A1;cikin
introduce;Verb;A1;gabatar da
introduction;Noun;A2;gabatarwar
invent;Verb;A2;ƙirƙira
invention;Noun;A2;firtsi
invest;Verb;B1;zuba jari
investigate;Verb;B1;gudanar da bincike
investigation;Noun;B2;bincike
investment;Noun;B2;zuba jari
invitation;Noun;A2;gayyatar
invite;Verb;A2;gayyata
involve;Verb;A2;unsa
involved;Adjective;B1;shiga
iron;Noun Verb;B1;iron
island;Noun;A1;tsibirin
issue;Noun, Verb;B1, B2;batun
IT;Noun;B1;IT
it;proNoun;A1;shi
item;Noun;A2;abu
its;det.;A1;ta
itself;proNoun;A2;kanta
jacket;Noun;A1;jacket
jam;Noun;A2;jam
January;Noun;A1;Janairu
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;ado
job;Noun;A1;aiki
join;Verb;A1;shiga
joke;Noun Verb;A2;wargi
journal;Noun;B1;mujallar
journalist;Noun;A2;jarida
journey;Noun;A1;tafiya
joy;Noun;B2;farin ciki
judge;Noun Verb;B1;hukunci
judgement;Noun;B2;hukunci
juice;Noun;A1;ruwan 'ya'yan itace
July;Noun;A1;Yuli
jump;Verb Noun;A2;Jump
June;Noun;A1;Yuni
junior;Adjective;B2;junior
just;Adverb;A1;kawai
justice;Noun;B2;gaskiya
justify;Verb;B2;baratar
keen;Adjective;B1;Keen
keep;Verb;A1;ci gaba
key;Noun, Adjective Verb;A1, B1;key
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;harbi
kid;Noun;A2;kid
kill;Verb;A2;farauto
killing;Noun;B1;kisan
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;irin (irin)
kind(caring);Adjective;B1;irin (kula)
king;Noun;A2;Sarkin
kiss;Verb Noun;B1;sumba
kitchen;Noun;A1;kitchen
knee;Noun;A2;gwiwa
knife;Noun;A2;wuka
knock;Verb , Noun;A2, B1;buga
know;Verb;A1;sani
knowledge;Noun;A2;ilimi
lab;Noun;A2;Lab
label;Noun Verb;B1;lakabin
laboratory;Noun;B1;dakin gwaje-gwaje
labour;Noun;B2;aiki
lack;Noun Verb;B1;rashin
lady;Noun;A2;lady
lake;Noun;A2;lake
lamp;Noun;A2;fitilar
land;Noun, Verb;A1, A2;ƙasar
landscape;Noun;B2;mai faɗi
language;Noun;A1;harshe
laptop;Noun;A2;kwamfyutar
large;Adjective;A1;manyan
largely;Adverb;B2;sun fi mayar da
last1 (final);det., Adverb n;A1, A2;last1 (karshe)
last1 (taking time);Verb;A2;last1 (shan lokaci)
late;Adjective Adverb;A1;marigayi
later;Adverb , Adjective;A1, A2;daga baya
latest;Adjective , Noun;B1, B2;latest
laugh;Verb Noun;A1;dariya
laughter;Noun;A2;dariya
launch;Verb Noun;B2;jefa
law;Noun;A2;dokar
lawyer;Noun;A2;lauya
lay;Verb;B1;faduwa
layer;Noun;B1;Layer
lazy;Adjective;A2;m
lead;Verb , Noun;A2, B1;gubar
leader;Noun;A2;shugaban
leadership;Noun;B2;shugabanci
leading;Adjective;B1;manyan
leaf;Noun;B1;leaf
league;Noun;B2;league
lean;Verb;B2;ramammu
learn;Verb;A1;koyi
learning;Noun;A2;koyo
least;det./proNoun Adverb;A2;kalla
leather;Noun;B1;fata
leave;Verb , Noun;A1, B2;iznin
lecture;Noun Verb;A2;lacca
left;Adjective Adverb Verb;A1;hagu
leg;Noun;A1;kafa
legal;Adjective;B1;doka
leisure;Noun;B1;dama
lemon;Noun;A2;lemun tsami
lend;Verb;A2;ara
length;Noun;B1;tsawon
less;det./pro Noun Adverb;A2;Kadan
lesson;Noun;A1;darasi
let;Verb;A1;bari
letter;Noun;A1;harafi
level;Noun, Adjective , Verb;A2, B1, B2;matakin
library;Noun;A1;library
licence;Noun;B2;lasisi
lie;Verb;A1;kwanta
lie;Verb Noun;B2;kwanta
life;Noun;A1;rayuwa
lifestyle;Noun;A2;salon
lift;Verb;Noun;daga
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;haske (daga rana / fitila)
light (not heavy);Adjective;A2;haske (ba m)
like (similar);prep.;A1;kamar (kama)
like (find sb/sth pleasant);Verb , n;A1, B1;kamar (SB sami / sth m)
Noun;B1; ;suna
likely;Adjective;A2;m
limit;Noun Verb;B1;iyaka
limited;Adjective;B2;iyakance
line;Noun, Verb;A1, B2;line
link;Noun Verb;A2;mahada
lion;Noun;A1;zaki
lip;Noun;B1;lebe
liquid;Noun Adjective;B1;ruwa
list;Noun Verb;A1;jerin
listen;Verb;A1;saurare
listener;Noun;A2;saurarõnsu
literature;Noun;B1;adabi
little;Adjective det./proNoun, Adverb;A1, A2;kadan
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;m
living;Adjective Noun;B1;rai
load;Noun Verb;B2;load
loan;Noun;B2;rance
local;Adjective , Noun;A1, B1;gida
locate;Verb;B1;gano wuri
located;Adjective;B1;located
location;Noun;B1;wuri
lock;Verb Noun;A2;makullin
logical;Adjective;B2;ma'ana
lonely;Adjective;B1;m
long;Adjective Adverb;A1;dogon
long-term;Adjective Adverb;B2;dogon lokaci
look;Verb , Noun;A1, A2;look
loose;Adjective;B2;kwance
lord;Noun;B2;lord
lorry;Noun;A2;lori
lose;Verb;A1;rasa
loss;Noun;B1;asara
lost;Adjective;A2;rasa
lot;proNoun det. Adverb;A1;yawa
loud;Adjective Adverb;A2;m
loudly;Adverb;A2;ƙarfi
love;Noun Verb;A1;soyayya
lovely;Adjective;A2;lovely
low;Adjective Adverb , n;A2, B2;low
lower;Verb;B2;m
luck;Noun;A2;luck
lucky;Adjective;A2;sa'a
lunch;Noun;A1;abincin rana
lung;Noun;B2;huhu
luxury;Noun;B1;alatu
machine;Noun;A1;inji
mad;Adjective;B1;mahaukaci
magazine;Noun;A1;mujallar
magic;Noun Adjective;B1;sihiri
mail;Noun Verb;A2;mail
main;Adjective;A1;babban
mainly;Adverb;B1;yafi
maintain;Verb;B2;kula da
major;Adjective;A2;manyan
majority;Noun;B2;rinjaye
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;namiji
mall;Noun;B1;mall
man;Noun;A1;mutumin
manage;Verb;A2;sarrafa
management;Noun;B1;management
manager;Noun;A2;kocin
manner;Noun;A2;hanya
many;det./proNoun;A1;da yawa
map;Noun, Verb;A1, B2;map
March;Noun;A1;Maris
mark;Verb Noun;A2;mark
market;Noun, Verb;A1, B1;kasuwar
marketing;Noun;B1;marketing
marriage;Noun;B1;aure
married;Adjective;A1;aure
marry;Verb;A2;aure
mass;Noun Adjective;B2;taro
massive;Adjective;B2;m
master;Noun Verb;B2;master
match (contest/correspond);Noun Verb;A1;wasa (hamayya / dace)
matching;Adjective;B2;daidai da
material;Noun, Adjective;A2, B2;material
mathematics;Noun;A2;lissafi
maths;Noun;A2;maths
matter;Noun Verb;A2;al'amarin
maximum;Adjective Noun;B2;matsakaicin
May;Noun;A1;Mayu
may modal;Verb;A2;iya modal
maybe;Adverb;A1;watakila
me;proNoun;A1;ni
meal;Noun;A1;abinci
mean;Verb;A1;rõwa
meaning;Noun;A1;ma'anar
means;Noun;B2;nufin
meanwhile;Adverb;B1;A halin yanzu
measure;Verb Noun;B1;mũdu
measurement;Noun;B2;ji
meat;Noun;A1;nama
media;Noun;A2;kafofin watsa labaru,
medical;Adjective;A2;likita
medicine;Noun;A2;magani
medium;Adjective , Noun;B1, B2;matsakaici
meet;Verb;A1;sadu da
meeting;Noun;A1;taron
melt;Verb;B2;narke
member;Noun;A1;memba
memory;Noun;A2;memory
mental;Adjective;B1;shafi tunanin mutum
mention;Verb , Noun;A2, B1;ambaton
menu;Noun;A1;menu
mess;Noun Verb;B1;rikici
message;Noun;A1;saƙon
metal;Noun;A2;karfe
method;Noun;A2;hanyar
metre;Noun;A1;mita
middle;Noun Adjective;A2;tsakiya
midnight;Noun;A1;da tsakar dare
might modal;Verb;A2;iya modal
mild;Adjective;B1;m
mile;Noun;A1;mile
military;Adjective Noun;B2;soja
milk;Noun;A1;madara
million number; ;A1;miliyan yawan
mind;Noun Verb;A2;hankali
mine (belongs to me);proNoun;A2;mine (nasa ne ni)
mine (hole in the ground);Noun;B1;mine (rami a cikin ƙasa)
mineral;Noun;B2;ma'adinai
minimum;Adjective Noun;B2;m
minister;Noun;B2;ministan
minor;Adjective;B2;qananan
minority;Noun;B2;'yan tsirarun
minute;Noun;A1;minti daya
mirror;Noun;A2;madubi
miss;Verb;A1;kuskure
missing;Adjective;A2;m
mission;Noun;B2;manufa
mistake;Noun, Verb;A1, B2;kuskure
mix;Verb Noun;B1;mix
mixed;Adjective;B2;gauraye
mixture;Noun;B1;cakuda
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;zamani
modify;Verb;B2;Gyaggyara
moment;Noun;A1;lokacin
Monday;Noun;A1;Litinin
money;Noun;A1;kudi
monitor;Noun Verb;B2;duba
monkey;Noun;A2;biri
month;Noun;A1;wata
mood;Noun;B1;yanayi
moon;Noun;A2;watã
moral;Adjective Noun;B2;halin kirki
more;det./proNoun Adverb;A1;Kara
morning;Noun;A1;safe
most;det./proNoun Adverb;A1;mafi
mostly;Adverb;A2;kagaggun
mother;Noun;A1;uwar
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;babur
mount;Verb;B2;Dutsen
mountain;Noun;A1;dutse
mouse;Noun;A1;linzamin kwamfuta
mouth;Noun;A1;bakinka
move;Verb , Noun;A1, B1;tafi
movement;Noun;A2;motsi
movie;Noun;A1;movie
much;det./proNoun Adverb;A1;yawa
mud;Noun;B1;laka
multiple;Adjective;B2;mahara
multiply;Verb;B2;ninka
mum;Noun;A1;uwa
murder;NounVerb;B1;kisan
muscle;Noun;B1;tsoka
museum;Noun;A1;gidan kayan gargajiya
music;Noun;A1;music
musical;Adjective , Noun;A2, B1;m
musician;Noun;A2;makadi
must modal;Verb;A1;dole ne modal
my;det.;A1;ta
myself;proNoun;A2;kaina
mysterious;Adjective;B2;m
mystery;Noun;B1;asiri
nail;Noun;B1;ƙusa
name;Noun Verb;A1;sunan
narrative;Noun Adjective;B1;labari
narrow;Adjective , Verb;A2, B2;kunkuntar
nation;Noun;B1;al'umma
national;Adjective , Noun;A2, B2;kasa
