eighteen;number;A1;átján
eighty;number;A1;áttatíu
either;det./proNoun Adverb;A2;annaðhvort
elderly;Adjective;B2;öldruðum
elect;Verb;B2;kjósa
election;Noun;B1;kosningar
electric;Adjective;A2;rafmagns
electrical;Adjective;A2;raf-
electricity;Noun;A2;rafmagn
electronic;Adjective;A2;rafræn
element;Noun;B1;þáttur
elephant;Noun;A1;fíl
eleven;number;A1;ellefu
else;Adverb;A1;Annar
elsewhere;Adverb;B2;annars staðar
email;Noun Verb;A1;Tölvupóstur
embarrassed;Adjective;B1;vandræðalegur
embarrassing;Adjective;B1;vandræðaleg
emerge;Verb;B2;koma
emergency;Noun;B1;neyðar
emotion;Noun;B1;tilfinning
emotional;Adjective;B2;tilfinningaleg
emphasis;Noun;B2;áhersla
emphasize;Verb;B2;leggja áherslu
employ;Verb;A2;Raða
employee;Noun;A2;starfsmaður
employer;Noun;A2;vinnuveitandi
employment;Noun;B1;atvinna
empty;Adjective, Verb;A2, B1;tæma
enable;Verb;B2;virkja
encounter;Verb Noun;B2;fundur
encourage;Verb;B1;hvetja
end;Noun Verb;A1;enda
ending;Noun;A2;lýkur
enemy;Noun;B1;óvinurinn
energy;Noun;A2;Orka
engage;Verb;B2;stunda
engaged;Adjective;B1;stunda
engine;Noun;A2;vél
engineer;Noun;A2;verkfræðingur
engineering;Noun;B1;verkfræði
enhance;Verb;B2;Bæta
enjoy;Verb;A1;njóta
enormous;Adjective;A2;gífurleg
enough;det. proNoun Adverb;A1;nóg
enquiry;Noun;B2;fyrirspurn
ensure;Verb;B2;tryggja
enter;Verb;A2;koma inn
entertain;Verb;B1;skemmta
entertainment;Noun;B1;skemmtun
enthusiasm;Noun;B2;áhugi
enthusiastic;Adjective;B2;áhugasamari
entire;Adjective;B2;allt
entirely;Adverb;B2;alveg
entrance;Noun;B1;inngangur
entry;Noun;B1;færsla
environment;Noun;A2;umhverfi
environmental;Adjective;B1;umhverfis
episode;Noun;B1;þáttur
equal;Adjective, Verb Noun;B1, B2;jafnt
equally;Adverb;B1;jafnt
equipment;Noun;A2;búnaður
error;Noun;A2;villa
escape;Verb Noun;B1;flýja
especially;Adverb;A2;sérstaklega
essay;Noun;A2;ritgerð
essential;Adjective;B1;nauðsynlegt
establish;Verb;B2;koma
estate;Noun;B2;bú
estimate;Verb Noun;B2;mat
ethical;Adjective;B2;siðferðileg
euro;Noun;A1;evru
evaluate;Verb;B2;meta
even;AdVerb Adjective;A1, B2;jafnvel
evening;Noun;A1;kvöld
event;Noun;A1;atburður
eventually;Adverb;B1;að lokum
ever;Adverb;A1;alltaf
every;det;A1;hvert
everybody;proNoun;A1;allir
everyday;Adjective;A2;daglega
everyone;proNoun;A1;allir
everything;proNoun;A1;allt
everywhere;Adverb;A2;alls staðar
evidence;Noun;A2;sönnunargögn
evil;Adjective, Noun;B2;illt
exact;Adjective;A2;nákvæmlega
exactly;Adverb;A2;nákvæmlega
exam;Noun;A1;próf
examination;Noun;B2;athugun
examine;Verb;B1;rannsaka
example;Noun;A1;dæmi
excellent;Adjective;A2;Æðislegt
except;prep, conj;A2, B1;undanskilja
exchange;Noun Verb;B1;skipti
excited;Adjective;A1;spennt
excitement;Noun;B1;spennan
exciting;Adjective;A1;spennandi
excuse;Noun Verb;B2;afsökun
executive;Noun Adjective;B2;framkvæmdastjóri
exercise;Noun Verb;A1;æfing
exhibition;Noun;B1;sýning
exist;Verb;A2;er til staðar
existence;Noun;B2;tilvist
expand;Verb;B1;stækka
expect;Verb;A2;búast
expectation;Noun;B2;von
expected;Adjective;B1;ráð
expedition;Noun;B1;leiðangur
expense;Noun;B2;kostnaður
expensive;Adjective;A1;dýr
experience;Noun Verb;A2, B1;reynsla
experienced;Adjective;B1;reyndur
experiment;Noun Verb;A2, B1;tilraunin
expert;Noun Adjective;A2;sérfræðingur
explain;Verb;A1;útskýra
explanation;Noun;A2;skýring
explode;Verb;B1;sprungið
exploration;Noun;B2;könnun
explore;Verb;B1;kanna
explosion;Noun;B1;sprenging
export;Noun Verb;B1;útflutningur
expose;Verb;B2;afhjúpa
express;Verb;A2;tjá
expression;Noun;A2;tjáning
extend;Verb;B2;lengja
extent;Noun;B2;umfang
external;Adjective;B2;ytri
extra;Adjective, Noun Adverb;A1, B1;auka
extraordinary;Adjective;B2;ótrúlega
extreme;Adjective, Noun;A2, B2;Extreme
extremely;Adverb;A2;afar
eye;Noun;A1;auga
face;Noun Verb;A1, B1;andlit
facility;Noun;B2;leikni
fact;Noun;A1;staðreynd
factor;Noun;A2;þáttur
factory;Noun;A2;verksmiðju
fail;Verb;A2;Mistakast
failure;Noun;B2;bilun
fair;Adjective;A2;sanngjarn
fairly;Adverb;B1;nokkuð
faith;Noun;B2;trú
fall;Verb Noun;A1, A2;falla
FALSE;Adjective;A1;RANGT
familiar;Adjective;B1;þekki
family;Noun Adjective;A1;fjölskyldan
famous;Adjective;A1;frægur
fan;Noun;A2;aðdáandi
fancy;Verb Adjective;B1;fínt
fantastic;Adjective;A1;frábær
far;Adverb , Adjective;A1, B1;langt
farm;Noun Verb;A1, A2;Bærinn
farmer;Noun;A1;bóndi
farming;Noun;A2;búskap
fascinating;Adjective;B1;heillandi
fashion;Noun;A2;tíska
fashionable;Adjective;B1;smart
fast;Adjective, Adverb;A1;hratt
fasten;Verb;B1;Festið
fat;Adjective, Noun;A1, A2;feitur
father;Noun;A1;faðir
fault;Noun;B2;kenna
favour;Noun Verb;B1, B2;greiði
favourite;Adjective, Noun;A1;uppáhalds
fear;Noun Verb;A2, B1;ótti
feather;Noun;B2;fjöður
feature;Noun Verb;A2, B1;lögun
February;Noun;A1;febrúar
fee;Noun;B2;gjald
feed;Verb Noun;A2, B2;fæða
feedback;Noun;B2;viðbrögð
feel;Verb Noun;A1, B2;finnst
feeling;Noun;A1;tilfinning
fellow;Adjective;B2;náungi
female;Adjective, Noun;A2;kona
fence;Noun;B1;girðing
festival;Noun;A1;Hátíðin
few;det./Adjective, proNoun;A1;fáir
fiction;Noun;A2;skáldskapur
field;Noun;A2;reit
fifteen;number;A1;fimmtán
fifth;number;A1;fimmti
fifty;number;A1;fimmtíu
fight;Verb Noun;A2;bardagi
fighting;Noun;B1;berjast
figure;Noun Verb;A2, B2;Myndin
file;Noun Verb;B1, B2;skrá
fill;Verb;A1;Fylla
film;Noun Verb;A1, A2;Myndin
final;Adjective, Noun;A1, A2;endanleg
finally;Adverb;A2;loksins
finance;Noun Verb;B2;fjármál
financial;Adjective;B1;fjármála
find;Verb;A1;finna
finding;Noun;B2;niðurstaða
fine;Adjective;A1;fínn
finger;Noun;A2;fingur
finish;Verb Noun;A1, A2;klára
fire;Noun Verb;A1, B1;eldur
firm;Noun;B2;fyrirtæki
first;det./number.AdVerb Noun;A1, A2;fyrsta
firstly;Adverb;A2;í fyrsta lagi
fish;Noun Verb;A1, A2;fiskur
fishing;Noun;A2;veiði
fit;Verb Adjective;A2;passa
fitness;Noun;B1;hæfni
five;number;A1;fimm
fix;Verb Noun;A2, B2;festa
fixed;Adjective;B1;fast
flag;Noun;B1;merkja
flame;Noun;B2;logi
flash;Noun Verb;B2;Flash
flat;Noun Adjective;A1, A2;íbúð
flexible;Adjective;B2;sveigjanleg
flight;Noun;A1;flug
float;Verb;B2;fljóta
flood;Noun Verb;B1;flóð
floor;Noun;A1;hæð
flour;Noun;B1;hveiti
flow;Verb Noun;B1;rennsli
flower;Noun;A1;blóm
flu;Noun;A2;flensa
fly;Verb Noun;A1, A2;fluga
flying;Noun Adjective;A2;fljúga
focus;Verb Noun;A2;áhersla
fold;Verb Noun;B1, B2;falt
folding;Adjective;B2;leggja saman
folk;Noun Adjective;B1;Folk
follow;Verb;A1;fylgja
following;Adjective, Noun prep;A2, B1, B2;eftirfarandi
food;Noun;A1;matur
foot;Noun;A1;fótur
football;Noun;A1;fótbolti
for;prep.;A1;fyrir
force;NounVerb;B1;gildi
foreign;Adjective;A2;erlendum
forest;Noun;A2;skógur
forever;Adverb;B1;að eilífu
forget;Verb;A1;gleyma
forgive;Verb;B2;fyrirgefa
fork;Noun;A2;gaffal
form;NounVerb;A1;form
formal;Adjective;A2;formleg
former;Adjective;B2;fyrrum
fortunately;Adverb;A2;sem betur fer
fortune;Noun;B2;örlög
forty;number;A1;fjörutíu
forward;AdVerb Adjective;A2, B2;áfram
found;Verb;B2;Fundið
four;number;A1;fjórir
fourteen;number;A1;fjórtán
fourth;number;A1;fjórða
frame;NounVerb;B1;ramma
free;Adjective, AdVerb Verb;A1,A2,B2;ókeypis
freedom;Noun;B2;frelsi
freeze;Verb;B1;frysta
frequency;Noun;B2;tíðni
frequently;Adverb;B1;oft
fresh;Adjective;A2;ferskur
Friday;Noun;A1;föstudagur
fridge;Noun;A2;ísskápur
friend;Noun;A1;vinur
friendly;Adjective;A1;vinalegur
friendship;Noun;B1;vináttu
frighten;Verb;B1;hræða
frightened;Adjective;B1;hrædd
frightening;Adjective;B1;ógnvekjandi
frog;Noun;A2;froskur
from;prep;A1;frá
front;Noun Adjective;A1;framan
frozen;Adjective;B1;fryst
fruit;Noun;A1;ávöxtum
fry;Verb;B1;steikja
fuel;Noun Verb;B1, B2;eldsneyti
full;Adjective;A1;fullur
fully;Adverb;B2;að fullu
fun;Noun Adjective;A1, A2;gaman
function;Noun Verb;B1, B2;virka
fund;Noun Verb;B2;sjóður
fundamental;Adjective;B2;grundvallaratriði
funding;Noun;B2;fjármögnun
funny;Adjective;A1;fyndið
fur;Noun;B1;feldur
furniture;Noun;A2;húsgögn
further;Adjective, Adverb;A2, B1;frekar
furthermore;Adverb;B2;ennfremur
future;Noun Adjective;A1, A2;framtíð
gain;Verb Noun;B2;hagnaður
gallery;Noun;A2;gallerí
game;Noun;A1;Leikurinn
gang;Noun;B2;Gang
gap;Noun;A2;bilið
garage;Noun;B1;bílskúr
garden;Noun;A1;Garðurinn
gas;Noun;A2;gas
gate;Noun;A2;hliðið
gather;Verb;B1;safna
general;Adjective;A2;almennt
generally;Adverb;B1;almennt
generate;Verb;B2;mynda
generation;Noun;B1;kynslóð
generous;Adjective;B1;örlátur
genre;Noun;B2;tegund
gentle;Adjective;B1;blíður
gentleman;Noun;B1;heiðursmaður
geography;Noun;A1;landafræði
get;Verb;A1;Fá
ghost;Noun;B1;draugur
giant;Adjective, Noun;B1;risastór
gift;Noun;A2;gjöf
girl;Noun;A1;stelpa
girlfriend;Noun;A1;kærastan
give;Verb;A1;gefa
glad;Adjective;B1;glaður
glass;Noun;A1;gler
global;Adjective;B1;Global
glove;Noun;B1;hanski
go;Verb Noun;A1, B1;Áfram
goal;Noun;A2;Markmið
God;Noun;A2;Guð
gold;Noun Adjective;A2;gull
golf;Noun;A2;Golf
good;Adjective, Noun;A1, A2;góður
goodbye;exclam. Noun;A1;bless
goods;Noun;B1;vörur
govern;Verb;B2;gilda
government;Noun;A2;ríkisstjórn
grab;Verb;B2;grípa
grade;Noun Verb;B1, B2;bekk
gradually;Adverb;B2;smám saman
graduate;Noun Verb;B1;útskrifast
grain;Noun;B1;korn
grand;Adjective;B2;Grand
grandfather;Noun;A1;afi
grandmother;Noun;A1;amma
grandparent;Noun;A1;afa
grant;Verb Noun;B2;Styrkurinn
grass;Noun;A2;gras
grateful;Adjective;B1;þakklát
great;Adjective;A1;mikill
green;Adjective, Noun;A1;grænt
greet;Verb;A2;Greet
grey;Adjective, Noun;A1;grá
ground;Noun;A2;jörð
group;Noun;A1;hópur
grow;Verb;A1;vaxa
growth;Noun;B1;vexti
guarantee;Verb Noun;B2;ábyrgð
guard;Noun Verb;B1;vörður
guess;Verb Noun;A1;giska
guest;Noun;A2;gestur
guide;Noun Verb;A2;fylgja
guilty;Adjective;B1;sekur
guitar;Noun;A1;gítar
gun;Noun;A2;byssu
guy;Noun;A2;gaur
gym;Noun;A1;ræktina
habit;Noun;A2;venja
hair;Noun;A1;hár
half;Noundet.proNoun, Adverb;A1, A2;helmingur
hall;Noun;A2;sal
hand;Noun Verb;A1, B1;hönd
handle;Verb Noun;B2;handfang
hang;Verb;B1;Hang
happen;Verb;A1;gerast
happily;Adverb;A2;hamingjusamlega
happiness;Noun;B1;hamingja
happy;Adjective;A1;hamingjusamur
hard;Adjective, Adverb;A1;erfitt
hardly;Adverb;B1;varla
harm;Noun Verb;B2;skaða
harmful;Adjective;B2;skaðleg
hat;Noun;A1;húfa
hate;Verb Noun;A1, B1;hata
have;Verb auxiliary Verb;A1, A2;hafa
have to modal;Verb;A1;Verð að formlegur
he;proNoun;A1;hann
head;Noun Verb;A1, B1;höfuð
headache;Noun;A2;höfuðverkur
headline;Noun;B1;fyrirsögn
health;Noun;A1;heilsa
healthy;Adjective;A1;heilbrigð
hear;Verb;A1;heyra
hearing;Noun;B2;heyrn
heart;Noun;A2;hjarta
heat;Noun Verb;A2;hiti
heating;Noun;B1;Heating
heaven;Noun;B2;himinn
heavily;Adverb;B1;þungt
heavy;Adjective;A2;þungur
heel;Noun;B2;hæll
height;Noun;A2;hæð
helicopter;Noun;B1;þyrla
hell;Noun;B2;helvíti
hello;exclam./Noun;A1;Halló
help;Verb Noun;A1;hjálp
helpful;Adjective;A2;gagnlegt
her;proNoundet;A1;henni
here;Adverb;A1;hér
hero;Noun;A2;hetjan
hers;proNoun;A2;hennar
herself;proNoun;A2;sjálf
hesitate;Verb;B2;hika
hey;exclam;A1;Hæ
hi;exclam;A1;hæ
hide;Verb;A2;fela
high;Adjective, AdVerb Noun;A1, A2, B2;hár
highlight;Verb Noun;B1;hápunktur
highly;Adverb;B1;mjög
hill;Noun;A2;hæð
him;proNoun;A1;hann
himself;proNoun;A2;sjálfur
hire;Verb Noun;B1, B2;ráða
his;det. proNoun;A1, A2;hans
historic;Adjective;B1;Söguleg
historical;Adjective;B1;sögulegu
history;Noun;A1;Saga
hit;Verb Noun;A2;högg
hobby;Noun;A1;áhugamál
hockey;Noun;A2;hokkí
hold;Verb Noun;A2, B2;halda
hole;Noun;A2;holu
holiday;Noun;A1;frí
hollow;Adjective;B2;holur
holy;Adjective;B2;heilög
home;Noun AdVerb Adjective;A1, A2;heim
homework;Noun;A1;heimavinna
honest;Adjective;B1;heiðarlegur
honour;Noun Verb;B2;heiður
hope;Verb Noun;A1, A2;von
horrible;Adjective;B1;hræðilegt
horror;Noun;B1;hryllingur
horse;Noun;A1;hestur
hospital;Noun;A1;sjúkrahús
host;Noun Verb;B1, B2;vélin
hot;Adjective;A1;heitt
hotel;Noun;A1;hótel
hour;Noun;A1;klukkustund
house;Noun Verb;A1, B2;Húsið
household;Noun;B2;heimilishald
housing;Noun;B2;húsnæði
how;Adverb;A1;hvernig
however;Adverb;A1;þó
huge;Adjective;A2;mikið
human;Adjective, Noun;A2;manna
humorous;Adjective;B2;gamansamur
humour;Noun;B2;húmor
hundred;number;A1;hundrað
hungry;Adjective;A1;svangur
hunt;Verb Noun;B1, B2;veiði
hunting;Noun;B2;veiða
hurricane;Noun;B1;Fellibylur
hurry;Noun Verb;B1;drífa
hurt;Verb Adjective Noun;A2, B2;sárt
husband;Noun;A1;maðurinn
I;proNoun;A1;ég
ice;Noun;A1;ís
ice cream;Noun;A1;rjómaís
idea;Noun;A1;Hugmyndin
ideal;Adjective , Noun;A2, B2;hugsjón
identify;Verb;A2;þekkja
identity;Noun;B1;sjálfsmynd
if;conj.;A1;ef
ignore;Verb;B1;hunsa
ill;Adjective;A2;illa
illegal;Adjective;B1;ólöglegt
illness;Noun;A2;veikindi
illustrate;Verb;B2;sýna
illustration;Noun;B2;útskýring
image;Noun;A2;mynd
imaginary;Adjective;B1;ímyndaða
imagination;Noun;B2;ímyndun
imagine;Verb;A1;ímynda
immediate;Adjective;B1;strax
immediately;Adverb;A2;strax
immigrant;Noun;B1;innflytjandi
impact;Noun Verb;B1;áhrif
impatient;Adjective;B2;óþolinmóð
imply;Verb;B2;kynna
import;Noun Verb;B1;flytja inn
importance;Noun;B1;mikilvægi
important;Adjective;A1;mikilvægt
impose;Verb;B2;leggja
impossible;Adjective;A2;ómögulegt
impress;Verb;B2;Impress
impressed;Adjective;B2;hrifinn
impression;Noun;B1;far
impressive;Adjective;B1;áhrifamikill
improve;Verb;A1;bæta
improvement;Noun;B1;framför
in;prep., Adverb;A1;í
inch;Noun;B2;tomma
incident;Noun;B2;atvik
include;Verb;A1;eru
included;Adjective;A2;innifalinn
including;prep.;A2;þar á meðal
income;Noun;B2;tekjur
increase;Verb Noun;A2;auka
increasingly;Adverb;B2;æ
incredible;Adjective;A2;ótrúlegt
incredibly;Adverb;B1;ótrúlega
indeed;Adverb;B1;einmitt
independent;Adjective;A2;sjálfstæður
indicate;Verb;B1;benda
indirect;Adjective;B1;Óbein
individual;Noun, adj;A2;einstaklingur
indoor;Adjective;B1;innanhúss
indoors;Adverb;B1;innandyra
industrial;Adjective;B2;iðnaðar
industry;Noun;A2;Iðnaður
infection;Noun;B2;sýking
influence;NounVerb;B1;áhrif
inform;Verb;B2;upplýsa
informal;Adjective;A2;óformlegt
information;Noun;A1;upplýsingar
ingredient;Noun;B1;efni
initial;Adjective;B2;Upphafleg
initially;Adverb;B2;upphaflega
initiative;Noun;B2;frumkvæði
injure;Verb;B1;skaða
injured;Adjective;B1;slasaður
injury;Noun;A2;slys
inner;Adjective;B2;innri
innocent;Adjective;B1;saklaus
insect;Noun;A2;skordýrum
inside;prep.Adverb Noun Adjective;A2;inni
insight;Noun;B2;innsýn
insist;Verb;B2;heimta
inspire;Verb;B2;INSPIRE
install;Verb;B2;setja
instance;Noun;B2;dæmi
instead;Adverb;A2;í staðinn
institute;Noun;B2;stofnunarinnar
institution;Noun;B2;stofnun
instruction;Noun;A2;kennsla
instructor;Noun;A2;kennari
instrument;Noun;A2;hljóðfæri
insurance;Noun;B2;tryggingar
intelligence;Noun;B1;upplýsingaöflun
intelligent;Adjective;A2;greindur
intend;Verb;B1;ætla
intended;Adjective;B2;ætlað
intense;Adjective;B2;mikil
intention;Noun;B1;ætlunin
interest;Noun Verb;A1;áhugi
interested;Adjective;A1;áhuga
interesting;Adjective;A1;áhugavert
internal;Adjective;B2;innri
international;Adjective;A2;alþjóðleg
internet;Noun;A1;internet
interpret;Verb;B2;túlka
interrupt;Verb;B2;trufla
interview;Noun Verb;A1;viðtal
into;prep.;A1;í
introduce;Verb;A1;kynna
introduction;Noun;A2;kynning
invent;Verb;A2;finna
invention;Noun;A2;uppfinning
invest;Verb;B1;Invest
investigate;Verb;B1;rannsaka
investigation;Noun;B2;rannsókn
investment;Noun;B2;fjárfesting
invitation;Noun;A2;boð
invite;Verb;A2;bjóða
involve;Verb;A2;falið
involved;Adjective;B1;þátt
iron;Noun Verb;B1;járn
island;Noun;A1;Eyjan
issue;Noun, Verb;B1, B2;mál
IT;Noun;B1;ÞAÐ
it;proNoun;A1;það
item;Noun;A2;atriði
its;det.;A1;þess
itself;proNoun;A2;sjálft
jacket;Noun;A1;jakka
jam;Noun;A2;sulta
January;Noun;A1;janúar
jazz;Noun;A2;Jazz
jeans;Noun;A1;gallabuxur
jewellery;Noun;A2;skartgripir
job;Noun;A1;starf
join;Verb;A1;ganga
joke;Noun Verb;A2;brandari
journal;Noun;B1;Tímaritið
journalist;Noun;A2;blaðamaður
journey;Noun;A1;ferð
joy;Noun;B2;gleði
judge;Noun Verb;B1;dómari
judgement;Noun;B2;dómur
juice;Noun;A1;safa
July;Noun;A1;júlí
jump;Verb Noun;A2;hoppa
June;Noun;A1;júní
junior;Adjective;B2;yngri
just;Adverb;A1;bara
justice;Noun;B2;réttlæti
justify;Verb;B2;réttlæta
keen;Adjective;B1;Keen
keep;Verb;A1;halda
key;Noun, Adjective Verb;A1, B1;lykill
keyboard;Noun;B1;lyklaborð
kick;Verb Noun;B1;spark
kid;Noun;A2;Kid
kill;Verb;A2;drepa
killing;Noun;B1;morð
kilometre;Noun;A1;km
kind(type);Noun;A1;góður (tegund)
kind(caring);Adjective;B1;góður (umhyggju)
king;Noun;A2;konungur
kiss;Verb Noun;B1;koss
kitchen;Noun;A1;eldhús
knee;Noun;A2;hné
knife;Noun;A2;hníf
knock;Verb , Noun;A2, B1;högg
know;Verb;A1;veit
knowledge;Noun;A2;þekkingu
lab;Noun;A2;Lab
label;Noun Verb;B1;merki
laboratory;Noun;B1;rannsóknarstofu
labour;Noun;B2;vinnuafl
lack;Noun Verb;B1;skortur
lady;Noun;A2;kona
lake;Noun;A2;vatnið
lamp;Noun;A2;lampi
land;Noun, Verb;A1, A2;land
landscape;Noun;B2;landslag
language;Noun;A1;tungumál
laptop;Noun;A2;fartölvu
large;Adjective;A1;stór
largely;Adverb;B2;að mestu
last1 (final);det., Adverb n;A1, A2;last1 (endanleg)
last1 (taking time);Verb;A2;last1 (taka tíma)
late;Adjective Adverb;A1;seint
later;Adverb , Adjective;A1, A2;síðar
latest;Adjective , Noun;B1, B2;nýjasta
laugh;Verb Noun;A1;hlátur
laughter;Noun;A2;hlátur
launch;Verb Noun;B2;sjósetja
law;Noun;A2;Lögin
lawyer;Noun;A2;lögfræðingur
lay;Verb;B1;Lay
layer;Noun;B1;lag
lazy;Adjective;A2;latur
lead;Verb , Noun;A2, B1;leiða
leader;Noun;A2;leiðtogi
leadership;Noun;B2;forysta
leading;Adjective;B1;leiðandi
leaf;Noun;B1;blaða
league;Noun;B2;deildinni
lean;Verb;B2;halla
learn;Verb;A1;læra
learning;Noun;A2;Nám
least;det./proNoun Adverb;A2;amk
leather;Noun;B1;leður
leave;Verb , Noun;A1, B2;leyfi
lecture;Noun Verb;A2;fyrirlestur
left;Adjective Adverb Verb;A1;vinstri
leg;Noun;A1;fótur
legal;Adjective;B1;löglegt
leisure;Noun;B1;tómstundir
lemon;Noun;A2;sítróna
lend;Verb;A2;lána
length;Noun;B1;lengd
less;det./pro Noun Adverb;A2;minna
lesson;Noun;A1;kennslustund
let;Verb;A1;láta
letter;Noun;A1;bréf
level;Noun, Adjective , Verb;A2, B1, B2;stigi
library;Noun;A1;bókasafn
licence;Noun;B2;leyfi
lie;Verb;A1;lygi
lie;Verb Noun;B2;lygi
life;Noun;A1;lífið
lifestyle;Noun;A2;lífsstíll
lift;Verb;Noun;lyfta
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;ljós (frá sólinni / a lampi)
light (not heavy);Adjective;A2;ljós (ekki þungur)
like (similar);prep.;A1;eins og (svipað)
like (find sb/sth pleasant);Verb , n;A1, B1;eins (finna SB / sth skemmtilega)
Noun;B1; ;nafnorð
likely;Adjective;A2;líklegt
limit;Noun Verb;B1;mörk
limited;Adjective;B2;takmörkuð
line;Noun, Verb;A1, B2;lína
link;Noun Verb;A2;tengill
lion;Noun;A1;ljón
lip;Noun;B1;vör
liquid;Noun Adjective;B1;fljótandi
list;Noun Verb;A1;listi
listen;Verb;A1;hlusta
listener;Noun;A2;hlustandi
literature;Noun;B1;bókmenntir
little;Adjective det./proNoun, Adverb;A1, A2;smá
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;lífleg
living;Adjective Noun;B1;lifandi
load;Noun Verb;B2;hlaða
loan;Noun;B2;lán
local;Adjective , Noun;A1, B1;sveitarfélaga
locate;Verb;B1;finndu
located;Adjective;B1;sem staðsett
location;Noun;B1;staðsetningu
lock;Verb Noun;A2;læsa
logical;Adjective;B2;rökrétt
lonely;Adjective;B1;einmana
long;Adjective Adverb;A1;Langt
long-term;Adjective Adverb;B2;langtíma
look;Verb , Noun;A1, A2;útlit
loose;Adjective;B2;laus
lord;Noun;B2;herra
lorry;Noun;A2;vörubíll
lose;Verb;A1;tapa
loss;Noun;B1;tap
lost;Adjective;A2;missti
lot;proNoun det. Adverb;A1;mikið
loud;Adjective Adverb;A2;hávær
loudly;Adverb;A2;hátt
love;Noun Verb;A1;ást
lovely;Adjective;A2;yndisleg
low;Adjective Adverb , n;A2, B2;lágt
lower;Verb;B2;lægri
luck;Noun;A2;heppni
lucky;Adjective;A2;heppinn
lunch;Noun;A1;hádegismatur
lung;Noun;B2;lungum
luxury;Noun;B1;þægindi
machine;Noun;A1;vél
mad;Adjective;B1;vitlaus
magazine;Noun;A1;tímaritið
magic;Noun Adjective;B1;galdur
mail;Noun Verb;A2;mail
main;Adjective;A1;aðal
mainly;Adverb;B1;aðallega
maintain;Verb;B2;viðhalda
major;Adjective;A2;meiriháttar
majority;Noun;B2;Meirihluti
make;Verb , Noun;A1, B2;gera
male;Adjective Noun;A2;karl
mall;Noun;B1;smáralind
man;Noun;A1;maður
manage;Verb;A2;stjórna
management;Noun;B1;stjórnun
manager;Noun;A2;framkvæmdastjóri
manner;Noun;A2;hátt
many;det./proNoun;A1;margir
map;Noun, Verb;A1, B2;Kort
March;Noun;A1;mars
mark;Verb Noun;A2;merkja
market;Noun, Verb;A1, B1;markaðurinn
marketing;Noun;B1;markaðssetning
marriage;Noun;B1;hjónaband
married;Adjective;A1;gift
marry;Verb;A2;giftast
mass;Noun Adjective;B2;massa
massive;Adjective;B2;gegnheill
master;Noun Verb;B2;skipstjóri
match (contest/correspond);Noun Verb;A1;samsvörun (contest / samsvara)
matching;Adjective;B2;samsvörun
material;Noun, Adjective;A2, B2;efni
mathematics;Noun;A2;stærðfræði
maths;Noun;A2;stærðfræði
matter;Noun Verb;A2;efni
maximum;Adjective Noun;B2;Hámarksfjöldi
May;Noun;A1;maí
may modal;Verb;A2;kann formlegur
maybe;Adverb;A1;Kannski
me;proNoun;A1;ég
meal;Noun;A1;máltíð
mean;Verb;A1;vondur
meaning;Noun;A1;merkingu
means;Noun;B2;þýðir
meanwhile;Adverb;B1;meðan
measure;Verb Noun;B1;mál
measurement;Noun;B2;mæling
meat;Noun;A1;kjöt
media;Noun;A2;fjölmiðla
medical;Adjective;A2;læknisfræðilegt
medicine;Noun;A2;lyf
medium;Adjective , Noun;B1, B2;miðlungs
meet;Verb;A1;mæta
meeting;Noun;A1;Fundurinn
melt;Verb;B2;brætt
member;Noun;A1;meðlimur
memory;Noun;A2;minni
mental;Adjective;B1;andlega
mention;Verb , Noun;A2, B1;nefna
menu;Noun;A1;valmynd
mess;Noun Verb;B1;Drasl
message;Noun;A1;skilaboðin
metal;Noun;A2;málm
method;Noun;A2;aðferð
metre;Noun;A1;metra
middle;Noun Adjective;A2;miðja
midnight;Noun;A1;miðnætti
might modal;Verb;A2;gæti formlegur
mild;Adjective;B1;vægt
mile;Noun;A1;Míla
military;Adjective Noun;B2;herinn
milk;Noun;A1;mjólk
million number; ;A1;milljón númer
mind;Noun Verb;A2;hugur
mine (belongs to me);proNoun;A2;minn (tilheyrir mér)
mine (hole in the ground);Noun;B1;minn (gat í jörðinni)
mineral;Noun;B2;steinefni
minimum;Adjective Noun;B2;Lágmarks
minister;Noun;B2;ráðherra
minor;Adjective;B2;minniháttar
minority;Noun;B2;minnihluti
minute;Noun;A1;mínútu
mirror;Noun;A2;spegill
miss;Verb;A1;sakna
missing;Adjective;A2;vantar
mission;Noun;B2;verkefni
mistake;Noun, Verb;A1, B2;mistök
mix;Verb Noun;B1;blanda
mixed;Adjective;B2;blandað
mixture;Noun;B1;Blandan
mobile;Adjective Noun;A2;farsíma
model;Noun, Verb;A1, B2;líkan
modern;Adjective;A1;nútíma
modify;Verb;B2;breyta
moment;Noun;A1;stund
Monday;Noun;A1;Mánudagur
money;Noun;A1;peningar
monitor;Noun Verb;B2;skjár
monkey;Noun;A2;apaköttur
month;Noun;A1;mánuði
mood;Noun;B1;skap
moon;Noun;A2;tungl
moral;Adjective Noun;B2;siðferðileg
more;det./proNoun Adverb;A1;meira
morning;Noun;A1;morgunn
most;det./proNoun Adverb;A1;mest
mostly;Adverb;A2;að mestu
mother;Noun;A1;móðir
motor;Noun Adjective;B2;mótor
motorcycle;Noun;A2;Mótorhjól
mount;Verb;B2;fjall
