elect;Verb;B2;ayanfẹ
election;Noun;B1;idibo
electric;Adjective;A2;ina
electrical;Adjective;A2;itanna
electricity;Noun;A2;ina
electronic;Adjective;A2;itanna
element;Noun;B1;ano
elephant;Noun;A1;erin
eleven;number;A1;mọkanla
else;Adverb;A1;miran
elsewhere;Adverb;B2;bomi
email;Noun Verb;A1;imeeli
embarrassed;Adjective;B1;idojuti
embarrassing;Adjective;B1;didamu
emerge;Verb;B2;farahan
emergency;Noun;B1;pajawiri
emotion;Noun;B1;imolara
emotional;Adjective;B2;imolara
emphasis;Noun;B2;tcnu
emphasize;Verb;B2;rinlẹ
employ;Verb;A2;bẹ
employee;Noun;A2;Osise
employer;Noun;A2;agbanisiṣẹ
employment;Noun;B1;oojọ
empty;Adjective, Verb;A2, B1;ofo
enable;Verb;B2;jeki
encounter;Verb Noun;B2;gbemigbemi
encourage;Verb;B1;iwuri fun
end;Noun Verb;A1;opin
ending;Noun;A2;opin si
enemy;Noun;B1;ọtá
energy;Noun;A2;agbara
engage;Verb;B2;olukoni
engaged;Adjective;B1;išẹ ti
engine;Noun;A2;engine
engineer;Noun;A2;ẹlẹrọ
engineering;Noun;B1;ina-
enhance;Verb;B2;mu
enjoy;Verb;A1;gbadun
enormous;Adjective;A2;tobi pupo
enough;det. proNoun Adverb;A1;to
enquiry;Noun;B2;lorun
ensure;Verb;B2;rii daju
enter;Verb;A2;tẹ
entertain;Verb;B1;ere
entertainment;Noun;B1;Idanilaraya
enthusiasm;Noun;B2;itara
enthusiastic;Adjective;B2;lakitiyan
entire;Adjective;B2;gbogbo
entirely;Adverb;B2;o šee igbọkanle
entrance;Noun;B1;Ẹnu ọna
entry;Noun;B1;titẹsi
environment;Noun;A2;ayika
environmental;Adjective;B1;ayika
episode;Noun;B1;isele
equal;Adjective, Verb Noun;B1, B2;dogba
equally;Adverb;B1;se
equipment;Noun;A2;itanna
error;Noun;A2;aṣiṣe
escape;Verb Noun;B1;sa
especially;Adverb;A2;paapa
essay;Noun;A2;esee
essential;Adjective;B1;awọn ibaraẹnisọrọ
establish;Verb;B2;idi
estate;Noun;B2;ohun ini
estimate;Verb Noun;B2;ti siro
ethical;Adjective;B2;asa
euro;Noun;A1;Euro
evaluate;Verb;B2;akojopo
even;AdVerb Adjective;A1, B2;ani
evening;Noun;A1;aṣalẹ
event;Noun;A1;iṣẹlẹ
eventually;Adverb;B1;bajẹ
ever;Adverb;A1;lailai
every;det;A1;gbogbo
everybody;proNoun;A1;Gbogbo eyan
everyday;Adjective;A2;lojojumo
everyone;proNoun;A1;gbogbo eniyan
everything;proNoun;A1;ohun gbogbo
everywhere;Adverb;A2;nibi gbogbo
evidence;Noun;A2;eri
evil;Adjective, Noun;B2;ibi
exact;Adjective;A2;gangan
exactly;Adverb;A2;gangan
exam;Noun;A1;kẹhìn
examination;Noun;B2;ibewo
examine;Verb;B1;wo
example;Noun;A1;apẹẹrẹ
excellent;Adjective;A2;o tayọ
except;prep, conj;A2, B1;ayafi
exchange;Noun Verb;B1;paṣipaarọ
excited;Adjective;A1;yiya
excitement;Noun;B1;simi
exciting;Adjective;A1;moriwu
excuse;Noun Verb;B2;ikewo
executive;Noun Adjective;B2;executive
exercise;Noun Verb;A1;ere idaraya
exhibition;Noun;B1;aranse
exist;Verb;A2;tẹlẹ
existence;Noun;B2;aye
expand;Verb;B1;faagun
expect;Verb;A2;reti
expectation;Noun;B2;afojusona
expected;Adjective;B1;o ti ṣe yẹ
expedition;Noun;B1;irin ajo
expense;Noun;B2;laibikita
expensive;Adjective;A1;gbowolori
experience;Noun Verb;A2, B1;iriri
experienced;Adjective;B1;RÍ
experiment;Noun Verb;A2, B1;ṣàdánwò
expert;Noun Adjective;A2;iwé
explain;Verb;A1;se alaye
explanation;Noun;A2;alaye
explode;Verb;B1;gbamu
exploration;Noun;B2;iwakiri
explore;Verb;B1;Ye
explosion;Noun;B1;bugbamu
export;Noun Verb;B1;okeere
expose;Verb;B2;han
express;Verb;A2;kiakia
expression;Noun;A2;ikosile
extend;Verb;B2;fa
extent;Noun;B2;iye
external;Adjective;B2;ita
extra;Adjective, Noun Adverb;A1, B1;afikun
extraordinary;Adjective;B2;extraordinary
extreme;Adjective, Noun;A2, B2;awọn iwọn
extremely;Adverb;A2;lalailopinpin
eye;Noun;A1;oju
face;Noun Verb;A1, B1;oju
facility;Noun;B2;apo
fact;Noun;A1;o daju
factor;Noun;A2;ifosiwewe
factory;Noun;A2;factory
fail;Verb;A2;kuna
failure;Noun;B2;ikuna
fair;Adjective;A2;itẹ
fairly;Adverb;B1;iṣẹtọ
faith;Noun;B2;igbagbọ
fall;Verb Noun;A1, A2;ti kuna
FALSE;Adjective;A1;èké
familiar;Adjective;B1;faramọ
family;Noun Adjective;A1;ebi
famous;Adjective;A1;famous
fan;Noun;A2;àìpẹ
fancy;Verb Adjective;B1;Fancy
fantastic;Adjective;A1;ikọja
far;Adverb , Adjective;A1, B1;jina
farm;Noun Verb;A1, A2;r'oko
farmer;Noun;A1;agbẹ
farming;Noun;A2;ogbin
fascinating;Adjective;B1;fanimọra
fashion;Noun;A2;fashion
fashionable;Adjective;B1;asiko
fast;Adjective, Adverb;A1;sare
fasten;Verb;B1;fasten
fat;Adjective, Noun;A1, A2;sanra
father;Noun;A1;baba
fault;Noun;B2;àbuku
favour;Noun Verb;B1, B2;ojurere
favourite;Adjective, Noun;A1;ayanfẹ
fear;Noun Verb;A2, B1;iberu
feather;Noun;B2;iye
feature;Noun Verb;A2, B1;ẹya-ara
February;Noun;A1;February
fee;Noun;B2;ọya
feed;Verb Noun;A2, B2;kikọ sii
feedback;Noun;B2;esi
feel;Verb Noun;A1, B2;lero
feeling;Noun;A1;inú
fellow;Adjective;B2;elegbe
female;Adjective, Noun;A2;obinrin
fence;Noun;B1;odi
festival;Noun;A1;Festival
few;det./Adjective, proNoun;A1;diẹ
fiction;Noun;A2;itan
field;Noun;A2;pápá
fifteen;number;A1;mẹdogun
fifth;number;A1;karun
fifty;number;A1;aadọta
fight;Verb Noun;A2;ija
fighting;Noun;B1;ija
figure;Noun Verb;A2, B2;olusin
file;Noun Verb;B1, B2;file
fill;Verb;A1;yó
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;ik
finally;Adverb;A2;nipari
finance;Noun Verb;B2;Isuna
financial;Adjective;B1;owo
find;Verb;A1;ri
finding;Noun;B2;wIwA
fine;Adjective;A1;itanran
finger;Noun;A2;ika
finish;Verb Noun;A1, A2;pari
fire;Noun Verb;A1, B1;ina
firm;Noun;B2;duro
first;det./number.AdVerb Noun;A1, A2;akoko
firstly;Adverb;A2;Ni ibere
fish;Noun Verb;A1, A2;eja
fishing;Noun;A2;ipeja
fit;Verb Adjective;A2;fit
fitness;Noun;B1;amọdaju ti
five;number;A1;marun
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;ti o wa titi
flag;Noun;B1;flag
flame;Noun;B2;ina
flash;Noun Verb;B2;filasi
flat;Noun Adjective;A1, A2;alapin
flexible;Adjective;B2;rọ
flight;Noun;A1;flight
float;Verb;B2;leefofo
flood;Noun Verb;B1;ìkún omi
floor;Noun;A1;pakà
flour;Noun;B1;iyẹfun
flow;Verb Noun;B1;ṣàn
flower;Noun;A1;flower
flu;Noun;A2;aisan
fly;Verb Noun;A1, A2;fò
flying;Noun Adjective;A2;flying
focus;Verb Noun;A2;idojukọ
fold;Verb Noun;B1, B2;agbo
folding;Adjective;B2;kika
folk;Noun Adjective;B1;awọn eniyan
follow;Verb;A1;tẹle
following;Adjective, Noun prep;A2, B1, B2;wọnyi
food;Noun;A1;ounje
foot;Noun;A1;ẹsẹ
football;Noun;A1;football
for;prep.;A1;fun
force;NounVerb;B1;agbara
foreign;Adjective;A2;ajeji
forest;Noun;A2;igbo
forever;Adverb;B1;lailai
forget;Verb;A1;gbagbe
forgive;Verb;B2;dárí
fork;Noun;A2;orita
form;NounVerb;A1;fọọmu
formal;Adjective;A2;lodo
former;Adjective;B2;tele
fortunately;Adverb;A2;da
fortune;Noun;B2;Fortune
forty;number;A1;ogoji
forward;AdVerb Adjective;A2, B2;siwaju
found;Verb;B2;ri
four;number;A1;mẹrin
fourteen;number;A1;mẹrinla
fourth;number;A1;kẹrin
frame;NounVerb;B1;fireemu
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;ominira
freeze;Verb;B1;di
frequency;Noun;B2;igbohunsafẹfẹ
frequently;Adverb;B1;nigbagbogbo
fresh;Adjective;A2;alabapade
Friday;Noun;A1;Friday
fridge;Noun;A2;firiji
friend;Noun;A1;ore
friendly;Adjective;A1;ore
friendship;Noun;B1;ore
frighten;Verb;B1;frighten
frightened;Adjective;B1;frightened
frightening;Adjective;B1;dẹruba
frog;Noun;A2;Ọpọlọ
from;prep;A1;lati
front;Noun Adjective;A1;iwaju
frozen;Adjective;B1;aotoju
fruit;Noun;A1;eso
fry;Verb;B1;din-din
fuel;Noun Verb;B1, B2;idana
full;Adjective;A1;kun
fully;Adverb;B2;ni kikun
fun;Noun Adjective;A1, A2;fun
function;Noun Verb;B1, B2;iṣẹ
fund;Noun Verb;B2;inawo
fundamental;Adjective;B2;Pataki
funding;Noun;B2;igbeowo
funny;Adjective;A1;funny
fur;Noun;B1;Àwáàrí
furniture;Noun;A2;aga
further;Adjective, Adverb;A2, B1;siwaju
furthermore;Adverb;B2;pẹlupẹlu
future;Noun Adjective;A1, A2;ojo iwaju
gain;Verb Noun;B2;ere
gallery;Noun;A2;gallery
game;Noun;A1;game
gang;Noun;B2;onijagidijagan
gap;Noun;A2;aafo
garage;Noun;B1;gareji
garden;Noun;A1;ọgba
gas;Noun;A2;gaasi
gate;Noun;A2;Ilekun nla
gather;Verb;B1;kó
general;Adjective;A2;gbogboogbo
generally;Adverb;B1;gbogbo
generate;Verb;B2;ina
generation;Noun;B1;iran
generous;Adjective;B1;oninurere
genre;Noun;B2;oriṣi
gentle;Adjective;B1;Onírẹlẹ
gentleman;Noun;B1;jeje
geography;Noun;A1;ẹkọ
get;Verb;A1;gba
ghost;Noun;B1;iwin
giant;Adjective, Noun;B1;omiran
gift;Noun;A2;ebun
girl;Noun;A1;girl
girlfriend;Noun;A1;obirin
give;Verb;A1;fun
glad;Adjective;B1;dun
glass;Noun;A1;gilasi
global;Adjective;B1;agbaye
glove;Noun;B1;ibowo
go;Verb Noun;A1, B1;lọ
goal;Noun;A2;ìlépa
God;Noun;A2;Ọlọrun
gold;Noun Adjective;A2;goolu
golf;Noun;A2;Golfu
good;Adjective, Noun;A1, A2;ti o dara
goodbye;exclam. Noun;A1;O dabọ
goods;Noun;B1;de
govern;Verb;B2;akoso
government;Noun;A2;ijoba
grab;Verb;B2;gbamu
grade;Noun Verb;B1, B2;ite
gradually;Adverb;B2;maa
graduate;Noun Verb;B1;mewa
grain;Noun;B1;ọkà
grand;Adjective;B2;sayin
grandfather;Noun;A1;grandfather
grandmother;Noun;A1;Sílà
grandparent;Noun;A1;obi
grant;Verb Noun;B2;eleyinju
grass;Noun;A2;koriko
grateful;Adjective;B1;dupe
great;Adjective;A1;nla
green;Adjective, Noun;A1;alawọ ewe
greet;Verb;A2;kí
grey;Adjective, Noun;A1;grẹy
ground;Noun;A2;ilẹ
group;Noun;A1;Ẹgbẹ
grow;Verb;A1;dagba
growth;Noun;B1;Idagba
guarantee;Verb Noun;B2;lopolopo
guard;Noun Verb;B1;oluso
guess;Verb Noun;A1;gboju
guest;Noun;A2;alejo
guide;Noun Verb;A2;guide
guilty;Adjective;B1;jẹbi
guitar;Noun;A1;guitar
gun;Noun;A2;ibon
guy;Noun;A2;guy
gym;Noun;A1;-idaraya
habit;Noun;A2;habit
hair;Noun;A1;irun
half;Noundet.proNoun, Adverb;A1, A2;idaji
hall;Noun;A2;gbongan
hand;Noun Verb;A1, B1;ọwọ
handle;Verb Noun;B2;mu
hang;Verb;B1;idorikodo
happen;Verb;A1;ṣẹlẹ
happily;Adverb;A2;inudidun
happiness;Noun;B1;idunu
happy;Adjective;A1;happy
hard;Adjective, Adverb;A1;lile
hardly;Adverb;B1;o fee
harm;Noun Verb;B2;ipalara
harmful;Adjective;B2;ipalara
hat;Noun;A1;ijanilaya
hate;Verb Noun;A1, B1;Ikŏriră
have;Verb auxiliary Verb;A1, A2;ni
have to modal;Verb;A1;ni lati ipo
he;proNoun;A1;o
head;Noun Verb;A1, B1;ori
headache;Noun;A2;orififo
headline;Noun;B1;akọle
health;Noun;A1;ilera
healthy;Adjective;A1;ilera
hear;Verb;A1;ngbọ
hearing;Noun;B2;igbọran
heart;Noun;A2;okan
heat;Noun Verb;A2;ooru
heating;Noun;B1;alapapo
heaven;Noun;B2;ọrun
heavily;Adverb;B1;darale
heavy;Adjective;A2;eru
heel;Noun;B2;igigirisẹ
height;Noun;A2;iga
helicopter;Noun;B1;ọkọ ofurufu
hell;Noun;B2;apaadi
hello;exclam./Noun;A1;Pẹlẹ o
help;Verb Noun;A1;Egba Mi O
helpful;Adjective;A2;wulo
her;proNoundet;A1;rẹ
here;Adverb;A1;Nibi
hero;Noun;A2;akoni
hers;proNoun;A2;arabinrin
herself;proNoun;A2;ara
hesitate;Verb;B2;ṣiyemeji
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;Ìbòmọlẹ
high;Adjective, AdVerb Noun;A1, A2, B2;ga
highlight;Verb Noun;B1;saami
highly;Adverb;B1;gíga
hill;Noun;A2;òke
him;proNoun;A1;rẹ
himself;proNoun;A2;ara
hire;Verb Noun;B1, B2;ọya
his;det. proNoun;A1, A2;rẹ
historic;Adjective;B1;itan
historical;Adjective;B1;itan
history;Noun;A1;itan
hit;Verb Noun;A2;hit
hobby;Noun;A1;ifisere
hockey;Noun;A2;Hoki
hold;Verb Noun;A2, B2;idaduro
hole;Noun;A2;iho
holiday;Noun;A1;isinmi
hollow;Adjective;B2;ṣofo
holy;Adjective;B2;mimọ
home;Noun AdVerb Adjective;A1, A2;ile
homework;Noun;A1;amurele
honest;Adjective;B1;ooto
honour;Noun Verb;B2;ọlá
hope;Verb Noun;A1, A2;ireti
horrible;Adjective;B1;oburewa
horror;Noun;B1;ibanuje
horse;Noun;A1;ẹṣin
hospital;Noun;A1;iwosan
host;Noun Verb;B1, B2;ogun
hot;Adjective;A1;gbona
hotel;Noun;A1;hotẹẹli
hour;Noun;A1;wakati
house;Noun Verb;A1, B2;ile
household;Noun;B2;ile
housing;Noun;B2;ile
how;Adverb;A1;Bawo
however;Adverb;A1;sibẹsibẹ
huge;Adjective;A2;tobi
human;Adjective, Noun;A2;eda eniyan
humorous;Adjective;B2;humorous
humour;Noun;B2;takiti
hundred;number;A1;ọgọrun
hungry;Adjective;A1;ebi npa
hunt;Verb Noun;B1, B2;sode
hunting;Noun;B2;sode
hurricane;Noun;B1;Iji lile
hurry;Noun Verb;B1;yara
hurt;Verb Adjective Noun;A2, B2;farapa
husband;Noun;A1;ọkọ
I;proNoun;A1;Mo
ice;Noun;A1;yinyin
ice cream;Noun;A1;wara didi
idea;Noun;A1;agutan
ideal;Adjective , Noun;A2, B2;bojumu
identify;Verb;A2;da
identity;Noun;B1;idanimo
if;conj.;A1;ti o ba ti
ignore;Verb;B1;foju
ill;Adjective;A2;aisan
illegal;Adjective;B1;arufin
illness;Noun;A2;àìsàn
illustrate;Verb;B2;akawe
illustration;Noun;B2;àkàwé
image;Noun;A2;image
imaginary;Adjective;B1;riro
imagination;Noun;B2;oju inu
imagine;Verb;A1;fojuinu
immediate;Adjective;B1;lẹsẹkẹsẹ
immediately;Adverb;A2;lẹsẹkẹsẹ
immigrant;Noun;B1;Immigrant
impact;Noun Verb;B1;ikolu
impatient;Adjective;B2;ikanju
imply;Verb;B2;laisọfa
import;Noun Verb;B1;gbe wọle
importance;Noun;B1;pataki
important;Adjective;A1;pataki
impose;Verb;B2;fa
impossible;Adjective;A2;soro
impress;Verb;B2;iwunilori
impressed;Adjective;B2;impressed
impression;Noun;B1;sami
impressive;Adjective;B1;ìkan
improve;Verb;A1;mu
improvement;Noun;B1;yewo
in;prep., Adverb;A1;ni
inch;Noun;B2;inch
incident;Noun;B2;isẹlẹ
include;Verb;A1;ni
included;Adjective;A2;to wa
including;prep.;A2;pẹlu
income;Noun;B2;owo oya
increase;Verb Noun;A2;ilosoke
increasingly;Adverb;B2;increasingly
incredible;Adjective;A2;alaragbayida
incredibly;Adverb;B1;iyalẹnu
indeed;Adverb;B1;nitõtọ
independent;Adjective;A2;ominira
indicate;Verb;B1;fihan
indirect;Adjective;B1;aiṣe-
individual;Noun, adj;A2;olukuluku
indoor;Adjective;B1;abe ile
indoors;Adverb;B1;ninu ile
industrial;Adjective;B2;ise
industry;Noun;A2;ise
infection;Noun;B2;ikolu
influence;NounVerb;B1;ipa
inform;Verb;B2;fun
informal;Adjective;A2;informal
information;Noun;A1;alaye
ingredient;Noun;B1;eroja
initial;Adjective;B2;ni ibẹrẹ
initially;Adverb;B2;lakoko
initiative;Noun;B2;initiative
injure;Verb;B1;ipalara
injured;Adjective;B1;farapa
injury;Noun;A2;ipalara
inner;Adjective;B2;akojọpọ
innocent;Adjective;B1;l'
insect;Noun;A2;kokoro
inside;prep.Adverb Noun Adjective;A2;inu
insight;Noun;B2;ìjìnlẹ òye
insist;Verb;B2;ta ku
inspire;Verb;B2;Awon
install;Verb;B2;fi sori ẹrọ
instance;Noun;B2;apeere
instead;Adverb;A2;dipo
institute;Noun;B2;Institute
institution;Noun;B2;igbekalẹ
instruction;Noun;A2;ẹkọ
instructor;Noun;A2;oluko
instrument;Noun;A2;irinse
insurance;Noun;B2;insurance
intelligence;Noun;B1;ofofo
intelligent;Adjective;A2;oye
intend;Verb;B1;gbidanwo
intended;Adjective;B2;ti a ti pinnu
intense;Adjective;B2;intense
intention;Noun;B1;aniyan
interest;Noun Verb;A1;anfani
interested;Adjective;A1;nife
interesting;Adjective;A1;awon
internal;Adjective;B2;ti abẹnu
international;Adjective;A2;okeere
internet;Noun;A1;ayelujara
interpret;Verb;B2;itumọ
interrupt;Verb;B2;gbigbi
interview;Noun Verb;A1;lodo
into;prep.;A1;sinu
introduce;Verb;A1;agbekale
introduction;Noun;A2;ifihan
invent;Verb;A2;pilẹ
invention;Noun;A2;kiikan
invest;Verb;B1;Nawo
investigate;Verb;B1;iwadi
investigation;Noun;B2;iwadi
investment;Noun;B2;idoko
invitation;Noun;A2;pipe
invite;Verb;A2;pe
involve;Verb;A2;mudani
involved;Adjective;B1;lowo
iron;Noun Verb;B1;iron
island;Noun;A1;erekusu
issue;Noun, Verb;B1, B2;oro
IT;Noun;B1;IT
it;proNoun;A1;o
item;Noun;A2;ohun kan
its;det.;A1;awọn oniwe-
itself;proNoun;A2;ara
jacket;Noun;A1;jaketi
jam;Noun;A2;Jam
January;Noun;A1;January
jazz;Noun;A2;jazz
jeans;Noun;A1;sokoto
jewellery;Noun;A2;Iyebiye
job;Noun;A1;ise
join;Verb;A1;da
joke;Noun Verb;A2;joke
journal;Noun;B1;akosile
journalist;Noun;A2;onise
journey;Noun;A1;irin ajo
joy;Noun;B2;ayọ
judge;Noun Verb;B1;adajo
judgement;Noun;B2;idajọ
juice;Noun;A1;oje
July;Noun;A1;July
jump;Verb Noun;A2;fo
June;Noun;A1;Okudu
junior;Adjective;B2;junior
just;Adverb;A1;o kan
justice;Noun;B2;ododo
justify;Verb;B2;da
keen;Adjective;B1;Islam
keep;Verb;A1;pa
key;Noun, Adjective Verb;A1, B1;bọtini
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;tapa
kid;Noun;A2;omo
kill;Verb;A2;pa
killing;Noun;B1;pipa
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;Iru (type)
kind(caring);Adjective;B1;Iru (abojuto)
king;Noun;A2;ọba
kiss;Verb Noun;B1;fẹnuko
kitchen;Noun;A1;kitchen
knee;Noun;A2;orokun
knife;Noun;A2;ọbẹ
knock;Verb , Noun;A2, B1;kolu
know;Verb;A1;mọ
knowledge;Noun;A2;imo
lab;Noun;A2;lab
label;Noun Verb;B1;aami
laboratory;Noun;B1;yàrá
labour;Noun;B2;laala
lack;Noun Verb;B1;aini
lady;Noun;A2;lady
lake;Noun;A2;lake
lamp;Noun;A2;Atupa
land;Noun, Verb;A1, A2;ilẹ
landscape;Noun;B2;ala-ilẹ
language;Noun;A1;ede
laptop;Noun;A2;laptop
large;Adjective;A1;ti o tobi
largely;Adverb;B2;ibebe
last1 (final);det., Adverb n;A1, A2;last1 (ik)
last1 (taking time);Verb;A2;last1 (mu akoko)
late;Adjective Adverb;A1;pẹ
later;Adverb , Adjective;A1, A2;nigbamii
latest;Adjective , Noun;B1, B2;titun
laugh;Verb Noun;A1;yen
laughter;Noun;A2;ẹrín
launch;Verb Noun;B2;ifilole
law;Noun;A2;ofin
lawyer;Noun;A2;amofin
lay;Verb;B1;dubulẹ
layer;Noun;B1;Layer
lazy;Adjective;A2;ọlẹ
lead;Verb , Noun;A2, B1;asiwaju
leader;Noun;A2;olori
leadership;Noun;B2;olori
leading;Adjective;B1;asiwaju
leaf;Noun;B1;bunkun
league;Noun;B2;Ajumọṣe
lean;Verb;B2;si apakan
learn;Verb;A1;kọ
learning;Noun;A2;eko
least;det./proNoun Adverb;A2;o kere
leather;Noun;B1;awọ
leave;Verb , Noun;A1, B2;ìbímọ
lecture;Noun Verb;A2;ọjọgbọn
left;Adjective Adverb Verb;A1;osi
leg;Noun;A1;ẹsẹ
legal;Adjective;B1;ofin
leisure;Noun;B1;fàájì
lemon;Noun;A2;lẹmọnu
lend;Verb;A2;wín
length;Noun;B1;ipari
less;det./pro Noun Adverb;A2;Ti o kere
lesson;Noun;A1;ẹkọ
let;Verb;A1;jẹ ki
letter;Noun;A1;lẹta
level;Noun, Adjective , Verb;A2, B1, B2;ipele
library;Noun;A1;ìkàwé
licence;Noun;B2;iwe-ašẹ
lie;Verb;A1;luba
lie;Verb Noun;B2;luba
life;Noun;A1;aye
lifestyle;Noun;A2;igbesi aye
lift;Verb;Noun;gbe
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;ina (lati oorun / a atupa)
light (not heavy);Adjective;A2;ina (ko eru)
like (similar);prep.;A1;bi (iru)
like (find sb/sth pleasant);Verb , n;A1, B1;bi (ri sb / sth dídùn)
Noun;B1; ;nọun
likely;Adjective;A2;seese
limit;Noun Verb;B1;iye
limited;Adjective;B2;lopin
line;Noun, Verb;A1, B2;ila
link;Noun Verb;A2;ọna asopọ
lion;Noun;A1;kiniun
lip;Noun;B1;aaye
liquid;Noun Adjective;B1;omi
list;Noun Verb;A1;akojọ
listen;Verb;A1;gbọ
listener;Noun;A2;olutẹtisi
literature;Noun;B1;litireso
little;Adjective det./proNoun, Adverb;A1, A2;diẹ
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;iwunlere
living;Adjective Noun;B1;alãye
load;Noun Verb;B2;fifuye
loan;Noun;B2;loan
local;Adjective , Noun;A1, B1;agbegbe
locate;Verb;B1;wa
located;Adjective;B1;be
location;Noun;B1;ipo
lock;Verb Noun;A2;titiipa
logical;Adjective;B2;mogbonwa
lonely;Adjective;B1;níbẹ
long;Adjective Adverb;A1;gun
long-term;Adjective Adverb;B2;igba gígun
look;Verb , Noun;A1, A2;wo
loose;Adjective;B2;tú
lord;Noun;B2;oluwa
lorry;Noun;A2;akẹrù
lose;Verb;A1;padanu
loss;Noun;B1;isonu
lost;Adjective;A2;sọnu
lot;proNoun det. Adverb;A1;pupo
loud;Adjective Adverb;A2;npariwo
loudly;Adverb;A2;loudly
love;Noun Verb;A1;ife
lovely;Adjective;A2;ẹlẹwà
low;Adjective Adverb , n;A2, B2;kekere
lower;Verb;B2;kekere
luck;Noun;A2;orire
lucky;Adjective;A2;orire
lunch;Noun;A1;ọsan
lung;Noun;B2;ẹdọfóró
luxury;Noun;B1;igbadun
machine;Noun;A1;ẹrọ
mad;Adjective;B1;asiwere
magazine;Noun;A1;irohin
magic;Noun Adjective;B1;idan
mail;Noun Verb;A2;mail
main;Adjective;A1;akọkọ
mainly;Adverb;B1;o kun
maintain;Verb;B2;bojuto
major;Adjective;A2;pataki
majority;Noun;B2;poju
make;Verb , Noun;A1, B2;Rii
male;Adjective Noun;A2;akọ
mall;Noun;B1;Ile Itaja
man;Noun;A1;ọkunrin
manage;Verb;A2;ṣakoso awọn
management;Noun;B1;isakoso
manager;Noun;A2;faili
manner;Noun;A2;ona
many;det./proNoun;A1;ọpọlọpọ awọn
map;Noun, Verb;A1, B2;ya
March;Noun;A1;March
mark;Verb Noun;A2;ami
market;Noun, Verb;A1, B1;oja
marketing;Noun;B1;tita
marriage;Noun;B1;igbeyawo
married;Adjective;A1;iyawo
marry;Verb;A2;fẹ
mass;Noun Adjective;B2;ibi-
massive;Adjective;B2;lowo
master;Noun Verb;B2;titunto si
match (contest/correspond);Noun Verb;A1;baramu (idije / dede)
matching;Adjective;B2;tuntun
material;Noun, Adjective;A2, B2;awọn ohun elo ti
mathematics;Noun;A2;mathimatiki
maths;Noun;A2;Iṣiro
matter;Noun Verb;A2;ọrọ
maximum;Adjective Noun;B2;o pọju
May;Noun;A1;le
may modal;Verb;A2;le ipo
maybe;Adverb;A1;boya
me;proNoun;A1;mi
meal;Noun;A1;onje
mean;Verb;A1;tumosi
meaning;Noun;A1;itumo
means;Noun;B2;ọna
meanwhile;Adverb;B1;Nibayi
measure;Verb Noun;B1;odiwon
measurement;Noun;B2;wiwọn
meat;Noun;A1;Eran
media;Noun;A2;media
medical;Adjective;A2;medical
medicine;Noun;A2;òògùn
medium;Adjective , Noun;B1, B2;alabọde
meet;Verb;A1;pade
meeting;Noun;A1;ipade
melt;Verb;B2;yo
member;Noun;A1;egbe
memory;Noun;A2;iranti
mental;Adjective;B1;ti opolo
mention;Verb , Noun;A2, B1;darukọ
menu;Noun;A1;akojọ
mess;Noun Verb;B1;idotin
message;Noun;A1;ifiranṣẹ
metal;Noun;A2;irin
method;Noun;A2;ọna
metre;Noun;A1;mita
middle;Noun Adjective;A2;arin
midnight;Noun;A1;ọganjọ
might modal;Verb;A2;le ipo
mild;Adjective;B1;ìwọnba
mile;Noun;A1;mile
military;Adjective Noun;B2;ologun
milk;Noun;A1;wara
million number; ;A1;million nọmba
mind;Noun Verb;A2;lokan
mine (belongs to me);proNoun;A2;mi (je ti si mi)
mine (hole in the ground);Noun;B1;mi (iho ni ilẹ)
mineral;Noun;B2;erupe
minimum;Adjective Noun;B2;kere
minister;Noun;B2;iranse
minor;Adjective;B2;kekere
minority;Noun;B2;nkan
minute;Noun;A1;iseju
mirror;Noun;A2;digi
miss;Verb;A1;miss
missing;Adjective;A2;sonu
mission;Noun;B2;ise
mistake;Noun, Verb;A1, B2;ìfípáda
mix;Verb Noun;B1;Mix
mixed;Adjective;B2;adalu
mixture;Noun;B1;adalu
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;awoṣe
modern;Adjective;A1;igbalode
modify;Verb;B2;Yipada
moment;Noun;A1;akoko
Monday;Noun;A1;Monday
money;Noun;A1;owo
monitor;Noun Verb;B2;atẹle
monkey;Noun;A2;ọbọ
month;Noun;A1;osù
mood;Noun;B1;iṣesi
moon;Noun;A2;oṣupa
moral;Adjective Noun;B2;iwa
more;det./proNoun Adverb;A1;siwaju sii
morning;Noun;A1;owurọ
most;det./proNoun Adverb;A1;julọ
mostly;Adverb;A2;okeene
mother;Noun;A1;iya
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;alupupu
mount;Verb;B2;òke
mountain;Noun;A1;oke
mouse;Noun;A1;Asin
mouth;Noun;A1;ẹnu
move;Verb , Noun;A1, B1;Gbe
movement;Noun;A2;ronu
movie;Noun;A1;movie
