educational;Adjective;B1;edukacyjny
effect;Noun;A2;efekt
effective;Adjective;B1;efektywny
effectively;Adverb;B1;efektywnie
efficient;Adjective;B2;wydajny
effort;Noun;B1;wysiłek
egg;Noun;A1;jajko
eight;number;A1;osiem
eighteen;number;A1;osiemnaście
eighty;number;A1;osiemdziesiąt
either;det./proNoun Adverb;A2;zarówno
elderly;Adjective;B2;Starsi
elect;Verb;B2;elekt
election;Noun;B1;wybór
electric;Adjective;A2;elektryczny
electrical;Adjective;A2;elektryczny
electricity;Noun;A2;Elektryczność
electronic;Adjective;A2;elektroniczny
element;Noun;B1;element
elephant;Noun;A1;słoń
eleven;number;A1;jedenaście
else;Adverb;A1;jeszcze
elsewhere;Adverb;B2;gdzie indziej
email;Noun Verb;A1;e-mail
embarrassed;Adjective;B1;Zakłopotany
embarrassing;Adjective;B1;żenujący
emerge;Verb;B2;pojawić się
emergency;Noun;B1;nagły wypadek
emotion;Noun;B1;emocja
emotional;Adjective;B2;emocjonalny
emphasis;Noun;B2;nacisk
emphasize;Verb;B2;podkreślać
employ;Verb;A2;zatrudniać
employee;Noun;A2;pracownik
employer;Noun;A2;pracodawca
employment;Noun;B1;zatrudnienie
empty;Adjective, Verb;A2, B1;pusty
enable;Verb;B2;włączyć
encounter;Verb Noun;B2;spotkanie
encourage;Verb;B1;zachęcać
end;Noun Verb;A1;koniec
ending;Noun;A2;kończący się
enemy;Noun;B1;wróg
energy;Noun;A2;energia
engage;Verb;B2;angażować
engaged;Adjective;B1;zaręczony
engine;Noun;A2;silnik
engineer;Noun;A2;inżynier
engineering;Noun;B1;Inżynieria
enhance;Verb;B2;wzmacniać
enjoy;Verb;A1;cieszyć się
enormous;Adjective;A2;ogromny
enough;det. proNoun Adverb;A1;dość
enquiry;Noun;B2;zapytanie ofertowe
ensure;Verb;B2;zapewnić
enter;Verb;A2;wchodzić
entertain;Verb;B1;bawić
entertainment;Noun;B1;zabawa
enthusiasm;Noun;B2;entuzjazm
enthusiastic;Adjective;B2;entuzjastyczny
entire;Adjective;B2;Cały
entirely;Adverb;B2;całkowicie
entrance;Noun;B1;wejście
entry;Noun;B1;wejście
environment;Noun;A2;środowisko
environmental;Adjective;B1;środowiskowy
episode;Noun;B1;epizod
equal;Adjective, Verb Noun;B1, B2;równy
equally;Adverb;B1;na równi
equipment;Noun;A2;ekwipunek
error;Noun;A2;błąd
escape;Verb Noun;B1;ucieczka
especially;Adverb;A2;szczególnie
essay;Noun;A2;Praca pisemna
essential;Adjective;B1;kluczowy
establish;Verb;B2;ustalić
estate;Noun;B2;osiedle
estimate;Verb Noun;B2;oszacowanie
ethical;Adjective;B2;etyczny
euro;Noun;A1;euro
evaluate;Verb;B2;oceniać
even;AdVerb Adjective;A1, B2;parzysty
evening;Noun;A1;wieczór
event;Noun;A1;zdarzenie
eventually;Adverb;B1;ostatecznie
ever;Adverb;A1;zawsze
every;det;A1;każdy
everybody;proNoun;A1;wszyscy
everyday;Adjective;A2;codziennie
everyone;proNoun;A1;wszyscy
everything;proNoun;A1;wszystko
everywhere;Adverb;A2;wszędzie
evidence;Noun;A2;dowód
evil;Adjective, Noun;B2;zło
exact;Adjective;A2;dokładny
exactly;Adverb;A2;dokładnie
exam;Noun;A1;egzamin
examination;Noun;B2;badanie
examine;Verb;B1;zbadać
example;Noun;A1;przykład
excellent;Adjective;A2;doskonały
except;prep, conj;A2, B1;z wyjątkiem
exchange;Noun Verb;B1;Wymieniać się
excited;Adjective;A1;podekscytowany
excitement;Noun;B1;podniecenie
exciting;Adjective;A1;ekscytujący
excuse;Noun Verb;B2;pretekst
executive;Noun Adjective;B2;wykonawczy
exercise;Noun Verb;A1;ćwiczenie
exhibition;Noun;B1;wystawa
exist;Verb;A2;istnieć
existence;Noun;B2;istnienie
expand;Verb;B1;rozszerzać
expect;Verb;A2;oczekiwać
expectation;Noun;B2;oczekiwanie
expected;Adjective;B1;spodziewany
expedition;Noun;B1;wyprawa
expense;Noun;B2;koszt
expensive;Adjective;A1;kosztowny
experience;Noun Verb;A2, B1;doświadczenie
experienced;Adjective;B1;doświadczony
experiment;Noun Verb;A2, B1;eksperyment
expert;Noun Adjective;A2;ekspert
explain;Verb;A1;wyjaśnić
explanation;Noun;A2;wyjaśnienie
explode;Verb;B1;eksplodować
exploration;Noun;B2;badanie
explore;Verb;B1;badać
explosion;Noun;B1;eksplozja
export;Noun Verb;B1;eksport
expose;Verb;B2;expose
express;Verb;A2;wyrazić
expression;Noun;A2;wyrażenie
extend;Verb;B2;poszerzać
extent;Noun;B2;stopień
external;Adjective;B2;zewnętrzny
extra;Adjective, Noun Adverb;A1, B1;dodatkowy
extraordinary;Adjective;B2;niezwykły
extreme;Adjective, Noun;A2, B2;skrajny
extremely;Adverb;A2;niezwykle
eye;Noun;A1;oko
face;Noun Verb;A1, B1;Twarz
facility;Noun;B2;obiekt
fact;Noun;A1;fakt
factor;Noun;A2;czynnik
factory;Noun;A2;fabryka
fail;Verb;A2;zawieść
failure;Noun;B2;niepowodzenie
fair;Adjective;A2;targi
fairly;Adverb;B1;dość
faith;Noun;B2;wiara
fall;Verb Noun;A1, A2;spadek
FALSE;Adjective;A1;FAŁSZYWE
familiar;Adjective;B1;znajomy
family;Noun Adjective;A1;rodzina
famous;Adjective;A1;sławny
fan;Noun;A2;wentylator
fancy;Verb Adjective;B1;fantazyjny
fantastic;Adjective;A1;fantastyczny
far;Adverb , Adjective;A1, B1;daleko
farm;Noun Verb;A1, A2;gospodarstwo rolne
farmer;Noun;A1;rolnik
farming;Noun;A2;rolnictwo
fascinating;Adjective;B1;fascynujący
fashion;Noun;A2;moda
fashionable;Adjective;B1;modny
fast;Adjective, Adverb;A1;szybki
fasten;Verb;B1;przymocować
fat;Adjective, Noun;A1, A2;gruby
father;Noun;A1;ojciec
fault;Noun;B2;wina
favour;Noun Verb;B1, B2;przysługa
favourite;Adjective, Noun;A1;ulubiony
fear;Noun Verb;A2, B1;strach
feather;Noun;B2;pióro
feature;Noun Verb;A2, B1;funkcja
February;Noun;A1;luty
fee;Noun;B2;opłata
feed;Verb Noun;A2, B2;karmić
feedback;Noun;B2;sprzężenie zwrotne
feel;Verb Noun;A1, B2;czuć
feeling;Noun;A1;uczucie
fellow;Adjective;B2;facet
female;Adjective, Noun;A2;Płeć żeńska
fence;Noun;B1;płot
festival;Noun;A1;festiwal
few;det./Adjective, proNoun;A1;mało
fiction;Noun;A2;fikcja
field;Noun;A2;pole
fifteen;number;A1;piętnaście
fifth;number;A1;piąty
fifty;number;A1;pięćdziesiąt
fight;Verb Noun;A2;walka
fighting;Noun;B1;walczący
figure;Noun Verb;A2, B2;postać
file;Noun Verb;B1, B2;plik
fill;Verb;A1;napełnić
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;finał
finally;Adverb;A2;Wreszcie
finance;Noun Verb;B2;finanse
financial;Adjective;B1;budżetowy
find;Verb;A1;odnaleźć
finding;Noun;B2;odkrycie
fine;Adjective;A1;w porządku
finger;Noun;A2;palec
finish;Verb Noun;A1, A2;koniec
fire;Noun Verb;A1, B1;ogień
firm;Noun;B2;firma
first;det./number.AdVerb Noun;A1, A2;pierwszy
firstly;Adverb;A2;po pierwsze
fish;Noun Verb;A1, A2;ryba
fishing;Noun;A2;Wędkarstwo
fit;Verb Adjective;A2;dopasowanie
fitness;Noun;B1;zdatność
five;number;A1;pięć
fix;Verb Noun;A2, B2;naprawić
fixed;Adjective;B1;naprawiony
flag;Noun;B1;flaga
flame;Noun;B2;płomień
flash;Noun Verb;B2;Lampa błyskowa
flat;Noun Adjective;A1, A2;mieszkanie
flexible;Adjective;B2;elastyczne
flight;Noun;A1;lot
float;Verb;B2;pływak
flood;Noun Verb;B1;powódź
floor;Noun;A1;piętro
flour;Noun;B1;mąka
flow;Verb Noun;B1;pływ
flower;Noun;A1;kwiat
flu;Noun;A2;grypa
fly;Verb Noun;A1, A2;latać
flying;Noun Adjective;A2;latający
focus;Verb Noun;A2;skupiać
fold;Verb Noun;B1, B2;zagięcie
folding;Adjective;B2;składanie
folk;Noun Adjective;B1;Ludowy
follow;Verb;A1;podążać
following;Adjective, Noun prep;A2, B1, B2;następujący
food;Noun;A1;jedzenie
foot;Noun;A1;stopa
football;Noun;A1;piłka nożna
for;prep.;A1;dla
force;NounVerb;B1;siła
foreign;Adjective;A2;obcy
forest;Noun;A2;las
forever;Adverb;B1;na zawsze
forget;Verb;A1;zapomnieć
forgive;Verb;B2;Wybacz
fork;Noun;A2;widelec
form;NounVerb;A1;Formularz
formal;Adjective;A2;formalny
former;Adjective;B2;były
fortunately;Adverb;A2;na szczęście
fortune;Noun;B2;fortuna
forty;number;A1;czterdzieści
forward;AdVerb Adjective;A2, B2;Naprzód
found;Verb;B2;znaleziony
four;number;A1;cztery
fourteen;number;A1;czternaście
fourth;number;A1;czwarty
frame;NounVerb;B1;rama
free;Adjective, AdVerb Verb;A1,A2,B2;wolny
freedom;Noun;B2;wolność
freeze;Verb;B1;zamrażać
frequency;Noun;B2;częstotliwość
frequently;Adverb;B1;często
fresh;Adjective;A2;świeży
Friday;Noun;A1;piątek
fridge;Noun;A2;lodówka
friend;Noun;A1;przyjaciel
friendly;Adjective;A1;przyjazny
friendship;Noun;B1;przyjaźń
frighten;Verb;B1;przestraszyć
frightened;Adjective;B1;przerażony
frightening;Adjective;B1;przerażający
frog;Noun;A2;żaba
from;prep;A1;z
front;Noun Adjective;A1;z przodu
frozen;Adjective;B1;mrożony
fruit;Noun;A1;owoc
fry;Verb;B1;smażyć
fuel;Noun Verb;B1, B2;paliwo
full;Adjective;A1;pełny
fully;Adverb;B2;całkowicie
fun;Noun Adjective;A1, A2;zabawa
function;Noun Verb;B1, B2;funkcjonować
fund;Noun Verb;B2;fundusz
fundamental;Adjective;B2;fundamentalny
funding;Noun;B2;finansowanie
funny;Adjective;A1;zabawny
fur;Noun;B1;futro
furniture;Noun;A2;meble
further;Adjective, Adverb;A2, B1;dalej
furthermore;Adverb;B2;Ponadto
future;Noun Adjective;A1, A2;przyszłość
gain;Verb Noun;B2;zdobyć
gallery;Noun;A2;Galeria
game;Noun;A1;gra
gang;Noun;B2;banda
gap;Noun;A2;luka
garage;Noun;B1;garaż
garden;Noun;A1;ogród
gas;Noun;A2;gaz
gate;Noun;A2;brama
gather;Verb;B1;zbierać
general;Adjective;A2;generał
generally;Adverb;B1;ogólnie
generate;Verb;B2;Generować
generation;Noun;B1;Pokolenie
generous;Adjective;B1;hojny
genre;Noun;B2;gatunek muzyczny
gentle;Adjective;B1;delikatny
gentleman;Noun;B1;pan
geography;Noun;A1;geografia
get;Verb;A1;dostać
ghost;Noun;B1;duch
giant;Adjective, Noun;B1;ogromny
gift;Noun;A2;prezent
girl;Noun;A1;dziewczynka
girlfriend;Noun;A1;dziewczyna
give;Verb;A1;dać
glad;Adjective;B1;zadowolony
glass;Noun;A1;szkło
global;Adjective;B1;światowy
glove;Noun;B1;rękawica
go;Verb Noun;A1, B1;udać się
goal;Noun;A2;cel
God;Noun;A2;Bóg
gold;Noun Adjective;A2;złoto
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;dobry
goodbye;exclam. Noun;A1;do widzenia
goods;Noun;B1;dobra
govern;Verb;B2;rządzić
government;Noun;A2;rząd
grab;Verb;B2;chwycić
grade;Noun Verb;B1, B2;stopień
gradually;Adverb;B2;stopniowo
graduate;Noun Verb;B1;ukończyć
grain;Noun;B1;ziarno
grand;Adjective;B2;wielki
grandfather;Noun;A1;Dziadek
grandmother;Noun;A1;babcia
grandparent;Noun;A1;dziadek
grant;Verb Noun;B2;dotacja
grass;Noun;A2;trawa
grateful;Adjective;B1;wdzięczny
great;Adjective;A1;świetny
green;Adjective, Noun;A1;Zielony
greet;Verb;A2;powitać
grey;Adjective, Noun;A1;szary
ground;Noun;A2;ziemia
group;Noun;A1;Grupa
grow;Verb;A1;rosnąć
growth;Noun;B1;wzrost
guarantee;Verb Noun;B2;gwarancja
guard;Noun Verb;B1;strzec
guess;Verb Noun;A1;odgadnąć
guest;Noun;A2;Gość
guide;Noun Verb;A2;przewodnik
guilty;Adjective;B1;winny
guitar;Noun;A1;gitara
gun;Noun;A2;pistolet
guy;Noun;A2;chłopak
gym;Noun;A1;siłownia
habit;Noun;A2;nawyk
hair;Noun;A1;włosy
half;Noundet.proNoun, Adverb;A1, A2;pół
hall;Noun;A2;hol
hand;Noun Verb;A1, B1;dłoń
handle;Verb Noun;B2;uchwyt
hang;Verb;B1;powiesić
happen;Verb;A1;zdarzyć
happily;Adverb;A2;szczęśliwie
happiness;Noun;B1;szczęście
happy;Adjective;A1;szczęśliwy
hard;Adjective, Adverb;A1;ciężko
hardly;Adverb;B1;ledwie
harm;Noun Verb;B2;zaszkodzić
harmful;Adjective;B2;szkodliwy
hat;Noun;A1;kapelusz
hate;Verb Noun;A1, B1;nienawidzić
have;Verb auxiliary Verb;A1, A2;mieć
have to modal;Verb;A1;trzeba modalne
he;proNoun;A1;on
head;Noun Verb;A1, B1;głowa
headache;Noun;A2;bół głowy
headline;Noun;B1;nagłówek
health;Noun;A1;zdrowie
healthy;Adjective;A1;zdrowy
hear;Verb;A1;słyszeć
hearing;Noun;B2;przesłuchanie
heart;Noun;A2;serce
heat;Noun Verb;A2;ciepło
heating;Noun;B1;ogrzewanie
heaven;Noun;B2;niebo
heavily;Adverb;B1;ciężko
heavy;Adjective;A2;ciężki
heel;Noun;B2;obcas
height;Noun;A2;wysokość
helicopter;Noun;B1;śmigłowiec
hell;Noun;B2;piekło
hello;exclam./Noun;A1;dzień dobry
help;Verb Noun;A1;Wsparcie
helpful;Adjective;A2;pomocny
her;proNoundet;A1;jej
here;Adverb;A1;tutaj
hero;Noun;A2;bohater
hers;proNoun;A2;jej
herself;proNoun;A2;się
hesitate;Verb;B2;wahać się
hey;exclam;A1;Hej
hi;exclam;A1;cześć
hide;Verb;A2;ukryć
high;Adjective, AdVerb Noun;A1, A2, B2;wysoki
highlight;Verb Noun;B1;atrakcja
highly;Adverb;B1;wysoko
hill;Noun;A2;wzgórze
him;proNoun;A1;mu
himself;proNoun;A2;samego siebie
hire;Verb Noun;B1, B2;zatrudnić
his;det. proNoun;A1, A2;jego
historic;Adjective;B1;historyczny
historical;Adjective;B1;historyczny
history;Noun;A1;historia
hit;Verb Noun;A2;trafienie
hobby;Noun;A1;hobby
hockey;Noun;A2;hokej
hold;Verb Noun;A2, B2;utrzymać
hole;Noun;A2;otwór
holiday;Noun;A1;święto
hollow;Adjective;B2;wydrążony
holy;Adjective;B2;święty
home;Noun AdVerb Adjective;A1, A2;Dom
homework;Noun;A1;Praca domowa
honest;Adjective;B1;szczery
honour;Noun Verb;B2;zaszczyt
hope;Verb Noun;A1, A2;nadzieja
horrible;Adjective;B1;okropny
horror;Noun;B1;przerażenie
horse;Noun;A1;koń
hospital;Noun;A1;szpital
host;Noun Verb;B1, B2;gospodarz
hot;Adjective;A1;gorąco
hotel;Noun;A1;hotel
hour;Noun;A1;godzina
house;Noun Verb;A1, B2;dom
household;Noun;B2;gospodarstwo domowe
housing;Noun;B2;mieszkaniowy
how;Adverb;A1;w jaki sposób
however;Adverb;A1;jednak
huge;Adjective;A2;olbrzymi
human;Adjective, Noun;A2;człowiek
humorous;Adjective;B2;humorystyczny
humour;Noun;B2;humor
hundred;number;A1;sto
hungry;Adjective;A1;głodny
hunt;Verb Noun;B1, B2;polowanie
hunting;Noun;B2;polowanie
hurricane;Noun;B1;huragan
hurry;Noun Verb;B1;pośpiech
hurt;Verb Adjective Noun;A2, B2;ból
husband;Noun;A1;mąż
I;proNoun;A1;ja
ice;Noun;A1;lód
ice cream;Noun;A1;lody
idea;Noun;A1;pomysł
ideal;Adjective , Noun;A2, B2;ideał
identify;Verb;A2;zidentyfikować
identity;Noun;B1;tożsamość
if;conj.;A1;Jeśli
ignore;Verb;B1;ignorować
ill;Adjective;A2;chory
illegal;Adjective;B1;nielegalny
illness;Noun;A2;choroba
illustrate;Verb;B2;zilustrować
illustration;Noun;B2;ilustracja
image;Noun;A2;wizerunek
imaginary;Adjective;B1;wyimaginowany
imagination;Noun;B2;wyobraźnia
imagine;Verb;A1;wyobrażać sobie
immediate;Adjective;B1;natychmiastowy
immediately;Adverb;A2;natychmiast
immigrant;Noun;B1;imigrant
impact;Noun Verb;B1;wpływ
impatient;Adjective;B2;Niecierpliwy
imply;Verb;B2;sugerować
import;Noun Verb;B1;import
importance;Noun;B1;znaczenie
important;Adjective;A1;ważny
impose;Verb;B2;narzucać
impossible;Adjective;A2;niemożliwy
impress;Verb;B2;imponować
impressed;Adjective;B2;pod wrażeniem
impression;Noun;B1;wrażenie
impressive;Adjective;B1;imponujący
improve;Verb;A1;ulepszać
improvement;Noun;B1;poprawa
in;prep., Adverb;A1;w
inch;Noun;B2;cal
incident;Noun;B2;incydent
include;Verb;A1;zawierać
included;Adjective;A2;w zestawie
including;prep.;A2;włącznie z
income;Noun;B2;dochód
increase;Verb Noun;A2;zwiększać
increasingly;Adverb;B2;coraz częściej
incredible;Adjective;A2;niesamowite
incredibly;Adverb;B1;niewiarygodnie
indeed;Adverb;B1;w rzeczy samej
independent;Adjective;A2;niezależny
indicate;Verb;B1;wskazać
indirect;Adjective;B1;pośredni
individual;Noun, adj;A2;indywidualny
indoor;Adjective;B1;wnętrz
indoors;Adverb;B1;wewnątrz
industrial;Adjective;B2;przemysłowy
industry;Noun;A2;przemysł
infection;Noun;B2;infekcja
influence;NounVerb;B1;wpływ
inform;Verb;B2;poinformować
informal;Adjective;A2;nieformalny
information;Noun;A1;Informacja
ingredient;Noun;B1;składnik
initial;Adjective;B2;Inicjał
initially;Adverb;B2;początkowo
initiative;Noun;B2;inicjatywa
injure;Verb;B1;zranić
injured;Adjective;B1;ranny
injury;Noun;A2;zranienie
inner;Adjective;B2;wewnętrzny
innocent;Adjective;B1;niewinny
insect;Noun;A2;owad
inside;prep.Adverb Noun Adjective;A2;wewnątrz
insight;Noun;B2;wgląd
insist;Verb;B2;obstawać
inspire;Verb;B2;inspirować
install;Verb;B2;zainstalować
instance;Noun;B2;instancja
instead;Adverb;A2;zamiast
institute;Noun;B2;instytut
institution;Noun;B2;instytucja
instruction;Noun;A2;instrukcja
instructor;Noun;A2;instruktor
instrument;Noun;A2;instrument
insurance;Noun;B2;ubezpieczenie
intelligence;Noun;B1;inteligencja
intelligent;Adjective;A2;inteligentny
intend;Verb;B1;zamierzać
intended;Adjective;B2;zamierzony
intense;Adjective;B2;intensywny
intention;Noun;B1;zamiar
interest;Noun Verb;A1;zainteresowanie
interested;Adjective;A1;zainteresowany
interesting;Adjective;A1;ciekawy
internal;Adjective;B2;wewnętrzny
international;Adjective;A2;międzynarodowy
internet;Noun;A1;Internet
interpret;Verb;B2;interpretować
interrupt;Verb;B2;przerwać
interview;Noun Verb;A1;wywiad
into;prep.;A1;w
introduce;Verb;A1;przedstawiać
introduction;Noun;A2;wprowadzenie
invent;Verb;A2;wymyślać
invention;Noun;A2;wynalazek
invest;Verb;B1;inwestować
investigate;Verb;B1;zbadać
investigation;Noun;B2;dochodzenie
investment;Noun;B2;inwestycja
invitation;Noun;A2;zaproszenie
invite;Verb;A2;Zapraszam
involve;Verb;A2;angażować
involved;Adjective;B1;zaangażowany
iron;Noun Verb;B1;żelazo
island;Noun;A1;wyspa
issue;Noun, Verb;B1, B2;kwestia
IT;Noun;B1;TO
it;proNoun;A1;to
item;Noun;A2;pozycja
its;det.;A1;jego
itself;proNoun;A2;samo
jacket;Noun;A1;kurtka
jam;Noun;A2;dżem
January;Noun;A1;styczeń
jazz;Noun;A2;jazz
jeans;Noun;A1;dżinsy
jewellery;Noun;A2;biżuteria
job;Noun;A1;praca
join;Verb;A1;Przystąp
joke;Noun Verb;A2;żart
journal;Noun;B1;dziennik
journalist;Noun;A2;dziennikarz
journey;Noun;A1;podróż
joy;Noun;B2;radość
judge;Noun Verb;B1;sędzia
judgement;Noun;B2;osąd
juice;Noun;A1;sok
July;Noun;A1;lipiec
jump;Verb Noun;A2;skok
June;Noun;A1;czerwiec
junior;Adjective;B2;junior
just;Adverb;A1;właśnie
justice;Noun;B2;sprawiedliwość
justify;Verb;B2;uzasadniać
keen;Adjective;B1;zapalony
keep;Verb;A1;trzymać
key;Noun, Adjective Verb;A1, B1;klucz
keyboard;Noun;B1;klawiatura
kick;Verb Noun;B1;kopnięcie
kid;Noun;A2;dziecko
kill;Verb;A2;zabić
killing;Noun;B1;zabicie
kilometre;Noun;A1;kilometr
kind(type);Noun;A1;miły typ)
kind(caring);Adjective;B1;rodzaj (opiekuńczego)
king;Noun;A2;król
kiss;Verb Noun;B1;pocałunek
kitchen;Noun;A1;kuchnia
knee;Noun;A2;kolano
knife;Noun;A2;nóż
knock;Verb , Noun;A2, B1;pukanie
know;Verb;A1;wiedzieć
knowledge;Noun;A2;wiedza, umiejętności
lab;Noun;A2;laboratorium
label;Noun Verb;B1;etykieta
laboratory;Noun;B1;laboratorium
labour;Noun;B2;rodzić
lack;Noun Verb;B1;brak
lady;Noun;A2;dama
lake;Noun;A2;jezioro
lamp;Noun;A2;lampa
land;Noun, Verb;A1, A2;wylądować
landscape;Noun;B2;krajobraz
language;Noun;A1;język
laptop;Noun;A2;laptop
large;Adjective;A1;duży
largely;Adverb;B2;w dużej mierze
last1 (final);det., Adverb n;A1, A2;last1 (końcowe)
last1 (taking time);Verb;A2;last1 (biorąc czas)
late;Adjective Adverb;A1;późno
later;Adverb , Adjective;A1, A2;później
latest;Adjective , Noun;B1, B2;najnowszy
laugh;Verb Noun;A1;śmiech
laughter;Noun;A2;śmiech
launch;Verb Noun;B2;uruchomić
law;Noun;A2;prawo
lawyer;Noun;A2;prawnik
lay;Verb;B1;kłaść
layer;Noun;B1;warstwa
lazy;Adjective;A2;leniwy
lead;Verb , Noun;A2, B1;prowadzić
leader;Noun;A2;lider
leadership;Noun;B2;przywództwo
leading;Adjective;B1;prowadzący
leaf;Noun;B1;liść
league;Noun;B2;liga
lean;Verb;B2;pochylać się
learn;Verb;A1;uczyć się
learning;Noun;A2;uczenie się
least;det./proNoun Adverb;A2;najmniej
leather;Noun;B1;Skórzany
leave;Verb , Noun;A1, B2;pozostawiać
lecture;Noun Verb;A2;wykład
left;Adjective Adverb Verb;A1;lewo
leg;Noun;A1;noga
legal;Adjective;B1;prawny
leisure;Noun;B1;wolny czas
lemon;Noun;A2;cytrynowy
lend;Verb;A2;wypożyczać
length;Noun;B1;długość
less;det./pro Noun Adverb;A2;mniej
lesson;Noun;A1;lekcja
let;Verb;A1;pozwolić
letter;Noun;A1;list
level;Noun, Adjective , Verb;A2, B1, B2;poziom
library;Noun;A1;biblioteka
licence;Noun;B2;licencja
lie;Verb;A1;kłamstwo
lie;Verb Noun;B2;kłamstwo
life;Noun;A1;życie
lifestyle;Noun;A2;styl życia
lift;Verb;Noun;winda
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;światła (od słońca / lampa)
light (not heavy);Adjective;A2;światło (nie ciężki)
like (similar);prep.;A1;jak (podobne)
like (find sb/sth pleasant);Verb , n;A1, B1;jak (znaleźć kogoś / czegoś przyjemny)
Noun;B1; ;Rzeczownik
likely;Adjective;A2;prawdopodobne
limit;Noun Verb;B1;limit
limited;Adjective;B2;ograniczony
line;Noun, Verb;A1, B2;linia
link;Noun Verb;A2;połączyć
lion;Noun;A1;Lew
lip;Noun;B1;warga
liquid;Noun Adjective;B1;ciekły
list;Noun Verb;A1;lista
listen;Verb;A1;słuchać
listener;Noun;A2;słuchacz
literature;Noun;B1;literatura
little;Adjective det./proNoun, Adverb;A1, A2;mało
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;żywy
living;Adjective Noun;B1;życie
load;Noun Verb;B2;Załaduj
loan;Noun;B2;pożyczka
local;Adjective , Noun;A1, B1;lokalny
locate;Verb;B1;Znajdź
located;Adjective;B1;usytuowany
location;Noun;B1;Lokalizacja
lock;Verb Noun;A2;zamek
logical;Adjective;B2;logiczny
lonely;Adjective;B1;samotny
long;Adjective Adverb;A1;długie
long-term;Adjective Adverb;B2;długoterminowy
look;Verb , Noun;A1, A2;Popatrz
loose;Adjective;B2;luźny
lord;Noun;B2;Lord
lorry;Noun;A2;ciężarówka
lose;Verb;A1;stracić
loss;Noun;B1;utrata
lost;Adjective;A2;Stracony
lot;proNoun det. Adverb;A1;partia
loud;Adjective Adverb;A2;głośny
loudly;Adverb;A2;głośno
love;Noun Verb;A1;miłość
lovely;Adjective;A2;śliczny
low;Adjective Adverb , n;A2, B2;Niska
lower;Verb;B2;niższy
luck;Noun;A2;szczęście
lucky;Adjective;A2;Szczęściarz
lunch;Noun;A1;lunch
lung;Noun;B2;płuco
luxury;Noun;B1;luksus
machine;Noun;A1;maszyna
mad;Adjective;B1;szalony
magazine;Noun;A1;magazyn
magic;Noun Adjective;B1;magia
mail;Noun Verb;A2;Poczta
main;Adjective;A1;Główny
mainly;Adverb;B1;głównie
maintain;Verb;B2;utrzymać
major;Adjective;A2;poważny
majority;Noun;B2;większość
make;Verb , Noun;A1, B2;robić
male;Adjective Noun;A2;męski
mall;Noun;B1;centrum handlowe
man;Noun;A1;człowiek
manage;Verb;A2;zarządzać
management;Noun;B1;zarządzanie
manager;Noun;A2;menedżer
manner;Noun;A2;sposób
many;det./proNoun;A1;wiele
map;Noun, Verb;A1, B2;mapa
March;Noun;A1;Marsz
mark;Verb Noun;A2;znak
market;Noun, Verb;A1, B1;rynek
marketing;Noun;B1;marketing
marriage;Noun;B1;związek małżeński
married;Adjective;A1;żonaty
marry;Verb;A2;ożenić
mass;Noun Adjective;B2;masa
massive;Adjective;B2;masywny
master;Noun Verb;B2;mistrz
match (contest/correspond);Noun Verb;A1;dopasowania (zawody / odpowiadają)
matching;Adjective;B2;pasujący
material;Noun, Adjective;A2, B2;materiał
mathematics;Noun;A2;matematyka
maths;Noun;A2;matematyka
matter;Noun Verb;A2;materia
maximum;Adjective Noun;B2;maksymalny
May;Noun;A1;Może
may modal;Verb;A2;może modalne
maybe;Adverb;A1;może
me;proNoun;A1;mnie
meal;Noun;A1;posiłek
mean;Verb;A1;oznaczać
meaning;Noun;A1;znaczenie
means;Noun;B2;znaczy
meanwhile;Adverb;B1;W międzyczasie
measure;Verb Noun;B1;pomiar
measurement;Noun;B2;pomiary
meat;Noun;A1;mięso
media;Noun;A2;głoska bezdźwięczna
medical;Adjective;A2;medyczny
medicine;Noun;A2;Medycyna
medium;Adjective , Noun;B1, B2;średni
meet;Verb;A1;spotykać się
meeting;Noun;A1;spotkanie
melt;Verb;B2;topnieć
member;Noun;A1;członek
memory;Noun;A2;pamięć
mental;Adjective;B1;psychiczny
mention;Verb , Noun;A2, B1;wzmianka
menu;Noun;A1;menu
mess;Noun Verb;B1;bałagan
message;Noun;A1;wiadomość
metal;Noun;A2;metal
method;Noun;A2;metoda
metre;Noun;A1;metr
middle;Noun Adjective;A2;środkowy
midnight;Noun;A1;północ
might modal;Verb;A2;może modalne
mild;Adjective;B1;łagodny: lekki
mile;Noun;A1;Mila
military;Adjective Noun;B2;wojskowy
milk;Noun;A1;mleko
million number; ;A1;milion numer
mind;Noun Verb;A2;umysł
mine (belongs to me);proNoun;A2;kopalnia (należy do mnie)
mine (hole in the ground);Noun;B1;kopalni (otwór w ziemi)
mineral;Noun;B2;minerał
minimum;Adjective Noun;B2;minimum
minister;Noun;B2;minister
minor;Adjective;B2;mniejszy
minority;Noun;B2;mniejszość
minute;Noun;A1;minuta
mirror;Noun;A2;lustro
miss;Verb;A1;chybienie
missing;Adjective;A2;brakujący
mission;Noun;B2;misja
mistake;Noun, Verb;A1, B2;błąd
mix;Verb Noun;B1;mieszać
mixed;Adjective;B2;mieszany
