effective;Adjective;B1;eraginkor
effectively;Adverb;B1;eraginkortasunez
efficient;Adjective;B2;eraginkor
effort;Noun;B1;esfortzua
egg;Noun;A1;arrautza
eight;number;A1;zortzi
eighteen;number;A1;hamazortzi
eighty;number;A1;laurogei
either;det./proNoun Adverb;A2;bai
elderly;Adjective;B2;adinekoek
elect;Verb;B2;hautatua
election;Noun;B1;hauteskunde
electric;Adjective;A2;elektrikoa
electrical;Adjective;A2;elektriko
electricity;Noun;A2;elektrizitatea
electronic;Adjective;A2;elektroniko
element;Noun;B1;elementu
elephant;Noun;A1;elefante
eleven;number;A1;hamaika
else;Adverb;A1;bestela
elsewhere;Adverb;B2;beste nonbait
email;Noun Verb;A1;email
embarrassed;Adjective;B1;lotsatzen
embarrassing;Adjective;B1;lotsa
emerge;Verb;B2;azaleratzen
emergency;Noun;B1;larrialdi
emotion;Noun;B1;emozio
emotional;Adjective;B2;emozionala
emphasis;Noun;B2;nabarmenduz
emphasize;Verb;B2;nabarmendu
employ;Verb;A2;enplegatzen
employee;Noun;A2;langilea
employer;Noun;A2;enplegatzaile
employment;Noun;B1;enplegua
empty;Adjective, Verb;A2, B1;hustu
enable;Verb;B2;gaitu
encounter;Verb Noun;B2;topaketa
encourage;Verb;B1;animatu
end;Noun Verb;A1;end
ending;Noun;A2;bukatzen
enemy;Noun;B1;etsaia
energy;Noun;A2;energia
engage;Verb;B2;ihardun
engaged;Adjective;B1;arduratzen
engine;Noun;A2;motorra
engineer;Noun;A2;ingeniaria
engineering;Noun;B1;ingeniaritza
enhance;Verb;B2;hobetu
enjoy;Verb;A1;gozatzeko
enormous;Adjective;A2;izugarria
enough;det. proNoun Adverb;A1;nahikoa
enquiry;Noun;B2;kontsulta
ensure;Verb;B2;ziurtatzeko
enter;Verb;A2;sartzen
entertain;Verb;B1;entretenigarri
entertainment;Noun;B1;entretenimendu
enthusiasm;Noun;B2;gogo
enthusiastic;Adjective;B2;gogotsu
entire;Adjective;B2;osoa
entirely;Adverb;B2;erabat
entrance;Noun;B1;sarreran
entry;Noun;B1;Istorio
environment;Noun;A2;ingurumena
environmental;Adjective;B1;ingurumen
episode;Noun;B1;Pasarte
equal;Adjective, Verb Noun;B1, B2;berdina
equally;Adverb;B1;berdin
equipment;Noun;A2;ekipamendu
error;Noun;A2;error
escape;Verb Noun;B1;ihes
especially;Adverb;A2;batez ere,
essay;Noun;A2;saiakera
essential;Adjective;B1;ezinbestekoa
establish;Verb;B2;ezarri
estate;Noun;B2;higiezinen
estimate;Verb Noun;B2;aurrekontua
ethical;Adjective;B2;etiko
euro;Noun;A1;euro
evaluate;Verb;B2;ebaluatu
even;AdVerb Adjective;A1, B2;are
evening;Noun;A1;arratsaldean
event;Noun;A1;gertaera
eventually;Adverb;B1;azkenean
ever;Adverb;A1;inoiz
every;det;A1;guztietan
everybody;proNoun;A1;denek
everyday;Adjective;A2;egunero
everyone;proNoun;A1;denek
everything;proNoun;A1;dena
everywhere;Adverb;A2;nonahi
evidence;Noun;A2;frogak
evil;Adjective, Noun;B2;gaiztoak
exact;Adjective;A2;zehatza
exactly;Adverb;A2;zehazki
exam;Noun;A1;Proba orokorrak
examination;Noun;B2;azterketa
examine;Verb;B1;aztertu
example;Noun;A1;Adibidez
excellent;Adjective;A2;bikaina
except;prep, conj;A2, B1;ezik
exchange;Noun Verb;B1;truke
excited;Adjective;A1;ilusioa
excitement;Noun;B1;zirrara
exciting;Adjective;A1;zirraragarria
excuse;Noun Verb;B2;aitzakia
executive;Noun Adjective;B2;exekutiboa
exercise;Noun Verb;A1;ariketa
exhibition;Noun;B1;Erakusketaren
exist;Verb;A2;existitzen
existence;Noun;B2;existentziaren
expand;Verb;B1;zabaldu
expect;Verb;A2;espero
expectation;Noun;B2;esperantza
expected;Adjective;B1;espero
expedition;Noun;B1;espedizioan
expense;Noun;B2;gastu
expensive;Adjective;A1;garestia
experience;Noun Verb;A2, B1;esperientzia
experienced;Adjective;B1;esperientzia
experiment;Noun Verb;A2, B1;esperimentua
expert;Noun Adjective;A2;aditua
explain;Verb;A1;azaldu
explanation;Noun;A2;azalpen
explode;Verb;B1;lehertu
exploration;Noun;B2;esplorazioa
explore;Verb;B1;arakatu
explosion;Noun;B1;leherketa
export;Noun Verb;B1;esportazio
expose;Verb;B2;busti
express;Verb;A2;express
expression;Noun;A2;adierazpen
extend;Verb;B2;zabaldu
extent;Noun;B2;neurri
external;Adjective;B2;kanpoko
extra;Adjective, Noun Adverb;A1, B1;aparteko
extraordinary;Adjective;B2;aparteko
extreme;Adjective, Noun;A2, B2;muturreko
extremely;Adverb;A2;oso
eye;Noun;A1;begi
face;Noun Verb;A1, B1;aurpegia
facility;Noun;B2;instalazioak
fact;Noun;A1;Izan
factor;Noun;A2;faktore
factory;Noun;A2;fabrika
fail;Verb;A2;Fail
failure;Noun;B2;porrota
fair;Adjective;A2;bidezko
fairly;Adverb;B1;nahiko
faith;Noun;B2;fede
fall;Verb Noun;A1, A2;erori
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;ezagunak
family;Noun Adjective;A1;familia
famous;Adjective;A1;ospetsua
fan;Noun;A2;fan
fancy;Verb Adjective;B1;dotoreetan
fantastic;Adjective;A1;fantastiko
far;Adverb , Adjective;A1, B1;urrun
farm;Noun Verb;A1, A2;baserriko
farmer;Noun;A1;Baserritarrak
farming;Noun;A2;nekazaritza
fascinating;Adjective;B1;liluragarriak
fashion;Noun;A2;moda
fashionable;Adjective;B1;modan
fast;Adjective, Adverb;A1;azkarra
fasten;Verb;B1;Lotu
fat;Adjective, Noun;A1, A2;potolo
father;Noun;A1;aita
fault;Noun;B2;akats
favour;Noun Verb;B1, B2;favor
favourite;Adjective, Noun;A1;gogoko
fear;Noun Verb;A2, B1;beldurra
feather;Noun;B2;luma
feature;Noun Verb;A2, B1;Ezaugarri
February;Noun;A1;Otsaila
fee;Noun;B2;kuota
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;iritzia
feel;Verb Noun;A1, B2;sentitzen
feeling;Noun;A1;sentimendu
fellow;Adjective;B2;ikaskide
female;Adjective, Noun;A2;emakumezkoak
fence;Noun;B1;hesia
festival;Noun;A1;jaialdia
few;det./Adjective, proNoun;A1;gutxi
fiction;Noun;A2;fikzio
field;Noun;A2;eremu
fifteen;number;A1;hamabost
fifth;number;A1;bosgarren
fifty;number;A1;Berrogeita hamar
fight;Verb Noun;A2;borroka
fighting;Noun;B1;itzaltze
figure;Noun Verb;A2, B2;Kopuru
file;Noun Verb;B1, B2;fitxategia
fill;Verb;A1;betetzerik
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;azkenik
finance;Noun Verb;B2;finantzen
financial;Adjective;B1;finantza
find;Verb;A1;aurkitu
finding;Noun;B2;Aurkikuntza
fine;Adjective;A1;fina
finger;Noun;A2;hatz
finish;Verb Noun;A1, A2;akabera
fire;Noun Verb;A1, B1;sute
firm;Noun;B2;irmo
first;det./number.AdVerb Noun;A1, A2;lehenengo
firstly;Adverb;A2;lehenik
fish;Noun Verb;A1, A2;arrain
fishing;Noun;A2;arrantza
fit;Verb Adjective;A2;sasoian
fitness;Noun;B1;fitness
five;number;A1;bost
fix;Verb Noun;A2, B2;konponketa
fixed;Adjective;B1;finkoa
flag;Noun;B1;bandera
flame;Noun;B2;gar
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;laua
flexible;Adjective;B2;malguak
flight;Noun;A1;Hegaldia
float;Verb;B2;float
flood;Noun Verb;B1;uholde
floor;Noun;A1;Solairu
flour;Noun;B1;irina
flow;Verb Noun;B1;osotasunean
flower;Noun;A1;lore
flu;Noun;A2;gripearen
fly;Verb Noun;A1, A2;hegan
flying;Noun Adjective;A2;hegan egiten
focus;Verb Noun;A2;foku
fold;Verb Noun;B1, B2;tolestu
folding;Adjective;B2;tolesgarri
folk;Noun Adjective;B1;folk
follow;Verb;A1;jarraitu
following;Adjective, Noun prep;A2, B1, B2;Hurrengo
food;Noun;A1;janari
foot;Noun;A1;oinez
football;Noun;A1;futbola
for;prep.;A1;egiteko
force;NounVerb;B1;indarrean
foreign;Adjective;A2;Atzerriko
forest;Noun;A2;baso
forever;Adverb;B1;betiko
forget;Verb;A1;ahaztu
forgive;Verb;B2;barkatzen
fork;Noun;A2;fork
form;NounVerb;A1;inprimaki
formal;Adjective;A2;formal
former;Adjective;B2;ohia
fortunately;Adverb;A2;zorionez
fortune;Noun;B2;fortuna
forty;number;A1;berrogei
forward;AdVerb Adjective;A2, B2;aurrera
found;Verb;B2;aurkituta
four;number;A1;lau
fourteen;number;A1;hamalau
fourth;number;A1;laugarren
frame;NounVerb;B1;markoa
free;Adjective, AdVerb Verb;A1,A2,B2;doan
freedom;Noun;B2;askatasuna
freeze;Verb;B1;izoztu
frequency;Noun;B2;maiztasuna
frequently;Adverb;B1;maiz
fresh;Adjective;A2;freskoa
Friday;Noun;A1;Ostirala
fridge;Noun;A2;hozkailua
friend;Noun;A1;Lagun
friendly;Adjective;A1;errespetatzen
friendship;Noun;B1;adiskidetasuna
frighten;Verb;B1;beldurtu
frightened;Adjective;B1;ikaratu
frightening;Adjective;B1;beldurgarria
frog;Noun;A2;igel
from;prep;A1;batetik
front;Noun Adjective;A1;aurrean
frozen;Adjective;B1;izoztuak
fruit;Noun;A1;fruta
fry;Verb;B1;Alebinak
fuel;Noun Verb;B1, B2;erregai
full;Adjective;A1;osoa
fully;Adverb;B2;guztiz
fun;Noun Adjective;A1, A2;fun
function;Noun Verb;B1, B2;Funtzio
fund;Noun Verb;B2;fondoa
fundamental;Adjective;B2;oinarrizko
funding;Noun;B2;finantzaketa
funny;Adjective;A1;dibertigarria
fur;Noun;B1;fur
furniture;Noun;A2;altzariak
further;Adjective, Adverb;A2, B1;gehiago
furthermore;Adverb;B2;Gainera
future;Noun Adjective;A1, A2;etorkizun
gain;Verb Noun;B2;irabazia
gallery;Noun;A2;galeria
game;Noun;A1;Joko
gang;Noun;B2;Koadrilaren
gap;Noun;A2;hutsunea
garage;Noun;B1;garage
garden;Noun;A1;lorategia
gas;Noun;A2;gas
gate;Noun;A2;atea
gather;Verb;B1;bildu
general;Adjective;A2;general
generally;Adverb;B1;oro har
generate;Verb;B2;sortzen
generation;Noun;B1;belaunaldi
generous;Adjective;B1;eskuzabala
genre;Noun;B2;generoaren
gentle;Adjective;B1;leuna
gentleman;Noun;B1;jaun
geography;Noun;A1;geografia
get;Verb;A1;get
ghost;Noun;B1;mamua
giant;Adjective, Noun;B1;erraldoi
gift;Noun;A2;opari
girl;Noun;A1;neska
girlfriend;Noun;A1;neska-lagun
give;Verb;A1;eman
glad;Adjective;B1;pozik
glass;Noun;A1;beira
global;Adjective;B1;global
glove;Noun;B1;eskularru
go;Verb Noun;A1, B1;go
goal;Noun;A2;helburua
God;Noun;A2;God
gold;Noun Adjective;A2;urrea
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;ona
goodbye;exclam. Noun;A1;agur
goods;Noun;B1;ondasun
govern;Verb;B2;gobernatzen
government;Noun;A2;Gobernu
grab;Verb;B2;grab
grade;Noun Verb;B1, B2;kalifikazioa
gradually;Adverb;B2;pixkanaka
graduate;Noun Verb;B1;graduondoko
grain;Noun;B1;pikor
grand;Adjective;B2;grand
grandfather;Noun;A1;aitona
grandmother;Noun;A1;amona
grandparent;Noun;A1;aiton
grant;Verb Noun;B2;beka
grass;Noun;A2;belarra
grateful;Adjective;B1;eskertu
great;Adjective;A1;handia
green;Adjective, Noun;A1;berdea
greet;Verb;A2;greet
grey;Adjective, Noun;A1;grisa
ground;Noun;A2;lurrera
group;Noun;A1;taldeko
grow;Verb;A1;hazten
growth;Noun;B1;hazkundea
guarantee;Verb Noun;B2;bermea
guard;Noun Verb;B1;guardia
guess;Verb Noun;A1;asmatzen
guest;Noun;A2;Bisitari
guide;Noun Verb;A2;gida
guilty;Adjective;B1;errudun
guitar;Noun;A1;gitarra
gun;Noun;A2;pistola
guy;Noun;A2;zentzuduna
gym;Noun;A1;Gimnasioa
habit;Noun;A2;ohitura
hair;Noun;A1;ilea
half;Noundet.proNoun, Adverb;A1, A2;erdia
hall;Noun;A2;aretoa
hand;Noun Verb;A1, B1;eskua
handle;Verb Noun;B2;heldulekua
hang;Verb;B1;delta
happen;Verb;A1;gertatuko
happily;Adverb;A2;zorionez
happiness;Noun;B1;zoriontasuna
happy;Adjective;A1;zoriontsu
hard;Adjective, Adverb;A1;hard
hardly;Adverb;B1;apenas
harm;Noun Verb;B2;kalte
harmful;Adjective;B2;kaltegarriak
hat;Noun;A1;txapela
hate;Verb Noun;A1, B1;gorrotoa
have;Verb auxiliary Verb;A1, A2;dute
have to modal;Verb;A1;dute moduzko
he;proNoun;A1;he
head;Noun Verb;A1, B1;burua
headache;Noun;A2;buruko min
headline;Noun;B1;titular
health;Noun;A1;osasun
healthy;Adjective;A1;osasuntsu
hear;Verb;A1;entzun
hearing;Noun;B2;entzumena
heart;Noun;A2;bihotz
heat;Noun Verb;A2;bero
heating;Noun;B1;berogailu
heaven;Noun;B2;zerura
heavily;Adverb;B1;gogor
heavy;Adjective;A2;heavy
heel;Noun;B2;orpo
height;Noun;A2;altuera
helicopter;Noun;B1;helikopteroa
hell;Noun;B2;infernua
hello;exclam./Noun;A1;kaixo
help;Verb Noun;A1;laguntza
helpful;Adjective;A2;lagungarria
her;proNoundet;A1;bere
here;Adverb;A1;hemen
hero;Noun;A2;heroi
hers;proNoun;A2;berea
herself;proNoun;A2;bere burua
hesitate;Verb;B2;zalantzarik
hey;exclam;A1;beno
hi;exclam;A1;hi
hide;Verb;A2;ezkutatu
high;Adjective, AdVerb Noun;A1, A2, B2;handiko
highlight;Verb Noun;B1;nabarmendu
highly;Adverb;B1;oso
hill;Noun;A2;muino
him;proNoun;A1;zion
himself;proNoun;A2;bere burua
hire;Verb Noun;B1, B2;alokairua
his;det. proNoun;A1, A2;haren
historic;Adjective;B1;historikoa
historical;Adjective;B1;historikoa
history;Noun;A1;historia
hit;Verb Noun;A2;hit
hobby;Noun;A1;zaletasun
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;sotoan
hole;Noun;A2;zulo
holiday;Noun;A1;oporretan
hollow;Adjective;B2;hutsak
holy;Adjective;B2;santua
home;Noun AdVerb Adjective;A1, A2;hasiera
homework;Noun;A1;etxerako lanak
honest;Adjective;B1;zintzo
honour;Noun Verb;B2;honor
hope;Verb Noun;A1, A2;itxaropena
horrible;Adjective;B1;izugarria
horror;Noun;B1;beldurrezko
horse;Noun;A1;zaldia
hospital;Noun;A1;hospital
host;Noun Verb;B1, B2;ostalari
hot;Adjective;A1;beroa
hotel;Noun;A1;hotel
hour;Noun;A1;ordu
house;Noun Verb;A1, B2;etxe
household;Noun;B2;etxeko
housing;Noun;B2;etxebizitzak
how;Adverb;A1;nola
however;Adverb;A1;ordea
huge;Adjective;A2;erraldoia
human;Adjective, Noun;A2;giza
humorous;Adjective;B2;umoretsu
humour;Noun;B2;umorea
hundred;number;A1;ehun
hungry;Adjective;A1;gose
hunt;Verb Noun;B1, B2;Ehiza
hunting;Noun;B2;ehiza
hurricane;Noun;B1;urakan
hurry;Noun Verb;B1;Azkar ibili
hurt;Verb Adjective Noun;A2, B2;duela
husband;Noun;A1;senarra
I;proNoun;A1;I
ice;Noun;A1;izotz
ice cream;Noun;A1;izozkia
idea;Noun;A1;ideia
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;identifikatzeko
identity;Noun;B1;identitate
if;conj.;A1;bada
ignore;Verb;B1;ez ikusi
ill;Adjective;A2;gaixo
illegal;Adjective;B1;legez kanpoko
illness;Noun;A2;gaixotasuna
illustrate;Verb;B2;ilustratzen
illustration;Noun;B2;ilustrazioa
image;Noun;A2;irudia
imaginary;Adjective;B1;irudimenezko
imagination;Noun;B2;irudimena
imagine;Verb;A1;imajinatu
immediate;Adjective;B1;berehalako
immediately;Adverb;A2;berehala
immigrant;Noun;B1;etorkinen
impact;Noun Verb;B1;eraginaren
impatient;Adjective;B2;artega
imply;Verb;B2;esan nahi
import;Noun Verb;B1;inportazio
importance;Noun;B1;garrantzi
important;Adjective;A1;garrantzitsua
impose;Verb;B2;inposatu
impossible;Adjective;A2;ezinezkoa
impress;Verb;B2;Impress
impressed;Adjective;B2;txosnak
impression;Noun;B1;inpresioa
impressive;Adjective;B1;ikusgarria
improve;Verb;A1;hobetu
improvement;Noun;B1;hobekuntza
in;prep., Adverb;A1;in
inch;Noun;B2;hazbeteko
incident;Noun;B2;Gorabehera
include;Verb;A1;besteak beste,
included;Adjective;A2;sartuta
including;prep.;A2;barne
income;Noun;B2;errentaren
increase;Verb Noun;A2;gora egin
increasingly;Adverb;B2;gero eta
incredible;Adjective;A2;sinestezina
incredibly;Adverb;B1;izugarri
indeed;Adverb;B1;Hain zuzen ere
independent;Adjective;A2;independente
indicate;Verb;B1;adierazi
indirect;Adjective;B1;zeharkako
individual;Noun, adj;A2;banakako
indoor;Adjective;B1;indoor
indoors;Adverb;B1;etxe barruan
industrial;Adjective;B2;industrial
industry;Noun;A2;industria
infection;Noun;B2;infekzio
influence;NounVerb;B1;eragin
inform;Verb;B2;informatzeko
informal;Adjective;A2;informal
information;Noun;A1;informazio
ingredient;Noun;B1;osagai
initial;Adjective;B2;hasierako
initially;Adverb;B2;Hasieran
initiative;Noun;B2;ekimen
injure;Verb;B1;zauritzen
injured;Adjective;B1;zauritu
injury;Noun;A2;kalte
inner;Adjective;B2;barruko
innocent;Adjective;B1;errugabea
insect;Noun;A2;intsektu
inside;prep.Adverb Noun Adjective;A2;barrutik
insight;Noun;B2;Xehetasun
insist;Verb;B2;azpimarratzen
inspire;Verb;B2;Inspire
install;Verb;B2;instalatu
instance;Noun;B2;Esate
instead;Adverb;A2;ordez
institute;Noun;B2;Institutua
institution;Noun;B2;erakunde
instruction;Noun;A2;instrukzioa
instructor;Noun;A2;monitore
instrument;Noun;A2;instrumentu
insurance;Noun;B2;aseguru
intelligence;Noun;B1;adimen
intelligent;Adjective;A2;adimentsuak
intend;Verb;B1;asmoa
intended;Adjective;B2;xedea
intense;Adjective;B2;bizia
intention;Noun;B1;asmoa
interest;Noun Verb;A1;interes
interested;Adjective;A1;interesa
interesting;Adjective;A1;interesgarria
internal;Adjective;B2;Barne
international;Adjective;A2;nazioarteko
internet;Noun;A1;internet
interpret;Verb;B2;interpretatu
interrupt;Verb;B2;etendura
interview;Noun Verb;A1;elkarrizketa
into;prep.;A1;sartu
introduce;Verb;A1;aurkeztu
introduction;Noun;A2;sarrera
invent;Verb;A2;asmatu
invention;Noun;A2;asmakuntza
invest;Verb;B1;Invest
investigate;Verb;B1;ikertu
investigation;Noun;B2;ikerketa
investment;Noun;B2;inbertsio
invitation;Noun;A2;gonbidapen
invite;Verb;A2;gonbidatzen
involve;Verb;A2;suposa
involved;Adjective;B1;Parte
iron;Noun Verb;B1;burdin
island;Noun;A1;uharte
issue;Noun, Verb;B1, B2;alea
IT;Noun;B1;IT
it;proNoun;A1;da
item;Noun;A2;elementua
its;det.;A1;bere
itself;proNoun;A2;bera
jacket;Noun;A1;jaka
jam;Noun;A2;jam
January;Noun;A1;Urtarrila
jazz;Noun;A2;jazz
jeans;Noun;A1;bakero
jewellery;Noun;A2;bitxigintza
job;Noun;A1;lana
join;Verb;A1;batu
joke;Noun Verb;A2;Txiste
journal;Noun;B1;aldizkarian
journalist;Noun;A2;kazetari
journey;Noun;A1;bidaia
joy;Noun;B2;alaitasuna
judge;Noun Verb;B1;epaileak
judgement;Noun;B2;epaia
juice;Noun;A1;zukua
July;Noun;A1;uztailean
jump;Verb Noun;A2;salto egin
June;Noun;A1;June
junior;Adjective;B2;junior
just;Adverb;A1;besterik
justice;Noun;B2;justizia
justify;Verb;B2;justifikatzeko
keen;Adjective;B1;gogoa
keep;Verb;A1;gorde
key;Noun, Adjective Verb;A1, B1;gakoa
keyboard;Noun;B1;teklatua
kick;Verb Noun;B1;Jaurtiketa
kid;Noun;A2;Txikitan
kill;Verb;A2;hezia
killing;Noun;B1;hilketak
kilometre;Noun;A1;kilometro
kind(type);Noun;A1;mota (mota)
kind(caring);Adjective;B1;mota (solidario)
king;Noun;A2;errege
kiss;Verb Noun;B1;musu
kitchen;Noun;A1;sukaldea
knee;Noun;A2;belauna
knife;Noun;A2;labana
knock;Verb , Noun;A2, B1;kolpatu
know;Verb;A1;ezagutzen
knowledge;Noun;A2;ezagutza
lab;Noun;A2;laborategian
label;Noun Verb;B1;labela
laboratory;Noun;B1;laborategi
labour;Noun;B2;lanaren
lack;Noun Verb;B1;eza
lady;Noun;A2;andre
lake;Noun;A2;aintzira
lamp;Noun;A2;lanpara
land;Noun, Verb;A1, A2;lurrak
landscape;Noun;B2;paisaia
language;Noun;A1;hizkuntza
laptop;Noun;A2;ordenagailu eramangarri
large;Adjective;A1;handiak
largely;Adverb;B2;neurri handi batean
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (denbora hartuz)
late;Adjective Adverb;A1;berandu
later;Adverb , Adjective;A1, A2;beranduago
latest;Adjective , Noun;B1, B2;azken
laugh;Verb Noun;A1;barre
laughter;Noun;A2;barrea
launch;Verb Noun;B2;aireratzea
law;Noun;A2;legeak
lawyer;Noun;A2;abokatu
lay;Verb;B1;arautuko
layer;Noun;B1;geruza
lazy;Adjective;A2;alferra
lead;Verb , Noun;A2, B1;berunezko
leader;Noun;A2;lider
leadership;Noun;B2;lidergoa
leading;Adjective;B1;liderra
leaf;Noun;B1;hosto
league;Noun;B2;liga
lean;Verb;B2;lean
learn;Verb;A1;ikasten
learning;Noun;A2;ikaskuntza
least;det./proNoun Adverb;A2;gutxienez
leather;Noun;B1;larruzko
leave;Verb , Noun;A1, B2;baja
lecture;Noun Verb;A2;hitzaldia
left;Adjective Adverb Verb;A1;ezker
leg;Noun;A1;hanka
legal;Adjective;B1;lege
leisure;Noun;B1;aisia
lemon;Noun;A2;limoi
lend;Verb;A2;uzten
length;Noun;B1;luzera
less;det./pro Noun Adverb;A2;gutxiago
lesson;Noun;A1;ikasgaia
let;Verb;A1;utzi
letter;Noun;A1;gutun
level;Noun, Adjective , Verb;A2, B1, B2;Maila
library;Noun;A1;liburutegia
licence;Noun;B2;lizentzia
lie;Verb;A1;gezur
lie;Verb Noun;B2;gezur
life;Noun;A1;bizitza
lifestyle;Noun;A2;bizimodua
lift;Verb;Noun;igogailua
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;argia (eguzkitik / lanpara bat)
light (not heavy);Adjective;A2;argia (ez heavy)
like (similar);prep.;A1;atsegin (antzeko)
like (find sb/sth pleasant);Verb , n;A1, B1;atsegin (aurkitu sb / sth atsegina)
Noun;B1; ;Noun
likely;Adjective;A2;litekeena
limit;Noun Verb;B1;muga
limited;Adjective;B2;mugatua
line;Noun, Verb;A1, B2;line
link;Noun Verb;A2;link
lion;Noun;A1;lehoia
lip;Noun;B1;ezpain
liquid;Noun Adjective;B1;likido
list;Noun Verb;A1;zerrenda
listen;Verb;A1;entzun
listener;Noun;A2;entzulea
literature;Noun;B1;literatura
little;Adjective det./proNoun, Adverb;A1, A2;gutxi
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;bizia
living;Adjective Noun;B1;bizi
load;Noun Verb;B2;karga
loan;Noun;B2;mailegua
local;Adjective , Noun;A1, B1;local
locate;Verb;B1;kokatu
located;Adjective;B1;dago
location;Noun;B1;kokapena
lock;Verb Noun;A2;blokeoa
logical;Adjective;B2;logikoa
lonely;Adjective;B1;bakartia
long;Adjective Adverb;A1;luze
long-term;Adjective Adverb;B2;Epe luzera
look;Verb , Noun;A1, A2;look
loose;Adjective;B2;galduko
lord;Noun;B2;jaunari
lorry;Noun;A2;kamioien
lose;Verb;A1;galtzen
loss;Noun;B1;galera
lost;Adjective;A2;galdua
lot;proNoun det. Adverb;A1;asko
loud;Adjective Adverb;A2;ozen
loudly;Adverb;A2;ozen
love;Noun Verb;A1;maitasun
lovely;Adjective;A2;ederra
low;Adjective Adverb , n;A2, B2;txikia
lower;Verb;B2;baxuagoa
luck;Noun;A2;zorte
lucky;Adjective;A2;zortea
lunch;Noun;A1;bazkaria
lung;Noun;B2;birika
luxury;Noun;B1;luxuzko
machine;Noun;A1;makina
mad;Adjective;B1;ero
magazine;Noun;A1;aldizkariak
magic;Noun Adjective;B1;magia
mail;Noun Verb;A2;mail
main;Adjective;A1;nagusia
mainly;Adverb;B1;nagusiki
maintain;Verb;B2;mantendu
major;Adjective;A2;garrantzitsu
majority;Noun;B2;gehiengo
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;gizonezkoa
mall;Noun;B1;merkatalgune
man;Noun;A1;gizon
manage;Verb;A2;kudeatzeko
management;Noun;B1;kudeaketan
manager;Noun;A2;kudeatzailea
manner;Noun;A2;eran
many;det./proNoun;A1;asko
map;Noun, Verb;A1, B2;mapa
March;Noun;A1;martxoa
mark;Verb Noun;A2;marka
market;Noun, Verb;A1, B1;merkatua
marketing;Noun;B1;marketing
marriage;Noun;B1;ezkontzaren
married;Adjective;A1;ezkonduta
marry;Verb;A2;ezkontzeko
mass;Noun Adjective;B2;masa
massive;Adjective;B2;masiboa
master;Noun Verb;B2;maisu
match (contest/correspond);Noun Verb;A1;Partidu (lehiaketa / dagozkie)
matching;Adjective;B2;Bat datorren
material;Noun, Adjective;A2, B2;material
mathematics;Noun;A2;matematika
maths;Noun;A2;matematika
matter;Noun Verb;A2;materia
maximum;Adjective Noun;B2;gehienez
May;Noun;A1;Maiatza
may modal;Verb;A2;Moduzko daiteke
maybe;Adverb;A1;agian
me;proNoun;A1;me
meal;Noun;A1;bazkari
mean;Verb;A1;besteko
meaning;Noun;A1;esanahia
means;Noun;B2;bitartekoak
meanwhile;Adverb;B1;Bitartean
measure;Verb Noun;B1;neurri
measurement;Noun;B2;neurketa
meat;Noun;A1;haragia
media;Noun;A2;media
medical;Adjective;A2;mediku
medicine;Noun;A2;Medikuntza
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;Ekin
meeting;Noun;A1;bileran
melt;Verb;B2;urtutako
member;Noun;A1;kidea
memory;Noun;A2;memoria
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;aipatu
menu;Noun;A1;menu
mess;Noun Verb;B1;nahaspila
message;Noun;A1;mezua
metal;Noun;A2;metal
method;Noun;A2;Metodo
metre;Noun;A1;metro
middle;Noun Adjective;A2;erdiko
midnight;Noun;A1;gauerdi
might modal;Verb;A2;Moduzko liteke
mild;Adjective;B1;epelak
mile;Noun;A1;milia
military;Adjective Noun;B2;militarra
milk;Noun;A1;esne
million number; ;A1;milioi zenbakia
mind;Noun Verb;A2;gogoan
mine (belongs to me);proNoun;A2;mine (jabea da niretzat)
mine (hole in the ground);Noun;B1;mine (lurrean zulo)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;gutxieneko
minister;Noun;B2;ministroa
minor;Adjective;B2;txikiak
minority;Noun;B2;gutxiengo
minute;Noun;A1;minute
mirror;Noun;A2;ispilu
miss;Verb;A1;miss
missing;Adjective;A2;falta
mission;Noun;B2;misioa
mistake;Noun, Verb;A1, B2;akats
mix;Verb Noun;B1;nahasketa
mixed;Adjective;B2;mistoa
mixture;Noun;B1;nahasketa
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;eredu
modern;Adjective;A1;modernoa
modify;Verb;B2;Aldatu
moment;Noun;A1;une
Monday;Noun;A1;Astelehena
money;Noun;A1;dirua
monitor;Noun Verb;B2;monitore
monkey;Noun;A2;tximinoa
month;Noun;A1;Hileko
mood;Noun;B1;aldarte
moon;Noun;A2;ilargia
moral;Adjective Noun;B2;moral
