educated;Adjective;B1;edukadong
education;Noun;A2;pag-aaral
educational;Adjective;B1;pang-edukasyon
effect;Noun;A2;epekto
effective;Adjective;B1;mabisa
effectively;Adverb;B1;epektibong
efficient;Adjective;B2;mahusay
effort;Noun;B1;pagsisikap
egg;Noun;A1;itlog
eight;number;A1;walo
eighteen;number;A1;labing-walo
eighty;number;A1;walumpu
either;det./proNoun Adverb;A2;mag-
elderly;Adjective;B2;matanda
elect;Verb;B2;mahalal
election;Noun;B1;eleksyon
electric;Adjective;A2;de koryente
electrical;Adjective;A2;electrical
electricity;Noun;A2;koryente
electronic;Adjective;A2;electronic
element;Noun;B1;elemento
elephant;Noun;A1;elepante
eleven;number;A1;labing-isa
else;Adverb;A1;iba
elsewhere;Adverb;B2;sa ibang dako
email;Noun Verb;A1;email
embarrassed;Adjective;B1;napahiya
embarrassing;Adjective;B1;nakakahiya
emerge;Verb;B2;lumabas
emergency;Noun;B1;emergency
emotion;Noun;B1;damdamin
emotional;Adjective;B2;emosyonal
emphasis;Noun;B2;diin
emphasize;Verb;B2;bigyang-diin
employ;Verb;A2;employ
employee;Noun;A2;empleado
employer;Noun;A2;maypagawa
employment;Noun;B1;trabaho
empty;Adjective, Verb;A2, B1;alisan ng laman
enable;Verb;B2;paganahin
encounter;Verb Noun;B2;magkasalubong
encourage;Verb;B1;himukin
end;Noun Verb;A1;katapusan
ending;Noun;A2;katapusan
enemy;Noun;B1;kaaway
energy;Noun;A2;lakas
engage;Verb;B2;nakikipag-ugnayan
engaged;Adjective;B1;nakikibahagi
engine;Noun;A2;makina
engineer;Noun;A2;inhinyero
engineering;Noun;B1;pag-iinhinyero
enhance;Verb;B2;mapahusay
enjoy;Verb;A1;masiyahan
enormous;Adjective;A2;napakalubha
enough;det. proNoun Adverb;A1;tama na
enquiry;Noun;B2;pagtatanong
ensure;Verb;B2;matiyak
enter;Verb;A2;magpasok
entertain;Verb;B1;na nagbibigay-aliw
entertainment;Noun;B1;Aliwan
enthusiasm;Noun;B2;sigasig
enthusiastic;Adjective;B2;masigasig
entire;Adjective;B2;buo
entirely;Adverb;B2;lahat
entrance;Noun;B1;pasukan
entry;Noun;B1;pagpasok
environment;Noun;A2;kapaligiran
environmental;Adjective;B1;kapaligiran
episode;Noun;B1;episodyo
equal;Adjective, Verb Noun;B1, B2;pantay
equally;Adverb;B1;pare-pareho
equipment;Noun;A2;kagamitan
error;Noun;A2;pagkakamali
escape;Verb Noun;B1;makatakas
especially;Adverb;A2;lalo na
essay;Noun;A2;sanaysay
essential;Adjective;B1;mahalaga
establish;Verb;B2;magtatag
estate;Noun;B2;ari-arian
estimate;Verb Noun;B2;tantiya
ethical;Adjective;B2;wasto
euro;Noun;A1;euro
evaluate;Verb;B2;aralan
even;AdVerb Adjective;A1, B2;kahit na
evening;Noun;A1;gabi
event;Noun;A1;pangyayari
eventually;Adverb;B1;sa huli
ever;Adverb;A1;kailanman
every;det;A1;bawat
everybody;proNoun;A1;lahat ng tao
everyday;Adjective;A2;araw-araw
everyone;proNoun;A1;lahat
everything;proNoun;A1;lahat ng bagay
everywhere;Adverb;A2;sa lahat ng dako
evidence;Noun;A2;ebidensya
evil;Adjective, Noun;B2;masama
exact;Adjective;A2;eksakto
exactly;Adverb;A2;ganap
exam;Noun;A1;eksamen
examination;Noun;B2;pagsusuri
examine;Verb;B1;suriin
example;Noun;A1;halimbawa
excellent;Adjective;A2;napakahusay
except;prep, conj;A2, B1;maliban
exchange;Noun Verb;B1;palitan
excited;Adjective;A1;natutuwa
excitement;Noun;B1;katuwaan
exciting;Adjective;A1;nakapupukaw
excuse;Noun Verb;B2;dahilan
executive;Noun Adjective;B2;ehekutibo
exercise;Noun Verb;A1;pagsasanay
exhibition;Noun;B1;eksibisyon
exist;Verb;A2;exist
existence;Noun;B2;pag-iral
expand;Verb;B1;lumawak
expect;Verb;A2;asahan
expectation;Noun;B2;inaasahan
expected;Adjective;B1;inaasahan
expedition;Noun;B1;paglalakbay-dagat
expense;Noun;B2;gastos
expensive;Adjective;A1;mahal
experience;Noun Verb;A2, B1;karanasan
experienced;Adjective;B1;bihasang
experiment;Noun Verb;A2, B1;eksperimento
expert;Noun Adjective;A2;dalubhasa
explain;Verb;A1;ipaliwanag
explanation;Noun;A2;paliwanag
explode;Verb;B1;sumabog
exploration;Noun;B2;pagsaliksik
explore;Verb;B1;galugarin
explosion;Noun;B1;pagsabog
export;Noun Verb;B1;export
expose;Verb;B2;ilantad
express;Verb;A2;express
expression;Noun;A2;pagpapahayag
extend;Verb;B2;palawigin
extent;Noun;B2;lawak
external;Adjective;B2;panlabas
extra;Adjective, Noun Adverb;A1, B1;dagdag
extraordinary;Adjective;B2;pambihira
extreme;Adjective, Noun;A2, B2;sukdulan
extremely;Adverb;A2;labis
eye;Noun;A1;mata
face;Noun Verb;A1, B1;mukha
facility;Noun;B2;pasilidad
fact;Noun;A1;katunayan
factor;Noun;A2;factor
factory;Noun;A2;pabrika
fail;Verb;A2;mabibigo
failure;Noun;B2;pagkabigo
fair;Adjective;A2;makatarungan
fairly;Adverb;B1;nang walang kinikilingan
faith;Noun;B2;pananampalataya
fall;Verb Noun;A1, A2;mahulog
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;kilala
family;Noun Adjective;A1;pamilya
famous;Adjective;A1;bantog
fan;Noun;A2;tagahanga
fancy;Verb Adjective;B1;pag-iisip
fantastic;Adjective;A1;hindi kapani-paniwala
far;Adverb , Adjective;A1, B1;malayo
farm;Noun Verb;A1, A2;sakahan
farmer;Noun;A1;magsasaka
farming;Noun;A2;pagsasaka
fascinating;Adjective;B1;kaakit-akit
fashion;Noun;A2;moda
fashionable;Adjective;B1;sunod sa moda
fast;Adjective, Adverb;A1;mabilis
fasten;Verb;B1;magpako ng tingin
fat;Adjective, Noun;A1, A2;taba
father;Noun;A1;ama
fault;Noun;B2;kasalanan
favour;Noun Verb;B1, B2;pabor
favourite;Adjective, Noun;A1;paborito
fear;Noun Verb;A2, B1;takot
feather;Noun;B2;balahibo
feature;Noun Verb;A2, B1;tampok
February;Noun;A1;Pebrero
fee;Noun;B2;bayad
feed;Verb Noun;A2, B2;magpakain
feedback;Noun;B2;feedback
feel;Verb Noun;A1, B2;pakiramdam
feeling;Noun;A1;pakiramdam
fellow;Adjective;B2;kasamahan
female;Adjective, Noun;A2;babae
fence;Noun;B1;eskrima
festival;Noun;A1;pagdiriwang
few;det./Adjective, proNoun;A1;iilan
fiction;Noun;A2;gawa-gawa
field;Noun;A2;parang
fifteen;number;A1;kinse
fifth;number;A1;ikalimang
fifty;number;A1;limampu
fight;Verb Noun;A2;away
fighting;Noun;B1;lumalaban
figure;Noun Verb;A2, B2;pigura
file;Noun Verb;B1, B2;talaksan
fill;Verb;A1;fill
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;pangwakas
finally;Adverb;A2;sa wakas
finance;Noun Verb;B2;pananalapi
financial;Adjective;B1;financial
find;Verb;A1;maghanap
finding;Noun;B2;pagkatuklas
fine;Adjective;A1;multa
finger;Noun;A2;daliri
finish;Verb Noun;A1, A2;tapusin
fire;Noun Verb;A1, B1;apoy
firm;Noun;B2;matatag
first;det./number.AdVerb Noun;A1, A2;una
firstly;Adverb;A2;una
fish;Noun Verb;A1, A2;isda
fishing;Noun;A2;pangingisda
fit;Verb Adjective;A2;fit
fitness;Noun;B1;kaangkupan
five;number;A1;lima
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;nakapirming
flag;Noun;B1;bandila
flame;Noun;B2;apoy
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;patag
flexible;Adjective;B2;nababaluktot
flight;Noun;A1;flight
float;Verb;B2;lumutang
flood;Noun Verb;B1;baha
floor;Noun;A1;sahig
flour;Noun;B1;harina
flow;Verb Noun;B1;umagos
flower;Noun;A1;bulaklak
flu;Noun;A2;trangkaso
fly;Verb Noun;A1, A2;lumipad
flying;Noun Adjective;A2;sa paglipad
focus;Verb Noun;A2;pokus
fold;Verb Noun;B1, B2;kulungan ng mga tupa
folding;Adjective;B2;natitiklop
folk;Noun Adjective;B1;mga kamag-anak
follow;Verb;A1;sundan
following;Adjective, Noun prep;A2, B1, B2;sumusunod
food;Noun;A1;pagkain
foot;Noun;A1;paa
football;Noun;A1;putbol
for;prep.;A1;para sa
force;NounVerb;B1;puwersa
foreign;Adjective;A2;dayuhan
forest;Noun;A2;gubat
forever;Adverb;B1;magpakailanman
forget;Verb;A1;kalimutan
forgive;Verb;B2;patawarin
fork;Noun;A2;tinidor
form;NounVerb;A1;anyo
formal;Adjective;A2;pormal
former;Adjective;B2;dati
fortunately;Adverb;A2;sa kabutihang-palad
fortune;Noun;B2;kapalaran
forty;number;A1;apatnapu
forward;AdVerb Adjective;A2, B2;pasulong
found;Verb;B2;natagpuan
four;number;A1;apat
fourteen;number;A1;labing-apat
fourth;number;A1;ikaapat
frame;NounVerb;B1;balangkas
free;Adjective, AdVerb Verb;A1,A2,B2;libre
freedom;Noun;B2;kalayaan
freeze;Verb;B1;magyelo
frequency;Noun;B2;dalas
frequently;Adverb;B1;madalas
fresh;Adjective;A2;sariwa
Friday;Noun;A1;Biyernes
fridge;Noun;A2;palamigin
friend;Noun;A1;kaibigan
friendly;Adjective;A1;magiliw
friendship;Noun;B1;pakikipagkaibigan
frighten;Verb;B1;takutin
frightened;Adjective;B1;takot
frightening;Adjective;B1;nakakatakot
frog;Noun;A2;palaka
from;prep;A1;mula sa
front;Noun Adjective;A1;harap
frozen;Adjective;B1;frozen
fruit;Noun;A1;prutas
fry;Verb;B1;magprito
fuel;Noun Verb;B1, B2;panggatong
full;Adjective;A1;puno
fully;Adverb;B2;ganap
fun;Noun Adjective;A1, A2;saya
function;Noun Verb;B1, B2;tungkulin
fund;Noun Verb;B2;pondo
fundamental;Adjective;B2;saligan
funding;Noun;B2;pagpopondo
funny;Adjective;A1;nakakatawa
fur;Noun;B1;balahibo
furniture;Noun;A2;kasangkapan
further;Adjective, Adverb;A2, B1;pa
furthermore;Adverb;B2;at saka
future;Noun Adjective;A1, A2;hinaharap
gain;Verb Noun;B2;pakinabang
gallery;Noun;A2;gallery
game;Noun;A1;laro
gang;Noun;B2;gang
gap;Noun;A2;puwang
garage;Noun;B1;garahe
garden;Noun;A1;hardin
gas;Noun;A2;gas
gate;Noun;A2;gate
gather;Verb;B1;ipunin
general;Adjective;A2;pangkalahatan
generally;Adverb;B1;karaniwan
generate;Verb;B2;lumikha
generation;Noun;B1;henerasyon
generous;Adjective;B1;mapagbigay
genre;Noun;B2;dyanra
gentle;Adjective;B1;banayad
gentleman;Noun;B1;maginoo
geography;Noun;A1;heograpya
get;Verb;A1;get
ghost;Noun;B1;multo
giant;Adjective, Noun;B1;higante
gift;Noun;A2;regalo
girl;Noun;A1;batang babae
girlfriend;Noun;A1;kasintahan
give;Verb;A1;magbigay
glad;Adjective;B1;masaya
glass;Noun;A1;salamin
global;Adjective;B1;global
glove;Noun;B1;glab
go;Verb Noun;A1, B1;go
goal;Noun;A2;layunin
God;Noun;A2;Diyos
gold;Noun Adjective;A2;ginto
golf;Noun;A2;golp
good;Adjective, Noun;A1, A2;mabuti
goodbye;exclam. Noun;A1;paalam
goods;Noun;B1;kalakal
govern;Verb;B2;mamuno
government;Noun;A2;pamahalaan
grab;Verb;B2;mang-agaw
grade;Noun Verb;B1, B2;baitang
gradually;Adverb;B2;unti-unti
graduate;Noun Verb;B1;nagtapos
grain;Noun;B1;butil
grand;Adjective;B2;maringal
grandfather;Noun;A1;lolo
grandmother;Noun;A1;lola
grandparent;Noun;A1;lolo o lola
grant;Verb Noun;B2;grant
grass;Noun;A2;damo
grateful;Adjective;B1;nagpapasalamat
great;Adjective;A1;malaki
green;Adjective, Noun;A1;berde
greet;Verb;A2;batiin
grey;Adjective, Noun;A1;kulay-abo
ground;Noun;A2;lupa
group;Noun;A1;grupo
grow;Verb;A1;lumaki
growth;Noun;B1;paglaki
guarantee;Verb Noun;B2;garantiya
guard;Noun Verb;B1;bantay
guess;Verb Noun;A1;hulaan
guest;Noun;A2;bisita
guide;Noun Verb;A2;gabay
guilty;Adjective;B1;may kasalanan
guitar;Noun;A1;gitara
gun;Noun;A2;baril
guy;Noun;A2;tao
gym;Noun;A1;gym
habit;Noun;A2;ugali
hair;Noun;A1;buhok
half;Noundet.proNoun, Adverb;A1, A2;kalahati
hall;Noun;A2;bulwagan
hand;Noun Verb;A1, B1;kamay
handle;Verb Noun;B2;hawakan
hang;Verb;B1;sabit
happen;Verb;A1;mangyari
happily;Adverb;A2;maligaya
happiness;Noun;B1;kaligayahan
happy;Adjective;A1;masaya
hard;Adjective, Adverb;A1;mahirap
hardly;Adverb;B1;bahagya
harm;Noun Verb;B2;pinsala
harmful;Adjective;B2;nakasasama
hat;Noun;A1;sombrero
hate;Verb Noun;A1, B1;pagkamuhi
have;Verb auxiliary Verb;A1, A2;mayroon
have to modal;Verb;A1;Mayroong sa modal
he;proNoun;A1;siya
head;Noun Verb;A1, B1;ulo
headache;Noun;A2;sakit ng ulo
headline;Noun;B1;ulo ng balita
health;Noun;A1;kalusugan
healthy;Adjective;A1;malusog
hear;Verb;A1;dinggin
hearing;Noun;B2;pagdinig
heart;Noun;A2;puso
heat;Noun Verb;A2;init
heating;Noun;B1;pagpainit
heaven;Noun;B2;langit
heavily;Adverb;B1;mabigat
heavy;Adjective;A2;mabigat
heel;Noun;B2;takong
height;Noun;A2;taas
helicopter;Noun;B1;helikoptero
hell;Noun;B2;impyerno
hello;exclam./Noun;A1;Kamusta
help;Verb Noun;A1;tulong
helpful;Adjective;A2;matulungin
her;proNoundet;A1;kanya
here;Adverb;A1;dito
hero;Noun;A2;bayani
hers;proNoun;A2;kanya
herself;proNoun;A2;mismo
hesitate;Verb;B2;mag-alinlangan
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;tago
high;Adjective, AdVerb Noun;A1, A2, B2;mataas
highlight;Verb Noun;B1;highlight
highly;Adverb;B1;mataas na
hill;Noun;A2;burol
him;proNoun;A1;sa kanya
himself;proNoun;A2;ang kanyang sarili
hire;Verb Noun;B1, B2;upa
his;det. proNoun;A1, A2;ang kanyang
historic;Adjective;B1;makasaysayan
historical;Adjective;B1;makasaysayan
history;Noun;A1;kasaysayan
hit;Verb Noun;A2;hit
hobby;Noun;A1;libangan
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;hold na
hole;Noun;A2;butas
holiday;Noun;A1;bakasyon
hollow;Adjective;B2;guwang
holy;Adjective;B2;banal
home;Noun AdVerb Adjective;A1, A2;bahay
homework;Noun;A1;takdang aralin
honest;Adjective;B1;matapat
honour;Noun Verb;B2;karangalan
hope;Verb Noun;A1, A2;pag-asa
horrible;Adjective;B1;kalagim-lagim
horror;Noun;B1;panginginig sa takot
horse;Noun;A1;kabayo
hospital;Noun;A1;ospital
host;Noun Verb;B1, B2;marami
hot;Adjective;A1;mainit
hotel;Noun;A1;hotel
hour;Noun;A1;oras
house;Noun Verb;A1, B2;bahay
household;Noun;B2;sambahayan
housing;Noun;B2;pabahay
how;Adverb;A1;paano
however;Adverb;A1;gayunman
huge;Adjective;A2;malaki
human;Adjective, Noun;A2;pantao
humorous;Adjective;B2;nakakatawa
humour;Noun;B2;katatawanan
hundred;number;A1;daan
hungry;Adjective;A1;gutom
hunt;Verb Noun;B1, B2;mang-aso
hunting;Noun;B2;pangangaso
hurricane;Noun;B1;bagyo
hurry;Noun Verb;B1;magmadali
hurt;Verb Adjective Noun;A2, B2;nasasaktan
husband;Noun;A1;asawa
I;proNoun;A1;ako
ice;Noun;A1;yelo
ice cream;Noun;A1;sorbetes
idea;Noun;A1;idea
ideal;Adjective , Noun;A2, B2;ideal
identify;Verb;A2;kilalanin
identity;Noun;B1;pagkakakilanlan
if;conj.;A1;kung
ignore;Verb;B1;Huwag pansinin
ill;Adjective;A2;may sakit
illegal;Adjective;B1;ilegal
illness;Noun;A2;sakit
illustrate;Verb;B2;ilarawan
illustration;Noun;B2;ilustrasyon
image;Noun;A2;larawan
imaginary;Adjective;B1;haka-haka
imagination;Noun;B2;imahinasyon
imagine;Verb;A1;gunigunihin
immediate;Adjective;B1;kagyat
immediately;Adverb;A2;agad
immigrant;Noun;B1;imigrante
impact;Noun Verb;B1;tama
impatient;Adjective;B2;walang tiyaga
imply;Verb;B2;magpahiwatig
import;Noun Verb;B1;angkat
importance;Noun;B1;kahalagahan
important;Adjective;A1;mahalaga
impose;Verb;B2;magpataw
impossible;Adjective;A2;imposible
impress;Verb;B2;Pahangain
impressed;Adjective;B2;humanga
impression;Noun;B1;impresyon
impressive;Adjective;B1;kahanga-hanga
improve;Verb;A1;mapabuti
improvement;Noun;B1;pagpapabuti
in;prep., Adverb;A1;sa
inch;Noun;B2;pulgada
incident;Noun;B2;insidente
include;Verb;A1;isama
included;Adjective;A2;kasama
including;prep.;A2;kabilang ang
income;Noun;B2;kita
increase;Verb Noun;A2;pagtaas
increasingly;Adverb;B2;unting
incredible;Adjective;A2;hindi mapaniniwalaan
incredibly;Adverb;B1;hindi kapani-paniwalang
indeed;Adverb;B1;sa katunayan
independent;Adjective;A2;malaya
indicate;Verb;B1;ipahiwatig
indirect;Adjective;B1;hindi tuwiran
individual;Noun, adj;A2;indibiduwal
indoor;Adjective;B1;sa bahay
indoors;Adverb;B1;sa loob ng bahay
industrial;Adjective;B2;pang-industriya
industry;Noun;A2;industriya
infection;Noun;B2;impeksiyon
influence;NounVerb;B1;impluwensiya
inform;Verb;B2;ipagbigay-alam
informal;Adjective;A2;impormal
information;Noun;A1;impormasyon
ingredient;Noun;B1;sangkap
initial;Adjective;B2;una
initially;Adverb;B2;una
initiative;Noun;B2;pagkukusa
injure;Verb;B1;initan
injured;Adjective;B1;napinsalang
injury;Noun;A2;pinsala
inner;Adjective;B2;panloob
innocent;Adjective;B1;inosente
insect;Noun;A2;insekto
inside;prep.Adverb Noun Adjective;A2;sa loob
insight;Noun;B2;kabatiran
insist;Verb;B2;igiit
inspire;Verb;B2;Inspire
install;Verb;B2;i-install
instance;Noun;B2;pagkakataon
instead;Adverb;A2;sa halip
institute;Noun;B2;instituto
institution;Noun;B2;institusyon
instruction;Noun;A2;pagtuturo
instructor;Noun;A2;tagapagturo
instrument;Noun;A2;instrumento
insurance;Noun;B2;seguro
intelligence;Noun;B1;katalinuhan
intelligent;Adjective;A2;matalino
intend;Verb;B1;akalain
intended;Adjective;B2;nilalayon
intense;Adjective;B2;matindi
intention;Noun;B1;intensyon
interest;Noun Verb;A1;interes
interested;Adjective;A1;interesado
interesting;Adjective;A1;kawili-wili
internal;Adjective;B2;panloob
international;Adjective;A2;internasyonal
internet;Noun;A1;internet
interpret;Verb;B2;magpaliwanag
interrupt;Verb;B2;abala
interview;Noun Verb;A1;pakikipanayam
into;prep.;A1;sa
introduce;Verb;A1;ipakilala
introduction;Noun;A2;pagpapakilala
invent;Verb;A2;imbentuhin
invention;Noun;A2;pag-imbento
invest;Verb;B1;INVEST
investigate;Verb;B1;imbestigahan
investigation;Noun;B2;pagsisiyasat
investment;Noun;B2;pamumuhunan
invitation;Noun;A2;imbitasyon
invite;Verb;A2;mag-anyaya
involve;Verb;A2;magdawit
involved;Adjective;B1;kasangkot
iron;Noun Verb;B1;bakal
island;Noun;A1;isla
issue;Noun, Verb;B1, B2;problema
IT;Noun;B1;IT
it;proNoun;A1;ito
item;Noun;A2;bagay
its;det.;A1;nito
itself;proNoun;A2;kanyang sarili
jacket;Noun;A1;dyaket
jam;Noun;A2;siksikan
January;Noun;A1;Enero
jazz;Noun;A2;jazz
jeans;Noun;A1;maong
jewellery;Noun;A2;alahas
job;Noun;A1;trabaho
join;Verb;A1;sumali
joke;Noun Verb;A2;magbiro
journal;Noun;B1;Talaarawan
journalist;Noun;A2;mamamahayag
journey;Noun;A1;paglalakbay
joy;Noun;B2;kagalakan
judge;Noun Verb;B1;hukom
judgement;Noun;B2;paghatol
juice;Noun;A1;juice
July;Noun;A1;Hulyo
jump;Verb Noun;A2;jump
June;Noun;A1;Hunyo
junior;Adjective;B2;junior
just;Adverb;A1;lamang
justice;Noun;B2;katarungan
justify;Verb;B2;pawalang-sala
keen;Adjective;B1;masigasig
keep;Verb;A1;panatilihin
key;Noun, Adjective Verb;A1, B1;susi
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;sipa
kid;Noun;A2;bata
kill;Verb;A2;pumatay
killing;Noun;B1;pagpatay
kilometre;Noun;A1;kilometro
kind(type);Noun;A1;uri (uri)
kind(caring);Adjective;B1;uri (caring)
king;Noun;A2;hari
kiss;Verb Noun;B1;halik
kitchen;Noun;A1;kusina
knee;Noun;A2;tuhod
knife;Noun;A2;kutsilyo
knock;Verb , Noun;A2, B1;kumatok
know;Verb;A1;kilala
knowledge;Noun;A2;kaalaman
lab;Noun;A2;laboratoryo
label;Noun Verb;B1;etiketa
laboratory;Noun;B1;laboratoryo
labour;Noun;B2;trabaho
lack;Noun Verb;B1;kakulangan
lady;Noun;A2;babae
lake;Noun;A2;dagat-dagatan
lamp;Noun;A2;lampara
land;Noun, Verb;A1, A2;lupa
landscape;Noun;B2;tanawin
language;Noun;A1;wika
laptop;Noun;A2;laptop
large;Adjective;A1;malaki
largely;Adverb;B2;higit sa lahat
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (pagkuha ng oras)
late;Adjective Adverb;A1;huli
later;Adverb , Adjective;A1, A2;mamaya
latest;Adjective , Noun;B1, B2;pinakabagong
laugh;Verb Noun;A1;tumawa
laughter;Noun;A2;tawa
launch;Verb Noun;B2;ilunsad
law;Noun;A2;batas
lawyer;Noun;A2;abogado
lay;Verb;B1;lay
layer;Noun;B1;patong
lazy;Adjective;A2;tamad
lead;Verb , Noun;A2, B1;humantong
leader;Noun;A2;lider
leadership;Noun;B2;pamumuno
leading;Adjective;B1;nangunguna
leaf;Noun;B1;dahon
league;Noun;B2;liga
lean;Verb;B2;sumandal
learn;Verb;A1;matuto
learning;Noun;A2;pag-aaral
least;det./proNoun Adverb;A2;pinakamaliit
leather;Noun;B1;katad
leave;Verb , Noun;A1, B2;leave
lecture;Noun Verb;A2;panayam
left;Adjective Adverb Verb;A1;kaliwa
leg;Noun;A1;binti
legal;Adjective;B1;legal
leisure;Noun;B1;oras na walang ginagawa
lemon;Noun;A2;limon
lend;Verb;A2;pahiramin
length;Noun;B1;haba
less;det./pro Noun Adverb;A2;kulang
lesson;Noun;A1;aralin
let;Verb;A1;pabayaan
letter;Noun;A1;sulat
level;Noun, Adjective , Verb;A2, B1, B2;antas
library;Noun;A1;aklatan
licence;Noun;B2;lisensya
lie;Verb;A1;kasinungalingan
lie;Verb Noun;B2;kasinungalingan
life;Noun;A1;buhay
lifestyle;Noun;A2;pamumuhay
lift;Verb;Noun;iangat
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;light (mula sa araw / a lamp)
light (not heavy);Adjective;A2;light (hindi mabigat)
like (similar);prep.;A1;tulad ng (katulad)
like (find sb/sth pleasant);Verb , n;A1, B1;tulad ng (mahanap sb / sth maligayang)
Noun;B1; ;pangngalan
likely;Adjective;A2;malamang
limit;Noun Verb;B1;limit
limited;Adjective;B2;limitado
line;Noun, Verb;A1, B2;linya
link;Noun Verb;A2;link
lion;Noun;A1;leon
lip;Noun;B1;labi
liquid;Noun Adjective;B1;likido
list;Noun Verb;A1;listahan
listen;Verb;A1;makinig
listener;Noun;A2;tagapakinig
literature;Noun;B1;panitikan
little;Adjective det./proNoun, Adverb;A1, A2;maliit
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;masigla
living;Adjective Noun;B1;buhay
load;Noun Verb;B2;pasan
loan;Noun;B2;utang
local;Adjective , Noun;A1, B1;lokal
locate;Verb;B1;hanapin
located;Adjective;B1;matatagpuan
location;Noun;B1;lugar
lock;Verb Noun;A2;lock
logical;Adjective;B2;makatwiran
lonely;Adjective;B1;malungkot
long;Adjective Adverb;A1;mahaba
long-term;Adjective Adverb;B2;pangmatagalan
look;Verb , Noun;A1, A2;hitsura
loose;Adjective;B2;kalagin
lord;Noun;B2;panginoon
lorry;Noun;A2;trak
lose;Verb;A1;mawalan
loss;Noun;B1;pagkawala
lost;Adjective;A2;nawala
lot;proNoun det. Adverb;A1;pulutong
loud;Adjective Adverb;A2;malakas
loudly;Adverb;A2;malakas
love;Noun Verb;A1;pag-ibig
lovely;Adjective;A2;kaibig-ibig
low;Adjective Adverb , n;A2, B2;mababa
lower;Verb;B2;ibaba
luck;Noun;A2;kapalaran
lucky;Adjective;A2;mapalad
lunch;Noun;A1;tanghalian
lung;Noun;B2;baga
luxury;Noun;B1;karangyaan
machine;Noun;A1;makina
mad;Adjective;B1;galit
magazine;Noun;A1;magazine
magic;Noun Adjective;B1;salamangka
mail;Noun Verb;A2;koreo
main;Adjective;A1;pangunahin
mainly;Adverb;B1;higit sa lahat
maintain;Verb;B2;magpanatili
major;Adjective;A2;pangunahing
majority;Noun;B2;karamihan
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;lalaki
mall;Noun;B1;pamilihan
man;Noun;A1;lalaki
manage;Verb;A2;pamahalaan
management;Noun;B1;pamamahala
manager;Noun;A2;tagapamahala
manner;Noun;A2;paraan
many;det./proNoun;A1;marami
map;Noun, Verb;A1, B2;map
March;Noun;A1;Marso
mark;Verb Noun;A2;marka
market;Noun, Verb;A1, B1;merkado
marketing;Noun;B1;marketing
marriage;Noun;B1;pag-aasawa
married;Adjective;A1;asawa
marry;Verb;A2;magpakasal
mass;Noun Adjective;B2;masa
massive;Adjective;B2;malaki at mabigat
master;Noun Verb;B2;panginoon
match (contest/correspond);Noun Verb;A1;pagtutugma (contest / magkatugon)
matching;Adjective;B2;pagtutugma
material;Noun, Adjective;A2, B2;materyal
mathematics;Noun;A2;matematika
maths;Noun;A2;matematika
matter;Noun Verb;A2;bagay
maximum;Adjective Noun;B2;pinakamataas
May;Noun;A1;Mayo
may modal;Verb;A2;maaaring modal
maybe;Adverb;A1;siguro
me;proNoun;A1;ako
meal;Noun;A1;pagkain
mean;Verb;A1;ibig sabihin ng
meaning;Noun;A1;kahulugan
means;Noun;B2;paraan
meanwhile;Adverb;B1;Samantala
measure;Verb Noun;B1;sukatan
measurement;Noun;B2;pagsukat
meat;Noun;A1;karne
media;Noun;A2;media
medical;Adjective;A2;medikal na
medicine;Noun;A2;gamot
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;makasalubong
meeting;Noun;A1;pulong
melt;Verb;B2;matunaw
member;Noun;A1;miyembro
memory;Noun;A2;memorya
mental;Adjective;B1;pangkaisipan
mention;Verb , Noun;A2, B1;pagbanggit
menu;Noun;A1;menu
mess;Noun Verb;B1;gulo
message;Noun;A1;mensahe
metal;Noun;A2;metal
method;Noun;A2;pamamaraan
metre;Noun;A1;metro
middle;Noun Adjective;A2;gitna
midnight;Noun;A1;hatinggabi
might modal;Verb;A2;maaaring modal
mild;Adjective;B1;katamtaman
mile;Noun;A1;milya
military;Adjective Noun;B2;militar
milk;Noun;A1;gatas
million number; ;A1;milyong number
mind;Noun Verb;A2;isip
mine (belongs to me);proNoun;A2;mine (kabilang sa akin)
mine (hole in the ground);Noun;B1;mine (butas sa lupa)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;pinakamaliit
minister;Noun;B2;ministro
minor;Adjective;B2;minor
minority;Noun;B2;minorya
minute;Noun;A1;minuto
mirror;Noun;A2;salamin
miss;Verb;A1;miss
missing;Adjective;A2;nawawala
mission;Noun;B2;misyon
mistake;Noun, Verb;A1, B2;pagkakamali
mix;Verb Noun;B1;mix
mixed;Adjective;B2;magkakahalo
mixture;Noun;B1;halo
