empty;Adjective, Verb;A2, B1;P
enable;Verb;B2;ngaktifake
encounter;Verb Noun;B2;manggih
encourage;Verb;B1;kasurung
end;Noun Verb;A1;pungkasan
ending;Noun;A2;pungkasan
enemy;Noun;B1;mungsuh
energy;Noun;A2;energi
engage;Verb;B2;melu
engaged;Adjective;B1;melu
engine;Noun;A2;engine
engineer;Noun;A2;engineer
engineering;Noun;B1;engineering
enhance;Verb;B2;nambah
enjoy;Verb;A1;seneng
enormous;Adjective;A2;gedhe tenan
enough;det. proNoun Adverb;A1;cukup
enquiry;Noun;B2;priksaan
ensure;Verb;B2;mesthekake
enter;Verb;A2;ketik
entertain;Verb;B1;panghibur
entertainment;Noun;B1;hiburan
enthusiasm;Noun;B2;semangat
enthusiastic;Adjective;B2;antusias
entire;Adjective;B2;kabeh
entirely;Adverb;B2;tanggung
entrance;Noun;B1;ngleboke
entry;Noun;B1;entri
environment;Noun;A2;lingkungan
environmental;Adjective;B1;lingkungan
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;witjaksono
equally;Adverb;B1;merata
equipment;Noun;A2;peralatan
error;Noun;A2;kesalahan
escape;Verb Noun;B1;uwal
especially;Adverb;A2;utamané
essay;Noun;A2;Essay
essential;Adjective;B1;penting
establish;Verb;B2;netepake
estate;Noun;B2;real
estimate;Verb Noun;B2;ngira
ethical;Adjective;B2;sopan
euro;Noun;A1;euro
evaluate;Verb;B2;ngira-ngira
even;AdVerb Adjective;A1, B2;malah
evening;Noun;A1;sore
event;Noun;A1;acara
eventually;Adverb;B1;pungkasanipun
ever;Adverb;A1;tau
every;det;A1;saben
everybody;proNoun;A1;everybody
everyday;Adjective;A2;saben dinten
everyone;proNoun;A1;everyone
everything;proNoun;A1;kabeh
everywhere;Adverb;A2;nang endi wae
evidence;Noun;A2;bukti
evil;Adjective, Noun;B2;ala
exact;Adjective;A2;pas
exactly;Adverb;A2;persis
exam;Noun;A1;ujian
examination;Noun;B2;ujian
examine;Verb;B1;nliti
example;Noun;A1;contone
excellent;Adjective;A2;banget
except;prep, conj;A2, B1;kajaba
exchange;Noun Verb;B1;exchange
excited;Adjective;A1;bungah
excitement;Noun;B1;kasenengan
exciting;Adjective;A1;macem
excuse;Noun Verb;B2;alesan
executive;Noun Adjective;B2;eksekutif
exercise;Noun Verb;A1;ngleksanani
exhibition;Noun;B1;pameran
exist;Verb;A2;mungkin
existence;Noun;B2;orane
expand;Verb;B1;nggedhekake
expect;Verb;A2;nyana
expectation;Noun;B2;pengarepan
expected;Adjective;B1;samesthine
expedition;Noun;B1;ekspedisi
expense;Noun;B2;beyo
expensive;Adjective;A1;larang
experience;Noun Verb;A2, B1;pengalaman
experienced;Adjective;B1;experienced
experiment;Noun Verb;A2, B1;jajalan
expert;Noun Adjective;A2;pakar
explain;Verb;A1;nerangake
explanation;Noun;A2;panjelasan
explode;Verb;B1;njeblug
exploration;Noun;B2;eksplorasi
explore;Verb;B1;njelajah
explosion;Noun;B1;bledosan
export;Noun Verb;B1;kaca
expose;Verb;B2;mbabarake
express;Verb;A2;Express
expression;Noun;A2;expression
extend;Verb;B2;ngluwihi
extent;Noun;B2;ombone
external;Adjective;B2;external
extra;Adjective, Noun Adverb;A1, B1;ekstra
extraordinary;Adjective;B2;Srengenge katon padhang
extreme;Adjective, Noun;A2, B2;nemen
extremely;Adverb;A2;arang banget
eye;Noun;A1;mripat
face;Noun Verb;A1, B1;pasuryan
facility;Noun;B2;fasilitas
fact;Noun;A1;kasunyatan
factor;Noun;A2;faktor
factory;Noun;A2;pabrik
fail;Verb;A2;Fail
failure;Noun;B2;Gagal
fair;Adjective;A2;padha
fairly;Adverb;B1;nyedhaki
faith;Noun;B2;iman
fall;Verb Noun;A1, A2;tiba
FALSE;Adjective;A1;lupute
familiar;Adjective;B1;menowo
family;Noun Adjective;A1;kulawarga
famous;Adjective;A1;misuwur
fan;Noun;A2;penggemar
fancy;Verb Adjective;B1;apik
fantastic;Adjective;A1;Fantastic
far;Adverb , Adjective;A1, B1;adoh
farm;Noun Verb;A1, A2;farm
farmer;Noun;A1;petani
farming;Noun;A2;tani
fascinating;Adjective;B1;narik
fashion;Noun;A2;fashion
fashionable;Adjective;B1;modern
fast;Adjective, Adverb;A1;cepet
fasten;Verb;B1;ngencengake
fat;Adjective, Noun;A1, A2;lemak
father;Noun;A1;rama
fault;Noun;B2;kaluputan
favour;Noun Verb;B1, B2;sih
favourite;Adjective, Noun;A1;favorit
fear;Noun Verb;A2, B1;wedi
feather;Noun;B2;wulu
feature;Noun Verb;A2, B1;fitur
February;Noun;A1;Februari
fee;Noun;B2;ragad
feed;Verb Noun;A2, B2;feed
feedback;Noun;B2;saran
feel;Verb Noun;A1, B2;aran
feeling;Noun;A1;koyo
fellow;Adjective;B2;fellow
female;Adjective, Noun;A2;wadon
fence;Noun;B1;pager
festival;Noun;A1;Festival
few;det./Adjective, proNoun;A1;sawetara
fiction;Noun;A2;fiction
field;Noun;A2;lapangan
fifteen;number;A1;limalas
fifth;number;A1;kalima
fifty;number;A1;sèket
fight;Verb Noun;A2;perang
fighting;Noun;B1;gelut
figure;Noun Verb;A2, B2;tokoh
file;Noun Verb;B1, B2;berkas
fill;Verb;A1;Isi
film;Noun Verb;A1, A2;film
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;pungkasanipun
finance;Noun Verb;B2;finance
financial;Adjective;B1;financial
find;Verb;A1;golek
finding;Noun;B2;Finding
fine;Adjective;A1;nggoleki
finger;Noun;A2;driji
finish;Verb Noun;A1, A2;Rampung
fire;Noun Verb;A1, B1;geni
firm;Noun;B2;tenan
first;det./number.AdVerb Noun;A1, A2;pisanan
firstly;Adverb;A2;sepisanan
fish;Noun Verb;A1, A2;iwak
fishing;Noun;A2;fishing
fit;Verb Adjective;A2;Pas
fitness;Noun;B1;fitness
five;number;A1;limang
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;tetep
flag;Noun;B1;flag
flame;Noun;B2;semangat
flash;Noun Verb;B2;lampu kilat
flat;Noun Adjective;A1, A2;flat
flexible;Adjective;B2;fleksibel
flight;Noun;A1;pesawat
float;Verb;B2;url
flood;Noun Verb;B1;banjir
floor;Noun;A1;lantai
flour;Noun;B1;glepung
flow;Verb Noun;B1;mili
flower;Noun;A1;kembang
flu;Noun;A2;flu
fly;Verb Noun;A1, A2;fly
flying;Noun Adjective;A2;kloter
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;melu
folding;Adjective;B2;lempitan
folk;Noun Adjective;B1;rakyat
follow;Verb;A1;tindakake
following;Adjective, Noun prep;A2, B1, B2;Dipuntedahaken
food;Noun;A1;pangan
foot;Noun;A1;mlaku
football;Noun;A1;bal-balan
for;prep.;A1;kanggo
force;NounVerb;B1;pasukan
foreign;Adjective;A2;manca
forest;Noun;A2;alas
forever;Adverb;B1;ing salawas-lawase
forget;Verb;A1;lali
forgive;Verb;B2;ngapura
fork;Noun;A2;garpu
form;NounVerb;A1;wangun
formal;Adjective;A2;formal
former;Adjective;B2;mantan
fortunately;Adverb;A2;Begjanipun
fortune;Noun;B2;rejeki
forty;number;A1;patang puluh
forward;AdVerb Adjective;A2, B2;nerusake
found;Verb;B2;ketemu
four;number;A1;papat
fourteen;number;A1;patbelas
fourth;number;A1;papat
frame;NounVerb;B1;pigura
free;Adjective, AdVerb Verb;A1,A2,B2;free
freedom;Noun;B2;kamardikan
freeze;Verb;B1;beku
frequency;Noun;B2;frekuensi
frequently;Adverb;B1;seneng
fresh;Adjective;A2;seger
Friday;Noun;A1;ana
fridge;Noun;A2;kulkas
friend;Noun;A1;kanca
friendly;Adjective;A1;loropaken
friendship;Noun;B1;Persahabatan
frighten;Verb;B1;medèni
frightened;Adjective;B1;wedi
frightening;Adjective;B1;medeni
frog;Noun;A2;kodhok
from;prep;A1;saka
front;Noun Adjective;A1;ngarep
frozen;Adjective;B1;beku
fruit;Noun;A1;woh
fry;Verb;B1;Fry
fuel;Noun Verb;B1, B2;bahan bakar
full;Adjective;A1;lengkap
fully;Adverb;B2;kanthi
fun;Noun Adjective;A1, A2;fun
function;Noun Verb;B1, B2;fungsi
fund;Noun Verb;B2;dana
fundamental;Adjective;B2;dhasar
funding;Noun;B2;pendanaan
funny;Adjective;A1;lucu
fur;Noun;B1;wulu
furniture;Noun;A2;Furnitur
further;Adjective, Adverb;A2, B1;luwih
furthermore;Adverb;B2;Salajengipun
future;Noun Adjective;A1, A2;mangsa
gain;Verb Noun;B2;gain
gallery;Noun;A2;gallery
game;Noun;A1;game
gang;Noun;B2;gang
gap;Noun;A2;longkangan
garage;Noun;B1;garage
garden;Noun;A1;Taman
gas;Noun;A2;gas
gate;Noun;A2;gapura
gather;Verb;B1;klumpukne
general;Adjective;A2;umum
generally;Adverb;B1;umume
generate;Verb;B2;generate
generation;Noun;B1;generasi
generous;Adjective;B1;loman
genre;Noun;B2;genre
gentle;Adjective;B1;lanang
gentleman;Noun;B1;Gentleman
geography;Noun;A1;geografi
get;Verb;A1;njaluk
ghost;Noun;B1;Kudus
giant;Adjective, Noun;B1;buta
gift;Noun;A2;hadiah
girl;Noun;A1;girl
girlfriend;Noun;A1;gendakan
give;Verb;A1;menehi
glad;Adjective;B1;bungah
glass;Noun;A1;kaca
global;Adjective;B1;global
glove;Noun;B1;sarung tangan
go;Verb Noun;A1, B1;Go
goal;Noun;A2;goal
God;Noun;A2;Gusti Allah
gold;Noun Adjective;A2;emas
golf;Noun;A2;golf
good;Adjective, Noun;A1, A2;apik
goodbye;exclam. Noun;A1;pamit
goods;Noun;B1;barang
govern;Verb;B2;mrentah
government;Noun;A2;pamaréntah
grab;Verb;B2;njupuk
grade;Noun Verb;B1, B2;bahan
gradually;Adverb;B2;mboko sithik
graduate;Noun Verb;B1;lulusan
grain;Noun;B1;gandum
grand;Adjective;B2;grand
grandfather;Noun;A1;mbah
grandmother;Noun;A1;mbah
grandparent;Noun;A1;grandparent
grant;Verb Noun;B2;Grant
grass;Noun;A2;suket
grateful;Adjective;B1;ngucapke matur nuwun
great;Adjective;A1;gedhe
green;Adjective, Noun;A1;ijo
greet;Verb;A2;Salam
grey;Adjective, Noun;A1;grey
ground;Noun;A2;lemah
group;Noun;A1;grup
grow;Verb;A1;tuwuh
growth;Noun;B1;wutah
guarantee;Verb Noun;B2;njamin
guard;Noun Verb;B1;njaga
guess;Verb Noun;A1;guess
guest;Noun;A2;tamu
guide;Noun Verb;A2;guide
guilty;Adjective;B1;guilty
guitar;Noun;A1;gitar
gun;Noun;A2;gun
guy;Noun;A2;wong
gym;Noun;A1;gym
habit;Noun;A2;pakulinan
hair;Noun;A1;rambute
half;Noundet.proNoun, Adverb;A1, A2;setengah
hall;Noun;A2;bale
hand;Noun Verb;A1, B1;tangan
handle;Verb Noun;B2;nangani
hang;Verb;B1;hang
happen;Verb;A1;kelakon
happily;Adverb;A2;seneng
happiness;Noun;B1;rasa seneng
happy;Adjective;A1;seneng
hard;Adjective, Adverb;A1;hard
hardly;Adverb;B1;meh
harm;Noun Verb;B2;gawe piala
harmful;Adjective;B2;mbebayani
hat;Noun;A1;kupluk
hate;Verb Noun;A1, B1;sengit
have;Verb auxiliary Verb;A1, A2;duwe
have to modal;Verb;A1;duwe kanggo pengandaian
he;proNoun;A1;kang
head;Noun Verb;A1, B1;sirah
headache;Noun;A2;sirah
headline;Noun;B1;judhul
health;Noun;A1;kesehatan
healthy;Adjective;A1;sehat
hear;Verb;A1;krungu
hearing;Noun;B2;pangrungon
heart;Noun;A2;jantung
heat;Noun Verb;A2;panas
heating;Noun;B1;panas
heaven;Noun;B2;swarga
heavily;Adverb;B1;akeh banget
heavy;Adjective;A2;abot
heel;Noun;B2;hak
height;Noun;A2;dhuwur
helicopter;Noun;B1;helikopter
hell;Noun;B2;neraka
hello;exclam./Noun;A1;hello
help;Verb Noun;A1;bantuan
helpful;Adjective;A2;mbiyantu
her;proNoundet;A1;iku
here;Adverb;A1;kene
hero;Noun;A2;pahlawan
hers;proNoun;A2;duweke
herself;proNoun;A2;dhéwé
hesitate;Verb;B2;ragu-ragu
hey;exclam;A1;Eh
hi;exclam;A1;woy
hide;Verb;A2;Singidaken
high;Adjective, AdVerb Noun;A1, A2, B2;dhuwur
highlight;Verb Noun;B1;murup
highly;Adverb;B1;Highly
hill;Noun;A2;gunung
him;proNoun;A1;wong
himself;proNoun;A2;piyambak
hire;Verb Noun;B1, B2;ngrekrut
his;det. proNoun;A1, A2;kang
historic;Adjective;B1;sajarah
historical;Adjective;B1;sajarah
history;Noun;A1;Sajarah
hit;Verb Noun;A2;hit
hobby;Noun;A1;hobi
hockey;Noun;A2;Hockey
hold;Verb Noun;A2, B2;ditahan
hole;Noun;A2;bolongan
holiday;Noun;A1;liburan
hollow;Adjective;B2;kothong
holy;Adjective;B2;suci
home;Noun AdVerb Adjective;A1, A2;ngarep
homework;Noun;A1;peer
honest;Adjective;B1;jujur
honour;Noun Verb;B2;pakurmatan
hope;Verb Noun;A1, A2;pangarep-arep
horrible;Adjective;B1;nggegirisi
horror;Noun;B1;medeni
horse;Noun;A1;jaran
hospital;Noun;A1;rumah sakit
host;Noun Verb;B1, B2;inang
hot;Adjective;A1;panas
hotel;Noun;A1;hotel
hour;Noun;A1;jam
house;Noun Verb;A1, B2;house
household;Noun;B2;kluwarga
housing;Noun;B2;omah
how;Adverb;A1;carane
however;Adverb;A1;Nanging
huge;Adjective;A2;ageng
human;Adjective, Noun;A2;manungsa
humorous;Adjective;B2;guyonan
humour;Noun;B2;humor
hundred;number;A1;atus
hungry;Adjective;A1;luwe
hunt;Verb Noun;B1, B2;goleki
hunting;Noun;B2;mburu
hurricane;Noun;B1;angin topan
hurry;Noun Verb;B1;cepet-cepet
hurt;Verb Adjective Noun;A2, B2;babras
husband;Noun;A1;bojomu
I;proNoun;A1;Aku
ice;Noun;A1;es
ice cream;Noun;A1;ice cream
idea;Noun;A1;idea
ideal;Adjective , Noun;A2, B2;becik
identify;Verb;A2;ngenali
identity;Noun;B1;identitas
if;conj.;A1;yen
ignore;Verb;B1;nglirwakake
ill;Adjective;A2;gerah
illegal;Adjective;B1;ilegal
illness;Noun;A2;penyakit
illustrate;Verb;B2;Nggambarake
illustration;Noun;B2;ilustrasi
image;Noun;A2;gambar
imaginary;Adjective;B1;maye
imagination;Noun;B2;bayangan
imagine;Verb;A1;mbayangno
immediate;Adjective;B1;langsung
immediately;Adverb;A2;langsung
immigrant;Noun;B1;imigran
impact;Noun Verb;B1;impact
impatient;Adjective;B2;sabar
imply;Verb;B2;pati jelas
import;Noun Verb;B1;ngimpor
importance;Noun;B1;wigati
important;Adjective;A1;penting
impose;Verb;B2;nemtokke
impossible;Adjective;A2;mokal
impress;Verb;B2;Impress
impressed;Adjective;B2;kesengsem
impression;Noun;B1;kesengsem
impressive;Adjective;B1;nyengsemaken
improve;Verb;A1;nambah
improvement;Noun;B1;dandan
in;prep., Adverb;A1;ing
inch;Noun;B2;inch
incident;Noun;B2;kedadean
include;Verb;A1;kalebu
included;Adjective;A2;klebu
including;prep.;A2;kalebu
income;Noun;B2;income
increase;Verb Noun;A2;Tambah
increasingly;Adverb;B2;tambah
incredible;Adjective;A2;luar biasa
incredibly;Adverb;B1;luar biasa
indeed;Adverb;B1;tenan
independent;Adjective;A2;sawijining
indicate;Verb;B1;nunjukaké
indirect;Adjective;B1;langsung
individual;Noun, adj;A2;individu
indoor;Adjective;B1;njero ruangan
indoors;Adverb;B1;ing jero ruangan
industrial;Adjective;B2;industri
industry;Noun;A2;industri
infection;Noun;B2;infèksi
influence;NounVerb;B1;pengaruh
inform;Verb;B2;ngandhani
informal;Adjective;A2;informal
information;Noun;A1;Alexa
ingredient;Noun;B1;bakal
initial;Adjective;B2;dhisikan
initially;Adverb;B2;pisanan
initiative;Noun;B2;inisiatif
injure;Verb;B1;natoni
injured;Adjective;B1;tatu
injury;Noun;A2;bundhas
inner;Adjective;B2;utama
innocent;Adjective;B1;resik
insect;Noun;A2;serangga
inside;prep.Adverb Noun Adjective;A2;nang
insight;Noun;B2;kaweruh
insist;Verb;B2;nandheske
inspire;Verb;B2;Inspirasi
install;Verb;B2;nginstal
instance;Noun;B2;Kayata
instead;Adverb;A2;tinimbang
institute;Noun;B2;institute
institution;Noun;B2;institusi
instruction;Noun;A2;instruction
instructor;Noun;A2;Instructor
instrument;Noun;A2;instrument
insurance;Noun;B2;insurance
intelligence;Noun;B1;Intelligence
intelligent;Adjective;A2;pinter
intend;Verb;B1;dienggo
intended;Adjective;B2;dimaksudaké
intense;Adjective;B2;kuat
intention;Noun;B1;niat
interest;Noun Verb;A1;kapentingan
interested;Adjective;A1;kasengsem
interesting;Adjective;A1;menarik
internal;Adjective;B2;internal
international;Adjective;A2;internasional
internet;Noun;A1;internet
interpret;Verb;B2;kokwaca
interrupt;Verb;B2;ngganggu
interview;Noun Verb;A1;Interview
into;prep.;A1;menyang
introduce;Verb;A1;introduce
introduction;Noun;A2;introduksi
invent;Verb;A2;invent
invention;Noun;A2;penemuan
invest;Verb;B1;Invest
investigate;Verb;B1;neliti
investigation;Noun;B2;diselidiki
investment;Noun;B2;investasi
invitation;Noun;A2;undhangan
invite;Verb;A2;ngajak
involve;Verb;A2;ndherek
involved;Adjective;B1;melu
iron;Noun Verb;B1;wesi
island;Noun;A1;pulo
issue;Noun, Verb;B1, B2;Jeksa Agung bisa ngetokake
IT;Noun;B1;IT
it;proNoun;A1;iku
item;Noun;A2;item
its;det.;A1;sawijining
itself;proNoun;A2;dhewe
jacket;Noun;A1;jaket
jam;Noun;A2;senggol
January;Noun;A1;Januari
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;perhiasan
job;Noun;A1;proyek
join;Verb;A1;nggabungake
joke;Noun Verb;A2;guyon
journal;Noun;B1;Jurnal
journalist;Noun;A2;wartawan
journey;Noun;A1;lelampahan
joy;Noun;B2;kabungahan
judge;Noun Verb;B1;hakim
judgement;Noun;B2;pangadilan
juice;Noun;A1;jus
July;Noun;A1;Juli
jump;Verb Noun;A2;Langsung
June;Noun;A1;Juni
junior;Adjective;B2;junior
just;Adverb;A1;mung
justice;Noun;B2;kaadilan
justify;Verb;B2;mbecikake
keen;Adjective;B1;ngengkel
keep;Verb;A1;tetep
key;Noun, Adjective Verb;A1, B1;tombol
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;kick
kid;Noun;A2;bocah
kill;Verb;A2;matèni
killing;Noun;B1;nyababaken
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;jenis (jinis)
kind(caring);Adjective;B1;jenis (ngrawat)
king;Noun;A2;king
kiss;Verb Noun;B1;Kiss
kitchen;Noun;A1;pawon
knee;Noun;A2;dhengkul
knife;Noun;A2;piso
knock;Verb , Noun;A2, B1;ngalahake
know;Verb;A1;ngerti
knowledge;Noun;A2;kawruh
lab;Noun;A2;Lab
label;Noun Verb;B1;label
laboratory;Noun;B1;Laboratory
labour;Noun;B2;pegawe
lack;Noun Verb;B1;lack
lady;Noun;A2;lady
lake;Noun;A2;lake
lamp;Noun;A2;lamp
land;Noun, Verb;A1, A2;tanah
landscape;Noun;B2;malang
language;Noun;A1;basa
laptop;Noun;A2;laptop
large;Adjective;A1;gedhe
largely;Adverb;B2;umumé
last1 (final);det., Adverb n;A1, A2;last1 (final)
last1 (taking time);Verb;A2;last1 (njupuk wektu)
late;Adjective Adverb;A1;pungkasan
later;Adverb , Adjective;A1, A2;mengko
latest;Adjective , Noun;B1, B2;paling anyar
laugh;Verb Noun;A1;ngguyu
laughter;Noun;A2;ngguyu
launch;Verb Noun;B2;Bukak
law;Noun;A2;hukum
lawyer;Noun;A2;pengacara
lay;Verb;B1;lay
layer;Noun;B1;lapisan
lazy;Adjective;A2;puguh
lead;Verb , Noun;A2, B1;timbal
leader;Noun;A2;pimpinan
leadership;Noun;B2;Kepemimpinan
leading;Adjective;B1;anjog
leaf;Noun;B1;rwaning
league;Noun;B2;Liga
lean;Verb;B2;mimpin
learn;Verb;A1;sinau
learning;Noun;A2;learning
least;det./proNoun Adverb;A2;paling
leather;Noun;B1;kulit
leave;Verb , Noun;A1, B2;ninggalake
lecture;Noun Verb;A2;kuliah
left;Adjective Adverb Verb;A1;kiwa
leg;Noun;A1;wentis
legal;Adjective;B1;legal
leisure;Noun;B1;luang
lemon;Noun;A2;linglang
lend;Verb;A2;ngutangi
length;Noun;B1;dawa
less;det./pro Noun Adverb;A2;kurang
lesson;Noun;A1;wulangan
let;Verb;A1;supaya
letter;Noun;A1;layang
level;Noun, Adjective , Verb;A2, B1, B2;tingkat
library;Noun;A1;perpustakaan
licence;Noun;B2;lisènsi
lie;Verb;A1;ngapusi
lie;Verb Noun;B2;ngapusi
life;Noun;A1;urip
lifestyle;Noun;A2;gaya urip
lift;Verb;Noun;angkat
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;cahya (srengenge / lampu)
light (not heavy);Adjective;A2;cahya (ora abot)
like (similar);prep.;A1;kaya (padha)
like (find sb/sth pleasant);Verb , n;A1, B1;kaya (golek sb / sth penake)
Noun;B1; ;Tembung
likely;Adjective;A2;kamungkinan
limit;Noun Verb;B1;watesan
limited;Adjective;B2;winates
line;Noun, Verb;A1, B2;line
link;Noun Verb;A2;link
lion;Noun;A1;singa
lip;Noun;B1;lip
liquid;Noun Adjective;B1;Cairan
list;Noun Verb;A1;dhaftar
listen;Verb;A1;listen
listener;Noun;A2;pamiyarsa
literature;Noun;B1;sastra
little;Adjective det./proNoun, Adverb;A1, A2;sethitik
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;nengsemake
living;Adjective Noun;B1;urip
load;Noun Verb;B2;mbukak
loan;Noun;B2;etangan
local;Adjective , Noun;A1, B1;lokal
locate;Verb;B1;nemokake
located;Adjective;B1;dumunung
location;Noun;B1;lokasi
lock;Verb Noun;A2;kunci
logical;Adjective;B2;logis
lonely;Adjective;B1;sepi
long;Adjective Adverb;A1;dawa
long-term;Adjective Adverb;B2;long-term
look;Verb , Noun;A1, A2;dipikir
loose;Adjective;B2;ngeculke
lord;Noun;B2;Gusti
lorry;Noun;A2;lori
lose;Verb;A1;ilang
loss;Noun;B1;mundhut
lost;Adjective;A2;ilang
lot;proNoun det. Adverb;A1;akèh
loud;Adjective Adverb;A2;sora
loudly;Adverb;A2;banter
love;Noun Verb;A1;katresnan
lovely;Adjective;A2;apik banget
low;Adjective Adverb , n;A2, B2;kurang
lower;Verb;B2;ngisor
luck;Noun;A2;luck
lucky;Adjective;A2;Bejo
lunch;Noun;A1;lunch
lung;Noun;B2;lung
luxury;Noun;B1;kemewahan
machine;Noun;A1;mesin
mad;Adjective;B1;mad
magazine;Noun;A1;majalah
magic;Noun Adjective;B1;Piandel
mail;Noun Verb;A2;mail
main;Adjective;A1;utama
mainly;Adverb;B1;utamané
maintain;Verb;B2;njaga
major;Adjective;A2;utama
majority;Noun;B2;mayoritas
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;lanang
mall;Noun;B1;Mal
man;Noun;A1;wong
manage;Verb;A2;ngatur
management;Noun;B1;Manajemen
manager;Noun;A2;manager
manner;Noun;A2;proses
many;det./proNoun;A1;akeh
map;Noun, Verb;A1, B2;map
March;Noun;A1;Maret
mark;Verb Noun;A2;tandha
market;Noun, Verb;A1, B1;pasar
marketing;Noun;B1;marketing
marriage;Noun;B1;marriage
married;Adjective;A1;nikah
marry;Verb;A2;omah-omah
mass;Noun Adjective;B2;massa
massive;Adjective;B2;massive
master;Noun Verb;B2;master
match (contest/correspond);Noun Verb;A1;match (kontes / cocog)
matching;Adjective;B2;cocog
material;Noun, Adjective;A2, B2;materi
mathematics;Noun;A2;matématika
maths;Noun;A2;Maths
matter;Noun Verb;A2;prakara
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;May
may modal;Verb;A2;uga Modal
maybe;Adverb;A1;Mungkin
me;proNoun;A1;kula
meal;Noun;A1;meal
mean;Verb;A1;tegese
meaning;Noun;A1;meaning
means;Noun;B2;liya
meanwhile;Adverb;B1;Kangge
measure;Verb Noun;B1;langkah
measurement;Noun;B2;Takeran
meat;Noun;A1;daging
media;Noun;A2;media
medical;Adjective;A2;medical
medicine;Noun;A2;obat
medium;Adjective , Noun;B1, B2;medium
meet;Verb;A1;ketemu
meeting;Noun;A1;patemon
melt;Verb;B2;nyawiji
member;Noun;A1;anggota
memory;Noun;A2;memori
mental;Adjective;B1;mental
mention;Verb , Noun;A2, B1;sebutno
menu;Noun;A1;menu
mess;Noun Verb;B1;kekacoan
message;Noun;A1;pesen
metal;Noun;A2;metal
method;Noun;A2;cara
metre;Noun;A1;meter
middle;Noun Adjective;A2;tengah
midnight;Noun;A1;tengah wengi
might modal;Verb;A2;bisa Modal
mild;Adjective;B1;entheng
mile;Noun;A1;mil
military;Adjective Noun;B2;militèr
milk;Noun;A1;susu
million number; ;A1;yuta nomer
mind;Noun Verb;A2;pikiran
mine (belongs to me);proNoun;A2;mine (belongs kanggo kula)
mine (hole in the ground);Noun;B1;mine (bolongan ing lemah)
mineral;Noun;B2;Mineral
minimum;Adjective Noun;B2;minimal
minister;Noun;B2;mentri
minor;Adjective;B2;suntingan
minority;Noun;B2;minoritas
minute;Noun;A1;menit
mirror;Noun;A2;mirror
miss;Verb;A1;miss
missing;Adjective;A2;ilang
mission;Noun;B2;misi
mistake;Noun, Verb;A1, B2;kesalahan
mix;Verb Noun;B1;campuran
mixed;Adjective;B2;campuran
mixture;Noun;B1;dicampur
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;modern
modify;Verb;B2;Ngowahi
moment;Noun;A1;wayahe
Monday;Noun;A1;ana
money;Noun;A1;dhuwit
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;monkey
month;Noun;A1;sasi
mood;Noun;B1;swasana ati
moon;Noun;A2;rembulan
moral;Adjective Noun;B2;moral
more;det./proNoun Adverb;A1;liyane
morning;Noun;A1;morning
most;det./proNoun Adverb;A1;paling
mostly;Adverb;A2;biasane
mother;Noun;A1;ibu
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motor
mount;Verb;B2;gunung
mountain;Noun;A1;gunung
mouse;Noun;A1;mouse
mouth;Noun;A1;tutuk
move;Verb , Noun;A1, B1;pamindhahan
movement;Noun;A2;gerakan
movie;Noun;A1;movie
much;det./proNoun Adverb;A1;akeh
mud;Noun;B1;lendhut
multiple;Adjective;B2;kaping
multiply;Verb;B2;Multiply
mum;Noun;A1;mbok
murder;NounVerb;B1;Rajapati
muscle;Noun;B1;otot
museum;Noun;A1;museum
music;Noun;A1;music
musical;Adjective , Noun;A2, B1;musik
musician;Noun;A2;musisi
must modal;Verb;A1;kudu Modal
my;det.;A1;sandi
myself;proNoun;A2;aku
mysterious;Adjective;B2;aneh
mystery;Noun;B1;misteri
nail;Noun;B1;kuku
name;Noun Verb;A1;jeneng
narrative;Noun Adjective;B1;narasi
narrow;Adjective , Verb;A2, B2;panah
nation;Noun;B1;bangsa
national;Adjective , Noun;A2, B2;nasional
native;Adjective Noun;B1;native
natural;Adjective;A1;alam
naturally;Adverb;B1;alamiah
nature;Noun;A2;alam
near;prep. Adjective Adverb;A1;near
nearly;Adverb;A2;saklawasé
neat;Adjective;B2;apik
necessarily;Adverb;B1;kudu
necessary;Adjective;A2;perlu
neck;Noun;A2;gulu
need;Verb , Noun, modal Verb;A1, A2, B1;perlu
needle;Noun;B1;jarum
negative;Adjective , Noun;A1, B2;negatif
neighbour;Noun;A1;pepadhamu
neighbourhood;Noun;B1;tetanggan
neither;det./proNoun, Adverb;A2, B1;ora
nerve;Noun;B2;syaraf
nervous;Adjective;A2;gemeter
net;Noun;B1;net
network;Noun;A2;jaringan
