drama;Noun;A2;ڊرامن
dramatic;Adjective;B2;ڏسڻ وٽان
draw;Verb;A1;ڪڍو
drawing;Noun;A2;ڊرائنگ
dream;Noun Verb;A2;خواب
dress;Noun Verb;A1;لباس
dressed;Adjective;B1;سوڍو
drink;Noun Verb;A1;پيو
drive;Verb Noun;A1, A2;بيوس
driver;Noun;A1;ڊرائيور
driving;Noun;A2;رهنمائي
drop;Verb Noun;A2, B1;بوند
drug;Noun;A2;دوا
drum;Noun;B1;طبل
drunk;Adjective;B1;مست
dry;Adjective, Verb;A2;سڪي
due;Adjective;B1;سبب
during;prep;A1;دوران
dust;Noun;B1;مٽي
duty;Noun;B1;فرض
DVD;Noun;A1;ڊي
each;det./proNoun/Adverb;A1;هر
ear;Noun;A1;ڪن
early;Adjective Adverb;A1;جي شروعات
earn;Verb;A2;كما
earth;Noun;A2;زمين
earthquake;Noun;B1;زلزلو
easily;Adverb;A2;آساني سان
east;Noun Adjective Adverb;A1;اوڀر
eastern;Adjective;B1;اڀرندي
easy;Adjective;A1;آسان
eat;Verb;A1;کائڻ
economic;Adjective;B1;اقتصادي
economy;Noun;B1;معيشت
edge;Noun;B1;برتري
edit;Verb;B2;تدوين
edition;Noun;B2;ڇاپي
editor;Noun;B1;ايڊيٽر
educate;Verb;B1;تعليم
educated;Adjective;B1;تعليم
education;Noun;A2;تعليم
educational;Adjective;B1;تعليمي
effect;Noun;A2;اثر
effective;Adjective;B1;اثر
effectively;Adverb;B1;وس آهر
efficient;Adjective;B2;موثر
effort;Noun;B1;ڪوشش
egg;Noun;A1;آنا
eight;number;A1;اٺ
eighteen;number;A1;ارڙهن
eighty;number;A1;اسي
either;det./proNoun Adverb;A2;يا
elderly;Adjective;B2;بزرگ
elect;Verb;B2;برگزيدن
election;Noun;B1;اليڪشن
electric;Adjective;A2;بجليء
electrical;Adjective;A2;بجليء
electricity;Noun;A2;بجلي
electronic;Adjective;A2;اليڪٽرانڪ
element;Noun;B1;هدايت
elephant;Noun;A1;هاٿي
eleven;number;A1;يارنهن
else;Adverb;A1;هم عصر
elsewhere;Adverb;B2;ٻين هنڌن تي
email;Noun Verb;A1;اي ميل
embarrassed;Adjective;B1;شرمندا
embarrassing;Adjective;B1;پريشان
emerge;Verb;B2;خروج
emergency;Noun;B1;هنگامي
emotion;Noun;B1;جذبا
emotional;Adjective;B2;جذباتي
emphasis;Noun;B2;زور
emphasize;Verb;B2;emphasize
employ;Verb;A2;employ
employee;Noun;A2;ملازم
employer;Noun;A2;ملازمت
employment;Noun;B1;روزگار
empty;Adjective, Verb;A2, B1;خالي
enable;Verb;B2;اهل
encounter;Verb Noun;B2;ٽڪرائڻو پيو
encourage;Verb;B1;افزائي
end;Noun Verb;A1;آخر ۾
ending;Noun;A2;ختم
enemy;Noun;B1;دشمن
energy;Noun;A2;توانائي
engage;Verb;B2;مشغول
engaged;Adjective;B1;مصروف
engine;Noun;A2;انجڻ
engineer;Noun;A2;انجنيئر
engineering;Noun;B1;انجنيئرنگ
enhance;Verb;B2;وڌائڻ
enjoy;Verb;A1;لطف اندوز
enormous;Adjective;A2;بيحد
enough;det. proNoun Adverb;A1;ڪافي
enquiry;Noun;B2;انڪوائري
ensure;Verb;B2;يقيني
enter;Verb;A2;داخل
entertain;Verb;B1;مھماني
entertainment;Noun;B1;وندر
enthusiasm;Noun;B2;جوش
enthusiastic;Adjective;B2;پرجوش
entire;Adjective;B2;علامه
entirely;Adverb;B2;معنى
entrance;Noun;B1;داخلا
entry;Noun;B1;جائز آهي
environment;Noun;A2;ماحول
environmental;Adjective;B1;ماحولياتي
episode;Noun;B1;ماجرا
equal;Adjective, Verb Noun;B1, B2;برابر
equally;Adverb;B1;ڪتب
equipment;Noun;A2;سامان
error;Noun;A2;غلطي
escape;Verb Noun;B1;فرار
especially;Adverb;A2;خاص طور تي
essay;Noun;A2;مضمون نويس
essential;Adjective;B1;ضروري
establish;Verb;B2;قائم
estate;Noun;B2;جي خريد و فروخت
estimate;Verb Noun;B2;ڄاڻڻ
ethical;Adjective;B2;اخلاقي
euro;Noun;A1;يورو
evaluate;Verb;B2;ويجهڙائيء ۾
even;AdVerb Adjective;A1, B2;به
evening;Noun;A1;شام
event;Noun;A1;واقعي
eventually;Adverb;B1;آخر
ever;Adverb;A1;هونئن به
every;det;A1;هر
everybody;proNoun;A1;هر
everyday;Adjective;A2;روزاني
everyone;proNoun;A1;هر
everything;proNoun;A1;سڀڪنھن شيء کي
everywhere;Adverb;A2;هر
evidence;Noun;A2;دليل
evil;Adjective, Noun;B2;ڏک
exact;Adjective;A2;ٺيڪ ٺاڪ
exactly;Adverb;A2;انهيء
exam;Noun;A1;امتحان
examination;Noun;B2;امتحان
examine;Verb;B1;ٻڌڻ
example;Noun;A1;مثال
excellent;Adjective;A2;چڱو
except;prep, conj;A2, B1;کان سواء
exchange;Noun Verb;B1;جي بدلي
excited;Adjective;A1;جوش
excitement;Noun;B1;خروش
exciting;Adjective;A1;جوش
excuse;Noun Verb;B2;عذر
executive;Noun Adjective;B2;ايگزيڪيوٽو
exercise;Noun Verb;A1;ج
exhibition;Noun;B1;نمائش
exist;Verb;A2;سنڌيء
existence;Noun;B2;وجود
expand;Verb;B1;وسعت
expect;Verb;A2;اميد
expectation;Noun;B2;expectation
expected;Adjective;B1;اميد
expedition;Noun;B1;لڳن
expense;Noun;B2;خرچن
expensive;Adjective;A1;مهانگو
experience;Noun Verb;A2, B1;تجربو
experienced;Adjective;B1;تجربا
experiment;Noun Verb;A2, B1;آزمائش
expert;Noun Adjective;A2;ماهر
explain;Verb;A1;بيان
explanation;Noun;A2;وضاحت
explode;Verb;B1;ڀڙڪي
exploration;Noun;B2;تسخير
explore;Verb;B1;جستجو
explosion;Noun;B1;ڌماڪي
export;Noun Verb;B1;برآمد
expose;Verb;B2;نقاب
express;Verb;A2;جو مظاهرو
expression;Noun;A2;اظهار
extend;Verb;B2;وڌائڻ
extent;Noun;B2;حد
external;Adjective;B2;ظاهري
extra;Adjective, Noun Adverb;A1, B1;اضافو
extraordinary;Adjective;B2;غيرمعمولي
extreme;Adjective, Noun;A2, B2;پيريء
extremely;Adverb;A2;صفا
eye;Noun;A1;اک
face;Noun Verb;A1, B1;منهن
facility;Noun;B2;جي سهولت
fact;Noun;A1;حقيقت
factor;Noun;A2;عامل
factory;Noun;A2;ڪارخانو
fail;Verb;A2;لکان
failure;Noun;B2;ناڪاميء
fair;Adjective;A2;چڱو
fairly;Adverb;B1;ھيئن
faith;Noun;B2;ايمان
fall;Verb Noun;A1, A2;گر
FALSE;Adjective;A1;ڪوڙي
familiar;Adjective;B1;واقف
family;Noun Adjective;A1;خاندان
famous;Adjective;A1;مشهور
fan;Noun;A2;فين
fancy;Verb Adjective;B1;فينسي
fantastic;Adjective;A1;مبهم
far;Adverb , Adjective;A1, B1;پري
farm;Noun Verb;A1, A2;کيت
farmer;Noun;A1;هاريء
farming;Noun;A2;پالين ٿا
fascinating;Adjective;B1;اچرج
fashion;Noun;A2;فيشن
fashionable;Adjective;B1;فيشن
fast;Adjective, Adverb;A1;روزو
fasten;Verb;B1;قابو ڪريوس
fat;Adjective, Noun;A1, A2;وسا
father;Noun;A1;پيء
fault;Noun;B2;عيب
favour;Noun Verb;B1, B2;احسان
favourite;Adjective, Noun;A1;پسنديده
fear;Noun Verb;A2, B1;خوف
feather;Noun;B2;feather
feature;Noun Verb;A2, B1;مضمون
February;Noun;A1;فيبروري
fee;Noun;B2;فيس
feed;Verb Noun;A2, B2;فيڊ
feedback;Noun;B2;موٽ
feel;Verb Noun;A1, B2;لڳي
feeling;Noun;A1;آمهون سامهون
fellow;Adjective;B2;ساٿي
female;Adjective, Noun;A2;مادي
fence;Noun;B1;بچاء
festival;Noun;A1;ميلو
few;det./Adjective, proNoun;A1;چند
fiction;Noun;A2;افسانوي ادب
field;Noun;A2;ميدان
fifteen;number;A1;پندرهن
fifth;number;A1;پنجون
fifty;number;A1;پنجاهه
fight;Verb Noun;A2;جنگ
fighting;Noun;B1;ڦٽي
figure;Noun Verb;A2, B2;شخصيت
file;Noun Verb;B1, B2;فائيل
fill;Verb;A1;ڀريندا
film;Noun Verb;A1, A2;فلم
final;Adjective, Noun;A1, A2;آخري
finally;Adverb;A2;آخر ۾
finance;Noun Verb;B2;ناڻي
financial;Adjective;B1;مالي
find;Verb;A1;سٽ
finding;Noun;B2;پئجي
fine;Adjective;A1;ٺيڪ
finger;Noun;A2;آڱر
finish;Verb Noun;A1, A2;ختم ڪر
fire;Noun Verb;A1, B1;باهه
firm;Noun;B2;فرم
first;det./number.AdVerb Noun;A1, A2;پهريون
firstly;Adverb;A2;ڪمنٽمينٽ
fish;Noun Verb;A1, A2;مڇي
fishing;Noun;A2;مڇي مارڻ
fit;Verb Adjective;A2;مناسب
fitness;Noun;B1;فٽنيس
five;number;A1;پنج
fix;Verb Noun;A2, B2;ٺيڪ
fixed;Adjective;B1;مقرر
flag;Noun;B1;پرچم
flame;Noun;B2;جوالا
flash;Noun Verb;B2;فليش
flat;Noun Adjective;A1, A2;لوڻ
flexible;Adjective;B2;لچڪدار
flight;Noun;A1;پرواز
float;Verb;B2;مجال
flood;Noun Verb;B1;ٻوڏ
floor;Noun;A1;منزل
flour;Noun;B1;اٽو
flow;Verb Noun;B1;وهڪري
flower;Noun;A1;گلن
flu;Noun;A2;فلو
fly;Verb Noun;A1, A2;مک
flying;Noun Adjective;A2;پرواز
focus;Verb Noun;A2;وڌائڻ
fold;Verb Noun;B1, B2;سيڪڙي
folding;Adjective;B2;تہ
folk;Noun Adjective;B1;قوم
follow;Verb;A1;پيرو
following;Adjective, Noun prep;A2, B1, B2;هيٺين
food;Noun;A1;کاڌو
foot;Noun;A1;دامن
football;Noun;A1;فوٽ بال
for;prep.;A1;لاء
force;NounVerb;B1;قوت
foreign;Adjective;A2;پرڏيهي
forest;Noun;A2;ٻيلو
forever;Adverb;B1;سدائين
forget;Verb;A1;وسارڻ
forgive;Verb;B2;معاف
fork;Noun;A2;ڪانٽو
form;NounVerb;A1;فارم
formal;Adjective;A2;رسمي
former;Adjective;B2;اڳوڻي
fortunately;Adverb;A2;خوشقسمتيء سان
fortune;Noun;B2;نصيب
forty;number;A1;چاليھن
forward;AdVerb Adjective;A2, B2;اڳتي
found;Verb;B2;مليا
four;number;A1;چار
fourteen;number;A1;چوڏهن
fourth;number;A1;چوٿون
frame;NounVerb;B1;طئه
free;Adjective, AdVerb Verb;A1,A2,B2;واندو
freedom;Noun;B2;آزادي
freeze;Verb;B1;ئيج
frequency;Noun;B2;ات
frequently;Adverb;B1;ايف
fresh;Adjective;A2;تازو
Friday;Noun;A1;جمع
fridge;Noun;A2;fridge
friend;Noun;A1;دوست
friendly;Adjective;A1;دوست
friendship;Noun;B1;دوستي
frighten;Verb;B1;ڊيڄاريندا
frightened;Adjective;B1;ڊيڄاريندو
frightening;Adjective;B1;ڊيڄاريو
frog;Noun;A2;frog
from;prep;A1;کان
front;Noun Adjective;A1;سامهون
frozen;Adjective;B1;ڄميل
fruit;Noun;A1;ڦر
fry;Verb;B1;fry
fuel;Noun Verb;B1, B2;تيل
full;Adjective;A1;مڪمل
fully;Adverb;B2;ناه
fun;Noun Adjective;A1, A2;لطف
function;Noun Verb;B1, B2;فعل
fund;Noun Verb;B2;فنڊ
fundamental;Adjective;B2;بنيادي
funding;Noun;B2;پئسي
funny;Adjective;A1;مذاقي
fur;Noun;B1;فر
furniture;Noun;A2;فرنيچر
further;Adjective, Adverb;A2, B1;وڌيڪ
furthermore;Adverb;B2;وڌيڪ
future;Noun Adjective;A1, A2;مستقبل
gain;Verb Noun;B2;حاصل
gallery;Noun;A2;گيلري
game;Noun;A1;شڪار
gang;Noun;B2;اهڙو اظهار
gap;Noun;A2;خال
garage;Noun;B1;گيراج
garden;Noun;A1;باغ
gas;Noun;A2;گئس
gate;Noun;A2;دروازي
gather;Verb;B1;گڏ
general;Adjective;A2;عام
generally;Adverb;B1;عام طور تي
generate;Verb;B2;پيدا ڪرڻ
generation;Noun;B1;جڳ
generous;Adjective;B1;مائي
genre;Noun;B2;صنف
gentle;Adjective;B1;مهربان
gentleman;Noun;B1;شريف انسان
geography;Noun;A1;جاگرافي
get;Verb;A1;حاصل
ghost;Noun;B1;روح
giant;Adjective, Noun;B1;ديو
gift;Noun;A2;کٽ
girl;Noun;A1;ڇوڪري
girlfriend;Noun;A1;ساھيڙي
give;Verb;A1;ڏي
glad;Adjective;B1;خوشخبري
glass;Noun;A1;گلاس
global;Adjective;B1;عالمي
glove;Noun;B1;دستانا
go;Verb Noun;A1, B1;وڃ
goal;Noun;A2;مقصد
God;Noun;A2;خدا
gold;Noun Adjective;A2;هونء به
golf;Noun;A2;گولف
good;Adjective, Noun;A1, A2;سٺو
goodbye;exclam. Noun;A1;خدا حافظ
goods;Noun;B1;مال
govern;Verb;B2;حڪومت
government;Noun;A2;حڪومت
grab;Verb;B2;تڪليفن
grade;Noun Verb;B1, B2;گريڊ
gradually;Adverb;B2;جتان
graduate;Noun Verb;B1;گريجوئيٽ
grain;Noun;B1;اناج
grand;Adjective;B2;پوٽي
grandfather;Noun;A1;ڏاڏو
grandmother;Noun;A1;ڏاڏي
grandparent;Noun;A1;grandparent
grant;Verb Noun;B2;خليفو
grass;Noun;A2;گاهه
grateful;Adjective;B1;شڪرانو ڪريو
great;Adjective;A1;زبردست
green;Adjective, Noun;A1;سائو
greet;Verb;A2;سلام
grey;Adjective, Noun;A1;ڀورو
ground;Noun;A2;زمين
group;Noun;A1;گروپ
grow;Verb;A1;سٺا
growth;Noun;B1;اوسر
guarantee;Verb Noun;B2;ضمانت
guard;Noun Verb;B1;نگهبان
guess;Verb Noun;A1;گمان
guest;Noun;A2;مهمان
guide;Noun Verb;A2;ھدايت ڪرڻ وارو
guilty;Adjective;B1;ڏوهاري
guitar;Noun;A1;گٽار
gun;Noun;A2;گن
guy;Noun;A2;بندا
gym;Noun;A1;جم
habit;Noun;A2;عادت
hair;Noun;A1;وار
half;Noundet.proNoun, Adverb;A1, A2;اڌ
hall;Noun;A2;هال
hand;Noun Verb;A1, B1;هٿ
handle;Verb Noun;B2;رسيء
hang;Verb;B1;اونڌا
happen;Verb;A1;ايڏو وڏو
happily;Adverb;A2;رهڻ
happiness;Noun;B1;خوشيء
happy;Adjective;A1;خوش
hard;Adjective, Adverb;A1;سخت
hardly;Adverb;B1;شايد
harm;Noun Verb;B2;ڏک
harmful;Adjective;B2;نقصانڪار
hat;Noun;A1;ٽوپي
hate;Verb Noun;A1, B1;نفرت
have;Verb auxiliary Verb;A1, A2;آهي
have to modal;Verb;A1;modal ڪيو
he;proNoun;A1;هن چيو ته
head;Noun Verb;A1, B1;سر
headache;Noun;A2;درد
headline;Noun;B1;هتي
health;Noun;A1;صحت
healthy;Adjective;A1;صحتمند
hear;Verb;A1;ٻڌي
hearing;Noun;B2;ٻڌڻ
heart;Noun;A2;دل
heat;Noun Verb;A2;گرمي
heating;Noun;B1;گرمائش
heaven;Noun;B2;آسمان
heavily;Adverb;B1;رڙيون
heavy;Adjective;A2;بهار
heel;Noun;B2;کڙي
height;Noun;A2;اوچائي
helicopter;Noun;B1;ھيلي
hell;Noun;B2;دوزخ
hello;exclam./Noun;A1;هيلو
help;Verb Noun;A1;مدد
helpful;Adjective;A2;مددگار
her;proNoundet;A1;سندس
here;Adverb;A1;هتي
hero;Noun;A2;هيرو
hers;proNoun;A2;جيڪي ڇڏيائين تنھنجو
herself;proNoun;A2;پالجي ٿو
hesitate;Verb;B2;ٻڏتر
hey;exclam;A1;او
hi;exclam;A1;سلام
hide;Verb;A2;لڪايو
high;Adjective, AdVerb Noun;A1, A2, B2;تيز
highlight;Verb Noun;B1;چٽو
highly;Adverb;B1;انتهائي
hill;Noun;A2;ٽڪريء
him;proNoun;A1;کيس
himself;proNoun;A2;پاڻ
hire;Verb Noun;B1, B2;ڪرائي تي
his;det. proNoun;A1, A2;سندس
historic;Adjective;B1;تاريخي
historical;Adjective;B1;تاريخي
history;Noun;A1;تاريخ
hit;Verb Noun;A2;اچي ويو
hobby;Noun;A1;شوق
hockey;Noun;A2;ھاڪي
hold;Verb Noun;A2, B2;ڏسجي
hole;Noun;A2;سوراخ
holiday;Noun;A1;موڪل
hollow;Adjective;B2;رهان
holy;Adjective;B2;پاڪ
home;Noun AdVerb Adjective;A1, A2;گهر
homework;Noun;A1;ڪم
honest;Adjective;B1;ايماندار
honour;Noun Verb;B2;عزت
hope;Verb Noun;A1, A2;اميد
horrible;Adjective;B1;چڱيء طرح
horror;Noun;B1;رعب
horse;Noun;A1;گهوڙي
hospital;Noun;A1;اسپتال
host;Noun Verb;B1, B2;ميزبان
hot;Adjective;A1;گرم
hotel;Noun;A1;هوٽل
hour;Noun;A1;ڪلاڪ
house;Noun Verb;A1, B2;گھر
household;Noun;B2;گھر
housing;Noun;B2;هائوسنگ
how;Adverb;A1;ڪيئن
however;Adverb;A1;تنهن هوندي به
huge;Adjective;A2;وڏي
human;Adjective, Noun;A2;انساني
humorous;Adjective;B2;چرچائي
humour;Noun;B2;مزاح
hundred;number;A1;سو
hungry;Adjective;A1;بکايل
hunt;Verb Noun;B1, B2;جي تلاش
hunting;Noun;B2;شڪار
hurricane;Noun;B1;واء
hurry;Noun Verb;B1;جلدي
hurt;Verb Adjective Noun;A2, B2;ڏک
husband;Noun;A1;مڙس
I;proNoun;A1;مون کي
ice;Noun;A1;برف
ice cream;Noun;A1;آئس ڪريم
idea;Noun;A1;خيال
ideal;Adjective , Noun;A2, B2;مثالي
identify;Verb;A2;جي نشاندهي
identity;Noun;B1;سڃاڻپ
if;conj.;A1;ته
ignore;Verb;B1;نظر انداز
ill;Adjective;A2;بيمار
illegal;Adjective;B1;غير قانوني
illness;Noun;A2;بيماري
illustrate;Verb;B2;بيان
illustration;Noun;B2;گریبان
image;Noun;A2;تصوير
imaginary;Adjective;B1;ريزه
imagination;Noun;B2;تخيل
imagine;Verb;A1;تصور
immediate;Adjective;B1;فوري طور تي
immediately;Adverb;A2;فوري طور تي
immigrant;Noun;B1;immigrant
impact;Noun Verb;B1;اثر
impatient;Adjective;B2;تڪڙو
imply;Verb;B2;خضر
import;Noun Verb;B1;درآمد
importance;Noun;B1;اهميت
important;Adjective;A1;اهم
impose;Verb;B2;عائد
impossible;Adjective;A2;ناممڪن
impress;Verb;B2;مرعوب
impressed;Adjective;B2;متاثر
impression;Noun;B1;تاثر
impressive;Adjective;B1;کن
improve;Verb;A1;بهتر
improvement;Noun;B1;سڌارو
in;prep., Adverb;A1;۾
inch;Noun;B2;انچ
incident;Noun;B2;واقعي
include;Verb;A1;شامل
included;Adjective;A2;شامل
including;prep.;A2;شامل
income;Noun;B2;آمدني
increase;Verb Noun;A2;واڌارو
increasingly;Adverb;B2;increasingly
incredible;Adjective;A2;بيٽسمين
incredibly;Adverb;B1;incredibly
indeed;Adverb;B1;بيشڪ
independent;Adjective;A2;آزاد
indicate;Verb;B1;صاف ظاهر آهي
indirect;Adjective;B1;اڻ سڌي
individual;Noun, adj;A2;فرد
indoor;Adjective;B1;بند
indoors;Adverb;B1;indoors
industrial;Adjective;B2;صنعتي
industry;Noun;A2;صنعت
infection;Noun;B2;انفيڪشن
influence;NounVerb;B1;اثر
inform;Verb;B2;سڌ
informal;Adjective;A2;رسمي
information;Noun;A1;ڄاڻ
ingredient;Noun;B1;ڪاٿو لڳايو
initial;Adjective;B2;شروعاتي
initially;Adverb;B2;شروعات ۾
initiative;Noun;B2;شروعات
injure;Verb;B1;زخمي
injured;Adjective;B1;زخمي
injury;Noun;A2;زخمن
inner;Adjective;B2;ڪهڙا
innocent;Adjective;B1;معصوم
insect;Noun;A2;مقطع
inside;prep.Adverb Noun Adjective;A2;اندر
insight;Noun;B2;بصيرت
insist;Verb;B2;زور
inspire;Verb;B2;توفيق ڏي
install;Verb;B2;انسٽال
instance;Noun;B2;مثال
instead;Adverb;A2;بدران
institute;Noun;B2;انسٽيٽيوٽ آف
institution;Noun;B2;ادارو
instruction;Noun;A2;عبرت
instructor;Noun;A2;سيکارڻ
instrument;Noun;A2;آلي
insurance;Noun;B2;بيمه
intelligence;Noun;B1;انٽيلي جنس
intelligent;Adjective;A2;سمجھ
intend;Verb;B1;ارادو
intended;Adjective;B2;ارادو
intense;Adjective;B2;شديد
intention;Noun;B1;نيت
interest;Noun Verb;A1;فائدي
interested;Adjective;A1;شوق
interesting;Adjective;A1;دلچسپ
internal;Adjective;B2;اندروني
international;Adjective;A2;بين الاقوامي
internet;Noun;A1;انٽرنيٽ
interpret;Verb;B2;تعبير
interrupt;Verb;B2;سگو
interview;Noun Verb;A1;انٽرويو
into;prep.;A1;۾
introduce;Verb;A1;پڙهائڻ
introduction;Noun;A2;تعارف
invent;Verb;A2;ٺاھ ٺاھيندا
invention;Noun;A2;ايجاد
invest;Verb;B1;سيڙپ
investigate;Verb;B1;تفتيش
investigation;Noun;B2;راڻي
investment;Noun;B2;سيڙپڪاري
invitation;Noun;A2;دعوت
invite;Verb;A2;دعوت
involve;Verb;A2;داخل
involved;Adjective;B1;شامل
iron;Noun Verb;B1;لوھ
island;Noun;A1;ٻيٽ
issue;Noun, Verb;B1, B2;مسئلو
IT;Noun;B1;آء
it;proNoun;A1;ان
item;Noun;A2;ايٽم
its;det.;A1;ان
itself;proNoun;A2;پاڻ
jacket;Noun;A1;جيڪٽ
jam;Noun;A2;ڄام
January;Noun;A1;جنوري
jazz;Noun;A2;غلام نبي
jeans;Noun;A1;جينس
jewellery;Noun;A2;زيور
job;Noun;A1;نوڪري
join;Verb;A1;شامل
joke;Noun Verb;A2;مذاق
journal;Noun;B1;جرنل
journalist;Noun;A2;صحافي
journey;Noun;A1;سفر
joy;Noun;B2;خوشي
judge;Noun Verb;B1;جج
judgement;Noun;B2;حڪم
juice;Noun;A1;رس
July;Noun;A1;جولاء
jump;Verb Noun;A2;ٽپو
June;Noun;A1;جون
junior;Adjective;B2;جونيئر
just;Adverb;A1;بس
justice;Noun;B2;جسٽس
justify;Verb;B2;ثابت
keen;Adjective;B1;جي ڪوشش
keep;Verb;A1;رکيو
key;Noun, Adjective Verb;A1, B1;اهم
keyboard;Noun;B1;ڪيبورڊ
kick;Verb Noun;B1;لات
kid;Noun;A2;همت
kill;Verb;A2;ماريو ويو
killing;Noun;B1;قتل
kilometre;Noun;A1;ڪلوميٽر
kind(type);Noun;A1;قسم (قسم جي)
kind(caring);Adjective;B1;جنس (جي پرواهه ڪرڻ)
king;Noun;A2;بادشاهه
kiss;Verb Noun;B1;چمي
kitchen;Noun;A1;بورچيخاني
knee;Noun;A2;knee
knife;Noun;A2;ڪپ
knock;Verb , Noun;A2, B1;کڙڪائڻ
know;Verb;A1;ڄاڻو
knowledge;Noun;A2;علم
lab;Noun;A2;ليبارٽري
label;Noun Verb;B1;سلفي
laboratory;Noun;B1;ليبارٽري
labour;Noun;B2;مزدور
lack;Noun Verb;B1;کوٽ
lady;Noun;A2;لکيا
lake;Noun;A2;ڍنڍ
lamp;Noun;A2;چراغ
land;Noun, Verb;A1, A2;ملڪ
landscape;Noun;B2;قدرتي نظارن
language;Noun;A1;ٻولي
laptop;Noun;A2;ليپ ٽاپ
large;Adjective;A1;وڏي
largely;Adverb;B2;الهاس نگر
last1 (final);det., Adverb n;A1, A2;last1 (فائنل)
last1 (taking time);Verb;A2;last1 (وقت وٺڻ)
late;Adjective Adverb;A1;شهيد
later;Adverb , Adjective;A1, A2;ٿوري دير کان پوء
latest;Adjective , Noun;B1, B2;جديد
laugh;Verb Noun;A1;کلڻ
laughter;Noun;A2;laughter
launch;Verb Noun;B2;لانچ
law;Noun;A2;قانون
lawyer;Noun;A2;وڪيل
lay;Verb;B1;سرنگون
layer;Noun;B1;پرت
lazy;Adjective;A2;سست
lead;Verb , Noun;A2, B1;ڏس
leader;Noun;A2;aggwan
leadership;Noun;B2;قيادت
leading;Adjective;B1;ڇوڙ
leaf;Noun;B1;پتي
league;Noun;B2;ليگ
lean;Verb;B2;ڏٻرن
learn;Verb;A1;معلوم ٿئي ٿو
learning;Noun;A2;سکيا
least;det./proNoun Adverb;A2;گهٽ
leather;Noun;B1;چمڙو
leave;Verb , Noun;A1, B2;موڪل
lecture;Noun Verb;A2;مذاڪرات لاء
left;Adjective Adverb Verb;A1;کاٻو
leg;Noun;A1;پيئي
legal;Adjective;B1;ي
leisure;Noun;B1;فرصت
lemon;Noun;A2;شهزادي
lend;Verb;A2;اڌارو
length;Noun;B1;ڊيگهه
less;det./pro Noun Adverb;A2;گهٽ
lesson;Noun;A1;سبق
let;Verb;A1;اچو ته
letter;Noun;A1;خط
level;Noun, Adjective , Verb;A2, B1, B2;سطح
library;Noun;A1;لائبريري
licence;Noun;B2;لائسنس
lie;Verb;A1;ڪوڙ
lie;Verb Noun;B2;ڪوڙ
life;Noun;A1;زندگي
lifestyle;Noun;A2;ڳجھي
lift;Verb;Noun;لفٽ
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;(سج / هڪ ڏيئو کان) نور
light (not heavy);Adjective;A2;نور (ڳري نه)
like (similar);prep.;A1;جھڙو (اهڙي)
like (find sb/sth pleasant);Verb , n;A1, B1;جھڙو (وڻندڙ ​​سٽ sb / sth)
Noun;B1; ;اچار
likely;Adjective;A2;امڪان
limit;Noun Verb;B1;حد
limited;Adjective;B2;محدود
line;Noun, Verb;A1, B2;ليڪ
link;Noun Verb;A2;لنڪ
lion;Noun;A1;شعر
lip;Noun;B1;شرڌا
liquid;Noun Adjective;B1;سيال
list;Noun Verb;A1;فهرست
listen;Verb;A1;سن
listener;Noun;A2;ٻڌندڙن
literature;Noun;B1;ادب
little;Adjective det./proNoun, Adverb;A1, A2;ٿورو
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;خوش طبع
living;Adjective Noun;B1;جيئري
load;Noun Verb;B2;بار
loan;Noun;B2;قرض
local;Adjective , Noun;A1, B1;مقامي
locate;Verb;B1;لڳائڻ
located;Adjective;B1;واقع
location;Noun;B1;هنڌ
lock;Verb Noun;A2;تالا
logical;Adjective;B2;منطقي
lonely;Adjective;B1;اڪيلو
long;Adjective Adverb;A1;ايتري
long-term;Adjective Adverb;B2;وڏو عرصو
look;Verb , Noun;A1, A2;نظر
loose;Adjective;B2;لوز
lord;Noun;B2;پالڻھار
lorry;Noun;A2;لاري
lose;Verb;A1;وڃائي ڇڏيو
loss;Noun;B1;نقصان
lost;Adjective;A2;ڪٽ
lot;proNoun det. Adverb;A1;پلاٽ
loud;Adjective Adverb;A2;بلند
loudly;Adverb;A2;اٿي
love;Noun Verb;A1;عشق
lovely;Adjective;A2;لولي
low;Adjective Adverb , n;A2, B2;گهٽ
lower;Verb;B2;هيٺين
luck;Noun;A2;لک
lucky;Adjective;A2;لکي
lunch;Noun;A1;لنچ
lung;Noun;B2;لنگهه
luxury;Noun;B1;عيش
machine;Noun;A1;مشين
mad;Adjective;B1;چريو
magazine;Noun;A1;رسالو
magic;Noun Adjective;B1;جادو
mail;Noun Verb;A2;ميل
main;Adjective;A1;مکيه
mainly;Adverb;B1;اهڙا
maintain;Verb;B2;برقرار
major;Adjective;A2;اهم
majority;Noun;B2;اڪثريت
make;Verb , Noun;A1, B2;بنائڻ
male;Adjective Noun;A2;مرد
mall;Noun;B1;مال
man;Noun;A1;انسان
manage;Verb;A2;منظم
management;Noun;B1;انتظام
manager;Noun;A2;مينيجر
manner;Noun;A2;کپي
many;det./proNoun;A1;ڪيترن ئي
map;Noun, Verb;A1, B2;نقشي
March;Noun;A1;مارچ
mark;Verb Noun;A2;نشان
market;Noun, Verb;A1, B1;مارڪيٽ
marketing;Noun;B1;مارڪيٽنگ
marriage;Noun;B1;شادي
