editor;Noun;B1;jelema nu nyunting
educate;Verb;B1;ngadidik
educated;Adjective;B1;dididik
education;Noun;A2;pendidikan
educational;Adjective;B1;atikan
effect;Noun;A2;epek
effective;Adjective;B1;epektip
effectively;Adverb;B1;éféktif
efficient;Adjective;B2;episien
effort;Noun;B1;upaya
egg;Noun;A1;endog
eight;number;A1;dalapan
eighteen;number;A1;dalapan belas
eighty;number;A1;dalapan puluh
either;det./proNoun Adverb;A2;boh
elderly;Adjective;B2;manula
elect;Verb;B2;milih
election;Noun;B1;pamilihan
electric;Adjective;A2;listrik
electrical;Adjective;A2;listrik
electricity;Noun;A2;listrik
electronic;Adjective;A2;éléktronik
element;Noun;B1;unsur
elephant;Noun;A1;gajah
eleven;number;A1;sawelas
else;Adverb;A1;lamun henteu
elsewhere;Adverb;B2;nguap
email;Noun Verb;A1;email
embarrassed;Adjective;B1;embarrassed
embarrassing;Adjective;B1;ngerakeun
emerge;Verb;B2;muncul
emergency;Noun;B1;kaayaan nu walurat
emotion;Noun;B1;pangrasa
emotional;Adjective;B2;emosional
emphasis;Noun;B2;tekenan
emphasize;Verb;B2;ngantebkeun
employ;Verb;A2;migawekeun
employee;Noun;A2;pagawe
employer;Noun;A2;dunungan
employment;Noun;B1;pagawean
empty;Adjective, Verb;A2, B1;suwung
enable;Verb;B2;bisa jadi
encounter;Verb Noun;B2;papanggih
encourage;Verb;B1;nyurung
end;Noun Verb;A1;tungtung
ending;Noun;A2;tungtung
enemy;Noun;B1;musuh
energy;Noun;A2;tanaga
engage;Verb;B2;kalibet
engaged;Adjective;B1;aktipitas
engine;Noun;A2;mesin
engineer;Noun;A2;insinyur
engineering;Noun;B1;rékayasa
enhance;Verb;B2;ningkatkeun
enjoy;Verb;A1;ngaraosan
enormous;Adjective;A2;gede pisan
enough;det. proNoun Adverb;A1;cekap
enquiry;Noun;B2;panalungtikan
ensure;Verb;B2;ngajamin
enter;Verb;A2;asup
entertain;Verb;B1;ngahibur
entertainment;Noun;B1;raramean
enthusiasm;Noun;B2;sumanget pisan
enthusiastic;Adjective;B2;sumanget pisan
entire;Adjective;B2;sakabeh
entirely;Adverb;B2;sakabehna
entrance;Noun;B1;Panto lebet
entry;Noun;B1;asup
environment;Noun;A2;lingkungan
environmental;Adjective;B1;lingkungan
episode;Noun;B1;episode
equal;Adjective, Verb Noun;B1, B2;sarua
equally;Adverb;B1;sasarengan
equipment;Noun;A2;pakakas
error;Noun;A2;kasalahan
escape;Verb Noun;B1;kabur
especially;Adverb;A2;utamana
essay;Noun;A2;karangan
essential;Adjective;B1;perlu
establish;Verb;B2;ngadegkeun
estate;Noun;B2;estate
estimate;Verb Noun;B2;ngirakeun
ethical;Adjective;B2;etika
euro;Noun;A1;euro
evaluate;Verb;B2;ngepaluasi
even;AdVerb Adjective;A1, B2;malah
evening;Noun;A1;burit
event;Noun;A1;kajadian
eventually;Adverb;B1;antukna
ever;Adverb;A1;kungsi
every;det;A1;unggal
everybody;proNoun;A1;urang sakabehna
everyday;Adjective;A2;unggal dinten
everyone;proNoun;A1;dulur
everything;proNoun;A1;sakabehna
everywhere;Adverb;A2;di mana bae
evidence;Noun;A2;bukti
evil;Adjective, Noun;B2;jahat
exact;Adjective;A2;pas
exactly;Adverb;A2;pas
exam;Noun;A1;ujian
examination;Noun;B2;ujian
examine;Verb;B1;nguji
example;Noun;A1;conto
excellent;Adjective;A2;alus teuing
except;prep, conj;A2, B1;kajabi
exchange;Noun Verb;B1;nukeuran
excited;Adjective;A1;gumbira
excitement;Noun;B1;pikagumbiraeun
exciting;Adjective;A1;jongjon
excuse;Noun Verb;B2;nuhunkeun hampura
executive;Noun Adjective;B2;eksekutip
exercise;Noun Verb;A1;latihan
exhibition;Noun;B1;pameran
exist;Verb;A2;aya
existence;Noun;B2;ayana
expand;Verb;B1;ngalebarkeun
expect;Verb;A2;ngaharepkeun
expectation;Noun;B2;harep-harepan
expected;Adjective;B1;diperkirakeun
expedition;Noun;B1;kiriman
expense;Noun;B2;ongkos
expensive;Adjective;A1;awis
experience;Noun Verb;A2, B1;pangalaman
experienced;Adjective;B1;ngalaman
experiment;Noun Verb;A2, B1;nyoba
expert;Noun Adjective;A2;ahli
explain;Verb;A1;netelakeun
explanation;Noun;A2;katerangan
explode;Verb;B1;ngabitukeun
exploration;Noun;B2;eksplorasi
explore;Verb;B1;ngajajah
explosion;Noun;B1;bitu
export;Noun Verb;B1;ekspor
expose;Verb;B2;ngalaan
express;Verb;A2;express
expression;Noun;A2;babasan
extend;Verb;B2;manjangkeun
extent;Noun;B2;luas
external;Adjective;B2;luar
extra;Adjective, Noun Adverb;A1, B1;tambahan
extraordinary;Adjective;B2;hebat pisan
extreme;Adjective, Noun;A2, B2;ekstrem
extremely;Adverb;A2;pisan
eye;Noun;A1;soca
face;Noun Verb;A1, B1;beungeut
facility;Noun;B2;fasilitas
fact;Noun;A1;kanyataan
factor;Noun;A2;faktor
factory;Noun;A2;pabrik
fail;Verb;A2;gagal
failure;Noun;B2;kagagalan
fair;Adjective;A2;adil
fairly;Adverb;B1;cukup
faith;Noun;B2;kapercayaan
fall;Verb Noun;A1, A2;labuh
FALSE;Adjective;A1;PALSU
familiar;Adjective;B1;dalit
family;Noun Adjective;A1;kulawarga
famous;Adjective;A1;kondang
fan;Noun;A2;kipas angin
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;hebat pisan
far;Adverb , Adjective;A1, B1;tebih
farm;Noun Verb;A1, A2;lemah keur pertanian
farmer;Noun;A1;patani
farming;Noun;A2;pertanian
fascinating;Adjective;B1;pikareusepeun pisan
fashion;Noun;A2;mode
fashionable;Adjective;B1;fashionable
fast;Adjective, Adverb;A1;gancang
fasten;Verb;B1;meungkeutkeun
fat;Adjective, Noun;A1, A2;gajih
father;Noun;A1;bapa
fault;Noun;B2;kasalahan
favour;Noun Verb;B1, B2;ni'mat
favourite;Adjective, Noun;A1;karesep
fear;Noun Verb;A2, B1;sieun
feather;Noun;B2;bulu
feature;Noun Verb;A2, B1;hal nu husus
February;Noun;A1;Pebruari
fee;Noun;B2;ongkos
feed;Verb Noun;A2, B2;kadaharan
feedback;Noun;B2;eupan balik
feel;Verb Noun;A1, B2;ngarasa
feeling;Noun;A1;rarasaan
fellow;Adjective;B2;sasama
female;Adjective, Noun;A2;awewe
fence;Noun;B1;pager
festival;Noun;A1;pestipal
few;det./Adjective, proNoun;A1;saeutik
fiction;Noun;A2;fiksi
field;Noun;A2;médan
fifteen;number;A1;lima belas
fifth;number;A1;kalima
fifty;number;A1;lima puluh
fight;Verb Noun;A2;gelut
fighting;Noun;B1;tarung
figure;Noun Verb;A2, B2;angka
file;Noun Verb;B1, B2;file
fill;Verb;A1;eusian
film;Noun Verb;A1, A2;pilem
final;Adjective, Noun;A1, A2;final
finally;Adverb;A2;tungtungna
finance;Noun Verb;B2;ngabiayaan
financial;Adjective;B1;keuangan
find;Verb;A1;manggih
finding;Noun;B2;Pananjung
fine;Adjective;A1;dengda
finger;Noun;A2;ramo
finish;Verb Noun;A1, A2;ngabereskeun
fire;Noun Verb;A1, B1;seuneu
firm;Noun;B2;tetep
first;det./number.AdVerb Noun;A1, A2;kahiji
firstly;Adverb;A2;firstly
fish;Noun Verb;A1, A2;lauk
fishing;Noun;A2;fishing
fit;Verb Adjective;A2;fit
fitness;Noun;B1;kasehatan
five;number;A1;lima
fix;Verb Noun;A2, B2;fix
fixed;Adjective;B1;dibereskeun
flag;Noun;B1;bandera
flame;Noun;B2;seuneu ngagedur
flash;Noun Verb;B2;cahaya
flat;Noun Adjective;A1, A2;datar
flexible;Adjective;B2;gampang dicocogkeun
flight;Noun;A1;naek kapal udara
float;Verb;B2;ngambang
flood;Noun Verb;B1;caah
floor;Noun;A1;tehel
flour;Noun;B1;tipung
flow;Verb Noun;B1;ngocor
flower;Noun;A1;kembang
flu;Noun;A2;plu
fly;Verb Noun;A1, A2;ngapung
flying;Noun Adjective;A2;ngalayang
focus;Verb Noun;A2;fokus
fold;Verb Noun;B1, B2;ngalipet
folding;Adjective;B2;tilepan
folk;Noun Adjective;B1;rakyat
follow;Verb;A1;ngiringan
following;Adjective, Noun prep;A2, B1, B2;handap
food;Noun;A1;kadaharan
foot;Noun;A1;sampean
football;Noun;A1;maén bal
for;prep.;A1;keur
force;NounVerb;B1;kakuatan
foreign;Adjective;A2;sejen
forest;Noun;A2;leuweung
forever;Adverb;B1;salilana
forget;Verb;A1;poho
forgive;Verb;B2;ngahampurakeun
fork;Noun;A2;garpuh
form;NounVerb;A1;wujud
formal;Adjective;A2;resmi
former;Adjective;B2;urut
fortunately;Adverb;A2;untungna
fortune;Noun;B2;pakaya
forty;number;A1;opat puluh
forward;AdVerb Adjective;A2, B2;di payun
found;Verb;B2;kapanggih
four;number;A1;opat
fourteen;number;A1;opat belas
fourth;number;A1;kaopat
frame;NounVerb;B1;pigura
free;Adjective, AdVerb Verb;A1,A2,B2;bebas
freedom;Noun;B2;kabebasan
freeze;Verb;B1;ngagiblegkeun
frequency;Noun;B2;prekuensi
frequently;Adverb;B1;sering-sering
fresh;Adjective;A2;seger
Friday;Noun;A1;Jumaah
fridge;Noun;A2;fridge
friend;Noun;A1;sobat
friendly;Adjective;A1;marahmay
friendship;Noun;B1;babaturan
frighten;Verb;B1;nyingsieunan
frightened;Adjective;B1;mamang
frightening;Adjective;B1;frightening
frog;Noun;A2;bangkong
from;prep;A1;ti
front;Noun Adjective;A1;hareup
frozen;Adjective;B1;ngagibleg
fruit;Noun;A1;buah
fry;Verb;B1;ngagoreng
fuel;Noun Verb;B1, B2;bahan beuleum
full;Adjective;A1;pinuh
fully;Adverb;B2;pinuh
fun;Noun Adjective;A1, A2;kabungahan
function;Noun Verb;B1, B2;fungsi
fund;Noun Verb;B2;dana
fundamental;Adjective;B2;pang dasarna
funding;Noun;B2;waragad
funny;Adjective;A1;lucu
fur;Noun;B1;bulu
furniture;Noun;A2;parabot
further;Adjective, Adverb;A2, B1;saterusna
furthermore;Adverb;B2;saterusna
future;Noun Adjective;A1, A2;hareup
gain;Verb Noun;B2;meunang
gallery;Noun;A2;galeri
game;Noun;A1;kaulinan
gang;Noun;B2;gorombolan
gap;Noun;A2;sesela
garage;Noun;B1;garasi
garden;Noun;A1;kebon
gas;Noun;A2;gas
gate;Noun;A2;Gerbang
gather;Verb;B1;ngumpulkeun
general;Adjective;A2;umum
generally;Adverb;B1;dina umumna
generate;Verb;B2;ngabangkitkeun
generation;Noun;B1;turunan
generous;Adjective;B1;berehan
genre;Noun;B2;genre
gentle;Adjective;B1;hipu
gentleman;Noun;B1;bapa
geography;Noun;A1;elmu bumi
get;Verb;A1;meunang
ghost;Noun;B1;jurig
giant;Adjective, Noun;B1;buta
gift;Noun;A2;kado
girl;Noun;A1;mojang
girlfriend;Noun;A1;kabogoh
give;Verb;A1;mikeun
glad;Adjective;B1;bungah
glass;Noun;A1;kaca
global;Adjective;B1;sadunya
glove;Noun;B1;sarung leungeun
go;Verb Noun;A1, B1;lebet
goal;Noun;A2;tujuan
God;Noun;A2;Allah
gold;Noun Adjective;A2;emas
golf;Noun;A2;golep
good;Adjective, Noun;A1, A2;alus
goodbye;exclam. Noun;A1;Dadah
goods;Noun;B1;barang-barang
govern;Verb;B2;marentah
government;Noun;A2;pamarentah
grab;Verb;B2;ngareubut
grade;Noun Verb;B1, B2;kelas
gradually;Adverb;B2;saeutik demi saeutik
graduate;Noun Verb;B1;lulus
grain;Noun;B1;paparean
grand;Adjective;B2;grand
grandfather;Noun;A1;aki
grandmother;Noun;A1;nini
grandparent;Noun;A1;Embah
grant;Verb Noun;B2;hibah
grass;Noun;A2;jukut
grateful;Adjective;B1;ngahatur nuhun
great;Adjective;A1;gede
green;Adjective, Noun;A1;hejo
greet;Verb;A2;nanya
grey;Adjective, Noun;A1;Abu
ground;Noun;A2;tanah
group;Noun;A1;kumpulan
grow;Verb;A1;tumuwuh
growth;Noun;B1;tumuwuhna
guarantee;Verb Noun;B2;garansi
guard;Noun Verb;B1;ngajaga
guess;Verb Noun;A1;nebak
guest;Noun;A2;tatamu
guide;Noun Verb;A2;pituduh
guilty;Adjective;B1;kaliru
guitar;Noun;A1;hitar
gun;Noun;A2;bedil
guy;Noun;A2;guy
gym;Noun;A1;Tempat pitnes
habit;Noun;A2;kabiasaan
hair;Noun;A1;bulu
half;Noundet.proNoun, Adverb;A1, A2;satengah
hall;Noun;A2;rohangan gede
hand;Noun Verb;A1, B1;panangan
handle;Verb Noun;B2;cecekelan
hang;Verb;B1;ngagantung
happen;Verb;A1;kajadian
happily;Adverb;A2;happily
happiness;Noun;B1;kabungahan
happy;Adjective;A1;bagja
hard;Adjective, Adverb;A1;teuas
hardly;Adverb;B1;meh henteu
harm;Noun Verb;B2;ngarugikeun
harmful;Adjective;B2;picilakaeun
hat;Noun;A1;topi
hate;Verb Noun;A1, B1;hate
have;Verb auxiliary Verb;A1, A2;ngabogaan
have to modal;Verb;A1;kudu modal
he;proNoun;A1;manehna
head;Noun Verb;A1, B1;sirah
headache;Noun;A2;rieut
headline;Noun;B1;pokona berita
health;Noun;A1;kasehatan
healthy;Adjective;A1;damang
hear;Verb;A1;ngadangu
hearing;Noun;B2;dédéngéan
heart;Noun;A2;jajantung
heat;Noun Verb;A2;panas
heating;Noun;B1;kaayaan ngajadikeun panas
heaven;Noun;B2;sawarga
heavily;Adverb;B1;beurat
heavy;Adjective;A2;beurat
heel;Noun;B2;keuneung
height;Noun;A2;luhur
helicopter;Noun;B1;helikopter
hell;Noun;B2;naraka
hello;exclam./Noun;A1;Halo
help;Verb Noun;A1;tulung
helpful;Adjective;A2;suka nulung
her;proNoundet;A1;milikna
here;Adverb;A1;Ieuh
hero;Noun;A2;pahlawan
hers;proNoun;A2;hers
herself;proNoun;A2;sorangan
hesitate;Verb;B2;ragu
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;sumputkeun
high;Adjective, AdVerb Noun;A1, A2, B2;luhur
highlight;Verb Noun;B1;sorot
highly;Adverb;B1;kacida
hill;Noun;A2;pasir
him;proNoun;A1;manehna
himself;proNoun;A2;nyalira
hire;Verb Noun;B1, B2;nyewa
his;det. proNoun;A1, A2;milikna
historic;Adjective;B1;aya sajarahna
historical;Adjective;B1;sajarah
history;Noun;A1;sajarah
hit;Verb Noun;A2;hit
hobby;Noun;A1;kasenengan
hockey;Noun;A2;hoki
hold;Verb Noun;A2, B2;nahan
hole;Noun;A2;lobang
holiday;Noun;A1;lebaran
hollow;Adjective;B2;karancang
holy;Adjective;B2;suci
home;Noun AdVerb Adjective;A1, A2;imah
homework;Noun;A1;péér
honest;Adjective;B1;jujur
honour;Noun Verb;B2;kaajenan
hope;Verb Noun;A1, A2;harepan
horrible;Adjective;B1;pikasieuneun
horror;Noun;B1;kaayaan sieun
horse;Noun;A1;kuda
hospital;Noun;A1;rumah sakit
host;Noun Verb;B1, B2;nu boga imah
hot;Adjective;A1;panas
hotel;Noun;A1;hotel
hour;Noun;A1;jam
house;Noun Verb;A1, B2;imah
household;Noun;B2;rumah tangga
housing;Noun;B2;padumukan
how;Adverb;A1;Kumaha
however;Adverb;A1;kumaha oge
huge;Adjective;A2;gede pisan
human;Adjective, Noun;A2;manusa
humorous;Adjective;B2;pikaseurieun
humour;Noun;B2;ocon
hundred;number;A1;ratus
hungry;Adjective;A1;lapar
hunt;Verb Noun;B1, B2;moro
hunting;Noun;B2;moro
hurricane;Noun;B1;angin ribut
hurry;Noun Verb;B1;rurusuhan
hurt;Verb Adjective Noun;A2, B2;Hurt
husband;Noun;A1;carogé
I;proNoun;A1;abdi
ice;Noun;A1;es
ice cream;Noun;A1;és krim
idea;Noun;A1;gagasan
ideal;Adjective , Noun;A2, B2;kuduna
identify;Verb;A2;mikawanohan
identity;Noun;B1;identitas
if;conj.;A1;upami
ignore;Verb;B1;ngantep
ill;Adjective;A2;gering
illegal;Adjective;B1;henteu sah
illness;Noun;A2;panyawat
illustrate;Verb;B2;ngagambarkeun
illustration;Noun;B2;gambaran
image;Noun;A2;gambaran
imaginary;Adjective;B1;babandingan
imagination;Noun;B2;lamunan keur nyiptakeun gegambaran
imagine;Verb;A1;ngabayangkeun
immediate;Adjective;B1;geuwat
immediately;Adverb;A2;geuwat
immigrant;Noun;B1;imigran
impact;Noun Verb;B1;pangaruh
impatient;Adjective;B2;teu sabar
imply;Verb;B2;nyebutkeun sacara teu langsung
import;Noun Verb;B1;impor
importance;Noun;B1;kapentingan
important;Adjective;A1;penting
impose;Verb;B2;maksakeun
impossible;Adjective;A2;teu mungkin
impress;Verb;B2;ngingetkeun
impressed;Adjective;B2;impressed
impression;Noun;B1;citakan
impressive;Adjective;B1;perlente
improve;Verb;A1;ngaronjatkeun
improvement;Noun;B1;kamajuan
in;prep., Adverb;A1;di
inch;Noun;B2;inci
incident;Noun;B2;kajadian
include;Verb;A1;ngasupkeun
included;Adjective;A2;kaasup
including;prep.;A2;kaasup
income;Noun;B2;pangasilan
increase;Verb Noun;A2;naékkeun
increasingly;Adverb;B2;beuki
incredible;Adjective;A2;hebat pisan
incredibly;Adverb;B1;incredibly
indeed;Adverb;B1;leres pisan
independent;Adjective;A2;merdika
indicate;Verb;B1;nunjukkeun
indirect;Adjective;B1;teu langsung
individual;Noun, adj;A2;sorangan
indoor;Adjective;B1;indoor
indoors;Adverb;B1;dijero
industrial;Adjective;B2;industri
industry;Noun;A2;industri
infection;Noun;B2;inféksi
influence;NounVerb;B1;pangaruh
inform;Verb;B2;ngawehweruhkeun
informal;Adjective;A2;teu resmi
information;Noun;A1;inpormasi
ingredient;Noun;B1;bahan
initial;Adjective;B2;awal
initially;Adverb;B2;dina ngamimitian
initiative;Noun;B2;inisiatip
injure;Verb;B1;ngadek
injured;Adjective;B1;raheut
injury;Noun;A2;tatu-tatu
inner;Adjective;B2;sabeulah jero
innocent;Adjective;B1;murni
insect;Noun;A2;sato gegeremet
inside;prep.Adverb Noun Adjective;A2;di jero
insight;Noun;B2;pangaweruhan
insist;Verb;B2;ngadawa
inspire;Verb;B2;mere ilham
install;Verb;B2;masang
instance;Noun;B2;conto
instead;Adverb;A2;tibatan
institute;Noun;B2;institut
institution;Noun;B2;organisasi
instruction;Noun;A2;parentah
instructor;Noun;A2;palatih
instrument;Noun;A2;Instrumén
insurance;Noun;B2;asuransi
intelligence;Noun;B1;intelijen
intelligent;Adjective;A2;pinter
intend;Verb;B1;maksudna
intended;Adjective;B2;dimaksudkeun
intense;Adjective;B2;hebat
intention;Noun;B1;maksud
interest;Noun Verb;A1;bunga
interested;Adjective;A1;kabetot
interesting;Adjective;A1;pikaresepeun
internal;Adjective;B2;di pamatuhana sorangan
international;Adjective;A2;internasional
internet;Noun;A1;internét
interpret;Verb;B2;napsirkeun
interrupt;Verb;B2;ngaganggu
interview;Noun Verb;A1;tatanyaan
into;prep.;A1;kana
introduce;Verb;A1;ngenalkeun
introduction;Noun;A2;perkenalan
invent;Verb;A2;invent
invention;Noun;A2;nepungan
invest;Verb;B1;mumute
investigate;Verb;B1;nalungtik
investigation;Noun;B2;panalungtikan
investment;Noun;B2;investasi
invitation;Noun;A2;ondangan
invite;Verb;A2;ngondang
involve;Verb;A2;ngalibetkeun
involved;Adjective;B1;aub
iron;Noun Verb;B1;beusi
island;Noun;A1;pulau
issue;Noun, Verb;B1, B2;masalah
IT;Noun;B1;IEU
it;proNoun;A1;ieu
item;Noun;A2;barang
its;det.;A1;na
itself;proNoun;A2;sorangan
jacket;Noun;A1;mantel
jam;Noun;A2;sale
January;Noun;A1;Januari
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;jewelery
job;Noun;A1;tugas
join;Verb;A1;gabung
joke;Noun Verb;A2;lulucon
journal;Noun;B1;majalah
journalist;Noun;A2;wartawan
journey;Noun;A1;perjalanan
joy;Noun;B2;pikagumbiraeun
judge;Noun Verb;B1;hakim
judgement;Noun;B2;pamadegan
juice;Noun;A1;jus
July;Noun;A1;Juli
jump;Verb Noun;A2;luncat
June;Noun;A1;Juni
junior;Adjective;B2;ngora
just;Adverb;A1;adil
justice;Noun;B2;kaadilan
justify;Verb;B2;menerkeun
keen;Adjective;B1;getol
keep;Verb;A1;neundeun
key;Noun, Adjective Verb;A1, B1;konci
keyboard;Noun;B1;keyboard
kick;Verb Noun;B1;nyepak
kid;Noun;A2;nak
kill;Verb;A2;sono
killing;Noun;B1;pembunuhan
kilometre;Noun;A1;kilometer
kind(type);Noun;A1;Jenis (jenis)
kind(caring);Adjective;B1;Jenis (miara)
king;Noun;A2;raja
kiss;Verb Noun;B1;nyium
kitchen;Noun;A1;pawon
knee;Noun;A2;tuur
knife;Noun;A2;peso
knock;Verb , Noun;A2, B1;keketok
know;Verb;A1;nyaho
knowledge;Noun;A2;pangaweruh
lab;Noun;A2;lab
label;Noun Verb;B1;etiket
laboratory;Noun;B1;laboratorium
labour;Noun;B2;buruh
lack;Noun Verb;B1;kakurangan
lady;Noun;A2;nyonya
lake;Noun;A2;dano
lamp;Noun;A2;lampu
land;Noun, Verb;A1, A2;tanah
landscape;Noun;B2;pamandangan
language;Noun;A1;basa
laptop;Noun;A2;laptop
large;Adjective;A1;gede
largely;Adverb;B2;sakitu legana
last1 (final);det., Adverb n;A1, A2;last1 (ahir)
last1 (taking time);Verb;A2;last1 (nyokot waktos)
late;Adjective Adverb;A1;telat
later;Adverb , Adjective;A1, A2;engké
latest;Adjective , Noun;B1, B2;pangtungtungna
laugh;Verb Noun;A1;seuri
laughter;Noun;A2;seuri
launch;Verb Noun;B2;nyorosodkeun
law;Noun;A2;hukum
lawyer;Noun;A2;pengacara
lay;Verb;B1;lay
layer;Noun;B1;lapisan
lazy;Adjective;A2;kedul
lead;Verb , Noun;A2, B1;kalungguhan
leader;Noun;A2;pingpinan
leadership;Noun;B2;kapingpinan
leading;Adjective;B1;ngarah
leaf;Noun;B1;daun
league;Noun;B2;Liga
lean;Verb;B2;nyidekelkeun
learn;Verb;A1;diajar
learning;Noun;A2;learning
least;det./proNoun Adverb;A2;sahenteuna
leather;Noun;B1;kulit
leave;Verb , Noun;A1, B2;cuti
lecture;Noun Verb;A2;kuliah
left;Adjective Adverb Verb;A1;kénca
leg;Noun;A1;suku
legal;Adjective;B1;sah
leisure;Noun;B1;rineh
lemon;Noun;A2;Lémon
lend;Verb;A2;nginjeumkeun
length;Noun;B1;panjang
less;det./pro Noun Adverb;A2;Loading...
lesson;Noun;A1;pangajaran
let;Verb;A1;ngantepkeun
letter;Noun;A1;aksara
level;Noun, Adjective , Verb;A2, B1, B2;tingkat
library;Noun;A1;taman pustaka
licence;Noun;B2;ngidinan
lie;Verb;A1;ngabohong
lie;Verb Noun;B2;ngabohong
life;Noun;A1;kahirupan
lifestyle;Noun;A2;gaya hirup
lift;Verb;Noun;ngangkat
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;lampu (ti panonpoé / lampu hiji)
light (not heavy);Adjective;A2;lampu (teu beurat)
like (similar);prep.;A1;kawas (sarupa)
like (find sb/sth pleasant);Verb , n;A1, B1;kawas (manggihan SB / sth pikaresepeun)
Noun;B1; ;kecap barang
likely;Adjective;A2;meureun
limit;Noun Verb;B1;wates
limited;Adjective;B2;kawates
line;Noun, Verb;A1, B2;garis
link;Noun Verb;A2;link
lion;Noun;A1;singa jalu
lip;Noun;B1;lambey
liquid;Noun Adjective;B1;barang encer
list;Noun Verb;A1;daptar
listen;Verb;A1;ngadangukeun
listener;Noun;A2;pangdenge
literature;Noun;B1;pustaka
little;Adjective det./proNoun, Adverb;A1, A2;leutik
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;lincah
living;Adjective Noun;B1;hirup
load;Noun Verb;B2;momot
loan;Noun;B2;injeuman
local;Adjective , Noun;A1, B1;lokal
locate;Verb;B1;nempatkeun
located;Adjective;B1;anu perenahna
location;Noun;B1;lokasi
lock;Verb Noun;A2;konci
logical;Adjective;B2;asup kaakal
lonely;Adjective;B1;sorangan
long;Adjective Adverb;A1;panjang
long-term;Adjective Adverb;B2;jangka panjang
look;Verb , Noun;A1, A2;neuteup
loose;Adjective;B2;leupas
lord;Noun;B2;raja
lorry;Noun;A2;lori
lose;Verb;A1;kawon
loss;Noun;B1;karugian
lost;Adjective;A2;leungit
lot;proNoun det. Adverb;A1;pisan
loud;Adjective Adverb;A2;tarik
loudly;Adverb;A2;loudly
love;Noun Verb;A1;cinta
lovely;Adjective;A2;denok
low;Adjective Adverb , n;A2, B2;saeutik
lower;Verb;B2;leuwih handap
luck;Noun;A2;kabaruntugan
lucky;Adjective;A2;baruntung
lunch;Noun;A1;ngawadang
lung;Noun;B2;bayah
luxury;Noun;B1;kamewahan
machine;Noun;A1;mesin
mad;Adjective;B1;gelo
magazine;Noun;A1;majalah
magic;Noun Adjective;B1;sihir
mail;Noun Verb;A2;pos
main;Adjective;A1;utama
mainly;Adverb;B1;sabagean gede
maintain;Verb;B2;miara
major;Adjective;A2;mayor
majority;Noun;B2;rereana
make;Verb , Noun;A1, B2;make
male;Adjective Noun;A2;lalaki
mall;Noun;B1;mall
man;Noun;A1;lalaki
manage;Verb;A2;ngurus
management;Noun;B1;manajemén
manager;Noun;A2;pingpinan
manner;Noun;A2;cara
many;det./proNoun;A1;loba
map;Noun, Verb;A1, B2;peta
March;Noun;A1;Maret
mark;Verb Noun;A2;tanda
market;Noun, Verb;A1, B1;pasar
marketing;Noun;B1;pamasaran
marriage;Noun;B1;perkawinan
married;Adjective;A1;kawin
marry;Verb;A2;kawin
mass;Noun Adjective;B2;massa
massive;Adjective;B2;gegedean
master;Noun Verb;B2;ngawasaan
match (contest/correspond);Noun Verb;A1;cocok (kontes / pakait)
matching;Adjective;B2;sapagodos
material;Noun, Adjective;A2, B2;material
mathematics;Noun;A2;matematika
maths;Noun;A2;maths
matter;Noun Verb;A2;masalah
maximum;Adjective Noun;B2;maksimum
May;Noun;A1;Mei
may modal;Verb;A2;mungkin modal
maybe;Adverb;A1;tiasa waé
me;proNoun;A1;abdi
meal;Noun;A1;kadaharan
mean;Verb;A1;mean
meaning;Noun;A1;harti
means;Noun;B2;hartosna
meanwhile;Adverb;B1;Samentara éta
measure;Verb Noun;B1;ukuran
measurement;Noun;B2;ukuran
meat;Noun;A1;daging
media;Noun;A2;media
medical;Adjective;A2;medis
medicine;Noun;A2;landong
medium;Adjective , Noun;B1, B2;sedeng
meet;Verb;A1;papanggih
meeting;Noun;A1;pasamoan
melt;Verb;B2;ngalembereh
member;Noun;A1;anggota
memory;Noun;A2;ingetan
mental;Adjective;B1;hate
mention;Verb , Noun;A2, B1;mention
menu;Noun;A1;menu
mess;Noun Verb;B1;mess
message;Noun;A1;pesen
metal;Noun;A2;logam
method;Noun;A2;metode
metre;Noun;A1;meter
middle;Noun Adjective;A2;patengahan
midnight;Noun;A1;peuting pisan
might modal;Verb;A2;bisa modal
mild;Adjective;B1;hampang
mile;Noun;A1;mil
military;Adjective Noun;B2;Militér
milk;Noun;A1;susu
million number; ;A1;juta angka
mind;Noun Verb;A2;pikiran
mine (belongs to me);proNoun;A2;milik (milik kuring)
mine (hole in the ground);Noun;B1;milik (liang dina taneuh)
mineral;Noun;B2;mineral
minimum;Adjective Noun;B2;pang copelna
minister;Noun;B2;menteri
minor;Adjective;B2;minor
minority;Noun;B2;minoritas
minute;Noun;A1;menit
mirror;Noun;A2;kaca
miss;Verb;A1;luput
missing;Adjective;A2;leungit
mission;Noun;B2;misi
mistake;Noun, Verb;A1, B2;kasalahan
mix;Verb Noun;B1;campuran
mixed;Adjective;B2;dicampur
mixture;Noun;B1;campuran
mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;model
modern;Adjective;A1;moderen
