draft;Noun Verb;B2;okusalungiswa
drag;Verb;B2;ukuhudula
drama;Noun;A2;idrama
dramatic;Adjective;B2;okukhulu
draw;Verb;A1;ukudweba
drawing;Noun;A2;umdwebo
dream;Noun Verb;A2;dream
dress;Noun Verb;A1;ingubo
dressed;Adjective;B1;begqoke
drink;Noun Verb;A1;isiphuzo
drive;Verb Noun;A1, A2;idrayivu
driver;Noun;A1;umshayeli
driving;Noun;A2;ukushayela
drop;Verb Noun;A2, B1;udedele
drug;Noun;A2;izidakamizwa
drum;Noun;B1;isigubhu
drunk;Adjective;B1;odakiwe
dry;Adjective, Verb;A2;ezomile
due;Adjective;B1;ngenxa
during;prep;A1;phakathi
dust;Noun;B1;uthuli
duty;Noun;B1;komsebenzi
DVD;Noun;A1;DVD
each;det./proNoun/Adverb;A1;ngamunye
ear;Noun;A1;indlebe
early;Adjective Adverb;A1;ekuqaleni
earn;Verb;A2;uhola
earth;Noun;A2;umhlaba
earthquake;Noun;B1;ukuzamazama komhlaba
easily;Adverb;A2;kalula
east;Noun Adjective Adverb;A1;empumalanga
eastern;Adjective;B1;empumalanga
easy;Adjective;A1;lula
eat;Verb;A1;udle
economic;Adjective;B1;kwezomnotho
economy;Noun;B1;umnotho
edge;Noun;B1;onqenqemeni
edit;Verb;B2;hlela
edition;Noun;B2;edition
editor;Noun;B1;umhleli
educate;Verb;B1;kufundiswe
educated;Adjective;B1;ofundile
education;Noun;A2;imfundo
educational;Adjective;B1;zemfundo
effect;Noun;A2;umphumela
effective;Adjective;B1;ngempumelelo
effectively;Adverb;B1;ngempumelelo
efficient;Adjective;B2;esebenza kahle
effort;Noun;B1;umzamo
egg;Noun;A1;iqanda
eight;number;A1;eziyisishiyagalombili
eighteen;number;A1;nesishiyagalombili
eighty;number;A1;ayisishiyagalombili
either;det./proNoun Adverb;A2;noma
elderly;Adjective;B2;asebekhulile
elect;Verb;B2;abakhethiweyo
election;Noun;B1;ukhetho
electric;Adjective;A2;kagesi
electrical;Adjective;A2;kagesi
electricity;Noun;A2;ugesi
electronic;Adjective;A2;ngogesi
element;Noun;B1;isici
elephant;Noun;A1;indlovu
eleven;number;A1;nanye
else;Adverb;A1;okunye
elsewhere;Adverb;B2;nakwezinye izindawo
email;Noun Verb;A1;imeyili
embarrassed;Adjective;B1;namahloni
embarrassing;Adjective;B1;amahloni
emerge;Verb;B2;ziyaphuma
emergency;Noun;B1;eziphuthumayo
emotion;Noun;B1;imizwelo
emotional;Adjective;B2;ngokomzwelo
emphasis;Noun;B2;ukugcizelela
emphasize;Verb;B2;ukugcizelela
employ;Verb;A2;oqashwe
employee;Noun;A2;umsebenzi
employer;Noun;A2;umqashi
employment;Noun;B1;umsebenzi
empty;Adjective, Verb;A2, B1;uthulule
enable;Verb;B2;unike amandla
encounter;Verb Noun;B2;ukuhlangana
encourage;Verb;B1;ukhuthaze
end;Noun Verb;A1;ukuphela
ending;Noun;A2;ophela
enemy;Noun;B1;isitha
energy;Noun;A2;amandla
engage;Verb;B2;bahlanganyele
engaged;Adjective;B1;wahlanganyela
engine;Noun;A2;injini
engineer;Noun;A2;unjiniyela
engineering;Noun;B1;ubunjiniyela
enhance;Verb;B2;ukuthuthukisa
enjoy;Verb;A1;ukujabulela
enormous;Adjective;A2;ezinkulukazi
enough;det. proNoun Adverb;A1;ngokwanele
enquiry;Noun;B2;nophenyo
ensure;Verb;B2;ukuqinisekisa
enter;Verb;A2;faka
entertain;Verb;B1;abanawo
entertainment;Noun;B1;ukuzijabulisa
enthusiasm;Noun;B2;intshiseko
enthusiastic;Adjective;B2;nomdlandla
entire;Adjective;B2;wonke
entirely;Adverb;B2;ngokuphelele
entrance;Noun;B1;Ukungena
entry;Noun;B1;ukungena
environment;Noun;A2;imvelo
environmental;Adjective;B1;kwemvelo
episode;Noun;B1;isiqephu
equal;Adjective, Verb Noun;B1, B2;alinganayo
equally;Adverb;B1;ngokulinganayo
equipment;Noun;A2;imishini
error;Noun;A2;iphutha
escape;Verb Noun;B1;ukubaleka
especially;Adverb;A2;ikakhulukazi
essay;Noun;A2;indzaba
essential;Adjective;B1;ebalulekile
establish;Verb;B2;ukusungula
estate;Noun;B2;izindlu
estimate;Verb Noun;B2;Ukulinganiswa
ethical;Adjective;B2;neziphathelene nokuziphatha kwabantu
euro;Noun;A1;euro
evaluate;Verb;B2;hlola
even;AdVerb Adjective;A1, B2;ngisho
evening;Noun;A1;kusihlwa
event;Noun;A1;umcimbi
eventually;Adverb;B1;ekugcineni
ever;Adverb;A1;wake
every;det;A1;njalo
everybody;proNoun;A1;wonke umuntu
everyday;Adjective;A2;nsuku zonke
everyone;proNoun;A1;wonke umuntu
everything;proNoun;A1;konke
everywhere;Adverb;A2;yonke indawo
evidence;Noun;A2;ubufakazi
evil;Adjective, Noun;B2;okubi
exact;Adjective;A2;ngqo
exactly;Adverb;A2;ncamashi
exam;Noun;A1;ukuhlolwa
examination;Noun;B2;luhlolo
examine;Verb;B1;ukuhlola
example;Noun;A1;Ngokwesibonelo
excellent;Adjective;A2;kakhulu
except;prep, conj;A2, B1;ngaphandle
exchange;Noun Verb;B1;lokushintshisana
excited;Adjective;A1;ejabulile
excitement;Noun;B1;injabulo
exciting;Adjective;A1;okujabulisayo
excuse;Noun Verb;B2;izaba
executive;Noun Adjective;B2;esiphezulu
exercise;Noun Verb;A1;umsebenzi
exhibition;Noun;B1;embukisweni
exist;Verb;A2;iyaqhubeka
existence;Noun;B2;khona
expand;Verb;B1;ukwandisa
expect;Verb;A2;alindele
expectation;Noun;B2;ukulindela
expected;Adjective;B1;kulindeleke
expedition;Noun;B1;uhambo
expense;Noun;B2;izindleko
expensive;Adjective;A1;ezibizayo
experience;Noun Verb;A2, B1;nakho
experienced;Adjective;B1;abanolwazi
experiment;Noun Verb;A2, B1;experiment
expert;Noun Adjective;A2;isazi
explain;Verb;A1;ukuchaza
explanation;Noun;A2;incazelo
explode;Verb;B1;Ingaqhuma
exploration;Noun;B2;ukuhlola
explore;Verb;B1;ukuhlola
explosion;Noun;B1;ukuqhuma
export;Noun Verb;B1;ukuthekelisa
expose;Verb;B2;adalule
express;Verb;A2;express
expression;Noun;A2;inkulumo
extend;Verb;B2;ukunweba
extent;Noun;B2;ngokwezinga
external;Adjective;B2;zangaphandle
extra;Adjective, Noun Adverb;A1, B1;extra
extraordinary;Adjective;B2;okungavamile
extreme;Adjective, Noun;A2, B2;kakhulu
extremely;Adverb;A2;kakhulu
eye;Noun;A1;iso
face;Noun Verb;A1, B1;ubuso
facility;Noun;B2;luhlobo
fact;Noun;A1;Eqinisweni
factor;Noun;A2;isici
factory;Noun;A2;kwemboni
fail;Verb;A2;nakanjani
failure;Noun;B2;ukwehluleka
fair;Adjective;A2;fair
fairly;Adverb;B1;kwetfulwe
faith;Noun;B2;ukholo
fall;Verb Noun;A1, A2;iwe
FALSE;Adjective;A1;FALSE
familiar;Adjective;B1;ajwayelekile
family;Noun Adjective;A1;umndeni
famous;Adjective;A1;abadumile
fan;Noun;A2;fan
fancy;Verb Adjective;B1;fancy
fantastic;Adjective;A1;kumnandi
far;Adverb , Adjective;A1, B1;kude
farm;Noun Verb;A1, A2;ipulazi
farmer;Noun;A1;umlimi
farming;Noun;A2;ukulima
fascinating;Adjective;B1;elithakazelisayo
fashion;Noun;A2;imfashini
fashionable;Adjective;B1;imfashini
fast;Adjective, Adverb;A1;okusheshayo
fasten;Verb;B1;vala
fat;Adjective, Noun;A1, A2;amafutha
father;Noun;A1;uyise
fault;Noun;B2;iphutha
favour;Noun Verb;B1, B2;umusa
favourite;Adjective, Noun;A1;ozithandayo
fear;Noun Verb;A2, B1;ukwesaba
feather;Noun;B2;feather
feature;Noun Verb;A2, B1;sici
February;Noun;A1;Februwari
fee;Noun;B2;imali
feed;Verb Noun;A2, B2;okuphakelayo
feedback;Noun;B2;impendulo
feel;Verb Noun;A1, B2;ukuzizwa
feeling;Noun;A1;umuzwa
fellow;Adjective;B2;nabo
female;Adjective, Noun;A2;owesifazane
fence;Noun;B1;kocingo
festival;Noun;A1;umkhosi
few;det./Adjective, proNoun;A1;ezimbalwa
fiction;Noun;A2;eqanjiwe
field;Noun;A2;emkhakheni
fifteen;number;A1;nanhlanu
fifth;number;A1;yesihlanu
fifty;number;A1;amahlanu
fight;Verb Noun;A2;ukulwa
fighting;Noun;B1;lokulwa
figure;Noun Verb;A2, B2;sibalo
file;Noun Verb;B1, B2;ifayela
fill;Verb;A1;yokugcwalisa
film;Noun Verb;A1, A2;ifilimu
final;Adjective, Noun;A1, A2;wokugcina
finally;Adverb;A2;ekugcineni
finance;Noun Verb;B2;ezezimali
financial;Adjective;B1;zezimali
find;Verb;A1;thola
finding;Noun;B2;okwatholakala
fine;Adjective;A1;esihle
finger;Noun;A2;umunwe
finish;Verb Noun;A1, A2;sekugcineni
fire;Noun Verb;A1, B1;umlilo
firm;Noun;B2;ngokuqinile
first;det./number.AdVerb Noun;A1, A2;lokuqala
firstly;Adverb;A2;okokuqala
fish;Noun Verb;A1, A2;inhlanzi
fishing;Noun;A2;ukudoba
fit;Verb Adjective;A2;Ukulingana
fitness;Noun;B1;ukuqina
five;number;A1;ezinhlanu
fix;Verb Noun;A2, B2;Lungisa
fixed;Adjective;B1;okungaguquki
flag;Noun;B1;ifulege
flame;Noun;B2;ilangabi
flash;Noun Verb;B2;flash
flat;Noun Adjective;A1, A2;flat
flexible;Adjective;B2;nezimo
flight;Noun;A1;indiza
float;Verb;B2;iflothi
flood;Noun Verb;B1;isikhukhula
floor;Noun;A1;phansi
flour;Noun;B1;ufulawa
flow;Verb Noun;B1;ageleze
flower;Noun;A1;imbali
flu;Noun;A2;umkhuhlane
fly;Verb Noun;A1, A2;fly
flying;Noun Adjective;A2;flying
focus;Verb Noun;A2;ukugxila
fold;Verb Noun;B1, B2;Songa
folding;Adjective;B2;ukusonga
folk;Noun Adjective;B1;Folk
follow;Verb;A1;ukulandela
following;Adjective, Noun prep;A2, B1, B2;okulandelayo
food;Noun;A1;ukudla
foot;Noun;A1;ngezinyawo
football;Noun;A1;football
for;prep.;A1;ngoba
force;NounVerb;B1;amandla
foreign;Adjective;A2;angaphandle
forest;Noun;A2;ihlathi
forever;Adverb;B1;kuze kube phakade
forget;Verb;A1;ukhohlwe
forgive;Verb;B2;ukuthethelela
fork;Noun;A2;ekuphambukeni
form;NounVerb;A1;ifomu
formal;Adjective;A2;esisemthethweni
former;Adjective;B2;wangaphambili
fortunately;Adverb;A2;ngenhlanhla
fortune;Noun;B2;eshisiwe
forty;number;A1;amane
forward;AdVerb Adjective;A2, B2;phambili
found;Verb;B2;wathola
four;number;A1;amane
fourteen;number;A1;nane
fourth;number;A1;wesine
frame;NounVerb;B1;Uhlaka
free;Adjective, AdVerb Verb;A1,A2,B2;khulula
freedom;Noun;B2;inkululeko
freeze;Verb;B1;ukumisa imigqa
frequency;Noun;B2;imvamisa
frequently;Adverb;B1;njalo
fresh;Adjective;A2;fresh
Friday;Noun;A1;ULwesihlanu
fridge;Noun;A2;efrijini
friend;Noun;A1;umngane
friendly;Adjective;A1;friendly
friendship;Noun;B1;ubungani
frighten;Verb;B1;iyayithusa
frightened;Adjective;B1;Ethukile
frightening;Adjective;B1;okwesabisayo
frog;Noun;A2;frog
from;prep;A1;kusukela
front;Noun Adjective;A1;phambi
frozen;Adjective;B1;eqandisiwe
fruit;Noun;A1;isithelo
fry;Verb;B1;gazinga
fuel;Noun Verb;B1, B2;fuel
full;Adjective;A1;ngokugcwele
fully;Adverb;B2;ngokugcwele
fun;Noun Adjective;A1, A2;fun
function;Noun Verb;B1, B2;umsebenzi
fund;Noun Verb;B2;isikhwama
fundamental;Adjective;B2;eliyisisekelo
funding;Noun;B2;uxhaso
funny;Adjective;A1;ezihlekisayo
fur;Noun;B1;noboya
furniture;Noun;A2;ifenisha
further;Adjective, Adverb;A2, B1;eminye
furthermore;Adverb;B2;Ukwedlula
future;Noun Adjective;A1, A2;Ngokuzayo
gain;Verb Noun;B2;inzuzo
gallery;Noun;A2;igalari
game;Noun;A1;umdlalo
gang;Noun;B2;lezigelekeqe
gap;Noun;A2;igebe
garage;Noun;B1;igalaji
garden;Noun;A1;ingadi
gas;Noun;A2;igesi
gate;Noun;A2;Isango
gather;Verb;B1;ukuqoqa
general;Adjective;A2;jikelele
generally;Adverb;B1;ngokuvamile
generate;Verb;B2;ukukhiqiza
generation;Noun;B1;isizukulwane
generous;Adjective;B1;ophanayo
genre;Noun;B2;uhlobo
gentle;Adjective;B1;mnene
gentleman;Noun;B1;umnumzana
geography;Noun;A1;geography
get;Verb;A1;zokwazi
ghost;Noun;B1;ghost
giant;Adjective, Noun;B1;giant
gift;Noun;A2;isipho
girl;Noun;A1;intombazane
girlfriend;Noun;A1;intombi
give;Verb;A1;ukunikeza
glad;Adjective;B1;thokozani
glass;Noun;A1;ingilazi
global;Adjective;B1;global
glove;Noun;B1;igilavu
go;Verb Noun;A1, B1;ohambeni
goal;Noun;A2;umgomo
God;Noun;A2;Nkulunkulu
gold;Noun Adjective;A2;igolide
golf;Noun;A2;igalofu
good;Adjective, Noun;A1, A2;okuhle
goodbye;exclam. Noun;A1;Hamba kahle
goods;Noun;B1;izimpahla
govern;Verb;B2;elawula
government;Noun;A2;uhulumeni
grab;Verb;B2;sokudonsa
grade;Noun Verb;B1, B2;banga
gradually;Adverb;B2;kancane kancane
graduate;Noun Verb;B1;iziqu
grain;Noun;B1;okusanhlamvu
grand;Adjective;B2;grand
grandfather;Noun;A1;umkhulu
grandmother;Noun;A1;ugogo
grandparent;Noun;A1;nomkhulu
grant;Verb Noun;B2;isibonelelo
grass;Noun;A2;utshani
grateful;Adjective;B1;esibonga
great;Adjective;A1;omkhulu
green;Adjective, Noun;A1;oluhlaza
greet;Verb;A2;Khonzani
grey;Adjective, Noun;A1;grey
ground;Noun;A2;phansi
group;Noun;A1;iqembu
grow;Verb;A1;zikhule
growth;Noun;B1;ukukhula
guarantee;Verb Noun;B2;isiqinisekiso
guard;Noun Verb;B1;unogada
guess;Verb Noun;A1;ukuqagela
guest;Noun;A2;isivakashi
guide;Noun Verb;A2;Umhlahlandlela
guilty;Adjective;B1;icala
guitar;Noun;A1;isiginci
gun;Noun;A2;isibhamu
guy;Noun;A2;umfana
gym;Noun;A1;ejimini
habit;Noun;A2;umkhuba
hair;Noun;A1;izinwele
half;Noundet.proNoun, Adverb;A1, A2;uhhafu
hall;Noun;A2;ihholo
hand;Noun Verb;A1, B1;isandla
handle;Verb Noun;B2;isibambo
hang;Verb;B1;nokujwayela
happen;Verb;A1;kwenzeke
happily;Adverb;A2;ngenjabulo
happiness;Noun;B1;injabulo
happy;Adjective;A1;ujabule
hard;Adjective, Adverb;A1;kanzima
hardly;Adverb;B1;neze
harm;Noun Verb;B2;umonakalo
harmful;Adjective;B2;eziyingozi
hat;Noun;A1;hat
hate;Verb Noun;A1, B1;inzondo
have;Verb auxiliary Verb;A1, A2;babe
have to modal;Verb;A1;Uhlangana eyisibonelo
he;proNoun;A1;yena
head;Noun Verb;A1, B1;ikhanda
headache;Noun;A2;ikhanda
headline;Noun;B1;Isihloko esikhulu sephephandaba i
health;Noun;A1;impilo
healthy;Adjective;A1;enempilo
hear;Verb;A1;zwa
hearing;Noun;B2;ukuzwa
heart;Noun;A2;inhliziyo
heat;Noun Verb;A2;ukushisa
heating;Noun;B1;Ukushisa
heaven;Noun;B2;ezulwini
heavily;Adverb;B1;kakhulu
heavy;Adjective;A2;esindayo
heel;Noun;B2;isithende
height;Noun;A2;ukuphakama
helicopter;Noun;B1;indiza
hell;Noun;B2;esihogweni
hello;exclam./Noun;A1;Sawubona
help;Verb Noun;A1;Usizo
helpful;Adjective;A2;eziwusizo
her;proNoundet;A1;wakhe
here;Adverb;A1;lapha
hero;Noun;A2;iqhawe
hers;proNoun;A2;ingeyakhe
herself;proNoun;A2;yena
hesitate;Verb;B2;manqikanqika
hey;exclam;A1;hey
hi;exclam;A1;hi
hide;Verb;A2;fihla
high;Adjective, AdVerb Noun;A1, A2, B2;okusezingeni eliphezulu
highlight;Verb Noun;B1;gqamisa
highly;Adverb;B1;kakhulu
hill;Noun;A2;amagquma
him;proNoun;A1;kuye
himself;proNoun;A2;yena
hire;Verb Noun;B1, B2;yokuqasha
his;det. proNoun;A1, A2;wakhe
historic;Adjective;B1;mlando
historical;Adjective;B1;zomlando
history;Noun;A1;umlando
hit;Verb Noun;A2;hit
hobby;Noun;A1;wokuzilibazisa
hockey;Noun;A2;hockey
hold;Verb Noun;A2, B2;ukubambelela
hole;Noun;A2;imbobo
holiday;Noun;A1;iholide
hollow;Adjective;B2;eziyize
holy;Adjective;B2;ongcwele
home;Noun AdVerb Adjective;A1, A2;ikhaya
homework;Noun;A1;umsebenzi wesikole
honest;Adjective;B1;ngokwethembeka
honour;Noun Verb;B2;udumo
hope;Verb Noun;A1, A2;ithemba
horrible;Adjective;B1;esisabekayo
horror;Noun;B1;horror
horse;Noun;A1;ihhashi
hospital;Noun;A1;esibhedlela
host;Noun Verb;B1, B2;aphethe
hot;Adjective;A1;hot
hotel;Noun;A1;ihhotela
hour;Noun;A1;ihora
house;Noun Verb;A1, B2;indlu
household;Noun;B2;yasendlini
housing;Noun;B2;izindlu
how;Adverb;A1;Kanjani
however;Adverb;A1;Nokho
huge;Adjective;A2;omkhulu
human;Adjective, Noun;A2;womuntu
humorous;Adjective;B2;ezihlekisayo
humour;Noun;B2;amahlaya
hundred;number;A1;engamakhulu
hungry;Adjective;A1;elambile
hunt;Verb Noun;B1, B2;ekuzingeleni
hunting;Noun;B2;ukuzingela
hurricane;Noun;B1;isiphepho
hurry;Noun Verb;B1;ugijimele
hurt;Verb Adjective Noun;A2, B2;olimalayo
husband;Noun;A1;umyeni
I;proNoun;A1;mina
ice;Noun;A1;ice
ice cream;Noun;A1;ukhilimu oyiqhwa
idea;Noun;A1;umqondo
ideal;Adjective , Noun;A2, B2;enhle
identify;Verb;A2;ukuhlonza
identity;Noun;B1;ungubani
if;conj.;A1;uma
ignore;Verb;B1;indiva
ill;Adjective;A2;ukugula
illegal;Adjective;B1;emthethweni
illness;Noun;A2;ukugula
illustrate;Verb;B2;Ake sifanekise
illustration;Noun;B2;umfanekiso
image;Noun;A2;isithombe
imaginary;Adjective;B1;ngengqondo
imagination;Noun;B2;umcabango
imagine;Verb;A1;ukucabanga
immediate;Adjective;B1;ngokushesha
immediately;Adverb;A2;ngokushesha
immigrant;Noun;B1;abavela kwamanye amazwe
impact;Noun Verb;B1;umthelela
impatient;Adjective;B2;baphelelwa yisineke
imply;Verb;B2;ziyabonisa futhi
import;Noun Verb;B1;ukungenisa
importance;Noun;B1;ukubaluleka
important;Adjective;A1;ezibalulekile
impose;Verb;B2;abeke
impossible;Adjective;A2;kungenzeki
impress;Verb;B2;Impress
impressed;Adjective;B2;umxhwele
impression;Noun;B1;umbono
impressive;Adjective;B1;umxhwele
improve;Verb;A1;ngcono
improvement;Noun;B1;Ukuthuthukiswa
in;prep., Adverb;A1;e
inch;Noun;B2;intshi
incident;Noun;B2;isehlakalo
include;Verb;A1;zihlanganisa
included;Adjective;A2;kufakwe
including;prep.;A2;kuhlanganise
income;Noun;B2;engenayo
increase;Verb Noun;A2;ukwanda
increasingly;Adverb;B2;ngokuya
incredible;Adjective;A2;Amazing
incredibly;Adverb;B1;ngendlela emangalisayo
indeed;Adverb;B1;ngempela
independent;Adjective;A2;ezimele
indicate;Verb;B1;akhombise
indirect;Adjective;B1;engaqondile
individual;Noun, adj;A2;ngabanye
indoor;Adjective;B1;zasendlini
indoors;Adverb;B1;endlini
industrial;Adjective;B2;zezimboni
industry;Noun;A2;umkhakha
infection;Noun;B2;ukutheleleka
influence;NounVerb;B1;umthelela
inform;Verb;B2;ukwazisa
informal;Adjective;A2;lolungakahleleki
information;Noun;A1;Imininingwane
ingredient;Noun;B1;isithako
initial;Adjective;B2;kokuqala
initially;Adverb;B2;ekuqaleni
initiative;Noun;B2;isinyathelo
injure;Verb;B1;ukulimaza
injured;Adjective;B1;olimele
injury;Noun;A2;ukulimala
inner;Adjective;B2;kwangaphakathi
innocent;Adjective;B1;abangenacala
insect;Noun;A2;isinambuzane
inside;prep.Adverb Noun Adjective;A2;ngaphakathi
insight;Noun;B2;ukuqonda
insist;Verb;B2;bagcizelele
inspire;Verb;B2;Inspire
install;Verb;B2;ukufaka
instance;Noun;B2;Ngokwesibonelo
instead;Adverb;A2;esikhundleni
institute;Noun;B2;sikhungo
institution;Noun;B2;isikhungo
instruction;Noun;A2;imfundo
instructor;Noun;A2;umfundisi
instrument;Noun;A2;ithuluzi
insurance;Noun;B2;umshwalense
intelligence;Noun;B1;intelligence
intelligent;Adjective;A2;ehlakaniphile
intend;Verb;B1;uhlose
intended;Adjective;B2;okuhloswe
intense;Adjective;B2;okukhulu
intention;Noun;B1;inhloso
interest;Noun Verb;A1;isithakazelo
interested;Adjective;A1;abanentshisekelo
interesting;Adjective;A1;ezithakazelisayo
internal;Adjective;B2;yangaphakathi
international;Adjective;A2;ngamazwe
internet;Noun;A1;inthanethi
interpret;Verb;B2;ukuhumusha
interrupt;Verb;B2;Phazamisa
interview;Noun Verb;A1;inkhulumoluhlolo
into;prep.;A1;ku
introduce;Verb;A1;ukwethula
introduction;Noun;A2;isingeniso
invent;Verb;A2;usungula
invention;Noun;A2;okusungulile
invest;Verb;B1;Invest
investigate;Verb;B1;ukuphenya
investigation;Noun;B2;uphenyo
investment;Noun;B2;utshalomali
invitation;Noun;A2;isimemo
invite;Verb;A2;umeme
involve;Verb;A2;ukubandakanya
involved;Adjective;B1;bazibandakanye
iron;Noun Verb;B1;yensimbi
island;Noun;A1;isiqhingi
issue;Noun, Verb;B1, B2;udaba
IT;Noun;B1;IT
it;proNoun;A1;ke
item;Noun;A2;into
its;det.;A1;yayo
itself;proNoun;A2;uqobo
jacket;Noun;A1;ijakhethi
jam;Noun;A2;ujamu
January;Noun;A1;Januwari
jazz;Noun;A2;jazz
jeans;Noun;A1;jeans
jewellery;Noun;A2;ubucwebe
job;Noun;A1;umsebenzi
join;Verb;A1;ujoyine
joke;Noun Verb;A2;ihlaya
journal;Noun;B1;iphephabhuku
journalist;Noun;A2;intatheli
journey;Noun;A1;uhambo
joy;Noun;B2;injabulo
judge;Noun Verb;B1;umahluleli
judgement;Noun;B2;ukwahlulela
juice;Noun;A1;juice
July;Noun;A1;Julayi
jump;Verb Noun;A2;gxuma
June;Noun;A1;Juni
junior;Adjective;B2;junior
just;Adverb;A1;nje
justice;Noun;B2;ubulungiswa
justify;Verb;B2;bathethelele
keen;Adjective;B1;esijulile
keep;Verb;A1;ukugcina
key;Noun, Adjective Verb;A1, B1;ukhiye
keyboard;Noun;B1;ikhibhodi
kick;Verb Noun;B1;khahlela
kid;Noun;A2;kid
kill;Verb;A2;Kill
killing;Noun;B1;ukubulala
kilometre;Noun;A1;ikhilomitha
kind(type);Noun;A1;uhlobo (uhlobo)
kind(caring);Adjective;B1;uhlobo (ukunakekela)
king;Noun;A2;inkosi
kiss;Verb Noun;B1;kiss
kitchen;Noun;A1;ikhishi
knee;Noun;A2;edolweni
knife;Noun;A2;ummese
knock;Verb , Noun;A2, B1;knock
know;Verb;A1;ukwazi
knowledge;Noun;A2;ulwazi
lab;Noun;A2;lab
label;Noun Verb;B1;ilebula
laboratory;Noun;B1;laboratory
labour;Noun;B2;zabasebenzi
lack;Noun Verb;B1;yokuntuleka
lady;Noun;A2;lady
lake;Noun;A2;echibini
lamp;Noun;A2;isibani
land;Noun, Verb;A1, A2;umhlaba
landscape;Noun;B2;landscape
language;Noun;A1;ulimi
laptop;Noun;A2;laptop
large;Adjective;A1;elikhulu
largely;Adverb;B2;kakhulu
last1 (final);det., Adverb n;A1, A2;last1 (lokugcina)
last1 (taking time);Verb;A2;last1 (ukuthatha isikhathi)
late;Adjective Adverb;A1;ngasekupheleni
later;Adverb , Adjective;A1, A2;kamuva
latest;Adjective , Noun;B1, B2;zakamuva
laugh;Verb Noun;A1;hleka
laughter;Noun;A2;ukuhleka
launch;Verb Noun;B2;ukwethulwa
law;Noun;A2;umthetho
lawyer;Noun;A2;ummeli
lay;Verb;B1;wasesontweni
layer;Noun;B1;ungqimba
lazy;Adjective;A2;lazy
lead;Verb , Noun;A2, B1;phambili
leader;Noun;A2;umholi
leadership;Noun;B2;ubuholi
leading;Adjective;B1;okuholela
leaf;Noun;B1;leaf
league;Noun;B2;league
lean;Verb;B2;mafutha
learn;Verb;A1;ufunde
learning;Noun;A2;yokufunda
least;det./proNoun Adverb;A2;okungenani
leather;Noun;B1;lesikhumba
leave;Verb , Noun;A1, B2;ilivu
lecture;Noun Verb;A2;inkulumo
left;Adjective Adverb Verb;A1;kwesokunxele
leg;Noun;A1;umlenze
legal;Adjective;B1;zomthetho
leisure;Noun;B1;ezokungcebeleka
lemon;Noun;A2;ilamuna
lend;Verb;A2;lend
length;Noun;B1;obuphelele
less;det./pro Noun Adverb;A2;Ngaphansi
lesson;Noun;A1;isifundo
let;Verb;A1;ake
letter;Noun;A1;incwadi
level;Noun, Adjective , Verb;A2, B1, B2;izinga
library;Noun;A1;umtapo
licence;Noun;B2;ilayisensi
lie;Verb;A1;amanga
lie;Verb Noun;B2;amanga
life;Noun;A1;ukuphila
lifestyle;Noun;A2;yokuphila
lift;Verb;Noun;lift
light (from the sun/a lamp);Noun Adverb , Verb;A1, A2;ukukhanya (ukusuka elangeni / isibani)
light (not heavy);Adjective;A2;ukukhanya (hhayi esindayo)
like (similar);prep.;A1;efana (ezifanayo)
like (find sb/sth pleasant);Verb , n;A1, B1;efana (thola sb / STH emnandi)
Noun;B1; ;ibizo
likely;Adjective;A2;cishe
limit;Noun Verb;B1;umkhawulo
limited;Adjective;B2;elinganiselwe
line;Noun, Verb;A1, B2;umugqa
link;Noun Verb;A2;isixhumanisi
lion;Noun;A1;ibhubesi
lip;Noun;B1;lip
liquid;Noun Adjective;B1;uketshezi
list;Noun Verb;A1;uhlu
listen;Verb;A1;ukulalela
listener;Noun;A2;umlaleli
literature;Noun;B1;izincwadi
little;Adjective det./proNoun, Adverb;A1, A2;kancane
live1;Verb;A1;live1
live2;Adjective Adverb;B1;live2
lively;Adjective;B2;ephapheme
living;Adjective Noun;B1;eziphilayo
load;Noun Verb;B2;umthwalo
loan;Noun;B2;loan
local;Adjective , Noun;A1, B1;wendawo
locate;Verb;B1;thola
located;Adjective;B1;elise
location;Noun;B1;indawo
lock;Verb Noun;A2;Ilokhi
logical;Adjective;B2;okunengqondo
lonely;Adjective;B1;Uwedwa
long;Adjective Adverb;A1;eside
long-term;Adjective Adverb;B2;isikhati eside
look;Verb , Noun;A1, A2;ukubukeka
loose;Adjective;B2;nilithukulule
lord;Noun;B2;nkosi
lorry;Noun;A2;iloli
lose;Verb;A1;ulahlekelwe
loss;Noun;B1;ukulahlekelwa
lost;Adjective;A2;walahlekelwa
lot;proNoun det. Adverb;A1;okuningi
loud;Adjective Adverb;A2;elikhulu
loudly;Adverb;A2;akuveza
love;Noun Verb;A1;uthando
lovely;Adjective;A2;lovely
low;Adjective Adverb , n;A2, B2;ongaphakeme
lower;Verb;B2;aphansi
luck;Noun;A2;inhlanhla
lucky;Adjective;A2;lucky
lunch;Noun;A1;kwasemini
lung;Noun;B2;wamaphaphu
luxury;Noun;B1;okunethezeka
machine;Noun;A1;umshini
mad;Adjective;B1;mad
magazine;Noun;A1;umagazini
magic;Noun Adjective;B1;magic
mail;Noun Verb;A2;mail
main;Adjective;A1;main
mainly;Adverb;B1;ikakhulukazi
maintain;Verb;B2;silondoloze
major;Adjective;A2;ezinkulu
majority;Noun;B2;iningi
make;Verb , Noun;A1, B2;ukwakheka
male;Adjective Noun;A2;owesilisa
